#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       130   -1.5871000063e+01    2.5212079224e+02   -2.7981743543e+01    1.2110743480e+01    1.0295731860e+01   -3.9520268683e+01    1.2427932800e+00    1.6458100000e+05    1.2899348289e+00    9.9209723157e-01
       131   -1.5868075487e+01    2.5201964772e+02   -2.7990903061e+01    1.2122827573e+01    1.0311253931e+01   -3.9626735293e+01    1.3245783015e+00    1.6427300000e+05    1.2854153067e+00    9.9209126585e-01
       132   -1.5873023962e+01    2.5221292877e+02   -2.8107606708e+01    1.2234582747e+01    1.0295375605e+01   -3.9682122273e+01    1.2791399592e+00    1.6471900000e+05    1.2892348915e+00    9.9213424357e-01
       133   -1.5869910261e+01    2.5208621230e+02   -2.7930427559e+01    1.2060517298e+01    1.0275056758e+01   -3.9448838077e+01    1.2433537594e+00    1.6454800000e+05    1.2882077098e+00    9.9223608369e-01
       134   -1.5873549705e+01    2.5219704400e+02   -2.7977695616e+01    1.2104145911e+01    1.0276559444e+01   -3.9507492407e+01    1.2532373482e+00    1.6386200000e+05    1.2793621868e+00    9.9210879332e-01
       135   -1.5872959973e+01    2.5216091815e+02   -2.7936079685e+01    1.2063119712e+01    1.0273418111e+01   -3.9486354052e+01    1.2768562561e+00    1.6332400000e+05    1.2808379382e+00    9.9229154568e-01
       136   -1.5872295930e+01    2.5214883609e+02   -2.7964940126e+01    1.2092644195e+01    1.0279911518e+01   -3.9520448085e+01    1.2755964414e+00    1.6329000000e+05    1.2880368382e+00    9.9219916290e-01
       137   -1.5867499486e+01    2.5199878708e+02   -2.7978311472e+01    1.2110811986e+01    1.0282874220e+01   -3.9538311602e+01    1.2771259108e+00    1.6391100000e+05    1.2835283875e+00    9.9225685367e-01
       138   -1.5871062540e+01    2.5210794619e+02   -2.7987073082e+01    1.2116010542e+01    1.0327797326e+01   -3.9600019453e+01    1.2851490444e+00    1.6373300000e+05    1.2656720132e+00    9.9220758771e-01
       139   -1.5870074487e+01    2.5212473890e+02   -2.7995799494e+01    1.2125725007e+01    1.0329373294e+01   -3.9571667523e+01    1.2464947340e+00    1.6408600000e+05    1.2717181146e+00    9.9220144525e-01
       140   -1.5866830259e+01    2.5198246063e+02   -2.7998323097e+01    1.2131492838e+01    1.0314457207e+01   -3.9591876153e+01    1.2790958495e+00    1.6356600000e+05    1.2708740681e+00    9.9219747798e-01
       141   -1.5872163170e+01    2.5215836893e+02   -2.7995287221e+01    1.2123124051e+01    1.0322419372e+01   -3.9622275092e+01    1.3045684987e+00    1.6187600000e+05    1.2432801872e+00    9.9217301110e-01
       142   -1.5874472205e+01    2.5221451898e+02   -2.7929421429e+01    1.2054949225e+01    1.0286699403e+01   -3.9512428948e+01    1.2963081155e+00    1.6203500000e+05    1.2573247254e+00    9.9223461389e-01
       143   -1.5867744966e+01    2.5200242493e+02   -2.7933066782e+01    1.2065321815e+01    1.0304786615e+01   -3.9483758698e+01    1.2459053017e+00    1.6216500000e+05    1.2629381716e+00    9.9230546494e-01
       144   -1.5873471174e+01    2.5218368832e+02   -2.7949373294e+01    1.2075902120e+01    1.0305268212e+01   -3.9480110575e+01    1.2254690689e+00    1.6252300000e+05    1.2782268077e+00    9.9211875818e-01
       145   -1.5870112366e+01    2.5208344000e+02   -2.7853518705e+01    1.1983406339e+01    1.0251492269e+01   -3.9351196550e+01    1.2461855755e+00    1.6317900000e+05    1.2837080956e+00    9.9243889740e-01
       146   -1.5871303239e+01    2.5210733278e+02   -2.7924153138e+01    1.2052849899e+01    1.0285188291e+01   -3.9451649891e+01    1.2423084619e+00    1.6421300000e+05    1.2803077549e+00    9.9223064448e-01
       147   -1.5870680792e+01    2.5210957467e+02   -2.7950226659e+01    1.2079545867e+01    1.0309554314e+01   -3.9520754867e+01    1.2609738937e+00    1.6455100000e+05    1.2896338701e+00    9.9225944514e-01
       148   -1.5868951269e+01    2.5204262190e+02   -2.7984281944e+01    1.2115330675e+01    1.0326589044e+01   -3.9573869714e+01    1.2629987266e+00    1.6513400000e+05    1.2823358327e+00    9.9227439564e-01
       149   -1.5876519035e+01    2.5230866075e+02   -2.8195212435e+01    1.2318693400e+01    1.0351393187e+01   -3.9829787582e+01    1.2831819606e+00    1.6514800000e+05    1.2895283103e+00    9.9205190048e-01
       150   -1.5875169347e+01    2.5226754848e+02   -2.8058991851e+01    1.2183822504e+01    1.0301805573e+01   -3.9614928940e+01    1.2541315172e+00    1.6493700000e+05    1.2914098352e+00    9.9213674980e-01
       151   -1.5871690958e+01    2.5213724003e+02   -2.7953731128e+01    1.2082040170e+01    1.0276403062e+01   -3.9478267020e+01    1.2481328305e+00    1.6460900000e+05    1.2752833068e+00    9.9223058905e-01
       152   -1.5868256532e+01    2.5201893168e+02   -2.7920827751e+01    1.2052571219e+01    1.0264795874e+01   -3.9393261785e+01    1.2076381604e+00    1.6513800000e+05    1.2825293988e+00    9.9208041282e-01
       153   -1.5870416690e+01    2.5209406381e+02   -2.8154282305e+01    1.2283865614e+01    1.0322439768e+01   -3.9768345150e+01    1.2916230782e+00    1.6430200000e+05    1.2696065903e+00    9.9223208110e-01
       154   -1.5869753083e+01    2.5207522217e+02   -2.7951313168e+01    1.2081560085e+01    1.0307719554e+01   -3.9521336275e+01    1.2623035529e+00    1.6392600000e+05    1.2930288762e+00    9.9212711147e-01
       155   -1.5875002952e+01    2.5226094829e+02   -2.7979036864e+01    1.2104033912e+01    1.0301199573e+01   -3.9587685452e+01    1.3074490145e+00    1.6477300000e+05    1.2674996704e+00    9.9204220476e-01
       156   -1.5873291729e+01    2.5218975017e+02   -2.7966070675e+01    1.2092778946e+01    1.0282613951e+01   -3.9572589308e+01    1.3239046813e+00    1.6585100000e+05    1.2907335758e+00    9.9234413063e-01
       157   -1.5871193203e+01    2.5210144169e+02   -2.7925160575e+01    1.2053967372e+01    1.0290560206e+01   -3.9508194013e+01    1.2924732317e+00    1.6555500000e+05    1.3825183213e+00    9.9209453304e-01
       158   -1.5864784720e+01    2.5190310236e+02   -2.7901678331e+01    1.2036893611e+01    1.0303494534e+01   -3.9468482474e+01    1.2633096088e+00    1.6424100000e+05    1.2610876560e+00    9.9238089111e-01
       159   -1.5868075298e+01    2.5200313925e+02   -2.8027407499e+01    1.2159332201e+01    1.0305542382e+01   -3.9631108344e+01    1.2981584623e+00    1.6418500000e+05    1.2837430537e+00    9.9226461497e-01
       160   -1.5868175308e+01    2.5202022599e+02   -2.7921263843e+01    1.2053088535e+01    1.0283369089e+01   -3.9486449546e+01    1.2818166142e+00    1.6374300000e+05    1.2670694888e+00    9.9240152792e-01
       161   -1.5867669166e+01    2.5204244044e+02   -2.7958740975e+01    1.2091071809e+01    1.0335599913e+01   -3.9607719532e+01    1.3133786433e+00    1.6261700000e+05    1.2817890048e+00    9.9229332790e-01
       162   -1.5872643220e+01    2.5216134052e+02   -2.8078110322e+01    1.2205467102e+01    1.0373346283e+01   -3.9743696565e+01    1.2922399600e+00    1.6287700000e+05    1.2602192312e+00    9.9214320783e-01
       163   -1.5875292693e+01    2.5226775294e+02   -2.8073455973e+01    1.2198163281e+01    1.0352368828e+01   -3.9717287363e+01    1.2914625613e+00    1.6321100000e+05    1.2583160400e+00    9.9218595365e-01
       164   -1.5866696022e+01    2.5197107054e+02   -2.7936606235e+01    1.2069910212e+01    1.0293086176e+01   -3.9481671086e+01    1.2519786761e+00    1.6380900000e+05    1.2686557472e+00    9.9218038984e-01
       165   -1.5870665572e+01    2.5209291632e+02   -2.7967068455e+01    1.2096402884e+01    1.0259525566e+01   -3.9520543182e+01    1.2939491603e+00    1.6360200000e+05    1.2685749978e+00    9.9233374342e-01
       166   -1.5873929923e+01    2.5218916882e+02   -2.7898001938e+01    1.2024072015e+01    1.0254023793e+01   -3.9434182485e+01    1.2821567544e+00    1.6330000000e+05    1.2528867126e+00    9.9211401878e-01
       167   -1.5870934348e+01    2.5209168122e+02   -2.7875192292e+01    1.2004257945e+01    1.0257105026e+01   -3.9380194971e+01    1.2478976532e+00    1.6333500000e+05    1.3104742765e+00    9.9218466422e-01
       168   -1.5868161614e+01    2.5203049530e+02   -2.8040945416e+01    1.2172783802e+01    1.0279854900e+01   -3.9566923520e+01    1.2461232041e+00    1.6251100000e+05    1.2738915831e+00    9.9210578854e-01
       169   -1.5868879841e+01    2.5203144829e+02   -2.7983101033e+01    1.2114221192e+01    1.0270389825e+01   -3.9523681003e+01    1.2701901459e+00    1.6226800000e+05    1.2485173345e+00    9.9220012469e-01
       170   -1.5867160629e+01    2.5200456331e+02   -2.7942071169e+01    1.2074910540e+01    1.0304834340e+01   -3.9497076940e+01    1.2501714306e+00    1.6347100000e+05    1.2928506136e+00    9.9243400619e-01
       171   -1.5870016224e+01    2.5207300985e+02   -2.7948512500e+01    1.2078496276e+01    1.0312150878e+01   -3.9557805213e+01    1.2971418347e+00    1.6300700000e+05    1.2897546589e+00    9.9223278868e-01
       172   -1.5870966800e+01    2.5210820421e+02   -2.8024492565e+01    1.2153525765e+01    1.0322047017e+01   -3.9612190522e+01    1.2656509400e+00    1.6331000000e+05    1.2805537879e+00    9.9215089871e-01
       173   -1.5865859287e+01    2.5196842200e+02   -2.8066912448e+01    1.2201053161e+01    1.0331945962e+01   -3.9710209002e+01    1.3113505918e+00    1.6247600000e+05    1.2641031444e+00    9.9203974576e-01
       174   -1.5873140262e+01    2.5216003387e+02   -2.8049202961e+01    1.2176062700e+01    1.0358830352e+01   -3.9665290190e+01    1.2572568764e+00    1.6247500000e+05    1.2609055340e+00    9.9228038903e-01
       175   -1.5869469795e+01    2.5206314086e+02   -2.8069575281e+01    1.2200105486e+01    1.0349547703e+01   -3.9687180567e+01    1.2680575835e+00    1.6216600000e+05    1.2770856172e+00    9.9211803854e-01
       176   -1.5871339797e+01    2.5211554517e+02   -2.8015479485e+01    1.2144139688e+01    1.0348502343e+01   -3.9593923773e+01    1.2299419444e+00    1.6184600000e+05    1.2759042978e+00    9.9223821242e-01
       177   -1.5870434926e+01    2.5208606787e+02   -2.7951759566e+01    1.2081324640e+01    1.0300030693e+01   -3.9519056864e+01    1.2672666043e+00    1.6187500000e+05    1.2619372904e+00    9.9222542404e-01
       178   -1.5875146891e+01    2.5225957359e+02   -2.7978213627e+01    1.2103066736e+01    1.0277842129e+01   -3.9604654011e+01    1.3485982548e+00    1.6194400000e+05    1.2653305531e+00    9.9224070640e-01
       179   -1.5872024382e+01    2.5216279915e+02   -2.7991517904e+01    1.2119493523e+01    1.0283877955e+01   -3.9577572295e+01    1.3021764349e+00    1.6266200000e+05    1.2979830354e+00    9.9224334500e-01
       180   -1.5874721160e+01    2.5224276239e+02   -2.7974841209e+01    1.2100120049e+01    1.0288975529e+01   -3.9529951383e+01    1.2661346449e+00    1.6240300000e+05    1.2777443826e+00    9.9237069938e-01
       181   -1.5868778112e+01    2.5205704058e+02   -2.7936013671e+01    1.2067235559e+01    1.0293769701e+01   -3.9495514440e+01    1.2657310681e+00    1.6247900000e+05    1.2829983979e+00    9.9205221112e-01
       182   -1.5864951897e+01    2.5191802582e+02   -2.7988160412e+01    1.2123208515e+01    1.0270212520e+01   -3.9474885810e+01    1.2165128786e+00    1.6336400000e+05    1.2716899961e+00    9.9230905373e-01
       183   -1.5869258117e+01    2.5205767075e+02   -2.7866326197e+01    1.1997068080e+01    1.0257009841e+01   -3.9364423335e+01    1.2410872980e+00    1.6402800000e+05    1.2698483765e+00    9.9214319197e-01
       184   -1.5863686959e+01    2.5187304542e+02   -2.7867232181e+01    1.2003545222e+01    1.0242825227e+01   -3.9373580958e+01    1.2635235497e+00    1.6424700000e+05    1.2845267355e+00    9.9204067819e-01
       185   -1.5872199064e+01    2.5214309082e+02   -2.7914794521e+01    1.2042595457e+01    1.0260722102e+01   -3.9406563035e+01    1.2310464126e+00    1.6395700000e+05    1.2880751640e+00    9.9224636627e-01
       186   -1.5861825194e+01    2.5184031050e+02   -2.7999047637e+01    1.2137222443e+01    1.0270300699e+01   -3.9530206388e+01    1.2608580511e+00    1.6344200000e+05    1.3054385632e+00    9.9233309485e-01
       187   -1.5868330275e+01    2.5202485660e+02   -2.8004152710e+01    1.2135822435e+01    1.0283724024e+01   -3.9494435158e+01    1.2065584239e+00    1.6315300000e+05    1.2767369896e+00    9.9228056072e-01
       188   -1.5871411891e+01    2.5213673529e+02   -2.8064092942e+01    1.2192681051e+01    1.0301122598e+01   -3.9626767234e+01    1.2615516934e+00    1.6299300000e+05    1.2793546617e+00    9.9201218998e-01
       189   -1.5870019292e+01    2.5214781391e+02   -2.8035820008e+01    1.2165800716e+01    1.0281808320e+01   -3.9525706358e+01    1.2080780304e+00    1.6394900000e+05    1.3075326830e+00    9.9213402765e-01
       190   -1.5868222310e+01    2.5202041602e+02   -2.8051537047e+01    1.2183314737e+01    1.0301197276e+01   -3.9606182968e+01    1.2534486463e+00    1.6371500000e+05    1.3211039007e+00    9.9210689416e-01
       191   -1.5874413984e+01    2.5221477803e+02   -2.8032173430e+01    1.2157759446e+01    1.0302847769e+01   -3.9546881749e+01    1.2118605506e+00    1.6403200000e+05    1.2908897102e+00    9.9221123252e-01
       192   -1.5869809841e+01    2.5206499708e+02   -2.7968539672e+01    1.2098729831e+01    1.0291001240e+01   -3.9516642744e+01    1.2571018320e+00    1.6413500000e+05    1.2937960327e+00    9.9198301070e-01
       193   -1.5874881560e+01    2.5226205403e+02   -2.7951650153e+01    1.2076768593e+01    1.0266062875e+01   -3.9500320168e+01    1.2826071397e+00    1.6453200000e+05    1.3044530451e+00    9.9210661298e-01
       194   -1.5877060963e+01    2.5229782244e+02   -2.8003058667e+01    1.2125997704e+01    1.0259352603e+01   -3.9496375429e+01    1.2339641587e+00    1.6436200000e+05    1.3387798965e+00    9.9215889962e-01
       195   -1.5869224486e+01    2.5204998404e+02   -2.7924681721e+01    1.2055457235e+01    1.0283752711e+01   -3.9433923975e+01    1.2254895440e+00    1.6496200000e+05    1.2972730994e+00    9.9238605080e-01
       196   -1.5873873455e+01    2.5220203025e+02   -2.7989251494e+01    1.2115378039e+01    1.0319976774e+01   -3.9532340513e+01    1.2231122447e+00    1.6521100000e+05    1.3025819957e+00    9.9214243778e-01
       197   -1.5875862457e+01    2.5227651629e+02   -2.8168395337e+01    1.2292532880e+01    1.0368053433e+01   -3.9807766607e+01    1.2713178371e+00    1.6468400000e+05    1.2940617353e+00    9.9199359901e-01
       198   -1.5871721549e+01    2.5214173475e+02   -2.8006993292e+01    1.2135271743e+01    1.0340967450e+01   -3.9585687265e+01    1.2377265234e+00    1.6458300000e+05    1.3070405871e+00    9.9224226002e-01
       199   -1.5871989429e+01    2.5214566033e+02   -2.7970153050e+01    1.2098163621e+01    1.0333388852e+01   -3.9585447344e+01    1.2819054421e+00    1.6546700000e+05    1.3165345788e+00    9.9234470984e-01
       200   -1.5871880282e+01    2.5217470893e+02   -2.7979206707e+01    1.2107326425e+01    1.0282461663e+01   -3.9508290071e+01    1.2466217017e+00    1.6466300000e+05    1.2878679484e+00    9.9208684878e-01
       201   -1.5875837065e+01    2.5226644366e+02   -2.7915158425e+01    1.2039321360e+01    1.0270873723e+01   -3.9446006590e+01    1.2599744417e+00    1.6452700000e+05    1.3280610293e+00    9.9224649014e-01
       202   -1.5873147927e+01    2.5219184007e+02   -2.7913498389e+01    1.2040350463e+01    1.0271396764e+01   -3.9458771641e+01    1.2738764879e+00    1.6453100000e+05    1.2882930785e+00    9.9224195566e-01
       203   -1.5869336290e+01    2.5204593345e+02   -2.7886778132e+01    1.2017441842e+01    1.0284104140e+01   -3.9423409689e+01    1.2525274164e+00    1.6371000000e+05    1.3652387410e+00    9.9218150346e-01
       204   -1.5870022623e+01    2.5209422307e+02   -2.8010946445e+01    1.2140923822e+01    1.0299749277e+01   -3.9552629288e+01    1.2419335659e+00    1.6366400000e+05    1.2812083066e+00    9.9232882470e-01
       205   -1.5864308132e+01    2.5188023629e+02   -2.7958794827e+01    1.2094486696e+01    1.0305632875e+01   -3.9541566104e+01    1.2771384018e+00    1.6362100000e+05    1.2814191580e+00    9.9225865398e-01
       206   -1.5867924452e+01    2.5201772418e+02   -2.8043644859e+01    1.2175720407e+01    1.0306129274e+01   -3.9641730872e+01    1.2919567395e+00    1.6383900000e+05    1.2863360196e+00    9.9208398622e-01
       207   -1.5870450276e+01    2.5210479135e+02   -2.8019946112e+01    1.2149495836e+01    1.0296673984e+01   -3.9587909080e+01    1.2712889853e+00    1.6292500000e+05    1.3149864823e+00    9.9198027151e-01
       208   -1.5871606350e+01    2.5215046169e+02   -2.8037722957e+01    1.2166116607e+01    1.0309053575e+01   -3.9578375286e+01    1.2315987531e+00    1.6320400000e+05    1.3049776107e+00    9.9209102464e-01
       209   -1.5870805936e+01    2.5209555870e+02   -2.7868774381e+01    1.1997968445e+01    1.0303057818e+01   -3.9451166919e+01    1.2793347203e+00    1.6406900000e+05    1.3159086257e+00    9.9238760703e-01
       210   -1.5863864834e+01    2.5187607540e+02   -2.7939673575e+01    1.2075808741e+01    1.0285198130e+01   -3.9475587249e+01    1.2507155432e+00    1.6538900000e+05    1.3145989925e+00    9.9241926064e-01
       211   -1.5872482290e+01    2.5216608694e+02   -2.8077392419e+01    1.2204910129e+01    1.0287350234e+01   -3.9620737183e+01    1.2559945304e+00    1.6495800000e+05    1.3314596266e+00    9.9225773086e-01
       212   -1.5867866119e+01    2.5200642224e+02   -2.7928061411e+01    1.2060195293e+01    1.0307741522e+01   -3.9527187536e+01    1.2913846036e+00    1.6515800000e+05    1.3087654412e+00    9.9228475160e-01
       213   -1.5869331470e+01    2.5206301003e+02   -2.8076786373e+01    1.2207454902e+01    1.0332474608e+01   -3.9716906605e+01    1.3076456241e+00    1.6453900000e+05    1.3052326292e+00    9.9206430305e-01
       214   -1.5871365994e+01    2.5212991155e+02   -2.8007345301e+01    1.2135979307e+01    1.0321449634e+01   -3.9628918900e+01    1.3001239645e+00    1.6392700000e+05    1.3029231131e+00    9.9216955941e-01
       215   -1.5874305219e+01    2.5219850398e+02   -2.7968357774e+01    1.2094052555e+01    1.0297470219e+01   -3.9559628227e+01    1.2938002339e+00    1.6366300000e+05    1.2981482893e+00    9.9229774376e-01
       216   -1.5871765001e+01    2.5215386363e+02   -2.8008915948e+01    1.2137150947e+01    1.0312347543e+01   -3.9622712202e+01    1.3014487098e+00    1.6403300000e+05    1.3031075150e+00    9.9216881232e-01
       217   -1.5867428489e+01    2.5199887015e+02   -2.8193852528e+01    1.2326424038e+01    1.0346228904e+01   -3.9837012413e+01    1.2969309815e+00    1.6459800000e+05    1.3054189384e+00    9.9208519254e-01
       218   -1.5866152466e+01    2.5197930514e+02   -2.8121803939e+01    1.2255651473e+01    1.0350212010e+01   -3.9769415153e+01    1.2973992046e+00    1.6501100000e+05    1.3095679283e+00    9.9203293561e-01
       219   -1.5869870005e+01    2.5211448517e+02   -2.8117489151e+01    1.2247619147e+01    1.0357318202e+01   -3.9767516248e+01    1.2927088944e+00    1.6464400000e+05    1.3008988798e+00    9.9204540320e-01
       220   -1.5867246805e+01    2.5198943422e+02   -2.8019740401e+01    1.2152493595e+01    1.0322459540e+01   -3.9621988793e+01    1.2797888528e+00    1.6476200000e+05    1.3052836061e+00    9.9220283381e-01
       221   -1.5869198607e+01    2.5205298472e+02   -2.8093346552e+01    1.2224147946e+01    1.0315156988e+01   -3.9652051587e+01    1.2435480469e+00    1.6467000000e+05    1.3140816689e+00    9.9220961562e-01
       222   -1.5873285864e+01    2.5218245151e+02   -2.8072742962e+01    1.2199457098e+01    1.0367789863e+01   -3.9705734085e+01    1.2652012602e+00    1.6484500000e+05    1.3243194669e+00    9.9217721403e-01
       223   -1.5870692996e+01    2.5210017822e+02   -2.7999399326e+01    1.2128706330e+01    1.0297597294e+01   -3.9569014663e+01    1.2720180434e+00    1.6559300000e+05    1.3200406879e+00    9.9239699198e-01
       224   -1.5870898105e+01    2.5208540551e+02   -2.8033820237e+01    1.2162922133e+01    1.0319736772e+01   -3.9654615298e+01    1.3010582880e+00    1.6512500000e+05    1.3035565615e+00    9.9220647670e-01
       225   -1.5873414555e+01    2.5221236513e+02   -2.7940750781e+01    1.2067336226e+01    1.0330443636e+01   -3.9571518527e+01    1.3003241106e+00    1.6382700000e+05    1.2997136116e+00    9.9203877792e-01
       226   -1.5868528642e+01    2.5202918176e+02   -2.8090451915e+01    1.2221923273e+01    1.0335557538e+01   -3.9674665026e+01    1.2486555734e+00    1.6409900000e+05    1.2955724448e+00    9.9215962497e-01
       227   -1.5869325369e+01    2.5205321026e+02   -2.7950762655e+01    1.2081437286e+01    1.0274071161e+01   -3.9482339996e+01    1.2575061802e+00    1.6557400000e+05    1.3251479715e+00    9.9216816176e-01
       228   -1.5871635402e+01    2.5212510065e+02   -2.7902550935e+01    1.2030915533e+01    1.0291166288e+01   -3.9444107460e+01    1.2503902366e+00    1.6625700000e+05    1.3103396297e+00    9.9227594402e-01
       229   -1.5873989081e+01    2.5223538892e+02   -2.8013870605e+01    1.2139881523e+01    1.0316743612e+01   -3.9598014741e+01    1.2674005243e+00    1.6468800000e+05    1.3301284462e+00    9.9207177016e-01
       230   -1.5874604929e+01    2.5222855804e+02   -2.7964760419e+01    1.2090155489e+01    1.0318911294e+01   -3.9567127806e+01    1.2834560933e+00    1.6422500000e+05    1.3096312284e+00    9.9217930421e-01
       231   -1.5872750498e+01    2.5216870558e+02   -2.8031948018e+01    1.2159197520e+01    1.0325588827e+01   -3.9609586269e+01    1.2520494240e+00    1.6537100000e+05    1.3405993730e+00    9.9225927432e-01
       232   -1.5869827258e+01    2.5206974224e+02   -2.8119752879e+01    1.2249925621e+01    1.0334333771e+01   -3.9728433708e+01    1.2743470571e+00    1.6530100000e+05    1.3242833614e+00    9.9205624594e-01
       233   -1.5870324861e+01    2.5209575438e+02   -2.8039688812e+01    1.2169363952e+01    1.0303020624e+01   -3.9544188988e+01    1.2014795523e+00    1.6389000000e+05    1.3068478853e+00    9.9220493055e-01
       234   -1.5874624461e+01    2.5222994831e+02   -2.8064109448e+01    1.2189484987e+01    1.0329247439e+01   -3.9688746303e+01    1.2953894161e+00    1.6396600000e+05    1.3256264031e+00    9.9220741716e-01
       235   -1.5866261493e+01    2.5194772058e+02   -2.7979712721e+01    1.2113451228e+01    1.0310002342e+01   -3.9559306546e+01    1.2695914820e+00    1.6418000000e+05    1.3134683520e+00    9.9225669987e-01
       236   -1.5865411960e+01    2.5193283359e+02   -2.7934186515e+01    1.2068774555e+01    1.0287892672e+01   -3.9421738632e+01    1.1996594444e+00    1.6371800000e+05    1.3183330595e+00    9.9215119443e-01
       237   -1.5869638049e+01    2.5205989720e+02   -2.7938946906e+01    1.2069308857e+01    1.0293018440e+01   -3.9539931152e+01    1.3079658055e+00    1.6292800000e+05    1.3067126572e+00    9.9215818005e-01
       238   -1.5868645201e+01    2.5204032004e+02   -2.7846859277e+01    1.1978214076e+01    1.0261733610e+01   -3.9380487942e+01    1.2718950547e+00    1.6320100000e+05    1.3227984905e+00    9.9238737748e-01
       239   -1.5871267567e+01    2.5212131344e+02   -2.7917337035e+01    1.2046069468e+01    1.0252653798e+01   -3.9438353564e+01    1.2683627306e+00    1.6245200000e+05    1.2855075151e+00    9.9240587348e-01
       240   -1.5870542049e+01    2.5210114840e+02   -2.8035009764e+01    1.2164467715e+01    1.0275172006e+01   -3.9561696741e+01    1.2515149717e+00    1.6266100000e+05    1.2960275561e+00    9.9221781825e-01
       241   -1.5874687176e+01    2.5223540701e+02   -2.8017496336e+01    1.2142809160e+01    1.0295432189e+01   -3.9593329305e+01    1.2804007801e+00    1.6302100000e+05    1.3121401668e+00    9.9218392660e-01
       242   -1.5870110868e+01    2.5210080255e+02   -2.7959571223e+01    1.2089460355e+01    1.0312752193e+01   -3.9575234087e+01    1.3029106710e+00    1.6329900000e+05    1.3082290441e+00    9.9226993278e-01
       243   -1.5873932590e+01    2.5221335561e+02   -2.8063693362e+01    1.2189760772e+01    1.0298242843e+01   -3.9623504906e+01    1.2615687009e+00    1.6388700000e+05    1.3119051158e+00    9.9212699809e-01
       244   -1.5872412263e+01    2.5217194443e+02   -2.8066587459e+01    1.2194175195e+01    1.0324204429e+01   -3.9654581713e+01    1.2637898251e+00    1.6387400000e+05    1.3067189902e+00    9.9203595885e-01
       245   -1.5867749211e+01    2.5199788334e+02   -2.7982249536e+01    1.2114500325e+01    1.0320415134e+01   -3.9546561531e+01    1.2438968609e+00    1.6338000000e+05    1.3079323620e+00    9.9219170303e-01
       246   -1.5872161834e+01    2.5219608281e+02   -2.8003938019e+01    1.2131776185e+01    1.0284413905e+01   -3.9504111097e+01    1.2157591733e+00    1.6308300000e+05    1.3308337033e+00    9.9210776320e-01
       247   -1.5870999380e+01    2.5212378360e+02   -2.8033957558e+01    1.2162958178e+01    1.0308089025e+01   -3.9640312195e+01    1.2982656123e+00    1.6353100000e+05    1.3191041797e+00    9.9222334439e-01
       248   -1.5870054224e+01    2.5216822318e+02   -2.8019168140e+01    1.2149113916e+01    1.0309447172e+01   -3.9584887471e+01    1.2562721583e+00    1.6387700000e+05    1.2989366651e+00    9.9216128885e-01
       249   -1.5870483287e+01    2.5209307571e+02   -2.7954005140e+01    1.2083521853e+01    1.0314815637e+01   -3.9551964087e+01    1.2831433102e+00    1.6353500000e+05    1.3844288141e+00    9.9233561699e-01
       250   -1.5866936771e+01    2.5197007951e+02   -2.7841343481e+01    1.1974406710e+01    1.0276880134e+01   -3.9387248975e+01    1.2690253603e+00    1.6399500000e+05    1.3019590378e+00    9.9228856043e-01
       251   -1.5868809483e+01    2.5204871590e+02   -2.8006495655e+01    1.2137686172e+01    1.0309386694e+01   -3.9601795737e+01    1.2859133884e+00    1.6424500000e+05    1.3156272173e+00    9.9199048691e-01
       252   -1.5865657342e+01    2.5200105726e+02   -2.8065019254e+01    1.2199361913e+01    1.0334348308e+01   -3.9668412756e+01    1.2690451930e+00    1.6450000000e+05    1.3156015426e+00    9.9224900642e-01
       253   -1.5866478645e+01    2.5196619008e+02   -2.8012095387e+01    1.2145616742e+01    1.0314615892e+01   -3.9537227048e+01    1.2105157695e+00    1.6367800000e+05    1.3231896162e+00    9.9204676692e-01
       254   -1.5872343204e+01    2.5215575100e+02   -2.8050420163e+01    1.2178076959e+01    1.0300375424e+01   -3.9628549937e+01    1.2777543498e+00    1.6345500000e+05    1.2975501567e+00    9.9219993475e-01
       255   -1.5872151269e+01    2.5214961954e+02   -2.8038974098e+01    1.2166822829e+01    1.0291959268e+01   -3.9561555396e+01    1.2306220301e+00    1.6345300000e+05    1.2899054289e+00    9.9209586260e-01
       256   -1.5871168709e+01    2.5215820133e+02   -2.7878231849e+01    1.2007063140e+01    1.0271772699e+01   -3.9413687855e+01    1.2636833077e+00    1.6322100000e+05    1.2984232754e+00    9.9234584519e-01
       257   -1.5866500909e+01    2.5197547355e+02   -2.7913466008e+01    1.2046965099e+01    1.0290215015e+01   -3.9454446519e+01    1.2507654964e+00    1.6354200000e+05    1.3259380460e+00    9.9218223556e-01
       258   -1.5866316873e+01    2.5196001727e+02   -2.7958790911e+01    1.2092474038e+01    1.0308335077e+01   -3.9554592524e+01    1.2874665366e+00    1.6330500000e+05    1.2808083743e+00    9.9217219171e-01
       259   -1.5864947276e+01    2.5195536942e+02   -2.8021251896e+01    1.2156304621e+01    1.0281224057e+01   -3.9597710206e+01    1.2952342530e+00    1.6342400000e+05    1.3085865676e+00    9.9206530289e-01
       260   -1.5868011134e+01    2.5202358938e+02   -2.8010864038e+01    1.2142852904e+01    1.0276604094e+01   -3.9573034854e+01    1.2855667217e+00    1.6305500000e+05    1.3027141094e+00    9.9216042532e-01
