# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       685   -4.6528963255e+01    6.6924112069e-01    4.1109682148e+03    4.1110000000e+03    9.1911764706e-03   -4.6524953023e+01    9.9486220493e-01    9.9927025055e-01
       686   -4.6528203323e+01    5.3724136197e-01    4.1120420429e+03    4.1120000000e+03    7.3529411765e-03   -4.6525205070e+01    9.9605499745e-01    9.9927042802e-01
       687   -4.6533619968e+01    5.1476807225e-01    4.1150985577e+03    4.1150000000e+03    1.1029411765e-02   -4.6525950099e+01    9.9526631743e-01    9.9927095990e-01
       688   -4.6532546477e+01    5.2642507965e-01    4.1151343083e+03    4.1150000000e+03    5.5147058824e-03   -4.6525964200e+01    9.9518977118e-01    9.9902794654e-01
       689   -4.6528721053e+01    5.1128266242e-01    4.1130910366e+03    4.1130000000e+03    7.3529411765e-03   -4.6525503175e+01    9.9555688174e-01    9.9854121080e-01
       690   -4.6531603797e+01    4.8602449567e-01    4.1101067358e+03    4.1100000000e+03    1.1029411765e-02   -4.6524796341e+01    9.9553853183e-01    9.9902676399e-01
       691   -4.6540815920e+01    6.5783864593e-01    4.1121177910e+03    4.1120000000e+03    1.1029411765e-02   -4.6525297783e+01    9.9594824966e-01    1.0000000000e+00
       692   -4.6526548865e+01    7.2768391452e-01    4.1159829520e+03    4.1160000000e+03    7.3529411765e-03   -4.6526290814e+01    9.9647548383e-01    9.9805636540e-01
       693   -4.6522112473e+01    5.8128241634e-01    4.1129392850e+03    4.1130000000e+03    1.4705882353e-02   -4.6525601028e+01    9.9518067704e-01    9.9902747386e-01
       694   -4.6526383395e+01    5.2660631161e-01    4.1109790089e+03    4.1110000000e+03    7.3529411765e-03   -4.6525124950e+01    9.9595841762e-01    9.9854050109e-01
       695   -4.6519115331e+01    5.5858839929e-01    4.1069645906e+03    4.1070000000e+03    1.1029411765e-02   -4.6524152776e+01    9.9538047739e-01    9.9805210616e-01
       696   -4.6525605634e+01    5.1785829780e-01    4.1000146822e+03    4.1000000000e+03    1.2867647059e-02   -4.6522456819e+01    9.9585412300e-01    9.9902439024e-01
       697   -4.6525065492e+01    4.8903871505e-01    4.1010593670e+03    4.1010000000e+03    9.1911764706e-03   -4.6522695932e+01    9.9548372940e-01    9.9902462814e-01
       698   -4.6509989790e+01    5.3459822319e-01    4.1019012954e+03    4.1020000000e+03    9.1911764706e-03   -4.6522948038e+01    9.9541128049e-01    9.9902486592e-01
       699   -4.6500592689e+01    4.8468119226e-01    4.1016497944e+03    4.1020000000e+03    7.3529411765e-03   -4.6522955215e+01    9.9584430553e-01    9.9829351536e-01
       700   -4.6501985561e+01    5.7446285515e-01    4.0975813092e+03    4.0980000000e+03    1.2867647059e-02   -4.6521956602e+01    9.9530276529e-01    9.9951195705e-01
       701   -4.6494452681e+01    5.9401868707e-01    4.0984968631e+03    4.0990000000e+03    5.5147058824e-03   -4.6522158925e+01    9.9529663500e-01    9.9804830446e-01
       702   -4.6483461898e+01    5.9395813942e-01    4.0923399378e+03    4.0930000000e+03    1.4705882353e-02   -4.6520655354e+01    9.9599274640e-01    9.9828976301e-01
       703   -4.6497194971e+01    5.9269325572e-01    4.0893722319e+03    4.0900000000e+03    1.2867647059e-02   -4.6519868577e+01    9.9553566250e-01    9.9779951100e-01
       704   -4.6502243373e+01    5.2709829379e-01    4.0846305035e+03    4.0850000000e+03    1.6544117647e-02   -4.6518570191e+01    9.9580698175e-01    9.9926560588e-01
       705   -4.6500389055e+01    5.7461501755e-01    4.0896209074e+03    4.0900000000e+03    1.4705882353e-02   -4.6519745780e+01    9.9549462779e-01    9.9877750611e-01
       706   -4.6497803292e+01    5.4067526486e-01    4.0875954004e+03    4.0880000000e+03    9.1911764706e-03   -4.6519219176e+01    9.9534169519e-01    9.9951076321e-01
       707   -4.6500260629e+01    6.2933482031e-01    4.0885152870e+03    4.0890000000e+03    5.5147058824e-03   -4.6519422769e+01    9.9603429490e-01    9.9877720714e-01
       708   -4.6504941577e+01    5.9593758894e-01    4.0876032814e+03    4.0880000000e+03    9.1911764706e-03   -4.6519132255e+01    9.9503936440e-01    9.9902152642e-01
       709   -4.6510791095e+01    5.2926404123e-01    4.0907638231e+03    4.0910000000e+03    1.1029411765e-02   -4.6519824924e+01    9.9553178010e-01    9.9926668296e-01
       710   -4.6520129863e+01    5.6089054105e-01    4.0919001014e+03    4.0920000000e+03    7.3529411765e-03   -4.6520037755e+01    9.9628622377e-01    9.9853372434e-01
       711   -4.6522578627e+01    5.9201632095e-01    4.0919947920e+03    4.0920000000e+03    7.3529411765e-03   -4.6520017748e+01    9.9573483235e-01    9.9877810362e-01
       712   -4.6514966305e+01    6.7374124862e-01    4.0929232787e+03    4.0930000000e+03    1.1029411765e-02   -4.6520260408e+01    9.9599304955e-01    9.9853408258e-01
       713   -4.6523802506e+01    4.8899383410e-01    4.0959655153e+03    4.0960000000e+03    1.4705882353e-02   -4.6520996189e+01    9.9562946621e-01    9.9951171875e-01
       714   -4.6521165999e+01    4.5859866382e-01    4.0960210632e+03    4.0960000000e+03    3.6764705882e-03   -4.6520984458e+01    9.9584316033e-01    9.9926757812e-01
       715   -4.6521396383e+01    5.4971024698e-01    4.0989902339e+03    4.0990000000e+03    1.1029411765e-02   -4.6521722084e+01    9.9550476028e-01    9.9951207612e-01
       716   -4.6531836220e+01    5.3852878484e-01    4.1020796460e+03    4.1020000000e+03    9.1911764706e-03   -4.6522454043e+01    9.9546788443e-01    9.9902486592e-01
       717   -4.6530556620e+01    5.4036170910e-01    4.1021841674e+03    4.1020000000e+03    7.3529411765e-03   -4.6522454828e+01    9.9537417002e-01    9.9926864944e-01
       718   -4.6529089273e+01    5.6687711337e-01    4.1001662033e+03    4.1000000000e+03    5.5147058824e-03   -4.6521988079e+01    9.9557582421e-01    9.9902439024e-01
       719   -4.6533637399e+01    5.4966438281e-01    4.0991778137e+03    4.0990000000e+03    7.3529411765e-03   -4.6521762537e+01    9.9598975260e-01    9.9902415223e-01
       720   -4.6531821951e+01    6.0394926444e-01    4.0971444060e+03    4.0970000000e+03    7.3529411765e-03   -4.6521289992e+01    9.9580281045e-01    1.0000000000e+00
       721   -4.6526999428e+01    5.7613479021e-01    4.1020727757e+03    4.1020000000e+03    9.1911764706e-03   -4.6522533821e+01    9.9545620291e-01    9.9853729888e-01
       722   -4.6525206253e+01    5.3645886108e-01    4.0980919222e+03    4.0980000000e+03    1.1029411765e-02   -4.6521578809e+01    9.9636000471e-01    9.9951195705e-01
       723   -4.6521368075e+01    5.2526139926e-01    4.1000140042e+03    4.1000000000e+03    7.3529411765e-03   -4.6522078031e+01    9.9566775018e-01    9.9902439024e-01
       724   -4.6525206140e+01    5.0616775162e-01    4.1030189058e+03    4.1030000000e+03    1.2867647059e-02   -4.6522817303e+01    9.9595105938e-01    9.9902510358e-01
       725   -4.6534725843e+01    4.5814441202e-01    4.1011468541e+03    4.1010000000e+03    7.3529411765e-03   -4.6522330228e+01    9.9605902975e-01    9.9902462814e-01
       726   -4.6531608876e+01    5.1243077012e-01    4.1022180836e+03    4.1020000000e+03    9.1911764706e-03   -4.6522581828e+01    9.9548478079e-01    9.9926864944e-01
       727   -4.6527942690e+01    5.8568805012e-01    4.1030769257e+03    4.1030000000e+03    7.3529411765e-03   -4.6522851403e+01    9.9619547451e-01    9.9902510358e-01
       728   -4.6521128358e+01    5.3718232751e-01    4.1019998140e+03    4.1020000000e+03    7.3529411765e-03   -4.6522627470e+01    9.9527272751e-01    9.9878108240e-01
       729   -4.6527713890e+01    4.7319984513e-01    4.1000396667e+03    4.1000000000e+03    9.1911764706e-03   -4.6522152598e+01    9.9653461000e-01    9.9926829268e-01
       730   -4.6529872565e+01    4.9119871328e-01    4.1021476540e+03    4.1020000000e+03    9.1911764706e-03   -4.6522640193e+01    9.9589702998e-01    9.9829351536e-01
       731   -4.6521127655e+01    5.3703238092e-01    4.0970704473e+03    4.0970000000e+03    1.2867647059e-02   -4.6521432844e+01    9.9580817228e-01    9.9877959483e-01
       732   -4.6524957118e+01    5.3651619435e-01    4.0980419718e+03    4.0980000000e+03    1.1029411765e-02   -4.6521693218e+01    9.9532127936e-01    9.9853587116e-01
       733   -4.6520182681e+01    4.8889021828e-01    4.0970366475e+03    4.0970000000e+03    1.1029411765e-02   -4.6521449022e+01    9.9628885600e-01    9.9926775690e-01
       734   -4.6523982935e+01    4.7824331297e-01    4.0999927687e+03    4.1000000000e+03    1.1029411765e-02   -4.6522188023e+01    9.9589936345e-01    9.9951219512e-01
       735   -4.6511244384e+01    5.2876898084e-01    4.1008883001e+03    4.1010000000e+03    5.5147058824e-03   -4.6522429972e+01    9.9535167766e-01    9.9878078517e-01
       736   -4.6516404584e+01    5.3778685829e-01    4.1008144503e+03    4.1010000000e+03    9.1911764706e-03   -4.6522435146e+01    9.9625958724e-01    9.9853694221e-01
       737   -4.6514173783e+01    5.6395989158e-01    4.0998530001e+03    4.1000000000e+03    1.1029411765e-02   -4.6522172705e+01    9.9557966040e-01    9.9878048780e-01
       738   -4.6531054435e+01    5.4057161058e-01    4.1029714317e+03    4.1030000000e+03    1.4705882353e-02   -4.6522895238e+01    9.9507479754e-01    9.9951255179e-01
       739   -4.6520262313e+01    4.9655695291e-01    4.1050144653e+03    4.1050000000e+03    7.3529411765e-03   -4.6523369555e+01    9.9517983610e-01    9.9829476248e-01
       740   -4.6520543528e+01    6.3451682970e-01    4.0988930514e+03    4.0990000000e+03    1.2867647059e-02   -4.6521925149e+01    9.9646891118e-01    9.9902415223e-01
       741   -4.6523492546e+01    5.7232309218e-01    4.0989068699e+03    4.0990000000e+03    7.3529411765e-03   -4.6521923429e+01    9.9526539389e-01    9.9902415223e-01
       742   -4.6525324547e+01    5.8360088459e-01    4.0979617450e+03    4.0980000000e+03    7.3529411765e-03   -4.6521678242e+01    9.9619474597e-01    9.9853587116e-01
       743   -4.6530104851e+01    9.9215211649e-01    4.0959763495e+03    4.0960000000e+03    1.1029411765e-02   -4.6521194320e+01    9.9576831064e-01    9.9877929688e-01
       744   -4.6502183515e+01    2.1523850877e+00    4.0937642596e+03    4.0940000000e+03    9.1911764706e-03   -4.6520713512e+01    9.9526523391e-01    9.9829018075e-01
       745   -4.6514360925e+01    5.8672486622e-01    4.0907374008e+03    4.0910000000e+03    1.2867647059e-02   -4.6519996799e+01    9.9622271379e-01    9.9877780494e-01
       746   -4.6519312059e+01    5.3010723118e-01    4.0919400930e+03    4.0920000000e+03    1.1029411765e-02   -4.6520206346e+01    9.9566765354e-01    9.9902248289e-01
       747   -4.6516839585e+01    5.7450207778e-01    4.0909555761e+03    4.0910000000e+03    7.3529411765e-03   -4.6519949465e+01    9.9626142513e-01    9.9902224395e-01
       748   -4.6511472914e+01    5.4680235873e-01    4.0898910233e+03    4.0900000000e+03    7.3529411765e-03   -4.6519701604e+01    9.9583004804e-01    9.9951100244e-01
       749   -4.6515520827e+01    5.7118938838e-01    4.0908542800e+03    4.0910000000e+03    5.5147058824e-03   -4.6519938189e+01    9.9552398607e-01    9.9780004889e-01
       750   -4.6527485166e+01    6.2336752599e-01    4.0840115675e+03    4.0840000000e+03    1.6544117647e-02   -4.6518208038e+01    9.9560484244e-01    9.9853085211e-01
       751   -4.6520093062e+01    5.4939936939e-01    4.0821058077e+03    4.0820000000e+03    1.1029411765e-02   -4.6517708001e+01    9.9582557782e-01    9.9951004410e-01
       752   -4.6510966609e+01    6.6191349353e-01    4.0829325624e+03    4.0830000000e+03    5.5147058824e-03   -4.6517964458e+01    9.9619842420e-01    9.9926524614e-01
       753   -4.6514359541e+01    5.9080957791e-01    4.0838758139e+03    4.0840000000e+03    7.3529411765e-03   -4.6518207447e+01    9.9614844727e-01    9.9951028404e-01
       754   -4.6517579834e+01    5.7107697625e-01    4.0879090222e+03    4.0880000000e+03    1.1029411765e-02   -4.6519168033e+01    9.9561865020e-01    9.9926614481e-01
       755   -4.6514136514e+01    5.3047387161e-01    4.0899103423e+03    4.0900000000e+03    7.3529411765e-03   -4.6519644964e+01    9.9547686898e-01    9.9926650367e-01
       756   -4.6519585265e+01    4.9244810690e-01    4.0929364268e+03    4.0930000000e+03    1.1029411765e-02   -4.6520371841e+01    9.9573513795e-01    9.9877840215e-01
       757   -4.6512889316e+01    5.3821254524e-01    4.0919184608e+03    4.0920000000e+03    9.1911764706e-03   -4.6520114981e+01    9.9603236569e-01    9.9853372434e-01
       758   -4.6512694226e+01    6.1013675890e-01    4.0898601733e+03    4.0900000000e+03    1.1029411765e-02   -4.6519623403e+01    9.9517838515e-01    9.9926650367e-01
       759   -4.6526743851e+01    5.3727105337e-01    4.0919963585e+03    4.0920000000e+03    9.1911764706e-03   -4.6520097612e+01    9.9551532680e-01    9.9853372434e-01
       760   -4.6522989640e+01    6.4669306524e-01    4.0921299596e+03    4.0920000000e+03    1.1029411765e-02   -4.6520082647e+01    9.9565112791e-01    9.9926686217e-01
       761   -4.6521753921e+01    5.4005543773e-01    4.0950219067e+03    4.0950000000e+03    1.1029411765e-02   -4.6520825648e+01    9.9673733336e-01    9.9829059829e-01
       762   -4.6506521962e+01    6.4760076345e-01    4.0938384271e+03    4.0940000000e+03    1.2867647059e-02   -4.6520584834e+01    9.9596710209e-01    9.9902296043e-01
       763   -4.6517113348e+01    6.6897833226e-01    4.0917506066e+03    4.0920000000e+03    7.3529411765e-03   -4.6520097404e+01    9.9646120545e-01    9.9877810362e-01
       764   -4.6513549375e+01    6.4465224801e-01    4.0908130951e+03    4.0910000000e+03    9.1911764706e-03   -4.6519827193e+01    9.9523062785e-01    9.9902224395e-01
       765   -4.6514855612e+01    6.1372615882e-01    4.0918431691e+03    4.0920000000e+03    9.1911764706e-03   -4.6520064637e+01    9.9619630669e-01    9.9804496579e-01
       766   -4.6525878697e+01    6.2832283364e-01    4.0859999224e+03    4.0860000000e+03    1.4705882353e-02   -4.6518584048e+01    9.9565472178e-01    9.9975526187e-01
       767   -4.6519490045e+01    5.8483467135e-01    4.0900419828e+03    4.0900000000e+03    9.1911764706e-03   -4.6519551635e+01    9.9547207601e-01    1.0000000000e+00
       768   -4.6512766862e+01    7.4383671633e-01    4.0938926795e+03    4.0940000000e+03    7.3529411765e-03   -4.6520537710e+01    9.9524964400e-01    9.9902296043e-01
       769   -4.6516796848e+01    7.6760711406e-01    4.0928551107e+03    4.0930000000e+03    7.3529411765e-03   -4.6520290721e+01    9.9537224814e-01    9.9926704129e-01
       770   -4.6520274977e+01    5.6875017685e-01    4.0929079882e+03    4.0930000000e+03    5.5147058824e-03   -4.6520276236e+01    9.9628086908e-01    9.9877840215e-01
       771   -4.6524154499e+01    6.3452656046e-01    4.0900310757e+03    4.0900000000e+03    9.1911764706e-03   -4.6519535632e+01    9.9608438749e-01    9.9877750611e-01
       772   -4.6512097749e+01    5.8042554460e-01    4.0899603808e+03    4.0900000000e+03    9.1911764706e-03   -4.6519534361e+01    9.9535001442e-01    9.9926650367e-01
       773   -4.6515498569e+01    6.2617950029e-01    4.0928788952e+03    4.0930000000e+03    1.1029411765e-02   -4.6520273094e+01    9.9555700714e-01    9.9877840215e-01
       774   -4.6504200986e+01    6.5233007665e-01    4.0917813976e+03    4.0920000000e+03    9.1911764706e-03   -4.6520013225e+01    9.9640915163e-01    9.9853372434e-01
       775   -4.6499976493e+01    5.0672352185e-01    4.0876753582e+03    4.0880000000e+03    1.1029411765e-02   -4.6519025679e+01    9.9541655223e-01    9.9853228963e-01
       776   -4.6506262374e+01    4.4089248825e-01    4.0876804956e+03    4.0880000000e+03    1.1029411765e-02   -4.6518996548e+01    9.9541418218e-01    9.9975538160e-01
       777   -4.6507207040e+01    5.2476387570e-01    4.0907233253e+03    4.0910000000e+03    7.3529411765e-03   -4.6519693782e+01    9.9598743846e-01    9.9902224395e-01
       778   -4.6518596941e+01    5.5634380065e-01    4.0898503217e+03    4.0900000000e+03    7.3529411765e-03   -4.6519423962e+01    9.9622162539e-01    9.9975550122e-01
       779   -4.6512863021e+01    5.1013048287e-01    4.0889132289e+03    4.0890000000e+03    1.8382352941e-03   -4.6519155801e+01    9.9505741178e-01    9.9779897285e-01
       780   -4.6530882558e+01    4.9142310513e-01    4.0800536145e+03    4.0800000000e+03    1.4705882353e-02   -4.6516948436e+01    9.9598022177e-01    9.9901960784e-01
       781   -4.6522294836e+01    4.2950135927e-01    4.0841288355e+03    4.0840000000e+03    1.4705882353e-02   -4.6517914579e+01    9.9594026997e-01    1.0000000000e+00
       782   -4.6515222452e+01    4.3801484234e-01    4.0859893575e+03    4.0860000000e+03    3.6764705882e-03   -4.6518421416e+01    9.9649073192e-01    9.9951052374e-01
       783   -4.6514424654e+01    4.5940351369e-01    4.0859108991e+03    4.0860000000e+03    3.6764705882e-03   -4.6518423867e+01    9.9572779911e-01    9.9926578561e-01
       784   -4.6527271620e+01    7.4572738659e-01    4.0849542894e+03    4.0850000000e+03    5.5147058824e-03   -4.6518169432e+01    9.9539937213e-01    9.9951040392e-01
       785   -4.6509962648e+01    4.9754448655e-01    4.0878817601e+03    4.0880000000e+03    9.1911764706e-03   -4.6518892558e+01    9.9566177417e-01    9.9926614481e-01
       786   -4.6513663988e+01    5.4570206571e-01    4.0858419729e+03    4.0860000000e+03    5.5147058824e-03   -4.6518414164e+01    9.9519092184e-01    9.9828683309e-01
       787   -4.6503061329e+01    5.8727334807e-01    4.0818012522e+03    4.0820000000e+03    1.2867647059e-02   -4.6517416170e+01    9.9599106429e-01    9.9804017638e-01
       788   -4.6512006973e+01    6.2860986969e-01    4.0758251368e+03    4.0760000000e+03    1.4705882353e-02   -4.6515933017e+01    9.9604763209e-01    9.9975466143e-01
       789   -4.6527151221e+01    5.4841867820e-01    4.0790390996e+03    4.0790000000e+03    7.3529411765e-03   -4.6516638598e+01    9.9642246667e-01    9.9926452562e-01
       790   -4.6516070130e+01    5.3580286887e-01    4.0801048110e+03    4.0800000000e+03    7.3529411765e-03   -4.6516868827e+01    9.9642719273e-01    9.9877450980e-01
       791   -4.6524367119e+01    5.0163257458e-01    4.0760826280e+03    4.0760000000e+03    9.1911764706e-03   -4.6515898730e+01    9.9508070962e-01    9.9901864573e-01
       792   -4.6515504985e+01    4.5358359543e-01    4.0760648099e+03    4.0760000000e+03    7.3529411765e-03   -4.6515890751e+01    9.9629266068e-01    9.9901864573e-01
       793   -4.6519885251e+01    4.5175336690e-01    4.0780192688e+03    4.0780000000e+03    1.1029411765e-02   -4.6516387347e+01    9.9552215955e-01    9.9926434527e-01
       794   -4.6524210156e+01    5.1348096651e-01    4.0781070705e+03    4.0780000000e+03    5.5147058824e-03   -4.6516378448e+01    9.9561956232e-01    9.9803825405e-01
       795   -4.6525449450e+01    5.3081429381e-01    4.0742076267e+03    4.0740000000e+03    1.2867647059e-02   -4.6515395585e+01    9.9570351493e-01    9.9926362297e-01
       796   -4.6527458287e+01    5.6549316763e-01    4.0731828355e+03    4.0730000000e+03    5.5147058824e-03   -4.6515155849e+01    9.9578391897e-01    9.9901792291e-01
       797   -4.6529248773e+01    6.2269592027e-01    4.0712048728e+03    4.0710000000e+03    7.3529411765e-03   -4.6514672500e+01    9.9621206511e-01    9.9950872022e-01
       798   -4.6543480013e+01    2.4044377930e+00    4.0741664847e+03    4.0740000000e+03    9.1911764706e-03   -4.6515420291e+01    9.9479165447e-01    9.9901816397e-01
       799   -4.6531532161e+01    5.1280306806e-01    4.0782146702e+03    4.0780000000e+03    1.4705882353e-02   -4.6516415741e+01    9.9588885370e-01    9.9926434527e-01
       800   -4.6525394422e+01    4.9197761531e-01    4.0782349706e+03    4.0780000000e+03    5.5147058824e-03   -4.6516453507e+01    9.9642423222e-01    9.9877390878e-01
       801   -4.6526785061e+01    4.9146327800e-01    4.0771834224e+03    4.0770000000e+03    9.1911764706e-03   -4.6516226020e+01    9.9569637456e-01    9.9901888644e-01
       802   -4.6541136089e+01    5.0609069629e-01    4.0773330331e+03    4.0770000000e+03    7.3529411765e-03   -4.6516233527e+01    9.9535543817e-01    9.9852832965e-01
       803   -4.6537158814e+01    5.0195688461e-01    4.0754585642e+03    4.0750000000e+03    1.1029411765e-02   -4.6515752637e+01    9.9531255508e-01    9.9926380368e-01
       804   -4.6541758674e+01    5.4845021541e-01    4.0744517609e+03    4.0740000000e+03    5.5147058824e-03   -4.6515540724e+01    9.9521125925e-01    9.9852724595e-01
       805   -4.6539293645e+01    5.8724166299e-01    4.0754633644e+03    4.0750000000e+03    1.2867647059e-02   -4.6515812984e+01    9.9526440343e-01    9.9828220859e-01
       806   -4.6534930292e+01    5.6339080962e-01    4.0713576306e+03    4.0710000000e+03    1.2867647059e-02   -4.6514865239e+01    9.9606744376e-01    9.9926308032e-01
       807   -4.6532400378e+01    5.3181653724e-01    4.0703370398e+03    4.0700000000e+03    5.5147058824e-03   -4.6514649727e+01    9.9567074906e-01    9.9877149877e-01
       808   -4.6527846191e+01    6.1703538897e-01    4.0722434000e+03    4.0720000000e+03    1.2867647059e-02   -4.6515163890e+01    9.9597505021e-01    9.9828094303e-01
       809   -4.6513832816e+01    4.8151727954e-01    4.0700828366e+03    4.0700000000e+03    1.2867647059e-02   -4.6514691263e+01    9.9631950512e-01    9.9877149877e-01
       810   -4.6514957906e+01    4.2135452632e-01    4.0670102339e+03    4.0670000000e+03    9.1911764706e-03   -4.6513965017e+01    9.9553224893e-01    9.9877059257e-01
       811   -4.6532318477e+01    4.0105738600e-01    4.0701819628e+03    4.0700000000e+03    1.4705882353e-02   -4.6514690544e+01    9.9608793486e-01    9.9877149877e-01
       812   -4.6534741163e+01    4.5537040507e-01    4.0683846867e+03    4.0680000000e+03    9.1911764706e-03   -4.6514189055e+01    9.9532380552e-01    9.9926253687e-01
       813   -4.6528521873e+01    6.7712595213e-01    4.0722893849e+03    4.0720000000e+03    1.2867647059e-02   -4.6515190241e+01    9.9646610628e-01    9.9950884086e-01
       814   -4.6531268760e+01    6.0996851041e-01    4.0741976222e+03    4.0740000000e+03    7.3529411765e-03   -4.6515703550e+01    9.9530639177e-01    9.9852724595e-01
       815   -4.6526858908e+01    5.6029132844e-01    4.0682807724e+03    4.0680000000e+03    1.1029411765e-02   -4.6514241797e+01    9.9618198979e-01    9.9803343166e-01
       816   -4.6520639034e+01    5.5896316455e-01    4.0652146094e+03    4.0650000000e+03    1.4705882353e-02   -4.6513520567e+01    9.9527241603e-01    9.9901599016e-01
       817   -4.6522694349e+01    5.7004284799e-01    4.0681548706e+03    4.0680000000e+03    1.1029411765e-02   -4.6514267607e+01    9.9597525023e-01    9.9950835792e-01
       818   -4.6529758446e+01    5.5009003013e-01    4.0722190080e+03    4.0720000000e+03    1.1029411765e-02   -4.6515249619e+01    9.9629282377e-01    9.9950884086e-01
       819   -4.6516207123e+01    5.1130174296e-01    4.0791454167e+03    4.0790000000e+03    1.6544117647e-02   -4.6516969733e+01    9.9455224256e-01    9.9901936749e-01
       820   -4.6515009870e+01    6.0482889814e-01    4.0759703835e+03    4.0760000000e+03    7.3529411765e-03   -4.6516247907e+01    9.9556854758e-01    9.9950932287e-01
       821   -4.6515892042e+01    5.8386448925e-01    4.0779068974e+03    4.0780000000e+03    7.3529411765e-03   -4.6516730516e+01    9.9542556277e-01    9.9828347229e-01
       822   -4.6509411493e+01    5.2158894492e-01    4.0768884421e+03    4.0770000000e+03    1.2867647059e-02   -4.6516475421e+01    9.9522343878e-01    9.9926416483e-01
       823   -4.6499289965e+01    5.1891603183e-01    4.0787415471e+03    4.0790000000e+03    9.1911764706e-03   -4.6516957458e+01    9.9569774220e-01    9.9950968375e-01
       824   -4.6506650412e+01    5.7629448729e-01    4.0786357957e+03    4.0790000000e+03    3.6764705882e-03   -4.6516938700e+01    9.9514527471e-01    9.9852905124e-01
       825   -4.6516267497e+01    5.6779102180e-01    4.0767802181e+03    4.0770000000e+03    1.1029411765e-02   -4.6516413371e+01    9.9616588766e-01    9.9926416483e-01
       826   -4.6512711982e+01    5.5441325857e-01    4.0788244207e+03    4.0790000000e+03    9.1911764706e-03   -4.6516880784e+01    9.9591393834e-01    9.9926452562e-01
       827   -4.6505777530e+01    4.6305561752e-01    4.0777897689e+03    4.0780000000e+03    5.5147058824e-03   -4.6516627985e+01    9.9600775248e-01    9.9828347229e-01
       828   -4.6507000478e+01    5.0245264885e-01    4.0738142413e+03    4.0740000000e+03    1.2867647059e-02   -4.6515633382e+01    9.9582671425e-01    9.9926362297e-01
       829   -4.6493239095e+01    5.0430980817e-01    4.0746701099e+03    4.0750000000e+03    7.3529411765e-03   -4.6515854579e+01    9.9581842514e-01    9.9926380368e-01
       830   -4.6502189698e+01    5.2834939255e-01    4.0746145464e+03    4.0750000000e+03    5.5147058824e-03   -4.6515832366e+01    9.9477861107e-01    9.9877300613e-01
       831   -4.6505660512e+01    7.7281421677e-01    4.0726296489e+03    4.0730000000e+03    9.1911764706e-03   -4.6515297497e+01    9.9589478080e-01    9.9901792291e-01
       832   -4.6501556172e+01    6.5146220150e-01    4.0746005115e+03    4.0750000000e+03    1.1029411765e-02   -4.6515758765e+01    9.9527646485e-01    9.9877300613e-01
       833   -4.6519086719e+01    6.1113237118e-01    4.0727970427e+03    4.0730000000e+03    9.1911764706e-03   -4.6515243773e+01    9.9591190761e-01    9.9926344218e-01
       834   -4.6524886146e+01    5.1867800921e-01    4.0720444966e+03    4.0720000000e+03    5.5147058824e-03   -4.6514967753e+01    9.9591992632e-01    9.9877210216e-01
       835   -4.6531079502e+01    5.4678811261e-01    4.0701838829e+03    4.0700000000e+03    9.1911764706e-03   -4.6514473705e+01    9.9536322377e-01    9.9877149877e-01
       836   -4.6523480488e+01    5.5238907886e-01    4.0701810018e+03    4.0700000000e+03    9.1911764706e-03   -4.6514480065e+01    9.9562435572e-01    9.9975429975e-01
       837   -4.6516829814e+01    5.5277344120e-01    4.0710631267e+03    4.0710000000e+03    3.6764705882e-03   -4.6514741797e+01    9.9513459408e-01    9.9975436011e-01
       838   -4.6515584966e+01    5.2067401198e-01    4.0729990045e+03    4.0730000000e+03    5.5147058824e-03   -4.6515237057e+01    9.9538551492e-01    9.9926344218e-01
       839   -4.6521900165e+01    5.6772477116e-01    4.0770643776e+03    4.0770000000e+03    1.2867647059e-02   -4.6516212332e+01    9.9584066978e-01    9.9877360805e-01
       840   -4.6527427389e+01    5.6258067249e-01    4.0761553486e+03    4.0760000000e+03    9.1911764706e-03   -4.6515958779e+01    9.9566467373e-01    9.9828263003e-01
       841   -4.6519646654e+01    6.3190414628e-01    4.0740918552e+03    4.0740000000e+03    1.2867647059e-02   -4.6515469614e+01    9.9583977089e-01    9.9901816397e-01
       842   -4.6527067384e+01    4.7559780050e-01    4.0740757048e+03    4.0740000000e+03    7.3529411765e-03   -4.6515479851e+01    9.9574271340e-01    9.9950908198e-01
       843   -4.6527726951e+01    5.6696760580e-01    4.0761922178e+03    4.0760000000e+03    7.3529411765e-03   -4.6515968753e+01    9.9527079255e-01    9.9926398430e-01
       844   -4.6538143951e+01    5.9738355948e-01    4.0752305127e+03    4.0750000000e+03    3.6764705882e-03   -4.6515733018e+01    9.9653612076e-01    9.9926380368e-01
       845   -4.6531989852e+01    5.5439872279e-01    4.0753296713e+03    4.0750000000e+03    5.5147058824e-03   -4.6515743644e+01    9.9540296839e-01    9.9901840491e-01
       846   -4.6520345742e+01    5.9095132386e-01    4.0742270412e+03    4.0740000000e+03    7.3529411765e-03   -4.6515524934e+01    9.9579441900e-01    9.9803632793e-01
       847   -4.6527888731e+01    5.5236634519e-01    4.0692055217e+03    4.0690000000e+03    1.4705882353e-02   -4.6514314009e+01    9.9487593610e-01    9.9877119685e-01
       848   -4.6527557185e+01    5.1894801698e-01    4.0682817729e+03    4.0680000000e+03    9.1911764706e-03   -4.6514067320e+01    9.9589306035e-01    9.9852507375e-01
