# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
      2976   -4.6530600340e+01    7.2729023024e-01    4.0485014127e+03    4.0480000000e+03    1.1029411765e-02   -4.6508839766e+01    9.8996127701e-01    9.9802371542e-01
      2977   -4.6513439097e+01    6.3029247555e-01    4.0522319709e+03    4.0520000000e+03    2.0220588235e-02   -4.6509833117e+01    9.8789093912e-01    9.9901283317e-01
      2978   -4.6504806735e+01    5.7772758131e-01    4.0558139959e+03    4.0560000000e+03    1.4705882353e-02   -4.6510823385e+01    9.8958509423e-01    9.9753451677e-01
      2979   -4.6504792421e+01    5.6778477639e-01    4.0547637639e+03    4.0550000000e+03    1.8382352941e-02   -4.6510574216e+01    9.8961231552e-01    9.9728729963e-01
      2980   -4.6509694816e+01    5.5165624881e-01    4.0568676734e+03    4.0570000000e+03    2.3897058824e-02   -4.6511061619e+01    9.8758872125e-01    9.9802809958e-01
      2981   -4.6523465909e+01    6.0622560270e-01    4.0571662774e+03    4.0570000000e+03    1.4705882353e-02   -4.6511055925e+01    9.8937274590e-01    9.9852107469e-01
      2982   -4.6520336207e+01    5.5482530805e-01    4.0623809843e+03    4.0620000000e+03    2.0220588235e-02   -4.6512283676e+01    9.8913734915e-01    9.9778434269e-01
      2983   -4.6506804800e+01    5.7214747348e-01    4.0659948166e+03    4.0660000000e+03    2.3897058824e-02   -4.6513268951e+01    9.8832511940e-01    9.9827840630e-01
      2984   -4.6516110488e+01    6.4088540379e-01    4.0689157683e+03    4.0690000000e+03    1.8382352941e-02   -4.6514006403e+01    9.8890290750e-01    9.9778815434e-01
      2985   -4.6530994038e+01    6.2314296755e-01    4.0653204212e+03    4.0650000000e+03    1.6544117647e-02   -4.6513017916e+01    9.8868883499e-01    9.9606396064e-01
      2986   -4.6516591893e+01    5.4088349656e-01    4.0545342096e+03    4.0540000000e+03    2.9411764706e-02   -4.6510306604e+01    9.8836489092e-01    9.9827331031e-01
      2987   -4.6503575448e+01    5.0905192591e-01    4.0569752745e+03    4.0570000000e+03    1.8382352941e-02   -4.6511050065e+01    9.8928445918e-01    9.9852107469e-01
      2988   -4.6504277688e+01    7.9614406086e-01    4.0586207429e+03    4.0590000000e+03    1.4705882353e-02   -4.6511541475e+01    9.8810911981e-01    9.9827543730e-01
      2989   -4.6520171828e+01    6.3807024781e-01    4.0609597669e+03    4.0610000000e+03    1.4705882353e-02   -4.6512027976e+01    9.9022968005e-01    9.9827628663e-01
      2990   -4.6522044650e+01    6.1247890636e-01    4.0632738424e+03    4.0630000000e+03    1.6544117647e-02   -4.6512514490e+01    9.8969965753e-01    9.9876938223e-01
      2991   -4.6505085629e+01    5.7637313510e-01    4.0719359060e+03    4.0720000000e+03    2.3897058824e-02   -4.6514726998e+01    9.8823243400e-01    9.9778978389e-01
      2992   -4.6488562641e+01    5.5294589492e-01    4.0712709489e+03    4.0720000000e+03    1.6544117647e-02   -4.6514727514e+01    9.8815385947e-01    9.9852652259e-01
      2993   -4.6503306435e+01    5.3275161419e-01    4.0731956122e+03    4.0740000000e+03    1.4705882353e-02   -4.6515212996e+01    9.9049452757e-01    9.9803632793e-01
      2994   -4.6501337643e+01    5.2692063877e-01    4.0724487332e+03    4.0730000000e+03    1.4705882353e-02   -4.6514956041e+01    9.8953583863e-01    9.9877240363e-01
      2995   -4.6494767430e+01    7.3742116252e-01    4.0782145647e+03    4.0790000000e+03    2.0220588235e-02   -4.6516421890e+01    9.8973761188e-01    9.9754841873e-01
      2996   -4.6507942350e+01    5.1249351195e-01    4.0764213725e+03    4.0770000000e+03    1.8382352941e-02   -4.6515924571e+01    9.9007894572e-01    9.9754721609e-01
      2997   -4.6507382076e+01    5.6084085529e-01    4.0766521687e+03    4.0770000000e+03    1.6544117647e-02   -4.6515915345e+01    9.8953571301e-01    9.9779249448e-01
      2998   -4.6502242820e+01    5.7103059793e-01    4.0705847486e+03    4.0710000000e+03    1.6544117647e-02   -4.6514438079e+01    9.8902775432e-01    9.9852616065e-01
      2999   -4.6523906513e+01    6.4367466809e-01    4.0708003436e+03    4.0710000000e+03    1.1029411765e-02   -4.6514433371e+01    9.8885192288e-01    9.9877180054e-01
      3000   -4.6517653287e+01    5.5842884491e-01    4.0730364542e+03    4.0730000000e+03    1.2867647059e-02   -4.6514917990e+01    9.8916856580e-01    9.9779032654e-01
      3001   -4.6513368430e+01    7.2994052782e-01    4.0679748486e+03    4.0680000000e+03    1.6544117647e-02   -4.6513690838e+01    9.8981312074e-01    9.9778761062e-01
      3002   -4.6517220489e+01    5.9037505636e-01    4.0629513270e+03    4.0630000000e+03    1.6544117647e-02   -4.6512459943e+01    9.8832881613e-01    9.9876938223e-01
      3003   -4.6522637289e+01    8.0445461875e-01    4.0659417059e+03    4.0660000000e+03    1.4705882353e-02   -4.6513195479e+01    9.8847116665e-01    9.9827840630e-01
      3004   -4.6520393336e+01    7.1064373425e-01    4.0649644050e+03    4.0650000000e+03    1.2867647059e-02   -4.6512948321e+01    9.8963962406e-01    9.9852398524e-01
      3005   -4.6508268878e+01    6.0741085074e-01    4.0647654287e+03    4.0650000000e+03    1.1029411765e-02   -4.6512949067e+01    9.8874006377e-01    9.9852398524e-01
      3006   -4.6514209956e+01    5.9786693041e-01    4.0628062153e+03    4.0630000000e+03    9.1911764706e-03   -4.6512456886e+01    9.8921687549e-01    9.9827713512e-01
      3007   -4.6514949311e+01    5.6032185893e-01    4.0670032125e+03    4.0670000000e+03    2.0220588235e-02   -4.6513436522e+01    9.8993727457e-01    9.9803294812e-01
      3008   -4.6503924769e+01    5.1488280975e-01    4.0649114472e+03    4.0650000000e+03    1.4705882353e-02   -4.6512942383e+01    9.8921753122e-01    9.9729397294e-01
      3009   -4.6494398628e+01    5.3932553625e-01    4.0615011854e+03    4.0620000000e+03    2.0220588235e-02   -4.6512202114e+01    9.8893304208e-01    9.9827671098e-01
      3010   -4.6498143077e+01    5.6845228678e-01    4.0632844550e+03    4.0640000000e+03    1.4705882353e-02   -4.6512688449e+01    9.8850564946e-01    9.9704724409e-01
      3011   -4.6490971000e+01    5.6884252619e-01    4.0543054926e+03    4.0550000000e+03    2.2058823529e-02   -4.6510462129e+01    9.8929304441e-01    9.9802712700e-01
      3012   -4.6506550988e+01    5.1078662357e-01    4.0585783548e+03    4.0590000000e+03    2.2058823529e-02   -4.6511440121e+01    9.8958551644e-01    9.9926090170e-01
      3013   -4.6509654934e+01    5.3437271772e-01    4.0607910672e+03    4.0610000000e+03    9.1911764706e-03   -4.6511922229e+01    9.8905323821e-01    9.9778379709e-01
      3014   -4.6506165344e+01    6.4813079622e-01    4.0666794880e+03    4.0670000000e+03    2.7573529412e-02   -4.6513393649e+01    9.8901347943e-01    9.9877059257e-01
      3015   -4.6522381763e+01    4.6723805236e-01    4.0678364870e+03    4.0680000000e+03    1.1029411765e-02   -4.6513635648e+01    9.9038404926e-01    9.9852507375e-01
      3016   -4.6520523895e+01    5.8382690915e-01    4.0742737548e+03    4.0740000000e+03    2.2058823529e-02   -4.6515104399e+01    9.8904721108e-01    9.9754540992e-01
      3017   -4.6506333746e+01    4.7375127871e-01    4.0719359566e+03    4.0720000000e+03    1.8382352941e-02   -4.6514614032e+01    9.8949943095e-01    9.9680746562e-01
      3018   -4.6516068922e+01    4.8384816078e-01    4.0659468192e+03    4.0660000000e+03    2.3897058824e-02   -4.6513139480e+01    9.8869399391e-01    9.9729463847e-01
      3019   -4.6509055562e+01    5.5337815452e-01    4.0630094886e+03    4.0630000000e+03    2.0220588235e-02   -4.6512396360e+01    9.8806683277e-01    9.9753876446e-01
      3020   -4.6490414942e+01    7.0660980410e-01    4.0595475065e+03    4.0600000000e+03    1.8382352941e-02   -4.6511656150e+01    9.8954360235e-01    9.9876847291e-01
      3021   -4.6493939269e+01    7.8528953273e-01    4.0641343243e+03    4.0650000000e+03    1.6544117647e-02   -4.6512882868e+01    9.8903256982e-01    9.9827798278e-01
      3022   -4.6495937574e+01    6.8697966523e-01    4.0604388278e+03    4.0610000000e+03    1.2867647059e-02   -4.6511887720e+01    9.8792082198e-01    9.9778379709e-01
      3023   -4.6509488080e+01    5.4518768804e-01    4.0616178719e+03    4.0620000000e+03    1.8382352941e-02   -4.6512124537e+01    9.8817905034e-01    9.9729197440e-01
      3024   -4.6518394315e+01    4.9360789248e-01    4.0562126240e+03    4.0560000000e+03    2.0220588235e-02   -4.6510637657e+01    9.8990742590e-01    9.9556213018e-01
      3025   -4.6517253523e+01    5.1969890960e-01    4.0434155861e+03    4.0430000000e+03    3.3088235294e-02   -4.6507423500e+01    9.8899011214e-01    9.9826861242e-01
      3026   -4.6514426946e+01    5.6654607250e-01    4.0472118342e+03    4.0470000000e+03    2.0220588235e-02   -4.6508411649e+01    9.9000757222e-01    9.9827032370e-01
      3027   -4.6500798055e+01    5.3330551568e-01    4.0458867994e+03    4.0460000000e+03    1.2867647059e-02   -4.6508163392e+01    9.8865067599e-01    9.9802273851e-01
      3028   -4.6526296262e+01    9.8374763287e-01    4.0469653653e+03    4.0470000000e+03    1.6544117647e-02   -4.6508408391e+01    9.8859696065e-01    9.9752903385e-01
      3029   -4.6525919510e+01    5.7170292346e-01    4.0425265640e+03    4.0420000000e+03    1.8382352941e-02   -4.6507165200e+01    9.9021528894e-01    9.9876298862e-01
      3030   -4.6528275634e+01    5.6019729970e-01    4.0457188366e+03    4.0450000000e+03    1.4705882353e-02   -4.6507909202e+01    9.8941612630e-01    9.9826946848e-01
      3031   -4.6524595462e+01    5.2498681254e-01    4.0497005432e+03    4.0490000000e+03    1.8382352941e-02   -4.6508899525e+01    9.8863404327e-01    9.9925907632e-01
      3032   -4.6533316338e+01    9.1934442222e-01    4.0555159037e+03    4.0550000000e+03    1.6544117647e-02   -4.6510383042e+01    9.8931875329e-01    9.9827373613e-01
      3033   -4.6530261714e+01    5.9417605998e-01    4.0566668444e+03    4.0560000000e+03    1.4705882353e-02   -4.6510631086e+01    9.8896929343e-01    9.9654832347e-01
      3034   -4.6536582424e+01    5.2590038710e-01    4.0510291989e+03    4.0500000000e+03    2.3897058824e-02   -4.6509155243e+01    9.8882418930e-01    9.9753086420e-01
      3035   -4.6546934182e+01    5.3913129483e-01    4.0512653201e+03    4.0500000000e+03    1.8382352941e-02   -4.6509158704e+01    9.8957109840e-01    9.9802469136e-01
      3036   -4.6543880412e+01    5.8594860839e-01    4.0503884121e+03    4.0490000000e+03    1.2867647059e-02   -4.6508917448e+01    9.8885921620e-01    9.9777722895e-01
      3037   -4.6538903148e+01    4.7116982918e-01    4.0493441928e+03    4.0480000000e+03    1.4705882353e-02   -4.6508679775e+01    9.8931646209e-01    9.9777667984e-01
      3038   -4.6556272994e+01    4.9210262507e-01    4.0595104178e+03    4.0580000000e+03    3.3088235294e-02   -4.6511155334e+01    9.9104259981e-01    9.9802858551e-01
      3039   -4.6541166775e+01    5.2630176598e-01    4.0575002135e+03    4.0560000000e+03    1.2867647059e-02   -4.6510668849e+01    9.8899095604e-01    9.9778106509e-01
      3040   -4.6532341536e+01    6.8683181646e-01    4.0630336326e+03    4.0620000000e+03    2.5735294118e-02   -4.6512159649e+01    9.8948954359e-01    9.9729197440e-01
      3041   -4.6535838998e+01    5.7407041168e-01    4.0559988460e+03    4.0550000000e+03    2.0220588235e-02   -4.6510442149e+01    9.8864982295e-01    9.9852034525e-01
      3042   -4.6544507361e+01    5.7714587543e-01    4.0551461363e+03    4.0540000000e+03    1.1029411765e-02   -4.6510199676e+01    9.8826138107e-01    9.9876665022e-01
      3043   -4.6538832317e+01    5.5763715112e-01    4.0572025116e+03    4.0560000000e+03    1.2867647059e-02   -4.6510698287e+01    9.8861271245e-01    9.9802761341e-01
      3044   -4.6527928690e+01    4.5999023781e-01    4.0569541945e+03    4.0560000000e+03    1.4705882353e-02   -4.6510706724e+01    9.8755892881e-01    9.9802761341e-01
      3045   -4.6517539905e+01    5.4622988954e-01    4.0554754422e+03    4.0550000000e+03    1.4705882353e-02   -4.6510466582e+01    9.8852024492e-01    9.9753390875e-01
      3046   -4.6525272474e+01    4.9008003846e-01    4.0564669877e+03    4.0560000000e+03    2.0220588235e-02   -4.6510715761e+01    9.8837077755e-01    9.9852071006e-01
      3047   -4.6512691169e+01    6.9998728042e-01    4.0591748465e+03    4.0590000000e+03    1.6544117647e-02   -4.6511454083e+01    9.8847645269e-01    9.9802907120e-01
      3048   -4.6528700925e+01    5.2078626795e-01    4.0572963890e+03    4.0570000000e+03    1.4705882353e-02   -4.6510962895e+01    9.8869446110e-01    9.9728863692e-01
      3049   -4.6525541786e+01    5.4228959798e-01    4.0656483233e+03    4.0650000000e+03    3.3088235294e-02   -4.6512930102e+01    9.8936922077e-01    9.9876998770e-01
      3050   -4.6538639905e+01    5.1197319713e-01    4.0717134855e+03    4.0710000000e+03    2.0220588235e-02   -4.6514407897e+01    9.8955121688e-01    9.9852616065e-01
      3051   -4.6529254744e+01    5.3222540203e-01    4.0767739629e+03    4.0760000000e+03    2.0220588235e-02   -4.6515637101e+01    9.8873377980e-01    9.9901864573e-01
      3052   -4.6520507106e+01    5.5339423538e-01    4.0802755512e+03    4.0800000000e+03    1.4705882353e-02   -4.6516624323e+01    9.8860962051e-01    9.9852941176e-01
      3053   -4.6530036546e+01    5.0999426015e-01    4.0832817965e+03    4.0830000000e+03    1.6544117647e-02   -4.6517362402e+01    9.8875599381e-01    9.9828557433e-01
      3054   -4.6527533072e+01    5.9804132994e-01    4.0794543690e+03    4.0790000000e+03    1.1029411765e-02   -4.6516382238e+01    9.9003933101e-01    9.9803873498e-01
      3055   -4.6531307887e+01    5.4229529594e-01    4.0824957592e+03    4.0820000000e+03    2.0220588235e-02   -4.6517120768e+01    9.8838162702e-01    9.9779519843e-01
      3056   -4.6535420890e+01    5.3468928382e-01    4.0806344475e+03    4.0800000000e+03    1.6544117647e-02   -4.6516633139e+01    9.8972774148e-01    9.9779411765e-01
      3057   -4.6541887309e+01    5.9033230013e-01    4.0829148834e+03    4.0820000000e+03    2.0220588235e-02   -4.6517126981e+01    9.8782538350e-01    9.9706026458e-01
      3058   -4.6537769776e+01    5.0565800574e-01    4.0788936678e+03    4.0780000000e+03    2.2058823529e-02   -4.6516151792e+01    9.8803485039e-01    9.9901912702e-01
      3059   -4.6538604547e+01    6.3351523390e-01    4.0816946321e+03    4.0810000000e+03    1.2867647059e-02   -4.6516894638e+01    9.8764049226e-01    9.9730458221e-01
      3060   -4.6523847967e+01    7.8186849232e-01    4.0784031171e+03    4.0780000000e+03    2.0220588235e-02   -4.6516165269e+01    9.8832206435e-01    9.9828347229e-01
      3061   -4.6518179434e+01    5.7493266741e-01    4.0809430700e+03    4.0810000000e+03    1.8382352941e-02   -4.6516906957e+01    9.8870285232e-01    9.9803969615e-01
      3062   -4.6530963388e+01    4.8742046545e-01    4.0762845735e+03    4.0760000000e+03    1.2867647059e-02   -4.6515682160e+01    9.8977685176e-01    9.9779195289e-01
      3063   -4.6519201692e+01    5.7324312750e-01    4.0733730663e+03    4.0730000000e+03    1.6544117647e-02   -4.6514945036e+01    9.9088251927e-01    9.9852688436e-01
      3064   -4.6515059470e+01    5.2060646204e-01    4.0730691189e+03    4.0730000000e+03    1.1029411765e-02   -4.6514948662e+01    9.8803014092e-01    9.9803584581e-01
      3065   -4.6511184185e+01    5.8866282674e-01    4.0729023511e+03    4.0730000000e+03    1.4705882353e-02   -4.6514948181e+01    9.8901167699e-01    9.9803584581e-01
      3066   -4.6525941562e+01    6.7961892311e-01    4.0778796058e+03    4.0780000000e+03    2.3897058824e-02   -4.6516173099e+01    9.8939005773e-01    9.9779303580e-01
      3067   -4.6524721575e+01    6.4389651599e-01    4.0802029133e+03    4.0800000000e+03    2.0220588235e-02   -4.6516660139e+01    9.8654082440e-01    9.9705882353e-01
      3068   -4.6538126087e+01    4.9108291904e-01    4.0746709166e+03    4.0740000000e+03    2.2058823529e-02   -4.6515190340e+01    9.8900331833e-01    9.9754540992e-01
      3069   -4.6531809027e+01    5.1250072113e-01    4.0747754704e+03    4.0740000000e+03    1.8382352941e-02   -4.6515191785e+01    9.8951781989e-01    9.9803632793e-01
      3070   -4.6525810645e+01    4.4620814642e-01    4.0744801911e+03    4.0740000000e+03    1.2867647059e-02   -4.6515197899e+01    9.8891238555e-01    9.9901816397e-01
      3071   -4.6508766237e+01    4.4603243223e-01    4.0770418705e+03    4.0770000000e+03    1.2867647059e-02   -4.6515937915e+01    9.8825845887e-01    9.9877360805e-01
      3072   -4.6520473866e+01    4.8002498903e-01    4.0769052860e+03    4.0770000000e+03    9.1911764706e-03   -4.6515939734e+01    9.8964458770e-01    9.9779249448e-01
      3073   -4.6521188919e+01    4.7726717417e-01    4.0782554162e+03    4.0780000000e+03    1.8382352941e-02   -4.6516180867e+01    9.8909899126e-01    9.9877390878e-01
      3074   -4.6521251305e+01    4.7627519607e-01    4.0791611162e+03    4.0790000000e+03    1.1029411765e-02   -4.6516426017e+01    9.8890807325e-01    9.9705810248e-01
      3075   -4.6522805691e+01    5.2556776303e-01    4.0752238376e+03    4.0750000000e+03    2.2058823529e-02   -4.6515445113e+01    9.8886059974e-01    9.9877300613e-01
      3076   -4.6517940362e+01    6.1662726013e-01    4.0800552343e+03    4.0800000000e+03    1.8382352941e-02   -4.6516671586e+01    9.8798779950e-01    9.9828431373e-01
      3077   -4.6519251004e+01    6.3854294779e-01    4.0809438719e+03    4.0810000000e+03    1.4705882353e-02   -4.6516917426e+01    9.8915910228e-01    9.9828473413e-01
      3078   -4.6524521447e+01    5.4130272504e-01    4.0830685673e+03    4.0830000000e+03    1.6544117647e-02   -4.6517406463e+01    9.8824773248e-01    9.9730590252e-01
      3079   -4.6524576874e+01    5.8220717958e-01    4.0843124514e+03    4.0840000000e+03    2.2058823529e-02   -4.6517650887e+01    9.8901008422e-01    9.9730656219e-01
      3080   -4.6523174165e+01    4.9658200529e-01    4.0842987332e+03    4.0840000000e+03    2.0220588235e-02   -4.6517652254e+01    9.8891582246e-01    9.9877571009e-01
      3081   -4.6530096407e+01    5.8707487210e-01    4.0881951079e+03    4.0880000000e+03    1.6544117647e-02   -4.6518632592e+01    9.8899742645e-01    9.9926614481e-01
      3082   -4.6529568392e+01    5.2387731423e-01    4.0903028883e+03    4.0900000000e+03    9.1911764706e-03   -4.6519122606e+01    9.8848907739e-01    9.9804400978e-01
      3083   -4.6523644893e+01    5.4590302769e-01    4.0892523395e+03    4.0890000000e+03    1.4705882353e-02   -4.6518881376e+01    9.8904245216e-01    9.9804353143e-01
      3084   -4.6507156676e+01    4.8391302908e-01    4.0918206489e+03    4.0920000000e+03    2.0220588235e-02   -4.6519617895e+01    9.8760495461e-01    9.9828934506e-01
      3085   -4.6521966856e+01    5.1025974129e-01    4.0937973877e+03    4.0940000000e+03    1.6544117647e-02   -4.6520107591e+01    9.8991364153e-01    9.9706888129e-01
      3086   -4.6529305874e+01    5.1558377194e-01    4.0852971477e+03    4.0850000000e+03    2.2058823529e-02   -4.6517902176e+01    9.8988280782e-01    9.9853121175e-01
      3087   -4.6528487471e+01    4.4496477283e-01    4.0893797558e+03    4.0890000000e+03    1.6544117647e-02   -4.6518881365e+01    9.8943324175e-01    9.9877720714e-01
      3088   -4.6523744114e+01    5.4765845448e-01    4.0902621189e+03    4.0900000000e+03    1.1029411765e-02   -4.6519128911e+01    9.8831105783e-01    9.9853300733e-01
      3089   -4.6505766264e+01    5.6968523171e-01    4.0937715395e+03    4.0940000000e+03    1.8382352941e-02   -4.6520109160e+01    9.8928348602e-01    9.9877870054e-01
      3090   -4.6527513305e+01    9.2386089257e-01    4.0965807395e+03    4.0970000000e+03    1.4705882353e-02   -4.6520842760e+01    9.8940154072e-01    9.9682694655e-01
      3091   -4.6516567748e+01    5.2057087502e-01    4.0969166646e+03    4.0970000000e+03    2.2058823529e-02   -4.6520837630e+01    9.8853257309e-01    9.9853551379e-01
      3092   -4.6514948156e+01    8.6838816794e-01    4.0966682214e+03    4.0970000000e+03    1.1029411765e-02   -4.6520840023e+01    9.8935467046e-01    9.9731510862e-01
      3093   -4.6523830953e+01    5.6771052143e-01    4.0887634864e+03    4.0890000000e+03    2.0220588235e-02   -4.6518884073e+01    9.9055730807e-01    9.9755441428e-01
      3094   -4.6521170698e+01    4.9761167280e-01    4.0860742939e+03    4.0860000000e+03    1.6544117647e-02   -4.6518148177e+01    9.8799607450e-01    9.9779735683e-01
      3095   -4.6512136152e+01    5.4975357446e-01    4.0849499339e+03    4.0850000000e+03    1.4705882353e-02   -4.6517904528e+01    9.8887930540e-01    9.9681762546e-01
      3096   -4.6514735038e+01    6.4359460023e-01    4.0808456293e+03    4.0810000000e+03    2.3897058824e-02   -4.6516925055e+01    9.8821480508e-01    9.9779465817e-01
      3097   -4.6534939331e+01    6.9761815020e-01    4.0810722426e+03    4.0810000000e+03    1.6544117647e-02   -4.6516922135e+01    9.8846545095e-01    9.9803969615e-01
      3098   -4.6520204086e+01    5.9898299194e-01    4.0802447605e+03    4.0800000000e+03    1.4705882353e-02   -4.6516675047e+01    9.8975341639e-01    9.9803921569e-01
      3099   -4.6493051252e+01    5.6360018026e-01    4.0795140030e+03    4.0800000000e+03    1.4705882353e-02   -4.6516679997e+01    9.8895383140e-01    9.9730392157e-01
      3100   -4.6522162261e+01    6.5952349917e-01    4.0756281229e+03    4.0760000000e+03    2.0220588235e-02   -4.6515698989e+01    9.9061345303e-01    9.9877330716e-01
      3101   -4.6533927108e+01    4.7605203202e-01    4.0832770251e+03    4.0830000000e+03    2.0220588235e-02   -4.6517405392e+01    9.9020270276e-01    9.9877541024e-01
      3102   -4.6516399979e+01    5.0307498103e-01    4.0872377329e+03    4.0870000000e+03    1.6544117647e-02   -4.6518385128e+01    9.8937061300e-01    9.9853193051e-01
      3103   -4.6502485089e+01    5.3378921515e-01    4.0876100133e+03    4.0880000000e+03    1.2867647059e-02   -4.6518634373e+01    9.8797152306e-01    9.9730919765e-01
      3104   -4.6520068263e+01    4.6570300405e-01    4.0917206524e+03    4.0920000000e+03    2.7573529412e-02   -4.6519610925e+01    9.8918831316e-01    9.9755620723e-01
      3105   -4.6516474767e+01    4.8076729433e-01    4.0859852289e+03    4.0860000000e+03    1.8382352941e-02   -4.6518137342e+01    9.8717218897e-01    9.9853157122e-01
      3106   -4.6518626454e+01    5.0934545947e-01    4.0819642876e+03    4.0820000000e+03    1.1029411765e-02   -4.6517157733e+01    9.8918806604e-01    9.9877511024e-01
      3107   -4.6516158868e+01    5.0055077052e-01    4.0840033892e+03    4.0840000000e+03    1.2867647059e-02   -4.6517646156e+01    9.8916468563e-01    9.9730656219e-01
      3108   -4.6509843304e+01    4.7073416449e-01    4.0818594701e+03    4.0820000000e+03    2.0220588235e-02   -4.6517155649e+01    9.8882201811e-01    9.9877511024e-01
      3109   -4.6524675076e+01    4.9310233016e-01    4.0849347937e+03    4.0850000000e+03    1.4705882353e-02   -4.6517888793e+01    9.8866414551e-01    9.9755201958e-01
      3110   -4.6511196503e+01    5.0653649431e-01    4.0830264281e+03    4.0830000000e+03    1.8382352941e-02   -4.6517395388e+01    9.8773724509e-01    9.9804065638e-01
      3111   -4.6518495153e+01    5.1633313450e-01    4.0789282737e+03    4.0790000000e+03    1.4705882353e-02   -4.6516416645e+01    9.9028766084e-01    9.9754841873e-01
      3112   -4.6518712307e+01    4.8775213666e-01    4.0791210163e+03    4.0790000000e+03    1.8382352941e-02   -4.6516413424e+01    9.8842884535e-01    9.9877420937e-01
      3113   -4.6526121896e+01    5.2440816629e-01    4.0831833583e+03    4.0830000000e+03    1.6544117647e-02   -4.6517392863e+01    9.8937874594e-01    9.9853049229e-01
      3114   -4.6513702585e+01    6.5053024835e-01    4.0830754143e+03    4.0830000000e+03    1.1029411765e-02   -4.6517392225e+01    9.8820853593e-01    9.9804065638e-01
      3115   -4.6536034000e+01    5.3748250825e-01    4.0782664608e+03    4.0780000000e+03    1.4705882353e-02   -4.6516168789e+01    9.8953797720e-01    9.9901912702e-01
      3116   -4.6541610125e+01    5.1271571265e-01    4.0827632700e+03    4.0820000000e+03    1.4705882353e-02   -4.6517146825e+01    9.8867620304e-01    9.9877511024e-01
      3117   -4.6527932146e+01    5.0103117926e-01    4.0786556271e+03    4.0780000000e+03    9.1911764706e-03   -4.6516171734e+01    9.8889474482e-01    9.9803825405e-01
      3118   -4.6521152252e+01    5.1171765052e-01    4.0813065147e+03    4.0810000000e+03    2.0220588235e-02   -4.6516914326e+01    9.8966616613e-01    9.9877481010e-01
      3119   -4.6528689598e+01    5.1935399962e-01    4.0792707639e+03    4.0790000000e+03    9.1911764706e-03   -4.6516426648e+01    9.9006598391e-01    9.9705810248e-01
      3120   -4.6525568853e+01    4.9038718599e-01    4.0744899826e+03    4.0740000000e+03    2.2058823529e-02   -4.6515200299e+01    9.8990978790e-01    9.9828178694e-01
      3121   -4.6501254442e+01    5.3822215281e-01    4.0739202295e+03    4.0740000000e+03    1.2867647059e-02   -4.6515203074e+01    9.8918113747e-01    9.9705449190e-01
      3122   -4.6518314449e+01    5.3344686135e-01    4.0758039455e+03    4.0760000000e+03    2.3897058824e-02   -4.6515695576e+01    9.8923118281e-01    9.9877330716e-01
      3123   -4.6518126438e+01    5.4809858625e-01    4.0760780046e+03    4.0760000000e+03    9.1911764706e-03   -4.6515688961e+01    9.8986569227e-01    9.9828263003e-01
      3124   -4.6510751958e+01    5.6358178341e-01    4.0759151782e+03    4.0760000000e+03    1.2867647059e-02   -4.6515688184e+01    9.8965991178e-01    9.9803729146e-01
      3125   -4.6508049952e+01    5.2775525808e-01    4.0727249302e+03    4.0730000000e+03    1.4705882353e-02   -4.6514951058e+01    9.8901780082e-01    9.9705376872e-01
      3126   -4.6505365416e+01    5.9429550259e-01    4.0668019384e+03    4.0670000000e+03    2.2058823529e-02   -4.6513473497e+01    9.9057228517e-01    9.9901647406e-01
      3127   -4.6522745730e+01    6.1638350692e-01    4.0699511766e+03    4.0700000000e+03    1.2867647059e-02   -4.6514206589e+01    9.8948761897e-01    9.9705159705e-01
      3128   -4.6526568949e+01    5.9445671667e-01    4.0672575664e+03    4.0670000000e+03    2.2058823529e-02   -4.6513464022e+01    9.8999388357e-01    9.9803294812e-01
      3129   -4.6516465896e+01    6.1343760323e-01    4.0682050378e+03    4.0680000000e+03    1.6544117647e-02   -4.6513710616e+01    9.8969957863e-01    9.9754178958e-01
      3130   -4.6524507815e+01    5.7988143218e-01    4.0722438233e+03    4.0720000000e+03    2.5735294118e-02   -4.6514695465e+01    9.8844780508e-01    9.9803536346e-01
      3131   -4.6518660857e+01    5.7569347449e-01    4.0762640002e+03    4.0760000000e+03    2.2058823529e-02   -4.6515675900e+01    9.8774708900e-01    9.9803729146e-01
      3132   -4.6526640624e+01    4.7054614070e-01    4.0752812374e+03    4.0750000000e+03    1.4705882353e-02   -4.6515431874e+01    9.8786744646e-01    9.9803680982e-01
      3133   -4.6520994545e+01    5.3920746615e-01    4.0783094719e+03    4.0780000000e+03    2.0220588235e-02   -4.6516167148e+01    9.8973237673e-01    9.9803825405e-01
      3134   -4.6511543618e+01    4.8764270860e-01    4.0740263346e+03    4.0740000000e+03    1.4705882353e-02   -4.6515187862e+01    9.8954692951e-01    9.9803632793e-01
      3135   -4.6503408479e+01    5.7413004911e-01    4.0746426103e+03    4.0750000000e+03    1.6544117647e-02   -4.6515433434e+01    9.8821717257e-01    9.9680981595e-01
      3136   -4.6520615337e+01    4.6087751892e-01    4.0679521412e+03    4.0680000000e+03    2.3897058824e-02   -4.6513711090e+01    9.8798369355e-01    9.9901671583e-01
      3137   -4.6521571769e+01    4.9289752714e-01    4.0702372037e+03    4.0700000000e+03    1.1029411765e-02   -4.6514196768e+01    9.8874948915e-01    9.9803439803e-01
