#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        15   -3.1447055522e+01    9.8958565428e+02   -5.4866668416e+01    2.3419612894e+01    2.7006350731e+01    6.3501265352e+00   -9.0579900417e+01    2.3567547348e+00    6.4000000000e+02    1.0087728500e-02    3.5039062500e-01
        16   -3.1459948442e+01    9.9036089912e+02   -5.4665744915e+01    2.3205796473e+01    2.6761113352e+01    6.3501265352e+00   -9.0507051550e+01    2.7300667475e+00    6.4000000000e+02    1.0274633765e-02    3.6231770833e-01
        17   -3.1475278251e+01    9.9153990846e+02   -5.5401141720e+01    2.3925863469e+01    2.7132063195e+01    6.3501265352e+00   -9.1603646235e+01    2.7203147848e+00    6.4000000000e+02    1.0301992297e-02    3.5664062500e-01
        18   -3.1542991528e+01    9.9565222346e+02   -5.5359796635e+01    2.3816805107e+01    2.6784577152e+01    6.3501265352e+00   -9.0906512201e+01    2.4120118793e+00    6.4000000000e+02    1.0100364685e-02    3.5497395833e-01
        19   -3.1513875634e+01    9.9367983215e+02   -5.4993046566e+01    2.3479170933e+01    2.6712476533e+01    6.3501265352e+00   -9.1053047872e+01    2.9973982375e+00    6.4000000000e+02    1.0292351246e-02    3.4763020833e-01
        20   -3.1453245358e+01    9.8996209201e+02   -5.4906657853e+01    2.3453412495e+01    2.7124637026e+01    6.3501265352e+00   -9.1035210727e+01    2.6537893134e+00    6.4000000000e+02    1.0217249393e-02    3.5536458333e-01
        21   -3.1379373372e+01    9.8538104754e+02   -5.4452781384e+01    2.3073408013e+01    2.6700492997e+01    6.3501265352e+00   -9.0258222893e+01    2.7548219767e+00    6.4000000000e+02    1.0278418660e-02    3.5861979167e-01
        22   -3.1360898420e+01    9.8422450845e+02   -5.4876400955e+01    2.3515502535e+01    2.6544369692e+01    6.3501265352e+00   -9.0462256304e+01    2.6913591217e+00    6.4000000000e+02    1.0217711329e-02    3.6033854167e-01
        23   -3.1401934839e+01    9.8725337173e+02   -5.4100987963e+01    2.2699053124e+01    2.6701228170e+01    6.3501265352e+00   -8.9948124654e+01    2.7957819857e+00    6.4000000000e+02    1.0049164295e-02    3.5427083333e-01
        24   -3.1439122972e+01    9.8903036207e+02   -5.3952117037e+01    2.2512994066e+01    2.6426700440e+01    6.3501265352e+00   -8.9606821188e+01    2.8778771764e+00    6.4000000000e+02    1.0094508529e-02    3.5697916667e-01
        25   -3.1253625878e+01    9.7789312847e+02   -5.4677606629e+01    2.3423980751e+01    2.7051568112e+01    6.3501265352e+00   -9.1190934566e+01    3.1116332903e+00    6.4000000000e+02    1.0344505310e-02    3.5739583333e-01
        26   -3.1432835103e+01    9.8864401947e+02   -5.6218280005e+01    2.4785444902e+01    2.7054443778e+01    6.3501265352e+00   -9.2713329228e+01    3.0904789101e+00    6.4000000000e+02    1.0324358940e-02    3.5367187500e-01
        27   -3.1476428557e+01    9.9132060191e+02   -5.4417970456e+01    2.2941541899e+01    2.6525416844e+01    6.3501265352e+00   -8.9966628180e+01    2.6731143450e+00    6.4000000000e+02    1.0193198919e-02    3.6114583333e-01
        28   -3.1475552102e+01    9.9184161016e+02   -5.5056269620e+01    2.3580717518e+01    2.7081317179e+01    6.3501265352e+00   -9.1642830679e+01    3.1551173450e+00    6.4000000000e+02    1.0229185224e-02    3.5416666667e-01
        29   -3.1509005559e+01    9.9343545082e+02   -5.6730488508e+01    2.5221482949e+01    2.7467272252e+01    6.3501265352e+00   -9.3185734605e+01    2.6378473100e+00    6.4000000000e+02    1.0403171182e-02    3.5000000000e-01
        30   -3.1441716950e+01    9.8939747931e+02   -5.5251041683e+01    2.3809324733e+01    2.6813651597e+01    6.3501265352e+00   -9.0918758509e+01    2.5039386935e+00    6.4000000000e+02    1.0392189026e-02    3.5557291667e-01
        31   -3.1472441090e+01    9.9135908702e+02   -5.4886323753e+01    2.3413882664e+01    2.6645593023e+01    6.3501265352e+00   -9.0690326529e+01    2.8082832180e+00    6.4000000000e+02    1.0266318917e-02    3.5919270833e-01
        32   -3.1534007816e+01    9.9508413516e+02   -5.4938434887e+01    2.3404427071e+01    2.6769586535e+01    6.3501265352e+00   -9.0288305960e+01    2.2301580029e+00    6.4000000000e+02    1.0923817754e-02    3.5671875000e-01
        33   -3.1401005098e+01    9.8665854967e+02   -5.4924286350e+01    2.3523281252e+01    2.6922434868e+01    6.3501265352e+00   -9.1160143634e+01    2.9632958805e+00    6.4000000000e+02    1.0174572468e-02    3.5354166667e-01
        34   -3.1435828676e+01    9.8882134172e+02   -5.4175896652e+01    2.2740067976e+01    2.6707806194e+01    6.3501265352e+00   -8.9817748435e+01    2.5839190543e+00    6.4000000000e+02    1.0123789310e-02    3.5705729167e-01
        35   -3.1394108893e+01    9.8634320271e+02   -5.6144315401e+01    2.4750206508e+01    2.7178179094e+01    6.3501265352e+00   -9.2210662458e+01    2.5380414277e+00    6.4000000000e+02    1.0116145015e-02    3.5450520833e-01
        36   -3.1393442227e+01    9.8626027558e+02   -5.4673292554e+01    2.3279850327e+01    2.6818866746e+01    6.3501265352e+00   -9.0800950689e+01    2.9586648531e+00    6.4000000000e+02    1.0025724769e-02    3.5533854167e-01
        37   -3.1503262029e+01    9.9299788491e+02   -5.5200047559e+01    2.3696785530e+01    2.6790192512e+01    6.3501265352e+00   -9.1230995877e+01    2.8906292707e+00    6.4000000000e+02    1.0096698999e-02    3.5703125000e-01
        38   -3.1451835975e+01    9.8977699601e+02   -5.4548030736e+01    2.3096194761e+01    2.6719770862e+01    6.3501265352e+00   -9.0030581210e+01    2.4126530766e+00    6.4000000000e+02    1.0477915406e-02    3.5502604167e-01
        39   -3.1490815102e+01    9.9219542927e+02   -5.4245322460e+01    2.2754507358e+01    2.6745333858e+01    6.3501265352e+00   -9.0026697630e+01    2.6859147763e+00    6.4000000000e+02    1.0334685445e-02    3.5695312500e-01
