#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              ElecIon             BlockWeight         BlockCPU            AcceptRatio         
       130   -2.9318161678e+01    8.5983701067e+02   -5.8836490716e+01    2.9518329038e+01    1.2172690464e+01    3.4507764032e+00   -7.4459957583e+01    3.2784300000e+05    1.7200630456e+00    9.9661103060e-01
       131   -2.9321750714e+01    8.6004829946e+02   -5.9012611971e+01    2.9690861258e+01    1.2178328935e+01    3.4507764032e+00   -7.4641717309e+01    3.2641800000e+05    1.7152056545e+00    9.9659238728e-01
       132   -2.9329922936e+01    8.6057762733e+02   -5.8919708060e+01    2.9589785124e+01    1.2164067831e+01    3.4507764032e+00   -7.4534552294e+01    3.2756300000e+05    1.7284696698e+00    9.9663636913e-01
       133   -2.9323979176e+01    8.6019238532e+02   -5.8494437813e+01    2.9170458637e+01    1.2145627395e+01    3.4507764032e+00   -7.4090841612e+01    3.2665900000e+05    1.7557103932e+00    9.9665036059e-01
       134   -2.9315150106e+01    8.5965941138e+02   -5.8516199048e+01    2.9201048942e+01    1.2119106022e+01    3.4507764032e+00   -7.4086081473e+01    3.2664600000e+05    1.7064582258e+00    9.9666594676e-01
       135   -2.9316453757e+01    8.5973598240e+02   -5.8699597378e+01    2.9383143621e+01    1.2167606081e+01    3.4507764032e+00   -7.4317979862e+01    3.2755800000e+05    1.7470293045e+00    9.9670600346e-01
       136   -2.9321929555e+01    8.6005533338e+02   -5.8542737960e+01    2.9220808405e+01    1.2136537638e+01    3.4507764032e+00   -7.4130052002e+01    3.2893300000e+05    1.7181489915e+00    9.9668627052e-01
       137   -2.9318684196e+01    8.5987161198e+02   -5.8486942210e+01    2.9168258014e+01    1.2140147618e+01    3.4507764032e+00   -7.4077866231e+01    3.3038900000e+05    1.7590272874e+00    9.9666934611e-01
       138   -2.9320012051e+01    8.5994611133e+02   -5.9039624813e+01    2.9719612762e+01    1.2167859647e+01    3.4507764032e+00   -7.4658260864e+01    3.3123000000e+05    1.8739521205e+00    9.9665865921e-01
       139   -2.9313813859e+01    8.5958247035e+02   -5.8498457447e+01    2.9184643588e+01    1.2141964599e+01    3.4507764032e+00   -7.4091198450e+01    3.3124700000e+05    1.7464948446e+00    9.9672410450e-01
       140   -2.9314446643e+01    8.5962182757e+02   -5.8728425481e+01    2.9413978838e+01    1.2164651990e+01    3.4507764032e+00   -7.4343853874e+01    3.3160500000e+05    1.8078796715e+00    9.9665336154e-01
       141   -2.9321142009e+01    8.6002150153e+02   -5.8633671200e+01    2.9312529190e+01    1.2139207514e+01    3.4507764032e+00   -7.4223655117e+01    3.3181800000e+05    1.7725435495e+00    9.9667430016e-01
       142   -2.9316169026e+01    8.5972836206e+02   -5.8404179983e+01    2.9088010957e+01    1.2097795555e+01    3.4507764032e+00   -7.3952751941e+01    3.3158300000e+05    1.8258709759e+00    9.9662877699e-01
       143   -2.9316649527e+01    8.5975270968e+02   -5.8761513211e+01    2.9444863684e+01    1.2150663068e+01    3.4507764032e+00   -7.4362952682e+01    3.2935900000e+05    1.7275077701e+00    9.9664277393e-01
       144   -2.9312825772e+01    8.5952707725e+02   -5.8408751214e+01    2.9095925442e+01    1.2105168641e+01    3.4507764032e+00   -7.3964696258e+01    3.2749900000e+05    1.7847548276e+00    9.9664379818e-01
       145   -2.9320322059e+01    8.5996652386e+02   -5.8250246213e+01    2.8929924154e+01    1.2055449327e+01    3.4507764032e+00   -7.3756471943e+01    3.2508000000e+05    1.7212782353e+00    9.9672436416e-01
       146   -2.9322071313e+01    8.6007166825e+02   -5.8416286041e+01    2.9094214729e+01    1.2105174153e+01    3.4507764032e+00   -7.3972236597e+01    3.2501500000e+05    1.6968572289e+00    9.9668209981e-01
       147   -2.9317646783e+01    8.5981527220e+02   -5.8576301625e+01    2.9258654842e+01    1.2138978377e+01    3.4507764032e+00   -7.4166056405e+01    3.2520600000e+05    1.7553994358e+00    9.9668592226e-01
       148   -2.9315642713e+01    8.5968837074e+02   -5.8517359110e+01    2.9201716397e+01    1.2134467857e+01    3.4507764032e+00   -7.4102603370e+01    3.2625300000e+05    1.7285399437e+00    9.9672056590e-01
       149   -2.9318481158e+01    8.5986086308e+02   -5.8697062847e+01    2.9378581688e+01    1.2148236622e+01    3.4507764032e+00   -7.4296075872e+01    3.2854200000e+05    1.7404801697e+00    9.9671810497e-01
       150   -2.9317010409e+01    8.5976424987e+02   -5.8493871363e+01    2.9176860954e+01    1.2153956252e+01    3.4507764032e+00   -7.4098604018e+01    3.3026800000e+05    1.7648617774e+00    9.9670416807e-01
       151   -2.9327372919e+01    8.6037466045e+02   -5.8742938998e+01    2.9415566079e+01    1.2177620082e+01    3.4507764032e+00   -7.4371335483e+01    3.3082100000e+05    1.7610234320e+00    9.9662983205e-01
       152   -2.9324653217e+01    8.6022122682e+02   -5.9119050649e+01    2.9794397433e+01    1.2177646211e+01    3.4507764032e+00   -7.4747473264e+01    3.3174100000e+05    1.7549572736e+00    9.9658812218e-01
       153   -2.9317417507e+01    8.5980321465e+02   -5.8839941246e+01    2.9522523739e+01    1.2160016782e+01    3.4507764032e+00   -7.4450734431e+01    3.3155800000e+05    1.7373267114e+00    9.9669600344e-01
       154   -2.9324363631e+01    8.6019639807e+02   -5.8802177694e+01    2.9477814063e+01    1.2147453663e+01    3.4507764032e+00   -7.4400407760e+01    3.3084300000e+05    1.8080402166e+00    9.9662517720e-01
       155   -2.9316954579e+01    8.5976882542e+02   -5.8514122137e+01    2.9197167559e+01    1.2145763623e+01    3.4507764032e+00   -7.4110662163e+01    3.2998200000e+05    1.7232246548e+00    9.9664451014e-01
       156   -2.9318835018e+01    8.5988004642e+02   -5.8590121213e+01    2.9271286195e+01    1.2134193346e+01    3.4507764032e+00   -7.4175090962e+01    3.3043600000e+05    1.7837269604e+00    9.9665934408e-01
       157   -2.9319785330e+01    8.5993553114e+02   -5.8471047659e+01    2.9151262329e+01    1.2129026804e+01    3.4507764032e+00   -7.4050850866e+01    3.2975700000e+05    1.7476533651e+00    9.9667692736e-01
       158   -2.9326132810e+01    8.6030550576e+02   -5.8572629241e+01    2.9246496431e+01    1.2136533349e+01    3.4507764032e+00   -7.4159938993e+01    3.2899600000e+05    1.7657523751e+00    9.9672906896e-01
       159   -2.9325706147e+01    8.6028620214e+02   -5.8874332900e+01    2.9548626753e+01    1.2156817109e+01    3.4507764032e+00   -7.4481926412e+01    3.2871300000e+05    1.7460792959e+00    9.9666766088e-01
       160   -2.9313519552e+01    8.5956648636e+02   -5.8649254536e+01    2.9335734984e+01    1.2187898133e+01    3.4507764032e+00   -7.4287929072e+01    3.2753200000e+05    1.7068665773e+00    9.9666396411e-01
       161   -2.9315000154e+01    8.5964997357e+02   -5.8491374748e+01    2.9176374594e+01    1.2137412971e+01    3.4507764032e+00   -7.4079564122e+01    3.2783600000e+05    1.7368900478e+00    9.9670505320e-01
       162   -2.9318434839e+01    8.5985700401e+02   -5.8495781751e+01    2.9177346912e+01    1.2127460124e+01    3.4507764032e+00   -7.4074018278e+01    3.2749700000e+05    1.7030864060e+00    9.9670130020e-01
       163   -2.9317283104e+01    8.5978845314e+02   -5.8561833143e+01    2.9244550038e+01    1.2113706931e+01    3.4507764032e+00   -7.4126316477e+01    3.2902200000e+05    1.7518310249e+00    9.9671162274e-01
       164   -2.9322293125e+01    8.6007863123e+02   -5.8828987059e+01    2.9506693934e+01    1.2134836464e+01    3.4507764032e+00   -7.4414599926e+01    3.2901000000e+05    1.7171137929e+00    9.9668934149e-01
       165   -2.9315935638e+01    8.5970600132e+02   -5.8800770211e+01    2.9484834573e+01    1.2142543998e+01    3.4507764032e+00   -7.4394090612e+01    3.2893200000e+05    1.7327835411e+00    9.9668065351e-01
       166   -2.9312832218e+01    8.5952408090e+02   -5.8723721441e+01    2.9410889223e+01    1.2158575427e+01    3.4507764032e+00   -7.4333073271e+01    3.2683300000e+05    1.7418761700e+00    9.9664291836e-01
       167   -2.9312870873e+01    8.5952708657e+02   -5.8506129082e+01    2.9193258209e+01    1.2135793805e+01    3.4507764032e+00   -7.4092699291e+01    3.2747500000e+05    1.7154251784e+00    9.9676164146e-01
       168   -2.9308047932e+01    8.5925761836e+02   -5.8679315468e+01    2.9371267536e+01    1.2149361216e+01    3.4507764032e+00   -7.4279453087e+01    3.2771300000e+05    1.7298387438e+00    9.9672442686e-01
       169   -2.9309426083e+01    8.5933841872e+02   -5.8675861779e+01    2.9366435695e+01    1.2170933367e+01    3.4507764032e+00   -7.4297571549e+01    3.2799000000e+05    1.7134456933e+00    9.9667868545e-01
       170   -2.9312644251e+01    8.5951778939e+02   -5.9093524478e+01    2.9780880227e+01    1.2176603414e+01    3.4507764032e+00   -7.4720904294e+01    3.2878100000e+05    1.7743470967e+00    9.9661783937e-01
       171   -2.9318407312e+01    8.5986522857e+02   -5.9314713288e+01    2.9996305977e+01    1.2173216008e+01    3.4507764032e+00   -7.4938705700e+01    3.2869900000e+05    1.7115107924e+00    9.9662950450e-01
       172   -2.9316629732e+01    8.5973974839e+02   -5.8606360747e+01    2.9289731015e+01    1.2092880682e+01    3.4507764032e+00   -7.4150017831e+01    3.2851400000e+05    1.7273038328e+00    9.9666617664e-01
       173   -2.9312714677e+01    8.5952095636e+02   -5.8555022336e+01    2.9242307659e+01    1.2087553424e+01    3.4507764032e+00   -7.4093352163e+01    3.2812800000e+05    1.7711954564e+00    9.9667768466e-01
       174   -2.9319183960e+01    8.5989430125e+02   -5.8229693537e+01    2.8910509577e+01    1.2074762631e+01    3.4507764032e+00   -7.3755232572e+01    3.2798200000e+05    1.7562503368e+00    9.9667704911e-01
       175   -2.9322089032e+01    8.6006146132e+02   -5.8620263551e+01    2.9298174520e+01    1.2084421688e+01    3.4507764032e+00   -7.4155461643e+01    3.2955100000e+05    1.7938428372e+00    9.9670673124e-01
       176   -2.9320529313e+01    8.5997708454e+02   -5.8505101200e+01    2.9184571886e+01    1.2116404642e+01    3.4507764032e+00   -7.4072282245e+01    3.2956000000e+05    1.7521806955e+00    9.9674906234e-01
       177   -2.9319172692e+01    8.5989407761e+02   -5.8823066987e+01    2.9503894295e+01    1.2155731198e+01    3.4507764032e+00   -7.4429574589e+01    3.3051500000e+05    1.7825918198e+00    9.9667025823e-01
       178   -2.9312201387e+01    8.5948777437e+02   -5.8955247915e+01    2.9643046528e+01    1.2131122885e+01    3.4507764032e+00   -7.4537147204e+01    3.3102500000e+05    2.7771722525e+00    9.9657844874e-01
       179   -2.9317221939e+01    8.5978649552e+02   -5.8660425900e+01    2.9343203961e+01    1.2127098257e+01    3.4507764032e+00   -7.4238300560e+01    3.3045900000e+05    1.7358002365e+00    9.9666936522e-01
       180   -2.9310653231e+01    8.5939840781e+02   -5.8380874216e+01    2.9070220984e+01    1.2102217034e+01    3.4507764032e+00   -7.3933867653e+01    3.2907400000e+05    1.7448692471e+00    9.9664357047e-01
       181   -2.9316054810e+01    8.5971781955e+02   -5.8694897148e+01    2.9378842338e+01    1.2120841900e+01    3.4507764032e+00   -7.4266515451e+01    3.2845800000e+05    1.7716661543e+00    9.9665427716e-01
       182   -2.9325474898e+01    8.6026756292e+02   -5.8511274227e+01    2.9185799329e+01    1.2110451173e+01    3.4507764032e+00   -7.4072501803e+01    3.2851500000e+05    1.7546558678e+00    9.9667278346e-01
       183   -2.9316131214e+01    8.5972533422e+02   -5.9057564664e+01    2.9741433451e+01    1.2135245181e+01    3.4507764032e+00   -7.4643586249e+01    3.2688100000e+05    1.7415716946e+00    9.9662819275e-01
       184   -2.9312255402e+01    8.5949293478e+02   -5.9051462621e+01    2.9739207219e+01    1.2171040789e+01    3.4507764032e+00   -7.4673279813e+01    3.2599200000e+05    1.7478493005e+00    9.9662193991e-01
       185   -2.9316287000e+01    8.5972944124e+02   -5.8313070462e+01    2.8996783462e+01    1.2097464935e+01    3.4507764032e+00   -7.3861311800e+01    3.2471400000e+05    1.8363944143e+00    9.9671523237e-01
       186   -2.9314857474e+01    8.5964271966e+02   -5.8773009850e+01    2.9458152376e+01    1.2124044524e+01    3.4507764032e+00   -7.4347830777e+01    3.2430000000e+05    1.7367506027e+00    9.9662159067e-01
       187   -2.9319005362e+01    8.5988788754e+02   -5.8821837541e+01    2.9502832179e+01    1.2129863057e+01    3.4507764032e+00   -7.4402477002e+01    3.2403200000e+05    1.7465080023e+00    9.9659223806e-01
       188   -2.9325630189e+01    8.6027560038e+02   -5.8723596737e+01    2.9397966548e+01    1.2124150850e+01    3.4507764032e+00   -7.4298523990e+01    3.2459300000e+05    1.7816208303e+00    9.9667754281e-01
       189   -2.9322663817e+01    8.6009733307e+02   -5.8675131052e+01    2.9352467236e+01    1.2160742966e+01    3.4507764032e+00   -7.4286650422e+01    3.2651000000e+05    1.7608093470e+00    9.9662129410e-01
       190   -2.9328546722e+01    8.6044505601e+02   -5.9056795848e+01    2.9728249126e+01    1.2163580148e+01    3.4507764032e+00   -7.4671152399e+01    3.2916600000e+05    1.7638407946e+00    9.9663467625e-01
       191   -2.9323076967e+01    8.6012488265e+02   -5.8588185047e+01    2.9265108080e+01    1.2135005493e+01    3.4507764032e+00   -7.4173966943e+01    3.3008400000e+05    1.7617740780e+00    9.9666168281e-01
       192   -2.9313762103e+01    8.5957629982e+02   -5.8753709266e+01    2.9439947164e+01    1.2116915043e+01    3.4507764032e+00   -7.4321400712e+01    3.2915200000e+05    1.7609933317e+00    9.9664697836e-01
       193   -2.9320252038e+01    8.5996486805e+02   -5.8712730514e+01    2.9392478475e+01    1.2134253487e+01    3.4507764032e+00   -7.4297760404e+01    3.3003100000e+05    1.7465808839e+00    9.9668339818e-01
       194   -2.9323331206e+01    8.6013785621e+02   -5.8948384772e+01    2.9625053566e+01    1.2154615924e+01    3.4507764032e+00   -7.4553777099e+01    3.2978200000e+05    1.7687376440e+00    9.9661350677e-01
       195   -2.9330504580e+01    8.6055877575e+02   -5.8716467811e+01    2.9385963231e+01    1.2150764879e+01    3.4507764032e+00   -7.4318009093e+01    3.3101600000e+05    1.7828560472e+00    9.9669599008e-01
       196   -2.9318734476e+01    8.5987015302e+02   -5.8938419598e+01    2.9619685122e+01    1.2136640588e+01    3.4507764032e+00   -7.4525836589e+01    3.2993300000e+05    1.7470548451e+00    9.9666266512e-01
       197   -2.9320421325e+01    8.5996964714e+02   -5.8681430987e+01    2.9361009662e+01    1.2121861962e+01    3.4507764032e+00   -7.4254069352e+01    3.2945500000e+05    1.8233562261e+00    9.9669877099e-01
       198   -2.9322035226e+01    8.6006700629e+02   -5.8737123961e+01    2.9415088735e+01    1.2117847047e+01    3.4507764032e+00   -7.4305747411e+01    3.3120200000e+05    1.8509854674e+00    9.9667808105e-01
       199   -2.9316613377e+01    8.5975178522e+02   -5.8798548470e+01    2.9481935093e+01    1.2138761120e+01    3.4507764032e+00   -7.4388085993e+01    3.3157700000e+05    2.0595043451e+00    9.9662493334e-01
       200   -2.9323732736e+01    8.6016996142e+02   -5.8655290414e+01    2.9331557678e+01    1.2141269342e+01    3.4507764032e+00   -7.4247336159e+01    3.3110400000e+05    2.0052300841e+00    9.9670655200e-01
       201   -2.9328387903e+01    8.6044090103e+02   -5.8553505234e+01    2.9225117331e+01    1.2131622417e+01    3.4507764032e+00   -7.4135904053e+01    3.2920200000e+05    2.1372688115e+00    9.9663204009e-01
       202   -2.9322640902e+01    8.6010428834e+02   -5.8172918107e+01    2.8850277205e+01    1.2085940771e+01    3.4507764032e+00   -7.3709635280e+01    3.3010600000e+05    2.1713582128e+00    9.9671526715e-01
       203   -2.9324188964e+01    8.6019900865e+02   -5.8428578857e+01    2.9104389893e+01    1.2162072460e+01    3.4507764032e+00   -7.4041427721e+01    3.3009500000e+05    1.7725633979e+00    9.9668133843e-01
       204   -2.9315251035e+01    8.5967336213e+02   -5.8822873235e+01    2.9507622200e+01    1.2155367287e+01    3.4507764032e+00   -7.4429016926e+01    3.2955700000e+05    2.0966860205e+00    9.9661329174e-01
       205   -2.9318407759e+01    8.5985986429e+02   -5.8956493657e+01    2.9638085897e+01    1.2189201060e+01    3.4507764032e+00   -7.4596471120e+01    3.2882300000e+05    2.3575542569e+00    9.9658107662e-01
       206   -2.9317246901e+01    8.5978484045e+02   -5.8418628276e+01    2.9101381375e+01    1.2130742556e+01    3.4507764032e+00   -7.4000147235e+01    3.2658600000e+05    2.0529775172e+00    9.9665091346e-01
       207   -2.9327580652e+01    8.6039012186e+02   -5.8404512919e+01    2.9076932268e+01    1.2128152754e+01    3.4507764032e+00   -7.3983442077e+01    3.2559700000e+05    2.0237473398e+00    9.9663603050e-01
       208   -2.9324628565e+01    8.6021691799e+02   -5.8370170687e+01    2.9045542122e+01    1.2131746977e+01    3.4507764032e+00   -7.3952694067e+01    3.2749200000e+05    1.8810319006e+00    9.9667193117e-01
       209   -2.9324300712e+01    8.6019774121e+02   -5.8293288923e+01    2.8968988211e+01    1.2120297857e+01    3.4507764032e+00   -7.3864363183e+01    3.2677200000e+05    1.7225378901e+00    9.9672076357e-01
       210   -2.9319293033e+01    8.5990423964e+02   -5.8392972158e+01    2.9073679124e+01    1.2098588417e+01    3.4507764032e+00   -7.3942336977e+01    3.2609200000e+05    2.0896910280e+00    9.9673041913e-01
       211   -2.9315239448e+01    8.5967009748e+02   -5.8695868305e+01    2.9380628857e+01    1.2094104572e+01    3.4507764032e+00   -7.4240749281e+01    3.2565600000e+05    1.9474653155e+00    9.9665617378e-01
       212   -2.9319791201e+01    8.5993400187e+02   -5.8550373997e+01    2.9230582796e+01    1.2118612930e+01    3.4507764032e+00   -7.4119763330e+01    3.2605500000e+05    1.8720198721e+00    9.9666295911e-01
       213   -2.9322558967e+01    8.6009232913e+02   -5.8684756732e+01    2.9362197765e+01    1.2128859376e+01    3.4507764032e+00   -7.4264392511e+01    3.2568800000e+05    1.7033222616e+00    9.9663509674e-01
       214   -2.9323346378e+01    8.6013968430e+02   -5.8501923066e+01    2.9178576687e+01    1.2117982959e+01    3.4507764032e+00   -7.4070682428e+01    3.2613800000e+05    1.7535940409e+00    9.9667473596e-01
       215   -2.9317488260e+01    8.5980032844e+02   -5.8377621007e+01    2.9060132746e+01    1.2103856183e+01    3.4507764032e+00   -7.3932253593e+01    3.2572100000e+05    1.7100856602e+00    9.9664574152e-01
       216   -2.9323811001e+01    8.6017485802e+02   -5.8882790567e+01    2.9558979566e+01    1.2113806263e+01    3.4507764032e+00   -7.4447373233e+01    3.2517700000e+05    1.7294973433e+00    9.9658034754e-01
       217   -2.9321656821e+01    8.6004029782e+02   -5.8417046915e+01    2.9095390094e+01    1.2102848836e+01    3.4507764032e+00   -7.3970672154e+01    3.2678800000e+05    1.7515267581e+00    9.9667281031e-01
       218   -2.9321207029e+01    8.6001939373e+02   -5.8591100070e+01    2.9269893041e+01    1.2072626648e+01    3.4507764032e+00   -7.4114503121e+01    3.2612600000e+05    1.7097517103e+00    9.9664093560e-01
       219   -2.9318600081e+01    8.5986853517e+02   -5.8813017223e+01    2.9494417142e+01    1.2110974727e+01    3.4507764032e+00   -7.4374768354e+01    3.2629500000e+05    1.7332843542e+00    9.9669329832e-01
       220   -2.9316069501e+01    8.5971651252e+02   -5.8011224790e+01    2.8695155289e+01    1.2051757993e+01    3.4507764032e+00   -7.3513759186e+01    3.2518200000e+05    1.7404248416e+00    9.9669932536e-01
       221   -2.9324666257e+01    8.6021864974e+02   -5.8116773013e+01    2.8792106756e+01    1.2104460418e+01    3.4507764032e+00   -7.3672009834e+01    3.2590600000e+05    1.7273722589e+00    9.9671699564e-01
       222   -2.9320964215e+01    8.6000399186e+02   -5.8229911367e+01    2.8908947152e+01    1.2072209079e+01    3.4507764032e+00   -7.3752896849e+01    3.2744300000e+05    1.7075233012e+00    9.9674663786e-01
       223   -2.9324067491e+01    8.6017779386e+02   -5.8286251647e+01    2.8962184156e+01    1.2062552986e+01    3.4507764032e+00   -7.3799581036e+01    3.2743500000e+05    1.7532898635e+00    9.9668418752e-01
       224   -2.9322036767e+01    8.6005798262e+02   -5.8379383124e+01    2.9057346357e+01    1.2097957057e+01    3.4507764032e+00   -7.3928116584e+01    3.2634700000e+05    1.7038401514e+00    9.9672822725e-01
       225   -2.9320201945e+01    8.5997365113e+02   -5.8411805098e+01    2.9091603153e+01    1.2100886787e+01    3.4507764032e+00   -7.3963468288e+01    3.2660100000e+05    1.7356036603e+00    9.9666609431e-01
       226   -2.9322814491e+01    8.6010969622e+02   -5.8534627073e+01    2.9211812582e+01    1.2103839013e+01    3.4507764032e+00   -7.4089242489e+01    3.2521500000e+05    1.7246037871e+00    9.9668422434e-01
       227   -2.9317966156e+01    8.5982293032e+02   -5.8562544879e+01    2.9244578723e+01    1.2073447643e+01    3.4507764032e+00   -7.4086768925e+01    3.2698200000e+05    1.7457369268e+00    9.9665529596e-01
       228   -2.9317558632e+01    8.5980212112e+02   -5.9028490883e+01    2.9710932251e+01    1.2121657951e+01    3.4507764032e+00   -7.4600925237e+01    3.2771800000e+05    1.7437478006e+00    9.9655121247e-01
       229   -2.9315455927e+01    8.5967713410e+02   -5.8970493895e+01    2.9655037968e+01    1.2146994837e+01    3.4507764032e+00   -7.4568265134e+01    3.2854200000e+05    1.7701918781e+00    9.9669381937e-01
       230   -2.9318912563e+01    8.5987795417e+02   -5.8933977278e+01    2.9615064715e+01    1.2154503529e+01    3.4507764032e+00   -7.4539257210e+01    3.2765600000e+05    1.7661372125e+00    9.9664304414e-01
       231   -2.9317185813e+01    8.5977835320e+02   -5.8635172200e+01    2.9317986387e+01    1.2114651258e+01    3.4507764032e+00   -7.4200599862e+01    3.2789200000e+05    1.7384585887e+00    9.9663623007e-01
       232   -2.9323415424e+01    8.6014184949e+02   -5.8442406110e+01    2.9118990686e+01    1.2149434705e+01    3.4507764032e+00   -7.4042617218e+01    3.3028600000e+05    1.7534548342e+00    9.9670554906e-01
       233   -2.9314638795e+01    8.5963111754e+02   -5.8780546512e+01    2.9465907717e+01    1.2139562811e+01    3.4507764032e+00   -7.4370885727e+01    3.3144500000e+05    1.7929025590e+00    9.9663012806e-01
       234   -2.9313982637e+01    8.5959098205e+02   -5.8651782512e+01    2.9337799874e+01    1.2146582747e+01    3.4507764032e+00   -7.4249141662e+01    3.3085700000e+05    1.7388099879e+00    9.9667934388e-01
       235   -2.9319943168e+01    8.5994530913e+02   -5.9007390469e+01    2.9687447301e+01    1.2157065595e+01    3.4507764032e+00   -7.4615232467e+01    3.2929500000e+05    1.7474259138e+00    9.9657632532e-01
       236   -2.9322185778e+01    8.6007637559e+02   -5.8944438897e+01    2.9622253119e+01    1.2132735093e+01    3.4507764032e+00   -7.4527950394e+01    3.2888200000e+05    1.7549769133e+00    9.9663728910e-01
       237   -2.9320161801e+01    8.5995197758e+02   -5.8693422132e+01    2.9373260330e+01    1.2125006082e+01    3.4507764032e+00   -7.4269204617e+01    3.2984800000e+05    1.7548392117e+00    9.9666470638e-01
       238   -2.9316497679e+01    8.5975330097e+02   -5.8745733326e+01    2.9429235647e+01    1.2116154717e+01    3.4507764032e+00   -7.4312664447e+01    3.3039200000e+05    1.7611528337e+00    9.9663875922e-01
       239   -2.9317659043e+01    8.5980746555e+02   -5.8415650569e+01    2.9097991525e+01    1.2118616947e+01    3.4507764032e+00   -7.3985043919e+01    3.3057700000e+05    1.7702583969e+00    9.9671761028e-01
       240   -2.9318833552e+01    8.5987614303e+02   -5.8509431395e+01    2.9190597843e+01    1.2106715156e+01    3.4507764032e+00   -7.4066922955e+01    3.3057700000e+05    1.8040111959e+00    9.9664873021e-01
       241   -2.9315611542e+01    8.5968598631e+02   -5.8232372360e+01    2.8916760818e+01    1.2095422690e+01    3.4507764032e+00   -7.3778571454e+01    3.3033100000e+05    1.7431303263e+00    9.9670006319e-01
       242   -2.9318230732e+01    8.5984310059e+02   -5.8763944133e+01    2.9445713401e+01    1.2133135540e+01    3.4507764032e+00   -7.4347856077e+01    3.3124300000e+05    1.7695360631e+00    9.9665116868e-01
       243   -2.9325019483e+01    8.6024561345e+02   -5.8711558880e+01    2.9386539396e+01    1.2101806250e+01    3.4507764032e+00   -7.4264141533e+01    3.3063200000e+05    1.7712364346e+00    9.9664881113e-01
       244   -2.9329843611e+01    8.6052549869e+02   -5.8575655461e+01    2.9245811850e+01    1.2117393021e+01    3.4507764032e+00   -7.4143824885e+01    3.3051700000e+05    2.0743632913e+00    9.9668432499e-01
       245   -2.9325759199e+01    8.6028437607e+02   -5.8515876081e+01    2.9190116882e+01    1.2149524579e+01    3.4507764032e+00   -7.4116177063e+01    3.2938200000e+05    1.9095208794e+00    9.9664762635e-01
       246   -2.9319378614e+01    8.5990972163e+02   -5.8259907719e+01    2.8940529105e+01    1.2102475691e+01    3.4507764032e+00   -7.3813159813e+01    3.2833700000e+05    1.9765708745e+00    9.9668320678e-01
       247   -2.9321956559e+01    8.6006009544e+02   -5.8451586837e+01    2.9129630278e+01    1.2100043411e+01    3.4507764032e+00   -7.4002406651e+01    3.2870700000e+05    2.3911398500e+00    9.9666189778e-01
       248   -2.9311050592e+01    8.5942175483e+02   -5.8547184640e+01    2.9236134049e+01    1.2119606032e+01    3.4507764032e+00   -7.4117567075e+01    3.2927100000e+05    2.1704701334e+00    9.9663434594e-01
       249   -2.9319667361e+01    8.5992525078e+02   -5.8616170230e+01    2.9296502870e+01    1.2136402338e+01    3.4507764032e+00   -7.4203348972e+01    3.3100100000e+05    2.2393686622e+00    9.9667194472e-01
       250   -2.9315115131e+01    8.5966450018e+02   -5.8402885484e+01    2.9087770354e+01    1.2119232148e+01    3.4507764032e+00   -7.3972894036e+01    3.3042800000e+05    1.8943418562e+00    9.9670829800e-01
       251   -2.9317720948e+01    8.5981190557e+02   -5.8202565356e+01    2.8884844409e+01    1.2091687668e+01    3.4507764032e+00   -7.3745029428e+01    3.2874500000e+05    1.7312104553e+00    9.9673425619e-01
       252   -2.9318159011e+01    8.5984409476e+02   -5.8569187192e+01    2.9251028181e+01    1.2131075573e+01    3.4507764032e+00   -7.4151039168e+01    3.2882300000e+05    2.1898064166e+00    9.9673249357e-01
       253   -2.9325854398e+01    8.6028710372e+02   -5.8521672777e+01    2.9195818379e+01    1.2144053340e+01    3.4507764032e+00   -7.4116502520e+01    3.2864600000e+05    2.2052148879e+00    9.9662529185e-01
       254   -2.9325167533e+01    8.6024958716e+02   -5.8619637707e+01    2.9294470174e+01    1.2133542051e+01    3.4507764032e+00   -7.4203956161e+01    3.2866500000e+05    1.8562761098e+00    9.9660406775e-01
       255   -2.9327361301e+01    8.6038099842e+02   -5.8514662780e+01    2.9187301479e+01    1.2107068008e+01    3.4507764032e+00   -7.4072507191e+01    3.2757200000e+05    1.7869610488e+00    9.9666949624e-01
       256   -2.9323727645e+01    8.6016475964e+02   -5.8431912808e+01    2.9108185164e+01    1.2123908917e+01    3.4507764032e+00   -7.4006598128e+01    3.2686500000e+05    1.7354164869e+00    9.9666992960e-01
       257   -2.9322756721e+01    8.6010518906e+02   -5.8807383856e+01    2.9484627135e+01    1.2125870881e+01    3.4507764032e+00   -7.4384031140e+01    3.2698500000e+05    1.7357102185e+00    9.9670445210e-01
       258   -2.9317250696e+01    8.5978514438e+02   -5.8709070146e+01    2.9391819450e+01    1.2081799008e+01    3.4507764032e+00   -7.4241645557e+01    3.2653000000e+05    1.7012137026e+00    9.9666421948e-01
       259   -2.9323768798e+01    8.6016759564e+02   -5.8303005023e+01    2.8979236225e+01    1.2097823854e+01    3.4507764032e+00   -7.3851605280e+01    3.2604700000e+05    1.7164526731e+00    9.9668067167e-01
       260   -2.9322712204e+01    8.6010392008e+02   -5.8772407968e+01    2.9449695765e+01    1.2131095153e+01    3.4507764032e+00   -7.4354279524e+01    3.2653500000e+05    1.7049046755e+00    9.9668896223e-01
