#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              ElecIon             BlockWeight         BlockCPU            AcceptRatio         
        14   -2.9431696254e+01    8.6654949783e+02   -5.9486644089e+01    3.0054947835e+01    1.2613295392e+01    3.4507764032e+00   -7.5550715885e+01    1.6000000000e+02    1.9618272781e-03    6.0234375000e-01
        15   -2.9380132930e+01    8.6348119654e+02   -5.7653721719e+01    2.8273588790e+01    1.1717641254e+01    3.4507764032e+00   -7.2822139377e+01    1.6000000000e+02    1.9685178995e-03    6.0442708333e-01
        16   -2.9216732264e+01    8.5390643682e+02   -5.4942299491e+01    2.5725567227e+01    1.2124762672e+01    3.4507764032e+00   -7.0517838566e+01    1.6000000000e+02    1.9583702087e-03    6.1614583333e-01
        17   -2.9272098486e+01    8.5707984713e+02   -5.5598754171e+01    2.6326655685e+01    1.2002446806e+01    3.4507764032e+00   -7.1051977380e+01    1.6000000000e+02    1.9497126341e-03    6.0937500000e-01
        18   -2.9241623679e+01    8.5527389692e+02   -5.5190941768e+01    2.5949318089e+01    1.2325354063e+01    3.4507764032e+00   -7.0967072234e+01    1.6000000000e+02    1.9305944443e-03    5.9791666667e-01
        19   -2.9150593640e+01    8.4997765479e+02   -6.4835463384e+01    3.5684869744e+01    1.1945995780e+01    3.4507764032e+00   -8.0232235567e+01    1.6000000000e+02    1.9272565842e-03    5.9348958333e-01
        20   -2.9274348818e+01    8.5732425341e+02   -5.9274547157e+01    3.0000198339e+01    1.2458099842e+01    3.4507764032e+00   -7.5183423402e+01    1.6000000000e+02    1.9387751818e-03    5.9635416667e-01
        21   -2.9330898851e+01    8.6072490023e+02   -6.0810532918e+01    3.1479634068e+01    1.2084401974e+01    3.4507764032e+00   -7.6345711296e+01    1.6000000000e+02    1.9253045321e-03    5.9713541667e-01
        22   -2.9083279780e+01    8.4614977581e+02   -6.6495611930e+01    3.7412332150e+01    1.2193046021e+01    3.4507764032e+00   -8.2139434355e+01    1.6000000000e+02    1.9497573376e-03    6.0442708333e-01
        23   -2.9131711677e+01    8.4889884044e+02   -6.4877083606e+01    3.5745371929e+01    1.2188997267e+01    3.4507764032e+00   -8.0516857277e+01    1.6000000000e+02    1.9458532333e-03    6.0885416667e-01
        24   -2.9319258461e+01    8.5993640367e+02   -6.0123011727e+01    3.0803753267e+01    1.1716780362e+01    3.4507764032e+00   -7.5290568492e+01    1.6000000000e+02    1.8948465586e-03    6.0572916667e-01
        25   -2.9271237666e+01    8.5703076227e+02   -5.8988809074e+01    2.9717571408e+01    1.1806388943e+01    3.4507764032e+00   -7.4245974421e+01    1.6000000000e+02    1.9348710775e-03    6.0963541667e-01
        26   -2.9304055556e+01    8.5901253113e+02   -5.3172506044e+01    2.3868450488e+01    1.1818696163e+01    3.4507764032e+00   -6.8441978610e+01    1.6000000000e+02    1.9494146109e-03    6.0937500000e-01
        27   -2.9172928376e+01    8.5132756276e+02   -5.8775860746e+01    2.9602932370e+01    1.1648869106e+01    3.4507764032e+00   -7.3875506256e+01    1.6000000000e+02    1.9015073776e-03    6.0729166667e-01
        28   -2.9312685386e+01    8.5957596146e+02   -6.4026261728e+01    3.4713576342e+01    1.2170577733e+01    3.4507764032e+00   -7.9647615864e+01    1.6000000000e+02    1.9477605820e-03    5.9765625000e-01
        29   -2.9431652728e+01    8.6654473541e+02   -6.6400300198e+01    3.6968647470e+01    1.2543121945e+01    3.4507764032e+00   -8.2394198547e+01    1.6000000000e+02    1.9077360630e-03    5.9791666667e-01
        30   -2.9244560950e+01    8.5552977611e+02   -6.0548917878e+01    3.1304356928e+01    1.1949353993e+01    3.4507764032e+00   -7.5949048275e+01    1.6000000000e+02    1.9258707762e-03    5.9375000000e-01
        31   -2.9217006645e+01    8.5388745586e+02   -4.8516873509e+01    1.9299866863e+01    1.1628595542e+01    3.4507764032e+00   -6.3596245454e+01    1.6000000000e+02    1.9247233868e-03    6.1927083333e-01
        32   -2.9291194984e+01    8.5814101489e+02   -5.0567713988e+01    2.1276519004e+01    1.1884870939e+01    3.4507764032e+00   -6.5903361331e+01    1.6000000000e+02    1.9079744816e-03    6.0078125000e-01
        33   -2.9308674394e+01    8.5927626364e+02   -5.1838334527e+01    2.2529660133e+01    1.1999238466e+01    3.4507764032e+00   -6.7288349396e+01    1.6000000000e+02    1.9640475512e-03    6.1848958333e-01
        34   -2.9454948269e+01    8.6788363391e+02   -5.9063273723e+01    2.9608325454e+01    1.1903234007e+01    3.4507764032e+00   -7.4417284133e+01    1.6000000000e+02    1.9045025110e-03    6.0442708333e-01
        35   -2.9323631802e+01    8.6026225307e+02   -5.7784150581e+01    2.8460518779e+01    1.2149494974e+01    3.4507764032e+00   -7.3384421958e+01    1.6000000000e+02    1.9489377737e-03    6.0885416667e-01
        36   -2.9191681629e+01    8.5249045649e+02   -6.3786518899e+01    3.4594837270e+01    1.2260666189e+01    3.4507764032e+00   -7.9497961491e+01    1.6000000000e+02    1.9432455301e-03    5.9557291667e-01
        37   -2.9202877258e+01    8.5311705502e+02   -6.0870447670e+01    3.1667570412e+01    1.1991612570e+01    3.4507764032e+00   -7.6312836644e+01    1.6000000000e+02    1.9277334213e-03    6.0130208333e-01
        38   -2.9289060458e+01    8.5804644480e+02   -5.5806863833e+01    2.6517803375e+01    1.1612876409e+01    3.4507764032e+00   -7.0870516645e+01    1.6000000000e+02    1.9469261169e-03    6.1171875000e-01
        39   -2.9314828529e+01    8.5964912481e+02   -6.0217162790e+01    3.0902334261e+01    1.2704567692e+01    3.4507764032e+00   -7.6372506886e+01    1.6000000000e+02    1.9169896841e-03    5.8932291667e-01
        40   -2.9256086899e+01    8.5620109530e+02   -6.3028905500e+01    3.3772818601e+01    1.2441775394e+01    3.4507764032e+00   -7.8921457297e+01    1.6000000000e+02    1.9280314445e-03    5.9375000000e-01
        41   -2.9211905603e+01    8.5366891049e+02   -6.5738023173e+01    3.6526117570e+01    1.2680950084e+01    3.4507764032e+00   -8.1869749660e+01    1.6000000000e+02    1.9502639771e-03    5.8645833333e-01
        42   -2.9244303549e+01    8.5545747820e+02   -6.4179031172e+01    3.4934727623e+01    1.2059381404e+01    3.4507764032e+00   -7.9689188979e+01    1.6000000000e+02    1.8981844187e-03    5.8489583333e-01
        43   -2.9187399966e+01    8.5215815334e+02   -5.3710474644e+01    2.4523074678e+01    1.2058564821e+01    3.4507764032e+00   -6.9219815868e+01    1.6000000000e+02    1.9311606884e-03    6.0390625000e-01
        44   -2.9319286288e+01    8.5983380290e+02   -5.1581387356e+01    2.2262101068e+01    1.1840887289e+01    3.4507764032e+00   -6.6873051048e+01    1.6000000000e+02    1.9318014383e-03    6.0338541667e-01
        45   -2.9242792521e+01    8.5548756183e+02   -6.7551152385e+01    3.8308359864e+01    1.2089556282e+01    3.4507764032e+00   -8.3091485070e+01    1.6000000000e+02    1.9068866968e-03    5.9791666667e-01
        46   -2.9095969718e+01    8.4688823807e+02   -8.2799001580e+01    5.3703031862e+01    1.3480140664e+01    3.4507764032e+00   -9.9729918648e+01    1.6000000000e+02    1.9341409206e-03    5.9505208333e-01
        47   -2.9289406786e+01    8.5816835100e+02   -7.8004410836e+01    4.8715004050e+01    1.1645249194e+01    3.4507764032e+00   -9.3100436434e+01    1.6000000000e+02    1.8992871046e-03    5.9817708333e-01
        48   -2.9335534925e+01    8.6079303399e+02   -6.0264890993e+01    3.0929356068e+01    1.1926838004e+01    3.4507764032e+00   -7.5642505400e+01    1.6000000000e+02    1.9141435623e-03    6.0885416667e-01
        49   -2.9377393746e+01    8.6327712523e+02   -6.0438988437e+01    3.1061594691e+01    1.2307627153e+01    3.4507764032e+00   -7.6197391993e+01    1.6000000000e+02    1.9326806068e-03    5.9817708333e-01
        50   -2.9307334797e+01    8.5915214555e+02   -5.9140381016e+01    2.9833046219e+01    1.2180032832e+01    3.4507764032e+00   -7.4771190251e+01    1.6000000000e+02    1.9044429064e-03    5.9635416667e-01
        51   -2.9359968212e+01    8.6230807469e+02   -5.7742953507e+01    2.8382985295e+01    1.2235458543e+01    3.4507764032e+00   -7.3429188453e+01    1.6000000000e+02    1.9032806158e-03    5.7447916667e-01
        52   -2.9335108970e+01    8.6079770781e+02   -5.0492466236e+01    2.1157357267e+01    1.2272142173e+01    3.4507764032e+00   -6.6215384812e+01    1.6000000000e+02    1.9669830799e-03    6.1250000000e-01
        53   -2.9246981794e+01    8.5566519357e+02   -5.3471227677e+01    2.4224245883e+01    1.2225140229e+01    3.4507764032e+00   -6.9147144309e+01    1.6000000000e+02    1.9641369581e-03    6.0026041667e-01
        54   -2.9258097473e+01    8.5639942700e+02   -5.9937505069e+01    3.0679407596e+01    1.2037466389e+01    3.4507764032e+00   -7.5425747862e+01    1.6000000000e+02    1.9111484289e-03    6.0338541667e-01
        55   -2.9412223096e+01    8.6539120744e+02   -6.3569519058e+01    3.4157295962e+01    1.3144723635e+01    3.4507764032e+00   -8.0165019097e+01    1.6000000000e+02    1.9133388996e-03    5.8645833333e-01
        56   -2.9417142838e+01    8.6567092611e+02   -6.0429986413e+01    3.1012843575e+01    1.2932018512e+01    3.4507764032e+00   -7.6812781328e+01    1.6000000000e+02    1.9331425428e-03    6.0260416667e-01
        57   -2.9411136302e+01    8.6522994322e+02   -5.4793420085e+01    2.5382283783e+01    1.1873234180e+01    3.4507764032e+00   -7.0117430669e+01    1.6000000000e+02    1.9099265337e-03    6.0130208333e-01
        58   -2.9252651648e+01    8.5600654309e+02   -5.8481784261e+01    2.9229132614e+01    1.1577006817e+01    3.4507764032e+00   -7.3509567482e+01    1.6000000000e+02    1.9366592169e-03    6.2994791667e-01
        59   -2.9277632493e+01    8.5747646632e+02   -6.0966424518e+01    3.1688792025e+01    1.2092029142e+01    3.4507764032e+00   -7.6509230062e+01    1.6000000000e+02    1.9208490849e-03    6.0989583333e-01
        60   -2.9298752513e+01    8.5872732974e+02   -5.8224978157e+01    2.8926225643e+01    1.2194386067e+01    3.4507764032e+00   -7.3870140627e+01    1.6000000000e+02    1.9410103559e-03    5.9687500000e-01
        61   -2.9354540337e+01    8.6195051828e+02   -5.2401972605e+01    2.3047432268e+01    1.1771545420e+01    3.4507764032e+00   -6.7624294428e+01    1.6000000000e+02    1.8772333860e-03    6.0755208333e-01
        62   -2.9341018088e+01    8.6112506874e+02   -5.8603720823e+01    2.9262702734e+01    1.1973822956e+01    3.4507764032e+00   -7.4028320182e+01    1.6000000000e+02    1.9330978394e-03    6.0364583333e-01
        63   -2.9254377624e+01    8.5611363098e+02   -5.7904570690e+01    2.8650193066e+01    1.2196594946e+01    3.4507764032e+00   -7.3551942039e+01    1.6000000000e+02    1.9380003214e-03    6.0546875000e-01
        64   -2.9331839738e+01    8.6064901450e+02   -5.4858003482e+01    2.5526163744e+01    1.2076692945e+01    3.4507764032e+00   -7.0385472830e+01    1.6000000000e+02    1.9404292107e-03    6.1458333333e-01
        65   -2.9359170617e+01    8.6219196050e+02   -6.0441008528e+01    3.1081837911e+01    1.1548215744e+01    3.4507764032e+00   -7.5440000675e+01    1.6000000000e+02    1.9229799509e-03    6.0130208333e-01
        66   -2.9286958970e+01    8.5808621978e+02   -6.3435339025e+01    3.4148380055e+01    1.2319687460e+01    3.4507764032e+00   -7.9205802887e+01    1.6000000000e+02    1.9121170044e-03    5.9453125000e-01
        67   -2.9266817558e+01    8.5689134738e+02   -6.6881089165e+01    3.7614271607e+01    1.2279140910e+01    3.4507764032e+00   -8.2611006478e+01    1.6000000000e+02    1.9306242466e-03    6.1015625000e-01
        68   -2.9391779337e+01    8.6423667432e+02   -6.2460784715e+01    3.3069005378e+01    1.1957597158e+01    3.4507764032e+00   -7.7869158276e+01    1.6000000000e+02    1.9172877073e-03    6.0416666667e-01
        69   -2.9212108629e+01    8.5359638068e+02   -5.8271814230e+01    2.9059705601e+01    1.1953980557e+01    3.4507764032e+00   -7.3676571190e+01    1.6000000000e+02    1.9030421972e-03    6.0312500000e-01
        70   -2.9199282823e+01    8.5286150385e+02   -5.6366573456e+01    2.7167290632e+01    1.2182393360e+01    3.4507764032e+00   -7.1999743219e+01    1.6000000000e+02    1.9125938416e-03    6.1041666667e-01
        71   -2.9319167166e+01    8.5993015839e+02   -6.4528659718e+01    3.5209492553e+01    1.1855679199e+01    3.4507764032e+00   -7.9835115320e+01    1.6000000000e+02    1.9188821316e-03    5.9401041667e-01
        72   -2.9192805855e+01    8.5262939390e+02   -6.5796475008e+01    3.6603669153e+01    1.4424369065e+01    3.4507764032e+00   -8.3671620477e+01    1.6000000000e+02    1.9317120314e-03    6.0208333333e-01
        73   -2.9141355602e+01    8.4964443692e+02   -6.2747741490e+01    3.3606385888e+01    1.2276962028e+01    3.4507764032e+00   -7.8475479921e+01    1.6000000000e+02    1.9255876541e-03    5.7942708333e-01
        74   -2.9198194580e+01    8.5285592319e+02   -5.6306522195e+01    2.7108327615e+01    1.2834904371e+01    3.4507764032e+00   -7.2592202969e+01    1.6000000000e+02    1.9158571959e-03    6.0000000000e-01
        75   -2.9162809407e+01    8.5072779160e+02   -5.8154799904e+01    2.8991990497e+01    1.2190671167e+01    3.4507764032e+00   -7.3796247474e+01    1.6000000000e+02    1.9354969263e-03    6.1354166667e-01
        76   -2.9172481686e+01    8.5128163936e+02   -5.6498479053e+01    2.7325997367e+01    1.2258621091e+01    3.4507764032e+00   -7.2207876547e+01    1.6000000000e+02    1.9470602274e-03    6.0598958333e-01
        77   -2.9343652063e+01    8.6132518559e+02   -5.9113001103e+01    2.9769349040e+01    1.2144341167e+01    3.4507764032e+00   -7.4708118673e+01    1.6000000000e+02    1.9560903311e-03    6.0703125000e-01
        78   -2.9335100959e+01    8.6091264002e+02   -6.0865481110e+01    3.1530380152e+01    1.2194256178e+01    3.4507764032e+00   -7.6510513691e+01    1.6000000000e+02    1.9386410713e-03    6.1145833333e-01
        79   -2.9333803316e+01    8.6074249777e+02   -5.5087802540e+01    2.5753999223e+01    1.2151687742e+01    3.4507764032e+00   -7.0690266685e+01    1.6000000000e+02    1.9354969263e-03    5.9973958333e-01
        80   -2.9409499323e+01    8.6515023637e+02   -5.4974027433e+01    2.5564528110e+01    1.2175828758e+01    3.4507764032e+00   -7.0600632594e+01    1.6000000000e+02    1.9373595715e-03    6.0156250000e-01
        81   -2.9343200761e+01    8.6138017058e+02   -6.0120951160e+01    3.0777750399e+01    1.2411913383e+01    3.4507764032e+00   -7.5983640946e+01    1.6000000000e+02    1.9387751818e-03    5.9869791667e-01
        82   -2.9232392041e+01    8.5481147667e+02   -5.7078899969e+01    2.7846507928e+01    1.2313165987e+01    3.4507764032e+00   -7.2842842359e+01    1.6000000000e+02    1.9408613443e-03    6.1171875000e-01
        83   -2.9354208370e+01    8.6189197593e+02   -5.0439876485e+01    2.1085668116e+01    1.1716557190e+01    3.4507764032e+00   -6.5607210079e+01    1.6000000000e+02    1.9619613886e-03    6.2187500000e-01
        84   -2.9339999622e+01    8.6115990495e+02   -6.1380439085e+01    3.2040439463e+01    1.1883923209e+01    3.4507764032e+00   -7.6715138697e+01    1.6000000000e+02    1.8815994263e-03    5.9348958333e-01
        85   -2.9150046168e+01    8.4998315177e+02   -5.7293171110e+01    2.8143124942e+01    1.2572007933e+01    3.4507764032e+00   -7.3315955446e+01    1.6000000000e+02    1.9270479679e-03    5.9817708333e-01
        86   -2.9386964081e+01    8.6390739602e+02   -6.3230490229e+01    3.3843526148e+01    1.4885620807e+01    3.4507764032e+00   -8.1566887440e+01    1.6000000000e+02    1.8969774246e-03    6.0885416667e-01
        87   -2.9221338291e+01    8.5421931913e+02   -6.8355544414e+01    3.9134206123e+01    1.2494207208e+01    3.4507764032e+00   -8.4300528026e+01    1.6000000000e+02    1.9340813160e-03    6.0859375000e-01
        88   -2.9354779533e+01    8.6209840053e+02   -6.9192746992e+01    3.9837967459e+01    1.2266149531e+01    3.4507764032e+00   -8.4909672926e+01    1.6000000000e+02    1.9554793835e-03    6.0104166667e-01
        89   -2.9272111292e+01    8.5716417440e+02   -6.5002547592e+01    3.5730436300e+01    1.2122789637e+01    3.4507764032e+00   -8.0576113632e+01    1.6000000000e+02    1.9423812628e-03    6.1223958333e-01
        90   -2.9271719459e+01    8.5725437439e+02   -7.5655750161e+01    4.6384030702e+01    1.2124694119e+01    3.4507764032e+00   -9.1231220684e+01    1.6000000000e+02    1.9495189190e-03    6.0911458333e-01
        91   -2.9198249195e+01    8.5285172470e+02   -8.7924823286e+01    5.8726574090e+01    1.1904814730e+01    3.4507764032e+00   -1.0328041442e+02    1.6000000000e+02    1.9112825394e-03    6.0312500000e-01
        92   -2.9238545968e+01    8.5511401555e+02   -8.3770443353e+01    5.4531897385e+01    1.1877913781e+01    3.4507764032e+00   -9.9099133537e+01    1.6000000000e+02    1.9119083881e-03    5.9947916667e-01
        93   -2.9248125420e+01    8.5571771956e+02   -7.8139617259e+01    4.8891491839e+01    1.1977318340e+01    3.4507764032e+00   -9.3567712002e+01    1.6000000000e+02    1.8852800131e-03    6.0468750000e-01
        94   -2.9245474137e+01    8.5550943678e+02   -7.2223765920e+01    4.2978291783e+01    1.1655065602e+01    3.4507764032e+00   -8.7329607925e+01    1.6000000000e+02    1.9112378359e-03    6.1276041667e-01
        95   -2.9254954858e+01    8.5615201113e+02   -7.9310231468e+01    5.0055276610e+01    1.1868785475e+01    3.4507764032e+00   -9.4629793347e+01    1.6000000000e+02    1.8959194422e-03    5.9296875000e-01
        96   -2.9402423664e+01    8.6480783779e+02   -7.7000538532e+01    4.7598114868e+01    1.1638503065e+01    3.4507764032e+00   -9.2089818000e+01    1.6000000000e+02    1.9104480743e-03    6.0416666667e-01
        97   -2.9203280758e+01    8.5306709023e+02   -7.9633575811e+01    5.0430295053e+01    1.2135313531e+01    3.4507764032e+00   -9.5219665746e+01    1.6000000000e+02    1.9291192293e-03    6.1588541667e-01
        98   -2.9197998450e+01    8.5286583205e+02   -7.9477201368e+01    5.0279202919e+01    1.1645760888e+01    3.4507764032e+00   -9.4573738659e+01    1.6000000000e+02    1.8935799599e-03    6.0052083333e-01
        99   -2.9260193207e+01    8.5646053845e+02   -7.4581700340e+01    4.5321507132e+01    1.1875224533e+01    3.4507764032e+00   -8.9907701276e+01    1.6000000000e+02    1.9253790379e-03    6.0833333333e-01
