# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
      1723   -2.0094152705e+00    5.8794203068e-02    1.0380379170e+03    1.0380000000e+03    1.2500000000e-01   -2.0051496990e+00    9.9930240001e-01    1.0000000000e+00
      1724   -2.0083360333e+00    5.8275971955e-02    1.0400165875e+03    1.0400000000e+03    1.2500000000e-01   -2.0070845125e+00    9.9981744156e-01    9.9711538462e-01
      1725   -2.0096300031e+00    5.7826067333e-02    1.0390329438e+03    1.0390000000e+03    1.2500000000e-01   -2.0061331591e+00    1.0000000000e+00    1.0000000000e+00
      1726   -2.0107123150e+00    5.9344383041e-02    1.0410203845e+03    1.0410000000e+03    1.2500000000e-01   -2.0080662277e+00    9.9923308138e-01    1.0000000000e+00
      1727   -2.0095854773e+00    6.5688392696e-02    1.0420094108e+03    1.0420000000e+03    6.2500000000e-02   -2.0090371322e+00    9.9980724822e-01    9.9808061420e-01
      1728   -2.0126277693e+00    6.8075899203e-02    1.0400405201e+03    1.0400000000e+03    6.2500000000e-02   -2.0071272850e+00    9.9917848032e-01    1.0000000000e+00
      1729   -2.0067889305e+00    8.6001940717e-02    1.0420052936e+03    1.0420000000e+03    1.2500000000e-01   -2.0090592134e+00    1.0000000000e+00    9.9904030710e-01
      1730   -1.9993900410e+00    1.8857650100e-01    1.0449086278e+03    1.0450000000e+03    1.8750000000e-01   -2.0119466519e+00    9.9953072905e-01    9.9712918660e-01
      1731   -2.0060293543e+00    8.5112085934e-02    1.0439182213e+03    1.0440000000e+03    6.2500000000e-02   -2.0109982641e+00    9.9904407647e-01    9.9808429119e-01
      1732   -2.0067515857e+00    7.9510947246e-02    1.0419884319e+03    1.0420000000e+03    1.2500000000e-01   -2.0090853165e+00    1.0000000000e+00    1.0000000000e+00
      1733   -2.0049480842e+00    7.4160911659e-02    1.0419623564e+03    1.0420000000e+03    0.0000000000e+00   -2.0090938545e+00    9.9958946333e-01    9.9904030710e-01
      1734   -2.0058869026e+00    6.9474114112e-02    1.0409770102e+03    1.0410000000e+03    6.2500000000e-02   -2.0081426575e+00    9.9966976444e-01    1.0000000000e+00
      1735   -2.0013095841e+00    8.7682687228e-02    1.0409488652e+03    1.0410000000e+03    0.0000000000e+00   -2.0081505333e+00    9.9974362658e-01    1.0000000000e+00
      1736   -1.9994002167e+00    7.6941652108e-02    1.0409147102e+03    1.0410000000e+03    0.0000000000e+00   -2.0081589566e+00    9.9944821931e-01    9.9807877041e-01
      1737   -1.9972128247e+00    1.0056079762e-01    1.0389232439e+03    1.0390000000e+03    1.2500000000e-01   -2.0062415791e+00    9.9929864450e-01    1.0000000000e+00
      1738   -2.0016960826e+00    6.9314483570e-02    1.0399159209e+03    1.0400000000e+03    6.2500000000e-02   -2.0072081422e+00    9.9629096279e-01    9.9903846154e-01
      1739   -2.0032479794e+00    7.0757374131e-02    1.0409391104e+03    1.0410000000e+03    1.2500000000e-01   -2.0081724803e+00    9.9920080768e-01    9.9711815562e-01
      1740   -2.0060294980e+00    6.2583527170e-02    1.0389848666e+03    1.0390000000e+03    1.8750000000e-01   -2.0062553133e+00    9.9877757602e-01    1.0000000000e+00
      1741   -2.0039337722e+00    6.4011238760e-02    1.0409656319e+03    1.0410000000e+03    1.2500000000e-01   -2.0081852122e+00    9.9927354373e-01    1.0000000000e+00
      1742   -2.0047091258e+00    6.2556006356e-02    1.0409564772e+03    1.0410000000e+03    0.0000000000e+00   -2.0081936694e+00    9.9894077063e-01    1.0000000000e+00
      1743   -1.9994755741e+00    7.7763247695e-02    1.0409330336e+03    1.0410000000e+03    0.0000000000e+00   -2.0082008787e+00    9.9740212758e-01    9.9903938521e-01
      1744   -2.0008475490e+00    7.4958682240e-02    1.0409158368e+03    1.0410000000e+03    6.2500000000e-02   -2.0082085372e+00    1.0000000000e+00    9.9903938521e-01
      1745   -1.9998443973e+00    8.0037971391e-02    1.0399247974e+03    1.0400000000e+03    6.2500000000e-02   -2.0072520225e+00    9.9581681003e-01    1.0000000000e+00
      1746   -1.9973792948e+00    9.2775126229e-02    1.0399059486e+03    1.0400000000e+03    0.0000000000e+00   -2.0072573879e+00    9.9867025802e-01    1.0000000000e+00
      1747   -1.9967134764e+00    8.9378082862e-02    1.0408799583e+03    1.0410000000e+03    6.2500000000e-02   -2.0082232323e+00    9.9976871666e-01    1.0000000000e+00
      1748   -1.9931086958e+00    1.2266128038e-01    1.0418469057e+03    1.0420000000e+03    6.2500000000e-02   -2.0091866966e+00    9.9916036426e-01    9.9712092131e-01
      1749   -1.9988544228e+00    7.3749251433e-02    1.0428935981e+03    1.0430000000e+03    2.5000000000e-01   -2.0101488441e+00    1.0000000000e+00    1.0000000000e+00
      1750   -1.9991940538e+00    7.7020720957e-02    1.0438713046e+03    1.0440000000e+03    6.2500000000e-02   -2.0111079484e+00    1.0000000000e+00    1.0000000000e+00
      1751   -1.9987346732e+00    7.8774161529e-02    1.0458510958e+03    1.0460000000e+03    1.2500000000e-01   -2.0130259924e+00    9.9763935583e-01    1.0000000000e+00
      1752   -2.0002738627e+00    7.2661035032e-02    1.0458546429e+03    1.0460000000e+03    0.0000000000e+00   -2.0130303548e+00    1.0000000000e+00    1.0000000000e+00
      1753   -1.9980257069e+00    8.2327071657e-02    1.0458509038e+03    1.0460000000e+03    0.0000000000e+00   -2.0130344424e+00    9.9988557113e-01    9.9904397706e-01
      1754   -1.9978034722e+00    8.0141376318e-02    1.0478229764e+03    1.0480000000e+03    1.8750000000e-01   -2.0149496487e+00    9.9971578503e-01    1.0000000000e+00
      1755   -1.9990520249e+00    7.4142794165e-02    1.0478228350e+03    1.0480000000e+03    0.0000000000e+00   -2.0149533104e+00    9.9917550928e-01    9.9904580153e-01
      1756   -1.9939673575e+00    8.5648590571e-02    1.0468132243e+03    1.0470000000e+03    6.2500000000e-02   -2.0140021835e+00    9.9858644677e-01    1.0000000000e+00
      1757   -1.9944841414e+00    7.3592701958e-02    1.0477801457e+03    1.0480000000e+03    6.2500000000e-02   -2.0149610919e+00    9.9727078241e-01    1.0000000000e+00
      1758   -1.9890388199e+00    8.4393494113e-02    1.0487441385e+03    1.0490000000e+03    6.2500000000e-02   -2.0159161078e+00    9.9931800806e-01    9.9809342231e-01
      1759   -1.9935132181e+00    7.4092712714e-02    1.0477537903e+03    1.0480000000e+03    1.2500000000e-01   -2.0149639377e+00    9.9980045410e-01    1.0000000000e+00
      1760   -1.9915196250e+00    8.3065174409e-02    1.0477608657e+03    1.0480000000e+03    0.0000000000e+00   -2.0149623248e+00    9.9921589864e-01    9.9618320611e-01
      1761   -1.9937521563e+00    7.8109477185e-02    1.0448008374e+03    1.0450000000e+03    1.8750000000e-01   -2.0120966283e+00    9.9985094742e-01    9.9808612440e-01
      1762   -1.9921124585e+00    9.1609774853e-02    1.0428163107e+03    1.0430000000e+03    6.2500000000e-02   -2.0101807573e+00    1.0000000000e+00    9.9904122723e-01
      1763   -1.9918728127e+00    9.0930867451e-02    1.0418177197e+03    1.0420000000e+03    6.2500000000e-02   -2.0092226665e+00    9.9935124759e-01    1.0000000000e+00
      1764   -1.9954930834e+00    7.4143703998e-02    1.0428249325e+03    1.0430000000e+03    6.2500000000e-02   -2.0101820831e+00    9.9934408690e-01    1.0000000000e+00
      1765   -1.9932477668e+00    8.8239402652e-02    1.0428310112e+03    1.0430000000e+03    0.0000000000e+00   -2.0101821271e+00    1.0000000000e+00    1.0000000000e+00
      1766   -1.9901272095e+00    1.1249595788e-01    1.0428025569e+03    1.0430000000e+03    0.0000000000e+00   -2.0101842807e+00    9.9975729125e-01    1.0000000000e+00
      1767   -1.9943712063e+00    7.9964797028e-02    1.0457803147e+03    1.0460000000e+03    1.2500000000e-01   -2.0130573137e+00    9.9939839525e-01    9.9521988528e-01
      1768   -1.9969117076e+00    6.8661154415e-02    1.0418792343e+03    1.0420000000e+03    3.1250000000e-01   -2.0092249175e+00    9.9918850728e-01    1.0000000000e+00
      1769   -1.9954852035e+00    7.2421905999e-02    1.0418607267e+03    1.0420000000e+03    0.0000000000e+00   -2.0092264135e+00    9.9957210734e-01    9.9808061420e-01
      1770   -1.9972160900e+00    7.0719733658e-02    1.0408788712e+03    1.0410000000e+03    6.2500000000e-02   -2.0082692312e+00    9.9980178738e-01    1.0000000000e+00
      1771   -1.9967538333e+00    8.3753930208e-02    1.0428607862e+03    1.0430000000e+03    1.2500000000e-01   -2.0101907565e+00    9.9952222841e-01    9.9904122723e-01
      1772   -1.9978518233e+00    7.5858193584e-02    1.0418753384e+03    1.0420000000e+03    0.0000000000e+00   -2.0092346655e+00    9.9977057727e-01    1.0000000000e+00
      1773   -1.9937028448e+00    8.2763445600e-02    1.0418557577e+03    1.0420000000e+03    0.0000000000e+00   -2.0092375353e+00    9.9951836182e-01    1.0000000000e+00
      1774   -1.9936409854e+00    7.9325225748e-02    1.0418337433e+03    1.0420000000e+03    0.0000000000e+00   -2.0092410386e+00    1.0000000000e+00    9.9808061420e-01
      1775   -1.9964699519e+00    8.1002076422e-02    1.0398831602e+03    1.0400000000e+03    1.2500000000e-01   -2.0073209025e+00    9.9890711854e-01    9.9711538462e-01
      1776   -1.9944693726e+00    9.4043533519e-02    1.0369136276e+03    1.0370000000e+03    1.8750000000e-01   -2.0044331755e+00    1.0000000000e+00    1.0000000000e+00
      1777   -1.9950293688e+00    8.4871655118e-02    1.0368951229e+03    1.0370000000e+03    0.0000000000e+00   -2.0044358693e+00    1.0000000000e+00    9.9903567985e-01
      1778   -1.9982017736e+00    7.7695969902e-02    1.0369192455e+03    1.0370000000e+03    6.2500000000e-02   -2.0044374022e+00    1.0000000000e+00    9.9903567985e-01
      1779   -1.9969604407e+00    7.4428189214e-02    1.0369288860e+03    1.0370000000e+03    6.2500000000e-02   -2.0044392573e+00    1.0000000000e+00    9.9903567985e-01
      1780   -1.9951686862e+00    7.7647729807e-02    1.0369109997e+03    1.0370000000e+03    6.2500000000e-02   -2.0044429439e+00    9.9983704035e-01    9.9903567985e-01
      1781   -1.9943846370e+00    8.2440523589e-02    1.0378942366e+03    1.0380000000e+03    1.2500000000e-01   -2.0054097647e+00    1.0000000000e+00    1.0000000000e+00
      1782   -1.9926850879e+00    9.1264589564e-02    1.0388637615e+03    1.0390000000e+03    0.0000000000e+00   -2.0063746194e+00    9.9958356356e-01    9.9711260828e-01
      1783   -1.9938891770e+00    9.0748410914e-02    1.0369017309e+03    1.0370000000e+03    1.2500000000e-01   -2.0044493093e+00    1.0000000000e+00    9.9903567985e-01
      1784   -1.9955674477e+00    1.0179656473e-01    1.0369104739e+03    1.0370000000e+03    0.0000000000e+00   -2.0044498001e+00    1.0000000000e+00    9.9710703954e-01
      1785   -2.0017364309e+00    7.5885595393e-02    1.0349700866e+03    1.0350000000e+03    1.2500000000e-01   -2.0025204819e+00    1.0000000000e+00    9.9903381643e-01
      1786   -1.9948884712e+00    1.2004850333e-01    1.0349534015e+03    1.0350000000e+03    6.2500000000e-02   -2.0025226316e+00    9.9942427941e-01    9.9710144928e-01
      1787   -2.0012835966e+00    8.0781383099e-02    1.0319889437e+03    1.0320000000e+03    1.2500000000e-01   -1.9996255707e+00    9.9876581193e-01    9.9806201550e-01
      1788   -2.0010719106e+00    9.9172067116e-02    1.0300499876e+03    1.0300000000e+03    1.2500000000e-01   -1.9976874579e+00    9.9843120372e-01    9.9805825243e-01
      1789   -1.9993672733e+00    1.1953443034e-01    1.0290389808e+03    1.0290000000e+03    6.2500000000e-02   -1.9967215400e+00    1.0000000000e+00    1.0000000000e+00
      1790   -2.0011178385e+00    1.1825926326e-01    1.0320011735e+03    1.0320000000e+03    1.8750000000e-01   -1.9996380498e+00    9.9940420474e-01    9.9903100775e-01
      1791   -2.0084247091e+00    7.2914561757e-02    1.0320529415e+03    1.0320000000e+03    6.2500000000e-02   -1.9996423642e+00    1.0000000000e+00    9.9903100775e-01
      1792   -2.0074441827e+00    7.4029051120e-02    1.0320836319e+03    1.0320000000e+03    6.2500000000e-02   -1.9996476786e+00    9.9972933387e-01    1.0000000000e+00
      1793   -2.0052310003e+00    7.9873510430e-02    1.0330558885e+03    1.0330000000e+03    6.2500000000e-02   -2.0006257020e+00    1.0000000000e+00    9.9903194579e-01
      1794   -1.9988437639e+00    1.1030914881e-01    1.0340032495e+03    1.0340000000e+03    1.2500000000e-01   -2.0016022153e+00    9.9951635336e-01    9.9903288201e-01
      1795   -2.0008310215e+00    8.6677520204e-02    1.0349741985e+03    1.0350000000e+03    1.2500000000e-01   -2.0025765146e+00    9.9994505178e-01    1.0000000000e+00
      1796   -1.9991113519e+00    9.3258996438e-02    1.0369511091e+03    1.0370000000e+03    1.2500000000e-01   -2.0045109989e+00    9.9955647282e-01    9.9807135969e-01
      1797   -2.0002669969e+00    1.0591356977e-01    1.0359705998e+03    1.0360000000e+03    1.2500000000e-01   -2.0035513282e+00    9.9912234830e-01    1.0000000000e+00
      1798   -2.0004294139e+00    1.0448423713e-01    1.0379438475e+03    1.0380000000e+03    0.0000000000e+00   -2.0054840942e+00    9.9944306084e-01    9.9903660886e-01
      1799   -2.0065145430e+00    7.9533680552e-02    1.0379769058e+03    1.0380000000e+03    0.0000000000e+00   -2.0054888753e+00    9.9940225121e-01    1.0000000000e+00
      1800   -2.0130221178e+00    6.6885883412e-02    1.0390314126e+03    1.0390000000e+03    6.2500000000e-02   -2.0064566711e+00    9.9947758336e-01    1.0000000000e+00
      1801   -2.0116959926e+00    6.4184438330e-02    1.0390576905e+03    1.0390000000e+03    0.0000000000e+00   -2.0064650093e+00    9.9979961157e-01    9.9903753609e-01
      1802   -2.0126814979e+00    6.3378976616e-02    1.0410447307e+03    1.0410000000e+03    1.2500000000e-01   -2.0084001298e+00    9.9994924751e-01    1.0000000000e+00
      1803   -2.0122030268e+00    6.3172647995e-02    1.0420298016e+03    1.0420000000e+03    6.2500000000e-02   -2.0093715562e+00    9.9959502590e-01    9.9808061420e-01
      1804   -2.0103547032e+00    6.7181102736e-02    1.0400427524e+03    1.0400000000e+03    1.2500000000e-01   -2.0074621478e+00    9.9955074688e-01    9.9903846154e-01
      1805   -2.0111849968e+00    6.8117081330e-02    1.0390435157e+03    1.0390000000e+03    6.2500000000e-02   -2.0065116824e+00    9.9899420481e-01    1.0000000000e+00
      1806   -2.0084498513e+00    6.8719200087e-02    1.0390307357e+03    1.0390000000e+03    0.0000000000e+00   -2.0065221523e+00    1.0000000000e+00    9.9903753609e-01
      1807   -2.0097293912e+00    7.0800003940e-02    1.0400164609e+03    1.0400000000e+03    1.2500000000e-01   -2.0074950840e+00    9.9898799120e-01    9.9711538462e-01
      1808   -2.0113354822e+00    6.8510876719e-02    1.0380539786e+03    1.0380000000e+03    1.8750000000e-01   -2.0055795179e+00    1.0000000000e+00    1.0000000000e+00
      1809   -2.0126465090e+00    6.4087018825e-02    1.0390537610e+03    1.0390000000e+03    6.2500000000e-02   -2.0065525243e+00    9.9910624809e-01    9.9807507218e-01
      1810   -2.0146450397e+00    6.4068922065e-02    1.0380910197e+03    1.0380000000e+03    1.2500000000e-01   -2.0056005772e+00    1.0000000000e+00    1.0000000000e+00
      1811   -2.0140628710e+00    6.2490879489e-02    1.0390778981e+03    1.0390000000e+03    6.2500000000e-02   -2.0065752167e+00    9.9814282036e-01    9.9807507218e-01
      1812   -2.0131039666e+00    6.7112690834e-02    1.0370967465e+03    1.0370000000e+03    6.2500000000e-02   -2.0046612670e+00    9.9852880354e-01    1.0000000000e+00
      1813   -2.0131098013e+00    6.3940427329e-02    1.0370840851e+03    1.0370000000e+03    0.0000000000e+00   -2.0046737554e+00    1.0000000000e+00    9.9903567985e-01
      1814   -2.0129356565e+00    7.0145321991e-02    1.0360951290e+03    1.0360000000e+03    6.2500000000e-02   -2.0037209006e+00    9.9953141936e-01    1.0000000000e+00
      1815   -2.0135461548e+00    6.3337767630e-02    1.0370860548e+03    1.0370000000e+03    6.2500000000e-02   -2.0046976064e+00    1.0000000000e+00    1.0000000000e+00
      1816   -2.0151464111e+00    5.6053443076e-02    1.0390784853e+03    1.0390000000e+03    6.2500000000e-02   -2.0066361976e+00    1.0000000000e+00    1.0000000000e+00
      1817   -2.0146869365e+00    5.8693792018e-02    1.0420552656e+03    1.0420000000e+03    1.8750000000e-01   -2.0095315692e+00    9.9944757926e-01    9.9904030710e-01
      1818   -2.0141701993e+00    6.2955676266e-02    1.0440342174e+03    1.0440000000e+03    1.8750000000e-01   -2.0114621472e+00    9.9827844559e-01    1.0000000000e+00
      1819   -2.0121725007e+00    6.6122841413e-02    1.0459966938e+03    1.0460000000e+03    6.2500000000e-02   -2.0133887807e+00    1.0000000000e+00    9.9904397706e-01
      1820   -2.0115136016e+00    7.3741971905e-02    1.0459841534e+03    1.0460000000e+03    6.2500000000e-02   -2.0134012317e+00    9.9956006752e-01    9.9904397706e-01
      1821   -2.0067368469e+00    1.0393090780e-01    1.0459566511e+03    1.0460000000e+03    6.2500000000e-02   -2.0134125406e+00    9.9946016026e-01    1.0000000000e+00
      1822   -2.0103703395e+00    7.4612897742e-02    1.0459446828e+03    1.0460000000e+03    0.0000000000e+00   -2.0134234649e+00    1.0000000000e+00    1.0000000000e+00
      1823   -2.0097220560e+00    7.6754840569e-02    1.0479419410e+03    1.0480000000e+03    1.2500000000e-01   -2.0153419030e+00    9.9938232893e-01    9.9904580153e-01
      1824   -2.0142580248e+00    6.7150525835e-02    1.0489543713e+03    1.0490000000e+03    1.2500000000e-01   -2.0163059033e+00    9.9975951026e-01    1.0000000000e+00
      1825   -2.0161610414e+00    6.4354221703e-02    1.0489849219e+03    1.0490000000e+03    0.0000000000e+00   -2.0163157833e+00    9.9863758130e-01    1.0000000000e+00
      1826   -2.0131313507e+00    6.5536125311e-02    1.0499700433e+03    1.0500000000e+03    6.2500000000e-02   -2.0172810409e+00    1.0000000000e+00    1.0000000000e+00
      1827   -2.0092813523e+00    6.8792673387e-02    1.0509234003e+03    1.0510000000e+03    6.2500000000e-02   -2.0182464485e+00    9.9911308296e-01    9.9904852521e-01
      1828   -2.0134653516e+00    6.5444836754e-02    1.0539051345e+03    1.0540000000e+03    1.8750000000e-01   -2.0211085674e+00    9.9993406280e-01    9.9905123340e-01
      1829   -2.0133755232e+00    6.3838050108e-02    1.0568893595e+03    1.0570000000e+03    1.8750000000e-01   -2.0239604074e+00    1.0000000000e+00    9.9905392621e-01
      1830   -2.0124796845e+00    6.5172441758e-02    1.0588662504e+03    1.0590000000e+03    1.8750000000e-01   -2.0258626903e+00    9.9830483992e-01    9.9905571294e-01
      1831   -2.0113917853e+00    6.8197060936e-02    1.0588548049e+03    1.0590000000e+03    6.2500000000e-02   -2.0258745496e+00    9.9859018888e-01    1.0000000000e+00
      1832   -2.0086959074e+00    8.4591624304e-02    1.0598188131e+03    1.0600000000e+03    6.2500000000e-02   -2.0268297343e+00    1.0000000000e+00    1.0000000000e+00
      1833   -2.0124110538e+00    6.9255367486e-02    1.0608142490e+03    1.0610000000e+03    6.2500000000e-02   -2.0277834062e+00    9.9821435030e-01    1.0000000000e+00
      1834   -2.0128854649e+00    6.2982891853e-02    1.0608357444e+03    1.0610000000e+03    0.0000000000e+00   -2.0277926034e+00    9.9903571133e-01    9.9811498586e-01
      1835   -2.0145607344e+00    6.5760126675e-02    1.0598698486e+03    1.0600000000e+03    1.2500000000e-01   -2.0268609201e+00    9.9975681145e-01    1.0000000000e+00
      1836   -2.0150527602e+00    6.1508991340e-02    1.0628416228e+03    1.0630000000e+03    1.2500000000e-01   -2.0296986326e+00    9.9815992338e-01    9.9905926623e-01
      1837   -2.0117864778e+00    7.1409149081e-02    1.0628273109e+03    1.0630000000e+03    6.2500000000e-02   -2.0297110784e+00    9.9991493779e-01    9.9905926623e-01
      1838   -2.0114692436e+00    7.4732700509e-02    1.0618144435e+03    1.0620000000e+03    6.2500000000e-02   -2.0287826090e+00    9.9986446798e-01    1.0000000000e+00
      1839   -2.0082562995e+00    8.4290787551e-02    1.0627860574e+03    1.0630000000e+03    6.2500000000e-02   -2.0297346526e+00    9.9979277333e-01    9.9717779868e-01
      1840   -2.0142608022e+00    5.6012403040e-02    1.0598392391e+03    1.0600000000e+03    1.8750000000e-01   -2.0269191391e+00    9.9913888755e-01    9.9811320755e-01
      1841   -2.0119468115e+00    6.0375373915e-02    1.0578718807e+03    1.0580000000e+03    1.2500000000e-01   -2.0250394363e+00    9.9933619824e-01    9.9905482042e-01
      1842   -2.0107043710e+00    6.1584058732e-02    1.0598387341e+03    1.0600000000e+03    1.2500000000e-01   -2.0269402237e+00    9.9994581722e-01    1.0000000000e+00
      1843   -2.0147222873e+00    6.0296624228e-02    1.0608370717e+03    1.0610000000e+03    6.2500000000e-02   -2.0278940837e+00    1.0000000000e+00    9.9905749293e-01
      1844   -2.0102564681e+00    7.0254699606e-02    1.0608356703e+03    1.0610000000e+03    6.2500000000e-02   -2.0279042875e+00    9.9915701185e-01    9.9905749293e-01
      1845   -2.0093388387e+00    6.7168099189e-02    1.0608061929e+03    1.0610000000e+03    6.2500000000e-02   -2.0279167184e+00    1.0000000000e+00    1.0000000000e+00
      1846   -2.0086859001e+00    6.9519548551e-02    1.0607958716e+03    1.0610000000e+03    0.0000000000e+00   -2.0279266488e+00    9.9941203413e-01    1.0000000000e+00
      1847   -2.0093218208e+00    7.4554530258e-02    1.0607955827e+03    1.0610000000e+03    0.0000000000e+00   -2.0279360576e+00    9.9969060635e-01    9.9811498586e-01
      1848   -2.0036654784e+00    1.2444817996e-01    1.0587929826e+03    1.0590000000e+03    6.2500000000e-02   -2.0260582997e+00    9.9959183656e-01    1.0000000000e+00
      1849   -2.0077203912e+00    9.0515018086e-02    1.0597697957e+03    1.0600000000e+03    6.2500000000e-02   -2.0270115198e+00    1.0000000000e+00    9.9811320755e-01
      1850   -2.0069227186e+00    8.6279032555e-02    1.0588020119e+03    1.0590000000e+03    1.2500000000e-01   -2.0260739040e+00    9.9926895923e-01    9.9905571294e-01
      1851   -2.0016746494e+00    1.0757767298e-01    1.0587687082e+03    1.0590000000e+03    6.2500000000e-02   -2.0260823743e+00    1.0000000000e+00    1.0000000000e+00
      1852   -2.0028913217e+00    8.2420898045e-02    1.0597335898e+03    1.0600000000e+03    6.2500000000e-02   -2.0270342341e+00    9.9950483346e-01    9.9905660377e-01
      1853   -2.0073616707e+00    6.5703416445e-02    1.0587791103e+03    1.0590000000e+03    0.0000000000e+00   -2.0260954912e+00    9.9962122933e-01    1.0000000000e+00
      1854   -2.0086982819e+00    5.8241656405e-02    1.0597961664e+03    1.0600000000e+03    6.2500000000e-02   -2.0270451001e+00    1.0000000000e+00    1.0000000000e+00
      1855   -2.0051305728e+00    6.0996350520e-02    1.0597834789e+03    1.0600000000e+03    0.0000000000e+00   -2.0270533377e+00    9.9963845544e-01    1.0000000000e+00
      1856   -2.0066178033e+00    5.9099502959e-02    1.0607627702e+03    1.0610000000e+03    0.0000000000e+00   -2.0280052578e+00    9.9912937597e-01    9.9811498586e-01
      1857   -2.0079385319e+00    6.1017833122e-02    1.0597905935e+03    1.0600000000e+03    1.2500000000e-01   -2.0270692906e+00    9.9967512437e-01    9.9811320755e-01
      1858   -2.0073194954e+00    7.8040200194e-02    1.0578154551e+03    1.0580000000e+03    1.2500000000e-01   -2.0251885151e+00    9.9937424133e-01    1.0000000000e+00
      1859   -2.0083686999e+00    6.4945101039e-02    1.0588040961e+03    1.0590000000e+03    6.2500000000e-02   -2.0261417689e+00    9.9844152128e-01    9.9905571294e-01
      1860   -2.0026656649e+00    1.0985657143e-01    1.0577881729e+03    1.0580000000e+03    6.2500000000e-02   -2.0252052050e+00    9.9773848699e-01    9.9905482042e-01
      1861   -2.0074881802e+00    6.5330781257e-02    1.0577857724e+03    1.0580000000e+03    6.2500000000e-02   -2.0252139445e+00    1.0000000000e+00    9.9905482042e-01
      1862   -2.0097309496e+00    6.3474318692e-02    1.0568328175e+03    1.0570000000e+03    6.2500000000e-02   -2.0242739005e+00    9.9947392828e-01    1.0000000000e+00
      1863   -2.0063230641e+00    7.4494713453e-02    1.0578156490e+03    1.0580000000e+03    0.0000000000e+00   -2.0252277634e+00    1.0000000000e+00    9.9716446125e-01
      1864   -2.0029323714e+00    1.1402522415e-01    1.0548176065e+03    1.0550000000e+03    1.2500000000e-01   -2.0223976605e+00    9.9921664032e-01    1.0000000000e+00
      1865   -1.9997189595e+00    2.0651899650e-01    1.0557620302e+03    1.0560000000e+03    6.2500000000e-02   -2.0233526544e+00    9.9753075243e-01    9.9810606061e-01
      1866   -2.0036427360e+00    1.0459361394e-01    1.0557709160e+03    1.0560000000e+03    1.2500000000e-01   -2.0233583545e+00    1.0000000000e+00    9.9810606061e-01
      1867   -2.0077559219e+00    7.9320404908e-02    1.0538386464e+03    1.0540000000e+03    1.2500000000e-01   -2.0214665446e+00    9.9921136222e-01    9.9810246679e-01
      1868   -2.0110963825e+00    6.4436174800e-02    1.0518945019e+03    1.0520000000e+03    1.2500000000e-01   -2.0195732881e+00    1.0000000000e+00    1.0000000000e+00
      1869   -2.0052775407e+00    7.9818158450e-02    1.0518765392e+03    1.0520000000e+03    0.0000000000e+00   -2.0195816219e+00    1.0000000000e+00    9.9904942966e-01
      1870   -2.0087094810e+00    6.8235262605e-02    1.0508786655e+03    1.0510000000e+03    6.2500000000e-02   -2.0186407596e+00    9.9894372812e-01    1.0000000000e+00
      1871   -2.0102751153e+00    6.2267732229e-02    1.0509002901e+03    1.0510000000e+03    0.0000000000e+00   -2.0186477131e+00    9.9918659020e-01    9.9809705043e-01
      1872   -2.0132682958e+00    6.3059622425e-02    1.0499405297e+03    1.0500000000e+03    1.2500000000e-01   -2.0177046148e+00    1.0000000000e+00    9.9904761905e-01
      1873   -2.0139036903e+00    6.4008119738e-02    1.0499547412e+03    1.0500000000e+03    6.2500000000e-02   -2.0177142935e+00    1.0000000000e+00    9.9809523810e-01
      1874   -2.0126339217e+00    6.8488985042e-02    1.0489647555e+03    1.0490000000e+03    1.2500000000e-01   -2.0167727677e+00    9.9864619023e-01    1.0000000000e+00
      1875   -2.0140083668e+00    6.1883549169e-02    1.0529240511e+03    1.0530000000e+03    1.8750000000e-01   -2.0205903162e+00    9.9975786284e-01    9.9905033238e-01
      1876   -2.0127429573e+00    6.2692547328e-02    1.0519315757e+03    1.0520000000e+03    6.2500000000e-02   -2.0196511340e+00    9.9901533934e-01    1.0000000000e+00
      1877   -2.0109119230e+00    6.5717634283e-02    1.0529050631e+03    1.0530000000e+03    6.2500000000e-02   -2.0206129298e+00    1.0000000000e+00    9.9905033238e-01
      1878   -2.0104607949e+00    6.3521876799e-02    1.0519053598e+03    1.0520000000e+03    6.2500000000e-02   -2.0196737830e+00    9.9951812143e-01    9.9809885932e-01
      1879   -2.0094239607e+00    7.8550788351e-02    1.0509105861e+03    1.0510000000e+03    1.2500000000e-01   -2.0187327194e+00    9.9988612034e-01    1.0000000000e+00
      1880   -2.0120296047e+00    7.8950586032e-02    1.0519024850e+03    1.0520000000e+03    6.2500000000e-02   -2.0196934433e+00    9.9980516850e-01    9.9714828897e-01
      1881   -2.0151589755e+00    7.0627770380e-02    1.0499612929e+03    1.0500000000e+03    1.8750000000e-01   -2.0177996177e+00    9.9809495992e-01    1.0000000000e+00
      1882   -2.0175046326e+00    5.9265248765e-02    1.0509713240e+03    1.0510000000e+03    6.2500000000e-02   -2.0187620823e+00    9.9920115130e-01    9.9904852521e-01
      1883   -2.0131258000e+00    5.7747861260e-02    1.0509637129e+03    1.0510000000e+03    6.2500000000e-02   -2.0187743150e+00    9.9988190544e-01    1.0000000000e+00
      1884   -2.0141899447e+00    5.9674933945e-02    1.0529252184e+03    1.0530000000e+03    1.2500000000e-01   -2.0206889545e+00    9.9852992807e-01    9.9810066477e-01
