#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              ElecIon             BlockWeight         BlockCPU            AcceptRatio         
       130   -2.9315557319e+01    8.5965704445e+02   -5.8837468172e+01    2.9521910853e+01    1.2130232518e+01    3.4507764181e+00   -7.4418477109e+01    3.2559700000e+05    1.8773811609e+00    9.9676720813e-01
       131   -2.9314073933e+01    8.5957810822e+02   -5.8614669930e+01    2.9300595997e+01    1.2109215066e+01    3.4507764181e+00   -7.4174661414e+01    3.2544800000e+05    1.7566109747e+00    9.9665103235e-01
       132   -2.9326832155e+01    8.6031994204e+02   -5.8718804994e+01    2.9391972839e+01    1.2116520078e+01    3.4507764181e+00   -7.4286101490e+01    3.2621600000e+05    1.7480444312e+00    9.9669779039e-01
       133   -2.9319988391e+01    8.5991749741e+02   -5.8403434745e+01    2.9083446354e+01    1.2067695512e+01    3.4507764181e+00   -7.3921906675e+01    3.2795500000e+05    1.7286657989e+00    9.9662136706e-01
       134   -2.9321651834e+01    8.6002484592e+02   -5.8573206021e+01    2.9251554188e+01    1.2083171280e+01    3.4507764181e+00   -7.4107153719e+01    3.2788000000e+05    1.7490363568e+00    9.9666592913e-01
       135   -2.9320106760e+01    8.5992712167e+02   -5.8655249001e+01    2.9335142241e+01    1.2076747016e+01    3.4507764181e+00   -7.4182772435e+01    3.2723800000e+05    1.7323215455e+00    9.9668235297e-01
       136   -2.9318750444e+01    8.5984451904e+02   -5.8624839384e+01    2.9306088940e+01    1.2090622719e+01    3.4507764181e+00   -7.4166238521e+01    3.2893100000e+05    1.8055591434e+00    9.9673897910e-01
       137   -2.9322396156e+01    8.6005651030e+02   -5.8173375237e+01    2.8850979080e+01    1.2076553333e+01    3.4507764181e+00   -7.3700704988e+01    3.3032900000e+05    1.9874913394e+00    9.9674778326e-01
       138   -2.9320112942e+01    8.5992260150e+02   -5.8418166511e+01    2.9098053569e+01    1.2104112814e+01    3.4507764181e+00   -7.3973055743e+01    3.3096500000e+05    2.1992698312e+00    9.9665466911e-01
       139   -2.9317213381e+01    8.5975691131e+02   -5.8679161802e+01    2.9361948421e+01    1.2077665593e+01    3.4507764181e+00   -7.4207603813e+01    3.3073800000e+05    1.8017406911e+00    9.9664970653e-01
       140   -2.9308187295e+01    8.5922944075e+02   -5.8610706118e+01    2.9302518823e+01    1.2128372714e+01    3.4507764181e+00   -7.4189855250e+01    3.2955100000e+05    1.7477489114e+00    9.9664385306e-01
       141   -2.9313610061e+01    8.5955057753e+02   -5.8896567949e+01    2.9582957888e+01    1.2130208829e+01    3.4507764181e+00   -7.4477553196e+01    3.2866900000e+05    1.7762827575e+00    9.9660443436e-01
       142   -2.9318612086e+01    8.5983577641e+02   -5.8451521923e+01    2.9132909837e+01    1.2112037593e+01    3.4507764181e+00   -7.4014335934e+01    3.2729800000e+05    1.7588607967e+00    9.9668314903e-01
       143   -2.9315983975e+01    8.5967812177e+02   -5.8469494299e+01    2.9153510324e+01    1.2122059200e+01    3.4507764181e+00   -7.4042329917e+01    3.2833800000e+05    1.7885139734e+00    9.9668879314e-01
       144   -2.9314020778e+01    8.5956962374e+02   -5.8618939905e+01    2.9304919128e+01    1.2108360206e+01    3.4507764181e+00   -7.4178076529e+01    3.2842500000e+05    1.7629909366e+00    9.9668182395e-01
       145   -2.9308913968e+01    8.5926630796e+02   -5.8572270035e+01    2.9263356067e+01    1.2094598963e+01    3.4507764181e+00   -7.4117645416e+01    3.2856200000e+05    1.7392927408e+00    9.9664560905e-01
       146   -2.9319605525e+01    8.5989580757e+02   -5.8426874963e+01    2.9107269438e+01    1.2125866605e+01    3.4507764181e+00   -7.4003517985e+01    3.2836600000e+05    1.8089107126e+00    9.9674919267e-01
       147   -2.9314553109e+01    8.5959868362e+02   -5.8543544875e+01    2.9228991766e+01    1.2126604879e+01    3.4507764181e+00   -7.4120926172e+01    3.2913000000e+05    1.7375214994e+00    9.9670514670e-01
       148   -2.9316505072e+01    8.5971306395e+02   -5.8452962016e+01    2.9136456944e+01    1.2096973050e+01    3.4507764181e+00   -7.4000711484e+01    3.2895200000e+05    1.7827009708e+00    9.9668885888e-01
       149   -2.9316459528e+01    8.5971679216e+02   -5.8413318437e+01    2.9096858909e+01    1.2113288780e+01    3.4507764181e+00   -7.3977383636e+01    3.2799400000e+05    1.7502538562e+00    9.9673592258e-01
       150   -2.9312703810e+01    8.5954597931e+02   -5.8244751597e+01    2.8932047787e+01    1.2088869357e+01    3.4507764181e+00   -7.3784397371e+01    3.2775400000e+05    1.7816804051e+00    9.9670126987e-01
       151   -2.9319648180e+01    8.5995816447e+02   -5.8609384968e+01    2.9289736788e+01    1.2083337310e+01    3.4507764181e+00   -7.4143498696e+01    3.2761400000e+05    1.7839450687e+00    9.9672857903e-01
       152   -2.9317295313e+01    8.5976389968e+02   -5.8372701938e+01    2.9055406625e+01    1.2098822171e+01    3.4507764181e+00   -7.3922300527e+01    3.2742500000e+05    2.2411774993e+00    9.9665366347e-01
       153   -2.9315571899e+01    8.5966198511e+02   -5.8701708841e+01    2.9386136943e+01    1.2097154260e+01    3.4507764181e+00   -7.4249639519e+01    3.2804500000e+05    2.0563852191e+00    9.9663685078e-01
       154   -2.9319293474e+01    8.5987721454e+02   -5.8424029448e+01    2.9104735974e+01    1.2065413841e+01    3.4507764181e+00   -7.3940219707e+01    3.2851000000e+05    1.9218309969e+00    9.9667649096e-01
       155   -2.9323680932e+01    8.6013455780e+02   -5.8560658941e+01    2.9236978009e+01    1.2104027466e+01    3.4507764181e+00   -7.4115462826e+01    3.2912200000e+05    2.0743427426e+00    9.9674692783e-01
       156   -2.9318949420e+01    8.5985872571e+02   -5.8336628368e+01    2.9017678948e+01    1.2057341208e+01    3.4507764181e+00   -7.3844745994e+01    3.2808100000e+05    2.1453759521e+00    9.9673207093e-01
       157   -2.9321972459e+01    8.6002832566e+02   -5.8432437904e+01    2.9110465445e+01    1.2094389539e+01    3.4507764181e+00   -7.3977603860e+01    3.2888900000e+05    2.4724440128e+00    9.9670168281e-01
       158   -2.9324487234e+01    8.6018810245e+02   -5.8754375260e+01    2.9429888026e+01    1.2124671699e+01    3.4507764181e+00   -7.4329823378e+01    3.3083800000e+05    2.7561040670e+00    9.9662186177e-01
       159   -2.9313215199e+01    8.5952588663e+02   -5.8474966826e+01    2.9161751627e+01    1.2103305783e+01    3.4507764181e+00   -7.4029049027e+01    3.3082700000e+05    2.9406854957e+00    9.9671878356e-01
       160   -2.9310835293e+01    8.5938749911e+02   -5.8870503663e+01    2.9559668370e+01    1.2117969180e+01    3.4507764181e+00   -7.4439249261e+01    3.2797900000e+05    2.5582023859e+00    9.9661903692e-01
       161   -2.9313380667e+01    8.5953576762e+02   -5.8683838320e+01    2.9370457653e+01    1.2125306593e+01    3.4507764181e+00   -7.4259921331e+01    3.2789600000e+05    2.8812560737e+00    9.9664343507e-01
       162   -2.9318642726e+01    8.5984242925e+02   -5.8578868584e+01    2.9260225858e+01    1.2142850058e+01    3.4507764181e+00   -7.4172495060e+01    3.2895400000e+05    2.2814985216e+00    9.9663377494e-01
       163   -2.9316054121e+01    8.5970313187e+02   -5.9001839770e+01    2.9685785649e+01    1.2141211640e+01    3.4507764181e+00   -7.4593827829e+01    3.2873800000e+05    1.9895749688e+00    9.9666949822e-01
       164   -2.9319152807e+01    8.5986989433e+02   -5.8740397057e+01    2.9421244250e+01    1.2090992207e+01    3.4507764181e+00   -7.4282165682e+01    3.2916300000e+05    2.0370138288e+00    9.9663291626e-01
       165   -2.9324769430e+01    8.6020023799e+02   -5.8665771017e+01    2.9341001587e+01    1.2101221963e+01    3.4507764181e+00   -7.4217769398e+01    3.3111900000e+05    2.1300566643e+00    9.9666801459e-01
       166   -2.9320633228e+01    8.5995387495e+02   -5.8280657381e+01    2.8960024153e+01    1.2115261074e+01    3.4507764181e+00   -7.3846694873e+01    3.3046300000e+05    2.2522899508e+00    9.9673066831e-01
       167   -2.9318702166e+01    8.5988206497e+02   -5.8321052862e+01    2.9002350696e+01    1.2108430228e+01    3.4507764181e+00   -7.3880259508e+01    3.3125100000e+05    1.9779649526e+00    9.9668038087e-01
       168   -2.9320875781e+01    8.5997430973e+02   -5.8282327667e+01    2.8961451886e+01    1.2100183005e+01    3.4507764181e+00   -7.3833287090e+01    3.3070200000e+05    2.1279356331e+00    9.9670525013e-01
       169   -2.9323422002e+01    8.6011651716e+02   -5.8277313829e+01    2.8953891827e+01    1.2094027864e+01    3.4507764181e+00   -7.3822118111e+01    3.3075800000e+05    2.2857850492e+00    9.9667898513e-01
       170   -2.9324539359e+01    8.6018763508e+02   -5.8484257268e+01    2.9159717909e+01    1.2112757925e+01    3.4507764181e+00   -7.4047791610e+01    3.3170700000e+05    1.8485015780e+00    9.9670073431e-01
       171   -2.9319569264e+01    8.5991493958e+02   -5.8739800912e+01    2.9420231648e+01    1.2141145142e+01    3.4507764181e+00   -7.4331722472e+01    3.3270600000e+05    1.8226122707e+00    9.9666774558e-01
       172   -2.9319489583e+01    8.5989566655e+02   -5.8531319819e+01    2.9211830235e+01    1.2139206508e+01    3.4507764181e+00   -7.4121302745e+01    3.3263900000e+05    2.0281556547e+00    9.9663327782e-01
       173   -2.9317712213e+01    8.5978616952e+02   -5.8670180721e+01    2.9352468508e+01    1.2161905433e+01    3.4507764181e+00   -7.4282862572e+01    3.3026900000e+05    1.7855222225e+00    9.9664709544e-01
       174   -2.9322253640e+01    8.6005251776e+02   -5.8763633984e+01    2.9441380344e+01    1.2173071114e+01    3.4507764181e+00   -7.4387481516e+01    3.2915100000e+05    2.1254189014e+00    9.9669846464e-01
       175   -2.9322068865e+01    8.6004016150e+02   -5.8706076004e+01    2.9384007138e+01    1.2162268684e+01    3.4507764181e+00   -7.4319121106e+01    3.2989400000e+05    1.8706473559e+00    9.9664652533e-01
       176   -2.9325145964e+01    8.6022495844e+02   -5.8621327235e+01    2.9296181271e+01    1.2139911664e+01    3.4507764181e+00   -7.4212015318e+01    3.2986400000e+05    1.8672155440e+00    9.9667306585e-01
       177   -2.9321251918e+01    8.5999195646e+02   -5.8820759926e+01    2.9499508008e+01    1.2158454722e+01    3.4507764181e+00   -7.4429991066e+01    3.3031100000e+05    2.0068942010e+00    9.9659931666e-01
       178   -2.9317695496e+01    8.5979280393e+02   -5.8805005698e+01    2.9487310203e+01    1.2141480626e+01    3.4507764181e+00   -7.4397262742e+01    3.3115600000e+05    1.9812142253e+00    9.9659389732e-01
       179   -2.9316267698e+01    8.5970191251e+02   -5.8426579953e+01    2.9110312255e+01    1.2146246723e+01    3.4507764181e+00   -7.4023603094e+01    3.3043800000e+05    2.2240814567e+00    9.9665503710e-01
       180   -2.9306786885e+01    8.5914612173e+02   -5.8596959024e+01    2.9290172139e+01    1.2168702222e+01    3.4507764181e+00   -7.4216437663e+01    3.3120300000e+05    2.3194287270e+00    9.9668619006e-01
       181   -2.9308146726e+01    8.5922964077e+02   -5.8806697260e+01    2.9498550534e+01    1.2161404538e+01    3.4507764181e+00   -7.4418878216e+01    3.2973600000e+05    2.8525117785e+00    9.9661210960e-01
       182   -2.9304359276e+01    8.5899857066e+02   -5.9166104775e+01    2.9861745499e+01    1.2189453237e+01    3.4507764181e+00   -7.4806334431e+01    3.2708800000e+05    1.8505391181e+00    9.9660847359e-01
       183   -2.9315243304e+01    8.5964202437e+02   -5.8617143047e+01    2.9301899743e+01    1.2158166048e+01    3.4507764181e+00   -7.4226085513e+01    3.2606600000e+05    1.9384835958e+00    9.9667035588e-01
       184   -2.9313615546e+01    8.5954318701e+02   -5.8510218124e+01    2.9196602579e+01    1.2153090982e+01    3.4507764181e+00   -7.4114085524e+01    3.2602000000e+05    2.6304980516e+00    9.9663423468e-01
       185   -2.9311957540e+01    8.5944326749e+02   -5.8641755190e+01    2.9329797649e+01    1.2152063641e+01    3.4507764181e+00   -7.4244595249e+01    3.2664600000e+05    1.7771250606e+00    9.9667140256e-01
       186   -2.9306951029e+01    8.5915595165e+02   -5.8396406173e+01    2.9089455144e+01    1.2121313958e+01    3.4507764181e+00   -7.3968496549e+01    3.2563800000e+05    1.8407457918e+00    9.9669146790e-01
       187   -2.9309493705e+01    8.5931238626e+02   -5.8312430533e+01    2.9002936828e+01    1.2135473567e+01    3.4507764181e+00   -7.3898680518e+01    3.2390500000e+05    1.7028112859e+00    9.9665018931e-01
       188   -2.9314373741e+01    8.5959215307e+02   -5.8456543639e+01    2.9142169898e+01    1.2135698782e+01    3.4507764181e+00   -7.4043018839e+01    3.2518100000e+05    2.1908725798e+00    9.9668316701e-01
       189   -2.9314450559e+01    8.5959042987e+02   -5.8462121917e+01    2.9147671358e+01    1.2133653477e+01    3.4507764181e+00   -7.4046551812e+01    3.2705300000e+05    2.3278315812e+00    9.9670161789e-01
       190   -2.9314374789e+01    8.5958912638e+02   -5.8735912524e+01    2.9421537735e+01    1.2165112673e+01    3.4507764181e+00   -7.4351801615e+01    3.2629300000e+05    1.9746111035e+00    9.9670085552e-01
       191   -2.9318787089e+01    8.5985010998e+02   -5.8637325866e+01    2.9318538778e+01    1.2142559333e+01    3.4507764181e+00   -7.4230661618e+01    3.2651400000e+05    1.9784570187e+00    9.9667658469e-01
       192   -2.9327981067e+01    8.6038532688e+02   -5.8688997542e+01    2.9361016475e+01    1.2153516270e+01    3.4507764181e+00   -7.4293290230e+01    3.2741700000e+05    1.7814759165e+00    9.9672467063e-01
       193   -2.9329867517e+01    8.6051041893e+02   -5.8834754295e+01    2.9504886778e+01    1.2168778840e+01    3.4507764181e+00   -7.4454309553e+01    3.2841700000e+05    1.7401633710e+00    9.9671845512e-01
       194   -2.9322666239e+01    8.6007503071e+02   -5.8920186390e+01    2.9597520151e+01    1.2165312745e+01    3.4507764181e+00   -7.4536275553e+01    3.2915800000e+05    1.7635464966e+00    9.9665730775e-01
       195   -2.9323472933e+01    8.6012339795e+02   -5.8790446398e+01    2.9466973465e+01    1.2141451465e+01    3.4507764181e+00   -7.4382674281e+01    3.3104200000e+05    1.9584931284e+00    9.9665279756e-01
       196   -2.9326184165e+01    8.6028155047e+02   -5.8589421341e+01    2.9263237176e+01    1.2139610563e+01    3.4507764181e+00   -7.4179808322e+01    3.3117400000e+05    1.8065407276e+00    9.9668676364e-01
       197   -2.9317245927e+01    8.5975787280e+02   -5.8179250561e+01    2.8862004634e+01    1.2129459884e+01    3.4507764181e+00   -7.3759486863e+01    3.3104600000e+05    1.7895857543e+00    9.9667665855e-01
       198   -2.9321370958e+01    8.6000756735e+02   -5.8695712671e+01    2.9374341713e+01    1.2181900903e+01    3.4507764181e+00   -7.4328389992e+01    3.3073600000e+05    1.7489218414e+00    9.9661725912e-01
       199   -2.9320020399e+01    8.5991762837e+02   -5.8891169830e+01    2.9571149431e+01    1.2164634039e+01    3.4507764181e+00   -7.4506580288e+01    3.3092100000e+05    1.7800362855e+00    9.9663874825e-01
       200   -2.9318196878e+01    8.5981421698e+02   -5.8895337493e+01    2.9577140615e+01    1.2202390263e+01    3.4507764181e+00   -7.4548504174e+01    3.3107600000e+05    1.7506878376e+00    9.9664836056e-01
       201   -2.9316601283e+01    8.5971799386e+02   -5.8670854134e+01    2.9354252851e+01    1.2172920876e+01    3.4507764181e+00   -7.4294551428e+01    3.3038100000e+05    1.7887261212e+00    9.9669529154e-01
       202   -2.9320618834e+01    8.5995426408e+02   -5.8777760154e+01    2.9457141319e+01    1.2177310099e+01    3.4507764181e+00   -7.4405846671e+01    3.2968600000e+05    1.8262110949e+00    9.9659491537e-01
       203   -2.9317477349e+01    8.5977639213e+02   -5.8626328064e+01    2.9308850716e+01    1.2163685359e+01    3.4507764181e+00   -7.4240789842e+01    3.3027000000e+05    1.9375345260e+00    9.9669100883e-01
       204   -2.9314585553e+01    8.5959699379e+02   -5.8516451467e+01    2.9201865913e+01    1.2141304012e+01    3.4507764181e+00   -7.4108531897e+01    3.2911500000e+05    1.9423640370e+00    9.9671589303e-01
       205   -2.9322181685e+01    8.6005082265e+02   -5.8711443990e+01    2.9389262306e+01    1.2153331149e+01    3.4507764181e+00   -7.4315551558e+01    3.2898500000e+05    1.9141904861e+00    9.9669705087e-01
       206   -2.9320067759e+01    8.5992209839e+02   -5.8735657220e+01    2.9415589461e+01    1.2168900013e+01    3.4507764181e+00   -7.4355333651e+01    3.2946100000e+05    1.7819022536e+00    9.9666786991e-01
       207   -2.9320137605e+01    8.5993094807e+02   -5.8811476146e+01    2.9491338540e+01    1.2172426739e+01    3.4507764181e+00   -7.4434679302e+01    3.3045900000e+05    1.7728845328e+00    9.9663420416e-01
       208   -2.9320313550e+01    8.5994299954e+02   -5.8274093126e+01    2.8953779576e+01    1.2154163511e+01    3.4507764181e+00   -7.3879033055e+01    3.3119400000e+05    2.1870532036e+00    9.9671120913e-01
       209   -2.9323147108e+01    8.6010439934e+02   -5.8409058184e+01    2.9085911075e+01    1.2164109008e+01    3.4507764181e+00   -7.4023943610e+01    3.2938500000e+05    1.7870204449e+00    9.9667844913e-01
       210   -2.9318177742e+01    8.5981693496e+02   -5.8477838702e+01    2.9159660960e+01    1.2155361344e+01    3.4507764181e+00   -7.4083976464e+01    3.2860400000e+05    1.7399694622e+00    9.9668882615e-01
       211   -2.9314015662e+01    8.5957078534e+02   -5.8753582988e+01    2.9439567326e+01    1.2151169805e+01    3.4507764181e+00   -7.4355529211e+01    3.2745400000e+05    1.7473690063e+00    9.9669347020e-01
       212   -2.9325204357e+01    8.6022866474e+02   -5.8657450727e+01    2.9332246370e+01    1.2148494274e+01    3.4507764181e+00   -7.4256721419e+01    3.2728100000e+05    1.7452988029e+00    9.9671075339e-01
       213   -2.9309481491e+01    8.5930397583e+02   -5.8960175811e+01    2.9650694320e+01    1.2202861454e+01    3.4507764181e+00   -7.4613813683e+01    3.2739900000e+05    1.7453035861e+00    9.9668412148e-01
       214   -2.9315881321e+01    8.5968080634e+02   -5.8718337061e+01    2.9402455740e+01    1.2170074132e+01    3.4507764181e+00   -7.4339187611e+01    3.2612700000e+05    1.8601880372e+00    9.9668274339e-01
       215   -2.9318449775e+01    8.5983337517e+02   -5.8695427486e+01    2.9376977711e+01    1.2118768467e+01    3.4507764181e+00   -7.4264972371e+01    3.2568700000e+05    1.7755254805e+00    9.9659158606e-01
       216   -2.9322474857e+01    8.6010058212e+02   -5.8618250409e+01    2.9295775551e+01    1.2127145139e+01    3.4507764181e+00   -7.4196171966e+01    3.2557000000e+05    1.7290352136e+00    9.9664588505e-01
       217   -2.9317340269e+01    8.5976310706e+02   -5.8539339963e+01    2.9221999694e+01    1.2112609804e+01    3.4507764181e+00   -7.4102726185e+01    3.2679300000e+05    1.8598435372e+00    9.9666881249e-01
       218   -2.9311372883e+01    8.5941771508e+02   -5.8754859717e+01    2.9443486834e+01    1.2106582835e+01    3.4507764181e+00   -7.4312218970e+01    3.2860600000e+05    1.7868285328e+00    9.9663034063e-01
       219   -2.9307366407e+01    8.5917965188e+02   -5.8496612440e+01    2.9189246033e+01    1.2104485750e+01    3.4507764181e+00   -7.4051874608e+01    3.2813700000e+05    1.7719067186e+00    9.9667338939e-01
       220   -2.9311863476e+01    8.5944362260e+02   -5.8597362371e+01    2.9285498895e+01    1.2112854784e+01    3.4507764181e+00   -7.4160993573e+01    3.2806400000e+05    2.0008465201e+00    9.9670767777e-01
       221   -2.9321379742e+01    8.5999361441e+02   -5.8800896729e+01    2.9479516987e+01    1.2138853192e+01    3.4507764181e+00   -7.4390526339e+01    3.2686400000e+05    1.7781792879e+00    9.9666982126e-01
       222   -2.9323010731e+01    8.6009411283e+02   -5.8589195409e+01    2.9266184678e+01    1.2111963686e+01    3.4507764181e+00   -7.4151935513e+01    3.2655900000e+05    1.7419847399e+00    9.9667064198e-01
       223   -2.9322022539e+01    8.6003692535e+02   -5.8367905987e+01    2.9045883448e+01    1.2112314553e+01    3.4507764181e+00   -7.3930996958e+01    3.2619200000e+05    1.7268661708e+00    9.9668946263e-01
       224   -2.9327915497e+01    8.6037906662e+02   -5.8265394858e+01    2.8937479361e+01    1.2093666776e+01    3.4507764181e+00   -7.3809838051e+01    3.2489200000e+05    2.0097183436e+00    9.9670370050e-01
       225   -2.9323272689e+01    8.6010586756e+02   -5.8565450218e+01    2.9242177528e+01    1.2105636119e+01    3.4507764181e+00   -7.4121862755e+01    3.2518000000e+05    1.8701318800e+00    9.9665330726e-01
       226   -2.9320421051e+01    8.5994951261e+02   -5.8465951259e+01    2.9145530208e+01    1.2136770558e+01    3.4507764181e+00   -7.4053498235e+01    3.2508600000e+05    1.9847271293e+00    9.9666817723e-01
       227   -2.9318976133e+01    8.5985915760e+02   -5.8660865393e+01    2.9341889260e+01    1.2146832414e+01    3.4507764181e+00   -7.4258474226e+01    3.2714100000e+05    1.7667306662e+00    9.9668375212e-01
       228   -2.9321132074e+01    8.5998752701e+02   -5.8910137880e+01    2.9589005806e+01    1.2157801071e+01    3.4507764181e+00   -7.4518715369e+01    3.2918300000e+05    1.7354204953e+00    9.9665151458e-01
       229   -2.9324912369e+01    8.6020229242e+02   -5.8858949476e+01    2.9534037107e+01    1.2174934069e+01    3.4507764181e+00   -7.4484659964e+01    3.3204400000e+05    1.7765072286e+00    9.9661772264e-01
       230   -2.9320567523e+01    8.5994845336e+02   -5.9090322199e+01    2.9769754677e+01    1.2206029196e+01    3.4507764181e+00   -7.4747127814e+01    3.3263100000e+05    1.7723740488e+00    9.9662933252e-01
       231   -2.9319641838e+01    8.5989706550e+02   -5.8529083625e+01    2.9209441787e+01    1.2135146584e+01    3.4507764181e+00   -7.4115006627e+01    3.3111600000e+05    1.7773239166e+00    9.9665120873e-01
       232   -2.9315503429e+01    8.5965572605e+02   -5.8650748191e+01    2.9335244761e+01    1.2139226329e+01    3.4507764181e+00   -7.4240750938e+01    3.3012100000e+05    1.7771906108e+00    9.9668525296e-01
       233   -2.9312853045e+01    8.5955501170e+02   -5.8547663554e+01    2.9234810509e+01    1.2153027584e+01    3.4507764181e+00   -7.4151467556e+01    3.3074100000e+05    1.7533126324e+00    9.9671392493e-01
       234   -2.9323586249e+01    8.6012895639e+02   -5.8351614275e+01    2.9028028026e+01    1.2113449634e+01    3.4507764181e+00   -7.3915840327e+01    3.3097400000e+05    1.7936735153e+00    9.9667070879e-01
       235   -2.9318500034e+01    8.5983051246e+02   -5.8239722723e+01    2.8921222690e+01    1.2082584687e+01    3.4507764181e+00   -7.3773083829e+01    3.3217200000e+05    1.9291944802e+00    9.9671121454e-01
       236   -2.9318531498e+01    8.5983644813e+02   -5.8736235613e+01    2.9417704114e+01    1.2187532440e+01    3.4507764181e+00   -7.4374544470e+01    3.3330700000e+05    1.7876508981e+00    9.9666713920e-01
       237   -2.9323768527e+01    8.6013989774e+02   -5.8590039082e+01    2.9266270556e+01    1.2150513854e+01    3.4507764181e+00   -7.4191329354e+01    3.3237500000e+05    1.7544271499e+00    9.9667268032e-01
       238   -2.9324096218e+01    8.6016051041e+02   -5.8837683147e+01    2.9513586928e+01    1.2160414109e+01    3.4507764181e+00   -7.4448873674e+01    3.3046800000e+05    1.7787067592e+00    9.9665820438e-01
       239   -2.9312087917e+01    8.5945334417e+02   -5.8581174439e+01    2.9269086522e+01    1.2098430877e+01    3.4507764181e+00   -7.4130381734e+01    3.2841500000e+05    1.7481579632e+00    9.9673009048e-01
       240   -2.9321431357e+01    8.6001104750e+02   -5.8407695170e+01    2.9086263813e+01    1.2126634632e+01    3.4507764181e+00   -7.3985106220e+01    3.2864100000e+05    2.0361399204e+00    9.9663292784e-01
       241   -2.9322567821e+01    8.6007691451e+02   -5.8359042794e+01    2.9036474973e+01    1.2111935526e+01    3.4507764181e+00   -7.3921754739e+01    3.2959300000e+05    1.7954203784e+00    9.9668091132e-01
       242   -2.9330047985e+01    8.6054518668e+02   -5.8836530645e+01    2.9506482661e+01    1.2124118625e+01    3.4507764181e+00   -7.4411425688e+01    3.3110900000e+05    1.7428533733e+00    9.9666848629e-01
       243   -2.9326515422e+01    8.6030110090e+02   -5.8720012669e+01    2.9393497247e+01    1.2153884393e+01    3.4507764181e+00   -7.4324673480e+01    3.3310000000e+05    1.7833218724e+00    9.9661499423e-01
       244   -2.9322973136e+01    8.6009806249e+02   -5.8287789774e+01    2.8964816638e+01    1.2125239401e+01    3.4507764181e+00   -7.3863805593e+01    3.3222500000e+05    1.7727551460e+00    9.9674222809e-01
       245   -2.9318876465e+01    8.5985549711e+02   -5.8362323649e+01    2.9043447184e+01    1.2134614623e+01    3.4507764181e+00   -7.3947714691e+01    3.3239000000e+05    2.0865683407e+00    9.9667195177e-01
       246   -2.9315454004e+01    8.5965244345e+02   -5.8754546608e+01    2.9439092604e+01    1.2177305393e+01    3.4507764181e+00   -7.4382628418e+01    3.3244100000e+05    2.1671155691e+00    9.9664343882e-01
       247   -2.9322534675e+01    8.6006215197e+02   -5.8516699987e+01    2.9194165312e+01    1.2126098031e+01    3.4507764181e+00   -7.4093574436e+01    3.3196500000e+05    1.7817947268e+00    9.9666500877e-01
       248   -2.9314833671e+01    8.5961687553e+02   -5.8556888523e+01    2.9242054852e+01    1.2135294262e+01    3.4507764181e+00   -7.4142959204e+01    3.3112400000e+05    1.7505059391e+00    9.9667359661e-01
       249   -2.9315681597e+01    8.5967661365e+02   -5.8712787562e+01    2.9397105964e+01    1.2155716529e+01    3.4507764181e+00   -7.4319280509e+01    3.3122900000e+05    1.9061058462e+00    9.9667494163e-01
       250   -2.9324129566e+01    8.6016797229e+02   -5.8716736603e+01    2.9392607037e+01    1.2167062667e+01    3.4507764181e+00   -7.4334575688e+01    3.3036400000e+05    1.9444143027e+00    9.9667851139e-01
       251   -2.9323052893e+01    8.6010118584e+02   -5.8773284782e+01    2.9450231889e+01    1.2163483004e+01    3.4507764181e+00   -7.4387544204e+01    3.3055300000e+05    1.7863622606e+00    9.9665031196e-01
       252   -2.9327042788e+01    8.6033155375e+02   -5.8522956001e+01    2.9195913213e+01    1.2126954423e+01    3.4507764181e+00   -7.4100686842e+01    3.2993200000e+05    1.7649786472e+00    9.9668484490e-01
       253   -2.9314306147e+01    8.5958544742e+02   -5.8357953713e+01    2.9043647566e+01    1.2131989733e+01    3.4507764181e+00   -7.3940719864e+01    3.2768700000e+05    1.7270522118e+00    9.9667725489e-01
       254   -2.9317389268e+01    8.5976127006e+02   -5.8279831285e+01    2.8962442017e+01    1.2121018304e+01    3.4507764181e+00   -7.3851626008e+01    3.2622000000e+05    1.7627080977e+00    9.9674925461e-01
       255   -2.9309734907e+01    8.5931700354e+02   -5.8534144456e+01    2.9224409549e+01    1.2164095808e+01    3.4507764181e+00   -7.4149016682e+01    3.2668700000e+05    1.8240094930e+00    9.9666556603e-01
       256   -2.9307417577e+01    8.5918434144e+02   -5.8212255919e+01    2.8904838342e+01    1.2137750664e+01    3.4507764181e+00   -7.3800783001e+01    3.2751700000e+05    1.7530694008e+00    9.9676276637e-01
       257   -2.9309693605e+01    8.5931281079e+02   -5.8134045628e+01    2.8824352023e+01    1.2146001750e+01    3.4507764181e+00   -7.3730823796e+01    3.2697700000e+05    2.1118924469e+00    9.9669149147e-01
       258   -2.9319279312e+01    8.5987851928e+02   -5.8502471929e+01    2.9183192617e+01    1.2147351445e+01    3.4507764181e+00   -7.4100599792e+01    3.2617100000e+05    1.9615027159e+00    9.9663702978e-01
       259   -2.9318289064e+01    8.5982085499e+02   -5.9012450350e+01    2.9694161285e+01    1.2164715582e+01    3.4507764181e+00   -7.4627942350e+01    3.2700300000e+05    2.0297969282e+00    9.9662045543e-01
       260   -2.9315838707e+01    8.5967859814e+02   -5.8597191253e+01    2.9281352546e+01    1.2183687802e+01    3.4507764181e+00   -7.4231655473e+01    3.2693500000e+05    1.8036293685e+00    9.9661894430e-01
