# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       936   -4.6511371420e+01    5.0997123081e-01    4.0502697957e+03    4.0500000000e+03    4.4117647059e-02   -4.6508908459e+01    9.7207759385e-01    9.9753086420e-01
       937   -4.6510232974e+01    4.8164611537e-01    4.0510393359e+03    4.0510000000e+03    1.8382352941e-02   -4.6509144517e+01    9.7160160061e-01    9.9753147371e-01
       938   -4.6527369615e+01    5.8306911216e-01    4.0604550713e+03    4.0600000000e+03    3.3088235294e-02   -4.6511350906e+01    9.7217022212e-01    9.9729064039e-01
       939   -4.6510947115e+01    6.4211246972e-01    4.0664268703e+03    4.0660000000e+03    3.1250000000e-02   -4.6512813212e+01    9.7067873371e-01    9.9704869651e-01
       940   -4.6522649565e+01    5.1093883559e-01    4.0722999471e+03    4.0720000000e+03    3.3088235294e-02   -4.6514298219e+01    9.7251654172e-01    9.9656188605e-01
       941   -4.6504643472e+01    6.0907440738e-01    4.0778339061e+03    4.0780000000e+03    3.4926470588e-02   -4.6515757257e+01    9.7089698012e-01    9.9730259931e-01
       942   -4.6502496614e+01    5.8263324781e-01    4.0815358894e+03    4.0830000000e+03    2.9411764706e-02   -4.6516986193e+01    9.7216880008e-01    9.9608131276e-01
       943   -4.6499862327e+01    5.1141746078e-01    4.0785819387e+03    4.0800000000e+03    2.9411764706e-02   -4.6516228771e+01    9.7359398176e-01    9.9828431373e-01
       944   -4.6500518490e+01    6.2504120285e-01    4.0844906307e+03    4.0860000000e+03    2.2058823529e-02   -4.6517672853e+01    9.7255523036e-01    9.9388154674e-01
       945   -4.6520166171e+01    4.6084621580e-01    4.0758004511e+03    4.0760000000e+03    4.4117647059e-02   -4.6515193328e+01    9.7097999795e-01    9.9730127576e-01
       946   -4.6503694840e+01    4.9097118704e-01    4.0845313045e+03    4.0850000000e+03    3.6764705882e-02   -4.6517370824e+01    9.7269997353e-01    9.9510403917e-01
       947   -4.6501786458e+01    4.9354142929e-01    4.0808752895e+03    4.0820000000e+03    3.4926470588e-02   -4.6516636312e+01    9.7242604819e-01    9.9681528662e-01
       948   -4.6508584272e+01    5.1710713060e-01    4.0800607382e+03    4.0810000000e+03    2.3897058824e-02   -4.6516367858e+01    9.7137249997e-01    9.9534427836e-01
       949   -4.6532399758e+01    6.2743324930e-01    4.0812819519e+03    4.0810000000e+03    3.4926470588e-02   -4.6516341749e+01    9.7100328248e-01    9.9607939231e-01
       950   -4.6513191614e+01    5.8338492143e-01    4.0823661603e+03    4.0820000000e+03    3.1250000000e-02   -4.6516570434e+01    9.7092008097e-01    9.9730524253e-01
       951   -4.6498658001e+01    5.3676305457e-01    4.0899990917e+03    4.0910000000e+03    3.6764705882e-02   -4.6518790505e+01    9.7156685450e-01    9.9608897580e-01
       952   -4.6501503233e+01    4.9567259241e-01    4.0964024018e+03    4.0980000000e+03    4.2279411765e-02   -4.6520490401e+01    9.7088800394e-01    9.9780380673e-01
       953   -4.6519655133e+01    4.6255287480e-01    4.1050770122e+03    4.1060000000e+03    3.1250000000e-02   -4.6522410308e+01    9.7253561769e-01    9.9634680955e-01
       954   -4.6534498984e+01    1.0602501135e+00    4.1059458495e+03    4.1060000000e+03    2.7573529412e-02   -4.6522384074e+01    9.7001856758e-01    9.9707744764e-01
       955   -4.6519715186e+01    5.8427778913e-01    4.1067457449e+03    4.1070000000e+03    2.2058823529e-02   -4.6522627178e+01    9.7360737930e-01    9.9659118578e-01
       956   -4.6510969312e+01    5.7118636386e-01    4.1072155181e+03    4.1080000000e+03    2.7573529412e-02   -4.6522891250e+01    9.7455642839e-01    9.9586173320e-01
       957   -4.6503681221e+01    5.5010658189e-01    4.1115699463e+03    4.1130000000e+03    4.0441176471e-02   -4.6524107292e+01    9.7354813020e-01    9.9392171165e-01
       958   -4.6511983263e+01    6.0512964432e-01    4.1039307219e+03    4.1050000000e+03    4.2279411765e-02   -4.6522147639e+01    9.7322680345e-01    9.9634591961e-01
       959   -4.6512433842e+01    5.5226766604e-01    4.1032864537e+03    4.1040000000e+03    2.5735294118e-02   -4.6521881054e+01    9.7243920408e-01    9.9634502924e-01
       960   -4.6521588574e+01    5.3458651584e-01    4.1026340046e+03    4.1030000000e+03    2.7573529412e-02   -4.6521626168e+01    9.7261685656e-01    9.9683158664e-01
       961   -4.6536626298e+01    5.4972873422e-01    4.1025115484e+03    4.1020000000e+03    2.3897058824e-02   -4.6521371887e+01    9.7284304295e-01    9.9561189664e-01
       962   -4.6512823212e+01    5.9612037549e-01    4.0962596852e+03    4.0960000000e+03    3.3088235294e-02   -4.6519910475e+01    9.7208681971e-01    9.9633789062e-01
       963   -4.6532954161e+01    4.7765109550e-01    4.0942920616e+03    4.0940000000e+03    2.7573529412e-02   -4.6519445519e+01    9.7272412527e-01    9.9609184172e-01
       964   -4.6521893969e+01    4.9240307604e-01    4.0985141274e+03    4.0980000000e+03    3.6764705882e-02   -4.6520412122e+01    9.7434608902e-01    9.9560761347e-01
       965   -4.6525075945e+01    5.5325996336e-01    4.0893875287e+03    4.0890000000e+03    2.9411764706e-02   -4.6518231738e+01    9.7200139054e-01    9.9559794571e-01
       966   -4.6508509868e+01    6.0572598460e-01    4.0890802110e+03    4.0890000000e+03    3.3088235294e-02   -4.6518234464e+01    9.7231610803e-01    9.9486426999e-01
       967   -4.6494918166e+01    6.5065843271e-01    4.0828937373e+03    4.0840000000e+03    3.4926470588e-02   -4.6517018079e+01    9.7198924955e-01    9.9632713026e-01
       968   -4.6503171704e+01    5.0872032374e-01    4.0796718602e+03    4.0810000000e+03    2.5735294118e-02   -4.6516267299e+01    9.7332460542e-01    9.9681450625e-01
       969   -4.6490319662e+01    8.8196349450e-01    4.0833113440e+03    4.0850000000e+03    3.1250000000e-02   -4.6517212175e+01    9.7286751509e-01    9.9632802938e-01
       970   -4.6515134121e+01    6.8652833726e-01    4.0817407585e+03    4.0830000000e+03    2.7573529412e-02   -4.6516699224e+01    9.7283199074e-01    9.9632623071e-01
       971   -4.6514742706e+01    6.7048219404e-01    4.0859583263e+03    4.0860000000e+03    3.1250000000e-02   -4.6517392712e+01    9.7127328968e-01    9.9608418992e-01
       972   -4.6508389496e+01    5.9608487152e-01    4.0843660923e+03    4.0850000000e+03    2.7573529412e-02   -4.6517141430e+01    9.7205851442e-01    9.9632802938e-01
       973   -4.6521461777e+01    5.1185957614e-01    4.0827826894e+03    4.0830000000e+03    2.5735294118e-02   -4.6516644676e+01    9.7223161316e-01    9.9632623071e-01
       974   -4.6527825737e+01    5.9731592223e-01    4.0844884068e+03    4.0840000000e+03    2.7573529412e-02   -4.6516873772e+01    9.7303014620e-01    9.9681684623e-01
       975   -4.6512760556e+01    5.4333456602e-01    4.0860222385e+03    4.0860000000e+03    2.7573529412e-02   -4.6517365649e+01    9.7062835430e-01    9.9657366618e-01
       976   -4.6509016493e+01    5.7345003687e-01    4.0863528261e+03    4.0870000000e+03    2.7573529412e-02   -4.6517621398e+01    9.7106211688e-01    9.9755321752e-01
       977   -4.6510789791e+01    7.0597554859e-01    4.0949324211e+03    4.0960000000e+03    3.3088235294e-02   -4.6519811369e+01    9.7404476677e-01    9.9414062500e-01
       978   -4.6509456048e+01    5.2679161917e-01    4.0823571321e+03    4.0830000000e+03    4.2279411765e-02   -4.6516617666e+01    9.7167131388e-01    9.9632623071e-01
       979   -4.6527791102e+01    5.9001191893e-01    4.0820938422e+03    4.0820000000e+03    2.7573529412e-02   -4.6516360363e+01    9.7284616643e-01    9.9657030867e-01
       980   -4.6527983670e+01    4.8683575198e-01    4.0837358202e+03    4.0830000000e+03    2.7573529412e-02   -4.6516591163e+01    9.7389855615e-01    9.9608131276e-01
       981   -4.6529876056e+01    5.0904578001e-01    4.0870321975e+03    4.0860000000e+03    3.4926470588e-02   -4.6517336620e+01    9.7304597052e-01    9.9706314244e-01
       982   -4.6490532579e+01    1.0238917594e+00    4.0900621143e+03    4.0910000000e+03    2.9411764706e-02   -4.6518570768e+01    9.7345106628e-01    9.9486678074e-01
       983   -4.6515271932e+01    6.0240450051e-01    4.0769639905e+03    4.0780000000e+03    3.6764705882e-02   -4.6515401758e+01    9.7277851329e-01    9.9681216282e-01
       984   -4.6500462804e+01    7.1865875253e-01    4.0781979945e+03    4.0790000000e+03    2.5735294118e-02   -4.6515607064e+01    9.7100635002e-01    9.9436136308e-01
       985   -4.6510877186e+01    6.0166468562e-01    4.0673540633e+03    4.0680000000e+03    4.2279411765e-02   -4.6512900568e+01    9.7063503934e-01    9.9631268437e-01
       986   -4.6518420680e+01    5.7541078814e-01    4.0651989428e+03    4.0650000000e+03    2.7573529412e-02   -4.6512136613e+01    9.7110451931e-01    9.9581795818e-01
       987   -4.6525562330e+01    5.3385491018e-01    4.0776261682e+03    4.0770000000e+03    4.9632352941e-02   -4.6515072277e+01    9.7389581299e-01    9.9411331862e-01
       988   -4.6518907498e+01    5.9270343242e-01    4.0638335697e+03    4.0630000000e+03    4.4117647059e-02   -4.6511630707e+01    9.7194464215e-01    9.9729264091e-01
       989   -4.6532883132e+01    1.0990549025e+00    4.0714166148e+03    4.0710000000e+03    3.1250000000e-02   -4.6513605666e+01    9.7026756587e-01    9.9582412184e-01
       990   -4.6528155365e+01    6.0094496480e-01    4.0727049420e+03    4.0720000000e+03    3.3088235294e-02   -4.6513850167e+01    9.7233645412e-01    9.9754420432e-01
       991   -4.6508860130e+01    7.1872790296e-01    4.0767862080e+03    4.0770000000e+03    2.7573529412e-02   -4.6515095066e+01    9.7052072987e-01    9.9803777287e-01
       992   -4.6509257444e+01    4.8752732879e-01    4.0950640966e+03    4.0960000000e+03    4.7794117647e-02   -4.6519755866e+01    9.7037654151e-01    9.9707031250e-01
       993   -4.6518482511e+01    5.7043113951e-01    4.0984260482e+03    4.0990000000e+03    2.5735294118e-02   -4.6520473355e+01    9.7417908995e-01    9.9609660893e-01
       994   -4.6529697750e+01    6.4151397596e-01    4.0962524041e+03    4.0960000000e+03    2.9411764706e-02   -4.6519727110e+01    9.7311078385e-01    9.9731445312e-01
       995   -4.6540368030e+01    5.1702159186e-01    4.0990665234e+03    4.0980000000e+03    2.0220588235e-02   -4.6520213601e+01    9.7165191397e-01    9.9585163494e-01
       996   -4.6529571936e+01    5.0937461952e-01    4.0912174096e+03    4.0900000000e+03    3.1250000000e-02   -4.6518272889e+01    9.7263813155e-01    9.9682151589e-01
       997   -4.6513446783e+01    5.7621409043e-01    4.0930724717e+03    4.0930000000e+03    2.9411764706e-02   -4.6519033733e+01    9.7132419498e-01    9.9584656731e-01
       998   -4.6503630677e+01    4.8146772724e-01    4.0821461383e+03    4.0830000000e+03    3.1250000000e-02   -4.6516600657e+01    9.7322849830e-01    9.9534655890e-01
       999   -4.6508757498e+01    6.1001995881e-01    4.0851663615e+03    4.0860000000e+03    4.0441176471e-02   -4.6517326686e+01    9.7337286364e-01    9.9681840431e-01
      1000   -4.6528248754e+01    5.8178596160e-01    4.0890551206e+03    4.0890000000e+03    2.9411764706e-02   -4.6518039110e+01    9.7388048411e-01    9.9584250428e-01
      1001   -4.6522197835e+01    5.7237448764e-01    4.0835030260e+03    4.0830000000e+03    2.9411764706e-02   -4.6516556045e+01    9.7409117686e-01    9.9657114867e-01
      1002   -4.6523439850e+01    4.7643002742e-01    4.0823712842e+03    4.0820000000e+03    2.5735294118e-02   -4.6516322418e+01    9.7276315747e-01    9.9657030867e-01
      1003   -4.6545678491e+01    4.5743789042e-01    4.0972114802e+03    4.0960000000e+03    4.5955882353e-02   -4.6519749497e+01    9.7304461854e-01    9.9584960938e-01
      1004   -4.6555997338e+01    6.9925262040e-01    4.0982287553e+03    4.0960000000e+03    3.1250000000e-02   -4.6519754392e+01    9.7278697187e-01    9.9804687500e-01
      1005   -4.6529952897e+01    6.9981460802e-01    4.1000133427e+03    4.0990000000e+03    2.0220588235e-02   -4.6520520882e+01    9.7341689543e-01    9.9560868505e-01
      1006   -4.6521905713e+01    8.0105373804e-01    4.0921886178e+03    4.0920000000e+03    3.1250000000e-02   -4.6518859584e+01    9.7137030985e-01    9.9731182796e-01
      1007   -4.6520043985e+01    5.8320301641e-01    4.0948973421e+03    4.0950000000e+03    2.5735294118e-02   -4.6519605817e+01    9.7260590650e-01    9.9560439560e-01
      1008   -4.6516164212e+01    5.2754063227e-01    4.0910045179e+03    4.0910000000e+03    3.3088235294e-02   -4.6518631250e+01    9.7057040999e-01    9.9682229284e-01
      1009   -4.6517832885e+01    5.6269704766e-01    4.0968696126e+03    4.0970000000e+03    3.4926470588e-02   -4.6520097062e+01    9.7261304831e-01    9.9755918965e-01
      1010   -4.6542326539e+01    5.5247731353e-01    4.1005205334e+03    4.1000000000e+03    2.3897058824e-02   -4.6520824183e+01    9.7293450273e-01    9.9658536585e-01
      1011   -4.6527064509e+01    6.0945059602e-01    4.1000045866e+03    4.0990000000e+03    2.5735294118e-02   -4.6520577603e+01    9.7180716417e-01    9.9707245670e-01
      1012   -4.6528967392e+01    6.2878889273e-01    4.1002580506e+03    4.1000000000e+03    2.3897058824e-02   -4.6520851038e+01    9.7332236269e-01    9.9560975610e-01
      1013   -4.6519324791e+01    5.1018396096e-01    4.1001820655e+03    4.1000000000e+03    3.3088235294e-02   -4.6520860461e+01    9.7172923043e-01    9.9560975610e-01
      1014   -4.6516567027e+01    6.0581730428e-01    4.1009005285e+03    4.1010000000e+03    3.4926470588e-02   -4.6521116222e+01    9.7194509876e-01    9.9585466959e-01
      1015   -4.6508164006e+01    6.7691563384e-01    4.0952068788e+03    4.0960000000e+03    2.9411764706e-02   -4.6519895517e+01    9.7055583298e-01    9.9633789062e-01
      1016   -4.6506507900e+01    5.0563317998e-01    4.0937453484e+03    4.0950000000e+03    2.5735294118e-02   -4.6519647001e+01    9.7342640324e-01    9.9487179487e-01
      1017   -4.6519485424e+01    5.1730278170e-01    4.0847300220e+03    4.0850000000e+03    3.8602941176e-02   -4.6517186722e+01    9.7191993169e-01    9.9681762546e-01
      1018   -4.6502242360e+01    6.2619119591e-01    4.0854031124e+03    4.0860000000e+03    2.5735294118e-02   -4.6517414084e+01    9.7111134819e-01    9.9657366618e-01
      1019   -4.6506919236e+01    7.3604827058e-01    4.0808828061e+03    4.0820000000e+03    2.5735294118e-02   -4.6516434167e+01    9.7059918166e-01    9.9632533072e-01
      1020   -4.6506118598e+01    4.5202701272e-01    4.0811765170e+03    4.0820000000e+03    2.7573529412e-02   -4.6516411289e+01    9.7293699407e-01    9.9681528662e-01
      1021   -4.6519900628e+01    5.2389674576e-01    4.0876628787e+03    4.0880000000e+03    3.1250000000e-02   -4.6517863326e+01    9.7365985494e-01    9.9755381605e-01
      1022   -4.6534392750e+01    5.2732656431e-01    4.0935184392e+03    4.0930000000e+03    2.7573529412e-02   -4.6519067925e+01    9.6931118532e-01    9.9438064989e-01
      1023   -4.6517132114e+01    5.5600804924e-01    4.0907109617e+03    4.0900000000e+03    4.0441176471e-02   -4.6518334827e+01    9.7295440560e-01    9.9682151589e-01
      1024   -4.6514646005e+01    5.3234443380e-01    4.0847744610e+03    4.0850000000e+03    2.3897058824e-02   -4.6517130438e+01    9.7115426497e-01    9.9608323133e-01
      1025   -4.6493045698e+01    5.3332798744e-01    4.0780366872e+03    4.0790000000e+03    2.9411764706e-02   -4.6515657102e+01    9.7190925669e-01    9.9558715371e-01
      1026   -4.6503055964e+01    5.4204542877e-01    4.0766030452e+03    4.0780000000e+03    3.3088235294e-02   -4.6515405251e+01    9.7322429973e-01    9.9607650809e-01
      1027   -4.6528596025e+01    5.0732535975e-01    4.0761245696e+03    4.0760000000e+03    2.7573529412e-02   -4.6514880249e+01    9.7429191501e-01    9.9484789009e-01
      1028   -4.6509919347e+01    5.5030187168e-01    4.0733990511e+03    4.0730000000e+03    3.6764705882e-02   -4.6514122473e+01    9.7458518614e-01    9.9656273017e-01
      1029   -4.6513864931e+01    5.6604615650e-01    4.0738359381e+03    4.0740000000e+03    2.7573529412e-02   -4.6514379313e+01    9.7353461285e-01    9.9705449190e-01
      1030   -4.6506152994e+01    5.3478353148e-01    4.0774480291e+03    4.0780000000e+03    2.9411764706e-02   -4.6515348045e+01    9.7238624921e-01    9.9754781756e-01
      1031   -4.6530314050e+01    5.6464611080e-01    4.0771960013e+03    4.0770000000e+03    1.8382352941e-02   -4.6515095258e+01    9.7449088597e-01    9.9705665931e-01
      1032   -4.6517851771e+01    1.0929831614e+00    4.0780788459e+03    4.0780000000e+03    2.3897058824e-02   -4.6515323126e+01    9.7344168600e-01    9.9435998038e-01
      1033   -4.6520318301e+01    5.9006274130e-01    4.0670433996e+03    4.0670000000e+03    4.0441176471e-02   -4.6512635602e+01    9.7401563006e-01    9.9483648881e-01
      1034   -4.6522420406e+01    5.4306071110e-01    4.0588904349e+03    4.0580000000e+03    3.8602941176e-02   -4.6510417806e+01    9.7112941872e-01    9.9655002464e-01
      1035   -4.6511145544e+01    5.5388678442e-01    4.0594500620e+03    4.0590000000e+03    2.7573529412e-02   -4.6510664942e+01    9.7068140307e-01    9.9531904410e-01
      1036   -4.6533056833e+01    5.9133268814e-01    4.0609127662e+03    4.0600000000e+03    3.6764705882e-02   -4.6510914689e+01    9.7133326160e-01    9.9753694581e-01
      1037   -4.6499690036e+01    7.6551744162e-01    4.0711347130e+03    4.0710000000e+03    3.6764705882e-02   -4.6513609461e+01    9.7435383224e-01    9.9582412184e-01
      1038   -4.6490496161e+01    5.7013221603e-01    4.0607116192e+03    4.0620000000e+03    3.1250000000e-02   -4.6511413164e+01    9.7093128428e-01    9.9704579025e-01
      1039   -4.6503855104e+01    5.4671327818e-01    4.0627560758e+03    4.0640000000e+03    2.5735294118e-02   -4.6511879989e+01    9.7105170745e-01    9.9778543307e-01
      1040   -4.6517032025e+01    5.5269740060e-01    4.0677169770e+03    4.0680000000e+03    2.3897058824e-02   -4.6512826760e+01    9.7288846451e-01    9.9655850541e-01
      1041   -4.6527543657e+01    6.5457430144e-01    4.0744441717e+03    4.0740000000e+03    3.4926470588e-02   -4.6514280586e+01    9.7280300927e-01    9.9558173785e-01
      1042   -4.6517080455e+01    5.0079042003e-01    4.0763992703e+03    4.0760000000e+03    3.4926470588e-02   -4.6514768058e+01    9.7138502449e-01    9.9533856722e-01
      1043   -4.6535248157e+01    4.3772046061e-01    4.0789211459e+03    4.0780000000e+03    3.8602941176e-02   -4.6515268552e+01    9.7082589669e-01    9.9705738107e-01
      1044   -4.6526703063e+01    5.1525669547e-01    4.0831630934e+03    4.0820000000e+03    2.9411764706e-02   -4.6516245680e+01    9.7180744282e-01    9.9608035277e-01
      1045   -4.6544038462e+01    5.8807677466e-01    4.0842673081e+03    4.0830000000e+03    2.5735294118e-02   -4.6516510224e+01    9.7047959045e-01    9.9387705119e-01
      1046   -4.6530323661e+01    4.6324078208e-01    4.0705703946e+03    4.0690000000e+03    4.4117647059e-02   -4.6513084292e+01    9.7209995130e-01    9.9655935119e-01
      1047   -4.6528763330e+01    4.5019062213e-01    4.0673160487e+03    4.0660000000e+03    2.5735294118e-02   -4.6512377278e+01    9.7388125531e-01    9.9729463847e-01
      1048   -4.6540789761e+01    5.2801641351e-01    4.0675313389e+03    4.0660000000e+03    2.0220588235e-02   -4.6512390555e+01    9.7048029558e-01    9.9508116085e-01
      1049   -4.6524968167e+01    5.1637235406e-01    4.0646861155e+03    4.0630000000e+03    3.6764705882e-02   -4.6511663748e+01    9.7198550895e-01    9.9704651735e-01
      1050   -4.6524179216e+01    4.8379143875e-01    4.0718337656e+03    4.0710000000e+03    3.6764705882e-02   -4.6513657097e+01    9.7287939642e-01    9.9656104151e-01
      1051   -4.6522631008e+01    5.8918775882e-01    4.0796088609e+03    4.0790000000e+03    4.0441176471e-02   -4.6515626766e+01    9.7132784748e-01    9.9779357686e-01
      1052   -4.6520690132e+01    5.4550939838e-01    4.0882532113e+03    4.0880000000e+03    3.1250000000e-02   -4.6517836236e+01    9.7108989512e-01    9.9559686888e-01
      1053   -4.6532521155e+01    5.3642778078e-01    4.0858852363e+03    4.0850000000e+03    3.1250000000e-02   -4.6517105648e+01    9.7010073652e-01    9.9559363525e-01
      1054   -4.6523155003e+01    6.6351918304e-01    4.0857040373e+03    4.0850000000e+03    3.3088235294e-02   -4.6517106762e+01    9.6976923317e-01    9.9534883721e-01
      1055   -4.6520503780e+01    5.6466272396e-01    4.0872835711e+03    4.0870000000e+03    3.8602941176e-02   -4.6517612046e+01    9.7261853185e-01    9.9755321752e-01
      1056   -4.6513904792e+01    5.1354959534e-01    4.0945907919e+03    4.0950000000e+03    3.3088235294e-02   -4.6519571706e+01    9.7319085713e-01    9.9706959707e-01
      1057   -4.6526404186e+01    6.8336304149e-01    4.1057079840e+03    4.1060000000e+03    4.0441176471e-02   -4.6522255160e+01    9.7126924187e-01    9.9683390161e-01
      1058   -4.6539498957e+01    6.1539364803e-01    4.1096095118e+03    4.1090000000e+03    2.9411764706e-02   -4.6522978215e+01    9.7254296644e-01    9.9683621319e-01
      1059   -4.6511461519e+01    5.7353595599e-01    4.1100910116e+03    4.1100000000e+03    2.5735294118e-02   -4.6523229705e+01    9.7322370320e-01    9.9635036496e-01
      1060   -4.6548647311e+01    6.1819238294e-01    4.1036010851e+03    4.1030000000e+03    2.7573529412e-02   -4.6521549388e+01    9.7058699115e-01    9.9683158664e-01
      1061   -4.6507775762e+01    5.0114244424e-01    4.1014126940e+03    4.1010000000e+03    2.3897058824e-02   -4.6521051487e+01    9.7336792013e-01    9.9561082663e-01
      1062   -4.6518465567e+01    6.2448986590e-01    4.0953532944e+03    4.0960000000e+03    2.9411764706e-02   -4.6519867016e+01    9.7209215589e-01    9.9560546875e-01
      1063   -4.6511695461e+01    5.4638450083e-01    4.0896343723e+03    4.0900000000e+03    2.9411764706e-02   -4.6518386226e+01    9.7113461339e-01    9.9682151589e-01
      1064   -4.6534529515e+01    5.3684062567e-01    4.0903263588e+03    4.0900000000e+03    2.3897058824e-02   -4.6518384523e+01    9.7209578701e-01    9.9608801956e-01
      1065   -4.6516848735e+01    5.2275411295e-01    4.0904820526e+03    4.0900000000e+03    2.9411764706e-02   -4.6518374517e+01    9.7204649078e-01    9.9511002445e-01
      1066   -4.6537268471e+01    4.6834443118e-01    4.0957311531e+03    4.0950000000e+03    4.5955882353e-02   -4.6519614265e+01    9.7217963235e-01    9.9682539683e-01
      1067   -4.6507459766e+01    4.6390315010e-01    4.0990683680e+03    4.0990000000e+03    3.1250000000e-02   -4.6520586906e+01    9.7352443447e-01    9.9609660893e-01
      1068   -4.6513916305e+01    5.9867117982e-01    4.0951870038e+03    4.0960000000e+03    2.9411764706e-02   -4.6519876040e+01    9.7219348576e-01    9.9462890625e-01
      1069   -4.6509979122e+01    5.8859860476e-01    4.0895488051e+03    4.0900000000e+03    3.8602941176e-02   -4.6518394962e+01    9.7135256729e-01    9.9559902200e-01
      1070   -4.6519254346e+01    5.2021989934e-01    4.0800315577e+03    4.0800000000e+03    3.3088235294e-02   -4.6515939731e+01    9.7288840890e-01    9.9779411765e-01
      1071   -4.6517215160e+01    5.1267227277e-01    4.0830514282e+03    4.0830000000e+03    2.2058823529e-02   -4.6516662727e+01    9.7215192035e-01    9.9632623071e-01
      1072   -4.6511295597e+01    4.7750311833e-01    4.0818114335e+03    4.0820000000e+03    2.5735294118e-02   -4.6516417065e+01    9.7353460315e-01    9.9706026458e-01
      1073   -4.6534091008e+01    7.1309568352e-01    4.0820958204e+03    4.0820000000e+03    2.0220588235e-02   -4.6516413875e+01    9.7352124931e-01    9.9510044096e-01
      1074   -4.6533172702e+01    5.6673917172e-01    4.0752304021e+03    4.0740000000e+03    3.3088235294e-02   -4.6514441761e+01    9.7120744058e-01    9.9656357388e-01
      1075   -4.6528700627e+01    5.9194539341e-01    4.0762602054e+03    4.0750000000e+03    2.7573529412e-02   -4.6514704480e+01    9.7052095566e-01    9.9705521472e-01
      1076   -4.6519665771e+01    5.3130492157e-01    4.0816180656e+03    4.0810000000e+03    3.3088235294e-02   -4.6516191925e+01    9.7304065656e-01    9.9460916442e-01
      1077   -4.6504357212e+01    5.5729735679e-01    4.0689500351e+03    4.0690000000e+03    3.6764705882e-02   -4.6513257827e+01    9.7295573559e-01    9.9754239371e-01
      1078   -4.6534772641e+01    5.7893895859e-01    4.0693648093e+03    4.0690000000e+03    1.8382352941e-02   -4.6513257578e+01    9.7113636359e-01    9.9680511182e-01
      1079   -4.6517788522e+01    5.2468229832e-01    4.0689107344e+03    4.0680000000e+03    2.3897058824e-02   -4.6512993073e+01    9.7157069062e-01    9.9532940020e-01
      1080   -4.6522128172e+01    5.1052215748e-01    4.0665804163e+03    4.0660000000e+03    3.3088235294e-02   -4.6512519286e+01    9.7267341151e-01    9.9704869651e-01
      1081   -4.6511865330e+01    5.3662611707e-01    4.0681679878e+03    4.0680000000e+03    2.5735294118e-02   -4.6513008544e+01    9.7275086803e-01    9.9508357915e-01
      1082   -4.6517627897e+01    4.9914586651e-01    4.0591725066e+03    4.0590000000e+03    3.6764705882e-02   -4.6510796420e+01    9.7218788152e-01    9.9581177630e-01
      1083   -4.6514875167e+01    5.2566390075e-01    4.0604447475e+03    4.0600000000e+03    3.3088235294e-02   -4.6511033146e+01    9.7411580367e-01    9.9729064039e-01
      1084   -4.6518474664e+01    4.8364439498e-01    4.0632993230e+03    4.0630000000e+03    2.5735294118e-02   -4.6511769112e+01    9.7340395785e-01    9.9606202314e-01
      1085   -4.6518997767e+01    5.6304260315e-01    4.0694215073e+03    4.0690000000e+03    3.6764705882e-02   -4.6513238796e+01    9.7291692733e-01    9.9680511182e-01
      1086   -4.6518923256e+01    7.3872668658e-01    4.0672928948e+03    4.0670000000e+03    2.3897058824e-02   -4.6512745506e+01    9.7188814678e-01    9.9704942218e-01
      1087   -4.6535546139e+01    4.9438220036e-01    4.0729829994e+03    4.0720000000e+03    3.1250000000e-02   -4.6513973139e+01    9.7112646991e-01    9.9656188605e-01
      1088   -4.6529746788e+01    5.2762019554e-01    4.0762830462e+03    4.0750000000e+03    3.1250000000e-02   -4.6514708501e+01    9.7302593147e-01    9.9680981595e-01
      1089   -4.6518842539e+01    5.6405674564e-01    4.0786378849e+03    4.0780000000e+03    2.7573529412e-02   -4.6515463136e+01    9.7029220050e-01    9.9485041687e-01
      1090   -4.6527453511e+01    6.0252526476e-01    4.0717657493e+03    4.0710000000e+03    3.6764705882e-02   -4.6513756894e+01    9.7210692184e-01    9.9705232130e-01
      1091   -4.6531303912e+01    4.6012215821e-01    4.0741138982e+03    4.0730000000e+03    2.5735294118e-02   -4.6514246821e+01    9.7111991466e-01    9.9607169163e-01
      1092   -4.6505231999e+01    5.3797821559e-01    4.0693918297e+03    4.0690000000e+03    2.9411764706e-02   -4.6513273259e+01    9.7215565160e-01    9.9655935119e-01
      1093   -4.6521493031e+01    4.8992574692e-01    4.0661115757e+03    4.0660000000e+03    2.5735294118e-02   -4.6512549248e+01    9.7059466933e-01    9.9508116085e-01
      1094   -4.6523340092e+01    5.4921308452e-01    4.0628251971e+03    4.0620000000e+03    3.3088235294e-02   -4.6511547616e+01    9.7117103019e-01    9.9704579025e-01
      1095   -4.6514729423e+01    5.6225847498e-01    4.0683504191e+03    4.0680000000e+03    3.1250000000e-02   -4.6513025537e+01    9.7304145628e-01    9.9606686332e-01
      1096   -4.6518221829e+01    5.2900628174e-01    4.0641796531e+03    4.0640000000e+03    2.9411764706e-02   -4.6512045853e+01    9.7213119493e-01    9.9680118110e-01
      1097   -4.6543760568e+01    8.3447713410e-01    4.0661537808e+03    4.0650000000e+03    2.5735294118e-02   -4.6512285794e+01    9.7390467397e-01    9.9778597786e-01
