#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        55   -8.0305292585e-01    6.4852496167e-01   -1.2938116058e+00    4.9075867999e-01    4.0439661118e-01    3.3179334769e-01   -2.0318822099e+00    1.8806451973e-03    2.0000000000e+01    1.1030900032e-04    9.3333333333e-01
        56   -8.1165776749e-01    6.6524152053e-01   -1.4154976217e+00    6.0383985419e-01    3.1095888628e-01    3.3179334769e-01   -2.0767468562e+00    1.8497000502e-02    2.0000000000e+01    1.1219599992e-04    9.2500000000e-01
        57   -7.4533521215e-01    5.6079762387e-01   -1.3859740659e+00    6.4063885374e-01    4.0101250829e-01    3.3179334769e-01   -2.1224996659e+00    3.7197440721e-03    2.0000000000e+01    1.0845125007e-04    9.1666666667e-01
        58   -7.6016516925e-01    5.8212455782e-01   -1.7984029422e+00    1.0382377730e+00    4.9705826511e-01    3.3179334769e-01   -2.6319196303e+00    4.6650753036e-03    2.0000000000e+01    1.1660175051e-04    9.0833333333e-01
        59   -7.7594013211e-01    6.0382359385e-01   -1.5895355580e+00    8.1359542593e-01    4.9335815835e-01    3.3179334769e-01   -2.4184845054e+00    3.7974412941e-03    2.0000000000e+01    1.1532750023e-04    9.2500000000e-01
        60   -7.7337166015e-01    6.0155967816e-01   -1.4850738896e+00    7.1170222947e-01    4.4725990944e-01    3.3179334769e-01   -2.2696828542e+00    5.5557074556e-03    2.0000000000e+01    1.7201725041e-04    9.2500000000e-01
        61   -7.7916559174e-01    6.1263206164e-01   -2.0191828811e+00    1.2400172894e+00    6.0579737926e-01    3.3179334769e-01   -2.9682560359e+00    1.1482427844e-02    2.0000000000e+01    1.2715074945e-04    9.2500000000e-01
        62   -7.8470847931e-01    6.1765729627e-01   -1.5814338594e+00    7.9672538007e-01    4.9126027378e-01    3.3179334769e-01   -2.4984179624e+00    9.3930481513e-02    2.0000000000e+01    1.3071949979e-04    9.5833333333e-01
        63   -7.8719889142e-01    6.2355915140e-01   -1.5943951332e+00    8.0719624174e-01    5.0052746878e-01    3.3179334769e-01   -2.5187721588e+00    9.2056209133e-02    2.0000000000e+01    1.4054374924e-04    9.4166666667e-01
        64   -7.8326156628e-01    6.1694299514e-01   -1.5557686813e+00    7.7250711502e-01    4.9261384141e-01    3.3179334769e-01   -2.4487768884e+00    6.8601017962e-02    2.0000000000e+01    1.4928650035e-04    9.6666666667e-01
        65   -8.1015181482e-01    6.5917283720e-01   -1.6922597673e+00    8.8210795249e-01    4.0726398266e-01    3.3179334769e-01   -2.5268314487e+00    9.5514351003e-02    2.0000000000e+01    1.2231200026e-04    9.0000000000e-01
        66   -8.1812339755e-01    6.7520385959e-01   -1.5899332190e+00    7.7180982142e-01    3.7933821988e-01    3.3179334769e-01   -2.3661108571e+00    6.5046070610e-02    2.0000000000e+01    1.1792775058e-04    9.6666666667e-01
        67   -7.9777263805e-01    6.4220326958e-01   -1.6009342125e+00    8.0316157447e-01    3.5418767466e-01    3.3179334769e-01   -2.3034121257e+00    1.6496890848e-02    2.0000000000e+01    1.2418574988e-04    9.6666666667e-01
        68   -7.6568614949e-01    5.9023520751e-01   -2.0275237098e+00    1.2618375603e+00    4.5047174966e-01    3.3179334769e-01   -2.8100381450e+00    2.4933780880e-04    2.0000000000e+01    1.1351924968e-04    8.7500000000e-01
        69   -7.6631753417e-01    5.9574108129e-01   -1.2988434329e+00    5.3252589871e-01    4.0022731097e-01    3.3179334769e-01   -2.0602054087e+00    2.9341317153e-02    2.0000000000e+01    1.2053525006e-04    9.5833333333e-01
        70   -7.7157930447e-01    6.0331938887e-01   -1.6495558827e+00    8.7797657826e-01    4.4402809062e-01    3.3179334769e-01   -2.4443381273e+00    1.8960806238e-02    2.0000000000e+01    1.2303600033e-04    9.5000000000e-01
        71   -7.8215925204e-01    6.1595553002e-01   -1.4463010897e+00    6.6414183763e-01    5.1266057661e-01    3.3179334769e-01   -2.2980151401e+00    7.2601261175e-03    2.0000000000e+01    1.3202649961e-04    9.5833333333e-01
        72   -7.6784216426e-01    5.9533567751e-01   -1.5188776995e+00    7.5103553522e-01    5.2975762162e-01    3.3179334769e-01   -2.5508108404e+00    1.7038217164e-01    2.0000000000e+01    1.1426999981e-04    9.6666666667e-01
        73   -8.0466520835e-01    6.4864323359e-01   -1.4006771131e+00    5.9601190472e-01    3.6433888437e-01    3.3179334769e-01   -2.1333413190e+00    3.6531973815e-02    2.0000000000e+01    1.1525950049e-04    9.3333333333e-01
        74   -7.8263279785e-01    6.1613052559e-01   -1.4122558162e+00    6.2962301840e-01    3.9415709937e-01    3.3179334769e-01   -2.1585591044e+00    2.0352841085e-02    2.0000000000e+01    1.2889199979e-04    9.5000000000e-01
        75   -8.2227036321e-01    6.8396995169e-01   -1.6932096175e+00    8.7093925430e-01    3.9458093111e-01    3.3179334769e-01   -2.5316130537e+00    1.1202915739e-01    2.0000000000e+01    1.2247949962e-04    9.4166666667e-01
        76   -7.9909778017e-01    6.4205611104e-01   -1.9026516387e+00    1.1035538585e+00    3.3436323405e-01    3.3179334769e-01   -2.5854979571e+00    1.6689736615e-02    2.0000000000e+01    1.1991975043e-04    9.1666666667e-01
        77   -7.9877536071e-01    6.4280222995e-01   -1.6303258462e+00    8.3155048551e-01    4.3383346536e-01    3.3179334769e-01   -2.3968884851e+00    9.3582586775e-04    2.0000000000e+01    1.1324600018e-04    9.6666666667e-01
        78   -7.4928606422e-01    5.6719389785e-01   -1.5481235308e+00    7.9883746662e-01    4.4800024239e-01    3.3179334769e-01   -2.3319422736e+00    4.0251526479e-03    2.0000000000e+01    1.1149099964e-04    9.4166666667e-01
