#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        15   -7.9017196940e-01    6.2747044639e-01   -1.6034585679e+00    8.1328659855e-01    4.7290945304e-01    3.3179334769e-01   -2.4965362280e+00    8.8374859301e-02    8.0000000000e+01    5.2300825337e-04    9.4166666667e-01
        16   -7.8756128483e-01    6.2672140436e-01   -1.6265333888e+00    8.3897210392e-01    3.9588803512e-01    3.3179334769e-01   -2.3823225258e+00    2.8107754284e-02    8.0000000000e+01    5.0455200108e-04    9.4166666667e-01
        17   -7.8138384428e-01    6.1541473919e-01   -1.5050418498e+00    7.2365800553e-01    4.6274790430e-01    3.3179334769e-01   -2.3584589886e+00    5.8875886793e-02    8.0000000000e+01    5.5644299937e-04    9.5208333333e-01
        18   -8.0299476024e-01    6.4994490019e-01   -1.6598759057e+00    8.5688114542e-01    3.8907319373e-01    3.3179334769e-01   -2.4185697318e+00    3.7827284764e-02    8.0000000000e+01    5.1514350343e-04    9.4375000000e-01
        19   -7.8194949855e-01    6.1758021364e-01   -1.5941584838e+00    8.1220898525e-01    4.7866599201e-01    3.3179334769e-01   -2.4652126515e+00    6.0594827986e-02    8.0000000000e+01    5.5092850016e-04    9.2500000000e-01
        20   -7.8273984600e-01    6.1955326369e-01   -1.7699380862e+00    9.8719824018e-01    5.1550999977e-01    3.3179334769e-01   -2.6403688980e+00    2.3127464391e-02    8.0000000000e+01    5.0625525182e-04    9.1666666667e-01
        21   -8.0823638231e-01    6.6757066310e-01   -1.2506734480e+00    4.4243706567e-01    4.1251198266e-01    3.3179334769e-01   -2.0644457692e+00    6.9466990830e-02    8.0000000000e+01    4.6273874977e-04    9.3958333333e-01
        22   -7.8159941855e-01    6.1613865109e-01   -1.5804463961e+00    7.9884697751e-01    4.6455333174e-01    3.3179334769e-01   -2.3934369475e+00    1.6643872020e-02    8.0000000000e+01    4.9353000213e-04    9.2708333333e-01
        23   -7.6080244643e-01    5.8350120122e-01   -1.4197625160e+00    6.5896006962e-01    4.6312078416e-01    3.3179334769e-01   -2.2897723503e+00    7.5095702381e-02    8.0000000000e+01    6.6535024962e-04    9.2708333333e-01
        24   -7.6840681206e-01    5.9970371279e-01   -1.5829510645e+00    8.1454425246e-01    4.8429916567e-01    3.3179334769e-01   -2.4771621686e+00    7.8118590686e-02    8.0000000000e+01    6.5068774711e-04    9.1666666667e-01
        25   -7.8865484948e-01    6.2950342120e-01   -1.6204372406e+00    8.3178239113e-01    5.5164340403e-01    3.3179334769e-01   -2.5336286045e+00    2.9754612207e-02    8.0000000000e+01    5.8251775044e-04    9.3541666667e-01
        26   -7.7357507919e-01    6.0502770787e-01   -1.2307474581e+00    4.5717237896e-01    4.2286159072e-01    3.3179334769e-01   -2.0294378534e+00    4.4035456811e-02    8.0000000000e+01    6.2950975189e-04    9.4583333333e-01
        27   -7.7995209084e-01    6.1516288495e-01   -1.2971080940e+00    5.1715600313e-01    4.3947781279e-01    3.3179334769e-01   -2.1172004996e+00    4.8821245111e-02    8.0000000000e+01    5.9037100436e-04    9.4166666667e-01
        28   -7.9572434849e-01    6.4777593482e-01   -1.1838971344e+00    3.8817278595e-01    3.7545246470e-01    3.3179334769e-01   -1.8982728300e+00    7.1298831380e-03    8.0000000000e+01    4.9321500046e-04    9.5833333333e-01
        29   -8.0798814678e-01    6.6864377588e-01   -1.2456889293e+00    4.3770078249e-01    3.8085849430e-01    3.3179334769e-01   -1.9727708936e+00    1.4430122313e-02    8.0000000000e+01    5.5947374858e-04    9.3958333333e-01
        30   -7.9557332172e-01    6.4175611449e-01   -1.2121324592e+00    4.1655913753e-01    3.1146282807e-01    3.3179334769e-01   -1.9066825114e+00    5.1293876343e-02    8.0000000000e+01    4.8644150229e-04    9.4791666667e-01
        31   -7.9675791236e-01    6.4126944231e-01   -1.5209296340e+00    7.2417172166e-01    4.9358104247e-01    3.3179334769e-01   -2.3613591628e+00    1.5055138581e-02    8.0000000000e+01    4.8792474627e-04    9.2083333333e-01
        32   -7.7612962746e-01    6.1056947884e-01   -1.4551754975e+00    6.7904587001e-01    4.3742247346e-01    3.3179334769e-01   -2.2737495307e+00    4.9358212115e-02    8.0000000000e+01    5.2968949967e-04    9.4791666667e-01
        33   -7.9041895766e-01    6.3660000637e-01   -1.5656954567e+00    7.7527649901e-01    4.5935405206e-01    3.3179334769e-01   -2.3596182792e+00    2.7754227570e-03    8.0000000000e+01    4.8006949874e-04    9.2083333333e-01
        34   -7.7243668970e-01    6.0158390105e-01   -1.5552298679e+00    7.8279317821e-01    4.3210046424e-01    3.3179334769e-01   -2.3654647696e+00    4.6341089813e-02    8.0000000000e+01    5.2021875672e-04    9.4166666667e-01
        35   -7.9444932221e-01    6.5092892688e-01   -1.4686521378e+00    6.7420281558e-01    3.4263484445e-01    3.3179334769e-01   -2.1338931550e+00   -9.1871749679e-03    8.0000000000e+01    5.3068624402e-04    9.3958333333e-01
        36   -8.3207434825e-01    7.3416706584e-01   -1.5808557324e+00    7.4878138419e-01    3.2765785304e-01    3.3179334769e-01   -1.8910750610e+00   -3.4923187220e-01    8.0000000000e+01    5.1189174701e-04    9.3958333333e-01
        37   -7.9473984018e-01    6.3703124780e-01   -1.3287042541e+00    5.3396441388e-01    3.1228316220e-01    3.3179334769e-01   -2.0099980218e+00    3.7217257830e-02    8.0000000000e+01    4.8189624795e-04    9.3958333333e-01
        38   -7.7124421257e-01    6.0155226841e-01   -1.4019287905e+00    6.3068457793e-01    4.0058854559e-01    3.3179334769e-01   -2.2145679200e+00    8.0257236199e-02    8.0000000000e+01    5.6016700182e-04    9.3958333333e-01
        39   -7.8550604581e-01    6.2132719698e-01   -1.5303813317e+00    7.4487528588e-01    3.4518395827e-01    3.3179334769e-01   -2.2461886270e+00    3.8829989328e-02    8.0000000000e+01    4.8558849812e-04    9.3125000000e-01
        40   -7.5072392281e-01    5.7469015102e-01   -1.4744835277e+00    7.2375960488e-01    4.4381141205e-01    3.3179334769e-01   -2.2941460249e+00    4.4057737525e-02    8.0000000000e+01    5.0369599921e-04    9.1666666667e-01
        41   -7.7071030215e-01    5.9868950743e-01   -1.4051061995e+00    6.3439589736e-01    4.1001222810e-01    3.3179334769e-01   -2.1790509868e+00    3.2139211537e-02    8.0000000000e+01    4.9711149768e-04    9.1041666667e-01
        42   -7.7988653613e-01    6.1207811200e-01   -1.2201155512e+00    4.4022901506e-01    3.6157302081e-01    3.3179334769e-01   -1.9275489382e+00    1.4067018492e-02    8.0000000000e+01    4.5284624866e-04    9.5416666667e-01
        43   -7.9147906321e-01    6.3243403524e-01   -1.4912752915e+00    6.9979622834e-01    4.6048055875e-01    3.3179334769e-01   -2.2970420073e+00    1.3492809330e-02    8.0000000000e+01    4.8375724873e-04    9.1250000000e-01
        44   -8.0016945168e-01    6.4670644068e-01   -1.4545683778e+00    6.5439892607e-01    3.6661541568e-01    3.3179334769e-01   -2.1746699397e+00    2.1692798574e-02    8.0000000000e+01    5.8755624923e-04    9.3541666667e-01
        45   -7.8788388328e-01    6.2750966364e-01   -1.4233083861e+00    6.3542450277e-01    3.8222382462e-01    3.3179334769e-01   -2.1618261399e+00    2.4500581529e-02    8.0000000000e+01    6.5842475306e-04    9.3541666667e-01
        46   -7.7878867640e-01    6.1702745209e-01   -1.2935496023e+00    5.1476092590e-01    4.2229920866e-01    3.3179334769e-01   -2.1260176084e+00    7.8375449722e-02    8.0000000000e+01    5.7544124502e-04    9.2916666667e-01
        47   -7.6763220122e-01    5.9674868747e-01   -1.2136351360e+00    4.4600293481e-01    3.9094558769e-01    3.3179334769e-01   -2.0061161853e+00    6.9742113837e-02    8.0000000000e+01    6.5338224522e-04    9.5625000000e-01
        48   -7.8055059765e-01    6.1427114788e-01   -1.5837014774e+00    8.0315087974e-01    5.1157118471e-01    3.3179334769e-01   -2.4662151552e+00    3.9149145396e-02    8.0000000000e+01    6.1780400210e-04    9.2708333333e-01
        49   -7.7927787545e-01    6.1138207734e-01   -1.4219138324e+00    6.4263595700e-01    4.7849397640e-01    3.3179334769e-01   -2.2624590193e+00    3.0257862733e-02    8.0000000000e+01    5.8749325035e-04    9.6041666667e-01
        50   -7.7758200066e-01    6.0868496940e-01   -1.5191561151e+00    7.4157411440e-01    4.0888984620e-01    3.3179334769e-01   -2.2863556032e+00    2.6516294226e-02    8.0000000000e+01    5.3709500571e-04    9.5416666667e-01
        51   -7.9329230070e-01    6.3279018290e-01   -1.3418964972e+00    5.4860419648e-01    4.0837784700e-01    3.3179334769e-01   -2.1111163985e+00    2.9048706621e-02    8.0000000000e+01    5.2034799592e-04    9.4791666667e-01
        52   -7.8982110828e-01    6.3888872900e-01   -1.6371438030e+00    8.4732269476e-01    4.7878064367e-01    3.3179334769e-01   -2.4658188959e+00    1.8101101478e-02    8.0000000000e+01    7.9791475218e-04    9.1875000000e-01
        53   -7.8218651215e-01    6.1829823493e-01   -1.4949608541e+00    7.1277434197e-01    4.4252881908e-01    3.3179334769e-01   -2.3631033546e+00    9.3820333699e-02    8.0000000000e+01    5.0292524975e-04    9.1875000000e-01
        54   -7.7965998416e-01    6.1564213354e-01   -1.7813526587e+00    1.0016926746e+00    4.8569233255e-01    3.3179334769e-01   -2.6436824346e+00    4.4844095644e-02    8.0000000000e+01    5.5118124874e-04    9.2708333333e-01
        55   -7.7460022408e-01    6.0631247259e-01   -1.2072181968e+00    4.3261797271e-01    4.2297785204e-01    3.3179334769e-01   -2.0015802141e+00    3.9590817551e-02    8.0000000000e+01    4.8133749806e-04    9.4375000000e-01
        56   -7.9668163128e-01    6.4297984940e-01   -1.2126333257e+00    4.1595169441e-01    3.9746170725e-01    3.3179334769e-01   -1.9647195343e+00    2.2831153659e-02    8.0000000000e+01    5.0857750102e-04    9.4791666667e-01
        57   -7.7974202030e-01    6.1270129586e-01   -1.5440803905e+00    7.6433837022e-01    4.5002799022e-01    3.3179334769e-01   -2.3426902473e+00    1.6788518873e-02    8.0000000000e+01    5.5494175467e-04    9.0833333333e-01
        58   -7.8788149556e-01    6.2541754330e-01   -1.4790150480e+00    6.9113355241e-01    4.9421609596e-01    3.3179334769e-01   -2.3266043534e+00    2.1579861798e-02    8.0000000000e+01    5.4078974426e-04    9.4583333333e-01
        59   -7.7167586021e-01    6.0541454800e-01   -1.3407434919e+00    5.6906763165e-01    4.7472709752e-01    3.3179334769e-01   -2.2347635131e+00    8.7499575990e-02    8.0000000000e+01    5.8228424678e-04    9.3125000000e-01
        60   -7.8801127022e-01    6.2840592187e-01   -1.3374741244e+00    5.4946285418e-01    4.5688011202e-01    3.3179334769e-01   -2.1777728663e+00    5.1625282166e-02    8.0000000000e+01    4.9492499966e-04    9.3541666667e-01
        61   -8.1813531790e-01    6.9577511274e-01   -1.3277796222e+00    5.0964430432e-01    2.8912427819e-01    3.3179334769e-01   -2.0319757006e+00    8.3278452536e-02    8.0000000000e+01    5.3122675308e-04    9.3958333333e-01
        62   -7.7105429389e-01    5.9909334110e-01   -1.4148729446e+00    6.4381865074e-01    4.5769778111e-01    3.3179334769e-01   -2.2173043612e+00    1.2940287813e-02    8.0000000000e+01    5.1337424884e-04    9.3958333333e-01
        63   -7.7628893628e-01    6.0868380836e-01   -1.3831466337e+00    6.0685769742e-01    4.0746212586e-01    3.3179334769e-01   -2.1539504407e+00    3.1548333506e-02    8.0000000000e+01    5.3042399668e-04    9.3750000000e-01
        64   -7.7659545209e-01    6.1304823450e-01   -1.4303910927e+00    6.5379564060e-01    4.0555543838e-01    3.3179334769e-01   -2.1726217483e+00    4.8818694942e-03    8.0000000000e+01    5.0580875177e-04    9.5416666667e-01
        65   -7.8393134325e-01    6.1918632362e-01   -1.5125568288e+00    7.2862548552e-01    4.2751133483e-01    3.3179334769e-01   -2.2793819370e+00    7.5204257352e-03    8.0000000000e+01    5.3192124687e-04    9.2916666667e-01
        66   -7.8858772102e-01    6.2911954431e-01   -1.4184444852e+00    6.2985676416e-01    4.5809429984e-01    3.3179334769e-01   -2.2571641596e+00    4.8832026896e-02    8.0000000000e+01    5.6715950268e-04    9.4166666667e-01
        67   -7.7016096260e-01    5.9983435479e-01   -1.4456396179e+00    6.7547865534e-01    4.7036319899e-01    3.3179334769e-01   -2.2709272932e+00    2.3131128595e-02    8.0000000000e+01    7.7417325519e-04    9.2916666667e-01
        68   -7.8445727942e-01    6.2387829763e-01   -1.4258663030e+00    6.4140902359e-01    4.1485985226e-01    3.3179334769e-01   -2.1981772944e+00    2.5657791448e-02    8.0000000000e+01    7.9155400090e-04    9.3958333333e-01
        69   -7.9012582249e-01    6.3989783872e-01   -1.5690844976e+00    7.7895867514e-01    4.0803901408e-01    3.3179334769e-01   -2.3534537937e+00    4.4536934255e-02    8.0000000000e+01    6.6915824573e-04    9.2291666667e-01
        70   -7.8276467052e-01    6.1695758154e-01   -1.4111225787e+00    6.2835790816e-01    3.9165416957e-01    3.3179334769e-01   -2.1768576315e+00    4.2287535589e-02    8.0000000000e+01    5.6964050600e-04    9.1250000000e-01
        71   -7.8176071524e-01    6.1684106318e-01   -1.4464605595e+00    6.6469984431e-01    3.7737863270e-01    3.3179334769e-01   -2.1716075657e+00    1.5975025754e-02    8.0000000000e+01    4.9853524979e-04    9.3958333333e-01
        72   -7.9286947980e-01    6.3677541819e-01   -1.8569974771e+00    1.0641279973e+00    4.8313987197e-01    3.3179334769e-01   -2.7289825699e+00    5.7051873143e-02    8.0000000000e+01    7.2265974813e-04    9.1666666667e-01
        73   -7.8720781638e-01    6.2598872859e-01   -1.5823060662e+00    7.9509824985e-01    4.3748085844e-01    3.3179334769e-01   -2.3950997930e+00    4.3519520663e-02    8.0000000000e+01    5.4589150022e-04    9.2916666667e-01
        74   -7.9671949526e-01    6.5102445088e-01   -1.1668828205e+00    3.7016332523e-01    3.3331089266e-01    3.3179334769e-01   -1.8457501151e+00    1.3763054268e-02    8.0000000000e+01    4.8014650383e-04    9.4791666667e-01
        75   -8.0643377405e-01    6.6391865109e-01   -1.6596303099e+00    8.5319653587e-01    4.2230331634e-01    3.3179334769e-01   -2.4583821896e+00    4.4655215684e-02    8.0000000000e+01    4.9765924632e-04    9.2708333333e-01
        76   -7.6926928839e-01    6.0024572466e-01   -1.5379431059e+00    7.6867381748e-01    4.1880826437e-01    3.3179334769e-01   -2.3523537181e+00    6.3809000178e-02    8.0000000000e+01    5.2151875207e-04    9.2291666667e-01
        77   -7.8128784920e-01    6.1517104489e-01   -1.4507700949e+00    6.6948224572e-01    4.3138989179e-01    3.3179334769e-01   -2.2272912006e+00    1.3337866236e-02    8.0000000000e+01    4.8898974637e-04    9.4166666667e-01
        78   -7.7811231712e-01    6.1527791623e-01   -1.3824176467e+00    6.0430532956e-01    4.0441622924e-01    3.3179334769e-01   -2.1463262914e+00    2.7699067818e-02    8.0000000000e+01    4.7531350356e-04    9.3125000000e-01
        79   -7.7407705398e-01    6.0954038799e-01   -1.6293464351e+00    8.5526938111e-01    5.2580422881e-01    3.3179334769e-01   -2.5206367725e+00    3.3692760899e-02    8.0000000000e+01    5.9558175053e-04    9.4583333333e-01
        80   -7.8647971207e-01    6.3969914339e-01   -1.2604689189e+00    4.7398920681e-01    3.3547202013e-01    3.3179334769e-01   -1.9607940431e+00    3.3059756401e-02    8.0000000000e+01    5.1704675570e-04    9.4583333333e-01
        81   -7.9054120120e-01    6.3946721834e-01   -1.3654909404e+00    5.7494973921e-01    3.8887523099e-01    3.3179334769e-01   -2.1225742239e+00    3.6414704827e-02    8.0000000000e+01    5.2547549421e-04    9.3125000000e-01
        82   -7.4401912082e-01    5.7438546099e-01   -1.1661615657e+00    4.2214244484e-01    2.8786474696e-01    3.3179334769e-01   -1.8258642660e+00    4.0044605648e-02    8.0000000000e+01    4.7541149615e-04    9.2916666667e-01
        83   -8.1724895225e-01    6.9364140342e-01   -1.2742663198e+00    4.5701736755e-01    3.5945324960e-01    3.3179334769e-01   -2.0112009365e+00    4.5688019429e-02    8.0000000000e+01    5.3328849390e-04    9.2083333333e-01
        84   -7.7002688985e-01    6.0673013096e-01   -1.4031778786e+00    6.3315098872e-01    4.4698030890e-01    3.3179334769e-01   -2.3196473521e+00    1.3769581691e-01    8.0000000000e+01    5.8256925331e-04    9.2291666667e-01
        85   -7.9779573924e-01    6.4265475879e-01   -1.8112976876e+00    1.0135019484e+00    4.5608311373e-01    3.3179334769e-01   -2.6419153644e+00    4.2741215372e-02    8.0000000000e+01    5.5909099683e-04    9.2708333333e-01
        86   -7.8102359202e-01    6.2591151853e-01   -1.2284236594e+00    4.4740006735e-01    3.6262667886e-01    3.3179334769e-01   -1.9299695502e+00    7.1258642415e-03    8.0000000000e+01    4.8448500092e-04    9.5833333333e-01
        87   -7.8661076103e-01    6.5724782648e-01   -1.0468375564e+00    2.6022679536e-01    3.4462357423e-01    3.3179334769e-01   -1.8689150314e+00    1.4566055309e-01    8.0000000000e+01    5.0720000218e-04    9.5625000000e-01
        88   -7.7170452500e-01    6.0656105481e-01   -1.4458206004e+00    6.7411607544e-01    3.7255238068e-01    3.3179334769e-01   -2.1764074597e+00    2.6241130841e-02    8.0000000000e+01    7.6552750033e-04    9.4166666667e-01
        89   -7.7042078721e-01    6.0522900142e-01   -1.3650126959e+00    5.9459190868e-01    3.5533079700e-01    3.3179334769e-01   -2.0966042174e+00    4.4467376821e-02    8.0000000000e+01    8.2170624955e-04    9.4375000000e-01
        90   -7.9240535957e-01    6.3593929836e-01   -1.6267050747e+00    8.3429971511e-01    5.6867410089e-01    3.3179334769e-01   -2.5873500603e+00    6.0177537025e-02    8.0000000000e+01    8.4140349645e-04    9.0416666667e-01
        91   -7.7902393859e-01    6.1696868677e-01   -1.3166545883e+00    5.3763064968e-01    4.6320339782e-01    3.3179334769e-01   -2.1681714826e+00    5.6520148845e-02    8.0000000000e+01    6.5875499422e-04    9.2916666667e-01
        92   -7.6494412097e-01    5.9552444042e-01   -1.4202724532e+00    6.5532833225e-01    3.9442897844e-01    3.3179334769e-01   -2.1837818712e+00    3.7287091835e-02    8.0000000000e+01    5.4835725314e-04    9.3958333333e-01
        93   -7.8012967128e-01    6.2799493912e-01   -1.1558573562e+00    3.7572768489e-01    3.6767369742e-01    3.3179334769e-01   -1.8743218601e+00    1.8997458818e-02    8.0000000000e+01    8.0803850142e-04    9.4583333333e-01
        94   -7.8599776014e-01    6.2363358137e-01   -1.3323570614e+00    5.4635930130e-01    3.4709056361e-01    3.3179334769e-01   -2.0932837194e+00    8.2042746691e-02    8.0000000000e+01    5.5933324984e-04    9.3333333333e-01
        95   -7.8359233821e-01    6.1782735022e-01   -1.5560286739e+00    7.7243633566e-01    4.4361728706e-01    3.3179334769e-01   -2.3576258602e+00    2.6186551612e-02    8.0000000000e+01    6.3161400249e-04    9.2291666667e-01
        96   -7.7286441415e-01    6.1251535012e-01   -1.4175913191e+00    6.4472690498e-01    4.9658484092e-01    3.3179334769e-01   -2.3124543072e+00    6.6484799445e-02    8.0000000000e+01    5.5940649690e-04    9.2708333333e-01
        97   -7.4952117721e-01    5.7347693126e-01   -1.5488314331e+00    7.9931025586e-01    4.7914622307e-01    3.3179334769e-01   -2.4247844574e+00    6.5013453526e-02    8.0000000000e+01    5.5983499624e-04    9.4166666667e-01
        98   -7.9138114415e-01    6.3393752924e-01   -1.4618320156e+00    6.7045087146e-01    4.4040650518e-01    3.3179334769e-01   -2.2776479036e+00    4.3616035122e-02    8.0000000000e+01    5.2895825138e-04    9.4791666667e-01
        99   -7.8757453803e-01    6.2556290318e-01   -1.4278012101e+00    6.4022667209e-01    3.5871504515e-01    3.3179334769e-01   -2.1661688965e+00    4.7859293556e-02    8.0000000000e+01    5.0915199608e-04    9.3541666667e-01
       100   -7.6063531034e-01    5.9292685125e-01   -1.8240340179e+00    1.0633987075e+00    4.2011836616e-01    3.3179334769e-01   -2.5964541826e+00    2.0508450859e-02    8.0000000000e+01    5.5530550162e-04    9.2500000000e-01
       101   -7.6664201037e-01    5.9586134243e-01   -1.3524140988e+00    5.8577208840e-01    3.2550698461e-01    3.3179334769e-01   -2.0347855270e+00    2.5071095907e-02    8.0000000000e+01    5.5136400260e-04    9.3750000000e-01
       102   -7.8409248469e-01    6.2125819861e-01   -1.4287711392e+00    6.4467865446e-01    4.4269927356e-01    3.3179334769e-01   -2.2226560179e+00    1.9392257492e-02    8.0000000000e+01    5.0653074504e-04    9.2500000000e-01
       103   -7.6725490878e-01    6.0098684505e-01   -1.4520461099e+00    6.8479120108e-01    4.3845343619e-01    3.3179334769e-01   -2.3023564391e+00    8.0063545359e-02    8.0000000000e+01    6.8979824937e-04    9.1875000000e-01
       104   -7.9049259312e-01    6.2969049550e-01   -1.3101719943e+00    5.1967940120e-01    3.9926211584e-01    3.3179334769e-01   -2.0581294141e+00    1.6901956251e-02    8.0000000000e+01    5.0692900186e-04    9.4166666667e-01
       105   -7.7913314194e-01    6.1094887965e-01   -1.3813457575e+00    6.0221261560e-01    4.7770235116e-01    3.3179334769e-01   -2.2254148834e+00    3.4573426971e-02    8.0000000000e+01    5.2572525237e-04    9.4166666667e-01
       106   -7.4979864207e-01    5.7641886512e-01   -1.2364736386e+00    4.8667499653e-01    3.3236491823e-01    3.3179334769e-01   -2.0311188399e+00    1.3048693541e-01    8.0000000000e+01    5.5198475093e-04    9.4791666667e-01
       107   -7.7563247316e-01    6.1044001771e-01   -1.6003325940e+00    8.2470012081e-01    4.8339589674e-01    3.3179334769e-01   -2.4413193466e+00    2.5797508251e-02    8.0000000000e+01    7.6343075125e-04    9.3333333333e-01
       108   -7.6199230463e-01    5.9139400264e-01   -2.0287435260e+00    1.2667512214e+00    4.3193204777e-01    3.3179334769e-01   -2.8290688077e+00    3.6599886228e-02    8.0000000000e+01    6.7172574927e-04    8.7083333333e-01
       109   -7.3204457446e-01    5.8652461636e-01   -1.2895581546e+00    5.5751358012e-01    4.4339351962e-01    3.3179334769e-01   -2.1043998538e+00    3.9654831952e-02    8.0000000000e+01    6.2912200156e-04    9.1875000000e-01
       110   -8.1307331618e-01    6.8097069836e-01   -1.3575626668e+00    5.4448935062e-01    3.8493295701e-01    3.3179334769e-01   -2.0982696638e+00    2.3980692300e-02    8.0000000000e+01    5.6672400387e-04    9.1458333333e-01
       111   -7.7923953394e-01    6.1349224536e-01   -1.6679265540e+00    8.8868702011e-01    4.8385960890e-01    3.3179334769e-01   -2.5267544605e+00    4.3174949868e-02    8.0000000000e+01    5.5728000370e-04    9.0416666667e-01
       112   -7.7738181138e-01    6.0993398097e-01   -1.4931745412e+00    7.1579272986e-01    3.3929745432e-01    3.3179334769e-01   -2.2339522669e+00    6.9686923655e-02    8.0000000000e+01    5.9326974588e-04    9.3750000000e-01
       113   -7.7759475203e-01    6.1173809822e-01   -1.4850484770e+00    7.0745372498e-01    5.2964980408e-01    3.3179334769e-01   -2.3633116056e+00    1.6819976864e-02    8.0000000000e+01    8.4180275371e-04    9.0000000000e-01
       114   -7.8220539491e-01    6.1574518036e-01   -1.3869447067e+00    6.0473931180e-01    4.5536932957e-01    3.3179334769e-01   -2.2135132021e+00    3.9405818111e-02    8.0000000000e+01    5.8862650258e-04    9.2708333333e-01
       115   -7.7615515718e-01    6.0722946797e-01   -1.3285280502e+00    5.5237289300e-01    5.4300763060e-01    3.3179334769e-01   -2.2818302934e+00    7.8501264963e-02    8.0000000000e+01    5.4973875012e-04    9.5208333333e-01
       116   -7.7426451588e-01    6.0789076744e-01   -1.7089172425e+00    9.3465272663e-01    4.5610656238e-01    3.3179334769e-01   -2.5276861897e+00    3.0869037145e-02    8.0000000000e+01    5.1827199422e-04    9.3541666667e-01
       117   -7.8199800903e-01    6.1834225622e-01   -1.4822369566e+00    7.0023894762e-01    4.3937644378e-01    3.3179334769e-01   -2.2716565373e+00    1.8249789156e-02    8.0000000000e+01    6.9395775063e-04    9.5000000000e-01
       118   -8.0549760274e-01    6.6508716416e-01   -1.2667382948e+00    4.6124069201e-01    3.4069157624e-01    3.3179334769e-01   -1.9509967019e+00    1.1773483174e-02    8.0000000000e+01    5.0530549925e-04    9.4583333333e-01
