# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       163   -7.8956277390e-01    7.1419358431e-03    1.0289515320e+03    1.0290000000e+03    2.5000000000e-01   -7.9191033718e-01    9.9711389762e-01    9.9902818270e-01
       164   -7.8902940566e-01    7.3474459249e-03    1.0299262300e+03    1.0300000000e+03    0.0000000000e+00   -7.9289879183e-01    9.9772769707e-01    9.9805825243e-01
       165   -7.8679921212e-01    7.0677461125e-03    1.0279378473e+03    1.0280000000e+03    5.0000000000e-01   -7.9097244116e-01    9.9745554167e-01    1.0000000000e+00
       166   -7.8921411782e-01    7.2173226633e-03    1.0279376000e+03    1.0280000000e+03    0.0000000000e+00   -7.9098583571e-01    9.9273630298e-01    9.9902723735e-01
       167   -7.9058754513e-01    7.1245184290e-03    1.0269995415e+03    1.0270000000e+03    2.5000000000e-01   -7.9001064056e-01    9.9653658452e-01    1.0000000000e+00
       168   -7.9037812282e-01    6.8413341254e-03    1.0270080063e+03    1.0270000000e+03    0.0000000000e+00   -7.9002502489e-01    9.9484622113e-01    1.0000000000e+00
       169   -7.8820817156e-01    6.8483030514e-03    1.0269832189e+03    1.0270000000e+03    0.0000000000e+00   -7.9004843378e-01    9.9663396459e-01    9.9902629017e-01
       170   -7.8823307326e-01    7.0051668029e-03    1.0269638085e+03    1.0270000000e+03    2.5000000000e-01   -7.9007013440e-01    9.9770148897e-01    9.9902629017e-01
       171   -7.8823250625e-01    7.2837395415e-03    1.0269627355e+03    1.0270000000e+03    2.5000000000e-01   -7.9007717706e-01    9.9610474240e-01    9.9805258033e-01
       172   -7.8800209123e-01    6.8902010259e-03    1.0250001036e+03    1.0250000000e+03    2.5000000000e-01   -7.8813497253e-01    9.9794214346e-01    9.9804878049e-01
       173   -7.8803452125e-01    6.0861565323e-03    1.0230377316e+03    1.0230000000e+03    0.0000000000e+00   -7.8618886403e-01    9.9490109722e-01    1.0000000000e+00
       174   -7.8681093402e-01    6.0858529630e-03    1.0240044572e+03    1.0240000000e+03    2.5000000000e-01   -7.8717133347e-01    9.9267227677e-01    1.0000000000e+00
       175   -7.8675283008e-01    6.9587980629e-03    1.0249725651e+03    1.0250000000e+03    0.0000000000e+00   -7.8815298839e-01    9.9163484204e-01    1.0000000000e+00
       176   -7.8661788416e-01    6.8214946129e-03    1.0259502604e+03    1.0260000000e+03    2.5000000000e-01   -7.8912577660e-01    9.9604030109e-01    1.0000000000e+00
       177   -7.8613538366e-01    7.0024101246e-03    1.0269246419e+03    1.0270000000e+03    2.5000000000e-01   -7.9009727464e-01    9.9495255376e-01    9.9902629017e-01
       178   -7.8452043935e-01    7.2262598402e-03    1.0269020147e+03    1.0270000000e+03    2.5000000000e-01   -7.9009376840e-01    9.9848640513e-01    1.0000000000e+00
       179   -7.8559667124e-01    7.1863784138e-03    1.0278763041e+03    1.0280000000e+03    2.5000000000e-01   -7.9106050775e-01    9.9930900678e-01    9.9902723735e-01
       180   -7.8587997641e-01    6.7623653598e-03    1.0278909694e+03    1.0280000000e+03    2.5000000000e-01   -7.9104399883e-01    9.9901710587e-01    9.9805447471e-01
       181   -7.8663963992e-01    6.4212772623e-03    1.0259439181e+03    1.0260000000e+03    2.5000000000e-01   -7.8908695937e-01    9.9703267028e-01    1.0000000000e+00
       182   -7.9025357687e-01    1.0529931171e-02    1.0259856142e+03    1.0260000000e+03    0.0000000000e+00   -7.8907920775e-01    9.9692522312e-01    1.0000000000e+00
       183   -7.9200495781e-01    9.7337538601e-03    1.0260403241e+03    1.0260000000e+03    0.0000000000e+00   -7.8907621175e-01    9.9643961992e-01    9.9902534113e-01
       184   -7.8755574626e-01    8.0296033670e-03    1.0250328664e+03    1.0250000000e+03    0.0000000000e+00   -7.8812015433e-01    9.9855610464e-01    9.9902439024e-01
       185   -7.8424644217e-01    7.0855057263e-03    1.0239739267e+03    1.0240000000e+03    2.5000000000e-01   -7.8717352829e-01    9.9546889531e-01    1.0000000000e+00
       186   -7.8778112795e-01    9.1549033917e-03    1.0249557232e+03    1.0250000000e+03    2.5000000000e-01   -7.8815191678e-01    9.9404765512e-01    9.9902439024e-01
       187   -7.8934667223e-01    8.5602454320e-03    1.0240278961e+03    1.0240000000e+03    2.5000000000e-01   -7.8715828956e-01    9.9433637464e-01    1.0000000000e+00
       188   -7.8857356448e-01    8.5295507009e-03    1.0240350406e+03    1.0240000000e+03    0.0000000000e+00   -7.8716199693e-01    9.9663151928e-01    9.9902343750e-01
       189   -7.8732209586e-01    8.2415085533e-03    1.0249981620e+03    1.0250000000e+03    2.5000000000e-01   -7.8815100998e-01    9.9404054546e-01    1.0000000000e+00
       190   -7.8860078208e-01    7.9008820550e-03    1.0249944871e+03    1.0250000000e+03    0.0000000000e+00   -7.8815923728e-01    9.9637339538e-01    1.0000000000e+00
       191   -7.8706393764e-01    8.2055100519e-03    1.0259730674e+03    1.0260000000e+03    2.5000000000e-01   -7.8913518398e-01    9.9902929380e-01    9.9902534113e-01
       192   -7.8918134860e-01    7.3463388201e-03    1.0249976379e+03    1.0250000000e+03    2.5000000000e-01   -7.8816828713e-01    9.9562531314e-01    1.0000000000e+00
       193   -7.9067499951e-01    8.5990628713e-03    1.0260214646e+03    1.0260000000e+03    2.5000000000e-01   -7.8914267988e-01    9.9568297414e-01    9.9902534113e-01
       194   -7.8810583325e-01    7.6191181508e-03    1.0289481427e+03    1.0290000000e+03    5.0000000000e-01   -7.9207382613e-01    9.9496224801e-01    9.9805636540e-01
       195   -7.8953348191e-01    8.3850010003e-03    1.0279556032e+03    1.0280000000e+03    5.0000000000e-01   -7.9112137690e-01    9.9721749985e-01    1.0000000000e+00
       196   -7.8761965970e-01    7.5851821825e-03    1.0299128261e+03    1.0300000000e+03    2.5000000000e-01   -7.9307002971e-01    9.9409182883e-01    1.0000000000e+00
       197   -7.8726277879e-01    7.7431242365e-03    1.0298826953e+03    1.0300000000e+03    0.0000000000e+00   -7.9308305642e-01    9.9810532869e-01    1.0000000000e+00
       198   -7.8898454927e-01    7.9404302253e-03    1.0298966643e+03    1.0300000000e+03    0.0000000000e+00   -7.9308518495e-01    9.9604491238e-01    1.0000000000e+00
       199   -7.8893886740e-01    9.6080271796e-03    1.0299137606e+03    1.0300000000e+03    0.0000000000e+00   -7.9308529595e-01    9.9214788555e-01    9.9902912621e-01
       200   -7.9140240574e-01    1.5095556329e-02    1.0319036410e+03    1.0320000000e+03    2.5000000000e-01   -7.9503483593e-01    1.0000000000e+00    9.9903100775e-01
       201   -7.8959136007e-01    8.3753600754e-03    1.0309246813e+03    1.0310000000e+03    2.5000000000e-01   -7.9407468977e-01    9.9562929595e-01    1.0000000000e+00
       202   -7.8991594333e-01    8.5090075997e-03    1.0309090407e+03    1.0310000000e+03    0.0000000000e+00   -7.9409743919e-01    9.9889687874e-01    9.9806013579e-01
       203   -7.8732615394e-01    9.0235967401e-03    1.0299097658e+03    1.0300000000e+03    2.5000000000e-01   -7.9313964077e-01    9.9693952230e-01    1.0000000000e+00
       204   -7.9076501297e-01    1.1633393428e-02    1.0299138104e+03    1.0300000000e+03    0.0000000000e+00   -7.9315387217e-01    9.9765260207e-01    9.9902912621e-01
       205   -7.8799521274e-01    1.2264696610e-02    1.0289408868e+03    1.0290000000e+03    2.5000000000e-01   -7.9218260547e-01    9.9538954144e-01    9.9805636540e-01
       206   -7.8857457102e-01    9.6342714009e-03    1.0269657054e+03    1.0270000000e+03    2.5000000000e-01   -7.9025564590e-01    9.9587334229e-01    1.0000000000e+00
       207   -7.8961268302e-01    8.4005341961e-03    1.0289375673e+03    1.0290000000e+03    0.0000000000e+00   -7.9220472780e-01    9.9839233801e-01    9.9902818270e-01
       208   -7.8792035532e-01    7.8426667860e-03    1.0289301553e+03    1.0290000000e+03    2.5000000000e-01   -7.9221132766e-01    1.0000000000e+00    9.9805636540e-01
       209   -7.8838662890e-01    8.4263908497e-03    1.0269575523e+03    1.0270000000e+03    2.5000000000e-01   -7.9027782443e-01    9.9234442001e-01    1.0000000000e+00
       210   -7.8611220393e-01    8.3234761458e-03    1.0269364195e+03    1.0270000000e+03    0.0000000000e+00   -7.9028081356e-01    9.9765239585e-01    1.0000000000e+00
       211   -7.8998134498e-01    9.5818069857e-03    1.0279345806e+03    1.0280000000e+03    2.5000000000e-01   -7.9125944870e-01    9.9650031002e-01    1.0000000000e+00
       212   -7.8895726351e-01    9.2014024559e-03    1.0299231412e+03    1.0300000000e+03    2.5000000000e-01   -7.9319658076e-01    9.9226086785e-01    1.0000000000e+00
       213   -7.8750182140e-01    8.7965468112e-03    1.0318564752e+03    1.0320000000e+03    2.5000000000e-01   -7.9515005719e-01    9.9578718633e-01    1.0000000000e+00
       214   -7.9108253969e-01    8.6514345263e-03    1.0318776781e+03    1.0320000000e+03    0.0000000000e+00   -7.9515824969e-01    9.9773427181e-01    9.9903100775e-01
       215   -7.9073417446e-01    9.0339993638e-03    1.0309315248e+03    1.0310000000e+03    0.0000000000e+00   -7.9418943235e-01    9.9558815510e-01    1.0000000000e+00
       216   -7.8984940090e-01    8.7540780618e-03    1.0318990774e+03    1.0320000000e+03    2.5000000000e-01   -7.9517780144e-01    9.9701478118e-01    9.9903100775e-01
       217   -7.9097727589e-01    9.0708045905e-03    1.0309220844e+03    1.0310000000e+03    0.0000000000e+00   -7.9422528619e-01    9.9715504922e-01    9.9903006790e-01
       218   -7.8732485244e-01    8.3280020389e-03    1.0308959471e+03    1.0310000000e+03    2.5000000000e-01   -7.9423759322e-01    9.9757084527e-01    9.9806013579e-01
       219   -7.8529788720e-01    7.9906376480e-03    1.0288765956e+03    1.0290000000e+03    2.5000000000e-01   -7.9231369610e-01    9.9940871902e-01    1.0000000000e+00
       220   -7.8804091770e-01    7.4469530157e-03    1.0308474302e+03    1.0310000000e+03    2.5000000000e-01   -7.9425485472e-01    9.9547409347e-01    9.9806013579e-01
       221   -7.8816592120e-01    7.6447640984e-03    1.0298982692e+03    1.0300000000e+03    5.0000000000e-01   -7.9327378382e-01    9.9782946400e-01    1.0000000000e+00
       222   -7.8592083976e-01    7.3671681961e-03    1.0298706859e+03    1.0300000000e+03    0.0000000000e+00   -7.9327680070e-01    9.9785577216e-01    1.0000000000e+00
       223   -7.8626076999e-01    7.3634344357e-03    1.0298510169e+03    1.0300000000e+03    0.0000000000e+00   -7.9328040363e-01    9.9540143222e-01    9.9805825243e-01
       224   -7.8584608509e-01    8.2597869639e-03    1.0308336142e+03    1.0310000000e+03    2.5000000000e-01   -7.9424336874e-01    9.9673518481e-01    1.0000000000e+00
       225   -7.8549458456e-01    8.1642180864e-03    1.0308224519e+03    1.0310000000e+03    0.0000000000e+00   -7.9423766181e-01    9.9848095760e-01    9.9903006790e-01
       226   -7.8676310935e-01    8.7312607281e-03    1.0308329016e+03    1.0310000000e+03    0.0000000000e+00   -7.9422999726e-01    9.9627198163e-01    1.0000000000e+00
       227   -7.8785351212e-01    8.6841727850e-03    1.0318367124e+03    1.0320000000e+03    0.0000000000e+00   -7.9519017071e-01    9.8768186299e-01    9.9806201550e-01
       228   -7.8419172515e-01    8.7102056143e-03    1.0298508814e+03    1.0300000000e+03    2.5000000000e-01   -7.9324720531e-01    9.9832943411e-01    9.9902912621e-01
       229   -7.8621923012e-01    9.7590931064e-03    1.0308163848e+03    1.0310000000e+03    2.5000000000e-01   -7.9421975443e-01    9.9733165435e-01    9.9903006790e-01
       230   -7.8593730571e-01    8.4014445983e-03    1.0298545557e+03    1.0300000000e+03    2.5000000000e-01   -7.9323404044e-01    9.9660666303e-01    9.9805825243e-01
       231   -7.8695753443e-01    9.4307903930e-03    1.0279018813e+03    1.0280000000e+03    5.0000000000e-01   -7.9128484820e-01    9.9775892020e-01    9.9805447471e-01
       232   -7.8656495080e-01    8.9847906151e-03    1.0259471905e+03    1.0260000000e+03    5.0000000000e-01   -7.8933059347e-01    9.9397041069e-01    1.0000000000e+00
       233   -7.8785031875e-01    1.0534616654e-02    1.0279161973e+03    1.0280000000e+03    5.0000000000e-01   -7.9127603329e-01    9.9582471121e-01    1.0000000000e+00
       234   -7.8698869352e-01    9.9536200742e-03    1.0279191432e+03    1.0280000000e+03    0.0000000000e+00   -7.9127223683e-01    9.9914462566e-01    1.0000000000e+00
       235   -7.8697295533e-01    8.5769712899e-03    1.0279101438e+03    1.0280000000e+03    0.0000000000e+00   -7.9127445414e-01    9.9924018898e-01    1.0000000000e+00
       236   -7.8833304246e-01    9.8043617698e-03    1.0298838203e+03    1.0300000000e+03    2.5000000000e-01   -7.9321629713e-01    9.9679563036e-01    1.0000000000e+00
       237   -7.8707764971e-01    8.3605682157e-03    1.0308663973e+03    1.0310000000e+03    0.0000000000e+00   -7.9418485169e-01    9.9733263757e-01    9.9903006790e-01
       238   -7.8580693726e-01    7.2511625007e-03    1.0298600149e+03    1.0300000000e+03    2.5000000000e-01   -7.9321885656e-01    9.9861109010e-01    1.0000000000e+00
       239   -7.8718869824e-01    7.3272420336e-03    1.0298606536e+03    1.0300000000e+03    0.0000000000e+00   -7.9321749157e-01    9.9567708401e-01    9.9902912621e-01
       240   -7.8548083316e-01    8.1049026366e-03    1.0298589613e+03    1.0300000000e+03    2.5000000000e-01   -7.9321036303e-01    9.9724757203e-01    1.0000000000e+00
       241   -7.8752553471e-01    8.3818951849e-03    1.0308427107e+03    1.0310000000e+03    0.0000000000e+00   -7.9417995411e-01    9.9919495828e-01    1.0000000000e+00
       242   -7.8667436927e-01    9.1230840891e-03    1.0308531117e+03    1.0310000000e+03    0.0000000000e+00   -7.9417145662e-01    9.9809793349e-01    1.0000000000e+00
       243   -7.8472170211e-01    1.4385681375e-02    1.0308239533e+03    1.0310000000e+03    0.0000000000e+00   -7.9417220441e-01    9.9826427206e-01    1.0000000000e+00
       244   -7.8458139656e-01    1.0183094927e-02    1.0308025184e+03    1.0310000000e+03    0.0000000000e+00   -7.9416914567e-01    9.9796656476e-01    9.9806013579e-01
       245   -7.8489294171e-01    8.3678837609e-03    1.0288454197e+03    1.0290000000e+03    2.5000000000e-01   -7.9221568742e-01    9.9623874150e-01    1.0000000000e+00
       246   -7.8521144329e-01    9.5395292085e-03    1.0288516588e+03    1.0290000000e+03    0.0000000000e+00   -7.9220346016e-01    9.9628798637e-01    9.9902818270e-01
       247   -7.8626751844e-01    1.0825097361e-02    1.0278872611e+03    1.0280000000e+03    2.5000000000e-01   -7.9122042326e-01    9.9657969451e-01    9.9902723735e-01
       248   -7.8677664873e-01    1.1188844772e-02    1.0269222446e+03    1.0270000000e+03    2.5000000000e-01   -7.9023793130e-01    9.9435707127e-01    9.9902629017e-01
       249   -7.8843643954e-01    1.1308378830e-02    1.0269454346e+03    1.0270000000e+03    2.5000000000e-01   -7.9023336794e-01    9.9887834800e-01    9.9805258033e-01
       250   -7.8640644176e-01    1.3778488724e-02    1.0249823790e+03    1.0250000000e+03    5.0000000000e-01   -7.8828173952e-01    9.9669129580e-01    1.0000000000e+00
       251   -7.8609493224e-01    9.9422818221e-03    1.0249563686e+03    1.0250000000e+03    0.0000000000e+00   -7.8828663470e-01    9.9531627514e-01    9.9707317073e-01
       252   -7.8899937864e-01    9.0804781777e-03    1.0230270717e+03    1.0230000000e+03    5.0000000000e-01   -7.8632961207e-01    9.9760681965e-01    1.0000000000e+00
       253   -7.8711984730e-01    9.9701880256e-03    1.0240143107e+03    1.0240000000e+03    2.5000000000e-01   -7.8730145120e-01    9.9161626653e-01    1.0000000000e+00
       254   -7.9008898717e-01    1.0430348217e-02    1.0240246284e+03    1.0240000000e+03    0.0000000000e+00   -7.8730870730e-01    9.9602079571e-01    1.0000000000e+00
       255   -7.9009499979e-01    8.9595196665e-03    1.0240550086e+03    1.0240000000e+03    0.0000000000e+00   -7.8730790364e-01    9.9798056497e-01    1.0000000000e+00
       256   -7.8920154016e-01    7.2450648269e-03    1.0250319012e+03    1.0250000000e+03    2.5000000000e-01   -7.8829577387e-01    9.9799315539e-01    9.9902439024e-01
       257   -7.8876305089e-01    8.0233257011e-03    1.0250150786e+03    1.0250000000e+03    2.5000000000e-01   -7.8830748404e-01    9.9402639599e-01    1.0000000000e+00
       258   -7.8677277190e-01    1.0043475598e-02    1.0259674841e+03    1.0260000000e+03    0.0000000000e+00   -7.8929047594e-01    9.9867909052e-01    1.0000000000e+00
       259   -7.8392577432e-01    1.2255880007e-02    1.0259174570e+03    1.0260000000e+03    0.0000000000e+00   -7.8929643324e-01    9.9213561859e-01    9.9805068226e-01
       260   -7.8786252110e-01    1.0023660900e-02    1.0239697054e+03    1.0240000000e+03    2.5000000000e-01   -7.8734282794e-01    9.9863685440e-01    1.0000000000e+00
       261   -7.8919485678e-01    1.0998628353e-02    1.0240224934e+03    1.0240000000e+03    0.0000000000e+00   -7.8732864929e-01    1.0000000000e+00    9.9902343750e-01
       262   -7.8977780232e-01    1.0237720233e-02    1.0230633688e+03    1.0230000000e+03    2.5000000000e-01   -7.8635381573e-01    9.9800280622e-01    9.9804496579e-01
       263   -7.8839956296e-01    1.0693759577e-02    1.0220767259e+03    1.0220000000e+03    2.5000000000e-01   -7.8538349133e-01    9.9957975055e-01    9.9804305284e-01
       264   -7.9018354560e-01    9.8742081829e-03    1.0201231810e+03    1.0200000000e+03    2.5000000000e-01   -7.8343462388e-01    9.9671666723e-01    9.9803921569e-01
       265   -7.9121441132e-01    9.0088633761e-03    1.0201576385e+03    1.0200000000e+03    2.5000000000e-01   -7.8343891383e-01    9.9630449509e-01    9.9901960784e-01
       266   -7.8992073623e-01    8.0677263725e-03    1.0191631850e+03    1.0190000000e+03    2.5000000000e-01   -7.8246954782e-01    9.9489139968e-01    1.0000000000e+00
       267   -7.8913524332e-01    7.6937690278e-03    1.0211022288e+03    1.0210000000e+03    0.0000000000e+00   -7.8444592018e-01    9.9946610296e-01    1.0000000000e+00
       268   -7.9189829416e-01    8.1520623394e-03    1.0221026698e+03    1.0220000000e+03    2.5000000000e-01   -7.8543511805e-01    9.9796182497e-01    1.0000000000e+00
       269   -7.8825640017e-01    8.2731193492e-03    1.0220929088e+03    1.0220000000e+03    0.0000000000e+00   -7.8544212645e-01    9.9744495165e-01    1.0000000000e+00
       270   -7.8957734012e-01    7.4682291986e-03    1.0220689123e+03    1.0220000000e+03    0.0000000000e+00   -7.8546013098e-01    9.9728492516e-01    9.9902152642e-01
       271   -7.9104349570e-01    8.4535480601e-03    1.0220992139e+03    1.0220000000e+03    2.5000000000e-01   -7.8546348251e-01    9.9826925813e-01    9.9804305284e-01
       272   -7.8893438855e-01    6.7859167852e-03    1.0211139934e+03    1.0210000000e+03    5.0000000000e-01   -7.8449309667e-01    9.9677632248e-01    9.9804113614e-01
       273   -7.9087243720e-01    8.1683341342e-03    1.0201301900e+03    1.0200000000e+03    5.0000000000e-01   -7.8352747890e-01    9.9629866756e-01    9.9803921569e-01
       274   -7.9291517439e-01    7.1934948223e-03    1.0201722503e+03    1.0200000000e+03    2.5000000000e-01   -7.8353335689e-01    9.9661390350e-01    1.0000000000e+00
       275   -7.9305668696e-01    7.7741547374e-03    1.0211714980e+03    1.0210000000e+03    2.5000000000e-01   -7.8452670086e-01    9.9866091688e-01    9.9902056807e-01
       276   -7.9015321470e-01    1.0187744196e-02    1.0221244515e+03    1.0220000000e+03    2.5000000000e-01   -7.8552696005e-01    9.9597597607e-01    1.0000000000e+00
       277   -7.8927516470e-01    8.6352384207e-03    1.0220833058e+03    1.0220000000e+03    0.0000000000e+00   -7.8554865146e-01    9.9740065753e-01    1.0000000000e+00
       278   -7.9030382721e-01    9.1619952633e-03    1.0220845345e+03    1.0220000000e+03    0.0000000000e+00   -7.8555892095e-01    9.9693211580e-01    1.0000000000e+00
       279   -7.9096854216e-01    8.4554594795e-03    1.0230833082e+03    1.0230000000e+03    2.5000000000e-01   -7.8654371617e-01    9.9398646898e-01    1.0000000000e+00
       280   -7.9183436870e-01    8.1769520016e-03    1.0230972531e+03    1.0230000000e+03    0.0000000000e+00   -7.8655442029e-01    9.9731816863e-01    9.9804496579e-01
       281   -7.9149389736e-01    8.6160715807e-03    1.0221243902e+03    1.0220000000e+03    2.5000000000e-01   -7.8558959400e-01    9.9745260274e-01    9.9902152642e-01
       282   -7.9279300354e-01    1.0120521876e-02    1.0221348378e+03    1.0220000000e+03    2.5000000000e-01   -7.8560596705e-01    9.9646128495e-01    9.9902152642e-01
       283   -7.9006410410e-01    1.0258539468e-02    1.0221173794e+03    1.0220000000e+03    2.5000000000e-01   -7.8562092103e-01    9.9526666944e-01    1.0000000000e+00
       284   -7.9164681436e-01    8.1749501619e-03    1.0221044771e+03    1.0220000000e+03    0.0000000000e+00   -7.8564068257e-01    9.9981212467e-01    9.9902152642e-01
       285   -7.9396976928e-01    9.4921286189e-03    1.0211659133e+03    1.0210000000e+03    0.0000000000e+00   -7.8467104464e-01    9.9697164543e-01    1.0000000000e+00
       286   -7.9209631119e-01    9.2858634467e-03    1.0211681914e+03    1.0210000000e+03    0.0000000000e+00   -7.8468623931e-01    9.9938308285e-01    9.9902056807e-01
       287   -7.9664370118e-01    1.9347928310e-02    1.0212001262e+03    1.0210000000e+03    2.5000000000e-01   -7.8471002037e-01    9.9855908549e-01    9.9902056807e-01
       288   -7.9137543550e-01    1.2502697886e-02    1.0202071982e+03    1.0200000000e+03    2.5000000000e-01   -7.8374672155e-01    9.9785797882e-01    1.0000000000e+00
       289   -7.9141029756e-01    8.1458538843e-03    1.0211327762e+03    1.0210000000e+03    0.0000000000e+00   -7.8476002779e-01    9.9882982648e-01    1.0000000000e+00
       290   -7.9052053401e-01    7.6052171051e-03    1.0211245531e+03    1.0210000000e+03    0.0000000000e+00   -7.8477366268e-01    1.0000000000e+00    1.0000000000e+00
       291   -7.8745350427e-01    6.5601858983e-03    1.0220667672e+03    1.0220000000e+03    2.5000000000e-01   -7.8576627818e-01    9.9239988380e-01    1.0000000000e+00
       292   -7.8886597702e-01    5.9851181318e-03    1.0230306458e+03    1.0230000000e+03    2.5000000000e-01   -7.8675456463e-01    9.9832384776e-01    9.9902248289e-01
       293   -7.9175996473e-01    6.8336831160e-03    1.0220920479e+03    1.0220000000e+03    2.5000000000e-01   -7.8577555076e-01    9.9719436153e-01    1.0000000000e+00
       294   -7.8916885250e-01    7.0858861122e-03    1.0220942034e+03    1.0220000000e+03    0.0000000000e+00   -7.8577969452e-01    9.9807442513e-01    1.0000000000e+00
       295   -7.8878558735e-01    7.4692737256e-03    1.0220636039e+03    1.0220000000e+03    0.0000000000e+00   -7.8579433174e-01    9.9764912084e-01    1.0000000000e+00
       296   -7.9054887174e-01    8.0525250691e-03    1.0220775122e+03    1.0220000000e+03    0.0000000000e+00   -7.8579947481e-01    9.9317276062e-01    1.0000000000e+00
       297   -7.8690989034e-01    7.0354192450e-03    1.0250057242e+03    1.0250000000e+03    5.0000000000e-01   -7.8873431792e-01    9.9659817634e-01    9.9902439024e-01
       298   -7.9204908460e-01    7.4059676636e-03    1.0240340586e+03    1.0240000000e+03    2.5000000000e-01   -7.8776827022e-01    9.9666163513e-01    9.9902343750e-01
       299   -7.9224330574e-01    6.9139962984e-03    1.0240890095e+03    1.0240000000e+03    2.5000000000e-01   -7.8776519359e-01    9.9394240415e-01    9.9902343750e-01

