# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
        35   -4.5340417373e+01    1.3366903353e+00    2.0106152650e+03    2.0110000000e+03    0.0000000000e+00   -4.5355583125e+01    9.8312979226e-01    9.9154649428e-01
        36   -4.5362830222e+01    1.2812876795e+00    2.0099173658e+03    2.0100000000e+03    0.0000000000e+00   -4.5353825913e+01    9.8293179878e-01    9.9154228856e-01
        37   -4.5371259719e+01    1.3959342520e+00    2.0016804648e+03    2.0010000000e+03    0.0000000000e+00   -4.5347447804e+01    9.8395240777e-01    9.9450274863e-01
        38   -4.5380368749e+01    1.4509081612e+00    2.0080232995e+03    2.0070000000e+03    0.0000000000e+00   -4.5350006583e+01    9.8371620794e-01    9.9302441455e-01
        39   -4.5370877505e+01    1.3746447760e+00    2.0119461331e+03    2.0110000000e+03    0.0000000000e+00   -4.5352051861e+01    9.8366702731e-01    9.9055196420e-01
        40   -4.5384828297e+01    1.4936386643e+00    2.0071344436e+03    2.0060000000e+03    0.0000000000e+00   -4.5350066704e+01    9.8267813291e-01    9.9351944167e-01
        41   -4.5376739912e+01    1.4243696903e+00    2.0080451867e+03    2.0070000000e+03    0.0000000000e+00   -4.5350569360e+01    9.8476766748e-01    9.9103139013e-01
        42   -4.5412234065e+01    1.4488061811e+00    2.0028649543e+03    2.0010000000e+03    0.0000000000e+00   -4.5348213359e+01    9.8475488162e-01    9.9250374813e-01
        43   -4.5419348220e+01    1.3968001198e+00    2.0127121904e+03    2.0100000000e+03    0.0000000000e+00   -4.5352931891e+01    9.8504386251e-01    9.9203980100e-01
        44   -4.5391252444e+01    1.5506129541e+00    2.0160385916e+03    2.0140000000e+03    0.0000000000e+00   -4.5356610513e+01    9.8219551438e-01    9.9702085402e-01
        45   -4.5343118882e+01    1.4318206653e+00    2.0209734780e+03    2.0210000000e+03    0.0000000000e+00   -4.5361920029e+01    9.8305479341e-01    9.9505195448e-01
        46   -4.5366488919e+01    1.4394625010e+00    2.0334482292e+03    2.0340000000e+03    0.0000000000e+00   -4.5368949624e+01    9.8507494407e-01    9.9164208456e-01
        47   -4.5372189060e+01    1.5503124790e+00    2.0408545228e+03    2.0410000000e+03    0.0000000000e+00   -4.5371174464e+01    9.8321701378e-01    9.8971092602e-01
        48   -4.5364428066e+01    1.4848375891e+00    2.0359432991e+03    2.0360000000e+03    0.0000000000e+00   -4.5368432059e+01    9.8412815158e-01    9.9361493124e-01
        49   -4.5357004029e+01    1.3026550406e+00    2.0346129198e+03    2.0350000000e+03    0.0000000000e+00   -4.5367867689e+01    9.8370853586e-01    9.9115479115e-01
        50   -4.5360915096e+01    1.4651825389e+00    2.0336753924e+03    2.0340000000e+03    0.0000000000e+00   -4.5367049251e+01    9.8235306709e-01    9.9016715831e-01
        51   -4.5385050662e+01    1.3334071007e+00    2.0303982003e+03    2.0300000000e+03    0.0000000000e+00   -4.5364535435e+01    9.8515621292e-01    9.9408866995e-01
        52   -4.5413726365e+01    1.4071690641e+00    2.0372987123e+03    2.0360000000e+03    0.0000000000e+00   -4.5367097733e+01    9.8466518490e-01    9.9312377210e-01
        53   -4.5338250514e+01    1.4440755912e+00    2.0453608859e+03    2.0450000000e+03    0.0000000000e+00   -4.5371874373e+01    9.8348480240e-01    9.9413202934e-01
        54   -4.5380980298e+01    1.4754645020e+00    2.0592260176e+03    2.0600000000e+03    0.0000000000e+00   -4.5380370392e+01    9.8309456977e-01    9.9126213592e-01
        55   -4.5374199971e+01    1.3852053384e+00    2.0599180145e+03    2.0600000000e+03    0.0000000000e+00   -4.5379333889e+01    9.8397152404e-01    9.9223300971e-01
        56   -4.5372082542e+01    1.4520272437e+00    2.0527078254e+03    2.0530000000e+03    0.0000000000e+00   -4.5376138063e+01    9.8311573523e-01    9.8879688261e-01
        57   -4.5392051687e+01    1.9198398371e+00    2.0539850485e+03    2.0540000000e+03    0.0000000000e+00   -4.5376638560e+01    9.8430450931e-01    9.9269717624e-01
        58   -4.5339832408e+01    1.4826252879e+00    2.0561490682e+03    2.0570000000e+03    0.0000000000e+00   -4.5378055148e+01    9.8415190570e-01    9.9513855129e-01
        59   -4.5323994324e+01    1.3376825337e+00    2.0589428957e+03    2.0610000000e+03    0.0000000000e+00   -4.5380469158e+01    9.8305087185e-01    9.9514798641e-01
        60   -4.5362707922e+01    1.4760548153e+00    2.0652551287e+03    2.0670000000e+03    0.0000000000e+00   -4.5382518408e+01    9.8349414740e-01    9.9129172714e-01
        61   -4.5349985257e+01    1.4300047737e+00    2.0590116420e+03    2.0600000000e+03    0.0000000000e+00   -4.5377923927e+01    9.8380816335e-01    9.9417475728e-01
        62   -4.5341550683e+01    1.5263605372e+00    2.0625900792e+03    2.0640000000e+03    0.0000000000e+00   -4.5379640608e+01    9.8230188405e-01    9.9418604651e-01
        63   -4.5386232606e+01    1.6602794370e+00    2.0620545133e+03    2.0630000000e+03    0.0000000000e+00   -4.5378647315e+01    9.8324371587e-01    9.9272903539e-01
        64   -4.5382994652e+01    1.6181689290e+00    2.0670949649e+03    2.0670000000e+03    0.0000000000e+00   -4.5379907109e+01    9.8313667486e-01    9.9177552008e-01
        65   -4.5338773029e+01    1.4418802107e+00    2.0611452399e+03    2.0620000000e+03    0.0000000000e+00   -4.5377830993e+01    9.8368258262e-01    9.9175557711e-01
        66   -4.5355276730e+01    1.4455743447e+00    2.0648368028e+03    2.0660000000e+03    0.0000000000e+00   -4.5380029334e+01    9.8407716869e-01    9.9273959342e-01
        67   -4.5381548077e+01    1.5465305129e+00    2.0714009450e+03    2.0720000000e+03    0.0000000000e+00   -4.5382237678e+01    9.8404311945e-01    9.9372586873e-01
        68   -4.5376019125e+01    1.5735252366e+00    2.0747760852e+03    2.0750000000e+03    0.0000000000e+00   -4.5383365542e+01    9.8488000911e-01    9.9469879518e-01
        69   -4.5343033654e+01    1.4813480811e+00    2.0787434698e+03    2.0800000000e+03    0.0000000000e+00   -4.5386002486e+01    9.8334007302e-01    9.9134615385e-01
        70   -4.5359570345e+01    1.6073123215e+00    2.0747049649e+03    2.0760000000e+03    0.0000000000e+00   -4.5384187974e+01    9.8322975299e-01    9.8651252408e-01
        71   -4.5346102660e+01    1.4118195088e+00    2.0592106889e+03    2.0600000000e+03    0.0000000000e+00   -4.5375910304e+01    9.8296949280e-01    9.9514563107e-01
        72   -4.5361541631e+01    1.3912958493e+00    2.0589462567e+03    2.0600000000e+03    0.0000000000e+00   -4.5375708425e+01    9.8464779357e-01    9.9514563107e-01
        73   -4.5367448369e+01    1.2775954012e+00    2.0663952280e+03    2.0670000000e+03    0.0000000000e+00   -4.5378652355e+01    9.8456177242e-01    9.9129172714e-01
        74   -4.5349410896e+01    1.4445819179e+00    2.0651776276e+03    2.0660000000e+03    0.0000000000e+00   -4.5378022591e+01    9.8383295511e-01    9.9370764763e-01
        75   -4.5365998209e+01    1.6635094192e+00    2.0690341815e+03    2.0700000000e+03    0.0000000000e+00   -4.5379923672e+01    9.8375614598e-01    9.8937198068e-01
        76   -4.5378935284e+01    1.4339774758e+00    2.0569596228e+03    2.0570000000e+03    0.0000000000e+00   -4.5373269606e+01    9.8527705870e-01    9.9222168206e-01
        77   -4.5347842050e+01    1.3851139451e+00    2.0576732317e+03    2.0580000000e+03    0.0000000000e+00   -4.5373704992e+01    9.8337079524e-01    9.9368318756e-01
        78   -4.5348091001e+01    1.3839443767e+00    2.0598179294e+03    2.0610000000e+03    0.0000000000e+00   -4.5375335816e+01    9.8338617459e-01    9.8738476468e-01
        79   -4.5370987841e+01    1.4234456071e+00    2.0497797622e+03    2.0500000000e+03    0.0000000000e+00   -4.5369625559e+01    9.8293181102e-01    9.8878048780e-01
        80   -4.5379046191e+01    1.3862499071e+00    2.0424734347e+03    2.0420000000e+03    0.0000000000e+00   -4.5365372844e+01    9.8312561017e-01    9.9020568071e-01
        81   -4.5375242537e+01    1.4129703823e+00    2.0377794677e+03    2.0370000000e+03    0.0000000000e+00   -4.5362965212e+01    9.8326403879e-01    9.9410898380e-01
        82   -4.5364285645e+01    1.4236394778e+00    2.0381854561e+03    2.0380000000e+03    0.0000000000e+00   -4.5363628517e+01    9.8415606467e-01    9.9165848871e-01
        83   -4.5374979316e+01    1.4589624660e+00    2.0442721910e+03    2.0440000000e+03    0.0000000000e+00   -4.5366674909e+01    9.8449468530e-01    9.9217221135e-01
        84   -4.5365603772e+01    1.3640709269e+00    2.0452806264e+03    2.0450000000e+03    0.0000000000e+00   -4.5367096146e+01    9.8330172889e-01    9.9217603912e-01
        85   -4.5371035225e+01    1.3327755465e+00    2.0360729550e+03    2.0360000000e+03    0.0000000000e+00   -4.5362784182e+01    9.8223967496e-01    9.9312377210e-01
        86   -4.5375341735e+01    1.3920819360e+00    2.0364210762e+03    2.0360000000e+03    0.0000000000e+00   -4.5362737864e+01    9.8396934265e-01    9.9214145383e-01
        87   -4.5380720226e+01    1.4963278415e+00    2.0386191601e+03    2.0380000000e+03    0.0000000000e+00   -4.5363755831e+01    9.8277624856e-01    9.9313052012e-01
        88   -4.5392376493e+01    3.6436640757e+00    2.0400997178e+03    2.0400000000e+03    0.0000000000e+00   -4.5364835103e+01    9.8278862176e-01    9.8921568627e-01
        89   -4.5358590652e+01    1.6122298990e+00    2.0335063724e+03    2.0340000000e+03    0.0000000000e+00   -4.5362063089e+01    9.8402403669e-01    9.9262536873e-01
        90   -4.5385135694e+01    1.4121693675e+00    2.0403437044e+03    2.0400000000e+03    0.0000000000e+00   -4.5365343656e+01    9.8391300324e-01    9.9117647059e-01
        91   -4.5373102780e+01    1.4073074603e+00    2.0356301182e+03    2.0350000000e+03    0.0000000000e+00   -4.5362739429e+01    9.8329437370e-01    9.9459459459e-01
        92   -4.5364223343e+01    1.4500532966e+00    2.0399921746e+03    2.0400000000e+03    0.0000000000e+00   -4.5365416034e+01    9.8244886643e-01    9.8970588235e-01
        93   -4.5378678588e+01    1.5315153940e+00    2.0363871943e+03    2.0360000000e+03    0.0000000000e+00   -4.5363505008e+01    9.8400102486e-01    9.9263261297e-01
        94   -4.5404968704e+01    1.9371585649e+00    2.0368128520e+03    2.0360000000e+03    0.0000000000e+00   -4.5363435301e+01    9.8380011767e-01    9.9361493124e-01
        95   -4.5339381147e+01    1.3829187412e+00    2.0380020935e+03    2.0380000000e+03    0.0000000000e+00   -4.5364542027e+01    9.8245378180e-01    9.9165848871e-01
        96   -4.5367317746e+01    1.4101254451e+00    2.0354801740e+03    2.0360000000e+03    0.0000000000e+00   -4.5364027716e+01    9.8340848256e-01    9.9263261297e-01
        97   -4.5353304112e+01    1.4625818044e+00    2.0349219950e+03    2.0350000000e+03    0.0000000000e+00   -4.5363140031e+01    9.8396916828e-01    9.8968058968e-01
        98   -4.5339178532e+01    1.3041744659e+00    2.0235071732e+03    2.0240000000e+03    0.0000000000e+00   -4.5357691884e+01    9.8309988299e-01    9.8764822134e-01
        99   -4.5374397695e+01    1.3562866597e+00    2.0133141120e+03    2.0130000000e+03    0.0000000000e+00   -4.5352037523e+01    9.8368532770e-01    9.9354197715e-01
       100   -4.5345341122e+01    1.5136906833e+00    2.0181762242e+03    2.0180000000e+03    0.0000000000e+00   -4.5354142092e+01    9.8379333782e-01    9.9108027750e-01
       101   -4.5383211922e+01    1.4788008420e+00    2.0185272738e+03    2.0180000000e+03    0.0000000000e+00   -4.5354209978e+01    9.8188727965e-01    9.9306243806e-01
       102   -4.5366545947e+01    1.4500863244e+00    2.0337334939e+03    2.0330000000e+03    0.0000000000e+00   -4.5361327474e+01    9.8432274286e-01    9.9360550910e-01
       103   -4.5396166332e+01    4.2546880899e+00    2.0368147028e+03    2.0370000000e+03    0.0000000000e+00   -4.5363468176e+01    9.8440702253e-01    9.8821796760e-01
       104   -4.5356079304e+01    1.3596126737e+00    2.0212008116e+03    2.0210000000e+03    0.0000000000e+00   -4.5355555003e+01    9.8240360182e-01    9.9059871351e-01
       105   -4.5417469851e+01    1.7366365900e+00    2.0231137439e+03    2.0220000000e+03    0.0000000000e+00   -4.5356371333e+01    9.8297369992e-01    9.9258160237e-01
       106   -4.5393398736e+01    1.3757665924e+00    2.0236905293e+03    2.0220000000e+03    0.0000000000e+00   -4.5356219373e+01    9.8391678819e-01    9.9307616222e-01
       107   -4.5395927091e+01    1.5008798460e+00    2.0272975436e+03    2.0260000000e+03    0.0000000000e+00   -4.5358752829e+01    9.8264934653e-01    9.9259624877e-01
       108   -4.5394357149e+01    1.4323394868e+00    2.0244180917e+03    2.0230000000e+03    0.0000000000e+00   -4.5357541954e+01    9.8286689355e-01    9.9406821552e-01
       109   -4.5400684205e+01    1.4890346803e+00    2.0283864631e+03    2.0270000000e+03    0.0000000000e+00   -4.5359810555e+01    9.8459586775e-01    9.9358658115e-01
       110   -4.5386956881e+01    1.4689527361e+00    2.0352075557e+03    2.0340000000e+03    0.0000000000e+00   -4.5363527316e+01    9.8299752316e-01    9.9213372665e-01
       111   -4.5362840670e+01    1.4711784860e+00    2.0364314590e+03    2.0360000000e+03    0.0000000000e+00   -4.5364843057e+01    9.8439403069e-01    9.9165029470e-01
       112   -4.5390024870e+01    1.5325911153e+00    2.0355202766e+03    2.0350000000e+03    0.0000000000e+00   -4.5364528268e+01    9.8383874007e-01    9.9361179361e-01
       113   -4.5382053652e+01    1.3992943758e+00    2.0397836774e+03    2.0390000000e+03    0.0000000000e+00   -4.5366405323e+01    9.8361655762e-01    9.9019127023e-01
       114   -4.5343079286e+01    1.3004335728e+00    2.0339584369e+03    2.0340000000e+03    0.0000000000e+00   -4.5364154547e+01    9.8298377167e-01    9.9016715831e-01
       115   -4.5378337580e+01    1.5171397554e+00    2.0280076094e+03    2.0280000000e+03    0.0000000000e+00   -4.5361316543e+01    9.8299260681e-01    9.9506903353e-01
       116   -4.5366367325e+01    1.4786160968e+00    2.0361886661e+03    2.0360000000e+03    0.0000000000e+00   -4.5364961359e+01    9.8416929901e-01    9.9361493124e-01
       117   -4.5326671526e+01    1.5686756510e+00    2.0410435131e+03    2.0420000000e+03    0.0000000000e+00   -4.5367981296e+01    9.8342167523e-01    9.9363369246e-01
       118   -4.5315976632e+01    1.3875496547e+00    2.0450944302e+03    2.0470000000e+03    0.0000000000e+00   -4.5370380475e+01    9.8336730943e-01    9.9413776258e-01
       119   -4.5391969000e+01    1.4898857881e+00    2.0501707656e+03    2.0510000000e+03    0.0000000000e+00   -4.5371886209e+01    9.8488711503e-01    9.9122379327e-01
       120   -4.5354297191e+01    1.5348719478e+00    2.0520961986e+03    2.0520000000e+03    0.0000000000e+00   -4.5371829199e+01    9.8325621448e-01    9.9025341131e-01
       121   -4.5325970193e+01    1.4086303977e+00    2.0419608266e+03    2.0430000000e+03    0.0000000000e+00   -4.5367652311e+01    9.8402970052e-01    9.8874204601e-01
       122   -4.5369387336e+01    1.5354108526e+00    2.0383399603e+03    2.0390000000e+03    0.0000000000e+00   -4.5365537590e+01    9.8433075279e-01    9.9117214321e-01
       123   -4.5360689079e+01    1.6744151818e+00    2.0399249678e+03    2.0400000000e+03    0.0000000000e+00   -4.5365600997e+01    9.8355439349e-01    9.9362745098e-01
       124   -4.5360266426e+01    1.5211665348e+00    2.0406574171e+03    2.0410000000e+03    0.0000000000e+00   -4.5366089846e+01    9.8389019100e-01    9.9069083782e-01
       125   -4.5385300173e+01    1.3821839911e+00    2.0363258720e+03    2.0360000000e+03    0.0000000000e+00   -4.5363553018e+01    9.8387584886e-01    9.9459724951e-01
       126   -4.5380195542e+01    1.3996041195e+00    2.0495996456e+03    2.0490000000e+03    0.0000000000e+00   -4.5369831343e+01    9.8338260015e-01    9.9219131284e-01
       127   -4.5424327082e+01    1.5241189943e+00    2.0523090808e+03    2.0510000000e+03    0.0000000000e+00   -4.5370956083e+01    9.8350280897e-01    9.9122379327e-01
       128   -4.5391748007e+01    1.4540128154e+00    2.0514902149e+03    2.0500000000e+03    0.0000000000e+00   -4.5370567502e+01    9.8213762205e-01    9.9170731707e-01
       129   -4.5404807825e+01    1.4195189927e+00    2.0550646821e+03    2.0540000000e+03    0.0000000000e+00   -4.5373018982e+01    9.8288989642e-01    9.9610516066e-01
       130   -4.5346917009e+01    1.4772756032e+00    2.0599412778e+03    2.0600000000e+03    0.0000000000e+00   -4.5376132712e+01    9.8378559401e-01    9.9223300971e-01
       131   -4.5362266874e+01    1.4022160609e+00    2.0621606118e+03    2.0630000000e+03    0.0000000000e+00   -4.5377898930e+01    9.8234033370e-01    9.9418322831e-01
       132   -4.5428511190e+01    1.5389850307e+00    2.0635345178e+03    2.0630000000e+03    0.0000000000e+00   -4.5377687463e+01    9.8397856355e-01    9.8739699467e-01
       133   -4.5407770014e+01    1.4366125657e+00    2.0529924085e+03    2.0510000000e+03    0.0000000000e+00   -4.5371781822e+01    9.8394082929e-01    9.9268649439e-01
       134   -4.5388857576e+01    1.4065154505e+00    2.0559524670e+03    2.0550000000e+03    0.0000000000e+00   -4.5374240657e+01    9.8310916352e-01    9.9270072993e-01
       135   -4.5424453545e+01    1.6889209178e+00    2.0683313854e+03    2.0670000000e+03    0.0000000000e+00   -4.5380384320e+01    9.8363239432e-01    9.9274310595e-01
       136   -4.5422251229e+01    1.5612446335e+00    2.0648524175e+03    2.0630000000e+03    0.0000000000e+00   -4.5378599927e+01    9.8308343526e-01    9.9224430441e-01
       137   -4.5385766011e+01    1.4242836935e+00    2.0629862214e+03    2.0620000000e+03    0.0000000000e+00   -4.5378569362e+01    9.8386491914e-01    9.9224054316e-01
       138   -4.5359639060e+01    1.5468061988e+00    2.0646535902e+03    2.0650000000e+03    0.0000000000e+00   -4.5380451123e+01    9.8416348748e-01    9.8934624697e-01
       139   -4.5389797211e+01    1.6717480852e+00    2.0579540876e+03    2.0580000000e+03    0.0000000000e+00   -4.5377169663e+01    9.8450675605e-01    9.9028182702e-01
       140   -4.5358041693e+01    1.4971889377e+00    2.0558686227e+03    2.0560000000e+03    0.0000000000e+00   -4.5376091876e+01    9.8361616074e-01    9.9027237354e-01
       141   -4.5383826891e+01    1.3632181059e+00    2.0508525510e+03    2.0510000000e+03    0.0000000000e+00   -4.5373802495e+01    9.8332384900e-01    9.9122379327e-01
       142   -4.5362690844e+01    1.3639561727e+00    2.0530138894e+03    2.0530000000e+03    0.0000000000e+00   -4.5374659965e+01    9.8476081093e-01    9.9171943497e-01
       143   -4.5377142461e+01    1.4844714410e+00    2.0547608349e+03    2.0550000000e+03    0.0000000000e+00   -4.5375728028e+01    9.8267118890e-01    9.9270072993e-01
       144   -4.5355039582e+01    1.4093990667e+00    2.0556180084e+03    2.0560000000e+03    0.0000000000e+00   -4.5376136906e+01    9.8497503291e-01    9.9270428016e-01
       145   -4.5340894515e+01    1.3851420427e+00    2.0558849438e+03    2.0570000000e+03    0.0000000000e+00   -4.5376662403e+01    9.8281504905e-01    9.9465240642e-01
       146   -4.5374380415e+01    1.3912462579e+00    2.0609938354e+03    2.0620000000e+03    0.0000000000e+00   -4.5378953369e+01    9.8471980068e-01    9.9127061106e-01
       147   -4.5377366166e+01    1.5106331524e+00    2.0619292425e+03    2.0620000000e+03    0.0000000000e+00   -4.5378707336e+01    9.8339727632e-01    9.9078564500e-01
       148   -4.5396384506e+01    1.5011815477e+00    2.0585105247e+03    2.0580000000e+03    0.0000000000e+00   -4.5376785008e+01    9.8341794104e-01    9.9076773567e-01
       149   -4.5411791254e+01    1.4425474491e+00    2.0600744982e+03    2.0590000000e+03    0.0000000000e+00   -4.5377313063e+01    9.8288149074e-01    9.9222923749e-01
       150   -4.5385328552e+01    1.4037774987e+00    2.0579402594e+03    2.0570000000e+03    0.0000000000e+00   -4.5376529154e+01    9.8365415451e-01    9.9027710258e-01
       151   -4.5396396424e+01    1.4575588275e+00    2.0606218750e+03    2.0600000000e+03    0.0000000000e+00   -4.5378289175e+01    9.8235841134e-01    9.8980582524e-01
       152   -4.5420157375e+01    1.6826032060e+00    2.0573177902e+03    2.0560000000e+03    0.0000000000e+00   -4.5376443128e+01    9.8343047405e-01    9.9173151751e-01
       153   -4.5383421965e+01    1.4963892401e+00    2.0490084453e+03    2.0480000000e+03    0.0000000000e+00   -4.5372723826e+01    9.8406599768e-01    9.9072265625e-01
       154   -4.5363944415e+01    1.8295840424e+00    2.0440276581e+03    2.0440000000e+03    0.0000000000e+00   -4.5371122773e+01    9.8216710814e-01    9.9119373777e-01
       155   -4.5324538085e+01    1.3002463920e+00    2.0440835231e+03    2.0450000000e+03    0.0000000000e+00   -4.5371688513e+01    9.8433383212e-01    9.9070904645e-01
       156   -4.5380202451e+01    1.3847657794e+00    2.0423061925e+03    2.0430000000e+03    0.0000000000e+00   -4.5370642319e+01    9.8502706929e-01    9.9412628488e-01
       157   -4.5399154670e+01    1.5804045574e+00    2.0476285319e+03    2.0470000000e+03    0.0000000000e+00   -4.5372243940e+01    9.8473518172e-01    9.9364924279e-01
       158   -4.5411595129e+01    1.5214652215e+00    2.0471851043e+03    2.0460000000e+03    0.0000000000e+00   -4.5371809432e+01    9.8342252140e-01    9.9120234604e-01
       159   -4.5372477846e+01    1.3844116660e+00    2.0548025283e+03    2.0540000000e+03    0.0000000000e+00   -4.5375901575e+01    9.8310655832e-01    9.8977604674e-01
       160   -4.5356788950e+01    1.3869390035e+00    2.0496719753e+03    2.0500000000e+03    0.0000000000e+00   -4.5374228107e+01    9.8277644582e-01    9.9170731707e-01
       161   -4.5350629807e+01    1.4046976505e+00    2.0451680103e+03    2.0460000000e+03    0.0000000000e+00   -4.5372269490e+01    9.8325774874e-01    9.9169110459e-01
       162   -4.5336223759e+01    1.3456687152e+00    2.0467906379e+03    2.0480000000e+03    0.0000000000e+00   -4.5373130632e+01    9.8284568935e-01    9.8730468750e-01
