# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       163   -4.5363430113e+01    1.3018388341e+00    2.0497185460e+03    2.0500000000e+03    0.0000000000e+00   -4.5394204586e+01    9.9739943312e-01    9.9853658537e-01
       164   -4.5348485711e+01    1.3005442262e+00    2.0506106024e+03    2.0510000000e+03    0.0000000000e+00   -4.5394431133e+01    9.9666057555e-01    9.9707459776e-01
       165   -4.5355106302e+01    1.4209023843e+00    2.0505758159e+03    2.0510000000e+03    0.0000000000e+00   -4.5394083636e+01    9.9684490605e-01    9.9561189664e-01
       166   -4.5399498044e+01    1.6323322372e+00    2.0438769169e+03    2.0440000000e+03    0.0000000000e+00   -4.5390151642e+01    9.9716637196e-01    9.9608610568e-01
       167   -4.5382734569e+01    1.5755189981e+00    2.0390286221e+03    2.0390000000e+03    0.0000000000e+00   -4.5387277169e+01    9.9711460092e-01    9.9803825405e-01
       168   -4.5369175779e+01    1.5173795611e+00    2.0388789987e+03    2.0390000000e+03    0.0000000000e+00   -4.5387365995e+01    9.9724105573e-01    9.9901912702e-01
       169   -4.5344066789e+01    1.5698332530e+00    2.0416714607e+03    2.0420000000e+03    0.0000000000e+00   -4.5388734699e+01    9.9696304291e-01    9.9657198825e-01
       170   -4.5347539132e+01    1.4636237587e+00    2.0395818534e+03    2.0400000000e+03    0.0000000000e+00   -4.5387504866e+01    9.9737847066e-01    9.9656862745e-01
       171   -4.5383944421e+01    2.3342980321e+00    2.0357184459e+03    2.0360000000e+03    0.0000000000e+00   -4.5385021805e+01    9.9755454903e-01    9.9852652259e-01
       172   -4.5371306484e+01    1.4561812896e+00    2.0377989530e+03    2.0380000000e+03    0.0000000000e+00   -4.5385532345e+01    9.9716864081e-01    9.9852796860e-01
       173   -4.5380082022e+01    1.4004641707e+00    2.0418802747e+03    2.0420000000e+03    0.0000000000e+00   -4.5387423424e+01    9.9735725386e-01    9.9755142018e-01
       174   -4.5408797936e+01    3.2103750706e+00    2.0389307563e+03    2.0390000000e+03    0.0000000000e+00   -4.5385750526e+01    9.9758086289e-01    9.9607650809e-01
       175   -4.5400247861e+01    1.4642994816e+00    2.0320741598e+03    2.0320000000e+03    0.0000000000e+00   -4.5382205535e+01    9.9717307828e-01    9.9753937008e-01
       176   -4.5412905247e+01    1.6536983431e+00    2.0332313763e+03    2.0330000000e+03    0.0000000000e+00   -4.5382892845e+01    9.9749273733e-01    9.9803246434e-01
       177   -4.5397882930e+01    1.5079487891e+00    2.0372191207e+03    2.0370000000e+03    0.0000000000e+00   -4.5384961580e+01    9.9777222029e-01    9.9803632793e-01
       178   -4.5386266153e+01    1.4807525935e+00    2.0330765238e+03    2.0330000000e+03    0.0000000000e+00   -4.5383226162e+01    9.9754551622e-01    9.9704869651e-01
       179   -4.5388254726e+01    1.4691445108e+00    2.0320507381e+03    2.0320000000e+03    0.0000000000e+00   -4.5382807951e+01    9.9734756641e-01    9.9901574803e-01
       180   -4.5395142614e+01    1.4581265175e+00    2.0360579033e+03    2.0360000000e+03    0.0000000000e+00   -4.5384730670e+01    9.9758287061e-01    9.9803536346e-01
       181   -4.5362387617e+01    1.4712124545e+00    2.0369292084e+03    2.0370000000e+03    0.0000000000e+00   -4.5385198416e+01    9.9744012029e-01    1.0000000000e+00
       182   -4.5404708624e+01    1.4060393625e+00    2.0399414023e+03    2.0400000000e+03    0.0000000000e+00   -4.5386714779e+01    9.9741039970e-01    9.9509803922e-01
       183   -4.5407112567e+01    1.2979953719e+00    2.0352552850e+03    2.0350000000e+03    0.0000000000e+00   -4.5383986605e+01    9.9748839164e-01    9.9852579853e-01
       184   -4.5413363993e+01    1.4227026203e+00    2.0352518072e+03    2.0350000000e+03    0.0000000000e+00   -4.5384124626e+01    9.9737811094e-01    9.9852579853e-01
       185   -4.5425845225e+01    1.3945779817e+00    2.0373421560e+03    2.0370000000e+03    0.0000000000e+00   -4.5385265230e+01    9.9742527929e-01    9.9852724595e-01
       186   -4.5428524123e+01    1.3856562159e+00    2.0434047972e+03    2.0430000000e+03    0.0000000000e+00   -4.5388420684e+01    9.9765225962e-01    9.9804209496e-01
       187   -4.5408314016e+01    1.4303631433e+00    2.0472979030e+03    2.0470000000e+03    0.0000000000e+00   -4.5390703592e+01    9.9767871456e-01    9.9902296043e-01
       188   -4.5416965717e+01    1.3233379698e+00    2.0511946621e+03    2.0510000000e+03    0.0000000000e+00   -4.5393001432e+01    9.9721674107e-01    9.9756216480e-01
       189   -4.5435223719e+01    1.3674947121e+00    2.0523439391e+03    2.0520000000e+03    0.0000000000e+00   -4.5393642792e+01    9.9713229148e-01    9.9610136452e-01
       190   -4.5418344567e+01    1.4219328264e+00    2.0483607885e+03    2.0480000000e+03    0.0000000000e+00   -4.5391921337e+01    9.9721424756e-01    9.9853515625e-01
       191   -4.5412170177e+01    1.3319499322e+00    2.0472204255e+03    2.0470000000e+03    0.0000000000e+00   -4.5391823048e+01    9.9744911179e-01    9.9902296043e-01
       192   -4.5383466881e+01    1.3150538501e+00    2.0500400167e+03    2.0500000000e+03    0.0000000000e+00   -4.5393519973e+01    9.9743888892e-01    9.9609756098e-01
       193   -4.5433488098e+01    1.4225768852e+00    2.0481796217e+03    2.0480000000e+03    0.0000000000e+00   -4.5392717571e+01    9.9751849870e-01    9.9804687500e-01
       194   -4.5427834650e+01    1.5562790002e+00    2.0493842160e+03    2.0490000000e+03    0.0000000000e+00   -4.5393124587e+01    9.9738262691e-01    9.9755978526e-01
       195   -4.5420661626e+01    1.4929228543e+00    2.0463184809e+03    2.0460000000e+03    0.0000000000e+00   -4.5392014617e+01    9.9726842292e-01    9.9804496579e-01
       196   -4.5388368224e+01    1.5065141205e+00    2.0451355337e+03    2.0450000000e+03    0.0000000000e+00   -4.5391826110e+01    9.9718571149e-01    9.9755501222e-01
       197   -4.5402766472e+01    1.3873641489e+00    2.0410504056e+03    2.0410000000e+03    0.0000000000e+00   -4.5390102132e+01    9.9733802577e-01    9.9853013229e-01
       198   -4.5394605084e+01    1.5127877078e+00    2.0430719838e+03    2.0430000000e+03    0.0000000000e+00   -4.5391037855e+01    9.9753144266e-01    9.9902104748e-01
       199   -4.5377737362e+01    1.5120139148e+00    2.0429255365e+03    2.0430000000e+03    0.0000000000e+00   -4.5391115873e+01    9.9753086116e-01    9.9804209496e-01
       200   -4.5386968399e+01    1.6442543205e+00    2.0459044327e+03    2.0460000000e+03    0.0000000000e+00   -4.5392591932e+01    9.9682691801e-01    9.9853372434e-01
       201   -4.5383087890e+01    1.5738544358e+00    2.0459040209e+03    2.0460000000e+03    0.0000000000e+00   -4.5392461092e+01    9.9705244694e-01    9.9755620723e-01
       202   -4.5403154230e+01    1.5544650359e+00    2.0500054393e+03    2.0500000000e+03    0.0000000000e+00   -4.5394361187e+01    9.9719236134e-01    9.9804878049e-01
       203   -4.5393206890e+01    1.5156645391e+00    2.0540298658e+03    2.0540000000e+03    0.0000000000e+00   -4.5396226788e+01    9.9761362669e-01    9.9707887050e-01
       204   -4.5372070784e+01    1.5094226411e+00    2.0498693918e+03    2.0500000000e+03    0.0000000000e+00   -4.5394356928e+01    9.9717777433e-01    9.9902439024e-01
       205   -4.5387202147e+01    1.5168232298e+00    2.0558604906e+03    2.0560000000e+03    0.0000000000e+00   -4.5397278091e+01    9.9785885642e-01    9.9659533074e-01
       206   -4.5416942912e+01    1.4320065387e+00    2.0540686399e+03    2.0540000000e+03    0.0000000000e+00   -4.5396135739e+01    9.9768909949e-01    9.9659201558e-01
       207   -4.5418893323e+01    1.4800041033e+00    2.0512440801e+03    2.0510000000e+03    0.0000000000e+00   -4.5394626798e+01    9.9689063685e-01    9.9756216480e-01
       208   -4.5402021752e+01    1.4525467904e+00    2.0521499641e+03    2.0520000000e+03    0.0000000000e+00   -4.5395300026e+01    9.9726411558e-01    9.9366471735e-01
       209   -4.5430124528e+01    1.5642663191e+00    2.0482818748e+03    2.0480000000e+03    0.0000000000e+00   -4.5393546826e+01    9.9710643161e-01    9.9755859375e-01
       210   -4.5419094044e+01    1.4475856322e+00    2.0463133749e+03    2.0460000000e+03    0.0000000000e+00   -4.5392634978e+01    9.9711858295e-01    9.9902248289e-01
       211   -4.5408880804e+01    1.4828466804e+00    2.0471862367e+03    2.0470000000e+03    0.0000000000e+00   -4.5393402338e+01    9.9770777931e-01    9.9804592086e-01
       212   -4.5412583024e+01    1.4401371599e+00    2.0441734009e+03    2.0440000000e+03    0.0000000000e+00   -4.5392126638e+01    9.9717007017e-01    9.9951076321e-01
       213   -4.5391053757e+01    1.3829006865e+00    2.0470678219e+03    2.0470000000e+03    0.0000000000e+00   -4.5393704544e+01    9.9718205217e-01    9.9902296043e-01
       214   -4.5372267985e+01    1.3614843709e+00    2.0478479359e+03    2.0480000000e+03    0.0000000000e+00   -4.5394330184e+01    9.9708942965e-01    9.9804687500e-01
       215   -4.5376827485e+01    1.4397706200e+00    2.0477997936e+03    2.0480000000e+03    0.0000000000e+00   -4.5394305914e+01    9.9773108051e-01    9.9902343750e-01
       216   -4.5370695237e+01    1.4956078736e+00    2.0467672784e+03    2.0470000000e+03    0.0000000000e+00   -4.5393655470e+01    9.9733951291e-01    9.9853444064e-01
       217   -4.5322058398e+01    2.1149762087e+00    2.0455071323e+03    2.0460000000e+03    0.0000000000e+00   -4.5393040434e+01    9.9680454168e-01    9.9853372434e-01
       218   -4.5354003751e+01    1.5670302031e+00    2.0464238818e+03    2.0470000000e+03    0.0000000000e+00   -4.5393360071e+01    9.9750397116e-01    9.9609184172e-01
       219   -4.5368626989e+01    1.3734046279e+00    2.0416990887e+03    2.0420000000e+03    0.0000000000e+00   -4.5390398009e+01    9.9682006515e-01    9.9853085211e-01
       220   -4.5366356404e+01    1.4381115607e+00    2.0467437029e+03    2.0470000000e+03    0.0000000000e+00   -4.5392562680e+01    9.9700599934e-01    9.9902296043e-01
       221   -4.5393215666e+01    1.4797731690e+00    2.0508451699e+03    2.0510000000e+03    0.0000000000e+00   -4.5394341632e+01    9.9707351419e-01    9.9951243296e-01
       222   -4.5358836678e+01    1.3664644454e+00    2.0527791845e+03    2.0530000000e+03    0.0000000000e+00   -4.5395129520e+01    9.9756192119e-01    9.9805163176e-01
       223   -4.5375226221e+01    1.3908848101e+00    2.0487112166e+03    2.0490000000e+03    0.0000000000e+00   -4.5393182920e+01    9.9669015001e-01    9.9609565642e-01
       224   -4.5391934272e+01    1.7914804898e+00    2.0428731838e+03    2.0430000000e+03    0.0000000000e+00   -4.5390015241e+01    9.9680814197e-01    9.9706314244e-01
       225   -4.5406085011e+01    1.7311172396e+00    2.0429550934e+03    2.0430000000e+03    0.0000000000e+00   -4.5389896390e+01    9.9803013129e-01    9.9755261870e-01
       226   -4.5390235848e+01    1.4716743016e+00    2.0480324108e+03    2.0480000000e+03    0.0000000000e+00   -4.5392337997e+01    9.9705262415e-01    9.9902343750e-01
       227   -4.5409186947e+01    1.5981730756e+00    2.0530591545e+03    2.0530000000e+03    0.0000000000e+00   -4.5394869945e+01    9.9743880589e-01    9.9659035558e-01
       228   -4.5380455702e+01    1.4439221592e+00    2.0480270894e+03    2.0480000000e+03    0.0000000000e+00   -4.5392416678e+01    9.9736505536e-01    9.9560546875e-01
       229   -4.5363051337e+01    1.4339997797e+00    2.0478144989e+03    2.0480000000e+03    0.0000000000e+00   -4.5392529230e+01    9.9736841336e-01    9.9853515625e-01
       230   -4.5354926319e+01    1.4901110098e+00    2.0476519642e+03    2.0480000000e+03    0.0000000000e+00   -4.5392448740e+01    9.9782991649e-01    9.9853515625e-01
       231   -4.5390899751e+01    1.5239786933e+00    2.0497832563e+03    2.0500000000e+03    0.0000000000e+00   -4.5393230141e+01    9.9768123963e-01    9.9853658537e-01
       232   -4.5392592308e+01    1.5401732072e+00    2.0539799957e+03    2.0540000000e+03    0.0000000000e+00   -4.5394933882e+01    9.9750393621e-01    9.9951314508e-01
       233   -4.5397594577e+01    1.5568284586e+00    2.0559647674e+03    2.0560000000e+03    0.0000000000e+00   -4.5395899872e+01    9.9732368908e-01    9.9756809339e-01
       234   -4.5374684796e+01    1.5172679727e+00    2.0569029312e+03    2.0570000000e+03    0.0000000000e+00   -4.5396389973e+01    9.9687602301e-01    9.9756927564e-01
       235   -4.5413867523e+01    1.4351920941e+00    2.0589911494e+03    2.0590000000e+03    0.0000000000e+00   -4.5397397852e+01    9.9744024651e-01    9.9902865469e-01
       236   -4.5410452872e+01    1.4898127292e+00    2.0611347810e+03    2.0610000000e+03    0.0000000000e+00   -4.5398257467e+01    9.9689320746e-01    9.9854439592e-01
       237   -4.5406857981e+01    1.4407282394e+00    2.0641030260e+03    2.0640000000e+03    0.0000000000e+00   -4.5399851743e+01    9.9708277690e-01    9.9903100775e-01
       238   -4.5408252613e+01    1.5299492118e+00    2.0670572462e+03    2.0670000000e+03    0.0000000000e+00   -4.5401420526e+01    9.9725852599e-01    9.9903241413e-01
       239   -4.5393938485e+01    1.3923522852e+00    2.0659772371e+03    2.0660000000e+03    0.0000000000e+00   -4.5401028893e+01    9.9711417637e-01    9.9903194579e-01
       240   -4.5389540678e+01    1.3773884988e+00    2.0668795460e+03    2.0670000000e+03    0.0000000000e+00   -4.5401612643e+01    9.9770116790e-01    9.9806482825e-01
       241   -4.5401231861e+01    1.4247071829e+00    2.0669289985e+03    2.0670000000e+03    0.0000000000e+00   -4.5401622335e+01    9.9721898719e-01    9.9806482825e-01
       242   -4.5413507181e+01    1.3662222605e+00    2.0680477685e+03    2.0680000000e+03    0.0000000000e+00   -4.5402088436e+01    9.9766645951e-01    9.9661508704e-01
       243   -4.5386913729e+01    1.3424969025e+00    2.0659940022e+03    2.0660000000e+03    0.0000000000e+00   -4.5401175216e+01    9.9699940363e-01    9.9709583737e-01
       244   -4.5374429974e+01    1.3335418910e+00    2.0627938717e+03    2.0630000000e+03    0.0000000000e+00   -4.5399850632e+01    9.9702798586e-01    9.9806107610e-01
       245   -4.5365251866e+01    1.3877669340e+00    2.0636910707e+03    2.0640000000e+03    0.0000000000e+00   -4.5400301068e+01    9.9745205468e-01    9.9612403101e-01
       246   -4.5362084659e+01    1.3993832774e+00    2.0616608594e+03    2.0620000000e+03    0.0000000000e+00   -4.5399222636e+01    9.9715352961e-01    9.9806013579e-01
       247   -4.5349155349e+01    1.2950449143e+00    2.0615502157e+03    2.0620000000e+03    0.0000000000e+00   -4.5399060013e+01    9.9703562654e-01    9.9612027158e-01
       248   -4.5361824608e+01    1.2982148023e+00    2.0595772594e+03    2.0600000000e+03    0.0000000000e+00   -4.5397910070e+01    9.9741990913e-01    9.9805825243e-01
       249   -4.5347073463e+01    1.2932707705e+00    2.0595534382e+03    2.0600000000e+03    0.0000000000e+00   -4.5397656151e+01    9.9753054420e-01    9.9660194175e-01
       250   -4.5364864665e+01    1.4485194970e+00    2.0565980294e+03    2.0570000000e+03    0.0000000000e+00   -4.5396022371e+01    9.9703720299e-01    9.9902771026e-01
       251   -4.5359661722e+01    1.2756975812e+00    2.0566281015e+03    2.0570000000e+03    0.0000000000e+00   -4.5395761763e+01    9.9802331256e-01    9.9708313077e-01
       252   -4.5340598396e+01    1.2862429093e+00    2.0555465718e+03    2.0560000000e+03    0.0000000000e+00   -4.5395121359e+01    9.9720002737e-01    9.9805447471e-01
       253   -4.5370926380e+01    1.5273772325e+00    2.0555903260e+03    2.0560000000e+03    0.0000000000e+00   -4.5394938926e+01    9.9684168589e-01    9.9562256809e-01
       254   -4.5383861463e+01    1.3387579927e+00    2.0498814379e+03    2.0500000000e+03    0.0000000000e+00   -4.5391726475e+01    9.9708606368e-01    9.9609756098e-01
       255   -4.5412058899e+01    1.4264065262e+00    2.0451026415e+03    2.0450000000e+03    0.0000000000e+00   -4.5389171191e+01    9.9690703248e-01    9.9853300733e-01
       256   -4.5399230873e+01    1.3991938734e+00    2.0461676391e+03    2.0460000000e+03    0.0000000000e+00   -4.5389621572e+01    9.9709705039e-01    9.9706744868e-01
       257   -4.5384275448e+01    1.4341767065e+00    2.0440248791e+03    2.0440000000e+03    0.0000000000e+00   -4.5388764821e+01    9.9705283898e-01    9.9706457926e-01
       258   -4.5363033152e+01    1.4907608515e+00    2.0408498711e+03    2.0410000000e+03    0.0000000000e+00   -4.5387343847e+01    9.9689668030e-01    9.9706026458e-01
       259   -4.5380480804e+01    1.5354218692e+00    2.0378702195e+03    2.0380000000e+03    0.0000000000e+00   -4.5385836629e+01    9.9716410107e-01    9.9754661433e-01
       260   -4.5368055570e+01    1.3910184403e+00    2.0359028669e+03    2.0360000000e+03    0.0000000000e+00   -4.5384700913e+01    9.9721282282e-01    9.9607072692e-01
       261   -4.5368079776e+01    1.3738711916e+00    2.0328543027e+03    2.0330000000e+03    0.0000000000e+00   -4.5383170566e+01    9.9751993891e-01    9.9754058042e-01
       262   -4.5363335610e+01    1.3103508172e+00    2.0328266116e+03    2.0330000000e+03    0.0000000000e+00   -4.5383047126e+01    9.9669901065e-01    9.9803246434e-01
       263   -4.5354974493e+01    1.3692065736e+00    2.0297579614e+03    2.0300000000e+03    0.0000000000e+00   -4.5381448425e+01    9.9762330783e-01    9.9704433498e-01
       264   -4.5361982931e+01    1.3034638374e+00    2.0277930068e+03    2.0280000000e+03    0.0000000000e+00   -4.5380316301e+01    9.9732352513e-01    9.9654832347e-01
       265   -4.5396689824e+01    1.3568894261e+00    2.0260084451e+03    2.0260000000e+03    0.0000000000e+00   -4.5379139592e+01    9.9743518108e-01    9.9901283317e-01
       266   -4.5409043602e+01    1.3635943445e+00    2.0292036312e+03    2.0290000000e+03    0.0000000000e+00   -4.5380468940e+01    9.9694077087e-01    9.9605717102e-01
       267   -4.5427650107e+01    1.2441154693e+00    2.0294024407e+03    2.0290000000e+03    0.0000000000e+00   -4.5380505840e+01    9.9740101747e-01    9.9852143913e-01
       268   -4.5419750250e+01    1.3744996889e+00    2.0304289223e+03    2.0300000000e+03    0.0000000000e+00   -4.5381100791e+01    9.9743714505e-01    9.9753694581e-01
       269   -4.5419960022e+01    1.4224006414e+00    2.0293940592e+03    2.0290000000e+03    0.0000000000e+00   -4.5380807643e+01    9.9674773712e-01    9.9753573189e-01
       270   -4.5426373435e+01    1.3957688075e+00    2.0264373202e+03    2.0260000000e+03    0.0000000000e+00   -4.5379483893e+01    9.9755493960e-01    9.9802566634e-01
       271   -4.5401903227e+01    1.2783058765e+00    2.0273401439e+03    2.0270000000e+03    0.0000000000e+00   -4.5380132725e+01    9.9694186953e-01    1.0000000000e+00
       272   -4.5410427280e+01    1.3438478113e+00    2.0342211557e+03    2.0340000000e+03    0.0000000000e+00   -4.5383767311e+01    9.9745720237e-01    9.9901671583e-01
       273   -4.5424639533e+01    1.4222398787e+00    2.0373176791e+03    2.0370000000e+03    0.0000000000e+00   -4.5385299578e+01    9.9733829302e-01    9.9901816397e-01
       274   -4.5429628900e+01    1.6824467494e+00    2.0423739464e+03    2.0420000000e+03    0.0000000000e+00   -4.5387852924e+01    9.9716139705e-01    9.9853085211e-01
       275   -4.5407888947e+01    1.4596059982e+00    2.0422578970e+03    2.0420000000e+03    0.0000000000e+00   -4.5388026527e+01    9.9698599296e-01    9.9853085211e-01
       276   -4.5409380451e+01    1.5497281833e+00    2.0401980480e+03    2.0400000000e+03    0.0000000000e+00   -4.5387243903e+01    9.9697374520e-01    9.9803921569e-01
       277   -4.5413026251e+01    1.7514659987e+00    2.0412359308e+03    2.0410000000e+03    0.0000000000e+00   -4.5387818909e+01    9.9706640936e-01    9.9804017638e-01
       278   -4.5375308692e+01    1.4544122552e+00    2.0420508610e+03    2.0420000000e+03    0.0000000000e+00   -4.5388400349e+01    9.9716197075e-01    9.9853085211e-01
       279   -4.5356291204e+01    1.5104002523e+00    2.0437630897e+03    2.0440000000e+03    0.0000000000e+00   -4.5389488307e+01    9.9800710723e-01    9.9706457926e-01
       280   -4.5382245874e+01    1.5034285901e+00    2.0398171743e+03    2.0400000000e+03    0.0000000000e+00   -4.5387448769e+01    9.9689515868e-01    9.9705882353e-01
       281   -4.5392219930e+01    1.4637118712e+00    2.0380131560e+03    2.0380000000e+03    0.0000000000e+00   -4.5386293411e+01    9.9709632459e-01    9.9803729146e-01
       282   -4.5391425802e+01    1.5332474148e+00    2.0380463147e+03    2.0380000000e+03    0.0000000000e+00   -4.5386249142e+01    9.9695122547e-01    9.9803729146e-01
       283   -4.5392960548e+01    1.5607794660e+00    2.0400466155e+03    2.0400000000e+03    0.0000000000e+00   -4.5387235316e+01    9.9753581656e-01    9.9705882353e-01
       284   -4.5385930569e+01    1.5501890912e+00    2.0410285650e+03    2.0410000000e+03    0.0000000000e+00   -4.5387726748e+01    9.9692395939e-01    9.9706026458e-01
       285   -4.5387349076e+01    1.5358969645e+00    2.0390076769e+03    2.0390000000e+03    0.0000000000e+00   -4.5386755184e+01    9.9735531004e-01    9.9950956351e-01
       286   -4.5406699520e+01    1.6091778949e+00    2.0460750487e+03    2.0460000000e+03    0.0000000000e+00   -4.5390156978e+01    9.9715594020e-01    9.9804496579e-01
       287   -4.5405403442e+01    1.6131199940e+00    2.0481623675e+03    2.0480000000e+03    0.0000000000e+00   -4.5391115733e+01    9.9684856789e-01    9.9804687500e-01
       288   -4.5377479481e+01    1.6409444301e+00    2.0490013564e+03    2.0490000000e+03    0.0000000000e+00   -4.5391678817e+01    9.9721016393e-01    9.9707174231e-01
       289   -4.5389546897e+01    1.5961121385e+00    2.0459298816e+03    2.0460000000e+03    0.0000000000e+00   -4.5390281619e+01    9.9684072166e-01    9.9608993157e-01
       290   -4.5367617191e+01    1.7879870538e+00    2.0429133940e+03    2.0430000000e+03    0.0000000000e+00   -4.5388748652e+01    9.9732445128e-01    9.9706314244e-01
       291   -4.5396082477e+01    1.6242895124e+00    2.0429222420e+03    2.0430000000e+03    0.0000000000e+00   -4.5388740850e+01    9.9806291669e-01    9.9706314244e-01
       292   -4.5365017527e+01    1.5205152908e+00    2.0389222834e+03    2.0390000000e+03    0.0000000000e+00   -4.5386669856e+01    9.9647959959e-01    9.9705738107e-01
       293   -4.5376336912e+01    1.5249618609e+00    2.0398739182e+03    2.0400000000e+03    0.0000000000e+00   -4.5387183686e+01    9.9726824319e-01    1.0000000000e+00
       294   -4.5380265784e+01    1.4242970195e+00    2.0428939331e+03    2.0430000000e+03    0.0000000000e+00   -4.5388531324e+01    9.9749487929e-01    9.9804209496e-01
       295   -4.5379352622e+01    1.4733787757e+00    2.0459075622e+03    2.0460000000e+03    0.0000000000e+00   -4.5389930589e+01    9.9703072644e-01    9.9853372434e-01
       296   -4.5390583873e+01    1.4466972278e+00    2.0459321678e+03    2.0460000000e+03    0.0000000000e+00   -4.5389881321e+01    9.9697267098e-01    9.9853372434e-01
       297   -4.5383457696e+01    1.5065160254e+00    2.0469684750e+03    2.0470000000e+03    0.0000000000e+00   -4.5390316938e+01    9.9682237550e-01    9.9755740107e-01
       298   -4.5361014969e+01    1.4719175940e+00    2.0448110125e+03    2.0450000000e+03    0.0000000000e+00   -4.5389338405e+01    9.9726388424e-01    9.9902200489e-01
       299   -4.5373756606e+01    1.5407339275e+00    2.0467595504e+03    2.0470000000e+03    0.0000000000e+00   -4.5390282376e+01    9.9734546737e-01    9.9853444064e-01
       300   -4.5353810701e+01    1.4223655476e+00    2.0467138172e+03    2.0470000000e+03    0.0000000000e+00   -4.5390147122e+01    9.9754698327e-01    9.9853444064e-01
       301   -4.5378527861e+01    1.4515298086e+00    2.0467409518e+03    2.0470000000e+03    0.0000000000e+00   -4.5390070747e+01    9.9756602448e-01    9.9658036150e-01
       302   -4.5385844359e+01    1.4886076121e+00    2.0439549848e+03    2.0440000000e+03    0.0000000000e+00   -4.5388438579e+01    9.9708877514e-01    9.9706457926e-01
       303   -4.5398016167e+01    1.4254115745e+00    2.0430518995e+03    2.0430000000e+03    0.0000000000e+00   -4.5387896013e+01    9.9689305674e-01    9.9804209496e-01
       304   -4.5409369318e+01    1.4857205888e+00    2.0431735216e+03    2.0430000000e+03    0.0000000000e+00   -4.5387875942e+01    9.9705094723e-01    9.9657366618e-01
       305   -4.5417161174e+01    1.5229561108e+00    2.0402740338e+03    2.0400000000e+03    0.0000000000e+00   -4.5386440637e+01    9.9725976067e-01    9.9950980392e-01
       306   -4.5391845014e+01    1.4268544017e+00    2.0461439985e+03    2.0460000000e+03    0.0000000000e+00   -4.5389461633e+01    9.9679992926e-01    9.9657869013e-01
       307   -4.5388265762e+01    1.4593630920e+00    2.0410296560e+03    2.0410000000e+03    0.0000000000e+00   -4.5387132570e+01    9.9719906751e-01    9.9706026458e-01
       308   -4.5397917011e+01    1.3724134146e+00    2.0370773984e+03    2.0370000000e+03    0.0000000000e+00   -4.5385176475e+01    9.9763353879e-01    9.9950908198e-01
       309   -4.5390333908e+01    1.4799920952e+00    2.0380641764e+03    2.0380000000e+03    0.0000000000e+00   -4.5385657245e+01    9.9751330835e-01    9.9901864573e-01
       310   -4.5399302155e+01    1.4798564067e+00    2.0410758064e+03    2.0410000000e+03    0.0000000000e+00   -4.5387160216e+01    9.9779794227e-01    9.9706026458e-01
       311   -4.5397742610e+01    1.5370171443e+00    2.0361292059e+03    2.0360000000e+03    0.0000000000e+00   -4.5384706348e+01    9.9790654440e-01    9.9607072692e-01
       312   -4.5367736594e+01    1.5039872654e+00    2.0300120923e+03    2.0300000000e+03    0.0000000000e+00   -4.5381792625e+01    9.9728835621e-01    9.9753694581e-01
       313   -4.5371209651e+01    1.5052930237e+00    2.0278790106e+03    2.0280000000e+03    0.0000000000e+00   -4.5380837485e+01    9.9782704897e-01    9.9753451677e-01
       314   -4.5388874093e+01    1.4889121106e+00    2.0269983321e+03    2.0270000000e+03    0.0000000000e+00   -4.5380246341e+01    9.9726861122e-01    9.9851998027e-01
       315   -4.5413410061e+01    1.4360427647e+00    2.0261917003e+03    2.0260000000e+03    0.0000000000e+00   -4.5379670566e+01    9.9724718064e-01    9.9703849951e-01
       316   -4.5394171818e+01    1.4479151455e+00    2.0242467317e+03    2.0240000000e+03    0.0000000000e+00   -4.5378676146e+01    9.9725203641e-01    9.9950592885e-01
       317   -4.5369059788e+01    1.4718167070e+00    2.0260005632e+03    2.0260000000e+03    0.0000000000e+00   -4.5379760619e+01    9.9686248873e-01    9.9901283317e-01
       318   -4.5386307907e+01    1.3649219629e+00    2.0329364383e+03    2.0330000000e+03    0.0000000000e+00   -4.5383224920e+01    9.9728860035e-01    9.9901623217e-01
       319   -4.5382481224e+01    1.3879493506e+00    2.0379824324e+03    2.0380000000e+03    0.0000000000e+00   -4.5385591293e+01    9.9738130779e-01    9.9901864573e-01
       320   -4.5369771504e+01    1.3755511789e+00    2.0398770756e+03    2.0400000000e+03    0.0000000000e+00   -4.5386554757e+01    9.9731998258e-01    9.9852941176e-01
       321   -4.5358154685e+01    1.4158397907e+00    2.0387563913e+03    2.0390000000e+03    0.0000000000e+00   -4.5386031298e+01    9.9712970311e-01    9.9754781756e-01
       322   -4.5345102423e+01    1.4832984297e+00    2.0356529250e+03    2.0360000000e+03    0.0000000000e+00   -4.5384473517e+01    9.9714590248e-01    9.9852652259e-01
       323   -4.5382105829e+01    1.6151778091e+00    2.0417734149e+03    2.0420000000e+03    0.0000000000e+00   -4.5387283646e+01    9.9731220083e-01    9.9706170421e-01
       324   -4.5385583351e+01    1.5878509020e+00    2.0449591587e+03    2.0450000000e+03    0.0000000000e+00   -4.5388566818e+01    9.9734044037e-01    9.9853300733e-01
       325   -4.5394052496e+01    1.5692464995e+00    2.0450103722e+03    2.0450000000e+03    0.0000000000e+00   -4.5388534463e+01    9.9721414597e-01    9.9755501222e-01
       326   -4.5395721640e+01    1.5891516314e+00    2.0430652567e+03    2.0430000000e+03    0.0000000000e+00   -4.5387538034e+01    9.9662010706e-01    9.9706314244e-01
