# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
        36   -4.5328817592e+01    1.3166777154e+00    2.0476313470e+03    2.0470000000e+03    0.0000000000e+00   -4.5318482172e+01    9.9274058194e-01    9.9462628236e-01
        37   -4.5332139966e+01    1.2485976014e+00    2.0480349301e+03    2.0460000000e+03    0.0000000000e+00   -4.5231113627e+01    9.9272031775e-01    9.9657869013e-01
        38   -4.5333996793e+01    1.2717316323e+00    2.0480066952e+03    2.0480000000e+03    0.0000000000e+00   -4.5332139966e+01    9.9326559851e-01    9.9755859375e-01
        39   -4.5333477540e+01    1.2610461995e+00    2.0479911750e+03    2.0510000000e+03    0.0000000000e+00   -4.5480373984e+01    9.9352235959e-01    9.9463676255e-01
        40   -4.5357438802e+01    1.3253838703e+00    2.0482123908e+03    2.0460000000e+03    0.0000000000e+00   -4.5235773575e+01    9.9341380085e-01    9.9657869013e-01
        41   -4.5332133017e+01    1.3911372107e+00    2.0502092092e+03    2.0500000000e+03    0.0000000000e+00   -4.5334453626e+01    9.9364476497e-01    9.9609756098e-01
        42   -4.5365760805e+01    1.5381602549e+00    2.0510380922e+03    2.0510000000e+03    0.0000000000e+00   -4.5346921943e+01    9.9283654289e-01    9.9609946368e-01
        43   -4.5325643783e+01    1.4746999817e+00    2.0550436752e+03    2.0550000000e+03    0.0000000000e+00   -4.5344428594e+01    9.9241620851e-01    9.9659367397e-01
        44   -4.5324531375e+01    1.6838311079e+00    2.0533491913e+03    2.0540000000e+03    0.0000000000e+00   -4.5350127945e+01    9.9321089756e-01    9.9318403116e-01
        45   -4.5321906650e+01    1.6339808912e+00    2.0485477718e+03    2.0490000000e+03    0.0000000000e+00   -4.5343378951e+01    9.9310072175e-01    9.9609565642e-01
        46   -4.5353958764e+01    1.3621146617e+00    2.0459201586e+03    2.0460000000e+03    0.0000000000e+00   -4.5338853847e+01    9.9279995018e-01    9.9560117302e-01
        47   -4.5340968606e+01    1.4141128995e+00    2.0482313806e+03    2.0480000000e+03    0.0000000000e+00   -4.5337270282e+01    9.9311508025e-01    9.9658203125e-01
        48   -4.5336327240e+01    1.2817204786e+00    2.0449617896e+03    2.0450000000e+03    0.0000000000e+00   -4.5337890424e+01    9.9357471836e-01    9.9657701711e-01
        49   -4.5352729853e+01    1.3461114820e+00    2.0451066025e+03    2.0450000000e+03    0.0000000000e+00   -4.5338069565e+01    9.9313980561e-01    9.9559902200e-01
        50   -4.5331162315e+01    1.2861822129e+00    2.0500794030e+03    2.0500000000e+03    0.0000000000e+00   -4.5340190744e+01    9.9347667656e-01    9.9804878049e-01
        51   -4.5357550633e+01    1.6712056906e+00    2.0559733910e+03    2.0560000000e+03    0.0000000000e+00   -4.5344341953e+01    9.9324478481e-01    9.9610894942e-01
        52   -4.5382786801e+01    1.3356763400e+00    2.0566472791e+03    2.0560000000e+03    0.0000000000e+00   -4.5343568536e+01    9.9317395882e-01    9.9805447471e-01
        53   -4.5410791151e+01    1.4214957087e+00    2.0609759325e+03    2.0600000000e+03    0.0000000000e+00   -4.5346887613e+01    9.9267336845e-01    9.9757281553e-01
        54   -4.5432138556e+01    1.6318538153e+00    2.0673777838e+03    2.0660000000e+03    0.0000000000e+00   -4.5352777534e+01    9.9302360522e-01    9.9612778316e-01
        55   -4.5417849403e+01    1.5072442952e+00    2.0773830474e+03    2.0760000000e+03    0.0000000000e+00   -4.5362057080e+01    9.9359654842e-01    9.9710982659e-01
        56   -4.5409085518e+01    1.5837120902e+00    2.0809533814e+03    2.0800000000e+03    0.0000000000e+00   -4.5369210805e+01    9.9421103664e-01    9.9711538462e-01
        57   -4.5416565428e+01    1.5436923680e+00    2.0818212687e+03    2.0810000000e+03    0.0000000000e+00   -4.5373464563e+01    9.9317736384e-01    9.9519461797e-01
        58   -4.5419626078e+01    1.6012073656e+00    2.0808245224e+03    2.0800000000e+03    0.0000000000e+00   -4.5375850898e+01    9.9288833607e-01    9.9519230769e-01
        59   -4.5395076892e+01    1.8800960243e+00    2.0816361754e+03    2.0810000000e+03    0.0000000000e+00   -4.5379290432e+01    9.9354040165e-01    9.9615569438e-01
        60   -4.5394203758e+01    1.5682448229e+00    2.0913540994e+03    2.0910000000e+03    0.0000000000e+00   -4.5386900329e+01    9.9329383824e-01    9.9569583931e-01
        61   -4.5428790248e+01    1.4943502383e+00    2.1004318956e+03    2.1000000000e+03    0.0000000000e+00   -4.5392574076e+01    9.9258702448e-01    9.9571428571e-01
        62   -4.5418388366e+01    1.6333166930e+00    2.1015693139e+03    2.1010000000e+03    0.0000000000e+00   -4.5394263941e+01    9.9274597141e-01    9.9809614469e-01
        63   -4.5431272073e+01    1.4425254818e+00    2.1054432076e+03    2.1050000000e+03    0.0000000000e+00   -4.5398777987e+01    9.9333908097e-01    9.9572446556e-01
        64   -4.5414117706e+01    1.3736031982e+00    2.1044459437e+03    2.1040000000e+03    0.0000000000e+00   -4.5400263737e+01    9.9357806330e-01    9.9809885932e-01
        65   -4.5394544551e+01    1.7546883225e+00    2.1088442982e+03    2.1090000000e+03    0.0000000000e+00   -4.5404956741e+01    9.9247038267e-01    9.9668089142e-01
        66   -4.5427412350e+01    1.6998343383e+00    2.1087909307e+03    2.1090000000e+03    0.0000000000e+00   -4.5406437939e+01    9.9395581080e-01    9.9525841631e-01
        67   -4.5374274552e+01    1.4495192406e+00    2.1107661428e+03    2.1110000000e+03    0.0000000000e+00   -4.5408032355e+01    9.9298860735e-01    9.9621032686e-01
        68   -4.5388006390e+01    1.5073851819e+00    2.1133740143e+03    2.1140000000e+03    0.0000000000e+00   -4.5411226690e+01    9.9351161249e-01    9.9479659413e-01
        69   -4.5382003522e+01    1.4777575037e+00    2.1094682900e+03    2.1100000000e+03    0.0000000000e+00   -4.5409152268e+01    9.9260735695e-01    9.9526066351e-01
        70   -4.5402117229e+01    1.4742423997e+00    2.1117275864e+03    2.1120000000e+03    0.0000000000e+00   -4.5410388965e+01    9.9346078619e-01    9.9526515152e-01
        71   -4.5404002163e+01    1.4139555623e+00    2.1098292619e+03    2.1100000000e+03    0.0000000000e+00   -4.5409518522e+01    9.9289629136e-01    9.9668246445e-01
        72   -4.5388130554e+01    1.5510826495e+00    2.1076772855e+03    2.1080000000e+03    0.0000000000e+00   -4.5409270922e+01    9.9236013559e-01    9.9525616698e-01
        73   -4.5388515328e+01    1.3821739179e+00    2.1085687380e+03    2.1090000000e+03    0.0000000000e+00   -4.5410460562e+01    9.9253679189e-01    9.9383594120e-01
        74   -4.5395423085e+01    1.4296417479e+00    2.0996611511e+03    2.1000000000e+03    0.0000000000e+00   -4.5406390481e+01    9.9214461209e-01    9.9619047619e-01
        75   -4.5345535741e+01    1.5372788135e+00    2.0972095095e+03    2.0980000000e+03    0.0000000000e+00   -4.5405643317e+01    9.9343306748e-01    9.9761677788e-01
        76   -4.5355275976e+01    1.4535259085e+00    2.1017473030e+03    2.1030000000e+03    0.0000000000e+00   -4.5408409831e+01    9.9317757959e-01    9.9667142178e-01
        77   -4.5331545596e+01    1.4133053514e+00    2.1016243774e+03    2.1030000000e+03    0.0000000000e+00   -4.5407426779e+01    9.9284857535e-01    9.9667142178e-01
        78   -4.5349440307e+01    1.3209243932e+00    2.1075940566e+03    2.1090000000e+03    0.0000000000e+00   -4.5409600794e+01    9.9261846220e-01    9.9288762447e-01
        79   -4.5375124945e+01    1.4277741279e+00    2.0981571787e+03    2.0990000000e+03    0.0000000000e+00   -4.5403599087e+01    9.9302883325e-01    9.9523582658e-01
        80   -4.5392059922e+01    1.5906229119e+00    2.0995978935e+03    2.1000000000e+03    0.0000000000e+00   -4.5403336355e+01    9.9311449657e-01    9.9571428571e-01
        81   -4.5409444642e+01    1.5136322052e+00    2.0989299393e+03    2.0990000000e+03    0.0000000000e+00   -4.5402783520e+01    9.9308609244e-01    9.9666507861e-01
        82   -4.5390812881e+01    1.4355070082e+00    2.1019131497e+03    2.1020000000e+03    0.0000000000e+00   -4.5404542079e+01    9.9325182894e-01    9.9333967650e-01
        83   -4.5395961846e+01    1.3692393888e+00    2.1008855384e+03    2.1010000000e+03    0.0000000000e+00   -4.5404785487e+01    9.9308295074e-01    9.9666825321e-01
        84   -4.5375728376e+01    1.4870785678e+00    2.1025491001e+03    2.1030000000e+03    0.0000000000e+00   -4.5406000078e+01    9.9317696170e-01    9.9524488825e-01
        85   -4.5365346003e+01    1.3671168055e+00    2.1002694103e+03    2.1010000000e+03    0.0000000000e+00   -4.5405414447e+01    9.9208863348e-01    9.9666825321e-01
        86   -4.5384121029e+01    1.5220195304e+00    2.0993350187e+03    2.1000000000e+03    0.0000000000e+00   -4.5404848449e+01    9.9403083743e-01    9.9523809524e-01
        87   -4.5368967027e+01    1.5420741518e+00    2.1033997707e+03    2.1040000000e+03    0.0000000000e+00   -4.5406444403e+01    9.9356425709e-01    9.9667300380e-01
        88   -4.5348715279e+01    1.3406937099e+00    2.1029951882e+03    2.1040000000e+03    0.0000000000e+00   -4.5406541345e+01    9.9355646608e-01    9.9619771863e-01
        89   -4.5351719072e+01    1.4786954314e+00    2.1018192736e+03    2.1030000000e+03    0.0000000000e+00   -4.5405849667e+01    9.9354983062e-01    9.9619591060e-01
        90   -4.5351853613e+01    1.7077047156e+00    2.0988619619e+03    2.1000000000e+03    0.0000000000e+00   -4.5403809451e+01    9.9348266339e-01    9.9761904762e-01
        91   -4.5402502372e+01    1.4856912412e+00    2.0983846044e+03    2.0990000000e+03    0.0000000000e+00   -4.5402803407e+01    9.9314398824e-01    9.9618866127e-01
        92   -4.5409596021e+01    1.6388859082e+00    2.0960149696e+03    2.0960000000e+03    0.0000000000e+00   -4.5400866354e+01    9.9321658577e-01    9.9809160305e-01
        93   -4.5382541852e+01    1.5626304583e+00    2.1027343765e+03    2.1030000000e+03    0.0000000000e+00   -4.5404668467e+01    9.9337984055e-01    9.9619591060e-01
        94   -4.5355780904e+01    1.5354026350e+00    2.1001706480e+03    2.1010000000e+03    0.0000000000e+00   -4.5404299006e+01    9.9298278414e-01    9.9333650643e-01
        95   -4.5332095891e+01    1.3316568700e+00    2.0947633298e+03    2.0960000000e+03    0.0000000000e+00   -4.5401985306e+01    9.9358900400e-01    9.9379770992e-01
        96   -4.5336547132e+01    1.2781353285e+00    2.0927160473e+03    2.0940000000e+03    0.0000000000e+00   -4.5400619271e+01    9.9267491955e-01    9.9522445081e-01
        97   -4.5335124163e+01    1.3072665640e+00    2.0876856902e+03    2.0890000000e+03    0.0000000000e+00   -4.5397416168e+01    9.9370079373e-01    9.9473432264e-01
        98   -4.5337632428e+01    1.3424490833e+00    2.0837855909e+03    2.0850000000e+03    0.0000000000e+00   -4.5394791829e+01    9.9337028042e-01    9.9328537170e-01
        99   -4.5355443994e+01    1.4478735153e+00    2.0771157529e+03    2.0780000000e+03    0.0000000000e+00   -4.5390721027e+01    9.9307560442e-01    9.9615014437e-01
       100   -4.5373392771e+01    1.4567711635e+00    2.0734590433e+03    2.0740000000e+03    0.0000000000e+00   -4.5388151804e+01    9.9291052959e-01    9.9614271938e-01
       101   -4.5377567870e+01    1.4791238299e+00    2.0707437636e+03    2.0710000000e+03    0.0000000000e+00   -4.5386374893e+01    9.9385373430e-01    9.9565427330e-01
       102   -4.5377058107e+01    1.3958782249e+00    2.0668156603e+03    2.0670000000e+03    0.0000000000e+00   -4.5384412329e+01    9.9300063750e-01    9.9419448476e-01
       103   -4.5405111348e+01    1.4165725933e+00    2.0642506368e+03    2.0640000000e+03    0.0000000000e+00   -4.5382997835e+01    9.9299346862e-01    9.9563953488e-01
       104   -4.5384552159e+01    1.4657606117e+00    2.0652277325e+03    2.0650000000e+03    0.0000000000e+00   -4.5383511001e+01    9.9320630752e-01    9.9806295400e-01
       105   -4.5349842248e+01    1.5288125473e+00    2.0725245117e+03    2.0730000000e+03    0.0000000000e+00   -4.5387837098e+01    9.9266970294e-01    9.9469368066e-01
       106   -4.5379312005e+01    1.4911828761e+00    2.0665574486e+03    2.0670000000e+03    0.0000000000e+00   -4.5385072609e+01    9.9347685850e-01    9.9758103532e-01
       107   -4.5378469006e+01    1.5740558565e+00    2.0658025703e+03    2.0660000000e+03    0.0000000000e+00   -4.5384200702e+01    9.9401963287e-01    9.9370764763e-01
       108   -4.5389002402e+01    1.6095268934e+00    2.0620670395e+03    2.0620000000e+03    0.0000000000e+00   -4.5382319511e+01    9.9401138011e-01    9.9757516974e-01
       109   -4.5373855051e+01    1.4410359471e+00    2.0649320239e+03    2.0650000000e+03    0.0000000000e+00   -4.5383816282e+01    9.9330116846e-01    9.9322033898e-01
       110   -4.5370443437e+01    1.7148044995e+00    2.0608081316e+03    2.0610000000e+03    0.0000000000e+00   -4.5382069538e+01    9.9258605855e-01    9.9563318777e-01
       111   -4.5374408342e+01    1.3243337528e+00    2.0588063321e+03    2.0590000000e+03    0.0000000000e+00   -4.5381072088e+01    9.9351345228e-01    9.9514327343e-01
       112   -4.5391924224e+01    1.4062522915e+00    2.0600848682e+03    2.0600000000e+03    0.0000000000e+00   -4.5381484421e+01    9.9308972961e-01    9.9660194175e-01
       113   -4.5366272383e+01    1.4226355832e+00    2.0599481705e+03    2.0600000000e+03    0.0000000000e+00   -4.5381467520e+01    9.9364627832e-01    9.9611650485e-01
       114   -4.5378324803e+01    1.6154199108e+00    2.0608064677e+03    2.0610000000e+03    0.0000000000e+00   -4.5382173096e+01    9.9337063916e-01    9.9369238234e-01
       115   -4.5367547392e+01    1.3910129749e+00    2.0588521506e+03    2.0590000000e+03    0.0000000000e+00   -4.5381074580e+01    9.9304216828e-01    9.9660029140e-01
       116   -4.5367164662e+01    1.4296886018e+00    2.0626732348e+03    2.0630000000e+03    0.0000000000e+00   -4.5383049688e+01    9.9349582744e-01    9.9709161415e-01
       117   -4.5406357515e+01    1.4409673571e+00    2.0680411161e+03    2.0680000000e+03    0.0000000000e+00   -4.5385363855e+01    9.9285552221e-01    9.9564796905e-01
       118   -4.5401296321e+01    1.4219600439e+00    2.0663980845e+03    2.0660000000e+03    0.0000000000e+00   -4.5384287539e+01    9.9377404446e-01    9.9757986447e-01
       119   -4.5369135278e+01    1.4677569276e+00    2.0669632796e+03    2.0670000000e+03    0.0000000000e+00   -4.5385161584e+01    9.9310987755e-01    9.9322689889e-01
       120   -4.5412351901e+01    1.4718800060e+00    2.0661848308e+03    2.0660000000e+03    0.0000000000e+00   -4.5384994790e+01    9.9323075569e-01    9.9515972894e-01
       121   -4.5411065955e+01    1.4812547556e+00    2.0695819396e+03    2.0690000000e+03    0.0000000000e+00   -4.5386358055e+01    9.9252293609e-01    9.9613339778e-01
       122   -4.5416540778e+01    1.5798264524e+00    2.0714411100e+03    2.0710000000e+03    0.0000000000e+00   -4.5387765647e+01    9.9346308049e-01    9.9565427330e-01
       123   -4.5421588994e+01    1.4451201031e+00    2.0675403886e+03    2.0670000000e+03    0.0000000000e+00   -4.5386247625e+01    9.9245843790e-01    9.9322689889e-01
       124   -4.5395841320e+01    1.4894365606e+00    2.0605674641e+03    2.0600000000e+03    0.0000000000e+00   -4.5383325895e+01    9.9348436217e-01    9.9708737864e-01
       125   -4.5364323665e+01    1.6151477786e+00    2.0618747949e+03    2.0620000000e+03    0.0000000000e+00   -4.5384815185e+01    9.9256478178e-01    9.9369544132e-01
       126   -4.5378569845e+01    1.4724592075e+00    2.0548071784e+03    2.0550000000e+03    0.0000000000e+00   -4.5381622075e+01    9.9452101425e-01    9.9610705596e-01
       127   -4.5396375636e+01    1.3768051585e+00    2.0501241092e+03    2.0500000000e+03    0.0000000000e+00   -4.5379026408e+01    9.9311128640e-01    9.9853658537e-01
       128   -4.5367980924e+01    1.4702151306e+00    2.0569341686e+03    2.0570000000e+03    0.0000000000e+00   -4.5382441129e+01    9.9301587632e-01    9.9659698590e-01
       129   -4.5393595334e+01    1.5469330922e+00    2.0569403513e+03    2.0570000000e+03    0.0000000000e+00   -4.5382646965e+01    9.9308952014e-01    9.9611084103e-01
       130   -4.5380784297e+01    1.7400518754e+00    2.0580841047e+03    2.0580000000e+03    0.0000000000e+00   -4.5383018757e+01    9.9351936885e-01    9.9514091351e-01
       131   -4.5426931261e+01    1.5481570245e+00    2.0574206031e+03    2.0570000000e+03    0.0000000000e+00   -4.5382702483e+01    9.9306727664e-01    9.9513855129e-01
       132   -4.5404783594e+01    1.4749711448e+00    2.0596787463e+03    2.0590000000e+03    0.0000000000e+00   -4.5383701113e+01    9.9346103499e-01    9.9465760078e-01
       133   -4.5404640502e+01    1.3694472416e+00    2.0574650737e+03    2.0570000000e+03    0.0000000000e+00   -4.5383251735e+01    9.9353395927e-01    9.9465240642e-01
       134   -4.5406237089e+01    1.4973881871e+00    2.0504916758e+03    2.0500000000e+03    0.0000000000e+00   -4.5380118628e+01    9.9333694587e-01    9.9707317073e-01
       135   -4.5397736743e+01    1.4359960852e+00    2.0524006493e+03    2.0520000000e+03    0.0000000000e+00   -4.5381362161e+01    9.9300973361e-01    9.9902534113e-01
       136   -4.5410768911e+01    1.4871856583e+00    2.0603334192e+03    2.0600000000e+03    0.0000000000e+00   -4.5385532656e+01    9.9283875414e-01    9.9271844660e-01
       137   -4.5432926362e+01    1.6629226334e+00    2.0547344591e+03    2.0540000000e+03    0.0000000000e+00   -4.5382801830e+01    9.9351376697e-01    9.9415774099e-01
       138   -4.5426325707e+01    1.4002465705e+00    2.0579012206e+03    2.0570000000e+03    0.0000000000e+00   -4.5384576558e+01    9.9362889284e-01    9.9708313077e-01
       139   -4.5438235217e+01    1.5340334365e+00    2.0609725742e+03    2.0600000000e+03    0.0000000000e+00   -4.5386566604e+01    9.9302026125e-01    9.9757281553e-01
       140   -4.5369681677e+01    1.3272295240e+00    2.0612761078e+03    2.0610000000e+03    0.0000000000e+00   -4.5387507937e+01    9.9258796393e-01    9.9660359049e-01
       141   -4.5397506062e+01    1.3380304579e+00    2.0628777320e+03    2.0630000000e+03    0.0000000000e+00   -4.5389042769e+01    9.9348165219e-01    9.9515269026e-01
       142   -4.5412946957e+01    1.3781062391e+00    2.0633851797e+03    2.0630000000e+03    0.0000000000e+00   -4.5388924499e+01    9.9404775302e-01    9.9515269026e-01
       143   -4.5403771987e+01    1.3927993762e+00    2.0584487711e+03    2.0580000000e+03    0.0000000000e+00   -4.5386652068e+01    9.9416057136e-01    9.9562682216e-01
       144   -4.5368540248e+01    1.6228880179e+00    2.0569215210e+03    2.0570000000e+03    0.0000000000e+00   -4.5386465713e+01    9.9324293500e-01    9.9708313077e-01
       145   -4.5385146485e+01    1.3090995615e+00    2.0566044396e+03    2.0570000000e+03    0.0000000000e+00   -4.5386672295e+01    9.9362704683e-01    9.9368011667e-01
       146   -4.5381717634e+01    1.4529523977e+00    2.0480276241e+03    2.0480000000e+03    0.0000000000e+00   -4.5382157702e+01    9.9297564259e-01    9.9462890625e-01
       147   -4.5373426459e+01    1.4640474837e+00    2.0409534861e+03    2.0410000000e+03    0.0000000000e+00   -4.5378761811e+01    9.9394762013e-01    9.9755022048e-01
       148   -4.5401500678e+01    1.3340870789e+00    2.0411152051e+03    2.0410000000e+03    0.0000000000e+00   -4.5378757478e+01    9.9312692547e-01    9.9804017638e-01
       149   -4.5401532856e+01    1.2841375178e+00    2.0404204072e+03    2.0400000000e+03    0.0000000000e+00   -4.5378187082e+01    9.9321536271e-01    9.9901960784e-01
       150   -4.5379735305e+01    1.3284487794e+00    2.0511450244e+03    2.0510000000e+03    0.0000000000e+00   -4.5383741114e+01    9.9324548729e-01    9.9902486592e-01
       151   -4.5377328583e+01    1.3390949966e+00    2.0607587393e+03    2.0610000000e+03    0.0000000000e+00   -4.5388778410e+01    9.9324726358e-01    9.9417758370e-01
       152   -4.5371399432e+01    1.3599940277e+00    2.0547955298e+03    2.0550000000e+03    0.0000000000e+00   -4.5385838710e+01    9.9264794157e-01    9.9270072993e-01
       153   -4.5358189244e+01    1.3562848087e+00    2.0466961413e+03    2.0470000000e+03    0.0000000000e+00   -4.5381893054e+01    9.9382826598e-01    9.9609184172e-01
       154   -4.5377498974e+01    1.3797756384e+00    2.0436991246e+03    2.0440000000e+03    0.0000000000e+00   -4.5380330086e+01    9.9324947676e-01    9.9657534247e-01
       155   -4.5372789450e+01    1.3010416958e+00    2.0439050944e+03    2.0440000000e+03    0.0000000000e+00   -4.5380120557e+01    9.9384572746e-01    9.9706457926e-01
       156   -4.5385605297e+01    1.4566450035e+00    2.0459385759e+03    2.0460000000e+03    0.0000000000e+00   -4.5381059099e+01    9.9313046531e-01    9.9706744868e-01
       157   -4.5363592554e+01    1.4441116931e+00    2.0438501264e+03    2.0440000000e+03    0.0000000000e+00   -4.5380002072e+01    9.9385162571e-01    9.9461839530e-01
       158   -4.5371928373e+01    1.3231682754e+00    2.0337852671e+03    2.0340000000e+03    0.0000000000e+00   -4.5375128614e+01    9.9318967337e-01    9.9754178958e-01
       159   -4.5323338951e+01    1.3770606361e+00    2.0354361431e+03    2.0360000000e+03    0.0000000000e+00   -4.5375956831e+01    9.9332085299e-01    9.9508840864e-01
       160   -4.5344639233e+01    1.2860321664e+00    2.0341561421e+03    2.0350000000e+03    0.0000000000e+00   -4.5375383009e+01    9.9383705074e-01    9.9557739558e-01
       161   -4.5340550305e+01    1.3669388110e+00    2.0323799535e+03    2.0330000000e+03    0.0000000000e+00   -4.5373916982e+01    9.9378354684e-01    9.9606492868e-01
       162   -4.5348594139e+01    1.5081031074e+00    2.0294250230e+03    2.0300000000e+03    0.0000000000e+00   -4.5372140003e+01    9.9418060961e-01    9.9704433498e-01
