#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        11   -3.1896907430e+01    1.0181496249e+03   -5.7247172280e+01    2.5350264850e+01    3.6792553032e+01    1.7318526878e+01   -1.1380332770e+02    2.4450755119e+00    8.1923000000e+04    1.9585189968e+00    9.9174631188e-01
        12   -3.1910507972e+01    1.0189953798e+03   -5.7051001495e+01    2.5140493522e+01    3.6740853840e+01    1.7318526878e+01   -1.1362106593e+02    2.5106837196e+00    8.1904000000e+04    1.9782496840e+00    9.9179633704e-01
        13   -3.1906401982e+01    1.0187447236e+03   -5.7293934497e+01    2.5387532515e+01    3.6835897433e+01    1.7318526878e+01   -1.1384723258e+02    2.3988737772e+00    8.1906000000e+04    2.0059373081e+00    9.9163116932e-01
        14   -3.1897898090e+01    1.0181896985e+03   -5.7385542665e+01    2.5487644574e+01    3.6778541626e+01    1.7318526878e+01   -1.1392847427e+02    2.4458631052e+00    8.1922000000e+04    1.9603570402e+00    9.9164825790e-01
        15   -3.1900496991e+01    1.0183520248e+03   -5.7245173165e+01    2.5344676175e+01    3.6773427340e+01    1.7318526878e+01   -1.1374925626e+02    2.4121288786e+00    8.1901000000e+04    1.9827107638e+00    9.9163367211e-01
        16   -3.1901737813e+01    1.0184093133e+03   -5.6999996456e+01    2.5098258643e+01    3.6783841807e+01    1.7318526878e+01   -1.1354885054e+02    2.4464853934e+00    8.1909000000e+04    1.9589609504e+00    9.9182138736e-01
        17   -3.1900152938e+01    1.0183125560e+03   -5.7040120061e+01    2.5139967123e+01    3.6688977746e+01    1.7318526878e+01   -1.1345963052e+02    2.4120058351e+00    8.1926000000e+04    1.9926815033e+00    9.9189281166e-01
        18   -3.1919234375e+01    1.0195757156e+03   -5.7037391666e+01    2.5118157290e+01    3.6678371981e+01    1.7318526878e+01   -1.1348278046e+02    2.4484899380e+00    8.1889000000e+04    1.9619237036e+00    9.9168429858e-01
        19   -3.1932738146e+01    1.0204328773e+03   -5.6849681955e+01    2.4916943809e+01    3.6686503645e+01    1.7318526878e+01   -1.1320573331e+02    2.3510208328e+00    8.1925000000e+04    1.9231764972e+00    9.9169947864e-01
        20   -3.1908102640e+01    1.0188476914e+03   -5.7164258466e+01    2.5256155826e+01    3.6720788909e+01    1.7318526878e+01   -1.1358826452e+02    2.3846902648e+00    8.2341000000e+04    2.0233360827e+00    9.9175918336e-01
        21   -3.1906508342e+01    1.0187459763e+03   -5.7116652873e+01    2.5210144532e+01    3.6724312002e+01    1.7318526878e+01   -1.1357203965e+02    2.4125478990e+00    8.2597000000e+04    1.9638151675e+00    9.9173808600e-01
        22   -3.1911390941e+01    1.0190145937e+03   -5.7017962590e+01    2.5106571649e+01    3.6660562745e+01    1.7318526878e+01   -1.1345861580e+02    2.4615635849e+00    8.2503000000e+04    3.9607574046e+00    9.9153854725e-01
        23   -3.1918327423e+01    1.0195813220e+03   -5.7016807745e+01    2.5098480322e+01    3.6664299936e+01    1.7318526878e+01   -1.1344261719e+02    2.4429826320e+00    8.1665000000e+04    4.3285985887e+00    9.9164745215e-01
        24   -3.1912038794e+01    1.0191309430e+03   -5.7301630597e+01    2.5389591803e+01    3.6701398524e+01    1.7318526878e+01   -1.1382794475e+02    2.5063887512e+00    8.1840000000e+04    4.4520809352e+00    9.9158762751e-01
        25   -3.1910936938e+01    1.0190014364e+03   -5.7163680055e+01    2.5252743117e+01    3.6778040714e+01    1.7318526878e+01   -1.1368341715e+02    2.4231694982e+00    8.1369000000e+04    4.4870885909e+00    9.9177573314e-01
        26   -3.1913676214e+01    1.0191841777e+03   -5.7130389439e+01    2.5216713225e+01    3.6798002970e+01    1.7318526878e+01   -1.1376414960e+02    2.5172303154e+00    8.1005000000e+04    4.3860031813e+00    9.9151847142e-01
        27   -3.1918225930e+01    1.0195241490e+03   -5.7120322989e+01    2.5202097059e+01    3.6640566297e+01    1.7318526878e+01   -1.1351810316e+02    2.4386869935e+00    8.1676000000e+04    3.8856316656e+00    9.9176410299e-01
        28   -3.1907502187e+01    1.0187933598e+03   -5.6822958184e+01    2.4915455997e+01    3.6661369887e+01    1.7318526878e+01   -1.1327806980e+02    2.4752148545e+00    8.1454000000e+04    4.3706702888e+00    9.9182146178e-01
        29   -3.1905856934e+01    1.0186706796e+03   -5.6989296734e+01    2.5083439799e+01    3.6593912246e+01    1.7318526878e+01   -1.1332443281e+02    2.4226969503e+00    8.1428000000e+04    4.2562427968e+00    9.9193012865e-01
        30   -3.1926516901e+01    1.0200956209e+03   -5.7196343117e+01    2.5269826216e+01    3.6681867784e+01    1.7318526878e+01   -1.1366727318e+02    2.4705354047e+00    8.0993000000e+04    3.9809818864e+00    9.9150916944e-01
        31   -3.1923942494e+01    1.0198498429e+03   -5.7257420631e+01    2.5333478136e+01    3.6682394753e+01    1.7318526878e+01   -1.1361770263e+02    2.3593603668e+00    8.0709000000e+04    3.9972549677e+00    9.9161218961e-01
        32   -3.1897436450e+01    1.0182275594e+03   -5.7045951159e+01    2.5148514709e+01    3.6699669404e+01    1.7318526878e+01   -1.1350576354e+02    2.4416161019e+00    8.1148000000e+04    4.3363151103e+00    9.9168722028e-01
        33   -3.1906447756e+01    1.0187652344e+03   -5.7222637701e+01    2.5316189945e+01    3.6798198421e+01    1.7318526878e+01   -1.1374703858e+02    2.4076755829e+00    8.0932000000e+04    4.0896365345e+00    9.9162148848e-01
        34   -3.1896233792e+01    1.0180889588e+03   -5.7045244157e+01    2.5149010365e+01    3.6843083126e+01    1.7318526878e+01   -1.1365522210e+02    2.4483679440e+00    7.9480000000e+04    4.2249377966e+00    9.9171171842e-01
        35   -3.1909218930e+01    1.0188905480e+03   -5.7420006032e+01    2.5510787101e+01    3.6856214437e+01    1.7318526878e+01   -1.1401509313e+02    2.4203457865e+00    7.9501000000e+04    4.0717738420e+00    9.9167948016e-01
        36   -3.1901539752e+01    1.0184043132e+03   -5.7229946966e+01    2.5328407214e+01    3.6858040792e+01    1.7318526878e+01   -1.1381506933e+02    2.4085546916e+00    8.0471000000e+04    4.2161447704e+00    9.9180552612e-01
        37   -3.1910530001e+01    1.0190803140e+03   -5.7089128305e+01    2.5178598304e+01    3.6772834855e+01    1.7318526878e+01   -1.1362812471e+02    2.4476346750e+00    8.1577000000e+04    4.4162852764e+00    9.9170870839e-01
        38   -3.1907037205e+01    1.0187664661e+03   -5.7098067993e+01    2.5191030788e+01    3.6797897112e+01    1.7318526878e+01   -1.1360981009e+02    2.3953181063e+00    8.2251000000e+04    4.2342448831e+00    9.9165813116e-01
        39   -3.1901949725e+01    1.0184558529e+03   -5.7113668453e+01    2.5211718728e+01    3.6797076936e+01    1.7318526878e+01   -1.1364129140e+02    2.4120191324e+00    8.1170000000e+04    3.9069958180e+00    9.9173204092e-01
        40   -3.1913596016e+01    1.0193537688e+03   -5.7378923898e+01    2.5465327882e+01    3.6747646087e+01    1.7318526878e+01   -1.1385009810e+02    2.4050012371e+00    8.0990000000e+04    2.0585374534e+00    9.9149884300e-01
        41   -3.1915066127e+01    1.0193278319e+03   -5.7428835176e+01    2.5513769049e+01    3.6883412646e+01    1.7318526878e+01   -1.1413675998e+02    2.5059852774e+00    8.1784000000e+04    1.9543960392e+00    9.9163899658e-01
        42   -3.1900288235e+01    1.0183082901e+03   -5.7236181239e+01    2.5335893003e+01    3.6896998671e+01    1.7318526878e+01   -1.1398192571e+02    2.5302189217e+00    8.1303000000e+04    1.9435790926e+00    9.9163482337e-01
        43   -3.1911918350e+01    1.0191188029e+03   -5.7268099933e+01    2.5356181583e+01    3.6783923085e+01    1.7318526878e+01   -1.1377336529e+02    2.4028153937e+00    8.0974000000e+04    1.9539555162e+00    9.9157791765e-01
        44   -3.1919650921e+01    1.0195921957e+03   -5.6959647585e+01    2.5039996664e+01    3.6755088366e+01    1.7318526878e+01   -1.1347916030e+02    2.4458974740e+00    8.1184000000e+04    4.4724608958e+00    9.9175812839e-01
        45   -3.1913792050e+01    1.0192492600e+03   -5.7360161543e+01    2.5446369493e+01    3.6878187790e+01    1.7318526878e+01   -1.1407337430e+02    2.5164980845e+00    8.1749000000e+04    4.4193616211e+00    9.9178928254e-01
        46   -3.1903411561e+01    1.0185413170e+03   -5.7352867669e+01    2.5449456108e+01    3.6876778054e+01    1.7318526878e+01   -1.1396154532e+02    2.4133727170e+00    8.1415000000e+04    1.9894349724e+00    9.9152748487e-01
        47   -3.1900934631e+01    1.0183812619e+03   -5.7122102963e+01    2.5221168332e+01    3.6778093806e+01    1.7318526878e+01   -1.1370333397e+02    2.4846103274e+00    8.1879000000e+04    2.0598169863e+00    9.9175772396e-01
        48   -3.1905332011e+01    1.0187015353e+03   -5.7144508806e+01    2.5239176794e+01    3.6760841336e+01    1.7318526878e+01   -1.1360306339e+02    2.3791863694e+00    8.1979000000e+04    1.9749333709e+00    9.9164320023e-01
        49   -3.1909485533e+01    1.0189316087e+03   -5.7266578180e+01    2.5357092647e+01    3.6781002775e+01    1.7318526878e+01   -1.1383114614e+02    2.4650383057e+00    8.1844000000e+04    2.0066304058e+00    9.9167750884e-01
        50   -3.1891855684e+01    1.0177665989e+03   -5.7238665001e+01    2.5346809317e+01    3.6847680602e+01    1.7318526878e+01   -1.1382046763e+02    2.4155951464e+00    8.1144000000e+04    3.4057421237e+00    9.9157669562e-01
        51   -3.1906140110e+01    1.0186996945e+03   -5.7175340487e+01    2.5269200377e+01    3.6881640645e+01    1.7318526878e+01   -1.1372036101e+02    2.3448530021e+00    8.1015000000e+04    1.9262447953e+00    9.9170823356e-01
        52   -3.1897263655e+01    1.0181406193e+03   -5.7058398548e+01    2.5161134892e+01    3.6804940371e+01    1.7318526878e+01   -1.1366347799e+02    2.4816121916e+00    8.0455000000e+04    1.9077707082e+00    9.9192943067e-01
        53   -3.1903692679e+01    1.0185724718e+03   -5.6809579716e+01    2.4905887036e+01    3.6732407200e+01    1.7318526878e+01   -1.1325569065e+02    2.3951768574e+00    7.9976000000e+04    1.8949295878e+00    9.9188266773e-01
        54   -3.1894306057e+01    1.0179360618e+03   -5.7036003083e+01    2.5141697026e+01    3.6727893962e+01    1.7318526878e+01   -1.1345667249e+02    2.3742485674e+00    8.1443000000e+04    1.9177311212e+00    9.9172287465e-01
        55   -3.1900509218e+01    1.0183117264e+03   -5.6941819020e+01    2.5041309802e+01    3.6732141592e+01    1.7318526878e+01   -1.1337631435e+02    2.3838268650e+00    8.1514000000e+04    1.9545318931e+00    9.9165001890e-01
        56   -3.1900700809e+01    1.0183550600e+03   -5.6922678387e+01    2.5021977578e+01    3.6838874221e+01    1.7318526878e+01   -1.1350278381e+02    2.4227043239e+00    8.1330000000e+04    1.9311030060e+00    9.9182647832e-01
        57   -3.1910513100e+01    1.0189719340e+03   -5.6972629607e+01    2.5062116507e+01    3.6843962384e+01    1.7318526878e+01   -1.1360090888e+02    2.4657900147e+00    8.2022000000e+04    1.9936051518e+00    9.9169694811e-01
        58   -3.1909626914e+01    1.0189095434e+03   -5.7293157268e+01    2.5383530353e+01    3.6895019517e+01    1.7318526878e+01   -1.1393312757e+02    2.4264239100e+00    8.2490000000e+04    1.9952977598e+00    9.9159765538e-01
        59   -3.1917282025e+01    1.0193653852e+03   -5.7111579128e+01    2.5194297103e+01    3.6807191696e+01    1.7318526878e+01   -1.1362648458e+02    2.3891868741e+00    8.2546000000e+04    1.9635979682e+00    9.9170726757e-01
        60   -3.1916519805e+01    1.0193984353e+03   -5.7230102973e+01    2.5313583168e+01    3.6836772894e+01    1.7318526878e+01   -1.1385366082e+02    2.4682580740e+00    8.3450000000e+04    1.9970847517e+00    9.9145282215e-01
        61   -3.1913455891e+01    1.0191301097e+03   -5.7274163324e+01    2.5360707433e+01    3.6905065768e+01    1.7318526878e+01   -1.1393298288e+02    2.4352269135e+00    8.3622000000e+04    1.9936278313e+00    9.9181239833e-01
        62   -3.1924634386e+01    1.0199116491e+03   -5.7230172188e+01    2.5305537802e+01    3.6883280562e+01    1.7318526878e+01   -1.1385913652e+02    2.4271568926e+00    8.3601000000e+04    1.9997526407e+00    9.9166160332e-01
        63   -3.1921092222e+01    1.0196967259e+03   -5.7285065126e+01    2.5363972904e+01    3.6817509487e+01    1.7318526878e+01   -1.1385286794e+02    2.4317664467e+00    8.3313000000e+04    2.2103931159e+00    9.9161656212e-01
        64   -3.1911891006e+01    1.0191216791e+03   -5.7125275570e+01    2.5213384564e+01    3.6838316110e+01    1.7318526878e+01   -1.1373243937e+02    2.4503208109e+00    8.3037000000e+04    1.9815902263e+00    9.9178819486e-01
        65   -3.1901402991e+01    1.0184163142e+03   -5.7327370426e+01    2.5425967435e+01    3.6865213226e+01    1.7318526878e+01   -1.1389015312e+02    2.3790425871e+00    8.2358000000e+04    1.9538700879e+00    9.9167674986e-01
        66   -3.1896595746e+01    1.0180876665e+03   -5.7283528210e+01    2.5386932464e+01    3.6838160497e+01    1.7318526878e+01   -1.1395252330e+02    2.5123077157e+00    8.2390000000e+04    2.0431696177e+00    9.9186297636e-01
        67   -3.1909237178e+01    1.0189516420e+03   -5.7328642348e+01    2.5419405170e+01    3.6721316298e+01    1.7318526878e+01   -1.1377412125e+02    2.4056357206e+00    8.2106000000e+04    2.0158725828e+00    9.9152498227e-01
        68   -3.1898089886e+01    1.0181863701e+03   -5.7121475435e+01    2.5223385549e+01    3.6737089130e+01    1.7318526878e+01   -1.1357736236e+02    2.4002709205e+00    8.2897000000e+04    2.0054708272e+00    9.9166872658e-01
        69   -3.1908017131e+01    1.0188401806e+03   -5.7277167580e+01    2.5369150449e+01    3.6769075841e+01    1.7318526878e+01   -1.1380373450e+02    2.4389642056e+00    8.2394000000e+04    1.9733680189e+00    9.9172041977e-01
        70   -3.1912358922e+01    1.0191127225e+03   -5.6993188703e+01    2.5080829781e+01    3.6694798811e+01    1.7318526878e+01   -1.1339379407e+02    2.3872796788e+00    8.1932000000e+04    1.9931515157e+00    9.9154925156e-01
        71   -3.1912645831e+01    1.0191102517e+03   -5.6838200646e+01    2.4925554815e+01    3.6742719709e+01    1.7318526878e+01   -1.1334733546e+02    2.4478882306e+00    8.2006000000e+04    1.9488950372e+00    9.9185337069e-01
        72   -3.1916637074e+01    1.0194639423e+03   -5.7026399058e+01    2.5109761984e+01    3.6836513276e+01    1.7318526878e+01   -1.1361924756e+02    2.4378083452e+00    8.3053000000e+04    1.9822553545e+00    9.9175158597e-01
        73   -3.1908998128e+01    1.0188778887e+03   -5.6963100338e+01    2.5054102211e+01    3.6827729680e+01    1.7318526878e+01   -1.1350385983e+02    2.3945029377e+00    8.2154000000e+04    1.9656260312e+00    9.9168444518e-01
        74   -3.1906833065e+01    1.0187822665e+03   -5.7104678523e+01    2.5197845458e+01    3.6812105894e+01    1.7318526878e+01   -1.1367453229e+02    2.4392209947e+00    8.1202000000e+04    1.9246038198e+00    9.9169443845e-01
        75   -3.1909833552e+01    1.0189998847e+03   -5.7158580502e+01    2.5248746950e+01    3.6783748859e+01    1.7318526878e+01   -1.1367935415e+02    2.4184979122e+00    8.1761000000e+04    2.0741882324e+00    9.9190272194e-01
        76   -3.1904188187e+01    1.0185790807e+03   -5.7234016704e+01    2.5329828517e+01    3.6784806444e+01    1.7318526878e+01   -1.1378004344e+02    2.4426934172e+00    8.1066000000e+04    1.9301749021e+00    9.9164757327e-01
        77   -3.1895703008e+01    1.0180592233e+03   -5.7069540985e+01    2.5173837977e+01    3.6822587014e+01    1.7318526878e+01   -1.1367576581e+02    2.4651109362e+00    8.1637000000e+04    2.0011282861e+00    9.9165181707e-01
        78   -3.1896571948e+01    1.0181043584e+03   -5.7198570280e+01    2.5301998332e+01    3.6819370813e+01    1.7318526878e+01   -1.1379329386e+02    2.4568258850e+00    8.0688000000e+04    1.9226148129e+00    9.9153353690e-01
        79   -3.1908836747e+01    1.0189571178e+03   -5.7234609387e+01    2.5325772640e+01    3.6920665614e+01    1.7318526878e+01   -1.1403395036e+02    2.5601484812e+00    8.0801000000e+04    1.9275180250e+00    9.9187086446e-01
        80   -3.1917040915e+01    1.0193560664e+03   -5.7167948776e+01    2.5250907861e+01    3.6746792521e+01    1.7318526878e+01   -1.1366344052e+02    2.4301723440e+00    8.1613000000e+04    1.9592165798e+00    9.9177734841e-01
        81   -3.1907482675e+01    1.0188359530e+03   -5.7235695612e+01    2.5328212936e+01    3.6762664519e+01    1.7318526878e+01   -1.1368555129e+02    2.3686642853e+00    8.2087000000e+04    1.9556104690e+00    9.9161140175e-01
        82   -3.1899511413e+01    1.0183235930e+03   -5.7241112037e+01    2.5341600624e+01    3.6779594864e+01    1.7318526878e+01   -1.1377403317e+02    2.4347993942e+00    8.2374000000e+04    1.9766912609e+00    9.9171557342e-01
        83   -3.1897310628e+01    1.0181883034e+03   -5.7165894716e+01    2.5268584089e+01    3.6652394781e+01    1.7318526878e+01   -1.1352542113e+02    2.3886047513e+00    8.1903000000e+04    1.9351186901e+00    9.9169336246e-01
        84   -3.1913401659e+01    1.0191462489e+03   -5.7067570625e+01    2.5154168966e+01    3.6665707224e+01    1.7318526878e+01   -1.1353815489e+02    2.4863501667e+00    8.2092000000e+04    2.0369098634e+00    9.9179085245e-01
        85   -3.1907843383e+01    1.0188244080e+03   -5.7021525691e+01    2.5113682308e+01    3.6702183018e+01    1.7318526878e+01   -1.1345416748e+02    2.4119318945e+00    8.2588000000e+04    1.9757806361e+00    9.9155853420e-01
        86   -3.1922530996e+01    1.0198659691e+03   -5.7115298511e+01    2.5192767515e+01    3.6719096767e+01    1.7318526878e+01   -1.1361487513e+02    2.4619529776e+00    8.3252000000e+04    1.9825301170e+00    9.9167732401e-01
        87   -3.1903734755e+01    1.0185065453e+03   -5.6982213541e+01    2.5078478786e+01    3.6648825861e+01    1.7318526878e+01   -1.1335527888e+02    2.4057126035e+00    8.2263000000e+04    2.0417404175e+00    9.9180296701e-01
        88   -3.1901234127e+01    1.0183651098e+03   -5.7122193670e+01    2.5220959542e+01    3.6757391230e+01    1.7318526878e+01   -1.1360143997e+02    2.4033281893e+00    8.1933000000e+04    1.9334786236e+00    9.9166518454e-01
        89   -3.1914595750e+01    1.0192542975e+03   -5.7220207972e+01    2.5305612222e+01    3.6757723335e+01    1.7318526878e+01   -1.1369253079e+02    2.3960726027e+00    8.1584000000e+04    1.9651817530e+00    9.9166819500e-01
        90   -3.1919111367e+01    1.0195124756e+03   -5.7095285609e+01    2.5176174242e+01    3.6781496701e+01    1.7318526878e+01   -1.1366539954e+02    2.4700903535e+00    8.1103000000e+04    1.9737299532e+00    9.9156903599e-01
        91   -3.1913429904e+01    1.0191791931e+03   -5.6935595934e+01    2.5022166030e+01    3.6819786939e+01    1.7318526878e+01   -1.1351629269e+02    2.4423829434e+00    8.2314000000e+04    1.9693331271e+00    9.9178835766e-01
        92   -3.1903601036e+01    1.0185419090e+03   -5.7045877671e+01    2.5142276635e+01    3.6873575206e+01    1.7318526878e+01   -1.1372321511e+02    2.4852353525e+00    8.1597000000e+04    2.0272196829e+00    9.9162078027e-01
        93   -3.1896361075e+01    1.0180947143e+03   -5.6983833932e+01    2.5087472857e+01    3.6815323325e+01    1.7318526878e+01   -1.1360202804e+02    2.4843439061e+00    8.1476000000e+04    1.9778838307e+00    9.9199114475e-01
        94   -3.1905313749e+01    1.0186947378e+03   -5.7219755959e+01    2.5314442210e+01    3.6845435711e+01    1.7318526878e+01   -1.1377012438e+02    2.3864058270e+00    8.1185000000e+04    1.9556551427e+00    9.9163726195e-01
        95   -3.1903271695e+01    1.0185002990e+03   -5.7182199087e+01    2.5278927392e+01    3.6875125292e+01    1.7318526878e+01   -1.1377091911e+02    2.3950678535e+00    8.0950000000e+04    1.9364723265e+00    9.9158168192e-01
        96   -3.1892484234e+01    1.0179550955e+03   -5.7179834533e+01    2.5287350298e+01    3.6973850545e+01    1.7318526878e+01   -1.1387665845e+02    2.4044464941e+00    7.9504000000e+04    1.9469556808e+00    9.9154181614e-01
        97   -3.1911793689e+01    1.0191026006e+03   -5.7396149635e+01    2.5484355945e+01    3.6959584675e+01    1.7318526878e+01   -1.1416236734e+02    2.4881061492e+00    7.9438000000e+04    1.9481740892e+00    9.9164822704e-01
        98   -3.1917828444e+01    1.0195010750e+03   -5.7348150425e+01    2.5430321981e+01    3.6942256353e+01    1.7318526878e+01   -1.1411178415e+02    2.5028504966e+00    8.0921000000e+04    1.9967812002e+00    9.9150002678e-01
        99   -3.1908947256e+01    1.0189301259e+03   -5.7101795184e+01    2.5192847928e+01    3.6804805204e+01    1.7318526878e+01   -1.1364768100e+02    2.4225537327e+00    8.1667000000e+04    1.9604779333e+00    9.9173899955e-01
       100   -3.1915238740e+01    1.0193081655e+03   -5.7143794273e+01    2.5228555533e+01    3.6755152468e+01    1.7318526878e+01   -1.1362480200e+02    2.4073283766e+00    8.1800000000e+04    1.9458763748e+00    9.9164788763e-01
       101   -3.1905519097e+01    1.0186270939e+03   -5.6950499198e+01    2.5044980102e+01    3.6809971090e+01    1.7318526878e+01   -1.1348055207e+02    2.4015549064e+00    8.1765000000e+04    1.9603891373e+00    9.9194628995e-01
       102   -3.1905861593e+01    1.0187059867e+03   -5.7121512082e+01    2.5215650488e+01    3.6796537830e+01    1.7318526878e+01   -1.1359774099e+02    2.3611642040e+00    8.1361000000e+04    1.9426626861e+00    9.9166138033e-01
       103   -3.1897026006e+01    1.0181292054e+03   -5.6901943395e+01    2.5004917389e+01    3.6759053456e+01    1.7318526878e+01   -1.1348599840e+02    2.5064746692e+00    8.1473000000e+04    1.9445277750e+00    9.9169038356e-01
       104   -3.1898209308e+01    1.0181942271e+03   -5.7009519028e+01    2.5111309721e+01    3.6784235667e+01    1.7318526878e+01   -1.1349350007e+02    2.3812184914e+00    8.0936000000e+04    1.9489869028e+00    9.9178649722e-01
       105   -3.1901655143e+01    1.0184067700e+03   -5.7234375972e+01    2.5332720829e+01    3.6854005400e+01    1.7318526878e+01   -1.1387568121e+02    2.4687729592e+00    8.0682000000e+04    1.8991351873e+00    9.9138877704e-01
       106   -3.1889893379e+01    1.0176588247e+03   -5.7257654851e+01    2.5367761472e+01    3.6903445204e+01    1.7318526878e+01   -1.1399278907e+02    2.5131621358e+00    8.0043000000e+04    1.9193932265e+00    9.9158969782e-01
       107   -3.1890285585e+01    1.0176790664e+03   -5.7124491879e+01    2.5234206294e+01    3.6819393844e+01    1.7318526878e+01   -1.1371305052e+02    2.4506379155e+00    7.9455000000e+04    1.8971989155e+00    9.9165395978e-01
       108   -3.1904267223e+01    1.0186778313e+03   -5.7098106578e+01    2.5193839355e+01    3.6769607253e+01    1.7318526878e+01   -1.1366098709e+02    2.4747463801e+00    7.9613000000e+04    1.9647192061e+00    9.9176442679e-01
       109   -3.1900236921e+01    1.0183297859e+03   -5.7207728163e+01    2.5307491242e+01    3.6744346096e+01    1.7318526878e+01   -1.1375676555e+02    2.4861644141e+00    8.0737000000e+04    1.9400505424e+00    9.9152671896e-01
       110   -3.1910543151e+01    1.0189484843e+03   -5.7128953248e+01    2.5218410098e+01    3.6757609592e+01    1.7318526878e+01   -1.1365468396e+02    2.4495942404e+00    8.0066000000e+04    1.9326302558e+00    9.9188885960e-01
       111   -3.1905983336e+01    1.0186947066e+03   -5.7072283118e+01    2.5166299783e+01    3.6752046308e+01    1.7318526878e+01   -1.1363901308e+02    2.4961567713e+00    8.0337000000e+04    1.9633788168e+00    9.9160067083e-01
       112   -3.1911378262e+01    1.0190521629e+03   -5.7039076638e+01    2.5127698376e+01    3.6860191937e+01    1.7318526878e+01   -1.1372134070e+02    2.5035452490e+00    8.0671000000e+04    1.9246128500e+00    9.9174459484e-01
       113   -3.1911235793e+01    1.0190509640e+03   -5.7367232966e+01    2.5455997173e+01    3.6860615495e+01    1.7318526878e+01   -1.1401937072e+02    2.4729953857e+00    8.2074000000e+04    1.9433498830e+00    9.9167689671e-01
       114   -3.1906897092e+01    1.0187293633e+03   -5.7077414414e+01    2.5170517322e+01    3.6816622623e+01    1.7318526878e+01   -1.1367739960e+02    2.4648356883e+00    8.3094000000e+04    1.9872163385e+00    9.9178454062e-01
       115   -3.1903064615e+01    1.0186010928e+03   -5.7012842400e+01    2.5109777785e+01    3.6759878384e+01    1.7318526878e+01   -1.1355520820e+02    2.4639605348e+00    8.3234000000e+04    2.0156611651e+00    9.9168708755e-01
       116   -3.1908131168e+01    1.0188385358e+03   -5.7137351049e+01    2.5229219881e+01    3.6792367586e+01    1.7318526878e+01   -1.1354418705e+02    2.2959415352e+00    8.2131000000e+04    1.9798011482e+00    9.9166196183e-01
       117   -3.1898063337e+01    1.0182325677e+03   -5.7439290627e+01    2.5541227290e+01    3.6936591090e+01    1.7318526878e+01   -1.1418283466e+02    2.4884260641e+00    8.2248000000e+04    1.9949289709e+00    9.9175167027e-01
       118   -3.1908262313e+01    1.0188724344e+03   -5.7338498063e+01    2.5430235750e+01    3.6797140296e+01    1.7318526878e+01   -1.1380152492e+02    2.3473596833e+00    8.2556000000e+04    2.0132951885e+00    9.9149073284e-01
