#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        54   -3.1877745566e+01    1.0169078099e+03   -5.5765394572e+01    2.3887649006e+01    3.3747853680e+01    1.3607414018e+01   -1.0576081210e+02    2.6401498254e+00    8.0864000000e+04    1.3433189839e+00    9.9220023937e-01
        55   -3.1900410649e+01    1.0184053331e+03   -5.6039454686e+01    2.4139044037e+01    3.3731508588e+01    1.3607414018e+01   -1.0596336788e+02    2.5849905926e+00    8.0525000000e+04    1.3406490833e+00    9.9223045863e-01
        56   -3.1878553732e+01    1.0169466296e+03   -5.5809384167e+01    2.3930830434e+01    3.3647933132e+01    1.3607414018e+01   -1.0566977328e+02    2.6050419636e+00    8.0983000000e+04    1.3817846626e+00    9.9213978816e-01
        57   -3.1901609059e+01    1.0185437627e+03   -5.5834686959e+01    2.3933077901e+01    3.3633012342e+01    1.3607414018e+01   -1.0560949113e+02    2.5343778109e+00    8.2044000000e+04    1.3562877476e+00    9.9218720022e-01
        58   -3.1905311934e+01    1.0187150960e+03   -5.5870930642e+01    2.3965618708e+01    3.3739800712e+01    1.3607414018e+01   -1.0580820181e+02    2.5900564378e+00    8.2180000000e+04    1.3705557436e+00    9.9225951062e-01
        59   -3.1899514219e+01    1.0183043657e+03   -5.5894737286e+01    2.3995223067e+01    3.3737953413e+01    1.3607414018e+01   -1.0590860768e+02    2.6685029597e+00    8.2272000000e+04    1.3552479893e+00    9.9226175433e-01
        60   -3.1890484073e+01    1.0177731959e+03   -5.5750646103e+01    2.3860162030e+01    3.3721066737e+01    1.3607414018e+01   -1.0566905775e+02    2.5899308938e+00    8.1755000000e+04    1.3637041450e+00    9.9237544371e-01
        61   -3.1877805139e+01    1.0169217857e+03   -5.5997356619e+01    2.4119551480e+01    3.3792016455e+01    1.3607414018e+01   -1.0603545819e+02    2.6386710969e+00    8.1032000000e+04    1.3448527455e+00    9.9215776386e-01
        62   -3.1890755482e+01    1.0177787743e+03   -5.6012477825e+01    2.4121722343e+01    3.3696223355e+01    1.3607414018e+01   -1.0585109318e+02    2.5349779796e+00    8.0419000000e+04    1.3591423780e+00    9.9205286718e-01
        63   -3.1885656603e+01    1.0174307663e+03   -5.5790969358e+01    2.3905312755e+01    3.3704846436e+01    1.3607414018e+01   -1.0575042216e+02    2.6471923466e+00    8.0596000000e+04    1.3241997510e+00    9.9212273030e-01
        64   -3.1881634017e+01    1.0171863089e+03   -5.5734769625e+01    2.3853135608e+01    3.3722619797e+01    1.3607414018e+01   -1.0554928432e+02    2.4844808807e+00    8.1693000000e+04    1.3575381190e+00    9.9238816643e-01
        65   -3.1892856448e+01    1.0178996938e+03   -5.5978424002e+01    2.4085567554e+01    3.3890641435e+01    1.3607414018e+01   -1.0609846608e+02    2.6219866296e+00    8.1809000000e+04    1.3608209789e+00    9.9226972981e-01
        66   -3.1876221109e+01    1.0168257460e+03   -5.5752501708e+01    2.3876280599e+01    3.3879890065e+01    1.3607414018e+01   -1.0590583774e+02    2.6660319482e+00    8.1269000000e+04    1.3467636555e+00    9.9241772106e-01
        67   -3.1894966138e+01    1.0180211499e+03   -5.5782059823e+01    2.3887093685e+01    3.3815986620e+01    1.3607414018e+01   -1.0577260679e+02    2.5671463311e+00    8.1773000000e+04    1.3672564477e+00    9.9218124294e-01
        68   -3.1893998295e+01    1.0180018351e+03   -5.5821491938e+01    2.3927493643e+01    3.3826603437e+01    1.3607414018e+01   -1.0591683083e+02    2.6613214367e+00    8.2015000000e+04    1.3752130568e+00    9.9213780283e-01
        69   -3.1884250054e+01    1.0173618132e+03   -5.5879844865e+01    2.3995594811e+01    3.3832065271e+01    1.3607414018e+01   -1.0594603918e+02    2.6267150242e+00    8.2727000000e+04    1.3691534102e+00    9.9217786868e-01
        70   -3.1894947568e+01    1.0180030574e+03   -5.5776342755e+01    2.3881395187e+01    3.3762997279e+01    1.3607414018e+01   -1.0575538300e+02    2.6086289522e+00    8.2748000000e+04    1.3662344962e+00    9.9226927271e-01
        71   -3.1892146914e+01    1.0178125916e+03   -5.5749478066e+01    2.3857331151e+01    3.3630146920e+01    1.3607414018e+01   -1.0559044603e+02    2.6034070320e+00    8.2131000000e+04    1.3581226915e+00    9.9218484554e-01
        72   -3.1885666319e+01    1.0174462710e+03   -5.5684515680e+01    2.3798849361e+01    3.3649507223e+01    1.3607414018e+01   -1.0542884955e+02    2.4874126322e+00    8.1496000000e+04    1.3403750211e+00    9.9218295475e-01
        73   -3.1882459785e+01    1.0172093272e+03   -5.5662737922e+01    2.3780278137e+01    3.3652833831e+01    1.3607414018e+01   -1.0552137587e+02    2.5983900992e+00    8.1158000000e+04    1.3532439619e+00    9.9222843995e-01
        74   -3.1891718717e+01    1.0177669302e+03   -5.5645268834e+01    2.3753550117e+01    3.3655688883e+01    1.3607414018e+01   -1.0550856289e+02    2.6001911605e+00    8.1202000000e+04    1.3390739709e+00    9.9235595053e-01
        75   -3.1881647467e+01    1.0171949800e+03   -5.5782378875e+01    2.3900731408e+01    3.3661369193e+01    1.3607414018e+01   -1.0559623114e+02    2.5450690511e+00    8.1441000000e+04    1.3578034341e+00    9.9207527648e-01
        76   -3.1880816671e+01    1.0171528015e+03   -5.5615784438e+01    2.3734967767e+01    3.3579899741e+01    1.3607414018e+01   -1.0534035900e+02    2.5372607993e+00    8.1723000000e+04    1.3269500136e+00    9.9217224250e-01
        77   -3.1884637821e+01    1.0173425707e+03   -5.5766075671e+01    2.3881437850e+01    3.3642268043e+01    1.3607414018e+01   -1.0552886905e+02    2.5131113159e+00    8.1138000000e+04    1.3313807100e+00    9.9230117001e-01
        78   -3.1886159819e+01    1.0174351874e+03   -5.5685257694e+01    2.3799097875e+01    3.3613333295e+01    1.3607414018e+01   -1.0539740458e+02    2.4913995722e+00    8.0891000000e+04    1.3573539704e+00    9.9236860705e-01
        79   -3.1876357304e+01    1.0167920952e+03   -5.5660536561e+01    2.3784179256e+01    3.3639828169e+01    1.3607414018e+01   -1.0551873468e+02    2.6109559360e+00    8.0777000000e+04    1.3359432369e+00    9.9225380524e-01
        80   -3.1899216836e+01    1.0183601499e+03   -5.5423338130e+01    2.3524121294e+01    3.3650992361e+01    1.3607414018e+01   -1.0518430602e+02    2.5025615114e+00    8.1488000000e+04    1.3685815185e+00    9.9238510038e-01
        81   -3.1878762949e+01    1.0170697974e+03   -5.5645154382e+01    2.3766391434e+01    3.3711063020e+01    1.3607414018e+01   -1.0541992705e+02    2.4562956273e+00    8.1986000000e+04    1.5635896474e+00    9.9227473395e-01
        82   -3.1871994667e+01    1.0165384694e+03   -5.5734322500e+01    2.3862327834e+01    3.3676193478e+01    1.3607414018e+01   -1.0559845251e+02    2.5805225103e+00    8.0340000000e+04    1.3475533873e+00    9.9231983313e-01
        83   -3.1898505415e+01    1.0182820240e+03   -5.5806719624e+01    2.3908214209e+01    3.3668613273e+01    1.3607414018e+01   -1.0567842592e+02    2.5956790052e+00    8.0485000000e+04    1.5214696378e+00    9.9215329435e-01
        84   -3.1887659081e+01    1.0175310933e+03   -5.5850045274e+01    2.3962386193e+01    3.3640073428e+01    1.3607414018e+01   -1.0560094785e+02    2.5034151292e+00    8.1074000000e+04    1.8029730171e+00    9.9213835965e-01
        85   -3.1901588426e+01    1.0184838911e+03   -5.5857648596e+01    2.3956060169e+01    3.3722515524e+01    1.3607414018e+01   -1.0575175712e+02    2.5641789853e+00    8.1427000000e+04    1.3422363847e+00    9.9228989337e-01
        86   -3.1888325346e+01    1.0175530609e+03   -5.5565874960e+01    2.3677549614e+01    3.3627263863e+01    1.3607414018e+01   -1.0528475162e+02    2.4841987820e+00    8.1603000000e+04    1.3540647924e+00    9.9238338442e-01
        87   -3.1872224180e+01    1.0165756260e+03   -5.6080981312e+01    2.4208757132e+01    3.3703323322e+01    1.3607414018e+01   -1.0592205432e+02    2.5303356633e+00    8.1013000000e+04    1.3513451070e+00    9.9222389834e-01
        88   -3.1893920542e+01    1.0179868017e+03   -5.6011158037e+01    2.4117237495e+01    3.3775713289e+01    1.3607414018e+01   -1.0596115148e+02    2.5668661354e+00    8.0291000000e+04    1.3288322687e+00    9.9204008908e-01
        89   -3.1887273034e+01    1.0176276367e+03   -5.6000865072e+01    2.4113592037e+01    3.3759220169e+01    1.3607414018e+01   -1.0589034116e+02    2.5228419046e+00    8.0869000000e+04    1.3693790138e+00    9.9216477778e-01
        90   -3.1905655901e+01    1.0187139261e+03   -5.5946157039e+01    2.4040501139e+01    3.3747111284e+01    1.3607414018e+01   -1.0584601569e+02    2.5453333509e+00    8.1509000000e+04    1.3442910612e+00    9.9209914859e-01
        91   -3.1884134654e+01    1.0173256640e+03   -5.5748160609e+01    2.3864025955e+01    3.3701249767e+01    1.3607414018e+01   -1.0568395664e+02    2.6271322436e+00    8.1872000000e+04    1.3628460765e+00    9.9228490024e-01
        92   -3.1876000388e+01    1.0168159376e+03   -5.5702389440e+01    2.3826389052e+01    3.3805120456e+01    1.3607414018e+01   -1.0569945575e+02    2.5845318377e+00    8.1479000000e+04    1.3905064762e+00    9.9222195279e-01
        93   -3.1890190788e+01    1.0177787265e+03   -5.5553639114e+01    2.3663448326e+01    3.3679474772e+01    1.3607414018e+01   -1.0546496378e+02    2.6244358744e+00    8.1977000000e+04    1.3500586003e+00    9.9236702846e-01
        94   -3.1901944296e+01    1.0184842617e+03   -5.5574652219e+01    2.3672707924e+01    3.3647892035e+01    1.3607414018e+01   -1.0541706283e+02    2.5871045619e+00    8.3706000000e+04    1.3840187788e+00    9.9208490381e-01
        95   -3.1881268644e+01    1.0171573329e+03   -5.5948449017e+01    2.4067180372e+01    3.3734374718e+01    1.3607414018e+01   -1.0593537616e+02    2.6451384078e+00    8.3919000000e+04    1.3891286999e+00    9.9215135695e-01
        96   -3.1890374980e+01    1.0177240627e+03   -5.5828230289e+01    2.3937855310e+01    3.3731006153e+01    1.3607414018e+01   -1.0580334907e+02    2.6366986057e+00    8.3379000000e+04    1.3668160737e+00    9.9200037949e-01
        97   -3.1892577807e+01    1.0179982050e+03   -5.5950615697e+01    2.4058037890e+01    3.3722571747e+01    1.3607414018e+01   -1.0585665070e+02    2.5760492350e+00    8.3310000000e+04    1.3870189041e+00    9.9215295165e-01
        98   -3.1890257725e+01    1.0177594996e+03   -5.5965251942e+01    2.4074994217e+01    3.3702086344e+01    1.3607414018e+01   -1.0576585978e+02    2.4911074750e+00    8.3830000000e+04    1.3839177042e+00    9.9210482802e-01
        99   -3.1885732934e+01    1.0174448822e+03   -5.5859737214e+01    2.3974004280e+01    3.3650411291e+01    1.3607414018e+01   -1.0573393460e+02    2.6163720779e+00    8.3647000000e+04    1.3925808370e+00    9.9218334063e-01
       100   -3.1886294702e+01    1.0174473067e+03   -5.5752760177e+01    2.3866465475e+01    3.3661159760e+01    1.3607414018e+01   -1.0564552100e+02    2.6241870494e+00    8.1838000000e+04    1.3929731399e+00    9.9226618687e-01
       101   -3.1888751685e+01    1.0176635946e+03   -5.5690668050e+01    2.3801916365e+01    3.3701655300e+01    1.3607414018e+01   -1.0554663390e+02    2.5468965365e+00    8.0978000000e+04    1.3401193619e+00    9.9220340584e-01
       102   -3.1913170864e+01    1.0191842429e+03   -5.5877358061e+01    2.3964187197e+01    3.3717181285e+01    1.3607414018e+01   -1.0585377407e+02    2.6518207104e+00    8.1954000000e+04    1.3752556890e+00    9.9230107519e-01
       103   -3.1908185996e+01    1.0189263030e+03   -5.5861685759e+01    2.3953499763e+01    3.3673827559e+01    1.3607414018e+01   -1.0574900052e+02    2.6060731806e+00    8.3091000000e+04    1.3672908247e+00    9.9205300320e-01
       104   -3.1911134242e+01    1.0190526907e+03   -5.5993351033e+01    2.4082216791e+01    3.3669538182e+01    1.3607414018e+01   -1.0590344379e+02    2.6331405563e+00    8.3879000000e+04    1.4231140912e+00    9.9203243459e-01
       105   -3.1892387758e+01    1.0178783552e+03   -5.5691897706e+01    2.3799509948e+01    3.3682606599e+01    1.3607414018e+01   -1.0549014433e+02    2.5082260025e+00    8.2988000000e+04    1.3648494631e+00    9.9230827620e-01
       106   -3.1899716424e+01    1.0182541056e+03   -5.5874923365e+01    2.3975206940e+01    3.3674543900e+01    1.3607414018e+01   -1.0567546840e+02    2.5185871126e+00    8.2727000000e+04    1.3897432983e+00    9.9215803796e-01
       107   -3.1894909167e+01    1.0180425321e+03   -5.5847489078e+01    2.3952579910e+01    3.3678928780e+01    1.3607414018e+01   -1.0568616797e+02    2.5523360899e+00    8.3256000000e+04    1.4348968565e+00    9.9227972721e-01
       108   -3.1879277407e+01    1.0170367478e+03   -5.5608371272e+01    2.3729093865e+01    3.3627084880e+01    1.3607414018e+01   -1.0543839239e+02    2.5955222231e+00    8.1527000000e+04    1.3539584279e+00    9.9215552076e-01
       109   -3.1873617449e+01    1.0166323972e+03   -5.5476387353e+01    2.3602769904e+01    3.3566600915e+01    1.3607414018e+01   -1.0524320265e+02    2.5928003672e+00    8.1800000000e+04    1.3369781822e+00    9.9223966532e-01
       110   -3.1881830083e+01    1.0171491344e+03   -5.5563756323e+01    2.3681926240e+01    3.3593045301e+01    1.3607414018e+01   -1.0532852500e+02    2.5643093583e+00    8.2130000000e+04    1.3659617752e+00    9.9226507594e-01
       111   -3.1875845563e+01    1.0167802332e+03   -5.5907418636e+01    2.4031573073e+01    3.3654258246e+01    1.3607414018e+01   -1.0577564275e+02    2.6065518492e+00    8.2237000000e+04    1.3533596247e+00    9.9222677551e-01
       112   -3.1888509040e+01    1.0176387436e+03   -5.5657445771e+01    2.3768936731e+01    3.3661659556e+01    1.3607414018e+01   -1.0552138928e+02    2.5948699318e+00    8.1796000000e+04    1.3730576336e+00    9.9242034150e-01
       113   -3.1880910084e+01    1.0171016927e+03   -5.5512698654e+01    2.3631788569e+01    3.3602104604e+01    1.3607414018e+01   -1.0525623507e+02    2.5340177977e+00    8.1503000000e+04    1.3580901623e+00    9.9237401604e-01
       114   -3.1882020204e+01    1.0171713901e+03   -5.5545661922e+01    2.3663641717e+01    3.3622411863e+01    1.3607414018e+01   -1.0530144755e+02    2.5259597446e+00    8.1782000000e+04    1.3425336778e+00    9.9240725335e-01
       115   -3.1883318081e+01    1.0172720901e+03   -5.5632808941e+01    2.3749490860e+01    3.3753128040e+01    1.3607414018e+01   -1.0564740226e+02    2.6540512667e+00    8.1222000000e+04    1.3590568751e+00    9.9238052064e-01
       116   -3.1882631672e+01    1.0171897025e+03   -5.5803116390e+01    2.3920484718e+01    3.3799200607e+01    1.3607414018e+01   -1.0574752268e+02    2.5377916695e+00    8.0638000000e+04    1.3317171931e+00    9.9213150032e-01
       117   -3.1886068806e+01    1.0174651334e+03   -5.5860541497e+01    2.3974472691e+01    3.3730506601e+01    1.3607414018e+01   -1.0573123791e+02    2.5327757985e+00    8.0313000000e+04    1.3386755884e+00    9.9224953077e-01
       118   -3.1885789930e+01    1.0174810042e+03   -5.5663293903e+01    2.3777503973e+01    3.3744546902e+01    1.3607414018e+01   -1.0561352047e+02    2.5982656419e+00    8.1233000000e+04    1.3459018022e+00    9.9218036143e-01
