#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        72   -3.1824597472e+01    1.0132942475e+03   -5.5683245665e+01    2.3858648193e+01    3.3404549187e+01    1.3607414018e+01   -1.0534281695e+02    2.6476080778e+00    3.2000000000e+02    9.2417299747e-03    8.8706597222e-01
        73   -3.1856207430e+01    1.0155243032e+03   -5.5424366093e+01    2.3568158662e+01    3.3551248920e+01    1.3607414018e+01   -1.0533327782e+02    2.7502487928e+00    3.2000000000e+02    9.2136114836e-03    8.8585069444e-01
        74   -3.1797715148e+01    1.0116268687e+03   -5.4633199356e+01    2.2835484207e+01    3.3648509510e+01    1.3607414018e+01   -1.0457892639e+02    2.6898035093e+00    3.2000000000e+02    9.2037767172e-03    8.8506944444e-01
        75   -3.1849655089e+01    1.0150875409e+03   -5.4352401726e+01    2.2502746637e+01    3.3708716395e+01    1.3607414018e+01   -1.0426679864e+02    2.5982665007e+00    3.2000000000e+02    9.6108764410e-03    8.9184027778e-01
        76   -3.1800333153e+01    1.0120534791e+03   -5.5667199262e+01    2.3866866109e+01    3.3455998962e+01    1.3607414018e+01   -1.0561480598e+02    2.8841937400e+00    3.2000000000e+02    9.2379301786e-03    8.8715277778e-01
        77   -3.1773409331e+01    1.0106227050e+03   -5.3947998129e+01    2.2174588799e+01    3.3509607323e+01    1.3607414018e+01   -1.0371814776e+02    2.6531282887e+00    3.2000000000e+02    9.1773718596e-03    8.8984375000e-01
        78   -3.1827118690e+01    1.0135523220e+03   -5.4998367752e+01    2.3171249062e+01    3.3390904364e+01    1.3607414018e+01   -1.0512413633e+02    3.1274501999e+00    3.2000000000e+02    9.1700553894e-03    8.9305555556e-01
        79   -3.1864964850e+01    1.0159651488e+03   -5.6404890394e+01    2.4539925544e+01    3.3592962337e+01    1.3607414018e+01   -1.0632037578e+02    2.7151090348e+00    3.2000000000e+02    9.3832015991e-03    8.8593750000e-01
        80   -3.1770832346e+01    1.0099784080e+03   -5.5630789473e+01    2.3859957127e+01    3.3652670434e+01    1.3607414018e+01   -1.0645001189e+02    3.5591379689e+00    3.2000000000e+02    9.2669278383e-03    8.8159722222e-01
        81   -3.1867936028e+01    1.0161680216e+03   -5.5706823957e+01    2.3838887929e+01    3.3844541211e+01    1.3607414018e+01   -1.0638989079e+02    3.2311116066e+00    3.2000000000e+02    9.3463063240e-03    8.8185763889e-01
        82   -3.1834734196e+01    1.0142284697e+03   -5.4324285767e+01    2.2489551571e+01    3.2514417833e+01    1.3607414018e+01   -1.0268815554e+02    2.2420379181e+00    3.2000000000e+02    9.0855360031e-03    8.8793402778e-01
        83   -3.1825295822e+01    1.0134638774e+03   -5.4039354016e+01    2.2214058194e+01    3.3135779349e+01    1.3607414018e+01   -1.0352293020e+02    2.7403828143e+00    3.2000000000e+02    8.9967101812e-03    8.9305555556e-01
        84   -3.1828708554e+01    1.0136971303e+03   -5.7076052304e+01    2.5247343750e+01    3.3640164275e+01    1.3607414018e+01   -1.0715044546e+02    2.8268148673e+00    3.2000000000e+02    9.3148350716e-03    8.8611111111e-01
        85   -3.1840602948e+01    1.0145883651e+03   -5.4735521528e+01    2.2894918581e+01    3.2586393253e+01    1.3607414018e+01   -1.0299520759e+02    2.0658787947e+00    3.2000000000e+02    9.0309232473e-03    8.9583333333e-01
        86   -3.1676105362e+01    1.0040474025e+03   -5.4787996399e+01    2.3111891037e+01    3.3828621299e+01    1.3607414018e+01   -1.0517057934e+02    2.9465476261e+00    3.2000000000e+02    9.2956423759e-03    8.8880208333e-01
        87   -3.1815666907e+01    1.0132845781e+03   -5.6716541263e+01    2.4900874356e+01    3.4245996594e+01    1.3607414018e+01   -1.0733343225e+02    2.7634803785e+00    3.2000000000e+02    9.4335079193e-03    8.8611111111e-01
        88   -3.1843297570e+01    1.0146781635e+03   -5.5390020066e+01    2.3546722496e+01    3.3652369001e+01    1.3607414018e+01   -1.0477538058e+02    2.1255774981e+00    3.2000000000e+02    9.2580914497e-03    8.8776041667e-01
        89   -3.1745472963e+01    1.0083651114e+03   -5.5866964783e+01    2.4121491821e+01    3.3651254364e+01    1.3607414018e+01   -1.0553419738e+02    2.4085642124e+00    3.2000000000e+02    9.2258155346e-03    8.8810763889e-01
        90   -3.1860933034e+01    1.0160300199e+03   -5.5639583631e+01    2.3778650597e+01    3.3707834057e+01    1.3607414018e+01   -1.0522220588e+02    2.2673741723e+00    3.2000000000e+02    9.1735571623e-03    8.8446180556e-01
        91   -3.1796867840e+01    1.0116235378e+03   -5.5147120196e+01    2.3350252356e+01    3.3541686178e+01    1.3607414018e+01   -1.0498616375e+02    2.6899433609e+00    3.2000000000e+02    9.2272460461e-03    8.8541666667e-01
        92   -3.1768839793e+01    1.0101674561e+03   -5.5981010235e+01    2.4212170442e+01    3.3958283525e+01    1.3607414018e+01   -1.0596837418e+02    2.4216664029e+00    3.2000000000e+02    9.3876421452e-03    8.8758680556e-01
        93   -3.1834540224e+01    1.0143194887e+03   -5.5942467083e+01    2.4107926859e+01    3.3859943756e+01    1.3607414018e+01   -1.0649278684e+02    3.0829619827e+00    3.2000000000e+02    9.4352066517e-03    8.8880208333e-01
        94   -3.1816114162e+01    1.0131904929e+03   -5.3867896020e+01    2.2051781857e+01    3.3225087099e+01    1.3607414018e+01   -1.0341008233e+02    2.7096851964e+00    3.2000000000e+02    9.1321617365e-03    8.9513888889e-01
        95   -3.1871679743e+01    1.0166371118e+03   -5.6334574923e+01    2.4462895180e+01    3.3675567275e+01    1.3607414018e+01   -1.0629864359e+02    2.6810873753e+00    3.2000000000e+02    9.2867314816e-03    8.8637152778e-01
        96   -3.1822038785e+01    1.0132753221e+03   -5.4500661796e+01    2.2678623011e+01    3.3423691066e+01    1.3607414018e+01   -1.0366094156e+02    2.1291746765e+00    3.2000000000e+02    9.2734843493e-03    8.8949652778e-01
        97   -3.1691361576e+01    1.0051921339e+03   -5.4935498833e+01    2.3244137257e+01    3.4055658977e+01    1.3607414018e+01   -1.0494832962e+02    2.3497577889e+00    3.2000000000e+02    9.2293322086e-03    8.8315972222e-01
        98   -3.1843315452e+01    1.0151492997e+03   -5.5955910760e+01    2.4112595308e+01    3.3953762166e+01    1.3607414018e+01   -1.0634708507e+02    2.8299981261e+00    3.2000000000e+02    9.3063861132e-03    8.9366319444e-01
        99   -3.1817450205e+01    1.0131386468e+03   -5.7559832748e+01    2.5742382543e+01    3.4268194039e+01    1.3607414018e+01   -1.0747819864e+02    2.0427578360e+00    3.2000000000e+02    9.4116330147e-03    8.8072916667e-01
       100   -3.1804691614e+01    1.0119170554e+03   -5.5060209521e+01    2.3255517906e+01    3.3526784270e+01    1.3607414018e+01   -1.0462105355e+02    2.4266457449e+00    3.2000000000e+02    9.1875791550e-03    8.9088541667e-01
       101   -3.1789557896e+01    1.0111347883e+03   -5.6026534846e+01    2.4236976950e+01    3.4137956481e+01    1.3607414018e+01   -1.0724451216e+02    3.4726068178e+00    3.2000000000e+02    9.2812329531e-03    8.8567708333e-01
       102   -3.1852113177e+01    1.0151061261e+03   -5.4505286143e+01    2.2653172965e+01    3.3124674334e+01    1.3607414018e+01   -1.0323473599e+02    1.9973614930e+00    3.2000000000e+02    9.0716034174e-03    8.8906250000e-01
       103   -3.1878674266e+01    1.0168892284e+03   -5.5534221906e+01    2.3655547640e+01    3.3779496477e+01    1.3607414018e+01   -1.0604314340e+02    3.1220109948e+00    3.2000000000e+02    9.2321336269e-03    8.7934027778e-01
