# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
      1821   -4.6494071584e+01    5.3050047400e-01    4.0849981746e+03    4.0860000000e+03    1.4705882353e-02   -4.6518083224e+01    9.8867709191e-01    9.9902104748e-01
      1822   -4.6491706668e+01    5.2549500125e-01    4.0858983307e+03    4.0870000000e+03    9.1911764706e-03   -4.6518313807e+01    9.8905549285e-01    9.9779789577e-01
      1823   -4.6509840005e+01    6.4791161003e-01    4.0891943099e+03    4.0900000000e+03    2.2058823529e-02   -4.6519031281e+01    9.8795515293e-01    9.9828850856e-01
      1824   -4.6531304040e+01    5.8759723940e-01    4.0938266092e+03    4.0940000000e+03    2.0220588235e-02   -4.6519991070e+01    9.8911172155e-01    9.9731314118e-01
      1825   -4.6529203587e+01    6.2384508179e-01    4.0903454477e+03    4.0900000000e+03    2.0220588235e-02   -4.6519007005e+01    9.9012435505e-01    9.9926650367e-01
      1826   -4.6520363252e+01    6.6157897616e-01    4.0911397668e+03    4.0910000000e+03    7.3529411765e-03   -4.6519258135e+01    9.8903261274e-01    9.9780004889e-01
      1827   -4.6509101995e+01    6.8914636314e-01    4.0867859535e+03    4.0870000000e+03    1.6544117647e-02   -4.6518285263e+01    9.8899934727e-01    9.9828725226e-01
      1828   -4.6515746161e+01    5.6311821038e-01    4.0826677095e+03    4.0830000000e+03    1.2867647059e-02   -4.6517305996e+01    9.8867491776e-01    9.9804065638e-01
      1829   -4.6517340222e+01    7.0479430298e-01    4.0789760417e+03    4.0790000000e+03    1.4705882353e-02   -4.6516318856e+01    9.8890365672e-01    9.9803873498e-01
      1830   -4.6536583813e+01    6.7401547467e-01    4.0804000198e+03    4.0800000000e+03    1.2867647059e-02   -4.6516561082e+01    9.8945434261e-01    9.9779411765e-01
      1831   -4.6524946201e+01    6.5121640073e-01    4.0804386555e+03    4.0800000000e+03    1.6544117647e-02   -4.6516559160e+01    9.8773954457e-01    9.9730392157e-01
      1832   -4.6520708759e+01    5.5144220215e-01    4.0861793651e+03    4.0860000000e+03    2.9411764706e-02   -4.6518038539e+01    9.8804929428e-01    9.9706314244e-01
      1833   -4.6510957936e+01    7.4559305258e-01    4.0877809541e+03    4.0880000000e+03    2.5735294118e-02   -4.6518530629e+01    9.8790758224e-01    9.9828767123e-01
      1834   -4.6511165468e+01    7.4071405509e-01    4.0852830648e+03    4.0860000000e+03    1.2867647059e-02   -4.6518041409e+01    9.8869707767e-01    9.9730788057e-01
      1835   -4.6510355975e+01    5.4974688311e-01    4.0814727456e+03    4.0820000000e+03    2.0220588235e-02   -4.6517056150e+01    9.8885665660e-01    9.9877511024e-01
      1836   -4.6505439339e+01    5.3223780024e-01    4.0845654410e+03    4.0850000000e+03    1.4705882353e-02   -4.6517785120e+01    9.8846809525e-01    9.9804161567e-01
      1837   -4.6507512385e+01    6.2867427546e-01    4.0804616810e+03    4.0810000000e+03    1.4705882353e-02   -4.6516799267e+01    9.8970999301e-01    9.9803969615e-01
      1838   -4.6513756097e+01    5.8953129620e-01    4.0796799454e+03    4.0800000000e+03    1.4705882353e-02   -4.6516545024e+01    9.8782372430e-01    9.9607843137e-01
      1839   -4.6510509754e+01    4.9632868135e-01    4.0699022704e+03    4.0700000000e+03    2.7573529412e-02   -4.6514083136e+01    9.8950527537e-01    9.9803439803e-01
      1840   -4.6516754252e+01    6.8183155596e-01    4.0728477480e+03    4.0730000000e+03    2.0220588235e-02   -4.6514815883e+01    9.8867654489e-01    9.9656273017e-01
      1841   -4.6525136429e+01    7.0051303593e-01    4.0670983748e+03    4.0670000000e+03    2.5735294118e-02   -4.6513335626e+01    9.8866452100e-01    9.9729530366e-01
      1842   -4.6515264913e+01    6.5413847722e-01    4.0660490501e+03    4.0660000000e+03    1.8382352941e-02   -4.6513087469e+01    9.8832990771e-01    9.9704869651e-01
      1843   -4.6496774257e+01    7.4873020410e-01    4.0676052696e+03    4.0680000000e+03    2.5735294118e-02   -4.6513582091e+01    9.8891143958e-01    9.9877089479e-01
      1844   -4.6503097192e+01    6.1406072536e-01    4.0664171177e+03    4.0670000000e+03    7.3529411765e-03   -4.6513333091e+01    9.8889177440e-01    9.9729530366e-01
      1845   -4.6508453862e+01    6.2353654071e-01    4.0666745831e+03    4.0670000000e+03    2.0220588235e-02   -4.6513318706e+01    9.8933403076e-01    9.9827882960e-01
      1846   -4.6504046761e+01    5.6923478189e-01    4.0696305495e+03    4.0700000000e+03    1.8382352941e-02   -4.6514045551e+01    9.8773214575e-01    9.9803439803e-01
      1847   -4.6495438825e+01    6.6102958140e-01    4.0733637459e+03    4.0740000000e+03    2.2058823529e-02   -4.6515020608e+01    9.8853245058e-01    9.9877270496e-01
      1848   -4.6483827633e+01    5.5454704625e-01    4.0729300087e+03    4.0740000000e+03    7.3529411765e-03   -4.6515010682e+01    9.8875125588e-01    9.9754540992e-01
      1849   -4.6495954833e+01    5.9050837576e-01    4.0669977663e+03    4.0680000000e+03    1.8382352941e-02   -4.6513521707e+01    9.8894471992e-01    9.9754178958e-01
      1850   -4.6504278189e+01    5.1692352367e-01    4.0615013939e+03    4.0620000000e+03    1.8382352941e-02   -4.6512023538e+01    9.8928314616e-01    9.9876907927e-01
      1851   -4.6515303749e+01    5.4215305455e-01    4.0668494502e+03    4.0670000000e+03    1.8382352941e-02   -4.6513238921e+01    9.8862158810e-01    9.9778706663e-01
      1852   -4.6525286879e+01    5.3548148188e-01    4.0682623932e+03    4.0680000000e+03    1.8382352941e-02   -4.6513475047e+01    9.8860580642e-01    9.9827925270e-01
      1853   -4.6514986442e+01    5.9463759446e-01    4.0671221041e+03    4.0670000000e+03    1.2867647059e-02   -4.6513226152e+01    9.8897376824e-01    9.9852471109e-01
      1854   -4.6505603052e+01    6.5522352755e-01    4.0677354113e+03    4.0680000000e+03    1.2867647059e-02   -4.6513474999e+01    9.8783860456e-01    9.9631268437e-01
      1855   -4.6515525177e+01    4.8446770073e-01    4.0619737264e+03    4.0620000000e+03    2.7573529412e-02   -4.6511995753e+01    9.8849309401e-01    9.9778434269e-01
      1856   -4.6526210199e+01    5.0388972605e-01    4.0613893934e+03    4.0610000000e+03    1.6544117647e-02   -4.6511740645e+01    9.8872844591e-01    9.9778379709e-01
      1857   -4.6519047973e+01    5.4492791858e-01    4.0604334108e+03    4.0600000000e+03    1.6544117647e-02   -4.6511491475e+01    9.8993420762e-01    9.9753694581e-01
      1858   -4.6516847267e+01    4.8870617162e-01    4.0632735678e+03    4.0630000000e+03    2.3897058824e-02   -4.6512233671e+01    9.8854179147e-01    9.9778488801e-01
      1859   -4.6515034835e+01    6.1046863856e-01    4.0581313604e+03    4.0580000000e+03    1.6544117647e-02   -4.6511001527e+01    9.8901355989e-01    9.9852143913e-01
      1860   -4.6513241711e+01    6.4233183116e-01    4.0578980179e+03    4.0580000000e+03    1.1029411765e-02   -4.6510999434e+01    9.8629779564e-01    9.9753573189e-01
      1861   -4.6522275976e+01    6.3436487326e-01    4.0541050720e+03    4.0540000000e+03    1.6544117647e-02   -4.6510010058e+01    9.8943980508e-01    9.9679329058e-01
      1862   -4.6501683393e+01    5.7778613043e-01    4.0470716668e+03    4.0470000000e+03    2.3897058824e-02   -4.6508277619e+01    9.8811852857e-01    9.9654064739e-01
      1863   -4.6496651831e+01    5.0909899552e-01    4.0426940869e+03    4.0430000000e+03    2.5735294118e-02   -4.6507289924e+01    9.9023940258e-01    9.9777393025e-01
      1864   -4.6509935794e+01    4.9617257049e-01    4.0368834573e+03    4.0370000000e+03    1.6544117647e-02   -4.6505793579e+01    9.8895132517e-01    9.9777062175e-01
      1865   -4.6524824106e+01    5.3227395892e-01    4.0355028785e+03    4.0350000000e+03    1.4705882353e-02   -4.6505283835e+01    9.8987401446e-01    9.9900867410e-01
      1866   -4.6509887016e+01    6.7217872807e-01    4.0393399194e+03    4.0390000000e+03    1.4705882353e-02   -4.6506268455e+01    9.9023403260e-01    9.9950482793e-01
      1867   -4.6528557401e+01    5.2129804270e-01    4.0483636074e+03    4.0480000000e+03    1.8382352941e-02   -4.6508496975e+01    9.8857749814e-01    9.9827075099e-01
      1868   -4.6517140079e+01    5.2973425640e-01    4.0485634627e+03    4.0480000000e+03    1.2867647059e-02   -4.6508490742e+01    9.9017893735e-01    9.9777667984e-01
      1869   -4.6520972185e+01    6.3968337289e-01    4.0502353175e+03    4.0500000000e+03    2.0220588235e-02   -4.6508989651e+01    9.8922189398e-01    9.9703703704e-01
      1870   -4.6513193568e+01    6.6470996079e-01    4.0501472776e+03    4.0500000000e+03    2.2058823529e-02   -4.6508987769e+01    9.8959212904e-01    9.9802469136e-01
      1871   -4.6509882565e+01    7.6770608623e-01    4.0457896145e+03    4.0460000000e+03    1.4705882353e-02   -4.6508000040e+01    9.8892400951e-01    9.9752842313e-01
      1872   -4.6500754763e+01    5.3364634159e-01    4.0386986987e+03    4.0390000000e+03    1.8382352941e-02   -4.6506264198e+01    9.8723033073e-01    9.9752413964e-01
      1873   -4.6503262023e+01    6.1017756077e-01    4.0308374352e+03    4.0310000000e+03    1.8382352941e-02   -4.6504275332e+01    9.8901111067e-01    9.9925576780e-01
      1874   -4.6492362519e+01    6.8773984326e-01    4.0385905515e+03    4.0390000000e+03    2.0220588235e-02   -4.6506246325e+01    9.8853907581e-01    9.9678138153e-01
      1875   -4.6495184504e+01    5.5407345541e-01    4.0286909767e+03    4.0290000000e+03    2.3897058824e-02   -4.6503757247e+01    9.8951018295e-01    9.9801439563e-01
      1876   -4.6515899810e+01    4.9937744941e-01    4.0320862920e+03    4.0320000000e+03    1.8382352941e-02   -4.6504484932e+01    9.8875327261e-01    9.9875992063e-01
      1877   -4.6525718966e+01    6.3473219545e-01    4.0385594715e+03    4.0380000000e+03    2.0220588235e-02   -4.6505956985e+01    9.8924661036e-01    9.9851411590e-01
      1878   -4.6507226108e+01    6.2458174406e-01    4.0403741935e+03    4.0400000000e+03    1.2867647059e-02   -4.6506449583e+01    9.8837953328e-01    9.9876237624e-01
      1879   -4.6503509353e+01    5.4792112950e-01    4.0399386659e+03    4.0400000000e+03    9.1911764706e-03   -4.6506452861e+01    9.8931070036e-01    9.9702970297e-01
      1880   -4.6512645818e+01    6.2002003169e-01    4.0350335245e+03    4.0350000000e+03    2.0220588235e-02   -4.6505206736e+01    9.8814921208e-01    9.9776951673e-01
      1881   -4.6510655855e+01    4.7734953738e-01    4.0371770040e+03    4.0370000000e+03    2.0220588235e-02   -4.6505692341e+01    9.8977432589e-01    9.9851374783e-01
      1882   -4.6511913563e+01    5.6453277300e-01    4.0381466976e+03    4.0380000000e+03    1.1029411765e-02   -4.6505935527e+01    9.8928875029e-01    9.9826646855e-01
      1883   -4.6506871764e+01    7.1074416061e-01    4.0360821218e+03    4.0360000000e+03    1.2867647059e-02   -4.6505434440e+01    9.8974576088e-01    9.9801783944e-01
      1884   -4.6499838646e+01    5.7661070261e-01    4.0398074604e+03    4.0400000000e+03    2.2058823529e-02   -4.6506420114e+01    9.8906881597e-01    9.9752475248e-01
      1885   -4.6515618690e+01    6.2180110082e-01    4.0359075837e+03    4.0360000000e+03    1.6544117647e-02   -4.6505421623e+01    9.8855787210e-01    9.9851337958e-01
      1886   -4.6516812773e+01    7.1394424702e-01    4.0431604874e+03    4.0430000000e+03    2.0220588235e-02   -4.6507142447e+01    9.8777308643e-01    9.9678456592e-01
      1887   -4.6519014047e+01    6.1808940762e-01    4.0372911712e+03    4.0370000000e+03    2.3897058824e-02   -4.6505654603e+01    9.8983002631e-01    9.9752291305e-01
      1888   -4.6531222148e+01    4.9792311740e-01    4.0357146468e+03    4.0350000000e+03    1.8382352941e-02   -4.6505157078e+01    9.8966123713e-01    9.9752168525e-01
      1889   -4.6525190765e+01    4.8175898347e-01    4.0368890974e+03    4.0360000000e+03    2.0220588235e-02   -4.6505404199e+01    9.8966574895e-01    9.9777006938e-01
      1890   -4.6525870326e+01    6.8943265272e-01    4.0345655626e+03    4.0340000000e+03    1.6544117647e-02   -4.6504915081e+01    9.8908377937e-01    9.9702528508e-01
      1891   -4.6522247934e+01    5.2598036212e-01    4.0276215784e+03    4.0270000000e+03    2.2058823529e-02   -4.6503181294e+01    9.9016763305e-01    9.9801340949e-01
      1892   -4.6518801138e+01    5.5356538334e-01    4.0287107120e+03    4.0280000000e+03    1.4705882353e-02   -4.6503432956e+01    9.8945568304e-01    9.9801390268e-01
      1893   -4.6514432246e+01    5.7099117520e-01    4.0295757516e+03    4.0290000000e+03    1.6544117647e-02   -4.6503682412e+01    9.8729640232e-01    9.9751799454e-01
      1894   -4.6535313273e+01    5.3329071610e-01    4.0299716276e+03    4.0290000000e+03    1.8382352941e-02   -4.6503681601e+01    9.8936278782e-01    9.9900719782e-01
      1895   -4.6527400930e+01    4.8705717137e-01    4.0341032629e+03    4.0330000000e+03    1.2867647059e-02   -4.6504670523e+01    9.8831897572e-01    9.9776841061e-01
      1896   -4.6524478301e+01    5.6447565972e-01    4.0298663054e+03    4.0290000000e+03    1.4705882353e-02   -4.6503687142e+01    9.8859950045e-01    9.9851079672e-01
      1897   -4.6512553438e+01    4.7916694833e-01    4.0345589815e+03    4.0340000000e+03    1.8382352941e-02   -4.6504931630e+01    9.8858789504e-01    9.9727317799e-01
      1898   -4.6532944449e+01    5.3516181470e-01    4.0407243637e+03    4.0400000000e+03    3.1250000000e-02   -4.6506420412e+01    9.8889922902e-01    9.9653465347e-01
      1899   -4.6527527854e+01    6.3303344757e-01    4.0380562035e+03    4.0370000000e+03    2.5735294118e-02   -4.6505673069e+01    9.8780022156e-01    9.9851374783e-01
      1900   -4.6518670525e+01    5.9721278619e-01    4.0376782650e+03    4.0370000000e+03    1.1029411765e-02   -4.6505680576e+01    9.8815381978e-01    9.9777062175e-01
      1901   -4.6518999856e+01    8.9981693712e-01    4.0343511495e+03    4.0340000000e+03    1.6544117647e-02   -4.6504941488e+01    9.8823750468e-01    9.9752107090e-01
      1902   -4.6513726604e+01    5.7387365851e-01    4.0382063749e+03    4.0380000000e+03    2.5735294118e-02   -4.6505931673e+01    9.8910617310e-01    9.9851411590e-01
      1903   -4.6517586497e+01    5.6056511517e-01    4.0363795827e+03    4.0360000000e+03    1.1029411765e-02   -4.6505435555e+01    9.8936288349e-01    9.9826560951e-01
      1904   -4.6519797276e+01    5.5881735654e-01    4.0364957797e+03    4.0360000000e+03    1.2867647059e-02   -4.6505431761e+01    9.9010242191e-01    9.9801783944e-01
      1905   -4.6506871530e+01    6.4009754475e-01    4.0392823291e+03    4.0390000000e+03    2.0220588235e-02   -4.6506173269e+01    9.8867513904e-01    9.9801931171e-01
      1906   -4.6513738208e+01    5.8911740376e-01    4.0411363564e+03    4.0410000000e+03    1.8382352941e-02   -4.6506668090e+01    9.8992861965e-01    9.9826775551e-01
      1907   -4.6512472896e+01    5.2789186740e-01    4.0431737878e+03    4.0430000000e+03    1.4705882353e-02   -4.6507155094e+01    9.8827771795e-01    9.9876329458e-01
      1908   -4.6536519832e+01    5.8091642026e-01    4.0495270127e+03    4.0490000000e+03    2.0220588235e-02   -4.6508634269e+01    9.8932005906e-01    9.9851815263e-01
      1909   -4.6525861425e+01    6.3897665193e-01    4.0545988259e+03    4.0540000000e+03    2.0220588235e-02   -4.6509863873e+01    9.8947178250e-01    9.9827331031e-01
      1910   -4.6519966662e+01    5.6118392100e-01    4.0545083380e+03    4.0540000000e+03    1.2867647059e-02   -4.6509873434e+01    9.9119898512e-01    9.9777997040e-01
      1911   -4.6517115254e+01    6.6598935577e-01    4.0523770808e+03    4.0520000000e+03    1.6544117647e-02   -4.6509383293e+01    9.8909343384e-01    9.9679170780e-01
      1912   -4.6531476857e+01    4.9972038611e-01    4.0506504301e+03    4.0500000000e+03    2.3897058824e-02   -4.6508889461e+01    9.8924313008e-01    9.9851851852e-01
      1913   -4.6539645308e+01    5.1854838863e-01    4.0550307620e+03    4.0540000000e+03    1.8382352941e-02   -4.6509874837e+01    9.8960202050e-01    9.9802664036e-01
      1914   -4.6527781901e+01    6.0707406530e-01    4.0569159249e+03    4.0560000000e+03    1.6544117647e-02   -4.6510374645e+01    9.8849167217e-01    9.9679487179e-01
      1915   -4.6532519309e+01    6.5283664399e-01    4.0507192115e+03    4.0500000000e+03    2.3897058824e-02   -4.6508905605e+01    9.8991647759e-01    9.9802469136e-01
      1916   -4.6524199155e+01    5.5795229591e-01    4.0535852335e+03    4.0530000000e+03    2.0220588235e-02   -4.6509650490e+01    9.8893647050e-01    9.9851961510e-01
      1917   -4.6515341411e+01    7.4742731264e-01    4.0532032426e+03    4.0530000000e+03    1.1029411765e-02   -4.6509657663e+01    9.8870704982e-01    9.9827288428e-01
      1918   -4.6519705442e+01    5.5829122784e-01    4.0522243153e+03    4.0520000000e+03    1.2867647059e-02   -4.6509413223e+01    9.9023919045e-01    9.9802566634e-01
      1919   -4.6500120238e+01    6.0939206628e-01    4.0519302372e+03    4.0520000000e+03    1.4705882353e-02   -4.6509410388e+01    9.8943784462e-01    9.9777887463e-01
      1920   -4.6501633790e+01    5.3356607199e-01    4.0545971211e+03    4.0550000000e+03    2.2058823529e-02   -4.6510150196e+01    9.8943893999e-01    9.9901356350e-01
      1921   -4.6513139866e+01    4.6115758898e-01    4.0578696067e+03    4.0580000000e+03    1.1029411765e-02   -4.6510878076e+01    9.8955231447e-01    9.9876786594e-01
      1922   -4.6507648867e+01    5.4690691767e-01    4.0638179689e+03    4.0640000000e+03    2.0220588235e-02   -4.6512344764e+01    9.8890862143e-01    9.9827755906e-01
      1923   -4.6506609440e+01    5.6643130374e-01    4.0656379640e+03    4.0660000000e+03    1.6544117647e-02   -4.6512832678e+01    9.8895692665e-01    9.9729463847e-01
      1924   -4.6498845528e+01    5.0828295692e-01    4.0616377464e+03    4.0620000000e+03    2.0220588235e-02   -4.6511841155e+01    9.8895590648e-01    9.9876907927e-01
      1925   -4.6511173729e+01    5.0247119215e-01    4.0636963579e+03    4.0640000000e+03    1.2867647059e-02   -4.6512325537e+01    9.8923315769e-01    9.9876968504e-01
      1926   -4.6502305798e+01    5.8853043288e-01    4.0677126176e+03    4.0680000000e+03    1.6544117647e-02   -4.6513296951e+01    9.8809546281e-01    9.9778761062e-01
      1927   -4.6526711194e+01    5.2499715320e-01    4.0680324018e+03    4.0680000000e+03    1.6544117647e-02   -4.6513291750e+01    9.8826573421e-01    9.9852507375e-01
      1928   -4.6517468439e+01    5.8494222405e-01    4.0692790147e+03    4.0690000000e+03    1.2867647059e-02   -4.6513527214e+01    9.8920907434e-01    9.9926271811e-01
      1929   -4.6519827528e+01    6.0344018685e-01    4.0731358944e+03    4.0730000000e+03    1.2867647059e-02   -4.6514513573e+01    9.8833329872e-01    9.9803584581e-01
      1930   -4.6525712640e+01    5.4296187403e-01    4.0722475907e+03    4.0720000000e+03    1.4705882353e-02   -4.6514266477e+01    9.9001707776e-01    9.9877210216e-01
      1931   -4.6520018453e+01    5.4541418687e-01    4.0791685081e+03    4.0790000000e+03    2.2058823529e-02   -4.6515983876e+01    9.8849028218e-01    9.9803873498e-01
      1932   -4.6528610706e+01    6.5455223812e-01    4.0781419945e+03    4.0780000000e+03    1.4705882353e-02   -4.6515741903e+01    9.8923373864e-01    9.9779303580e-01
      1933   -4.6526802570e+01    6.2672877585e-01    4.0802677421e+03    4.0800000000e+03    1.8382352941e-02   -4.6516232146e+01    9.8886080054e-01    9.9803921569e-01
      1934   -4.6526443620e+01    7.2320901366e-01    4.0812192290e+03    4.0810000000e+03    1.4705882353e-02   -4.6516482096e+01    9.8841808281e-01    9.9730458221e-01
      1935   -4.6539138590e+01    6.3681435197e-01    4.0774016583e+03    4.0770000000e+03    2.0220588235e-02   -4.6515505297e+01    9.8965639913e-01    9.9730193770e-01
      1936   -4.6522545436e+01    8.0490328471e-01    4.0744457549e+03    4.0740000000e+03    2.0220588235e-02   -4.6514772813e+01    9.8989460370e-01    9.9779086892e-01
      1937   -4.6532308647e+01    6.2345586912e-01    4.0743752490e+03    4.0740000000e+03    1.6544117647e-02   -4.6514783740e+01    9.8781686010e-01    9.9852724595e-01
      1938   -4.6524042562e+01    5.9149944834e-01    4.0763528113e+03    4.0760000000e+03    1.4705882353e-02   -4.6515275905e+01    9.8845684977e-01    9.9779195289e-01
      1939   -4.6510542007e+01    6.0047583755e-01    4.0790169268e+03    4.0790000000e+03    2.2058823529e-02   -4.6516018630e+01    9.8861449135e-01    9.9852905124e-01
      1940   -4.6513474811e+01    5.6773634666e-01    4.0867175787e+03    4.0870000000e+03    2.5735294118e-02   -4.6517980195e+01    9.9007143944e-01    9.9804257402e-01
      1941   -4.6500807529e+01    4.9063632590e-01    4.0885480886e+03    4.0890000000e+03    1.6544117647e-02   -4.6518463896e+01    9.8944115584e-01    9.9755441428e-01
      1942   -4.6492873148e+01    5.9555810659e-01    4.0871356828e+03    4.0880000000e+03    1.8382352941e-02   -4.6518215462e+01    9.9002026957e-01    9.9779843444e-01
      1943   -4.6498179684e+01    5.5072658571e-01    4.0889034091e+03    4.0900000000e+03    2.0220588235e-02   -4.6518693470e+01    9.8740226099e-01    9.9779951100e-01
      1944   -4.6498296911e+01    5.0020017385e-01    4.0890955955e+03    4.0900000000e+03    1.6544117647e-02   -4.6518677824e+01    9.8869469512e-01    9.9657701711e-01
      1945   -4.6507779907e+01    4.9524848643e-01    4.0825009914e+03    4.0830000000e+03    2.5735294118e-02   -4.6516952280e+01    9.8996257708e-01    9.9779573843e-01
      1946   -4.6529310751e+01    6.0839704533e-01    4.0829936802e+03    4.0830000000e+03    1.6544117647e-02   -4.6516939775e+01    9.8926856500e-01    9.9730590252e-01
      1947   -4.6530699355e+01    6.6434913089e-01    4.0803791086e+03    4.0800000000e+03    2.0220588235e-02   -4.6516197688e+01    9.8837103802e-01    9.9828431373e-01
      1948   -4.6546822827e+01    6.3954795062e-01    4.0836991769e+03    4.0830000000e+03    1.8382352941e-02   -4.6516937974e+01    9.8833292580e-01    9.9877541024e-01
      1949   -4.6523669306e+01    6.0659376370e-01    4.0844629149e+03    4.0840000000e+03    1.1029411765e-02   -4.6517188913e+01    9.8941204761e-01    9.9706170421e-01
      1950   -4.6517003448e+01    6.2935277134e-01    4.0790499397e+03    4.0790000000e+03    2.2058823529e-02   -4.6515979130e+01    9.8883826947e-01    9.9901936749e-01
      1951   -4.6523088701e+01    5.5322409553e-01    4.0830664338e+03    4.0830000000e+03    1.4705882353e-02   -4.6516961299e+01    9.9012229799e-01    9.9755082048e-01
      1952   -4.6526418984e+01    4.6501441236e-01    4.0813500813e+03    4.0810000000e+03    1.8382352941e-02   -4.6516469552e+01    9.9041906248e-01    9.9632443029e-01
      1953   -4.6525439488e+01    5.0357297220e-01    4.0784385212e+03    4.0780000000e+03    2.7573529412e-02   -4.6515735851e+01    9.8920436381e-01    9.9926434527e-01
      1954   -4.6526403585e+01    5.3905726437e-01    4.0842661985e+03    4.0840000000e+03    1.4705882353e-02   -4.6517209659e+01    9.8875233408e-01    9.9779627816e-01
      1955   -4.6503579627e+01    5.5736648491e-01    4.0788567274e+03    4.0790000000e+03    1.6544117647e-02   -4.6515987637e+01    9.8936519622e-01    9.9730326060e-01
      1956   -4.6492687299e+01    3.2079300021e+00    4.0760947034e+03    4.0770000000e+03    1.8382352941e-02   -4.6515500763e+01    9.8887433924e-01    9.9828305126e-01
      1957   -4.6527103496e+01    4.9884358963e-01    4.0761042148e+03    4.0760000000e+03    1.2867647059e-02   -4.6515246024e+01    9.9068839327e-01    9.9901864573e-01
      1958   -4.6519828602e+01    5.5880418932e-01    4.0792418164e+03    4.0790000000e+03    1.2867647059e-02   -4.6515966152e+01    9.8837548883e-01    9.9828389311e-01
      1959   -4.6511576005e+01    4.8315953207e-01    4.0829371342e+03    4.0830000000e+03    2.0220588235e-02   -4.6516950272e+01    9.8936503988e-01    9.9779573843e-01
      1960   -4.6527580407e+01    5.1019719153e-01    4.0831045330e+03    4.0830000000e+03    1.6544117647e-02   -4.6516950101e+01    9.8818768633e-01    9.9730590252e-01
      1961   -4.6516503829e+01    5.0350406733e-01    4.0862225297e+03    4.0860000000e+03    2.5735294118e-02   -4.6517679728e+01    9.8939396120e-01    9.9877630935e-01
      1962   -4.6519092729e+01    5.3606446616e-01    4.0869775181e+03    4.0870000000e+03    1.1029411765e-02   -4.6517928668e+01    9.8856745700e-01    9.9828725226e-01
      1963   -4.6527709662e+01    5.4510963963e-01    4.0911863438e+03    4.0910000000e+03    1.8382352941e-02   -4.6518904846e+01    9.8955091044e-01    9.9902224395e-01
      1964   -4.6530143038e+01    5.4900632011e-01    4.0933329684e+03    4.0930000000e+03    1.1029411765e-02   -4.6519393019e+01    9.8989902603e-01    9.9657952602e-01
      1965   -4.6515541977e+01    4.9671828618e-01    4.0862111148e+03    4.0860000000e+03    2.5735294118e-02   -4.6517685615e+01    9.8912608105e-01    9.9877630935e-01
      1966   -4.6524397443e+01    4.5993319761e-01    4.0880816890e+03    4.0880000000e+03    1.2867647059e-02   -4.6518180641e+01    9.8830181995e-01    9.9804305284e-01
      1967   -4.6524869041e+01    4.9634113422e-01    4.0912378708e+03    4.0910000000e+03    1.8382352941e-02   -4.6518911628e+01    9.8781882448e-01    9.9780004889e-01
      1968   -4.6515164041e+01    6.2931294718e-01    4.0929414399e+03    4.0930000000e+03    2.0220588235e-02   -4.6519402798e+01    9.8984557129e-01    9.9731248473e-01
      1969   -4.6516568739e+01    4.7772891087e-01    4.0928111869e+03    4.0930000000e+03    2.0220588235e-02   -4.6519405474e+01    9.8874901078e-01    9.9657952602e-01
      1970   -4.6525366638e+01    5.3407136111e-01    4.0842241899e+03    4.0840000000e+03    2.2058823529e-02   -4.6517201366e+01    9.9039568581e-01    9.9853085211e-01
      1971   -4.6512508084e+01    4.5617386811e-01    4.0860497320e+03    4.0860000000e+03    1.4705882353e-02   -4.6517688949e+01    9.8826705584e-01    9.9853157122e-01
      1972   -4.6515415735e+01    4.8168125428e-01    4.0898104834e+03    4.0900000000e+03    1.6544117647e-02   -4.6518670376e+01    9.8777694022e-01    9.9779951100e-01
      1973   -4.6528101983e+01    5.7760698993e-01    4.0870688424e+03    4.0870000000e+03    1.4705882353e-02   -4.6517932308e+01    9.8897151491e-01    9.9828725226e-01
      1974   -4.6535094727e+01    4.5757658787e-01    4.0874241100e+03    4.0870000000e+03    1.2867647059e-02   -4.6517929649e+01    9.8815073404e-01    9.9951064350e-01
      1975   -4.6513910035e+01    5.4401296694e-01    4.0940917341e+03    4.0940000000e+03    1.6544117647e-02   -4.6519645423e+01    9.8885514801e-01    9.9706888129e-01
      1976   -4.6532171620e+01    4.7932977308e-01    4.0911910893e+03    4.0910000000e+03    2.2058823529e-02   -4.6518920799e+01    9.8825453678e-01    9.9755560988e-01
      1977   -4.6530521698e+01    5.4968468556e-01    4.0894854289e+03    4.0890000000e+03    1.6544117647e-02   -4.6518428294e+01    9.8946069292e-01    9.9779897285e-01
      1978   -4.6515127084e+01    4.9501900330e-01    4.0841698121e+03    4.0840000000e+03    1.6544117647e-02   -4.6517211521e+01    9.8936858287e-01    9.9779627816e-01
      1979   -4.6519294005e+01    5.3112810259e-01    4.0810218477e+03    4.0810000000e+03    1.6544117647e-02   -4.6516482510e+01    9.8911162336e-01    9.9730458221e-01
      1980   -4.6520727640e+01    6.7023744188e-01    4.0771375348e+03    4.0770000000e+03    1.8382352941e-02   -4.6515499054e+01    9.9014313503e-01    9.9754721609e-01
      1981   -4.6524740335e+01    5.0936736174e-01    4.0782760697e+03    4.0780000000e+03    1.8382352941e-02   -4.6515743823e+01    9.8856380746e-01    9.9705738107e-01
      1982   -4.6533727001e+01    7.6679092625e-01    4.0755057926e+03    4.0750000000e+03    2.2058823529e-02   -4.6515008223e+01    9.8877970852e-01    9.9852760736e-01
