#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        17   -7.8435932838e-01    6.2288220877e-01   -1.4503826857e+00    6.6602335732e-01    4.1822517025e-01    3.3179334769e-01   -2.2399017483e+00    3.9500544673e-02    8.2600000000e+03    4.6091174252e-02    9.9806157249e-01
        18   -7.8283700980e-01    6.2020032500e-01   -1.4464176097e+00    6.6358059995e-01    4.1977152776e-01    3.3179334769e-01   -2.2348583535e+00    3.6875868322e-02    8.2680000000e+03    4.5626448500e-02    9.9800452566e-01
        19   -7.8620473436e-01    6.2565304380e-01   -1.4428364147e+00    6.5663168032e-01    4.1456745175e-01    3.3179334769e-01   -2.2235317900e+00    3.4334575913e-02    8.2440000000e+03    4.6624813000e-02    9.9896994548e-01
        20   -7.8536569605e-01    6.2443167217e-01   -1.4332005515e+00    6.4783485543e-01    4.0578566088e-01    3.3179334769e-01   -2.2103133419e+00    3.9533781899e-02    8.2240000000e+03    4.5758696251e-02    9.9817633343e-01
        21   -7.8745341536e-01    6.3107021291e-01   -1.4274135000e+00    6.3996008465e-01    4.1118484237e-01    3.3179334769e-01   -2.2131330979e+00    4.2741407871e-02    8.2150000000e+03    4.8100440999e-02    9.9823505882e-01
        22   -7.8372798599e-01    6.2839897811e-01   -1.4380626797e+00    6.5433469369e-01    4.1486006503e-01    3.3179334769e-01   -2.2442008448e+00    5.9484752417e-02    8.2060000000e+03    4.5583467501e-02    9.9817150045e-01
        23   -7.8279546847e-01    6.2266761229e-01   -1.4099762163e+00    6.2718074784e-01    4.1783951618e-01    3.3179334769e-01   -2.2171260853e+00    5.7517005124e-02    8.2020000000e+03    4.4249718499e-02    9.9841489908e-01
        24   -7.8410825120e-01    6.2324856310e-01   -1.4150919963e+00    6.3098374505e-01    4.1167666561e-01    3.3179334769e-01   -2.2050486390e+00    4.6486629491e-02    8.1970000000e+03    4.4960402502e-02    9.9774342514e-01
        25   -7.8515773766e-01    6.2595466095e-01   -1.4077678214e+00    6.2261008370e-01    4.1471604119e-01    3.3179334769e-01   -2.1977528856e+00    4.3475675403e-02    8.1960000000e+03    5.3087732751e-02    9.9847471540e-01
        26   -7.8780798817e-01    6.2829396920e-01   -1.4131670420e+00    6.2535905385e-01    4.0911289319e-01    3.3179334769e-01   -2.1953057731e+00    4.1232490189e-02    8.1840000000e+03    4.6039800000e-02    9.9865630171e-01
        27   -7.8976207078e-01    6.3126653803e-01   -1.4002814842e+00    6.1051941340e-01    4.0918469145e-01    3.3179334769e-01   -2.1846280201e+00    4.3368496735e-02    8.1750000000e+03    4.6422221007e-02    9.9834912265e-01
        28   -7.8886162641e-01    6.3371332261e-01   -1.4115125480e+00    6.2265092155e-01    4.0688863802e-01    3.3179334769e-01   -2.2000373453e+00    4.9842811617e-02    8.1630000000e+03    4.5088864252e-02    9.9773413266e-01
        29   -7.8737046517e-01    6.2840015008e-01   -1.4065183802e+00    6.1914791506e-01    4.0214226844e-01    3.3179334769e-01   -2.1869980704e+00    4.6544073991e-02    8.1350000000e+03    4.3564485499e-02    9.9821812684e-01
        30   -7.8922203267e-01    6.3296850000e-01   -1.3970082663e+00    6.0778623358e-01    4.0540049604e-01    3.3179334769e-01   -2.1854536743e+00    5.1251564277e-02    8.1250000000e+03    4.6388239502e-02    9.9815349662e-01
        31   -7.8735316341e-01    6.2865545951e-01   -1.4351181784e+00    6.4776501497e-01    3.9920145173e-01    3.3179334769e-01   -2.2073263655e+00    4.1213387703e-02    8.1360000000e+03    4.5803752746e-02    9.9834034359e-01
        32   -7.8357238285e-01    6.2023826739e-01   -1.4229974121e+00    6.3942502929e-01    4.0277088213e-01    3.3179334769e-01   -2.1943847649e+00    3.6823122934e-02    8.1380000000e+03    4.8878602502e-02    9.9840225290e-01
        33   -7.8503813263e-01    6.2602856697e-01   -1.4562754366e+00    6.7123730394e-01    4.1819770338e-01    3.3179334769e-01   -2.2485439653e+00    4.2277477668e-02    8.1690000000e+03    4.8881159251e-02    9.9853033974e-01
        34   -7.8657598704e-01    6.2655426753e-01   -1.4778526140e+00    6.9127662699e-01    4.1503382896e-01    3.3179334769e-01   -2.2713042373e+00    4.6624446616e-02    8.1930000000e+03    8.0315095252e-02    9.9804648689e-01
        35   -7.9019402934e-01    6.3396225526e-01   -1.4609099820e+00    6.7071595263e-01    4.0820374934e-01    3.3179334769e-01   -2.2484189002e+00    4.7511821148e-02    8.2080000000e+03    4.5544027998e-02    9.9798916842e-01
        36   -7.9300486046e-01    6.3991010101e-01   -1.4439116487e+00    6.5090678822e-01    4.1889332660e-01    3.3179334769e-01   -2.2415858199e+00    4.6987496922e-02    8.2460000000e+03    4.5979915994e-02    9.9811934108e-01
        37   -7.9147209121e-01    6.3682389598e-01   -1.4381923129e+00    6.4672022173e-01    4.1597915737e-01    3.3179334769e-01   -2.2338428183e+00    4.7878000306e-02    8.2520000000e+03    4.6423392007e-02    9.9836297197e-01
        38   -7.8824221502e-01    6.3071665068e-01   -1.4773543086e+00    6.8911209357e-01    4.1783091875e-01    3.3179334769e-01   -2.2704669132e+00    4.3488338205e-02    8.3050000000e+03    4.8107055998e-02    9.9771107241e-01
        39   -7.8882346525e-01    6.3098416933e-01   -1.4611981394e+00    6.7237467416e-01    4.2111010915e-01    3.3179334769e-01   -2.2523747768e+00    3.8273180564e-02    8.3190000000e+03    4.4029317749e-02    9.9897821977e-01
        40   -7.8446562371e-01    6.2450188600e-01   -1.4741198031e+00    6.8965417944e-01    4.2412393480e-01    3.3179334769e-01   -2.2706127951e+00    4.0575709451e-02    8.3100000000e+03    4.6257065998e-02    9.9813545587e-01
        41   -7.8900831101e-01    6.3365276515e-01   -1.4220977770e+00    6.3308946602e-01    4.2306997422e-01    3.3179334769e-01   -2.2235674280e+00    4.6606329072e-02    8.2850000000e+03    4.7263840250e-02    9.9764708082e-01
        42   -7.9215752808e-01    6.3926922775e-01   -1.4442739922e+00    6.5211646415e-01    4.2562262385e-01    3.3179334769e-01   -2.2420666586e+00    4.0376694833e-02    8.2920000000e+03    4.8121547254e-02    9.9837250420e-01
        43   -7.9473883464e-01    6.4760549125e-01   -1.4488781930e+00    6.5413935831e-01    4.1538710397e-01    3.3179334769e-01   -2.2382160641e+00    4.2157419501e-02    8.2630000000e+03    4.8058593751e-02    9.9812482986e-01
        44   -7.9221389559e-01    6.5209901729e-01   -1.4361466736e+00    6.4393277799e-01    4.0987965224e-01    3.3179334769e-01   -2.2148076308e+00    3.6987957278e-02    8.2510000000e+03    4.5832656244e-02    9.9842379922e-01
        45   -7.9124737078e-01    6.3501959240e-01   -1.4437089438e+00    6.5246157298e-01    4.1498254506e-01    3.3179334769e-01   -2.2376912839e+00    4.7206447429e-02    8.2660000000e+03    4.5262996256e-02    9.9872933908e-01
        46   -7.8834228686e-01    6.3011481004e-01   -1.4647513879e+00    6.7640910101e-01    4.1111178587e-01    3.3179334769e-01   -2.2526896239e+00    4.5033102432e-02    8.2760000000e+03    4.7857703503e-02    9.9830759881e-01
        47   -7.8776243067e-01    6.2838464160e-01   -1.4834861291e+00    6.9572369847e-01    4.1140373296e-01    3.3179334769e-01   -2.2684459460e+00    4.1762736176e-02    8.2460000000e+03    4.7047308999e-02    9.9824334569e-01
        48   -7.8608638810e-01    6.2633677082e-01   -1.4565237294e+00    6.7043734129e-01    4.1379525904e-01    3.3179334769e-01   -2.2422385673e+00    4.0126231173e-02    8.2430000000e+03    4.8045553503e-02    9.9787653471e-01
        49   -7.8900969744e-01    6.3372394223e-01   -1.4729448291e+00    6.8393513170e-01    4.2222335487e-01    3.3179334769e-01   -2.2744595254e+00    4.7497993663e-02    8.2510000000e+03    4.4663242501e-02    9.9799998240e-01
        50   -7.8767454916e-01    6.2950630002e-01   -1.4384981569e+00    6.5082360776e-01    4.1491492260e-01    3.3179334769e-01   -2.2351265080e+00    4.9920080848e-02    8.2430000000e+03    4.3657709753e-02    9.9854386185e-01
        51   -7.8669492501e-01    6.2696463541e-01   -1.4623660954e+00    6.7567117036e-01    4.0935951414e-01    3.3179334769e-01   -2.2436860919e+00    4.0167134755e-02    8.2310000000e+03    4.5606271997e-02    9.9842088315e-01
        52   -7.8516290031e-01    6.2528937389e-01   -1.4817210949e+00    6.9655819461e-01    4.1274244639e-01    3.3179334769e-01   -2.2685662833e+00    4.2309394257e-02    8.2270000000e+03    4.8457251251e-02    9.9805586283e-01
        53   -7.8659714189e-01    6.2763700355e-01   -1.4822223537e+00    6.9562521184e-01    4.1268153338e-01    3.3179334769e-01   -2.2739294502e+00    4.7232215441e-02    8.2160000000e+03    4.9510490000e-02    9.9799189951e-01
        54   -7.8504171791e-01    6.2425061081e-01   -1.4795918447e+00    6.9455012678e-01    4.0557669552e-01    3.3179334769e-01   -2.2649348389e+00    4.7972951006e-02    8.2090000000e+03    7.7426048247e-02    9.9786890766e-01
        55   -7.8632056860e-01    6.2544248819e-01   -1.4544661521e+00    6.6814558353e-01    4.1026810601e-01    3.3179334769e-01   -2.2375660076e+00    4.1038401818e-02    8.1970000000e+03    8.2656741502e-02    9.9798744618e-01
        56   -7.8719847954e-01    6.2814962328e-01   -1.4939084307e+00    7.0670995115e-01    4.0831450447e-01    3.3179334769e-01   -2.2822846905e+00    4.8268407617e-02    8.2210000000e+03    6.2694705754e-02    9.9847899073e-01
        57   -7.9021613418e-01    6.3296568284e-01   -1.4827231078e+00    6.9250697363e-01    4.0575695260e-01    3.3179334769e-01   -2.2644601617e+00    4.4186753644e-02    8.1920000000e+03    5.5187193502e-02    9.9835192790e-01
        58   -7.9190387819e-01    6.3651833243e-01   -1.4525173606e+00    6.6061348244e-01    4.0373472233e-01    3.3179334769e-01   -2.2355383719e+00    4.7492941215e-02    8.2200000000e+03    4.7717510497e-02    9.9823585869e-01
        59   -7.8917256112e-01    6.3270995579e-01   -1.4377592145e+00    6.4858665340e-01    4.0418101532e-01    3.3179334769e-01   -2.2225658461e+00    4.8832268582e-02    8.2310000000e+03    4.7811191998e-02    9.9841955443e-01
        60   -7.8849740714e-01    6.3099606738e-01   -1.4288217199e+00    6.4032431275e-01    4.0415178571e-01    3.3179334769e-01   -2.2107183706e+00    4.5951517351e-02    8.2790000000e+03    4.7059095250e-02    9.9830812600e-01
        61   -7.9000297697e-01    6.3358100824e-01   -1.4353852138e+00    6.4538223681e-01    4.0392970249e-01    3.3179334769e-01   -2.2157003743e+00    4.4592110295e-02    8.2750000000e+03    4.5425299249e-02    9.9848957658e-01
        62   -7.8855597326e-01    6.2996489775e-01   -1.4841574270e+00    6.9560145374e-01    4.0815677212e-01    3.3179334769e-01   -2.2681792675e+00    4.4071720693e-02    8.2340000000e+03    4.6317924498e-02    9.9848253681e-01
        63   -7.8917714215e-01    6.3049469229e-01   -1.4963393657e+00    7.0716222356e-01    4.1065787365e-01    3.3179334769e-01   -2.2787641536e+00    3.9973566558e-02    8.2280000000e+03    4.7973886249e-02    9.9841973292e-01
        64   -7.9095531904e-01    6.3395506432e-01   -1.4310408597e+00    6.4008554068e-01    4.1372294771e-01    3.3179334769e-01   -2.2165519344e+00    3.9994779252e-02    8.2190000000e+03    4.3887729251e-02    9.9860162215e-01
        65   -7.8929021098e-01    6.3277312457e-01   -1.4498390167e+00    6.6054880571e-01    4.1171919153e-01    3.3179334769e-01   -2.2287885903e+00    3.5437034445e-02    8.2150000000e+03    4.7248765004e-02    9.9817352017e-01
        66   -7.8914940701e-01    6.3571251043e-01   -1.4416696602e+00    6.5252025315e-01    4.1674110966e-01    3.3179334769e-01   -2.2331514916e+00    4.2947374045e-02    8.2150000000e+03    4.6458349996e-02    9.9835659472e-01
        67   -7.8788705399e-01    6.2977675705e-01   -1.4575773650e+00    6.6969031097e-01    4.1414222691e-01    3.3179334769e-01   -2.2493429831e+00    4.5830043566e-02    8.2060000000e+03    4.8146010504e-02    9.9847655861e-01
        68   -7.8866028172e-01    6.2996106870e-01   -1.4550674515e+00    6.6640716979e-01    4.0915369979e-01    3.3179334769e-01   -2.2359413569e+00    3.9926857905e-02    8.2410000000e+03    4.6266010751e-02    9.9823857943e-01
        69   -7.8736074798e-01    6.2792079077e-01   -1.4282902739e+00    6.4092952593e-01    4.1620216538e-01    3.3179334769e-01   -2.2183910295e+00    4.2105242471e-02    8.2720000000e+03    5.2385601502e-02    9.9806605365e-01
        70   -7.8782634877e-01    6.2894088876e-01   -1.4460296543e+00    6.5820330557e-01    4.1379047423e-01    3.3179334769e-01   -2.2329657373e+00    4.1352261027e-02    8.2630000000e+03    6.7869260500e-02    9.9848750098e-01
        71   -7.8896867607e-01    6.3049101321e-01   -1.4553494896e+00    6.6638081358e-01    4.1797418705e-01    3.3179334769e-01   -2.2450954250e+00    3.9978400606e-02    8.2570000000e+03    6.4816781247e-02    9.9812377826e-01
        72   -7.9132131447e-01    6.3738733660e-01   -1.4589301185e+00    6.6760880403e-01    4.1808909161e-01    3.3179334769e-01   -2.2490669633e+00    4.0254405527e-02    8.2570000000e+03    5.3516479253e-02    9.9800124648e-01
        73   -7.8995365770e-01    6.3152823044e-01   -1.4469978669e+00    6.5704420922e-01    4.1311426074e-01    3.3179334769e-01   -2.2397850821e+00    4.7879606720e-02    8.2520000000e+03    5.0267796494e-02    9.9824346448e-01
        74   -7.9010900636e-01    6.3236610040e-01   -1.4324882378e+00    6.4237923144e-01    4.1008248583e-01    3.3179334769e-01   -2.2257984441e+00    5.1434372730e-02    8.2550000000e+03    5.3529351251e-02    9.9757696061e-01
        75   -7.9185420795e-01    6.3842050143e-01   -1.4374904735e+00    6.4563626557e-01    4.1100985420e-01    3.3179334769e-01   -2.2330602766e+00    5.2766601158e-02    8.2500000000e+03    4.8647928252e-02    9.9775803078e-01
        76   -7.8955135929e-01    6.3123822959e-01   -1.4483409554e+00    6.5878959606e-01    4.1140586085e-01    3.3179334769e-01   -2.2364508031e+00    4.4910639200e-02    8.2280000000e+03    5.7220778246e-02    9.9799509231e-01
        77   -7.8848338590e-01    6.2910832922e-01   -1.4424450211e+00    6.5396163516e-01    4.1582508410e-01    3.3179334769e-01   -2.2234475643e+00    3.3384111494e-02    8.2150000000e+03    6.7019147253e-02    9.9811426405e-01
        78   -7.8924141770e-01    6.3507687875e-01   -1.4556546837e+00    6.6641326598e-01    4.1872680337e-01    3.3179334769e-01   -2.2316932958e+00    2.5518461030e-02    8.2330000000e+03    4.9097263749e-02    9.9805550703e-01
        79   -7.8441167650e-01    6.2347028426e-01   -1.4603481912e+00    6.7593651475e-01    4.1466245262e-01    3.3179334769e-01   -2.2498520572e+00    4.3048065659e-02    8.2360000000e+03    5.0403388250e-02    9.9902868321e-01
        80   -7.8706301343e-01    6.2710481255e-01   -1.4315512918e+00    6.4448827836e-01    4.1742025180e-01    3.3179334769e-01   -2.2283019071e+00    4.7537015861e-02    8.2350000000e+03    5.5620292751e-02    9.9775311335e-01
        81   -7.8575124118e-01    6.2784470312e-01   -1.4076132657e+00    6.2186202449e-01    4.2030091988e-01    3.3179334769e-01   -2.2088626119e+00    4.9155078637e-02    8.2280000000e+03    4.8399481748e-02    9.9860277331e-01
        82   -7.8579310367e-01    6.2615894376e-01   -1.4537544665e+00    6.6796136284e-01    4.0884516614e-01    3.3179334769e-01   -2.2428144349e+00    4.8421454558e-02    8.2220000000e+03    4.7982551499e-02    9.9847996737e-01
        83   -7.8135305732e-01    6.1935573891e-01   -1.4113021751e+00    6.2994911779e-01    4.1315150460e-01    3.3179334769e-01   -2.2024071490e+00    4.6160121641e-02    8.2050000000e+03    4.6869060498e-02    9.9914758699e-01
        84   -7.8371450028e-01    6.2268023378e-01   -1.4204070442e+00    6.3669254394e-01    4.2106248501e-01    3.3179334769e-01   -2.2133918754e+00    4.0128998487e-02    8.2040000000e+03    4.8373848502e-02    9.9890208085e-01
        85   -7.8663072364e-01    6.2703316038e-01   -1.4246564410e+00    6.3802571734e-01    4.2212157572e-01    3.3179334769e-01   -2.2228850885e+00    4.4313724061e-02    8.2010000000e+03    4.6559399751e-02    9.9853741693e-01
        86   -7.8586301430e-01    6.2648314946e-01   -1.4302336324e+00    6.4437061809e-01    4.1845324247e-01    3.3179334769e-01   -2.2254637820e+00    4.4983559412e-02    8.1760000000e+03    4.5101667998e-02    9.9865501410e-01
        87   -7.8733225772e-01    6.3012354957e-01   -1.4767570940e+00    6.8942483633e-01    4.1848994673e-01    3.3179334769e-01   -2.2647215390e+00    3.7681150537e-02    8.1850000000e+03    4.6433361254e-02    9.9792390747e-01
        88   -7.8650975756e-01    6.2771607350e-01   -1.4678167457e+00    6.8130698811e-01    4.1791989204e-01    3.3179334769e-01   -2.2616305311e+00    4.4100545710e-02    8.1510000000e+03    4.8121778251e-02    9.9816104188e-01
        89   -7.8910862814e-01    6.3328141526e-01   -1.4463560692e+00    6.5724744108e-01    4.1584598469e-01    3.3179334769e-01   -2.2362296284e+00    4.2234226803e-02    8.1200000000e+03    4.3703171250e-02    9.9784522086e-01
        90   -7.8726069344e-01    6.3142365357e-01   -1.4653641932e+00    6.7810349972e-01    4.1238087993e-01    3.3179334769e-01   -2.2673883416e+00    5.7849920851e-02    8.1210000000e+03    4.4865170505e-02    9.9815307094e-01
        91   -7.9154082932e-01    6.3771709769e-01   -1.4791190479e+00    6.8757821853e-01    4.2245437693e-01    3.3179334769e-01   -2.2899353286e+00    5.6568556168e-02    8.1210000000e+03    4.9121140499e-02    9.9839980174e-01
        92   -7.8794049649e-01    6.2967491796e-01   -1.4490653233e+00    6.6112482683e-01    4.1594633018e-01    3.3179334769e-01   -2.2454343175e+00    4.8629316355e-02    8.1340000000e+03    4.7271042251e-02    9.9914007792e-01
        93   -7.8521205526e-01    6.2363081757e-01   -1.4486516855e+00    6.6343963026e-01    4.1586053121e-01    3.3179334769e-01   -2.2380492459e+00    4.1743681497e-02    8.1320000000e+03    4.7137861497e-02    9.9846280055e-01
        94   -7.8241853660e-01    6.2515904942e-01   -1.4410404727e+00    6.5862193613e-01    4.2149784236e-01    3.3179334769e-01   -2.2452985390e+00    5.0966876235e-02    8.1330000000e+03    7.4242301500e-02    9.9827807175e-01
        95   -7.8048634598e-01    6.1756233917e-01   -1.4673431778e+00    6.8685683186e-01    4.1358480298e-01    3.3179334769e-01   -2.2586735663e+00    4.5952237789e-02    8.1360000000e+03    4.5696133751e-02    9.9754284326e-01
        96   -7.8144621721e-01    6.1798099568e-01   -1.4535383671e+00    6.7209214985e-01    4.1412610796e-01    3.3179334769e-01   -2.2494419576e+00    4.9984134872e-02    8.1360000000e+03    4.4600102501e-02    9.9858637659e-01
        97   -7.8296845057e-01    6.2163734513e-01   -1.4475391213e+00    6.6457067074e-01    4.1271777950e-01    3.3179334769e-01   -2.2381283647e+00    4.6078116192e-02    8.1340000000e+03    4.5498383999e-02    9.9833998137e-01
        98   -7.8734819802e-01    6.2808685406e-01   -1.4437958149e+00    6.5644761692e-01    4.1508191513e-01    3.3179334769e-01   -2.2368591465e+00    4.6188068690e-02    8.1530000000e+03    4.3788138253e-02    9.9797484058e-01
        99   -7.8471741823e-01    6.2373985542e-01   -1.4394020227e+00    6.5468460448e-01    4.1611451914e-01    3.3179334769e-01   -2.2287719136e+00    4.1462024041e-02    8.1620000000e+03    7.1573362999e-02    9.9865211051e-01
       100   -7.8643197791e-01    6.2751268108e-01   -1.4387194004e+00    6.5228742246e-01    4.1684895219e-01    3.3179334769e-01   -2.2338826892e+00    4.6520988934e-02    8.1590000000e+03    4.4833076499e-02    9.9852938157e-01
       101   -7.8750428005e-01    6.2738985410e-01   -1.4489403448e+00    6.6143606471e-01    4.1932014320e-01    3.3179334769e-01   -2.2446262813e+00    4.4572445660e-02    8.1700000000e+03    4.8090544005e-02    9.9828629138e-01
       102   -7.8769942147e-01    6.2837532485e-01   -1.4328049126e+00    6.4510549112e-01    4.1631467524e-01    3.3179334769e-01   -2.2298104070e+00    4.8897471481e-02    8.1650000000e+03    4.4604120496e-02    9.9816341320e-01
       103   -7.8704521230e-01    6.2730451807e-01   -1.4268057913e+00    6.3976057899e-01    4.2000107653e-01    3.3179334769e-01   -2.2240018030e+00    4.5401587480e-02    8.1570000000e+03    5.0264367750e-02    9.9840620103e-01
       104   -7.8592031806e-01    6.2653082415e-01   -1.4214561280e+00    6.3553580998e-01    4.2322270030e-01    3.3179334769e-01   -2.2202573033e+00    4.3785127285e-02    8.1520000000e+03    4.5908833006e-02    9.9865156941e-01
       105   -7.8480903279e-01    6.2558114763e-01   -1.4323340202e+00    6.4752498743e-01    4.1463558173e-01    3.3179334769e-01   -2.2316576985e+00    5.2894748869e-02    8.1270000000e+03    4.6581667251e-02    9.9840098061e-01
       106   -7.8696315987e-01    6.2743474043e-01   -1.4296314714e+00    6.4266831153e-01    4.2284508593e-01    3.3179334769e-01   -2.2294009036e+00    4.5130998543e-02    8.1150000000e+03    4.7323130253e-02    9.9839892020e-01
       107   -7.8877584212e-01    6.2962053792e-01   -1.4732105302e+00    6.8443468806e-01    4.2747504673e-01    3.3179334769e-01   -2.2702959535e+00    3.7817028874e-02    8.0740000000e+03    5.1829591503e-02    9.9857581128e-01
       108   -7.8980786262e-01    6.3068773442e-01   -1.4838173230e+00    6.9400946043e-01    4.2247449343e-01    3.3179334769e-01   -2.2799809298e+00    4.1895765600e-02    8.0460000000e+03    4.3444806746e-02    9.9869517197e-01
       109   -7.8963421721e-01    6.3048722502e-01   -1.4566161311e+00    6.6698191389e-01    4.1762951137e-01    3.3179334769e-01   -2.2513411173e+00    4.5302127125e-02    8.0850000000e+03    4.5675999500e-02    9.9789318315e-01
       110   -7.8787731652e-01    6.2839711228e-01   -1.4301591613e+00    6.4228184478e-01    4.2040010927e-01    3.3179334769e-01   -2.2231897478e+00    4.0837129523e-02    8.1180000000e+03    4.4043618247e-02    9.9784570368e-01
       111   -7.8496727716e-01    6.2386097736e-01   -1.4511765026e+00    6.6620922549e-01    4.2028393463e-01    3.3179334769e-01   -2.2457608869e+00    4.2507101948e-02    8.0910000000e+03    5.2466051995e-02    9.9820767572e-01
       112   -7.8572155291e-01    6.2467203302e-01   -1.4506369305e+00    6.6491537755e-01    4.2756548558e-01    3.3179334769e-01   -2.2521836325e+00    4.2187868818e-02    8.1130000000e+03    4.4378533752e-02    9.9821166921e-01
       113   -7.8691238032e-01    6.2675087112e-01   -1.4615962478e+00    6.7468386744e-01    4.1838325393e-01    3.3179334769e-01   -2.2567164756e+00    4.4943626250e-02    8.1240000000e+03    4.4649148749e-02    9.9858431717e-01
       114   -7.8817399521e-01    6.2896416558e-01   -1.4889358080e+00    7.0076181282e-01    4.1896581753e-01    3.3179334769e-01   -2.2786094110e+00    3.8914437735e-02    8.1370000000e+03    4.5999946498e-02    9.9784842917e-01
       115   -7.8922313755e-01    6.3047533158e-01   -1.4782512215e+00    6.8902808392e-01    4.1995377702e-01    3.3179334769e-01   -2.2676624408e+00    3.7664094666e-02    8.1670000000e+03    4.6771846250e-02    9.9828515207e-01
       116   -7.8971213409e-01    6.3109815045e-01   -1.4509852339e+00    6.6127309984e-01    4.1875990224e-01    3.3179334769e-01   -2.2377248289e+00    3.6186345014e-02    8.1890000000e+03    4.5816563001e-02    9.9822938221e-01
       117   -7.9089408157e-01    6.3503128815e-01   -1.4741101645e+00    6.8321608294e-01    4.2506677073e-01    3.3179334769e-01   -2.2657258659e+00    3.4755582992e-02    8.1750000000e+03    4.5764276747e-02    9.9810372428e-01
       118   -7.9281648107e-01    6.3688225971e-01   -1.4715436545e+00    6.7872717341e-01    4.2398755840e-01    3.3179334769e-01   -2.2613036971e+00    3.3979136552e-02    8.1600000000e+03    4.4295505249e-02    9.9803990522e-01
