# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
        36   -7.8291459355e-01    8.5252648895e-03    1.0228703863e+03    1.0230000000e+03    2.5000000000e-01   -7.8715197806e-01    9.9507822625e-01    9.9706744868e-01
        37   -7.8610542161e-01    8.4211724399e-03    1.0209785024e+03    1.0210000000e+03    2.5000000000e-01   -7.8500984686e-01    9.9228710893e-01    9.9902056807e-01
        38   -7.8494190043e-01    8.6411864774e-03    1.0229493245e+03    1.0230000000e+03    5.0000000000e-01   -7.8668739238e-01    9.9103555404e-01    9.9706744868e-01
        39   -7.8397510951e-01    9.4837278872e-03    1.0200306811e+03    1.0200000000e+03    5.0000000000e-01   -7.8366847953e-01    9.9045977865e-01    1.0000000000e+00
        40   -7.8539052772e-01    7.9979393248e-03    1.0210015847e+03    1.0210000000e+03    2.5000000000e-01   -7.8451636750e-01    9.8933346114e-01    9.9902056807e-01
        41   -7.8732923447e-01    9.7792658895e-03    1.0201182138e+03    1.0200000000e+03    2.5000000000e-01   -7.8337096773e-01    9.9485415285e-01    1.0000000000e+00
        42   -7.8483577387e-01    8.7497135647e-03    1.0201072851e+03    1.0200000000e+03    0.0000000000e+00   -7.8328486140e-01    9.9169582687e-01    9.9901960784e-01
        43   -7.8317334640e-01    8.3545156251e-03    1.0209899856e+03    1.0210000000e+03    2.5000000000e-01   -7.8427044606e-01    9.9579810045e-01    9.9902056807e-01
        44   -7.8403275505e-01    7.7649510843e-03    1.0200133824e+03    1.0200000000e+03    2.5000000000e-01   -7.8319184002e-01    9.9554104482e-01    9.9607843137e-01
        45   -7.8293290804e-01    7.4273847933e-03    1.0171517378e+03    1.0170000000e+03    2.5000000000e-01   -7.8008903407e-01    9.9397506232e-01    9.9901671583e-01
        46   -7.8323696461e-01    6.7628766688e-03    1.0180842457e+03    1.0180000000e+03    5.0000000000e-01   -7.8095969327e-01    9.8832266647e-01    1.0000000000e+00
        47   -7.8274396556e-01    9.1453335614e-03    1.0180825681e+03    1.0180000000e+03    0.0000000000e+00   -7.8081512313e-01    9.8804310667e-01    9.9803536346e-01
        48   -7.8121082898e-01    7.3616258305e-03    1.0180531756e+03    1.0180000000e+03    2.5000000000e-01   -7.8069173859e-01    9.9068878057e-01    9.9803536346e-01
        49   -7.8115378645e-01    7.0817141631e-03    1.0180296173e+03    1.0180000000e+03    2.5000000000e-01   -7.8055986337e-01    9.9654459028e-01    9.9803536346e-01
        50   -7.8000578314e-01    7.7522187921e-03    1.0160855421e+03    1.0160000000e+03    5.0000000000e-01   -7.7841910630e-01    9.8850988603e-01    1.0000000000e+00
        51   -7.7942238650e-01    6.6232804395e-03    1.0160537906e+03    1.0160000000e+03    0.0000000000e+00   -7.7825431606e-01    9.9406100130e-01    1.0000000000e+00
        52   -7.8152679759e-01    8.5808620030e-03    1.0160920829e+03    1.0160000000e+03    0.0000000000e+00   -7.7806395011e-01    9.9116359647e-01    9.9704724409e-01
        53   -7.8231880435e-01    9.0334891498e-03    1.0142418209e+03    1.0140000000e+03    5.0000000000e-01   -7.7589699882e-01    9.9559152084e-01    1.0000000000e+00
        54   -7.8654591247e-01    9.1474417166e-03    1.0153042333e+03    1.0150000000e+03    0.0000000000e+00   -7.7675965254e-01    9.8998353060e-01    9.9704433498e-01
        55   -7.8609374669e-01    7.7052766508e-03    1.0125067011e+03    1.0120000000e+03    2.5000000000e-01   -7.7370621770e-01    9.9885787912e-01    9.9703557312e-01
        56   -7.8641938277e-01    8.8024138370e-03    1.0096171950e+03    1.0090000000e+03    2.5000000000e-01   -7.7076660318e-01    9.9181424895e-01    9.9900891972e-01
        57   -7.8359000019e-01    7.6252179049e-03    1.0095659532e+03    1.0090000000e+03    2.5000000000e-01   -7.7078201827e-01    9.8996705037e-01    1.0000000000e+00
        58   -7.8557050336e-01    7.9818116754e-03    1.0105106223e+03    1.0100000000e+03    0.0000000000e+00   -7.7179578089e-01    9.9117757187e-01    9.9801980198e-01
        59   -7.8281076583e-01    6.7616057948e-03    1.0105007142e+03    1.0100000000e+03    0.0000000000e+00   -7.7174521739e-01    9.9185711090e-01    1.0000000000e+00
        60   -7.8320938367e-01    8.3230941844e-03    1.0104462472e+03    1.0100000000e+03    0.0000000000e+00   -7.7174669464e-01    9.9505653604e-01    9.9900990099e-01
        61   -7.8108289458e-01    6.7822962046e-03    1.0104203538e+03    1.0100000000e+03    2.5000000000e-01   -7.7168078917e-01    9.9116365530e-01    9.9900990099e-01
        62   -7.8171354591e-01    1.0104357486e-02    1.0103901753e+03    1.0100000000e+03    2.5000000000e-01   -7.7162751295e-01    9.9388574684e-01    9.9900990099e-01
        63   -7.8397678249e-01    1.0529847230e-02    1.0104481137e+03    1.0100000000e+03    2.5000000000e-01   -7.7152726145e-01    9.8944028234e-01    9.9801980198e-01
        64   -7.8307453730e-01    7.8043049331e-03    1.0104907034e+03    1.0100000000e+03    5.0000000000e-01   -7.7144589983e-01    9.9077658292e-01    9.9801980198e-01
        65   -7.8636638409e-01    1.0629619582e-02    1.0114951368e+03    1.0110000000e+03    2.5000000000e-01   -7.7240805762e-01    9.9426628750e-01    1.0000000000e+00
        66   -7.8576177375e-01    8.7200115775e-03    1.0134662935e+03    1.0130000000e+03    0.0000000000e+00   -7.7433847096e-01    9.9456850255e-01    9.9901283317e-01
        67   -7.8416760346e-01    1.0138725746e-02    1.0134283485e+03    1.0130000000e+03    2.5000000000e-01   -7.7436459036e-01    9.9358734456e-01    9.9901283317e-01
        68   -7.8285905694e-01    2.0101482986e-02    1.0143234818e+03    1.0140000000e+03    2.5000000000e-01   -7.7536370530e-01    9.8810069905e-01    1.0000000000e+00
        69   -7.7798015324e-01    8.8077374719e-03    1.0151576626e+03    1.0150000000e+03    0.0000000000e+00   -7.7632880603e-01    9.9010944590e-01    9.9704433498e-01
        70   -7.7969428349e-01    7.1410547472e-03    1.0131962811e+03    1.0130000000e+03    2.5000000000e-01   -7.7431046554e-01    9.8990161160e-01    1.0000000000e+00
        71   -7.8018378761e-01    7.2563055638e-03    1.0151513084e+03    1.0150000000e+03    5.0000000000e-01   -7.7614303681e-01    9.9146721031e-01    1.0000000000e+00
        72   -7.8279550421e-01    6.5029887106e-03    1.0152145439e+03    1.0150000000e+03    0.0000000000e+00   -7.7604156244e-01    9.8385467573e-01    9.9802955665e-01
        73   -7.8115612378e-01    6.7544753697e-03    1.0152476551e+03    1.0150000000e+03    2.5000000000e-01   -7.7595315321e-01    9.9590134900e-01    9.9802955665e-01
        74   -7.8501478735e-01    7.4758115064e-03    1.0152877170e+03    1.0150000000e+03    2.5000000000e-01   -7.7591638352e-01    9.9601715616e-01    9.9901477833e-01
        75   -7.8381547925e-01    7.3502191176e-03    1.0153524603e+03    1.0150000000e+03    2.5000000000e-01   -7.7585114400e-01    9.9358236667e-01    1.0000000000e+00
        76   -7.8456950266e-01    8.3387114183e-03    1.0162939997e+03    1.0160000000e+03    0.0000000000e+00   -7.7684187582e-01    9.9635022918e-01    1.0000000000e+00
        77   -7.8411680325e-01    7.4883432754e-03    1.0201459741e+03    1.0200000000e+03    2.5000000000e-01   -7.8075589828e-01    9.9528794843e-01    1.0000000000e+00
        78   -7.8545615032e-01    9.9344298065e-03    1.0211187124e+03    1.0210000000e+03    0.0000000000e+00   -7.8173408094e-01    9.9518427683e-01    9.9902056807e-01
        79   -7.8707839805e-01    8.5593363678e-03    1.0202231133e+03    1.0200000000e+03    2.5000000000e-01   -7.8074482558e-01    9.9501309359e-01    1.0000000000e+00
        80   -7.9029906922e-01    9.7876551422e-03    1.0203147863e+03    1.0200000000e+03    0.0000000000e+00   -7.8075811600e-01    9.9399868399e-01    9.9901960784e-01
        81   -7.8633698391e-01    8.4002545542e-03    1.0203059838e+03    1.0200000000e+03    0.0000000000e+00   -7.8079756490e-01    9.9135975369e-01    1.0000000000e+00
        82   -7.8686371929e-01    6.8739513242e-03    1.0231121440e+03    1.0230000000e+03    5.0000000000e-01   -7.8382454724e-01    9.9095418749e-01    1.0000000000e+00
        83   -7.8569859108e-01    7.2072938779e-03    1.0230935751e+03    1.0230000000e+03    0.0000000000e+00   -7.8384891862e-01    9.9225676629e-01    9.9804496579e-01
        84   -7.8635233584e-01    6.2814002269e-03    1.0221256266e+03    1.0220000000e+03    0.0000000000e+00   -7.8290276344e-01    9.9105644402e-01    1.0000000000e+00
        85   -7.8550602871e-01    7.0601845781e-03    1.0240453171e+03    1.0240000000e+03    2.5000000000e-01   -7.8487073355e-01    9.9124599844e-01    1.0000000000e+00
        86   -7.8334774868e-01    7.2435489985e-03    1.0268674132e+03    1.0270000000e+03    2.5000000000e-01   -7.8781858640e-01    9.8215891847e-01    9.9805258033e-01
        87   -7.8375424500e-01    7.5328204786e-03    1.0258641503e+03    1.0260000000e+03    2.5000000000e-01   -7.8685354917e-01    9.9361326107e-01    1.0000000000e+00
        88   -7.8257475150e-01    7.6100331746e-03    1.0268070570e+03    1.0270000000e+03    0.0000000000e+00   -7.8780487189e-01    9.9053232758e-01    9.9902629017e-01
        89   -7.8295126574e-01    9.0516194932e-03    1.0296823759e+03    1.0300000000e+03    5.0000000000e-01   -7.9070543561e-01    9.9092438326e-01    9.9902912621e-01
        90   -7.8504345341e-01    1.0146499193e-02    1.0287628274e+03    1.0290000000e+03    0.0000000000e+00   -7.8970139867e-01    9.9348625485e-01    1.0000000000e+00
        91   -7.8303216007e-01    7.4349036850e-03    1.0297240394e+03    1.0300000000e+03    2.5000000000e-01   -7.9064627642e-01    9.8597040639e-01    9.9902912621e-01
        92   -7.8483604333e-01    7.6969143057e-03    1.0297332868e+03    1.0300000000e+03    0.0000000000e+00   -7.9064960215e-01    9.8412763210e-01    9.9902912621e-01
        93   -7.8479055374e-01    7.4150502450e-03    1.0297609405e+03    1.0300000000e+03    2.5000000000e-01   -7.9062528480e-01    9.9584386161e-01    9.9902912621e-01
        94   -7.8747819560e-01    8.5794213367e-03    1.0298125127e+03    1.0300000000e+03    2.5000000000e-01   -7.9062600148e-01    9.9244092321e-01    9.9708737864e-01
        95   -7.8517924651e-01    7.3652119833e-03    1.0279047127e+03    1.0280000000e+03    5.0000000000e-01   -7.8868245731e-01    9.8690965259e-01    9.9902723735e-01
        96   -7.8356442999e-01    8.1911100906e-03    1.0287845548e+03    1.0290000000e+03    2.5000000000e-01   -7.8969019948e-01    9.9358982698e-01    1.0000000000e+00
        97   -7.8379160600e-01    7.6698638967e-03    1.0306888425e+03    1.0310000000e+03    0.0000000000e+00   -7.9163662269e-01    9.9300476766e-01    9.9903006790e-01
        98   -7.8418812574e-01    8.1143366199e-03    1.0297247860e+03    1.0300000000e+03    0.0000000000e+00   -7.9065007228e-01    9.9468094610e-01    9.9805825243e-01
        99   -7.8479426090e-01    8.1537653290e-03    1.0278249709e+03    1.0280000000e+03    2.5000000000e-01   -7.8869357390e-01    9.9109513426e-01    9.9805447471e-01
       100   -7.8630690784e-01    8.0236348101e-03    1.0259470872e+03    1.0260000000e+03    2.5000000000e-01   -7.8673856852e-01    9.8849273951e-01    9.9902534113e-01
       101   -7.8580898661e-01    8.6315693816e-03    1.0250097554e+03    1.0250000000e+03    2.5000000000e-01   -7.8576351970e-01    9.9152622941e-01    1.0000000000e+00
       102   -7.8890882068e-01    9.0510695867e-03    1.0250580230e+03    1.0250000000e+03    0.0000000000e+00   -7.8578204987e-01    9.9148502697e-01    1.0000000000e+00
       103   -7.8780861425e-01    1.0185968244e-02    1.0250982971e+03    1.0250000000e+03    0.0000000000e+00   -7.8579413448e-01    9.9377773192e-01    1.0000000000e+00
       104   -7.8607519304e-01    8.7376077299e-03    1.0269723943e+03    1.0270000000e+03    2.5000000000e-01   -7.8779215251e-01    9.8813215057e-01    9.9805258033e-01
       105   -7.8543561224e-01    9.0015052597e-03    1.0259526990e+03    1.0260000000e+03    5.0000000000e-01   -7.8685257850e-01    9.9047978590e-01    9.9902534113e-01
       106   -7.8658500358e-01    8.4275156379e-03    1.0269238755e+03    1.0270000000e+03    2.5000000000e-01   -7.8784041194e-01    9.9464946679e-01    9.9805258033e-01
       107   -7.8351553107e-01    8.1707335333e-03    1.0259237203e+03    1.0260000000e+03    2.5000000000e-01   -7.8687221170e-01    9.8134810269e-01    9.9902534113e-01
       108   -7.8543808434e-01    8.7262035986e-03    1.0249365281e+03    1.0250000000e+03    2.5000000000e-01   -7.8591598677e-01    9.9431399006e-01    9.9902439024e-01
       109   -7.8914786860e-01    8.8202262810e-03    1.0269832975e+03    1.0270000000e+03    5.0000000000e-01   -7.8784930097e-01    9.9241794131e-01    9.9610516066e-01
       110   -7.9224705195e-01    1.0009208668e-02    1.0252250542e+03    1.0250000000e+03    2.5000000000e-01   -7.8590569581e-01    9.8855503416e-01    9.9902439024e-01
       111   -7.9418563231e-01    1.1445774516e-02    1.0243289797e+03    1.0240000000e+03    2.5000000000e-01   -7.8497596433e-01    9.8779640482e-01    9.9902343750e-01
       112   -7.9089857394e-01    1.1897971241e-02    1.0243012332e+03    1.0240000000e+03    2.5000000000e-01   -7.8505499789e-01    9.9213883853e-01    1.0000000000e+00
       113   -7.8906926848e-01    1.2078472425e-02    1.0251528008e+03    1.0250000000e+03    0.0000000000e+00   -7.8612926273e-01    9.9223882286e-01    1.0000000000e+00
       114   -7.8919426029e-01    1.2138929767e-02    1.0270458075e+03    1.0270000000e+03    5.0000000000e-01   -7.8813970233e-01    9.9034950824e-01    9.9805258033e-01
       115   -7.9092029432e-01    1.1120506614e-02    1.0280403775e+03    1.0280000000e+03    2.5000000000e-01   -7.8915351706e-01    9.9663323836e-01    9.9708171206e-01
       116   -7.9094991289e-01    1.3133171815e-02    1.0271107917e+03    1.0270000000e+03    5.0000000000e-01   -7.8822131621e-01    9.9358667221e-01    9.9805258033e-01
       117   -7.8986834384e-01    1.2392967897e-02    1.0261282858e+03    1.0260000000e+03    2.5000000000e-01   -7.8730511534e-01    9.9400348689e-01    1.0000000000e+00
       118   -7.9094388821e-01    1.4301078479e-02    1.0270772446e+03    1.0270000000e+03    2.5000000000e-01   -7.8833640176e-01    9.9118896298e-01    9.9805258033e-01
       119   -7.9390235093e-01    1.1541087435e-02    1.0271903030e+03    1.0270000000e+03    2.5000000000e-01   -7.8838142546e-01    9.9120358679e-01    9.9902629017e-01
       120   -7.9072300372e-01    9.8908433182e-03    1.0281150438e+03    1.0280000000e+03    2.5000000000e-01   -7.8940954022e-01    9.9396105152e-01    1.0000000000e+00
       121   -7.9239495247e-01    9.4282680657e-03    1.0300028336e+03    1.0300000000e+03    5.0000000000e-01   -7.9143625910e-01    9.8608167034e-01    1.0000000000e+00
       122   -7.9066297529e-01    7.9915121004e-03    1.0309566157e+03    1.0310000000e+03    2.5000000000e-01   -7.9245694641e-01    9.9353040114e-01    9.9806013579e-01
       123   -7.8846150001e-01    1.0726302162e-02    1.0318479472e+03    1.0320000000e+03    2.5000000000e-01   -7.9349194906e-01    9.9593029498e-01    9.9806201550e-01
       124   -7.8693158540e-01    6.7650897035e-03    1.0298383542e+03    1.0300000000e+03    2.5000000000e-01   -7.9159971084e-01    9.9333206913e-01    9.9902912621e-01
       125   -7.8708280681e-01    7.4997873662e-03    1.0298131955e+03    1.0300000000e+03    0.0000000000e+00   -7.9162546384e-01    9.8621538332e-01    9.9805825243e-01
       126   -7.8929165991e-01    8.5636389623e-03    1.0298640787e+03    1.0300000000e+03    5.0000000000e-01   -7.9163629778e-01    9.8800048224e-01    9.9708737864e-01
       127   -7.9094379914e-01    7.8012583756e-03    1.0270600372e+03    1.0270000000e+03    2.5000000000e-01   -7.8873147120e-01    9.9521921553e-01    9.9902629017e-01
       128   -7.9035832591e-01    7.7144547810e-03    1.0290035813e+03    1.0290000000e+03    2.5000000000e-01   -7.9070927111e-01    9.9132943921e-01    1.0000000000e+00
       129   -7.8788945138e-01    7.4356868534e-03    1.0308679125e+03    1.0310000000e+03    2.5000000000e-01   -7.9269785836e-01    9.9326059757e-01    1.0000000000e+00
       130   -7.8600180604e-01    6.5797192220e-03    1.0307578975e+03    1.0310000000e+03    0.0000000000e+00   -7.9273852333e-01    9.9206003530e-01    9.9709020369e-01
       131   -7.8666701208e-01    7.0182685556e-03    1.0288209448e+03    1.0290000000e+03    2.5000000000e-01   -7.9081446529e-01    9.8774270473e-01    9.9805636540e-01
       132   -7.8710127016e-01    7.6018427485e-03    1.0278835421e+03    1.0280000000e+03    2.5000000000e-01   -7.8984269575e-01    9.9311373673e-01    9.9708171206e-01
       133   -7.8776843988e-01    6.9508460713e-03    1.0259982214e+03    1.0260000000e+03    2.5000000000e-01   -7.8790167331e-01    9.9569353689e-01    1.0000000000e+00
       134   -7.8736428205e-01    7.8975216049e-03    1.0259806634e+03    1.0260000000e+03    0.0000000000e+00   -7.8791176820e-01    9.9317797163e-01    1.0000000000e+00
       135   -7.8774606319e-01    7.3616710399e-03    1.0279057748e+03    1.0280000000e+03    2.5000000000e-01   -7.8987490928e-01    9.8790972652e-01    9.9902723735e-01
       136   -7.8762074841e-01    6.6782431476e-03    1.0308048477e+03    1.0310000000e+03    2.5000000000e-01   -7.9280091291e-01    9.8888878510e-01    9.9903006790e-01
       137   -7.8993210202e-01    8.4746197652e-03    1.0298718650e+03    1.0300000000e+03    2.5000000000e-01   -7.9184553430e-01    9.9158207215e-01    9.9902912621e-01
       138   -7.8797903572e-01    8.6916533707e-03    1.0289169645e+03    1.0290000000e+03    2.5000000000e-01   -7.9088789645e-01    9.8579792993e-01    1.0000000000e+00
       139   -7.9072151097e-01    1.0404519865e-02    1.0308543304e+03    1.0310000000e+03    2.5000000000e-01   -7.9286254493e-01    9.9301612594e-01    1.0000000000e+00
       140   -7.9043069448e-01    1.1029625511e-02    1.0337812494e+03    1.0340000000e+03    2.5000000000e-01   -7.9578419239e-01    9.9154966322e-01    9.9903288201e-01
       141   -7.9209753226e-01    9.7091709546e-03    1.0338078330e+03    1.0340000000e+03    2.5000000000e-01   -7.9582266816e-01    9.8640157798e-01    9.9903288201e-01
       142   -7.9126061732e-01    1.0231777739e-02    1.0328629538e+03    1.0330000000e+03    0.0000000000e+00   -7.9489054349e-01    9.9326447575e-01    9.9806389158e-01
       143   -7.8865786419e-01    7.8235990163e-03    1.0308704623e+03    1.0310000000e+03    5.0000000000e-01   -7.9300099458e-01    9.9187527685e-01    1.0000000000e+00
       144   -7.8981051518e-01    7.7069218224e-03    1.0318004282e+03    1.0320000000e+03    2.5000000000e-01   -7.9401136226e-01    9.8776767460e-01    9.9903100775e-01
       145   -7.9139495925e-01    7.3355481771e-03    1.0308950461e+03    1.0310000000e+03    2.5000000000e-01   -7.9306132938e-01    9.9318662859e-01    9.9903006790e-01
       146   -7.9103020257e-01    6.2593855876e-03    1.0299590133e+03    1.0300000000e+03    2.5000000000e-01   -7.9211919535e-01    9.9614763747e-01    9.9902912621e-01
       147   -7.8885391389e-01    6.6096193685e-03    1.0289452424e+03    1.0290000000e+03    2.5000000000e-01   -7.9118814948e-01    9.9707892760e-01    9.9902818270e-01
       148   -7.8899802270e-01    7.4788430000e-03    1.0298639732e+03    1.0300000000e+03    2.5000000000e-01   -7.9219631505e-01    9.9441627804e-01    9.9902912621e-01
       149   -7.9142498921e-01    7.5495001560e-03    1.0299162236e+03    1.0300000000e+03    2.5000000000e-01   -7.9221569393e-01    9.9125565200e-01    9.9805825243e-01
       150   -7.8903205314e-01    5.8513262782e-03    1.0289602924e+03    1.0290000000e+03    2.5000000000e-01   -7.9126453780e-01    9.9428185484e-01    9.9805636540e-01
       151   -7.9223325252e-01    8.2263643823e-03    1.0280086059e+03    1.0280000000e+03    2.5000000000e-01   -7.9033065548e-01    9.8949200945e-01    9.9708171206e-01
       152   -7.9392642495e-01    8.6633732035e-03    1.0271599606e+03    1.0270000000e+03    2.5000000000e-01   -7.8937711665e-01    9.9472186291e-01    9.9805258033e-01
       153   -7.9138259228e-01    8.9906852421e-03    1.0252136386e+03    1.0250000000e+03    5.0000000000e-01   -7.8747126852e-01    9.8862845748e-01    9.9902439024e-01
       154   -7.9224604701e-01    7.8709579999e-03    1.0251700583e+03    1.0250000000e+03    2.5000000000e-01   -7.8752672555e-01    9.8938854212e-01    9.9804878049e-01
       155   -7.9181696684e-01    7.6950870793e-03    1.0242202963e+03    1.0240000000e+03    2.5000000000e-01   -7.8658643182e-01    9.9431763564e-01    9.9804687500e-01
       156   -7.9275894138e-01    8.9221104657e-03    1.0223050657e+03    1.0220000000e+03    0.0000000000e+00   -7.8467301180e-01    9.9201489268e-01    9.9902152642e-01
       157   -7.9070425552e-01    7.2213381860e-03    1.0213236392e+03    1.0210000000e+03    0.0000000000e+00   -7.8373193453e-01    9.9309112929e-01    1.0000000000e+00
       158   -7.9252760207e-01    8.2268275444e-03    1.0222753989e+03    1.0220000000e+03    2.5000000000e-01   -7.8475503945e-01    9.8803116413e-01    9.9902152642e-01
       159   -7.9046744584e-01    7.1324898689e-03    1.0213116113e+03    1.0210000000e+03    2.5000000000e-01   -7.8380482196e-01    9.9607284403e-01    1.0000000000e+00
       160   -7.9063480243e-01    6.7899470786e-03    1.0222419829e+03    1.0220000000e+03    2.5000000000e-01   -7.8482512308e-01    9.9073136081e-01    9.9804305284e-01
       161   -7.8994526960e-01    6.8069275890e-03    1.0222263159e+03    1.0220000000e+03    0.0000000000e+00   -7.8485127406e-01    9.9027992896e-01    9.9902152642e-01
       162   -7.8988927481e-01    7.2350030169e-03    1.0222023627e+03    1.0220000000e+03    2.5000000000e-01   -7.8487823528e-01    9.9487315550e-01    9.9706457926e-01
