#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        47   -7.8915218251e-01    6.3002634033e-01   -1.4608483864e+00    6.7169620388e-01    4.1439322591e-01    3.3179334769e-01   -2.2494403194e+00    4.2405359453e-02    4.1120000000e+03    2.2552549999e-02    9.9501079206e-01
        48   -7.8869652916e-01    6.2897084562e-01   -1.4765041939e+00    6.8780766477e-01    4.0845953515e-01    3.3179334769e-01   -2.2618333727e+00    4.5076295964e-02    4.1090000000e+03    2.4043015750e-02    9.9647372897e-01
        49   -7.8837127813e-01    6.2936337253e-01   -1.4745496248e+00    6.8617834666e-01    4.0522094194e-01    3.3179334769e-01   -2.2568221787e+00    4.5258264243e-02    4.1130000000e+03    2.2747124251e-02    9.9489098333e-01
        50   -7.8757185736e-01    6.2923812952e-01   -1.4246489963e+00    6.3707713894e-01    4.1488631756e-01    3.3179334769e-01   -2.2265824913e+00    5.5253829716e-02    4.1140000000e+03    2.5070189746e-02    9.9550639752e-01
        51   -7.8371821545e-01    6.2101785088e-01   -1.4477093937e+00    6.6399117825e-01    4.1811323535e-01    3.3179334769e-01   -2.2480472005e+00    5.0431223758e-02    4.0920000000e+03    2.2764175501e-02    9.9523817689e-01
        52   -7.8751651342e-01    6.2779974883e-01   -1.4397535882e+00    6.5223707475e-01    4.1400948123e-01    3.3179334769e-01   -2.2311217087e+00    4.5565291597e-02    4.1000000000e+03    2.2934733497e-02    9.9524127355e-01
        53   -7.8900046490e-01    6.3073623152e-01   -1.4562636443e+00    6.6726317944e-01    4.0840622187e-01    3.3179334769e-01   -2.2451402672e+00    4.8677053289e-02    4.0960000000e+03    2.2768184754e-02    9.9597393340e-01
        54   -7.8568100561e-01    6.2552715325e-01   -1.4661753805e+00    6.8049437491e-01    4.1155491606e-01    3.3179334769e-01   -2.2556841436e+00    4.6160499367e-02    4.0850000000e+03    2.2114723499e-02    9.9596463129e-01
        55   -7.8677010521e-01    6.2676988061e-01   -1.4638040783e+00    6.7703397313e-01    4.1253142931e-01    3.3179334769e-01   -2.2556691217e+00    4.7540266353e-02    4.0730000000e+03    2.6631582248e-02    9.9496862947e-01
        56   -7.8857037546e-01    6.3890203461e-01   -1.4832193922e+00    6.9464901676e-01    4.1677804321e-01    3.3179334769e-01   -2.2783324149e+00    4.6541631769e-02    4.0850000000e+03    2.3684628497e-02    9.9497908092e-01
        57   -7.8769108136e-01    6.2809617964e-01   -1.4469200969e+00    6.5922901557e-01    4.2152928113e-01    3.3179334769e-01   -2.2477506991e+00    4.7507973311e-02    4.0900000000e+03    2.6375420752e-02    9.9400826600e-01
        58   -7.8857837881e-01    6.3181015075e-01   -1.4470536754e+00    6.5847529659e-01    4.2607626325e-01    3.3179334769e-01   -2.2519632560e+00    4.7039969648e-02    4.0740000000e+03    2.4251185001e-02    9.9571113307e-01
        59   -7.8542033068e-01    6.2481115125e-01   -1.4370749217e+00    6.5165459104e-01    4.3399682364e-01    3.3179334769e-01   -2.2459633595e+00    4.3098266408e-02    4.0670000000e+03    2.4966483248e-02    9.9545266936e-01
        60   -7.8529094379e-01    6.2418687079e-01   -1.4962130997e+00    7.1092215591e-01    4.2972225286e-01    3.3179334769e-01   -2.2972237506e+00    3.9495050307e-02    4.0810000000e+03    2.3612423000e-02    9.9423682185e-01
        61   -7.8696230798e-01    6.2704490273e-01   -1.4786896371e+00    6.9172732916e-01    4.3689283236e-01    3.3179334769e-01   -2.2885860527e+00    4.1210235501e-02    4.0840000000e+03    2.4135502750e-02    9.9510414660e-01
        62   -7.8626747765e-01    6.2775469887e-01   -1.4400279096e+00    6.5376043199e-01    4.4531702585e-01    3.3179334769e-01   -2.2579301278e+00    4.0791844590e-02    4.0930000000e+03    2.3173050002e-02    9.9608861642e-01
        63   -7.8908052918e-01    6.3286235445e-01   -1.4631166966e+00    6.7403616740e-01    4.4286905300e-01    3.3179334769e-01   -2.2847582097e+00    4.6979112470e-02    4.0900000000e+03    2.3720400000e-02    9.9535367889e-01
        64   -7.8979518463e-01    6.3320883566e-01   -1.4576787817e+00    6.6788359709e-01    4.2692992344e-01    3.3179334769e-01   -2.2649072605e+00    4.8505207707e-02    4.0850000000e+03    2.2237357251e-02    9.9473435028e-01
        65   -7.8870177181e-01    6.3024873597e-01   -1.4561340744e+00    6.6743230260e-01    4.2669093290e-01    3.3179334769e-01   -2.2573200696e+00    4.2701714591e-02    4.0850000000e+03    2.1556812251e-02    9.9461803170e-01
        66   -7.8453982650e-01    6.2591448711e-01   -1.4559916288e+00    6.7145180228e-01    4.2540577075e-01    3.3179334769e-01   -2.2621617051e+00    4.8970957870e-02    4.0880000000e+03    2.5232155749e-02    9.9681683920e-01
        67   -7.8465417334e-01    6.2599405997e-01   -1.4509190216e+00    6.6626484829e-01    4.2117407630e-01    3.3179334769e-01   -2.2469335628e+00    4.3047117163e-02    4.1050000000e+03    2.2080071507e-02    9.9573443972e-01
        68   -7.8305674211e-01    6.2018130344e-01   -1.4470735957e+00    6.6401685363e-01    4.1853741858e-01    3.3179334769e-01   -2.2329426375e+00    3.5538275437e-02    4.0790000000e+03    2.2697084751e-02    9.9560104668e-01
        69   -7.8482406099e-01    6.2250841288e-01   -1.4562661257e+00    6.7144206474e-01    4.1402581721e-01    3.3179334769e-01   -2.2356401700e+00    3.3554879386e-02    4.0670000000e+03    2.9616034750e-02    9.9409859730e-01
        70   -7.8211696434e-01    6.2288239032e-01   -1.4634671036e+00    6.8135013922e-01    4.1149069144e-01    3.3179334769e-01   -2.2432575166e+00    3.6506373935e-02    4.0750000000e+03    2.4069517000e-02    9.9422645902e-01
        71   -7.8288450298e-01    6.2110374924e-01   -1.4516431449e+00    6.6875864195e-01    4.2019290920e-01    3.3179334769e-01   -2.2397578246e+00    3.6128422770e-02    4.0840000000e+03    2.1376061246e-02    9.9571413526e-01
        72   -7.8102639243e-01    6.1738324789e-01   -1.4527517254e+00    6.7172533294e-01    4.2856166333e-01    3.3179334769e-01   -2.2552571211e+00    4.2150384690e-02    4.0850000000e+03    2.7838178248e-02    9.9571557138e-01
        73   -7.8062867314e-01    6.1791378015e-01   -1.4523182289e+00    6.7168955576e-01    4.2298145781e-01    3.3179334769e-01   -2.2508272865e+00    4.3734252055e-02    4.0950000000e+03    2.9154957749e-02    9.9425983149e-01
        74   -7.8499243051e-01    6.2739197799e-01   -1.4671494185e+00    6.8215698795e-01    4.1919113399e-01    3.3179334769e-01   -2.2556573005e+00    3.7523400383e-02    4.1030000000e+03    2.3128442750e-02    9.9646269915e-01
        75   -7.8472806951e-01    6.2987936649e-01   -1.4446844873e+00    6.5995641779e-01    4.2755922491e-01    3.3179334769e-01   -2.2347186590e+00    3.0681599059e-02    4.1270000000e+03    2.3718176006e-02    9.9441640557e-01
        76   -7.8509472830e-01    6.3208030054e-01   -1.4449126962e+00    6.5981796788e-01    4.2039692382e-01    3.3179334769e-01   -2.2329736044e+00    3.5870636756e-02    4.1400000000e+03    2.4664454497e-02    9.9601156684e-01
        77   -7.8510313037e-01    6.2367911981e-01   -1.4401427514e+00    6.5503962103e-01    4.1334910108e-01    3.3179334769e-01   -2.2228324606e+00    3.7547260414e-02    4.1300000000e+03    2.2738911997e-02    9.9588787204e-01
        78   -7.8523943827e-01    6.2461308497e-01   -1.4354012796e+00    6.5016184132e-01    4.1584143777e-01    3.3179334769e-01   -2.2257212147e+00    4.2685149623e-02    4.1320000000e+03    2.3503101747e-02    9.9624655938e-01
        79   -7.8458531071e-01    6.2388120475e-01   -1.4516160320e+00    6.6703072125e-01    4.0648776919e-01    3.3179334769e-01   -2.2348919717e+00    4.4994822898e-02    4.1310000000e+03    3.6042623753e-02    9.9467405348e-01
        80   -7.8207603252e-01    6.2124312404e-01   -1.4526401126e+00    6.7056408009e-01    4.0503658026e-01    3.3179334769e-01   -2.2367550105e+00    4.7284969978e-02    4.1260000000e+03    2.7239155752e-02    9.9467042311e-01
        81   -7.8595549944e-01    6.2666530600e-01   -1.4681378715e+00    6.8218237211e-01    4.1503023444e-01    3.3179334769e-01   -2.2561372282e+00    4.1175774540e-02    4.1370000000e+03    2.3164121751e-02    9.9527955410e-01
        82   -7.8632850957e-01    6.2590948953e-01   -1.5029044000e+00    7.1657589040e-01    4.1436880080e-01    3.3179334769e-01   -2.2905284306e+00    4.1461882161e-02    4.1430000000e+03    2.5093394754e-02    9.9529288155e-01
        83   -7.8524273275e-01    6.2514276466e-01   -1.4408548023e+00    6.5561206952e-01    4.2847040471e-01    3.3179334769e-01   -2.2428556848e+00    4.1737130100e-02    4.1200000000e+03    2.3821414248e-02    9.9660851985e-01
        84   -7.8744433993e-01    6.2840571109e-01   -1.4865451790e+00    6.9910083905e-01    4.1948635243e-01    3.3179334769e-01   -2.2828897073e+00    4.5064828207e-02    4.1060000000e+03    2.2503437500e-02    9.9439949283e-01
        85   -7.8713368151e-01    6.2952460705e-01   -1.4716963900e+00    6.8456270846e-01    4.1010708885e-01    3.3179334769e-01   -2.2569776402e+00    4.3380813744e-02    4.0970000000e+03    2.5447591001e-02    9.9573063339e-01
        86   -7.8454359966e-01    6.2362041351e-01   -1.4438972614e+00    6.5935366173e-01    4.1044259067e-01    3.3179334769e-01   -2.2304512742e+00    4.4318074475e-02    4.0890000000e+03    2.2930839503e-02    9.9596857605e-01
        87   -7.8318500157e-01    6.2124383437e-01   -1.4290035236e+00    6.4581852205e-01    4.0962427045e-01    3.3179334769e-01   -2.2117577115e+00    4.1336569778e-02    4.0810000000e+03    2.2350891246e-02    9.9595828057e-01
        88   -7.8341451491e-01    6.2242565099e-01   -1.4476708309e+00    6.6425631600e-01    4.1082620038e-01    3.3179334769e-01   -2.2354316794e+00    4.5141300463e-02    4.0830000000e+03    2.2882477999e-02    9.9559087334e-01
        89   -7.8661233293e-01    6.2732214665e-01   -1.4601393345e+00    6.7352700154e-01    4.1156409119e-01    3.3179334769e-01   -2.2466310541e+00    4.3134280740e-02    4.0990000000e+03    2.4033258753e-02    9.9511467255e-01
        90   -7.8734674778e-01    6.2904874042e-01   -1.4663469978e+00    6.7900025005e-01    4.1719486769e-01    3.3179334769e-01   -2.2529756534e+00    3.7640440243e-02    4.1010000000e+03    2.1809337995e-02    9.9500070528e-01
        91   -7.8512098118e-01    6.2454446153e-01   -1.4489199281e+00    6.6379894694e-01    4.1741610749e-01    3.3179334769e-01   -2.2394708405e+00    4.1341457216e-02    4.1070000000e+03    2.2892750749e-02    9.9573965526e-01
        92   -7.8412258425e-01    6.2190595867e-01   -1.4873435579e+00    7.0322097366e-01    4.1317870593e-01    3.3179334769e-01   -2.2654103911e+00    3.3094779553e-02    4.0940000000e+03    2.3238177746e-02    9.9621712242e-01
        93   -7.8541499089e-01    6.2394656902e-01   -1.4683332328e+00    6.8291824196e-01    4.1426134314e-01    3.3179334769e-01   -2.2497176379e+00    3.5329714209e-02    4.0890000000e+03    2.3432511003e-02    9.9474427841e-01
        94   -7.8948320549e-01    6.3255423939e-01   -1.4463352265e+00    6.5685202096e-01    4.1839879169e-01    3.3179334769e-01   -2.2310614480e+00    3.4534082196e-02    4.0980000000e+03    2.2025342500e-02    9.9499356386e-01
        95   -7.8871246757e-01    6.2923991964e-01   -1.4494611031e+00    6.6074863555e-01    4.1042150268e-01    3.3179334769e-01   -2.2308555249e+00    3.9179571452e-02    4.1000000000e+03    2.4564530500e-02    9.9511956704e-01
        96   -7.9025737441e-01    6.3233936149e-01   -1.4591748032e+00    6.6891742883e-01    4.1809078012e-01    3.3179334769e-01   -2.2478104242e+00    3.8751493173e-02    4.1030000000e+03    2.8982175747e-02    9.9524971968e-01
        97   -7.8635464221e-01    6.2541650934e-01   -1.4682913857e+00    6.8193674348e-01    4.1666423728e-01    3.3179334769e-01   -2.2542341792e+00    3.7485208580e-02    4.1010000000e+03    3.4304069999e-02    9.9487685530e-01
        98   -7.8633173124e-01    6.2519384138e-01   -1.4512704138e+00    6.6493868252e-01    4.1855752027e-01    3.3179334769e-01   -2.2370104038e+00    3.5389122056e-02    4.1030000000e+03    2.2662964500e-02    9.9488160349e-01
        99   -7.8607155923e-01    6.2428019521e-01   -1.4625084559e+00    6.7643689667e-01    4.1347798845e-01    3.3179334769e-01   -2.2379742963e+00    3.0194504275e-02    4.1060000000e+03    2.3822798750e-02    9.9573680468e-01
       100   -7.8652891761e-01    6.2578319393e-01   -1.4678243930e+00    6.8129547539e-01    4.0832021809e-01    3.3179334769e-01   -2.2440646584e+00    3.6126699638e-02    4.1070000000e+03    3.7670464248e-02    9.9574191201e-01
       101   -7.8661078154e-01    6.2559341886e-01   -1.4724412334e+00    6.8583045187e-01    4.1755904302e-01    3.3179334769e-01   -2.2592736154e+00    3.7479991332e-02    4.0990000000e+03    4.1489900250e-02    9.9536393981e-01
