# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
      1965   -2.9328784718e+01    2.4922174758e-01    4.1301001233e+03    4.1300000000e+03    6.2500000000e-02   -2.9319009838e+01    9.9352364249e-01    9.9903147700e-01
      1966   -2.9321172387e+01    2.5699901821e-01    4.1310621198e+03    4.1310000000e+03    1.8750000000e-01   -2.9319261351e+01    9.9371039339e-01    9.9927378359e-01
      1967   -2.9337248629e+01    2.5323591428e-01    4.1301036405e+03    4.1300000000e+03    1.8750000000e-01   -2.9319028656e+01    9.9440349817e-01    9.9927360775e-01
      1968   -2.9324008535e+01    2.5684863871e-01    4.1281231017e+03    4.1280000000e+03    1.8750000000e-01   -2.9318549705e+01    9.9404551215e-01    9.9903100775e-01
      1969   -2.9325165586e+01    2.5058557014e-01    4.1300626419e+03    4.1300000000e+03    2.5000000000e-01   -2.9319047883e+01    9.9505628318e-01    9.9951573850e-01
      1970   -2.9328691736e+01    2.5669343028e-01    4.1310800041e+03    4.1310000000e+03    1.8750000000e-01   -2.9319296874e+01    9.9462716419e-01    9.9951585573e-01
      1971   -2.9320118906e+01    2.5742371828e-01    4.1300549889e+03    4.1300000000e+03    1.2500000000e-01   -2.9319062257e+01    9.9405662554e-01    9.9975786925e-01
      1972   -2.9317781476e+01    2.5039574829e-01    4.1309949290e+03    4.1310000000e+03    1.2500000000e-01   -2.9319313669e+01    9.9446106097e-01    1.0000000000e+00
      1973   -2.9312854888e+01    2.4791155784e-01    4.1309562102e+03    4.1310000000e+03    0.0000000000e+00   -2.9319318513e+01    9.9372162434e-01    9.9927378359e-01
      1974   -2.9321355347e+01    2.4952730235e-01    4.1309777132e+03    4.1310000000e+03    1.8750000000e-01   -2.9319322136e+01    9.9457183465e-01    9.9951585573e-01
      1975   -2.9318882537e+01    2.6935031093e-01    4.1290127012e+03    4.1290000000e+03    1.2500000000e-01   -2.9318838935e+01    9.9481994561e-01    9.9854686365e-01
      1976   -2.9314354625e+01    2.5636494507e-01    4.1229917460e+03    4.1230000000e+03    2.5000000000e-01   -2.9317390215e+01    9.9291554775e-01    1.0000000000e+00
      1977   -2.9325693475e+01    2.7067036322e-01    4.1260188109e+03    4.1260000000e+03    1.2500000000e-01   -2.9318121760e+01    9.9410071481e-01    9.9951526903e-01
      1978   -2.9319544308e+01    2.4861048314e-01    4.1260449508e+03    4.1260000000e+03    6.2500000000e-02   -2.9318123591e+01    9.9360757601e-01    9.9975763451e-01
      1979   -2.9322814898e+01    2.5706831802e-01    4.1280272001e+03    4.1280000000e+03    1.8750000000e-01   -2.9318615912e+01    9.9380764543e-01    9.9927325581e-01
      1980   -2.9314304464e+01    2.6385210786e-01    4.1279999472e+03    4.1280000000e+03    1.8750000000e-01   -2.9318620425e+01    9.9432395623e-01    9.9975775194e-01
      1981   -2.9321600173e+01    2.5939627063e-01    4.1309883293e+03    4.1310000000e+03    6.2500000000e-02   -2.9319353107e+01    9.9511286433e-01    9.9951585573e-01
      1982   -2.9326869092e+01    2.6439293559e-01    4.1300495031e+03    4.1300000000e+03    1.2500000000e-01   -2.9319112797e+01    9.9286010350e-01    9.9903147700e-01
      1983   -2.9328636144e+01    2.5696814202e-01    4.1270977597e+03    4.1270000000e+03    1.2500000000e-01   -2.9318391704e+01    9.9407904942e-01    9.9975769324e-01
      1984   -2.9314331583e+01    2.5025740582e-01    4.1280285490e+03    4.1280000000e+03    1.2500000000e-01   -2.9318642263e+01    9.9502831658e-01    9.9975775194e-01
      1985   -2.9314580233e+01    2.6145899597e-01    4.1289539874e+03    4.1290000000e+03    1.2500000000e-01   -2.9318893668e+01    9.9378650375e-01    1.0000000000e+00
      1986   -2.9311145141e+01    2.5587442751e-01    4.1289352639e+03    4.1290000000e+03    0.0000000000e+00   -2.9318895457e+01    9.9450695160e-01    9.9951562122e-01
      1987   -2.9308905043e+01    2.5834694014e-01    4.1299067008e+03    4.1300000000e+03    1.8750000000e-01   -2.9319139532e+01    9.9430355974e-01    1.0000000000e+00
      1988   -2.9309393891e+01    2.5532724887e-01    4.1308927641e+03    4.1310000000e+03    6.2500000000e-02   -2.9319381774e+01    9.9244589047e-01    9.9927378359e-01
      1989   -2.9313135453e+01    2.6151924536e-01    4.1279250259e+03    4.1280000000e+03    1.8750000000e-01   -2.9318654278e+01    9.9459985140e-01    9.9975775194e-01
      1990   -2.9304016515e+01    2.6047514122e-01    4.1318895556e+03    4.1320000000e+03    2.5000000000e-01   -2.9319622040e+01    9.9364953525e-01    1.0000000000e+00
      1991   -2.9306092458e+01    2.5345322161e-01    4.1328460800e+03    4.1330000000e+03    6.2500000000e-02   -2.9319865190e+01    9.9391555596e-01    1.0000000000e+00
      1992   -2.9308077727e+01    2.4812817332e-01    4.1338637404e+03    4.1340000000e+03    6.2500000000e-02   -2.9320103586e+01    9.9363370519e-01    9.9951620706e-01
      1993   -2.9305311667e+01    2.5909181622e-01    4.1348608304e+03    4.1350000000e+03    1.8750000000e-01   -2.9320342994e+01    9.9408324967e-01    9.9951632406e-01
      1994   -2.9301624159e+01    2.5007891309e-01    4.1348261324e+03    4.1350000000e+03    1.2500000000e-01   -2.9320341560e+01    9.9414339790e-01    9.9951632406e-01
      1995   -2.9303715875e+01    2.5901226992e-01    4.1348181764e+03    4.1350000000e+03    1.2500000000e-01   -2.9320338705e+01    9.9291405534e-01    9.9975816203e-01
      1996   -2.9315744464e+01    2.5503577044e-01    4.1338923020e+03    4.1340000000e+03    6.2500000000e-02   -2.9320092090e+01    9.9445928630e-01    9.9903241413e-01
      1997   -2.9308316520e+01    2.5679661185e-01    4.1339228317e+03    4.1340000000e+03    1.8750000000e-01   -2.9320088422e+01    9.9382298943e-01    1.0000000000e+00
      1998   -2.9316896292e+01    2.5824627687e-01    4.1359169268e+03    4.1360000000e+03    1.2500000000e-01   -2.9320574609e+01    9.9519374699e-01    1.0000000000e+00
      1999   -2.9304773189e+01    2.4995558856e-01    4.1398907954e+03    4.1400000000e+03    2.5000000000e-01   -2.9321539956e+01    9.9282058122e-01    9.9879227053e-01
      2000   -2.9303496958e+01    2.5995056735e-01    4.1368292261e+03    4.1370000000e+03    2.5000000000e-01   -2.9320818154e+01    9.9448367807e-01    9.9951655789e-01
      2001   -2.9309452459e+01    2.5609168550e-01    4.1358552749e+03    4.1360000000e+03    6.2500000000e-02   -2.9320573285e+01    9.9295024677e-01    9.9903288201e-01
      2002   -2.9310387856e+01    2.4804668537e-01    4.1338981638e+03    4.1340000000e+03    1.8750000000e-01   -2.9320085839e+01    9.9470047608e-01    9.9854862119e-01
      2003   -2.9303831702e+01    2.4936044348e-01    4.1308798360e+03    4.1310000000e+03    3.7500000000e-01   -2.9319359170e+01    9.9404128090e-01    9.9951585573e-01
      2004   -2.9308508995e+01    2.4987903042e-01    4.1308649071e+03    4.1310000000e+03    1.2500000000e-01   -2.9319358933e+01    9.9411529990e-01    9.9927378359e-01
      2005   -2.9298438403e+01    2.4857371704e-01    4.1278438595e+03    4.1280000000e+03    6.2500000000e-02   -2.9318628863e+01    9.9540442592e-01    9.9903100775e-01
      2006   -2.9307444607e+01    2.5702592578e-01    4.1258457816e+03    4.1260000000e+03    1.8750000000e-01   -2.9318143054e+01    9.9316945994e-01    9.9903053805e-01
      2007   -2.9308916850e+01    2.6098053834e-01    4.1219084826e+03    4.1220000000e+03    1.8750000000e-01   -2.9317166782e+01    9.9372932710e-01    9.9902959728e-01
      2008   -2.9308575365e+01    2.5495022016e-01    4.1209182764e+03    4.1210000000e+03    2.5000000000e-01   -2.9316922419e+01    9.9476506429e-01    9.9951468090e-01
      2009   -2.9309708351e+01    2.5281406303e-01    4.1209196620e+03    4.1210000000e+03    1.2500000000e-01   -2.9316921438e+01    9.9380083302e-01    9.9975734045e-01
      2010   -2.9322115410e+01    2.5854521467e-01    4.1209887210e+03    4.1210000000e+03    6.2500000000e-02   -2.9316920284e+01    9.9418845099e-01    9.9951468090e-01
      2011   -2.9313013624e+01    2.5526493486e-01    4.1220057717e+03    4.1220000000e+03    1.8750000000e-01   -2.9317162340e+01    9.9461599323e-01    9.9975739932e-01
      2012   -2.9308439968e+01    2.4418474178e-01    4.1229326813e+03    4.1230000000e+03    1.2500000000e-01   -2.9317410661e+01    9.9491251262e-01    9.9927237448e-01
      2013   -2.9317978655e+01    2.4960542899e-01    4.1199637032e+03    4.1200000000e+03    1.8750000000e-01   -2.9316683877e+01    9.9356637889e-01    9.9975728155e-01
      2014   -2.9310363854e+01    2.4716209803e-01    4.1199742401e+03    4.1200000000e+03    6.2500000000e-02   -2.9316682655e+01    9.9436208890e-01    9.9951456311e-01
      2015   -2.9317776749e+01    2.4258217594e-01    4.1209721757e+03    4.1210000000e+03    6.2500000000e-02   -2.9316928976e+01    9.9390683541e-01    9.9975734045e-01
      2016   -2.9320751270e+01    2.4622404999e-01    4.1210229773e+03    4.1210000000e+03    6.2500000000e-02   -2.9316928732e+01    9.9408184684e-01    1.0000000000e+00
      2017   -2.9310335718e+01    2.3948614243e-01    4.1219806472e+03    4.1220000000e+03    6.2500000000e-02   -2.9317174887e+01    9.9364669727e-01    9.9927219796e-01
      2018   -2.9317895837e+01    2.5044318064e-01    4.1209756663e+03    4.1210000000e+03    6.2500000000e-02   -2.9316937289e+01    9.9446572284e-01    9.9927202135e-01
      2019   -2.9317179820e+01    2.3634289425e-01    4.1190120119e+03    4.1190000000e+03    1.2500000000e-01   -2.9316451590e+01    9.9360604140e-01    1.0000000000e+00
      2020   -2.9320657972e+01    2.4097364522e-01    4.1210196930e+03    4.1210000000e+03    1.2500000000e-01   -2.9316940602e+01    9.9413217830e-01    9.9854404271e-01
      2021   -2.9318053785e+01    2.5084904144e-01    4.1150405360e+03    4.1150000000e+03    2.5000000000e-01   -2.9315486793e+01    9.9398685941e-01    9.9975698663e-01
      2022   -2.9318117284e+01    2.4554027147e-01    4.1140267579e+03    4.1140000000e+03    6.2500000000e-02   -2.9315248719e+01    9.9390372641e-01    9.9927078269e-01
      2023   -2.9319246891e+01    2.4518797044e-01    4.1120403198e+03    4.1120000000e+03    1.8750000000e-01   -2.9314766100e+01    9.9346676620e-01    9.9951361868e-01
      2024   -2.9317072666e+01    2.4050720990e-01    4.1120332462e+03    4.1120000000e+03    1.2500000000e-01   -2.9314769773e+01    9.9422897497e-01    9.9927042802e-01
      2025   -2.9305125213e+01    2.4818326385e-01    4.1109702431e+03    4.1110000000e+03    1.8750000000e-01   -2.9314530793e+01    9.9389850649e-01    9.9975675018e-01
      2026   -2.9317894671e+01    2.5532436774e-01    4.1109672193e+03    4.1110000000e+03    6.2500000000e-02   -2.9314533930e+01    9.9544375028e-01    9.9951350036e-01
      2027   -2.9315727899e+01    2.4889992835e-01    4.1110237326e+03    4.1110000000e+03    1.2500000000e-01   -2.9314531020e+01    9.9472645136e-01    1.0000000000e+00
      2028   -2.9319638301e+01    2.4035444610e-01    4.1130255140e+03    4.1130000000e+03    1.2500000000e-01   -2.9315020949e+01    9.9402793381e-01    9.9951373693e-01
      2029   -2.9308261445e+01    2.4414935544e-01    4.1129882525e+03    4.1130000000e+03    6.2500000000e-02   -2.9315023400e+01    9.9398862796e-01    9.9927060540e-01
      2030   -2.9313919531e+01    2.5161225600e-01    4.1099672811e+03    4.1100000000e+03    1.8750000000e-01   -2.9314298161e+01    9.9449657268e-01    1.0000000000e+00
      2031   -2.9302356304e+01    2.5673366989e-01    4.1139278680e+03    4.1140000000e+03    1.8750000000e-01   -2.9315269599e+01    9.9304919237e-01    9.9927078269e-01
      2032   -2.9307244472e+01    2.5118551531e-01    4.1118970365e+03    4.1120000000e+03    1.2500000000e-01   -2.9314784867e+01    9.9447308401e-01    1.0000000000e+00
      2033   -2.9309957971e+01    2.5311913388e-01    4.1129316587e+03    4.1130000000e+03    6.2500000000e-02   -2.9315023727e+01    9.9343037001e-01    9.9878434233e-01
      2034   -2.9312303954e+01    2.5934568916e-01    4.1079731779e+03    4.1080000000e+03    2.5000000000e-01   -2.9313805496e+01    9.9391501609e-01    1.0000000000e+00
      2035   -2.9314956681e+01    2.5610617552e-01    4.1079954628e+03    4.1080000000e+03    0.0000000000e+00   -2.9313805032e+01    9.9402432222e-01    9.9951314508e-01
      2036   -2.9314205619e+01    2.5955526149e-01    4.1110022111e+03    4.1110000000e+03    1.8750000000e-01   -2.9314535765e+01    9.9373083702e-01    9.9975675018e-01
      2037   -2.9317397044e+01    2.5569617890e-01    4.1100140287e+03    4.1100000000e+03    6.2500000000e-02   -2.9314294537e+01    9.9259252272e-01    9.9951338200e-01
      2038   -2.9311100351e+01    2.4673149245e-01    4.1099997341e+03    4.1100000000e+03    6.2500000000e-02   -2.9314296209e+01    9.9394698728e-01    1.0000000000e+00
      2039   -2.9316804312e+01    2.5228037640e-01    4.1149842063e+03    4.1150000000e+03    1.8750000000e-01   -2.9315515289e+01    9.9442965727e-01    9.9975698663e-01
      2040   -2.9314830978e+01    2.4939421246e-01    4.1159993791e+03    4.1160000000e+03    1.2500000000e-01   -2.9315758380e+01    9.9499708562e-01    9.9951409135e-01
      2041   -2.9313453711e+01    2.4143755560e-01    4.1149848507e+03    4.1150000000e+03    1.2500000000e-01   -2.9315518368e+01    9.9369909022e-01    9.9951397327e-01
      2042   -2.9312483096e+01    2.5319895513e-01    4.1149749034e+03    4.1150000000e+03    6.2500000000e-02   -2.9315520346e+01    9.9330813574e-01    1.0000000000e+00
      2043   -2.9303634801e+01    2.5270144165e-01    4.1179159230e+03    4.1180000000e+03    1.2500000000e-01   -2.9316250405e+01    9.9400813338e-01    9.9927149102e-01
      2044   -2.9310482520e+01    2.4473746499e-01    4.1179074459e+03    4.1180000000e+03    1.8750000000e-01   -2.9316251202e+01    9.9343799205e-01    9.9927149102e-01
      2045   -2.9299823066e+01    2.4893485001e-01    4.1178864082e+03    4.1180000000e+03    6.2500000000e-02   -2.9316247564e+01    9.9552299402e-01    9.9975716367e-01
      2046   -2.9305789656e+01    2.5068032692e-01    4.1188599679e+03    4.1190000000e+03    1.2500000000e-01   -2.9316490166e+01    9.9326943547e-01    1.0000000000e+00
      2047   -2.9308023815e+01    2.5464795127e-01    4.1208950564e+03    4.1210000000e+03    1.2500000000e-01   -2.9316970061e+01    9.9258458634e-01    9.9951468090e-01
      2048   -2.9303933997e+01    2.5319736565e-01    4.1218869021e+03    4.1220000000e+03    1.8750000000e-01   -2.9317210140e+01    9.9480465479e-01    9.9975739932e-01
      2049   -2.9309825266e+01    2.5042363722e-01    4.1248871915e+03    4.1250000000e+03    1.8750000000e-01   -2.9317936248e+01    9.9130186773e-01    9.9951515152e-01
      2050   -2.9308734159e+01    2.4807040763e-01    4.1239127435e+03    4.1240000000e+03    6.2500000000e-02   -2.9317690321e+01    9.9376937008e-01    9.9951503395e-01
      2051   -2.9298883843e+01    2.4767531114e-01    4.1218613909e+03    4.1220000000e+03    6.2500000000e-02   -2.9317204711e+01    9.9519462988e-01    9.9927219796e-01
      2052   -2.9308503398e+01    2.5454847831e-01    4.1208668863e+03    4.1210000000e+03    1.2500000000e-01   -2.9316961010e+01    9.9497356301e-01    9.9927202135e-01
      2053   -2.9310936222e+01    2.6528423778e-01    4.1179325681e+03    4.1180000000e+03    1.2500000000e-01   -2.9316226780e+01    9.9455319193e-01    1.0000000000e+00
      2054   -2.9306991166e+01    2.6351503262e-01    4.1179228282e+03    4.1180000000e+03    0.0000000000e+00   -2.9316225599e+01    9.9479554197e-01    9.9951432734e-01
      2055   -2.9311282020e+01    2.6066379984e-01    4.1219193505e+03    4.1220000000e+03    2.5000000000e-01   -2.9317196506e+01    9.9476701414e-01    1.0000000000e+00
      2056   -2.9309427117e+01    2.5902086456e-01    4.1229255249e+03    4.1230000000e+03    6.2500000000e-02   -2.9317437144e+01    9.9336656186e-01    9.9902983265e-01
      2057   -2.9301884940e+01    2.5455403087e-01    4.1218837836e+03    4.1220000000e+03    1.8750000000e-01   -2.9317194780e+01    9.9465831404e-01    9.9975739932e-01
      2058   -2.9300020318e+01    2.5924395896e-01    4.1218323409e+03    4.1220000000e+03    6.2500000000e-02   -2.9317194063e+01    9.9403227291e-01    9.9927219796e-01
      2059   -2.9317072561e+01    2.6030243253e-01    4.1229088791e+03    4.1230000000e+03    1.8750000000e-01   -2.9317432163e+01    9.9351016179e-01    9.9975745816e-01
      2060   -2.9309644074e+01    2.5413600714e-01    4.1229577202e+03    4.1230000000e+03    6.2500000000e-02   -2.9317426769e+01    9.9372925645e-01    9.9975745816e-01
      2061   -2.9308042358e+01    2.5452684186e-01    4.1239099659e+03    4.1240000000e+03    1.2500000000e-01   -2.9317672373e+01    9.9545445905e-01    9.9975751697e-01
      2062   -2.9313810166e+01    2.6479216773e-01    4.1249271774e+03    4.1250000000e+03    1.2500000000e-01   -2.9317914222e+01    9.9443548664e-01    9.9903030303e-01
      2063   -2.9300200236e+01    2.5729215508e-01    4.1218961562e+03    4.1220000000e+03    1.8750000000e-01   -2.9317185286e+01    9.9263495006e-01    9.9927219796e-01
      2064   -2.9304457317e+01    2.5682384399e-01    4.1208503874e+03    4.1210000000e+03    1.8750000000e-01   -2.9316944121e+01    9.9375711285e-01    9.9975734045e-01
      2065   -2.9314177752e+01    4.2536639815e-01    4.1208835834e+03    4.1210000000e+03    6.2500000000e-02   -2.9316938832e+01    9.9390495304e-01    9.9975734045e-01
      2066   -2.9305853327e+01    2.5133175403e-01    4.1208937252e+03    4.1210000000e+03    6.2500000000e-02   -2.9316935659e+01    9.9284231466e-01    9.9975734045e-01
      2067   -2.9305401048e+01    2.5072457220e-01    4.1218807093e+03    4.1220000000e+03    1.2500000000e-01   -2.9317179938e+01    9.9353995098e-01    9.9975739932e-01
      2068   -2.9306061119e+01    2.5497727511e-01    4.1228794516e+03    4.1230000000e+03    1.2500000000e-01   -2.9317420032e+01    9.9333181549e-01    9.9951491632e-01
      2069   -2.9302226437e+01    2.4966998111e-01    4.1208670471e+03    4.1210000000e+03    1.2500000000e-01   -2.9316932132e+01    9.9532111030e-01    9.9951468090e-01
      2070   -2.9310408902e+01    2.4782787074e-01    4.1218886202e+03    4.1220000000e+03    1.8750000000e-01   -2.9317172393e+01    9.9515678720e-01    9.9951479864e-01
      2071   -2.9314014131e+01    2.4991137929e-01    4.1229476156e+03    4.1230000000e+03    1.8750000000e-01   -2.9317410700e+01    9.9492965250e-01    9.9902983265e-01
      2072   -2.9316539713e+01    2.5858042933e-01    4.1199861822e+03    4.1200000000e+03    1.8750000000e-01   -2.9316682596e+01    9.9471455164e-01    1.0000000000e+00
      2073   -2.9303537402e+01    2.5198013537e-01    4.1219255006e+03    4.1220000000e+03    1.2500000000e-01   -2.9317169484e+01    9.9359588354e-01    9.9927219796e-01
      2074   -2.9302635758e+01    2.5977914479e-01    4.1208592424e+03    4.1210000000e+03    1.8750000000e-01   -2.9316929669e+01    9.9418269452e-01    9.9975734045e-01
      2075   -2.9298878492e+01    2.5690033593e-01    4.1208325606e+03    4.1210000000e+03    6.2500000000e-02   -2.9316926061e+01    9.9415818780e-01    9.9927202135e-01
      2076   -2.9300427174e+01    2.4981009862e-01    4.1198259309e+03    4.1200000000e+03    1.8750000000e-01   -2.9316679322e+01    9.9247149359e-01    9.9951456311e-01
      2077   -2.9307537968e+01    2.5967879624e-01    4.1188710836e+03    4.1190000000e+03    1.2500000000e-01   -2.9316430674e+01    9.9447145373e-01    9.9951444525e-01
      2078   -2.9298170499e+01    2.5229755777e-01    4.1208593640e+03    4.1210000000e+03    1.8750000000e-01   -2.9316910981e+01    9.9462200649e-01    9.9975734045e-01
      2079   -2.9302586930e+01    2.5441642172e-01    4.1218269102e+03    4.1220000000e+03    1.2500000000e-01   -2.9317151990e+01    9.9401837316e-01    1.0000000000e+00
      2080   -2.9299276906e+01    2.5196328870e-01    4.1238270450e+03    4.1240000000e+03    1.2500000000e-01   -2.9317630841e+01    9.9486626044e-01    9.9951503395e-01
      2081   -2.9303004792e+01    2.6801541618e-01    4.1238317122e+03    4.1240000000e+03    1.2500000000e-01   -2.9317626788e+01    9.9424568637e-01    9.9927255092e-01
      2082   -2.9303685071e+01    2.4403553704e-01    4.1208604333e+03    4.1210000000e+03    1.8750000000e-01   -2.9316893396e+01    9.9429235412e-01    9.9951468090e-01
      2083   -2.9315233749e+01    2.6184904476e-01    4.1189283836e+03    4.1190000000e+03    1.2500000000e-01   -2.9316404121e+01    9.9386678750e-01    9.9975722263e-01
      2084   -2.9308455580e+01    2.5505715957e-01    4.1199495549e+03    4.1200000000e+03    1.2500000000e-01   -2.9316643368e+01    9.9437648791e-01    9.9902912621e-01
      2085   -2.9310561514e+01    2.6055370357e-01    4.1169350461e+03    4.1170000000e+03    1.8750000000e-01   -2.9315917126e+01    9.9382520226e-01    9.9927131406e-01
      2086   -2.9307860320e+01    2.4400848244e-01    4.1159347148e+03    4.1160000000e+03    1.2500000000e-01   -2.9315673048e+01    9.9459200740e-01    9.9927113703e-01
      2087   -2.9298689504e+01    2.4422465750e-01    4.1128802721e+03    4.1130000000e+03    1.2500000000e-01   -2.9314943801e+01    9.9379739370e-01    9.9927060540e-01
      2088   -2.9305754591e+01    2.5413052187e-01    4.1118735245e+03    4.1120000000e+03    1.8750000000e-01   -2.9314699197e+01    9.9374342230e-01    1.0000000000e+00
      2089   -2.9308850189e+01    2.5609170570e-01    4.1129200775e+03    4.1130000000e+03    6.2500000000e-02   -2.9314936418e+01    9.9435167166e-01    9.9927060540e-01
      2090   -2.9308460747e+01    2.6102165492e-01    4.1129392437e+03    4.1130000000e+03    1.2500000000e-01   -2.9314933948e+01    9.9462410930e-01    9.9951373693e-01
      2091   -2.9308478208e+01    2.4590987072e-01    4.1129330061e+03    4.1130000000e+03    1.2500000000e-01   -2.9314932996e+01    9.9376915143e-01    9.9975686847e-01
      2092   -2.9294937311e+01    2.5869286575e-01    4.1138595155e+03    4.1140000000e+03    1.2500000000e-01   -2.9315174957e+01    9.9454069419e-01    9.9951385513e-01
      2093   -2.9292215396e+01    2.5338856321e-01    4.1137791852e+03    4.1140000000e+03    6.2500000000e-02   -2.9315173825e+01    9.9423694556e-01    9.9878463782e-01
      2094   -2.9294901976e+01    2.5884413561e-01    4.1097898141e+03    4.1100000000e+03    1.2500000000e-01   -2.9314193307e+01    9.9435283647e-01    9.9975669100e-01
      2095   -2.9294384431e+01    2.4451391148e-01    4.1127956927e+03    4.1130000000e+03    2.5000000000e-01   -2.9314913889e+01    9.9325877431e-01    9.9951373693e-01
      2096   -2.9296192229e+01    2.5180192497e-01    4.1118020855e+03    4.1120000000e+03    1.2500000000e-01   -2.9314662972e+01    9.9377810213e-01    9.9975680934e-01
      2097   -2.9309163061e+01    2.4647474573e-01    4.1118760807e+03    4.1120000000e+03    6.2500000000e-02   -2.9314654970e+01    9.9302299464e-01    9.9975680934e-01
      2098   -2.9294443329e+01    2.5010535898e-01    4.1128669462e+03    4.1130000000e+03    1.2500000000e-01   -2.9314891020e+01    9.9444954620e-01    9.9878434233e-01
      2099   -2.9298354114e+01    2.4624639574e-01    4.1078252791e+03    4.1080000000e+03    2.5000000000e-01   -2.9313673848e+01    9.9322316384e-01    1.0000000000e+00
      2100   -2.9300291312e+01    2.4338992940e-01    4.1098474915e+03    4.1100000000e+03    1.2500000000e-01   -2.9314152631e+01    9.9407613284e-01    9.9927007299e-01
      2101   -2.9297935015e+01    2.4210709928e-01    4.1068534494e+03    4.1070000000e+03    1.8750000000e-01   -2.9313416398e+01    9.9355392702e-01    1.0000000000e+00
      2102   -2.9293237513e+01    2.4194847944e-01    4.1078134730e+03    4.1080000000e+03    6.2500000000e-02   -2.9313654766e+01    9.9375200238e-01    9.9926971762e-01
      2103   -2.9299641631e+01    2.5124591708e-01    4.1048315915e+03    4.1050000000e+03    1.2500000000e-01   -2.9312917985e+01    9.9497300381e-01    9.9975639464e-01
      2104   -2.9297216770e+01    2.4855305305e-01    4.1048509280e+03    4.1050000000e+03    6.2500000000e-02   -2.9312909472e+01    9.9433603634e-01    9.9926918392e-01
      2105   -2.9297427809e+01    2.5365774077e-01    4.1018478712e+03    4.1020000000e+03    1.8750000000e-01   -2.9312173000e+01    9.9413898350e-01    9.9926864944e-01
      2106   -2.9303017276e+01    2.3737875421e-01    4.0998835306e+03    4.1000000000e+03    1.8750000000e-01   -2.9311678752e+01    9.9414697616e-01    9.9926829268e-01
      2107   -2.9308121415e+01    2.4512580302e-01    4.0989413086e+03    4.0990000000e+03    1.8750000000e-01   -2.9311428366e+01    9.9366623771e-01    9.9951207612e-01
      2108   -2.9299283077e+01    2.4215089175e-01    4.0999199884e+03    4.1000000000e+03    1.2500000000e-01   -2.9311668567e+01    9.9480765839e-01    1.0000000000e+00
      2109   -2.9300176660e+01    2.4408737786e-01    4.1008744500e+03    4.1010000000e+03    6.2500000000e-02   -2.9311911191e+01    9.9430515063e-01    9.9951231407e-01
      2110   -2.9302142265e+01    2.4229914613e-01    4.0998909710e+03    4.1000000000e+03    1.2500000000e-01   -2.9311661781e+01    9.9421742408e-01    9.9902439024e-01
      2111   -2.9303647884e+01    2.4850085783e-01    4.0969212047e+03    4.0970000000e+03    2.5000000000e-01   -2.9310924706e+01    9.9383665116e-01    9.9902367586e-01
      2112   -2.9295583212e+01    2.4974566991e-01    4.0938941867e+03    4.0940000000e+03    1.2500000000e-01   -2.9310188054e+01    9.9533721413e-01    1.0000000000e+00
      2113   -2.9304768349e+01    2.4970238975e-01    4.0958924438e+03    4.0960000000e+03    1.2500000000e-01   -2.9310673048e+01    9.9377116770e-01    1.0000000000e+00
      2114   -2.9308787447e+01    2.5553817170e-01    4.0979569114e+03    4.0980000000e+03    1.2500000000e-01   -2.9311153899e+01    9.9356240851e-01    9.9975597853e-01
      2115   -2.9312367202e+01    2.5646608429e-01    4.0979932783e+03    4.0980000000e+03    6.2500000000e-02   -2.9311151043e+01    9.9346141822e-01    9.9951195705e-01
      2116   -2.9306805742e+01    2.6281179064e-01    4.0969855170e+03    4.0970000000e+03    1.2500000000e-01   -2.9310906084e+01    9.9459043266e-01    1.0000000000e+00
      2117   -2.9308416126e+01    2.5281473232e-01    4.0989603043e+03    4.0990000000e+03    6.2500000000e-02   -2.9311394952e+01    9.9415485955e-01    9.9926811417e-01
      2118   -2.9307388121e+01    2.5930664254e-01    4.0959712695e+03    4.0960000000e+03    1.8750000000e-01   -2.9310660933e+01    9.9315295354e-01    1.0000000000e+00
      2119   -2.9312357946e+01    2.5472680340e-01    4.0979859494e+03    4.0980000000e+03    6.2500000000e-02   -2.9311148010e+01    9.9406478045e-01    9.9951195705e-01
      2120   -2.9312691616e+01    2.5937084328e-01    4.0980137504e+03    4.0980000000e+03    6.2500000000e-02   -2.9311146430e+01    9.9414370592e-01    9.9951195705e-01
      2121   -2.9308441740e+01    2.5865477157e-01    4.0979937399e+03    4.0980000000e+03    1.2500000000e-01   -2.9311147250e+01    9.9424689433e-01    9.9951195705e-01
      2122   -2.9306916402e+01    2.5687047348e-01    4.0979636598e+03    4.0980000000e+03    1.2500000000e-01   -2.9311148231e+01    9.9322429240e-01    9.9951195705e-01
      2123   -2.9316349849e+01    2.5013897190e-01    4.0980044131e+03    4.0980000000e+03    1.2500000000e-01   -2.9311147161e+01    9.9421031065e-01    9.9951195705e-01
      2124   -2.9310175809e+01    2.4658998499e-01    4.1000185708e+03    4.1000000000e+03    1.8750000000e-01   -2.9311633281e+01    9.9454195999e-01    9.9951219512e-01
      2125   -2.9305146303e+01    2.4210067414e-01    4.1009578449e+03    4.1010000000e+03    1.2500000000e-01   -2.9311879897e+01    9.9445513720e-01    9.9926847110e-01
      2126   -2.9305732927e+01    2.4529503944e-01    4.0999360783e+03    4.1000000000e+03    1.8750000000e-01   -2.9311635791e+01    9.9470650174e-01    1.0000000000e+00
