#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              ElecIon             BlockWeight         BlockCPU            AcceptRatio         
       712   -2.9318753077e+01    8.5985168841e+02   -5.8035197689e+01    2.8716444612e+01    1.2022499691e+01    3.4507764181e+00   -7.3508473799e+01    8.1927000000e+04    2.2486444712e+00    9.9676821523e-01
       713   -2.9313707432e+01    8.5954750839e+02   -5.7796046903e+01    2.8482339471e+01    1.2043925147e+01    3.4507764181e+00   -7.3290748468e+01    8.2348000000e+04    1.8575454652e+00    9.9678297479e-01
       714   -2.9306850963e+01    8.5914458062e+02   -5.7607856362e+01    2.8301005399e+01    1.2034505151e+01    3.4507764181e+00   -7.3093137931e+01    8.1670000000e+04    1.9172992259e+00    9.9673393086e-01
       715   -2.9325100520e+01    8.6021578764e+02   -5.7601219851e+01    2.8276119331e+01    1.2032933081e+01    3.4507764181e+00   -7.3084929350e+01    8.1416000000e+04    2.0792229027e+00    9.9675633865e-01
       716   -2.9333304717e+01    8.6069784490e+02   -5.8735552346e+01    2.9402247629e+01    1.2034314824e+01    3.4507764181e+00   -7.4220643588e+01    8.1345000000e+04    1.9594459981e+00    9.9669030720e-01
       717   -2.9315254990e+01    8.5963734816e+02   -5.8022919312e+01    2.8707664322e+01    1.2041496434e+01    3.4507764181e+00   -7.3515192164e+01    8.1288000000e+04    1.9477029890e+00    9.9663486606e-01
       718   -2.9321718029e+01    8.6001939094e+02   -5.7964442808e+01    2.8642724779e+01    1.2051498694e+01    3.4507764181e+00   -7.3466717920e+01    8.1736000000e+04    2.2365743369e+00    9.9674363812e-01
       719   -2.9315291304e+01    8.5964646492e+02   -5.8122503519e+01    2.8807212215e+01    1.2007401973e+01    3.4507764181e+00   -7.3580681910e+01    8.2461000000e+04    2.2571723014e+00    9.9666083403e-01
       720   -2.9304240390e+01    8.5909048439e+02   -5.8633268912e+01    2.9329028522e+01    1.2082689261e+01    3.4507764181e+00   -7.4166734591e+01    8.2597000000e+04    1.8712070435e+00    9.9647718124e-01
       721   -2.9313032683e+01    8.5956878193e+02   -5.8544615150e+01    2.9231582467e+01    1.2098812641e+01    3.4507764181e+00   -7.4094204209e+01    8.1988000000e+04    2.0751732737e+00    9.9664486345e-01
       722   -2.9324144606e+01    8.6016146622e+02   -5.8101416062e+01    2.8777271456e+01    1.2044432441e+01    3.4507764181e+00   -7.3596624921e+01    8.1218000000e+04    2.0904150158e+00    9.9680805492e-01
       723   -2.9318143022e+01    8.5981288204e+02   -5.8894361536e+01    2.9576218514e+01    1.2091664012e+01    3.4507764181e+00   -7.4436801966e+01    8.0770000000e+04    2.0617944151e+00    9.9658362531e-01
       724   -2.9313048988e+01    8.5950961023e+02   -5.8828834885e+01    2.9515785897e+01    1.2155025519e+01    3.4507764181e+00   -7.4434636822e+01    8.0823000000e+04    1.9125915617e+00    9.9664722530e-01
       725   -2.9326854370e+01    8.6032651932e+02   -5.9078125129e+01    2.9751270759e+01    1.2197037718e+01    3.4507764181e+00   -7.4725939265e+01    8.0194000000e+04    2.1113861352e+00    9.9660034436e-01
       726   -2.9320258075e+01    8.5993982254e+02   -5.8515401984e+01    2.9195143909e+01    1.2156408121e+01    3.4507764181e+00   -7.4122586522e+01    8.0501000000e+04    2.1244505197e+00    9.9672365648e-01
       727   -2.9323426040e+01    8.6012875318e+02   -5.8368381100e+01    2.9044955060e+01    1.2139761553e+01    3.4507764181e+00   -7.3958919071e+01    8.0095000000e+04    2.0413950384e+00    9.9674285583e-01
       728   -2.9315072840e+01    8.5962677436e+02   -5.9387961721e+01    3.0072888882e+01    1.2177221762e+01    3.4507764181e+00   -7.5015959902e+01    8.0789000000e+04    1.9572000057e+00    9.9661619725e-01
       729   -2.9314589100e+01    8.5961095936e+02   -5.9104344324e+01    2.9789755224e+01    1.2229892946e+01    3.4507764181e+00   -7.4785013689e+01    8.1419000000e+04    1.7332070619e+00    9.9668808165e-01
       730   -2.9313112693e+01    8.5951672557e+02   -5.8723579625e+01    2.9410466932e+01    1.2204073422e+01    3.4507764181e+00   -7.4378429465e+01    8.1672000000e+04    1.5797938108e+00    9.9676645374e-01
       731   -2.9311070913e+01    8.5939631521e+02   -5.8652301002e+01    2.9341230089e+01    1.2192026940e+01    3.4507764181e+00   -7.4295104360e+01    8.1331000000e+04    1.7048493773e+00    9.9671042466e-01
       732   -2.9313068281e+01    8.5951599764e+02   -5.8767079790e+01    2.9454011510e+01    1.2118495454e+01    3.4507764181e+00   -7.4336351662e+01    8.2009000000e+04    1.6776372194e+00    9.9667206377e-01
       733   -2.9305618580e+01    8.5907619836e+02   -5.9025986732e+01    2.9720368152e+01    1.2254328107e+01    3.4507764181e+00   -7.4731091258e+01    8.2459000000e+04    1.6485962570e+00    9.9664214369e-01
       734   -2.9316759052e+01    8.5973816541e+02   -5.8015339085e+01    2.8698580032e+01    1.2062016838e+01    3.4507764181e+00   -7.3528132341e+01    8.3000000000e+04    1.9037280977e+00    9.9671451770e-01
       735   -2.9322373231e+01    8.6004974037e+02   -5.8466542401e+01    2.9144169170e+01    1.2151704694e+01    3.4507764181e+00   -7.4069023514e+01    8.3757000000e+04    2.4420510530e+00    9.9672014171e-01
       736   -2.9333950460e+01    8.6074539311e+02   -5.8301657668e+01    2.8967707207e+01    1.2133890486e+01    3.4507764181e+00   -7.3886324572e+01    8.3756000000e+04    2.1305594295e+00    9.9677980286e-01
       737   -2.9326558180e+01    8.6031568317e+02   -5.8405001432e+01    2.9078443252e+01    1.2139478618e+01    3.4507764181e+00   -7.3995256468e+01    8.3953000000e+04    2.0745607913e+00    9.9658752073e-01
       738   -2.9333398064e+01    8.6070654409e+02   -5.8776779782e+01    2.9443381718e+01    1.2089605397e+01    3.4507764181e+00   -7.4317161598e+01    8.3663000000e+04    2.1890851706e+00    9.9656670612e-01
       739   -2.9315609361e+01    8.5965975279e+02   -5.8764538697e+01    2.9448929336e+01    1.2119424981e+01    3.4507764181e+00   -7.4334740096e+01    8.3280000000e+04    2.1201714426e+00    9.9672974469e-01
       740   -2.9320075225e+01    8.5992158794e+02   -5.8057452692e+01    2.8737377467e+01    1.2029588711e+01    3.4507764181e+00   -7.3537817820e+01    8.2837000000e+04    2.1992702484e+00    9.9670419721e-01
       741   -2.9295516639e+01    8.5849182169e+02   -5.8762699985e+01    2.9467183346e+01    1.2095116102e+01    3.4507764181e+00   -7.4308592505e+01    8.1752000000e+04    2.1131266803e+00    9.9679157224e-01
       742   -2.9311547697e+01    8.5942117570e+02   -5.8800431455e+01    2.9488883758e+01    1.2150509292e+01    3.4507764181e+00   -7.4401717165e+01    8.0591000000e+04    2.1990018487e+00    9.9659288284e-01
       743   -2.9338040667e+01    8.6099545500e+02   -5.8787346147e+01    2.9449305481e+01    1.2160968187e+01    3.4507764181e+00   -7.4399090752e+01    7.9965000000e+04    1.9901147932e+00    9.9676438737e-01
       744   -2.9312559425e+01    8.5948142452e+02   -5.8918930750e+01    2.9606371326e+01    1.2245255007e+01    3.4507764181e+00   -7.4614962175e+01    8.0689000000e+04    1.9131248742e+00    9.9668593525e-01
       745   -2.9304684625e+01    8.5901831023e+02   -5.9461288623e+01    3.0156603998e+01    1.2193225257e+01    3.4507764181e+00   -7.5105290298e+01    8.0521000000e+04    2.0021235347e+00    9.9666294184e-01
       746   -2.9319118798e+01    8.5987741634e+02   -5.8334511067e+01    2.9015392269e+01    1.2095645454e+01    3.4507764181e+00   -7.3880932939e+01    8.0290000000e+04    1.8092323095e+00    9.9671353690e-01
       747   -2.9301637212e+01    8.5884892361e+02   -5.7988996966e+01    2.8687359754e+01    1.2098900181e+01    3.4507764181e+00   -7.3538673565e+01    8.0577000000e+04    1.9913390875e+00    9.9666278561e-01
       748   -2.9307312268e+01    8.5917755326e+02   -5.8100826427e+01    2.8793514159e+01    1.2096488204e+01    3.4507764181e+00   -7.3648091049e+01    8.1474000000e+04    1.9139925838e+00    9.9672132398e-01
       749   -2.9299734773e+01    8.5873348576e+02   -5.8595877108e+01    2.9296142334e+01    1.2039754503e+01    3.4507764181e+00   -7.4086408029e+01    8.1170000000e+04    1.7025064230e+00    9.9668135173e-01
       750   -2.9310831751e+01    8.5938471785e+02   -5.8634369320e+01    2.9323537569e+01    1.2130488471e+01    3.4507764181e+00   -7.4215634210e+01    8.1419000000e+04    2.0165684223e+00    9.9657058692e-01
       751   -2.9297680788e+01    8.5862934817e+02   -5.8575806495e+01    2.9278125708e+01    1.2044537391e+01    3.4507764181e+00   -7.4071120304e+01    8.1509000000e+04    1.7784961015e+00    9.9673555237e-01
       752   -2.9303072247e+01    8.5893122680e+02   -5.8767702124e+01    2.9464629876e+01    1.2055328680e+01    3.4507764181e+00   -7.4273807221e+01    8.0899000000e+04    1.8259085864e+00    9.9673574650e-01
       753   -2.9314514608e+01    8.5960592204e+02   -5.8841741224e+01    2.9527226616e+01    1.2106257971e+01    3.4507764181e+00   -7.4398775613e+01    8.1494000000e+04    1.6899841875e+00    9.9660562419e-01
       754   -2.9307064113e+01    8.5916299875e+02   -5.9158206927e+01    2.9851142813e+01    1.2162786502e+01    3.4507764181e+00   -7.4771769847e+01    8.1832000000e+04    2.0261314064e+00    9.9654436258e-01
       755   -2.9316513285e+01    8.5971148084e+02   -5.8816200191e+01    2.9499686906e+01    1.2115591245e+01    3.4507764181e+00   -7.4382567854e+01    8.2026000000e+04    2.0992381424e+00    9.9666420771e-01
       756   -2.9314421537e+01    8.5958794377e+02   -5.8487404507e+01    2.9172982970e+01    1.2139418817e+01    3.4507764181e+00   -7.4077599742e+01    8.1738000000e+04    2.0324458033e+00    9.9670038252e-01
       757   -2.9325623192e+01    8.6025063054e+02   -5.8761852483e+01    2.9436229291e+01    1.2197957455e+01    3.4507764181e+00   -7.4410586356e+01    8.1380000000e+04    2.0612457246e+00    9.9668165082e-01
       758   -2.9319276278e+01    8.5989296568e+02   -5.8876496784e+01    2.9557220506e+01    1.2210862906e+01    3.4507764181e+00   -7.4538136108e+01    8.1018000000e+04    2.1030345857e+00    9.9667093454e-01
       759   -2.9312643889e+01    8.5949233657e+02   -5.9674383823e+01    3.0361739934e+01    1.2270181327e+01    3.4507764181e+00   -7.5395341569e+01    8.0825000000e+04    2.2044279575e+00    9.9661311235e-01
       760   -2.9328376828e+01    8.6041155402e+02   -5.8908704775e+01    2.9580327947e+01    1.2170313845e+01    3.4507764181e+00   -7.4529795038e+01    8.1489000000e+04    2.0044570267e+00    9.9663887369e-01
       761   -2.9333451706e+01    8.6071337564e+02   -5.8335199037e+01    2.9001747331e+01    1.2159400144e+01    3.4507764181e+00   -7.3945375600e+01    8.0928000000e+04    1.9342181087e+00    9.9678306479e-01
       762   -2.9329510612e+01    8.6047858552e+02   -5.8812555467e+01    2.9483044855e+01    1.2175199025e+01    3.4507764181e+00   -7.4438530910e+01    8.1356000000e+04    1.8942728937e+00    9.9664429834e-01
       763   -2.9334595450e+01    8.6078539141e+02   -5.8554918347e+01    2.9220322897e+01    1.2161062529e+01    3.4507764181e+00   -7.4166757294e+01    8.1827000000e+04    2.1526792198e+00    9.9673033124e-01
       764   -2.9318660255e+01    8.5984365485e+02   -5.8765863127e+01    2.9447202872e+01    1.2194129727e+01    3.4507764181e+00   -7.4410769272e+01    8.2730000000e+04    2.1734625697e+00    9.9675282359e-01
       765   -2.9323062039e+01    8.6009129389e+02   -5.8572574757e+01    2.9249512718e+01    1.2144125050e+01    3.4507764181e+00   -7.4167476226e+01    8.2088000000e+04    2.1819629669e+00    9.9663972437e-01
       766   -2.9319669021e+01    8.5989223350e+02   -5.8473959982e+01    2.9154290961e+01    1.2118561625e+01    3.4507764181e+00   -7.4043298026e+01    8.2117000000e+04    2.1657494307e+00    9.9672427658e-01
       767   -2.9325186318e+01    8.6022230065e+02   -5.8968119578e+01    2.9642933260e+01    1.2173418822e+01    3.4507764181e+00   -7.4592314818e+01    8.1490000000e+04    2.1642564684e+00    9.9664126775e-01
       768   -2.9328645443e+01    8.6043198054e+02   -5.9041764140e+01    2.9713118696e+01    1.2183542880e+01    3.4507764181e+00   -7.4676083438e+01    8.1572000000e+04    2.1057057232e+00    9.9666601389e-01
       769   -2.9324434367e+01    8.6017192760e+02   -5.8859037674e+01    2.9534603307e+01    1.2159366270e+01    3.4507764181e+00   -7.4469180363e+01    8.2162000000e+04    2.2011333704e+00    9.9663361859e-01
       770   -2.9328629758e+01    8.6042697969e+02   -5.9190590698e+01    2.9861960940e+01    1.2171562692e+01    3.4507764181e+00   -7.4812929808e+01    8.3095000000e+04    2.2491464019e+00    9.9658904133e-01
       771   -2.9328734775e+01    8.6042191553e+02   -5.8551127308e+01    2.9222392533e+01    1.2175010189e+01    3.4507764181e+00   -7.4176913915e+01    8.3317000000e+04    2.1965027303e+00    9.9671470696e-01
       772   -2.9320870917e+01    8.5995916279e+02   -5.8491900509e+01    2.9171029592e+01    1.2074766540e+01    3.4507764181e+00   -7.4017443467e+01    8.2907000000e+04    2.0331163406e+00    9.9671603662e-01
       773   -2.9311978087e+01    8.5944526301e+02   -5.8818994865e+01    2.9507016779e+01    1.2100846395e+01    3.4507764181e+00   -7.4370617678e+01    8.3042000000e+04    2.1328666806e+00    9.9661834805e-01
       774   -2.9328192097e+01    8.6038943784e+02   -5.8171347025e+01    2.8843154928e+01    1.2090406991e+01    3.4507764181e+00   -7.3712530434e+01    8.2175000000e+04    2.3349897414e+00    9.9664619834e-01
       775   -2.9336292250e+01    8.6088171705e+02   -5.8650770128e+01    2.9314477878e+01    1.2163265926e+01    3.4507764181e+00   -7.4264812472e+01    8.1129000000e+04    2.1073302031e+00    9.9672033036e-01
       776   -2.9321209494e+01    8.5999221971e+02   -5.8735382643e+01    2.9414173149e+01    1.2216288539e+01    3.4507764181e+00   -7.4402447600e+01    8.0178000000e+04    2.0417804122e+00    9.9672533892e-01
       777   -2.9323818152e+01    8.6014532332e+02   -5.8935084197e+01    2.9611266044e+01    1.2151389031e+01    3.4507764181e+00   -7.4537249646e+01    8.0036000000e+04    1.9148074389e+00    9.9659933940e-01
       778   -2.9335074926e+01    8.6081471716e+02   -5.9207065864e+01    2.9871990938e+01    1.2203241055e+01    3.4507764181e+00   -7.4861083337e+01    8.0517000000e+04    2.1337387711e+00    9.9671022667e-01
       779   -2.9325226759e+01    8.6022246085e+02   -5.8956815572e+01    2.9631588813e+01    1.2202267669e+01    3.4507764181e+00   -7.4609859658e+01    8.1311000000e+04    2.1693034619e+00    9.9675680238e-01
       780   -2.9320476400e+01    8.5994839168e+02   -5.8674646046e+01    2.9354169647e+01    1.2172142572e+01    3.4507764181e+00   -7.4297565036e+01    8.1178000000e+04    2.0516051054e+00    9.9666359277e-01
       781   -2.9336480826e+01    8.6089590471e+02   -5.8395121297e+01    2.9058640471e+01    1.2218249525e+01    3.4507764181e+00   -7.4064147240e+01    8.0231000000e+04    2.0000461489e+00    9.9670938417e-01
       782   -2.9334847337e+01    8.6078083873e+02   -5.9268883436e+01    2.9934036099e+01    1.2236189730e+01    3.4507764181e+00   -7.4955849584e+01    8.0805000000e+04    1.8017448932e+00    9.9659497278e-01
       783   -2.9319490595e+01    8.5990165461e+02   -5.8451921127e+01    2.9132430533e+01    1.2178066509e+01    3.4507764181e+00   -7.4080764055e+01    8.0823000000e+04    1.7055169493e+00    9.9652524142e-01
       784   -2.9319141144e+01    8.5987076681e+02   -5.9568124126e+01    3.0248982982e+01    1.2215179234e+01    3.4507764181e+00   -7.5234079779e+01    8.0206000000e+04    1.7558190823e+00    9.9647089068e-01
       785   -2.9314918653e+01    8.5961891137e+02   -5.8741711778e+01    2.9426793125e+01    1.2230219246e+01    3.4507764181e+00   -7.4422707442e+01    8.1012000000e+04    1.5984074771e+00    9.9669285539e-01
       786   -2.9314302747e+01    8.5959376308e+02   -5.9206052299e+01    2.9891749552e+01    1.2275231081e+01    3.4507764181e+00   -7.4932059798e+01    8.1535000000e+04    2.0542610884e+00    9.9667202062e-01
       787   -2.9330571162e+01    8.6053702551e+02   -5.8187611127e+01    2.8857039964e+01    1.2168501914e+01    3.4507764181e+00   -7.3806889458e+01    8.1184000000e+04    2.1327257305e+00    9.9664571771e-01
       788   -2.9320392209e+01    8.5994260596e+02   -5.8819161396e+01    2.9498769187e+01    1.2145558531e+01    3.4507764181e+00   -7.4415496345e+01    8.0415000000e+04    2.0899282396e+00    9.9659041445e-01
       789   -2.9316684851e+01    8.5972316675e+02   -5.8215655612e+01    2.8898970762e+01    1.2129905813e+01    3.4507764181e+00   -7.3796337843e+01    8.1175000000e+04    2.1613079458e+00    9.9669203287e-01
       790   -2.9336936874e+01    8.6090871912e+02   -5.7270421377e+01    2.7933484503e+01    1.2068988660e+01    3.4507764181e+00   -7.2790186455e+01    8.1143000000e+04    1.9454812258e+00    9.9673340250e-01
       791   -2.9338078847e+01    8.6096641869e+02   -5.8446019488e+01    2.9107940641e+01    1.2159462785e+01    3.4507764181e+00   -7.4056258691e+01    8.0414000000e+04    1.9462061673e+00    9.9661626676e-01
       792   -2.9323207101e+01    8.6010146702e+02   -5.8448715007e+01    2.9125507906e+01    1.2127027033e+01    3.4507764181e+00   -7.4026518458e+01    8.0440000000e+04    2.1817279756e+00    9.9661932516e-01
       793   -2.9320531665e+01    8.5996112082e+02   -5.9044032243e+01    2.9723500578e+01    1.2210749351e+01    3.4507764181e+00   -7.4705558012e+01    8.0189000000e+04    2.0241301656e+00    9.9664350476e-01
       794   -2.9327253185e+01    8.6034480625e+02   -5.8323748705e+01    2.8996495520e+01    1.2160684737e+01    3.4507764181e+00   -7.3935209861e+01    8.1170000000e+04    1.9633764625e+00    9.9684137551e-01
       795   -2.9326603387e+01    8.6030610817e+02   -5.8365484997e+01    2.9038881610e+01    1.2153658420e+01    3.4507764181e+00   -7.3969919834e+01    8.2068000000e+04    1.8187919706e+00    9.9682417422e-01
       796   -2.9324484688e+01    8.6020678373e+02   -5.8788066322e+01    2.9463581635e+01    1.2216942308e+01    3.4507764181e+00   -7.4455785049e+01    8.2267000000e+04    1.7991269231e+00    9.9663401840e-01
       797   -2.9324551871e+01    8.6017958353e+02   -5.8231863134e+01    2.8907311263e+01    1.2236154108e+01    3.4507764181e+00   -7.3918793660e+01    8.2144000000e+04    1.9221564680e+00    9.9675937133e-01
       798   -2.9330057531e+01    8.6050148679e+02   -5.8785220345e+01    2.9455162814e+01    1.2237621033e+01    3.4507764181e+00   -7.4473617796e+01    8.2439000000e+04    1.9923217595e+00    9.9675796406e-01
       799   -2.9322676633e+01    8.6009270924e+02   -5.8915443076e+01    2.9592766443e+01    1.2112240386e+01    3.4507764181e+00   -7.4478459880e+01    8.2757000000e+04    1.8423529714e+00    9.9669952212e-01
       800   -2.9315700994e+01    8.5966165910e+02   -5.8282862746e+01    2.8967161752e+01    1.2136499127e+01    3.4507764181e+00   -7.3870138291e+01    8.3765000000e+04    1.7559966892e+00    9.9672587088e-01
       801   -2.9310264728e+01    8.5935561044e+02   -5.8541300753e+01    2.9231036025e+01    1.2105896010e+01    3.4507764181e+00   -7.4097973181e+01    8.3554000000e+04    1.9895838052e+00    9.9670162713e-01
       802   -2.9317494768e+01    8.5977216303e+02   -5.8640867021e+01    2.9323372253e+01    1.2099547359e+01    3.4507764181e+00   -7.4191190799e+01    8.3098000000e+04    1.8187219799e+00    9.9672635982e-01
       803   -2.9312317949e+01    8.5946276347e+02   -5.8953511626e+01    2.9641193677e+01    1.2174465786e+01    3.4507764181e+00   -7.4578753830e+01    8.3354000000e+04    1.8054143190e+00    9.9665751262e-01
       804   -2.9314670868e+01    8.5960613718e+02   -5.9310798527e+01    2.9996127659e+01    1.2127683938e+01    3.4507764181e+00   -7.4889258883e+01    8.2597000000e+04    2.0129808784e+00    9.9649935618e-01
       805   -2.9309830172e+01    8.5931710267e+02   -5.8910786948e+01    2.9600956775e+01    1.2089250644e+01    3.4507764181e+00   -7.4450814010e+01    8.2292000000e+04    2.0931348950e+00    9.9663667038e-01
       806   -2.9308926469e+01    8.5925946435e+02   -5.8536868036e+01    2.9227941567e+01    1.2130748740e+01    3.4507764181e+00   -7.4118393194e+01    8.2384000000e+04    2.5917106867e+00    9.9678718368e-01
       807   -2.9315610705e+01    8.5966118390e+02   -5.8539004292e+01    2.9223393586e+01    1.2142514799e+01    3.4507764181e+00   -7.4132295509e+01    8.1830000000e+04    1.6626935452e+00    9.9668845608e-01
       808   -2.9316439734e+01    8.5972097123e+02   -5.8490764976e+01    2.9174325243e+01    1.2136784229e+01    3.4507764181e+00   -7.4078325624e+01    8.3059000000e+04    3.2777307332e+00    9.9668385990e-01
       809   -2.9317207428e+01    8.5975356249e+02   -5.8467214903e+01    2.9150007475e+01    1.2157515125e+01    3.4507764181e+00   -7.4075506446e+01    8.3564000000e+04    3.1547447890e+00    9.9669414755e-01
       810   -2.9330776131e+01    8.6055234075e+02   -5.8136351843e+01    2.8805575712e+01    1.2146936737e+01    3.4507764181e+00   -7.3734064998e+01    8.3541000000e+04    1.9863190800e+00    9.9670960836e-01
       811   -2.9335775842e+01    8.6084261717e+02   -5.7790391079e+01    2.8454615238e+01    1.2114117123e+01    3.4507764181e+00   -7.3355284620e+01    8.3648000000e+04    1.9239466190e+00    9.9667712614e-01
       812   -2.9317785362e+01    8.5978765867e+02   -5.8114806043e+01    2.8797020681e+01    1.2211776854e+01    3.4507764181e+00   -7.3777359315e+01    8.3123000000e+04    1.8089846224e+00    9.9676105389e-01
       813   -2.9319791088e+01    8.5991172710e+02   -5.8875992554e+01    2.9556201467e+01    1.2166264415e+01    3.4507764181e+00   -7.4493033387e+01    8.2598000000e+04    1.3205968291e+00    9.9665775058e-01
       814   -2.9321122364e+01    8.5998206022e+02   -5.9163967833e+01    2.9842845470e+01    1.2225896686e+01    3.4507764181e+00   -7.4840640937e+01    8.2449000000e+04    2.5292116106e+00    9.9660582903e-01
       815   -2.9326240318e+01    8.6030202724e+02   -5.8148795991e+01    2.8822555673e+01    1.2171068626e+01    3.4507764181e+00   -7.3770641036e+01    8.2381000000e+04    2.6525669247e+00    9.9675429337e-01
       816   -2.9326341641e+01    8.6028477373e+02   -5.8507109618e+01    2.9180767977e+01    1.2139854539e+01    3.4507764181e+00   -7.4097740575e+01    8.2517000000e+04    2.6417176425e+00    9.9666831768e-01
       817   -2.9315904919e+01    8.5968622365e+02   -5.8721985872e+01    2.9406080953e+01    1.2219667047e+01    3.4507764181e+00   -7.4392429337e+01    8.2033000000e+04    2.5279119760e+00    9.9666491726e-01
       818   -2.9312736957e+01    8.5949723289e+02   -5.8797625217e+01    2.9484888260e+01    1.2200836846e+01    3.4507764181e+00   -7.4449238482e+01    8.2533000000e+04    2.1958430856e+00    9.9653728277e-01
       819   -2.9317473429e+01    8.5976488861e+02   -5.8588884486e+01    2.9271411056e+01    1.2116443921e+01    3.4507764181e+00   -7.4156104825e+01    8.2962000000e+04    2.4345326424e+00    9.9667274711e-01
       820   -2.9313483740e+01    8.5953045404e+02   -5.8583252862e+01    2.9269769122e+01    1.2134679818e+01    3.4507764181e+00   -7.4168709098e+01    8.2121000000e+04    2.3482608497e+00    9.9674771916e-01
       821   -2.9303173169e+01    8.5893122343e+02   -5.8680814431e+01    2.9377641261e+01    1.2118116373e+01    3.4507764181e+00   -7.4249707221e+01    8.1650000000e+04    2.2361685783e+00    9.9665369841e-01
       822   -2.9309459161e+01    8.5930499684e+02   -5.8382144885e+01    2.9072685724e+01    1.2108174633e+01    3.4507764181e+00   -7.3941095936e+01    8.1546000000e+04    2.2962068766e+00    9.9676473570e-01
       823   -2.9312338486e+01    8.5946533291e+02   -5.8735256768e+01    2.9422918282e+01    1.2096570385e+01    3.4507764181e+00   -7.4282603571e+01    8.1013000000e+04    2.1246949583e+00    9.9674821498e-01
       824   -2.9316612534e+01    8.5972252977e+02   -5.8416282375e+01    2.9099669841e+01    1.2124751801e+01    3.4507764181e+00   -7.3991810594e+01    8.0728000000e+04    2.3547511101e+00    9.9671355132e-01
       825   -2.9322992630e+01    8.6010087468e+02   -5.8945375695e+01    2.9622383065e+01    1.2172276686e+01    3.4507764181e+00   -7.4568428799e+01    7.9950000000e+04    2.3657785356e+00    9.9670664674e-01
       826   -2.9324493542e+01    8.6017529828e+02   -5.8370401617e+01    2.9045908075e+01    1.2175632169e+01    3.4507764181e+00   -7.3996810204e+01    7.9853000000e+04    2.2546964288e+00    9.9680079669e-01
       827   -2.9317589797e+01    8.5977503595e+02   -5.9127674059e+01    2.9810084263e+01    1.2227635697e+01    3.4507764181e+00   -7.4806086174e+01    7.9368000000e+04    2.3476650119e+00    9.9660449177e-01
       828   -2.9325847091e+01    8.6026102931e+02   -5.8429849682e+01    2.9104002591e+01    1.2084641005e+01    3.4507764181e+00   -7.3965267106e+01    7.9292000000e+04    1.9753065258e+00    9.9652359128e-01
       829   -2.9329847523e+01    8.6050197423e+02   -5.8716098354e+01    2.9386250831e+01    1.2239001791e+01    3.4507764181e+00   -7.4405876563e+01    7.9356000000e+04    2.0855979472e+00    9.9660337914e-01
       830   -2.9313741833e+01    8.5956171110e+02   -5.9711598409e+01    3.0397856576e+01    1.2245331489e+01    3.4507764181e+00   -7.5407706317e+01    7.9077000000e+04    2.3899032921e+00    9.9663399393e-01
       831   -2.9323485252e+01    8.6012819536e+02   -5.8709333988e+01    2.9385848736e+01    1.2176827904e+01    3.4507764181e+00   -7.4336938311e+01    7.9640000000e+04    2.5363896787e+00    9.9675745355e-01
       832   -2.9320599066e+01    8.5995997496e+02   -5.8323602309e+01    2.9003003243e+01    1.2172908472e+01    3.4507764181e+00   -7.3947287199e+01    8.0298000000e+04    2.4827243686e+00    9.9676693805e-01
       833   -2.9308313450e+01    8.5923575921e+02   -5.8627327658e+01    2.9319014208e+01    1.2140575805e+01    3.4507764181e+00   -7.4218679881e+01    8.0135000000e+04    2.2851738930e+00    9.9666690500e-01
       834   -2.9318689170e+01    8.5985034782e+02   -5.8171729301e+01    2.8853040132e+01    1.2101135966e+01    3.4507764181e+00   -7.3723641686e+01    8.0364000000e+04    2.2685823143e+00    9.9665760812e-01
       835   -2.9314371903e+01    8.5957488518e+02   -5.8621624688e+01    2.9307252784e+01    1.2112748450e+01    3.4507764181e+00   -7.4185149556e+01    8.0655000000e+04    2.4478841424e+00    9.9655263875e-01
       836   -2.9310371849e+01    8.5935933069e+02   -5.8919241548e+01    2.9608869699e+01    1.2190534280e+01    3.4507764181e+00   -7.4560552246e+01    8.1501000000e+04    2.4437713027e+00    9.9658671969e-01
       837   -2.9298259950e+01    8.5864610903e+02   -5.9066995138e+01    2.9768735188e+01    1.2150060886e+01    3.4507764181e+00   -7.4667832443e+01    8.1134000000e+04    2.4123835713e+00    9.9665354445e-01
       838   -2.9313528720e+01    8.5954386830e+02   -5.8864084589e+01    2.9550555869e+01    1.2212483676e+01    3.4507764181e+00   -7.4527344683e+01    8.1601000000e+04    2.4237036109e+00    9.9664051748e-01
       839   -2.9307028273e+01    8.5917512592e+02   -5.8795627327e+01    2.9488599054e+01    1.2131192101e+01    3.4507764181e+00   -7.4377595846e+01    8.1604000000e+04    2.5028496087e+00    9.9669661761e-01
       840   -2.9314308419e+01    8.5958691810e+02   -5.8547035765e+01    2.9232727345e+01    1.2125861861e+01    3.4507764181e+00   -7.4123674044e+01    8.1918000000e+04    2.2628841996e+00    9.9653463785e-01
       841   -2.9310101950e+01    8.5934068921e+02   -5.8756624283e+01    2.9446522334e+01    1.2174331757e+01    3.4507764181e+00   -7.4381732459e+01    8.2111000000e+04    2.5601128638e+00    9.9662512845e-01
       842   -2.9327236414e+01    8.6034854180e+02   -5.8556648183e+01    2.9229411769e+01    1.2184275755e+01    3.4507764181e+00   -7.4191700356e+01    8.2558000000e+04    3.0420413762e+00    9.9668370681e-01
