#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              ElecIon             BlockWeight         BlockCPU            AcceptRatio         
        10   -2.9366003956e+01    8.6260057889e+02   -6.9865977593e+01    4.0499973638e+01    1.2500257460e+01    3.4507764181e+00   -8.5817011471e+01    1.6000000000e+02    2.1373778582e-03    7.7343750000e-01
        11   -2.9284566031e+01    8.5783736130e+02   -5.3990333208e+01    2.4705767177e+01    1.2057027410e+01    3.4507764181e+00   -6.9498137037e+01    1.6000000000e+02    2.0769387484e-03    7.7838541667e-01
        12   -2.9205688801e+01    8.5321910889e+02   -5.4216802209e+01    2.5011113408e+01    1.1971256815e+01    3.4507764181e+00   -6.9638835442e+01    1.6000000000e+02    2.1141022444e-03    7.9166666667e-01
        13   -2.9307441924e+01    8.5927185856e+02   -5.9591254052e+01    3.0283812128e+01    1.2853422707e+01    3.4507764181e+00   -7.5895453177e+01    1.6000000000e+02    2.1263360977e-03    7.7317708333e-01
        14   -2.9307504349e+01    8.5921681138e+02   -6.9807881382e+01    4.0500377033e+01    1.2599320448e+01    3.4507764181e+00   -8.5857978248e+01    1.6000000000e+02    2.1326690912e-03    7.6640625000e-01
        15   -2.9282356343e+01    8.5777779784e+02   -5.9996806634e+01    3.0714450291e+01    1.2458306948e+01    3.4507764181e+00   -7.5905890001e+01    1.6000000000e+02    2.1250545979e-03    7.6666666667e-01
        16   -2.9319131910e+01    8.5990342256e+02   -5.8845511431e+01    2.9526379521e+01    1.2053002305e+01    3.4507764181e+00   -7.4349290154e+01    1.6000000000e+02    3.0892938375e-03    7.8515625000e-01
        17   -2.9405434910e+01    8.6489903547e+02   -6.0425468034e+01    3.1020033123e+01    1.3041162281e+01    3.4507764181e+00   -7.6917406732e+01    1.6000000000e+02    2.1496862173e-03    7.6250000000e-01
        18   -2.9303622551e+01    8.5895485462e+02   -5.5354866043e+01    2.6051243492e+01    1.2991086488e+01    3.4507764181e+00   -7.1796728949e+01    1.6000000000e+02    2.1542459726e-03    7.7838541667e-01
        19   -2.9311652940e+01    8.5943918317e+02   -5.8794651361e+01    2.9482998421e+01    1.2228288258e+01    3.4507764181e+00   -7.4473716037e+01    1.6000000000e+02    2.1049529314e-03    7.9010416667e-01
        20   -2.9429780072e+01    8.6635633023e+02   -5.9567149558e+01    3.0137369486e+01    1.1808714095e+01    3.4507764181e+00   -7.4826640071e+01    1.6000000000e+02    2.0647346973e-03    7.7161458333e-01
        21   -2.9255958096e+01    8.5620020711e+02   -5.7962454299e+01    2.8706496202e+01    1.1931202315e+01    3.4507764181e+00   -7.3344433031e+01    1.6000000000e+02    2.0466595888e-03    7.8828125000e-01
        22   -2.9211542995e+01    8.5362201258e+02   -5.9762429469e+01    3.0550886474e+01    1.2314136872e+01    3.4507764181e+00   -7.5527342760e+01    1.6000000000e+02    2.1214932203e-03    7.8072916667e-01
        23   -2.9294304682e+01    8.5842966157e+02   -6.8466961858e+01    3.9172657177e+01    1.1994951858e+01    3.4507764181e+00   -8.3912690134e+01    1.6000000000e+02    2.0776987076e-03    7.8385416667e-01
        24   -2.9233351589e+01    8.5491405771e+02   -5.5215985391e+01    2.5982633802e+01    1.1679106899e+01    3.4507764181e+00   -7.0345868707e+01    1.6000000000e+02    2.0623803139e-03    7.8463541667e-01
        25   -2.9298793676e+01    8.5866518214e+02   -5.9740154511e+01    3.0441360834e+01    1.2041663486e+01    3.4507764181e+00   -7.5232594415e+01    1.6000000000e+02    2.0446181297e-03    7.6848958333e-01
        26   -2.9199924961e+01    8.5288155921e+02   -5.7458528228e+01    2.8258603267e+01    1.2214412923e+01    3.4507764181e+00   -7.3123717569e+01    1.6000000000e+02    2.0907372236e-03    7.7447916667e-01
        27   -2.9312132295e+01    8.5946132356e+02   -5.6091957372e+01    2.6779825077e+01    1.2250500558e+01    3.4507764181e+00   -7.1793234348e+01    1.6000000000e+02    2.0472258329e-03    7.7187500000e-01
        28   -2.9321312931e+01    8.6001296747e+02   -5.5796325280e+01    2.6475012349e+01    1.1748520015e+01    3.4507764181e+00   -7.0995621713e+01    1.6000000000e+02    2.0453333855e-03    7.8776041667e-01
        29   -2.9244867618e+01    8.5557224235e+02   -6.2431711331e+01    3.3186843714e+01    1.2784680813e+01    3.4507764181e+00   -7.8667168562e+01    1.6000000000e+02    2.0982921124e-03    7.7369791667e-01
        30   -2.9258178809e+01    8.5641394236e+02   -6.0133166413e+01    3.0874987604e+01    1.3048695686e+01    3.4507764181e+00   -7.6632638517e+01    1.6000000000e+02    2.1086335182e-03    7.7161458333e-01
        31   -2.9307743997e+01    8.5917023461e+02   -5.8538525195e+01    2.9230781198e+01    1.2416059406e+01    3.4507764181e+00   -7.4405361019e+01    1.6000000000e+02    2.1283030510e-03    7.7552083333e-01
        32   -2.9269676414e+01    8.5698487373e+02   -6.0181291466e+01    3.0911615052e+01    1.2297714683e+01    3.4507764181e+00   -7.5929782567e+01    1.6000000000e+02    2.0794421434e-03    7.7239583333e-01
        33   -2.9342550557e+01    8.6119311411e+02   -5.6748864778e+01    2.7406314220e+01    1.2252902643e+01    3.4507764181e+00   -7.2452543839e+01    1.6000000000e+02    2.0665973425e-03    7.7786458333e-01
        34   -2.9328183186e+01    8.6040474328e+02   -6.4145333327e+01    3.4817150141e+01    1.2557349628e+01    3.4507764181e+00   -8.0153459373e+01    1.6000000000e+02    2.0529031754e-03    7.6380208333e-01
        35   -2.9274751298e+01    8.5727505409e+02   -5.3800292456e+01    2.4525541158e+01    1.2429800407e+01    3.4507764181e+00   -6.9680869281e+01    1.6000000000e+02    2.1048188210e-03    7.8385416667e-01
        36   -2.9333220139e+01    8.6071531571e+02   -6.2449979193e+01    3.3116759054e+01    1.2547920938e+01    3.4507764181e+00   -7.8448676550e+01    1.6000000000e+02    2.0972341299e-03    7.8020833333e-01
        37   -2.9325238058e+01    8.6019323564e+02   -5.5316779351e+01    2.5991541293e+01    1.2117454800e+01    3.4507764181e+00   -7.0885010569e+01    1.6000000000e+02    2.0783394575e-03    7.7760416667e-01
        38   -2.9317137162e+01    8.5972083764e+02   -5.3229266565e+01    2.3912129402e+01    1.1443339374e+01    3.4507764181e+00   -6.8123382356e+01    1.6000000000e+02    2.0283758640e-03    7.7604166667e-01
        39   -2.9239501046e+01    8.5520040859e+02   -6.2991278208e+01    3.3751777163e+01    1.2171802192e+01    3.4507764181e+00   -7.8613856818e+01    1.6000000000e+02    2.0693540573e-03    7.8385416667e-01
        40   -2.9171091713e+01    8.5123344763e+02   -6.2247914930e+01    3.3076823217e+01    1.2464235169e+01    3.4507764181e+00   -7.8162926517e+01    1.6000000000e+02    2.0896494389e-03    7.8229166667e-01
        41   -2.9296836386e+01    8.5856865787e+02   -6.4133998381e+01    3.4837161995e+01    1.2275946338e+01    3.4507764181e+00   -7.9860721137e+01    1.6000000000e+02    2.0984560251e-03    7.7343750000e-01
        42   -2.9231915376e+01    8.5475193506e+02   -5.8692810858e+01    2.9460895482e+01    1.2344599359e+01    3.4507764181e+00   -7.4488186635e+01    1.6000000000e+02    2.1010786295e-03    7.7708333333e-01
        43   -2.9373217999e+01    8.6305615109e+02   -5.8650621911e+01    2.9277403912e+01    1.1846049238e+01    3.4507764181e+00   -7.3947447567e+01    1.6000000000e+02    2.0346045494e-03    7.7109375000e-01
        44   -2.9267827463e+01    8.5688625643e+02   -6.3787510354e+01    3.4519682892e+01    1.1782539338e+01    3.4507764181e+00   -7.9020826111e+01    1.6000000000e+02    2.1018981934e-03    7.9765625000e-01
        45   -2.9332700178e+01    8.6071335673e+02   -6.0767495454e+01    3.1434795276e+01    1.2053910064e+01    3.4507764181e+00   -7.6272181936e+01    1.6000000000e+02    2.1102428436e-03    7.7864583333e-01
        46   -2.9346704870e+01    8.6147308745e+02   -6.6273912819e+01    3.6927207949e+01    1.2207196739e+01    3.4507764181e+00   -8.1931885976e+01    1.6000000000e+02    2.1203458309e-03    7.7473958333e-01
        47   -2.9263070640e+01    8.5654609116e+02   -6.3741449459e+01    3.4478378819e+01    1.1833105213e+01    3.4507764181e+00   -7.9025331090e+01    1.6000000000e+02    2.1067559719e-03    7.7916666667e-01
        48   -2.9237926647e+01    8.5507811051e+02   -5.5174537404e+01    2.5936610757e+01    1.1968968358e+01    3.4507764181e+00   -7.0594282180e+01    1.6000000000e+02    2.0511597395e-03    7.8541666667e-01
        49   -2.9367339816e+01    8.6271331619e+02   -5.6998456398e+01    2.7631116582e+01    1.2044470950e+01    3.4507764181e+00   -7.2493703766e+01    1.6000000000e+02    2.0029544830e-03    7.7161458333e-01
        50   -2.9293959889e+01    8.5840331469e+02   -5.7511088717e+01    2.8217128828e+01    1.1769609083e+01    3.4507764181e+00   -7.2731474218e+01    1.6000000000e+02    2.0702332258e-03    7.7682291667e-01
        51   -2.9238368639e+01    8.5514271866e+02   -5.7024653839e+01    2.7786285199e+01    1.1874485653e+01    3.4507764181e+00   -7.2349915910e+01    1.6000000000e+02    2.0514875650e-03    7.7656250000e-01
        52   -2.9250461793e+01    8.5585419785e+02   -5.6948131708e+01    2.7697669915e+01    1.2506176115e+01    3.4507764181e+00   -7.2905084241e+01    1.6000000000e+02    2.0833760500e-03    7.7447916667e-01
        53   -2.9244974650e+01    8.5547179436e+02   -5.6486982502e+01    2.7242007852e+01    1.2095467883e+01    3.4507764181e+00   -7.2033226803e+01    1.6000000000e+02    2.0822733641e-03    7.8671875000e-01
        54   -2.9281624680e+01    8.5765820328e+02   -5.9325600179e+01    3.0043975499e+01    1.2518975348e+01    3.4507764181e+00   -7.5295351945e+01    1.6000000000e+02    2.0817667246e-03    7.8619791667e-01
        55   -2.9187349332e+01    8.5215064498e+02   -6.0267943320e+01    3.1080593988e+01    1.2386985705e+01    3.4507764181e+00   -7.6105705442e+01    1.6000000000e+02    2.0722597837e-03    7.6901041667e-01
        56   -2.9270535065e+01    8.5708608360e+02   -6.4715715913e+01    3.5445180848e+01    1.2214814757e+01    3.4507764181e+00   -8.0381307088e+01    1.6000000000e+02    2.1430104971e-03    7.8489583333e-01
        57   -2.9362215935e+01    8.6244497420e+02   -6.0435257614e+01    3.1073041679e+01    1.2952022939e+01    3.4507764181e+00   -7.6838056971e+01    1.6000000000e+02    2.1148771048e-03    7.6354166667e-01
        58   -2.9197389904e+01    8.5276809300e+02   -5.7606926060e+01    2.8409536156e+01    1.2485990017e+01    3.4507764181e+00   -7.3543692494e+01    1.6000000000e+02    2.0742565393e-03    7.7656250000e-01
        59   -2.9284645352e+01    8.5783613904e+02   -5.9973857068e+01    3.0689211715e+01    1.1884348126e+01    3.4507764181e+00   -7.5308981611e+01    1.6000000000e+02    2.0615905523e-03    7.7786458333e-01
        60   -2.9235319858e+01    8.5497616627e+02   -6.4356136873e+01    3.5120817015e+01    1.2391319922e+01    3.4507764181e+00   -8.0198233213e+01    1.6000000000e+02    2.1094977856e-03    7.7552083333e-01
        61   -2.9369100152e+01    8.6281939958e+02   -5.2804915890e+01    2.3435815738e+01    1.1389342292e+01    3.4507764181e+00   -6.7645034600e+01    1.6000000000e+02    2.0728409290e-03    7.8619791667e-01
        62   -2.9345210840e+01    8.6150553141e+02   -5.5148258599e+01    2.5803047759e+01    1.1878214121e+01    3.4507764181e+00   -7.0477249138e+01    1.6000000000e+02    2.0770877600e-03    7.8723958333e-01
        63   -2.9360229014e+01    8.6225419017e+02   -5.5171144561e+01    2.5810915547e+01    1.2044471060e+01    3.4507764181e+00   -7.0666392040e+01    1.6000000000e+02    2.0766258240e-03    7.8359375000e-01
        64   -2.9271072608e+01    8.5705959257e+02   -5.4209372049e+01    2.4938299440e+01    1.1734309140e+01    3.4507764181e+00   -6.9394457607e+01    1.6000000000e+02    2.0971894264e-03    7.9401041667e-01
        65   -2.9244258699e+01    8.5548000574e+02   -5.1491240195e+01    2.2246981496e+01    1.1846550187e+01    3.4507764181e+00   -6.6788566800e+01    1.6000000000e+02    2.1010935307e-03    7.9036458333e-01
        66   -2.9301696120e+01    8.5881586293e+02   -5.8999277963e+01    2.9697581843e+01    1.1432542581e+01    3.4507764181e+00   -7.3882596962e+01    1.6000000000e+02    2.1242499352e-03    7.9791666667e-01
        67   -2.9214359633e+01    8.5373262578e+02   -5.7607592420e+01    2.8393232786e+01    1.1918017683e+01    3.4507764181e+00   -7.2976386521e+01    1.6000000000e+02    2.1000802517e-03    7.8567708333e-01
        68   -2.9235436266e+01    8.5493762290e+02   -6.1314573629e+01    3.2079137363e+01    1.2142611018e+01    3.4507764181e+00   -7.6907961065e+01    1.6000000000e+02    2.1438896656e-03    7.6484375000e-01
        69   -2.9286792799e+01    8.5798775952e+02   -5.6236165544e+01    2.6949372745e+01    1.1869536161e+01    3.4507764181e+00   -7.1556478123e+01    1.6000000000e+02    2.1502822638e-03    7.8177083333e-01
        70   -2.9310665864e+01    8.5943747933e+02   -5.5851977982e+01    2.6541312118e+01    1.1966387902e+01    3.4507764181e+00   -7.1269142303e+01    1.6000000000e+02    2.1528601646e-03    7.8645833333e-01
        71   -2.9279546876e+01    8.5756277491e+02   -5.4322536920e+01    2.5042990044e+01    1.1918241657e+01    3.4507764181e+00   -6.9691554995e+01    1.6000000000e+02    2.1493285894e-03    7.8333333333e-01
        72   -2.9327744425e+01    8.6034669265e+02   -5.4016909294e+01    2.4689164869e+01    1.1611297054e+01    3.4507764181e+00   -6.9078982765e+01    1.6000000000e+02    2.2136420012e-03    7.9687500000e-01
        73   -2.9270475330e+01    8.5694264521e+02   -5.4681871065e+01    2.5411395735e+01    1.1968079850e+01    3.4507764181e+00   -7.0100727333e+01    1.6000000000e+02    2.1459311247e-03    7.8020833333e-01
        74   -2.9290355200e+01    8.5813900465e+02   -5.9467764976e+01    3.0177409776e+01    1.2267438567e+01    3.4507764181e+00   -7.5185979961e+01    1.6000000000e+02    2.2555887699e-03    7.7656250000e-01
        75   -2.9332079198e+01    8.6062241293e+02   -6.3984334939e+01    3.4652255741e+01    1.1867981474e+01    3.4507764181e+00   -7.9303092831e+01    1.6000000000e+02    2.1636337042e-03    7.8072916667e-01
        76   -2.9216122658e+01    8.5380338637e+02   -6.4095936592e+01    3.4879813934e+01    1.1776821831e+01    3.4507764181e+00   -7.9323534841e+01    1.6000000000e+02    2.1573156118e-03    7.7890625000e-01
        77   -2.9388364603e+01    8.6387413686e+02   -5.4893569200e+01    2.5505204598e+01    1.1767223256e+01    3.4507764181e+00   -7.0111568875e+01    1.6000000000e+02    2.1466910839e-03    7.9609375000e-01
        78   -2.9333618026e+01    8.6066806115e+02   -5.6238218302e+01    2.6904600276e+01    1.1962960087e+01    3.4507764181e+00   -7.1651954807e+01    1.6000000000e+02    2.1190047264e-03    7.8463541667e-01
        79   -2.9277040028e+01    8.5740262316e+02   -5.4724137966e+01    2.5447097937e+01    1.1768758949e+01    3.4507764181e+00   -6.9943673333e+01    1.6000000000e+02    2.1009892225e-03    7.7265625000e-01
        80   -2.9292651732e+01    8.5832405357e+02   -5.7673237768e+01    2.8380586037e+01    1.2214685543e+01    3.4507764181e+00   -7.3338699729e+01    1.6000000000e+02    2.1566599607e-03    7.7656250000e-01
        81   -2.9390804776e+01    8.6409001174e+02   -5.6254564705e+01    2.6863759929e+01    1.2251951177e+01    3.4507764181e+00   -7.1957292300e+01    1.6000000000e+02    2.1990835667e-03    7.7213541667e-01
        82   -2.9277191707e+01    8.5738711639e+02   -6.0069360861e+01    3.0792169155e+01    1.2724401261e+01    3.4507764181e+00   -7.6244538541e+01    1.6000000000e+02    2.2060573101e-03    7.7057291667e-01
        83   -2.9262643132e+01    8.5656229987e+02   -5.4367667155e+01    2.5105024023e+01    1.2296189824e+01    3.4507764181e+00   -7.0114633397e+01    1.6000000000e+02    2.1928697824e-03    7.8567708333e-01
        84   -2.9350157733e+01    8.6169857078e+02   -5.8036622549e+01    2.8686464816e+01    1.2145409507e+01    3.4507764181e+00   -7.3632808474e+01    1.6000000000e+02    2.1354705095e-03    7.8437500000e-01
        85   -2.9373857041e+01    8.6309378572e+02   -5.2941006927e+01    2.3567149886e+01    1.2000423039e+01    3.4507764181e+00   -6.8392206385e+01    1.6000000000e+02    2.1786242723e-03    7.9166666667e-01
        86   -2.9390096199e+01    8.6401324970e+02   -5.7612611864e+01    2.8222515665e+01    1.2416962433e+01    3.4507764181e+00   -7.3480350715e+01    1.6000000000e+02    2.1395087242e-03    7.8750000000e-01
        87   -2.9333201791e+01    8.6066785834e+02   -5.7534052786e+01    2.8200850995e+01    1.1846931327e+01    3.4507764181e+00   -7.2831760531e+01    1.6000000000e+02    2.1256059408e-03    7.8046875000e-01
        88   -2.9370192455e+01    8.6286540653e+02   -6.4995783710e+01    3.5625591255e+01    1.2841263731e+01    3.4507764181e+00   -8.1287823860e+01    1.6000000000e+02    2.1703094244e-03    7.6614583333e-01
        89   -2.9352508611e+01    8.6182171590e+02   -6.5683942315e+01    3.6331433705e+01    1.2672274805e+01    3.4507764181e+00   -8.1806993538e+01    1.6000000000e+02    2.2246092558e-03    7.5625000000e-01
        90   -2.9361294694e+01    8.6238436094e+02   -6.3054067641e+01    3.3692772947e+01    1.2969098980e+01    3.4507764181e+00   -7.9473943040e+01    1.6000000000e+02    2.2393167019e-03    7.7578125000e-01
        91   -2.9354484367e+01    8.6198625730e+02   -5.5894881877e+01    2.6540397510e+01    1.2114388701e+01    3.4507764181e+00   -7.1460046996e+01    1.6000000000e+02    2.2027939558e-03    7.8567708333e-01
        92   -2.9282018845e+01    8.5774440475e+02   -5.3834244799e+01    2.4552225954e+01    1.1828092866e+01    3.4507764181e+00   -6.9113114083e+01    1.6000000000e+02    2.1620690823e-03    7.9791666667e-01
        93   -2.9244804358e+01    8.5550712871e+02   -5.8761616403e+01    2.9516812045e+01    1.2360198159e+01    3.4507764181e+00   -7.4572590980e+01    1.6000000000e+02    2.1632015705e-03    7.7682291667e-01
        94   -2.9267158941e+01    8.5685055145e+02   -6.2721560790e+01    3.3454401849e+01    1.2334321794e+01    3.4507764181e+00   -7.8506659003e+01    1.6000000000e+02    2.1355897188e-03    7.7265625000e-01
        95   -2.9207361897e+01    8.5338543866e+02   -6.6145717932e+01    3.6938356035e+01    1.2165828500e+01    3.4507764181e+00   -8.1762322850e+01    1.6000000000e+02    2.1184831858e-03    7.6458333333e-01
        96   -2.9238115866e+01    8.5510617868e+02   -5.7935570995e+01    2.8697455129e+01    1.1983607244e+01    3.4507764181e+00   -7.3369954657e+01    1.6000000000e+02    2.1398961544e-03    7.7578125000e-01
        97   -2.9280163439e+01    8.5757768077e+02   -5.4913340532e+01    2.5633177094e+01    1.2031777020e+01    3.4507764181e+00   -7.0395893971e+01    1.6000000000e+02    2.1854937077e-03    7.8437500000e-01
        98   -2.9234838080e+01    8.5497617962e+02   -6.5081240782e+01    3.5846402702e+01    1.2337104507e+01    3.4507764181e+00   -8.0869121707e+01    1.6000000000e+02    2.1922737360e-03    7.6979166667e-01
        99   -2.9273126159e+01    8.5721650163e+02   -6.6804265499e+01    3.7531139340e+01    1.1751566837e+01    3.4507764181e+00   -8.2006608754e+01    1.6000000000e+02    2.1461695433e-03    7.8515625000e-01
