# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
        37   -4.5119454745e+01    1.2576961476e+00    2.0569909074e+03    2.0580000000e+03    0.0000000000e+00   -4.5142550520e+01    9.8447696227e-01    9.9271137026e-01
        38   -4.5163800955e+01    1.4569536168e+00    2.0610032695e+03    2.0610000000e+03    0.0000000000e+00   -4.5142880075e+01    9.8178377294e-01    9.9175157690e-01
        39   -4.5145429537e+01    1.4259647004e+00    2.0605273118e+03    2.0600000000e+03    0.0000000000e+00   -4.5141494875e+01    9.8261620077e-01    9.9271844660e-01
        40   -4.5149978826e+01    1.4969314243e+00    2.0670496230e+03    2.0670000000e+03    0.0000000000e+00   -4.5146294591e+01    9.8346467252e-01    9.9419448476e-01
        41   -4.5194400029e+01    1.4151722426e+00    2.0708636146e+03    2.0700000000e+03    0.0000000000e+00   -4.5148143466e+01    9.8337072734e-01    9.9130434783e-01
        42   -4.5184713890e+01    1.6008107242e+00    2.0715308221e+03    2.0700000000e+03    0.0000000000e+00   -4.5148712569e+01    9.8382366657e-01    9.9082125604e-01
        43   -4.5193576336e+01    1.4873615639e+00    2.0865571069e+03    2.0850000000e+03    0.0000000000e+00   -4.5158383789e+01    9.8417877440e-01    9.8944844125e-01
        44   -4.5190465946e+01    1.4857551998e+00    2.0943572513e+03    2.0930000000e+03    0.0000000000e+00   -4.5164056513e+01    9.8219425943e-01    9.9474438605e-01
        45   -4.5180815657e+01    1.3916873457e+00    2.0976056508e+03    2.0970000000e+03    0.0000000000e+00   -4.5168016003e+01    9.8312124319e-01    9.9427753934e-01
        46   -4.5209379049e+01    1.5159185475e+00    2.1067607892e+03    2.1060000000e+03    0.0000000000e+00   -4.5174071511e+01    9.8354033843e-01    9.9240265907e-01
        47   -4.5203498964e+01    1.3594258791e+00    2.1073080664e+03    2.1060000000e+03    0.0000000000e+00   -4.5175355616e+01    9.8415584160e-01    9.9145299145e-01
        48   -4.5193994376e+01    1.4162702764e+00    2.1098723368e+03    2.1090000000e+03    0.0000000000e+00   -4.5178991609e+01    9.8261935725e-01    9.9431009957e-01
        49   -4.5228864764e+01    1.5316658702e+00    2.1160977696e+03    2.1150000000e+03    0.0000000000e+00   -4.5183689677e+01    9.8230849369e-01    9.9148936170e-01
        50   -4.5249305529e+01    1.3681065389e+00    2.1202141359e+03    2.1180000000e+03    0.0000000000e+00   -4.5186523639e+01    9.8332898758e-01    9.9197355996e-01
        51   -4.5188866541e+01    1.4302089516e+00    2.1202529674e+03    2.1190000000e+03    0.0000000000e+00   -4.5189445660e+01    9.8381798579e-01    9.8773006135e-01
        52   -4.5153463504e+01    1.4351062025e+00    2.1064957259e+03    2.1070000000e+03    0.0000000000e+00   -4.5186702154e+01    9.8275099773e-01    9.9430469862e-01
        53   -4.5169988712e+01    1.2682118144e+00    2.1166802099e+03    2.1180000000e+03    0.0000000000e+00   -4.5192835503e+01    9.8436718715e-01    9.8961284230e-01
        54   -4.5148187910e+01    1.4041491511e+00    2.1048443292e+03    2.1060000000e+03    0.0000000000e+00   -4.5186984156e+01    9.8418122544e-01    9.9477682811e-01
        55   -4.5106813565e+01    1.3412022786e+00    2.1063909070e+03    2.1090000000e+03    0.0000000000e+00   -4.5188719966e+01    9.8423361029e-01    9.9004267425e-01
        56   -4.5141167949e+01    1.3857167433e+00    2.0985715190e+03    2.1010000000e+03    0.0000000000e+00   -4.5184608879e+01    9.8406070009e-01    9.8762494050e-01
        57   -4.5147075385e+01    1.4617974563e+00    2.0966978332e+03    2.0980000000e+03    0.0000000000e+00   -4.5181767924e+01    9.8264634515e-01    9.9237368923e-01
        58   -4.5156170218e+01    1.3626864388e+00    2.0928312284e+03    2.0940000000e+03    0.0000000000e+00   -4.5179425864e+01    9.8353657725e-01    9.9092645654e-01
        59   -4.5127708480e+01    1.4052452899e+00    2.0895309800e+03    2.0910000000e+03    0.0000000000e+00   -4.5177732221e+01    9.8344030890e-01    9.8852223816e-01
        60   -4.5157196777e+01    1.3656572577e+00    2.0788702740e+03    2.0800000000e+03    0.0000000000e+00   -4.5172438112e+01    9.8404151018e-01    9.9230769231e-01
        61   -4.5168512851e+01    1.3442812663e+00    2.0746012614e+03    2.0750000000e+03    0.0000000000e+00   -4.5169318557e+01    9.8352388778e-01    9.9084337349e-01
        62   -4.5145898480e+01    1.5185891327e+00    2.0705612848e+03    2.0710000000e+03    0.0000000000e+00   -4.5167412216e+01    9.8302153545e-01    9.9275712216e-01
        63   -4.5146349734e+01    1.4222504457e+00    2.0661339153e+03    2.0670000000e+03    0.0000000000e+00   -4.5165764228e+01    9.8336257728e-01    9.9225931301e-01
        64   -4.5148278083e+01    1.4097940274e+00    2.0651825456e+03    2.0660000000e+03    0.0000000000e+00   -4.5165038700e+01    9.8411112901e-01    9.8935140368e-01
        65   -4.5162546618e+01    1.5107970614e+00    2.0579048527e+03    2.0580000000e+03    0.0000000000e+00   -4.5160938116e+01    9.8227772351e-01    9.8736637512e-01
        66   -4.5166056489e+01    1.5014268376e+00    2.0394358473e+03    2.0390000000e+03    0.0000000000e+00   -4.5151493642e+01    9.8353933552e-01    9.9166257970e-01
        67   -4.5141880828e+01    1.5139211760e+00    2.0440611677e+03    2.0440000000e+03    0.0000000000e+00   -4.5154084286e+01    9.8357318463e-01    9.9021526419e-01
        68   -4.5121566435e+01    1.4926446825e+00    2.0373553592e+03    2.0380000000e+03    0.0000000000e+00   -4.5151353239e+01    9.8250948364e-01    9.9067713445e-01
        69   -4.5130735266e+01    1.4191256140e+00    2.0320245242e+03    2.0330000000e+03    0.0000000000e+00   -4.5148603631e+01    9.8299176929e-01    9.9409739302e-01
        70   -4.5159148243e+01    1.3302235521e+00    2.0297249297e+03    2.0300000000e+03    0.0000000000e+00   -4.5146439122e+01    9.8327919175e-01    9.9507389163e-01
        71   -4.5110837702e+01    1.3793892353e+00    2.0273547545e+03    2.0280000000e+03    0.0000000000e+00   -4.5144972400e+01    9.8574048509e-01    9.8865877712e-01
        72   -4.5097489084e+01    1.3541506101e+00    2.0196374828e+03    2.0210000000e+03    0.0000000000e+00   -4.5141598641e+01    9.8346231083e-01    9.9208312716e-01
        73   -4.5143760125e+01    1.3379380822e+00    2.0131730969e+03    2.0140000000e+03    0.0000000000e+00   -4.5137298201e+01    9.8254039826e-01    9.9006951341e-01
        74   -4.5135675980e+01    1.4424507149e+00    2.0222005449e+03    2.0220000000e+03    0.0000000000e+00   -4.5140215304e+01    9.8244957636e-01    9.9307616222e-01
        75   -4.5156469072e+01    1.3854577209e+00    2.0252284522e+03    2.0250000000e+03    0.0000000000e+00   -4.5141530034e+01    9.8337852648e-01    9.8864197531e-01
        76   -4.5146109925e+01    1.4431083920e+00    2.0185771377e+03    2.0180000000e+03    0.0000000000e+00   -4.5137761040e+01    9.8354433770e-01    9.9653121903e-01
        77   -4.5171250176e+01    1.4669532376e+00    2.0285258626e+03    2.0280000000e+03    0.0000000000e+00   -4.5142773524e+01    9.8227284828e-01    9.9013806706e-01
        78   -4.5134867662e+01    1.4608851891e+00    2.0234959819e+03    2.0230000000e+03    0.0000000000e+00   -4.5140193320e+01    9.8251458968e-01    9.9011369254e-01
        79   -4.5139217106e+01    1.5213463857e+00    2.0160015742e+03    2.0160000000e+03    0.0000000000e+00   -4.5137045328e+01    9.8364955354e-01    9.8908730159e-01
        80   -4.5144263082e+01    1.5110171286e+00    2.0113414564e+03    2.0110000000e+03    0.0000000000e+00   -4.5134263321e+01    9.8389394307e-01    9.8906016907e-01
        81   -4.5134182579e+01    1.4786231495e+00    2.0023094962e+03    2.0020000000e+03    0.0000000000e+00   -4.5129560222e+01    9.8224849348e-01    9.9050949051e-01
        82   -4.5143601707e+01    1.5709472638e+00    1.9964105723e+03    1.9960000000e+03    0.0000000000e+00   -4.5126429458e+01    9.8416938017e-01    9.9198396794e-01
        83   -4.5183476873e+01    1.3411597517e+00    1.9955120009e+03    1.9940000000e+03    0.0000000000e+00   -4.5125141787e+01    9.8261447091e-01    9.9247743230e-01
        84   -4.5135679232e+01    1.2730958516e+00    1.9953950841e+03    1.9940000000e+03    0.0000000000e+00   -4.5125012707e+01    9.8329200486e-01    9.9448345035e-01
        85   -4.5139077909e+01    1.4544694412e+00    2.0042352496e+03    2.0040000000e+03    0.0000000000e+00   -4.5130503574e+01    9.8470674672e-01    9.9051896208e-01
        86   -4.5184495129e+01    1.3243766530e+00    2.0053375511e+03    2.0040000000e+03    0.0000000000e+00   -4.5130252925e+01    9.8396316204e-01    9.9700598802e-01
        87   -4.5199866549e+01    1.3545936148e+00    2.0150879937e+03    2.0130000000e+03    0.0000000000e+00   -4.5134541447e+01    9.8454648357e-01    9.9354197715e-01
        88   -4.5184384974e+01    1.4996719252e+00    2.0201042924e+03    2.0180000000e+03    0.0000000000e+00   -4.5137503342e+01    9.8316345071e-01    9.9454905847e-01
        89   -4.5147651877e+01    1.4076609440e+00    2.0208338164e+03    2.0200000000e+03    0.0000000000e+00   -4.5139183880e+01    9.8425320346e-01    9.9306930693e-01
        90   -4.5135867396e+01    1.4629979579e+00    2.0270138049e+03    2.0270000000e+03    0.0000000000e+00   -4.5143092306e+01    9.8296117679e-01    9.9111988160e-01
        91   -4.5152645983e+01    1.4310350747e+00    2.0261270664e+03    2.0260000000e+03    0.0000000000e+00   -4.5142517897e+01    9.8283827246e-01    9.9160908193e-01
        92   -4.5199741059e+01    1.4553251919e+00    2.0273539249e+03    2.0260000000e+03    0.0000000000e+00   -4.5142275524e+01    9.8344263435e-01    9.9210266535e-01
        93   -4.5188633210e+01    1.3691185149e+00    2.0330407371e+03    2.0310000000e+03    0.0000000000e+00   -4.5144734513e+01    9.8248701837e-01    9.9458394879e-01
        94   -4.5177271380e+01    1.3716797870e+00    2.0382291801e+03    2.0370000000e+03    0.0000000000e+00   -4.5148315058e+01    9.8325743416e-01    9.8969072165e-01
        95   -4.5154324386e+01    1.4786553609e+00    2.0328298775e+03    2.0320000000e+03    0.0000000000e+00   -4.5146323219e+01    9.8213465851e-01    9.9557086614e-01
        96   -4.5170161553e+01    1.3942328367e+00    2.0445313988e+03    2.0440000000e+03    0.0000000000e+00   -4.5152515374e+01    9.8462914962e-01    9.9119373777e-01
        97   -4.5139214210e+01    1.3512255843e+00    2.0411143895e+03    2.0410000000e+03    0.0000000000e+00   -4.5151044689e+01    9.8347330112e-01    9.9069083782e-01
        98   -4.5195500159e+01    1.3288536844e+00    2.0348394181e+03    2.0340000000e+03    0.0000000000e+00   -4.5147810296e+01    9.8191025371e-01    9.9065880039e-01
        99   -4.5157631348e+01    1.4160293608e+00    2.0361647951e+03    2.0350000000e+03    0.0000000000e+00   -4.5148106178e+01    9.8365409934e-01    9.9115479115e-01
       100   -4.5157557239e+01    1.4577535925e+00    2.0393387905e+03    2.0390000000e+03    0.0000000000e+00   -4.5150582677e+01    9.8417528669e-01    9.9558607160e-01
       101   -4.5139616515e+01    1.4772144418e+00    2.0575281045e+03    2.0580000000e+03    0.0000000000e+00   -4.5159890470e+01    9.8374711927e-01    9.9271137026e-01
       102   -4.5149461094e+01    1.3530307572e+00    2.0644281978e+03    2.0650000000e+03    0.0000000000e+00   -4.5163317007e+01    9.8380659770e-01    9.9225181598e-01
       103   -4.5146819905e+01    1.4204812947e+00    2.0594095914e+03    2.0600000000e+03    0.0000000000e+00   -4.5160706812e+01    9.8302336489e-01    9.9126213592e-01
       104   -4.5140385480e+01    1.4421760885e+00    2.0553626473e+03    2.0560000000e+03    0.0000000000e+00   -4.5158698850e+01    9.8363668338e-01    9.9562256809e-01
       105   -4.5124524868e+01    1.2969771989e+00    2.0705555245e+03    2.0720000000e+03    0.0000000000e+00   -4.5166356941e+01    9.8322173792e-01    9.9131274131e-01
       106   -4.5105010185e+01    1.4002213161e+00    2.0678527472e+03    2.0700000000e+03    0.0000000000e+00   -4.5165224702e+01    9.8352026896e-01    9.9178743961e-01
       107   -4.5095751403e+01    1.7690913042e+00    2.0613429796e+03    2.0640000000e+03    0.0000000000e+00   -4.5161976943e+01    9.8275167242e-01    9.9031007752e-01
       108   -4.5147022028e+01    1.3438315091e+00    2.0596872697e+03    2.0610000000e+03    0.0000000000e+00   -4.5159963481e+01    9.8283656532e-01    9.8932557011e-01
       109   -4.5127119176e+01    1.4639960399e+00    2.0523606267e+03    2.0530000000e+03    0.0000000000e+00   -4.5155423930e+01    9.8301315198e-01    9.9269361909e-01
       110   -4.5144017671e+01    1.4423297081e+00    2.0510902134e+03    2.0520000000e+03    0.0000000000e+00   -4.5154870459e+01    9.8375276294e-01    9.9269005848e-01
       111   -4.5191250345e+01    1.3615933975e+00    2.0524833966e+03    2.0520000000e+03    0.0000000000e+00   -4.5154586941e+01    9.8287876283e-01    9.8976608187e-01
       112   -4.5227097224e+01    1.4445654041e+00    2.0533130391e+03    2.0510000000e+03    0.0000000000e+00   -4.5154005819e+01    9.8380493245e-01    9.9268649439e-01
       113   -4.5197500550e+01    1.6655105461e+00    2.0551840187e+03    2.0530000000e+03    0.0000000000e+00   -4.5155396696e+01    9.8388456830e-01    9.9318071115e-01
       114   -4.5196291061e+01    1.3759026302e+00    2.0576236778e+03    2.0560000000e+03    0.0000000000e+00   -4.5157645618e+01    9.8233627560e-01    9.9270428016e-01
       115   -4.5164362622e+01    1.4084609949e+00    2.0588622723e+03    2.0580000000e+03    0.0000000000e+00   -4.5159078472e+01    9.8306552132e-01    9.9416909621e-01
       116   -4.5163739933e+01    1.4785971539e+00    2.0660759957e+03    2.0660000000e+03    0.0000000000e+00   -4.5163396575e+01    9.8229415071e-01    9.9031945789e-01
       117   -4.5156796166e+01    1.6134809353e+00    2.0630204974e+03    2.0630000000e+03    0.0000000000e+00   -4.5162043611e+01    9.8300854992e-01    9.9418322831e-01
       118   -4.5185673476e+01    1.5446561486e+00    2.0661420501e+03    2.0660000000e+03    0.0000000000e+00   -4.5163588521e+01    9.8465129108e-01    9.8838334947e-01
       119   -4.5145447034e+01    1.5198415389e+00    2.0582982429e+03    2.0580000000e+03    0.0000000000e+00   -4.5159728569e+01    9.8333005825e-01    9.8931000972e-01
       120   -4.5133709822e+01    1.3480530048e+00    2.0495504552e+03    2.0500000000e+03    0.0000000000e+00   -4.5156141883e+01    9.8379304727e-01    9.9219512195e-01
       121   -4.5111597359e+01    1.5922178371e+00    2.0485688288e+03    2.0500000000e+03    0.0000000000e+00   -4.5156045657e+01    9.8252608896e-01    9.8975609756e-01
       122   -4.5121689674e+01    1.3085565913e+00    2.0465810680e+03    2.0480000000e+03    0.0000000000e+00   -4.5154860162e+01    9.8313718424e-01    9.9072265625e-01
       123   -4.5174841730e+01    1.6173027207e+00    2.0566768715e+03    2.0570000000e+03    0.0000000000e+00   -4.5158825038e+01    9.8352577713e-01    9.9173553719e-01
       124   -4.5151289680e+01    1.6458051425e+00    2.0600085614e+03    2.0600000000e+03    0.0000000000e+00   -4.5159967502e+01    9.8359321568e-01    9.9417475728e-01
       125   -4.5176663858e+01    1.5968936172e+00    2.0667774219e+03    2.0670000000e+03    0.0000000000e+00   -4.5163557100e+01    9.8303273008e-01    9.9032414127e-01
       126   -4.5140147174e+01    1.3897471419e+00    2.0695424661e+03    2.0700000000e+03    0.0000000000e+00   -4.5164978815e+01    9.8403292198e-01    9.9468599034e-01
       127   -4.5143739319e+01    1.5164784232e+00    2.0739117808e+03    2.0750000000e+03    0.0000000000e+00   -4.5167600426e+01    9.8308601713e-01    9.9277108434e-01
       128   -4.5193887209e+01    1.7259004241e+00    2.0720120456e+03    2.0720000000e+03    0.0000000000e+00   -4.5166020673e+01    9.8274983455e-01    9.9517374517e-01
       129   -4.5168521419e+01    1.4215395085e+00    2.0863659678e+03    2.0860000000e+03    0.0000000000e+00   -4.5172657175e+01    9.8393905834e-01    9.9041227229e-01
       130   -4.5166412074e+01    1.5780215424e+00    2.0828024363e+03    2.0830000000e+03    0.0000000000e+00   -4.5171578115e+01    9.8327132980e-01    9.9231877100e-01
       131   -4.5173488763e+01    1.4574786642e+00    2.0928919898e+03    2.0930000000e+03    0.0000000000e+00   -4.5176492520e+01    9.8487713095e-01    9.9187768753e-01
       132   -4.5139689560e+01    1.3837142552e+00    2.0863350241e+03    2.0870000000e+03    0.0000000000e+00   -4.5173725761e+01    9.8241055775e-01    9.9137517968e-01
       133   -4.5146604597e+01    1.4511554425e+00    2.0886970003e+03    2.0900000000e+03    0.0000000000e+00   -4.5175327038e+01    9.8352799139e-01    9.8564593301e-01
       134   -4.5174653253e+01    1.4740751123e+00    2.0806890699e+03    2.0810000000e+03    0.0000000000e+00   -4.5170876984e+01    9.8370892576e-01    9.9231138876e-01
       135   -4.5145951004e+01    1.4459419992e+00    2.0805509815e+03    2.0810000000e+03    0.0000000000e+00   -4.5170804918e+01    9.8352755861e-01    9.9183085055e-01
       136   -4.5169571118e+01    1.7035153786e+00    2.0843510351e+03    2.0850000000e+03    0.0000000000e+00   -4.5172896202e+01    9.8435317962e-01    9.9136690647e-01
       137   -4.5152963894e+01    1.4077376523e+00    2.0815261038e+03    2.0820000000e+03    0.0000000000e+00   -4.5171379051e+01    9.8303728837e-01    9.9231508165e-01
       138   -4.5138466728e+01    1.4318195288e+00    2.0798321507e+03    2.0810000000e+03    0.0000000000e+00   -4.5171022843e+01    9.8435514147e-01    9.9519461797e-01
       139   -4.5130556795e+01    1.3644230876e+00    2.0832863863e+03    2.0850000000e+03    0.0000000000e+00   -4.5172925721e+01    9.8388758915e-01    9.9280575540e-01
       140   -4.5111552263e+01    1.4601396143e+00    2.0897958267e+03    2.0920000000e+03    0.0000000000e+00   -4.5176139464e+01    9.8335415233e-01    9.9187380497e-01
       141   -4.5116478153e+01    1.4292647832e+00    2.0815298547e+03    2.0840000000e+03    0.0000000000e+00   -4.5172107001e+01    9.8367482766e-01    9.9136276392e-01
       142   -4.5159021802e+01    1.4296648540e+00    2.0767122861e+03    2.0780000000e+03    0.0000000000e+00   -4.5168870251e+01    9.8353324637e-01    9.8700673725e-01
       143   -4.5167205755e+01    1.4289749190e+00    2.0721220972e+03    2.0720000000e+03    0.0000000000e+00   -4.5165670960e+01    9.8336463861e-01    9.9179536680e-01
       144   -4.5150335674e+01    1.4111590255e+00    2.0717938592e+03    2.0720000000e+03    0.0000000000e+00   -4.5165711294e+01    9.8353247421e-01    9.9083011583e-01
       145   -4.5153646773e+01    1.5999798516e+00    2.0676093729e+03    2.0680000000e+03    0.0000000000e+00   -4.5163884087e+01    9.8253401229e-01    9.9564796905e-01
       146   -4.5151337977e+01    1.3594106954e+00    2.0802291077e+03    2.0810000000e+03    0.0000000000e+00   -4.5170120280e+01    9.8241317947e-01    9.9327246516e-01
       147   -4.5147611066e+01    1.3725145251e+00    2.0810618659e+03    2.0820000000e+03    0.0000000000e+00   -4.5170596855e+01    9.8256467567e-01    9.8943323727e-01
       148   -4.5160096891e+01    1.4889234096e+00    2.0744183617e+03    2.0750000000e+03    0.0000000000e+00   -4.5167207213e+01    9.8380749620e-01    9.9132530120e-01
       149   -4.5129515332e+01    1.4368286082e+00    2.0652650952e+03    2.0660000000e+03    0.0000000000e+00   -4.5162810053e+01    9.8237053512e-01    9.8886737657e-01
       150   -4.5140245252e+01    1.4829147059e+00    2.0570055845e+03    2.0580000000e+03    0.0000000000e+00   -4.5158976762e+01    9.8365545204e-01    9.9076773567e-01
       151   -4.5143024084e+01    1.5343519800e+00    2.0602613913e+03    2.0610000000e+03    0.0000000000e+00   -4.5160245713e+01    9.8297683459e-01    9.9126637555e-01
       152   -4.5150476088e+01    1.4180939175e+00    2.0624777250e+03    2.0630000000e+03    0.0000000000e+00   -4.5161112062e+01    9.8287461095e-01    9.8885118759e-01
       153   -4.5166461763e+01    1.4414361978e+00    2.0540045325e+03    2.0540000000e+03    0.0000000000e+00   -4.5156658809e+01    9.8400510127e-01    9.9221032132e-01
       154   -4.5175720175e+01    1.4011395419e+00    2.0516634279e+03    2.0510000000e+03    0.0000000000e+00   -4.5155172868e+01    9.8390217374e-01    9.9024865919e-01
       155   -4.5161595553e+01    1.3751161445e+00    2.0467118362e+03    2.0460000000e+03    0.0000000000e+00   -4.5152826521e+01    9.8346325808e-01    9.9364613881e-01
       156   -4.5178360713e+01    1.4711325721e+00    2.0465864166e+03    2.0460000000e+03    0.0000000000e+00   -4.5152987672e+01    9.8126057334e-01    9.9266862170e-01
       157   -4.5166319571e+01    1.3828782860e+00    2.0517478659e+03    2.0510000000e+03    0.0000000000e+00   -4.5155484183e+01    9.8326018972e-01    9.9268649439e-01
       158   -4.5204543415e+01    1.7627195335e+00    2.0480694387e+03    2.0470000000e+03    0.0000000000e+00   -4.5153708390e+01    9.8332375179e-01    9.8974108451e-01
       159   -4.5152292483e+01    1.3459101554e+00    2.0457786948e+03    2.0450000000e+03    0.0000000000e+00   -4.5152818087e+01    9.8394088901e-01    9.9559902200e-01
       160   -4.5140964812e+01    1.4038949748e+00    2.0554825555e+03    2.0560000000e+03    0.0000000000e+00   -4.5158541641e+01    9.8362388709e-01    9.9173151751e-01
       161   -4.5154446887e+01    1.4632859818e+00    2.0586532342e+03    2.0590000000e+03    0.0000000000e+00   -4.5159983051e+01    9.8288927720e-01    9.8980087421e-01
       162   -4.5139644173e+01    1.2995154815e+00    2.0566515560e+03    2.0570000000e+03    0.0000000000e+00   -4.5158915026e+01    9.8502871750e-01    9.9416626155e-01
