# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
        49   -4.5155934757e+01    1.4688967632e+00    2.0481949818e+03    2.0480000000e+03    0.0000000000e+00   -4.5121709731e+01    9.9659063712e-01    9.9755859375e-01
        50   -4.5171405773e+01    1.5785219366e+00    2.0480668160e+03    2.0470000000e+03    0.0000000000e+00   -4.5058254657e+01    9.9756263417e-01    9.9951148021e-01
        51   -4.5140257198e+01    1.7017911477e+00    2.0478308827e+03    2.0500000000e+03    0.0000000000e+00   -4.5366622968e+01    9.9782650472e-01    9.9853658537e-01
        52   -4.5133976888e+01    1.3640159596e+00    2.0479993625e+03    2.0540000000e+03    0.0000000000e+00   -4.5725338064e+01    9.9681081004e-01    9.9415774099e-01
        53   -4.5120657613e+01    1.4859249566e+00    2.0479268302e+03    2.0430000000e+03    0.0000000000e+00   -4.4645098619e+01    9.9717614922e-01    9.9951052374e-01
        54   -4.5114932160e+01    1.3520158080e+00    2.0479447301e+03    2.0460000000e+03    0.0000000000e+00   -4.4925249684e+01    9.9730112210e-01    9.9755620723e-01
        55   -4.5131750730e+01    1.4078568870e+00    2.0480917150e+03    2.0450000000e+03    0.0000000000e+00   -4.4821748623e+01    9.9802607940e-01    9.9951100244e-01
        56   -4.5116435315e+01    1.3862740700e+00    2.0478976681e+03    2.0460000000e+03    0.0000000000e+00   -4.4936342801e+01    9.9721647145e-01    9.9755620723e-01
        57   -4.5112146409e+01    1.3440488216e+00    2.0479834128e+03    2.0470000000e+03    0.0000000000e+00   -4.5018755216e+01    9.9704339169e-01    9.9706888129e-01
        58   -4.5120081674e+01    1.4446831320e+00    2.0480382467e+03    2.0470000000e+03    0.0000000000e+00   -4.5014466309e+01    9.9745013063e-01    9.9706888129e-01
        59   -4.5166346575e+01    1.3690218340e+00    2.0482669027e+03    2.0490000000e+03    0.0000000000e+00   -4.5217714089e+01    9.9731216642e-01    9.9707174231e-01
        60   -4.5122268314e+01    1.3199711581e+00    2.0477690181e+03    2.0440000000e+03    0.0000000000e+00   -4.4775339608e+01    9.9725337328e-01    9.9853228963e-01
        61   -4.5141768823e+01    1.2842132972e+00    2.0481041188e+03    2.0470000000e+03    0.0000000000e+00   -4.5024588215e+01    9.9734792888e-01    9.9902296043e-01
        62   -4.5174461766e+01    1.4015053180e+00    2.0481542262e+03    2.0480000000e+03    0.0000000000e+00   -4.5141768823e+01    9.9690107662e-01    9.9902343750e-01
        63   -4.5168979958e+01    1.3552197478e+00    2.0479815523e+03    2.0500000000e+03    0.0000000000e+00   -4.5369678961e+01    9.9722758711e-01    9.9560975610e-01
        64   -4.5167282847e+01    1.3360944452e+00    2.0479846565e+03    2.0450000000e+03    0.0000000000e+00   -4.4875796422e+01    9.9788317127e-01    9.9657701711e-01
        65   -4.5172088162e+01    1.3637091815e+00    2.0480530454e+03    2.0460000000e+03    0.0000000000e+00   -4.4971874918e+01    9.9708165664e-01    9.9804496579e-01
        66   -4.5204824454e+01    1.4244751592e+00    2.0481632963e+03    2.0470000000e+03    0.0000000000e+00   -4.5074408062e+01    9.9731245888e-01    9.9853444064e-01
        67   -4.5204710249e+01    1.4943670287e+00    2.0480149690e+03    2.0500000000e+03    0.0000000000e+00   -4.5400041648e+01    9.9784697270e-01    9.9560975610e-01
        68   -4.5191121337e+01    1.3632111453e+00    2.0479386182e+03    2.0460000000e+03    0.0000000000e+00   -4.5009302319e+01    9.9735880161e-01    9.9902248289e-01
        69   -4.5184233402e+01    1.4124675683e+00    2.0479796230e+03    2.0510000000e+03    0.0000000000e+00   -4.5483875719e+01    9.9780910490e-01    9.9756216480e-01
        70   -4.5165324354e+01    1.3554398419e+00    2.0478911981e+03    2.0480000000e+03    0.0000000000e+00   -4.5184233402e+01    9.9692576250e-01    9.9804687500e-01
        71   -4.5185772043e+01    1.2879121239e+00    2.0481405945e+03    2.0530000000e+03    0.0000000000e+00   -4.5653010526e+01    9.9733182712e-01    9.9415489528e-01
        72   -4.5178988636e+01    1.6257884377e+00    2.0479176773e+03    2.0440000000e+03    0.0000000000e+00   -4.4794765076e+01    9.9782582221e-01    9.9853228963e-01
        73   -4.5197720337e+01    1.3187590821e+00    2.0480226118e+03    2.0470000000e+03    0.0000000000e+00   -4.5081308537e+01    9.9676297143e-01    9.9755740107e-01
        74   -4.5202394291e+01    1.4092525641e+00    2.0480205514e+03    2.0470000000e+03    0.0000000000e+00   -4.5100040237e+01    9.9708832817e-01    9.9706888129e-01
        75   -4.5184162284e+01    1.3934970462e+00    2.0479067408e+03    2.0460000000e+03    0.0000000000e+00   -4.5006986362e+01    9.9718241295e-01    9.9804496579e-01
        76   -4.5197820436e+01    1.5752873823e+00    2.0480379204e+03    2.0470000000e+03    0.0000000000e+00   -4.5086482185e+01    9.9721477373e-01    9.9755740107e-01
        77   -4.5194789908e+01    1.3797328041e+00    2.0479637407e+03    2.0480000000e+03    0.0000000000e+00   -4.5197820436e+01    9.9678879838e-01    9.9902343750e-01
        78   -4.5180048857e+01    1.3765214284e+00    2.0479312324e+03    2.0520000000e+03    0.0000000000e+00   -4.5585033935e+01    9.9684651890e-01    9.9610136452e-01
        79   -4.5193059711e+01    1.3359373287e+00    2.0480714511e+03    2.0480000000e+03    0.0000000000e+00   -4.5180048857e+01    9.9723905398e-01    9.9804687500e-01
        80   -4.5176400315e+01    1.3198224053e+00    2.0479122864e+03    2.0460000000e+03    0.0000000000e+00   -4.4997651781e+01    9.9746531749e-01    9.9853372434e-01
        81   -4.5211733468e+01    1.3688113849e+00    2.0470270934e+03    2.0470000000e+03    0.0000000000e+00   -4.5192571311e+01    9.9737634983e-01    9.9658036150e-01
        82   -4.5218328618e+01    1.4363799488e+00    2.0433353350e+03    2.0430000000e+03    0.0000000000e+00   -4.5182285622e+01    9.9696771682e-01    9.9853157122e-01
        83   -4.5197682428e+01    1.4141293081e+00    2.0431583467e+03    2.0430000000e+03    0.0000000000e+00   -4.5191286773e+01    9.9774097221e-01    9.9755261870e-01
        84   -4.5193199189e+01    1.6194370804e+00    2.0469305162e+03    2.0470000000e+03    0.0000000000e+00   -4.5199392127e+01    9.9723866739e-01    9.9755740107e-01
        85   -4.5184752381e+01    1.3254414288e+00    2.0428677591e+03    2.0430000000e+03    0.0000000000e+00   -4.5196996517e+01    9.9716051509e-01    9.9657366618e-01
        86   -4.5204011693e+01    1.4016220194e+00    2.0400054717e+03    2.0400000000e+03    0.0000000000e+00   -4.5194486722e+01    9.9749535236e-01    9.9607843137e-01
        87   -4.5202536791e+01    1.4089067068e+00    2.0361271202e+03    2.0360000000e+03    0.0000000000e+00   -4.5190574264e+01    9.9719585404e-01    9.9656188605e-01
        88   -4.5183410230e+01    1.3817812155e+00    2.0350163296e+03    2.0350000000e+03    0.0000000000e+00   -4.5191028087e+01    9.9741023179e-01    9.9705159705e-01
        89   -4.5179253588e+01    1.3689655409e+00    2.0359065126e+03    2.0360000000e+03    0.0000000000e+00   -4.5192090569e+01    9.9708558449e-01    9.9705304519e-01
        90   -4.5180866475e+01    1.6452974393e+00    2.0328399914e+03    2.0330000000e+03    0.0000000000e+00   -4.5189160310e+01    9.9723801980e-01    9.9754058042e-01
        91   -4.5174081976e+01    1.3960215379e+00    2.0298415044e+03    2.0300000000e+03    0.0000000000e+00   -4.5186114669e+01    9.9758774631e-01    9.9753694581e-01
        92   -4.5193016773e+01    1.3791127248e+00    2.0319883047e+03    2.0320000000e+03    0.0000000000e+00   -4.5185926396e+01    9.9738506784e-01    9.9655511811e-01
        93   -4.5195391685e+01    1.3666309072e+00    2.0281256537e+03    2.0280000000e+03    0.0000000000e+00   -4.5182441522e+01    9.9739323493e-01    9.9950690335e-01
        94   -4.5212888552e+01    1.4628146658e+00    2.0301855873e+03    2.0300000000e+03    0.0000000000e+00   -4.5183481631e+01    9.9684529461e-01    1.0000000000e+00
        95   -4.5205472787e+01    1.4508444321e+00    2.0382106283e+03    2.0380000000e+03    0.0000000000e+00   -4.5187620249e+01    9.9705868794e-01    9.9803729146e-01
        96   -4.5210699020e+01    1.3542676808e+00    2.0391797362e+03    2.0390000000e+03    0.0000000000e+00   -4.5189384151e+01    9.9698516331e-01    9.9754781756e-01
        97   -4.5233350523e+01    1.2912030842e+00    2.0403338411e+03    2.0400000000e+03    0.0000000000e+00   -4.5190561786e+01    9.9790923240e-01    9.9803921569e-01
        98   -4.5196407084e+01    1.3282091527e+00    2.0392473050e+03    2.0390000000e+03    0.0000000000e+00   -4.5190972767e+01    9.9730834958e-01    9.9901912702e-01
        99   -4.5194203065e+01    1.3805166220e+00    2.0400011706e+03    2.0400000000e+03    0.0000000000e+00   -4.5193461690e+01    9.9724604781e-01    9.9607843137e-01
       100   -4.5196245217e+01    1.5079693242e+00    2.0340464341e+03    2.0340000000e+03    0.0000000000e+00   -4.5190467755e+01    9.9760844847e-01    9.9803343166e-01
       101   -4.5184717845e+01    1.4751015113e+00    2.0350004745e+03    2.0350000000e+03    0.0000000000e+00   -4.5190810509e+01    9.9732606651e-01    9.9705159705e-01
       102   -4.5200216013e+01    1.4017610906e+00    2.0340596137e+03    2.0340000000e+03    0.0000000000e+00   -4.5190276571e+01    9.9725063703e-01    9.9606686332e-01
       103   -4.5195860136e+01    1.3467088483e+00    2.0291221251e+03    2.0290000000e+03    0.0000000000e+00   -4.5187275415e+01    9.9763747883e-01    9.9704287827e-01
       104   -4.5195712454e+01    1.3007784177e+00    2.0271083306e+03    2.0270000000e+03    0.0000000000e+00   -4.5186440053e+01    9.9711239677e-01    9.9901332018e-01
       105   -4.5185804329e+01    1.2723080220e+00    2.0330220257e+03    2.0330000000e+03    0.0000000000e+00   -4.5189360250e+01    9.9711610853e-01    9.9901623217e-01
       106   -4.5219834078e+01    1.6388656164e+00    2.0350922611e+03    2.0350000000e+03    0.0000000000e+00   -4.5190305112e+01    9.9697509878e-01    9.9803439803e-01
       107   -4.5203117564e+01    1.5583936560e+00    2.0332030715e+03    2.0330000000e+03    0.0000000000e+00   -4.5188919285e+01    9.9749329852e-01    9.9901623217e-01
       108   -4.5165555490e+01    1.4446556066e+00    2.0369097422e+03    2.0370000000e+03    0.0000000000e+00   -4.5191726445e+01    9.9724910575e-01    9.9803632793e-01
       109   -4.5178590764e+01    1.4174381736e+00    2.0378018444e+03    2.0380000000e+03    0.0000000000e+00   -4.5192424331e+01    9.9771561600e-01    9.9803729146e-01
       110   -4.5168060804e+01    1.3531155838e+00    2.0368044784e+03    2.0370000000e+03    0.0000000000e+00   -4.5190874746e+01    9.9743863544e-01    9.9656357388e-01
       111   -4.5175354102e+01    1.4505675939e+00    2.0368303591e+03    2.0370000000e+03    0.0000000000e+00   -4.5190304760e+01    9.9712024194e-01    9.9852724595e-01
       112   -4.5210563025e+01    1.6333032826e+00    2.0399704391e+03    2.0400000000e+03    0.0000000000e+00   -4.5190913008e+01    9.9701062157e-01    9.9803921569e-01
       113   -4.5170827298e+01    1.8937805141e+00    2.0419551590e+03    2.0420000000e+03    0.0000000000e+00   -4.5191302835e+01    9.9682816364e-01    9.9510284035e-01
       114   -4.5176995842e+01    1.4355921321e+00    2.0348669008e+03    2.0350000000e+03    0.0000000000e+00   -4.5188349117e+01    9.9695376098e-01    9.9803439803e-01
       115   -4.5205104165e+01    1.4601108698e+00    2.0340238838e+03    2.0340000000e+03    0.0000000000e+00   -4.5187175032e+01    9.9738071478e-01    9.9754178958e-01
       116   -4.5211556384e+01    1.4611329047e+00    2.0342151846e+03    2.0340000000e+03    0.0000000000e+00   -4.5186701738e+01    9.9738832965e-01    9.9557522124e-01
       117   -4.5187774547e+01    1.4558894686e+00    2.0301562644e+03    2.0300000000e+03    0.0000000000e+00   -4.5185045207e+01    9.9751924011e-01    9.9704433498e-01
       118   -4.5199217515e+01    1.4921168273e+00    2.0271137623e+03    2.0270000000e+03    0.0000000000e+00   -4.5184031630e+01    9.9732441820e-01    9.9703996053e-01
       119   -4.5197208069e+01    1.6154028198e+00    2.0231571536e+03    2.0230000000e+03    0.0000000000e+00   -4.5181888015e+01    9.9702919615e-01    9.9901136925e-01
       120   -4.5185510186e+01    1.3624807855e+00    2.0230811792e+03    2.0230000000e+03    0.0000000000e+00   -4.5182014199e+01    9.9767262121e-01    9.9752842313e-01
       121   -4.5209617755e+01    1.4604305277e+00    2.0191653539e+03    2.0190000000e+03    0.0000000000e+00   -4.5180105998e+01    9.9709277557e-01    9.9900941060e-01
       122   -4.5200609877e+01    1.4646020387e+00    2.0192342205e+03    2.0190000000e+03    0.0000000000e+00   -4.5179895113e+01    9.9695757311e-01    9.9851411590e-01
       123   -4.5193046439e+01    1.4453263337e+00    2.0201530468e+03    2.0200000000e+03    0.0000000000e+00   -4.5180749849e+01    9.9702198985e-01    9.9702970297e-01
       124   -4.5229595669e+01    3.3368848213e+00    2.0171725777e+03    2.0170000000e+03    0.0000000000e+00   -4.5179402093e+01    9.9647807615e-01    9.9702528508e-01
       125   -4.5187901598e+01    1.5207210564e+00    2.0151544150e+03    2.0150000000e+03    0.0000000000e+00   -4.5178374294e+01    9.9768456441e-01    9.9702233251e-01
       126   -4.5175976674e+01    1.2892839524e+00    2.0140385135e+03    2.0140000000e+03    0.0000000000e+00   -4.5178638259e+01    9.9752405117e-01    9.9900695134e-01
       127   -4.5200930793e+01    1.3190610350e+00    2.0190917802e+03    2.0190000000e+03    0.0000000000e+00   -4.5180958707e+01    9.9736548461e-01    9.9900941060e-01
       128   -4.5189285895e+01    1.3391621414e+00    2.0221448873e+03    2.0220000000e+03    0.0000000000e+00   -4.5182042584e+01    9.9782821256e-01    9.9703264095e-01
       129   -4.5202540503e+01    1.5500148381e+00    2.0221399041e+03    2.0220000000e+03    0.0000000000e+00   -4.5182167311e+01    9.9758980183e-01    9.9703264095e-01
       130   -4.5163855226e+01    1.2798526609e+00    2.0180380492e+03    2.0180000000e+03    0.0000000000e+00   -4.5180073952e+01    9.9799471994e-01    9.9801783944e-01
       131   -4.5155440113e+01    1.3296067948e+00    2.0167947790e+03    2.0170000000e+03    0.0000000000e+00   -4.5179729461e+01    9.9763430496e-01    9.9603371344e-01
       132   -4.5177131910e+01    1.3220614362e+00    2.0158916797e+03    2.0160000000e+03    0.0000000000e+00   -4.5178634962e+01    9.9747577109e-01    9.9950396825e-01
       133   -4.5168466579e+01    1.2671191055e+00    2.0209179570e+03    2.0210000000e+03    0.0000000000e+00   -4.5180377273e+01    9.9735354759e-01    9.9851558634e-01
       134   -4.5178188480e+01    1.4013833056e+00    2.0229154479e+03    2.0230000000e+03    0.0000000000e+00   -4.5181060529e+01    9.9708333105e-01    9.9901136925e-01
       135   -4.5150356241e+01    1.2964859770e+00    2.0238158100e+03    2.0240000000e+03    0.0000000000e+00   -4.5181102430e+01    9.9766258110e-01    9.9950592885e-01
       136   -4.5138985448e+01    1.5250549076e+00    2.0266051371e+03    2.0270000000e+03    0.0000000000e+00   -4.5182321012e+01    9.9734641691e-01    9.9851998027e-01
       137   -4.5135680678e+01    1.3834054736e+00    2.0265376341e+03    2.0270000000e+03    0.0000000000e+00   -4.5181579405e+01    9.9711349836e-01    9.9703996053e-01
       138   -4.5140388641e+01    1.5065110214e+00    2.0235744712e+03    2.0240000000e+03    0.0000000000e+00   -4.5179186206e+01    9.9712917162e-01    9.9703557312e-01
       139   -4.5175032034e+01    1.3500068619e+00    2.0188038910e+03    2.0190000000e+03    0.0000000000e+00   -4.5175775616e+01    9.9701743390e-01    9.9752352650e-01
       140   -4.5170713786e+01    1.4014701135e+00    2.0149851392e+03    2.0150000000e+03    0.0000000000e+00   -4.5172965000e+01    9.9717179494e-01    9.9602977667e-01
       141   -4.5146961384e+01    1.3384412697e+00    2.0078970371e+03    2.0080000000e+03    0.0000000000e+00   -4.5169252589e+01    9.9761346255e-01    9.9800796813e-01
       142   -4.5152848407e+01    1.6666048849e+00    2.0087615617e+03    2.0090000000e+03    0.0000000000e+00   -4.5169455903e+01    9.9763615299e-01    9.9800895968e-01
       143   -4.5173006125e+01    1.4446194681e+00    2.0079174920e+03    2.0080000000e+03    0.0000000000e+00   -4.5168295779e+01    9.9766583819e-01    9.9900398406e-01
       144   -4.5157332635e+01    1.3132605946e+00    2.0129428416e+03    2.0130000000e+03    0.0000000000e+00   -4.5170233163e+01    9.9724780770e-01    9.9801291605e-01
       145   -4.5145887637e+01    1.2150320991e+00    2.0098137247e+03    2.0100000000e+03    0.0000000000e+00   -4.5168519206e+01    9.9770864237e-01    9.9900497512e-01
       146   -4.5155153062e+01    1.3136408275e+00    2.0137990975e+03    2.0140000000e+03    0.0000000000e+00   -4.5170054012e+01    9.9741648725e-01    9.9900695134e-01
       147   -4.5165475480e+01    1.2902296131e+00    2.0159034270e+03    2.0160000000e+03    0.0000000000e+00   -4.5170436012e+01    9.9745862691e-01    9.9751984127e-01
       148   -4.5184866292e+01    1.4912397749e+00    2.0130641440e+03    2.0130000000e+03    0.0000000000e+00   -4.5168490465e+01    9.9724094640e-01    9.9850968703e-01
       149   -4.5157672325e+01    1.3396375976e+00    2.0150191703e+03    2.0150000000e+03    0.0000000000e+00   -4.5169189999e+01    9.9759955037e-01    9.9751861042e-01
       150   -4.5148157843e+01    1.3214644413e+00    2.0118397189e+03    2.0120000000e+03    0.0000000000e+00   -4.5167691938e+01    9.9743248049e-01    9.9751491054e-01
       151   -4.5134526209e+01    1.4595257671e+00    2.0157375747e+03    2.0160000000e+03    0.0000000000e+00   -4.5169287134e+01    9.9742623322e-01    9.9801587302e-01
       152   -4.5159750763e+01    1.4000403177e+00    2.0197627166e+03    2.0200000000e+03    0.0000000000e+00   -4.5170757106e+01    9.9747623894e-01    9.9950495050e-01
       153   -4.5172741931e+01    1.3613692767e+00    2.0219332187e+03    2.0220000000e+03    0.0000000000e+00   -4.5171061823e+01    9.9711888438e-01    9.9802176063e-01
       154   -4.5159908982e+01    1.3242815015e+00    2.0179555387e+03    2.0180000000e+03    0.0000000000e+00   -4.5168756116e+01    9.9656584358e-01    9.9752229931e-01
       155   -4.5152746077e+01    1.3774885609e+00    2.0178795267e+03    2.0180000000e+03    0.0000000000e+00   -4.5168612503e+01    9.9768919438e-01    9.9801783944e-01
       156   -4.5143047990e+01    1.2725542563e+00    2.0167990522e+03    2.0170000000e+03    0.0000000000e+00   -4.5167808152e+01    9.9745664700e-01    9.9900842836e-01
       157   -4.5166410296e+01    1.3129575442e+00    2.0188585952e+03    2.0190000000e+03    0.0000000000e+00   -4.5168405537e+01    9.9747553935e-01    9.9752352650e-01
       158   -4.5146015912e+01    1.3826598063e+00    2.0158917976e+03    2.0160000000e+03    0.0000000000e+00   -4.5166410613e+01    9.9730261998e-01    9.9851190476e-01
       159   -4.5150052872e+01    1.4913763859e+00    2.0168003943e+03    2.0170000000e+03    0.0000000000e+00   -4.5166707171e+01    9.9759542341e-01    9.9603371344e-01
       160   -4.5150630913e+01    1.4513086342e+00    2.0138577276e+03    2.0140000000e+03    0.0000000000e+00   -4.5164769410e+01    9.9712830437e-01    9.9652432969e-01
       161   -4.5170753520e+01    1.4383033931e+00    2.0079900308e+03    2.0080000000e+03    0.0000000000e+00   -4.5161397454e+01    9.9762399757e-01    9.9900398406e-01
       162   -4.5201197324e+01    1.4210202619e+00    2.0122259645e+03    2.0120000000e+03    0.0000000000e+00   -4.5163015663e+01    9.9690638714e-01    9.9900596421e-01
