#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        23   -3.1584252033e+01    9.9833287689e+02   -5.4557119232e+01    2.2972867199e+01    2.9902561646e+01    9.5251897944e+00   -9.6713236966e+01    2.7283662931e+00    4.0000000000e+03    9.3445211649e-02    3.5986666667e-01
        24   -3.1653914046e+01    1.0029576097e+03   -5.5033799357e+01    2.3379885311e+01    3.0074840534e+01    9.5251897944e+00   -9.7429935320e+01    2.7961056340e+00    4.0000000000e+03    9.4003364444e-02    3.5994166667e-01
        25   -3.1618099103e+01    1.0004292151e+03   -5.4795991082e+01    2.3177891979e+01    2.9886797584e+01    9.5251897944e+00   -9.7013721181e+01    2.8057427207e+00    4.0000000000e+03    9.3429312110e-02    3.6054583333e-01
        26   -3.1609448553e+01    9.9982379364e+02   -5.4635970406e+01    2.3026521853e+01    2.9789482729e+01    9.5251897944e+00   -9.6604031280e+01    2.6533883503e+00    4.0000000000e+03    9.4411849976e-02    3.6176666667e-01
        27   -3.1596879891e+01    9.9906152529e+02   -5.4601552418e+01    2.3004672527e+01    2.9838572978e+01    9.5251897944e+00   -9.6665730550e+01    2.7004153592e+00    4.0000000000e+03    9.2646107078e-02    3.6226666667e-01
        28   -3.1578264523e+01    9.9799867531e+02   -5.4771664456e+01    2.3193399932e+01    2.9884803145e+01    9.5251897944e+00   -9.6856174160e+01    2.6745167649e+00    4.0000000000e+03    9.3667685986e-02    3.6166666667e-01
        29   -3.1609826697e+01    1.0001057527e+03   -5.4668484390e+01    2.3058657693e+01    2.9867226738e+01    9.5251897944e+00   -9.6721811552e+01    2.6609106291e+00    4.0000000000e+03    9.3731686473e-02    3.6262500000e-01
        30   -3.1604541157e+01    9.9952859446e+02   -5.4899878142e+01    2.3295336984e+01    2.9911659940e+01    9.5251897944e+00   -9.6884250417e+01    2.5475225404e+00    4.0000000000e+03    9.3612849712e-02    3.6090833333e-01
        31   -3.1634761978e+01    1.0016616979e+03   -5.4512796724e+01    2.2878034746e+01    2.9890801447e+01    9.5251897944e+00   -9.6733645913e+01    2.8048579470e+00    4.0000000000e+03    9.3481943011e-02    3.6086666667e-01
        32   -3.1634913240e+01    1.0015050485e+03   -5.4880992084e+01    2.3246078844e+01    3.0020696438e+01    9.5251897944e+00   -9.7224847717e+01    2.7979693998e+00    4.0000000000e+03    9.3624681234e-02    3.6121250000e-01
        33   -3.1614053345e+01    1.0002202153e+03   -5.4928827309e+01    2.3314773964e+01    2.9931590761e+01    9.5251897944e+00   -9.6902724715e+01    2.5171168506e+00    4.0000000000e+03    9.3772664666e-02    3.6022916667e-01
        34   -3.1615279262e+01    1.0002148845e+03   -5.5096201337e+01    2.3480922075e+01    2.9924643855e+01    9.5251897944e+00   -9.7111033220e+01    2.5649982327e+00    4.0000000000e+03    9.3364104629e-02    3.6082916667e-01
        35   -3.1599057285e+01    9.9915660197e+02   -5.4948714165e+01    2.3349656880e+01    2.9912315506e+01    9.5251897944e+00   -9.7253202004e+01    2.8669825394e+00    4.0000000000e+03    9.3744546175e-02    3.6100833333e-01
        36   -3.1592568470e+01    9.9882060957e+02   -5.4775357263e+01    2.3182788794e+01    2.9843547881e+01    9.5251897944e+00   -9.6747991131e+01    2.6038961927e+00    4.0000000000e+03    9.3060269952e-02    3.6281666667e-01
        37   -3.1598875141e+01    9.9936167330e+02   -5.4727049465e+01    2.3128174325e+01    2.9950185880e+01    9.5251897944e+00   -9.6956507674e+01    2.7540825341e+00    4.0000000000e+03    9.3260839581e-02    3.6223333333e-01
        38   -3.1601624476e+01    9.9948966335e+02   -5.4715547928e+01    2.3113923452e+01    2.9985161167e+01    9.5251897944e+00   -9.7113643361e+01    2.8877444719e+00    4.0000000000e+03    9.3307510018e-02    3.6124583333e-01
        39   -3.1595461265e+01    9.9910685580e+02   -5.4192166096e+01    2.2596704831e+01    2.9801204783e+01    9.5251897944e+00   -9.6132117393e+01    2.6135567204e+00    4.0000000000e+03    9.3366295099e-02    3.6197500000e-01
