# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
        11   -4.5902266278e+01    1.4487125200e+00    2.0486880031e+03    2.0590000000e+03    0.0000000000e+00   -4.6143129880e+01    9.8532633436e-01    9.8980087421e-01
        12   -4.5918372316e+01    1.3528483560e+00    2.0483300398e+03    2.0510000000e+03    0.0000000000e+00   -4.5975454874e+01    9.8434457906e-01    9.9073622623e-01
        13   -4.5894083345e+01    1.3164025207e+00    2.0473829245e+03    2.0410000000e+03    0.0000000000e+00   -4.5747181149e+01    9.8481790022e-01    9.9265066144e-01
        14   -4.5875899144e+01    1.3770494202e+00    2.0475884292e+03    2.0450000000e+03    0.0000000000e+00   -4.5820787460e+01    9.8455115496e-01    9.9364303178e-01
        15   -4.5908172269e+01    1.5875344360e+00    2.0486676637e+03    2.0510000000e+03    0.0000000000e+00   -4.5949087739e+01    9.8457054421e-01    9.9219892735e-01
        16   -4.5875334168e+01    1.5556047558e+00    2.0475662131e+03    2.0570000000e+03    0.0000000000e+00   -4.6127417443e+01    9.8497851213e-01    9.8979095771e-01
        17   -4.5913607872e+01    1.4660106934e+00    2.0489364711e+03    2.0490000000e+03    0.0000000000e+00   -4.5899742271e+01    9.8503918018e-01    9.9316739873e-01
        18   -4.5916701216e+01    1.3534852438e+00    2.0479526198e+03    2.0460000000e+03    0.0000000000e+00   -4.5864755890e+01    9.8477361844e-01    9.9315738025e-01
        19   -4.5904961763e+01    1.3946434422e+00    2.0477926288e+03    2.0490000000e+03    0.0000000000e+00   -4.5941109320e+01    9.8632544659e-01    9.9170326989e-01
        20   -4.5906238166e+01    2.2007203699e+00    2.0478289496e+03    2.0420000000e+03    0.0000000000e+00   -4.5758262391e+01    9.8396813743e-01    9.9167482860e-01
        21   -4.5912697563e+01    1.2457431628e+00    2.0505389620e+03    2.0500000000e+03    0.0000000000e+00   -4.5905937849e+01    9.8501008614e-01    9.9121951220e-01
        22   -4.5951046563e+01    1.3884120230e+00    2.0559471442e+03    2.0550000000e+03    0.0000000000e+00   -4.5909012106e+01    9.8605135106e-01    9.9270072993e-01
        23   -4.5937432256e+01    1.4827078617e+00    2.0592982029e+03    2.0580000000e+03    0.0000000000e+00   -4.5912836761e+01    9.8496583271e-01    9.9368318756e-01
        24   -4.5934578156e+01    1.3427868434e+00    2.0634441345e+03    2.0630000000e+03    0.0000000000e+00   -4.5926033541e+01    9.8577964840e-01    9.9224430441e-01
        25   -4.5956885360e+01    1.4327376594e+00    2.0636349420e+03    2.0630000000e+03    0.0000000000e+00   -4.5929772789e+01    9.8469133149e-01    9.9466795928e-01
        26   -4.5951286958e+01    1.2840704665e+00    2.0666861774e+03    2.0660000000e+03    0.0000000000e+00   -4.5933243075e+01    9.8277693691e-01    9.9370764763e-01
        27   -4.5930509938e+01    1.2590137407e+00    2.0690613430e+03    2.0690000000e+03    0.0000000000e+00   -4.5939321667e+01    9.8362353442e-01    9.8985016916e-01
        28   -4.5948029113e+01    1.2773212694e+00    2.0560636033e+03    2.0560000000e+03    0.0000000000e+00   -4.5935789489e+01    9.8628315673e-01    9.9124513619e-01
        29   -4.5923614173e+01    1.3848637663e+00    2.0541353854e+03    2.0540000000e+03    0.0000000000e+00   -4.5934662818e+01    9.8489032611e-01    9.9367088608e-01
        30   -4.5932151258e+01    1.4830196272e+00    2.0564055070e+03    2.0570000000e+03    0.0000000000e+00   -4.5937751487e+01    9.8519607218e-01    9.9124939232e-01
        31   -4.5919111422e+01    1.4126175626e+00    2.0526649241e+03    2.0530000000e+03    0.0000000000e+00   -4.5934918432e+01    9.8490730765e-01    9.9512907940e-01
        32   -4.5927738890e+01    1.3999543781e+00    2.0603091072e+03    2.0610000000e+03    0.0000000000e+00   -4.5938780200e+01    9.8548786353e-01    9.9029597283e-01
        33   -4.5919494431e+01    1.4933803707e+00    2.0555811085e+03    2.0560000000e+03    0.0000000000e+00   -4.5935325001e+01    9.8371953963e-01    9.8929961089e-01
        34   -4.5919517333e+01    1.5299213488e+00    2.0485575285e+03    2.0490000000e+03    0.0000000000e+00   -4.5931651132e+01    9.8324199599e-01    9.8926305515e-01
        35   -4.5924424258e+01    1.3826813353e+00    2.0398087162e+03    2.0400000000e+03    0.0000000000e+00   -4.5926471168e+01    9.8476011737e-01    9.9019607843e-01
        36   -4.5931058182e+01    1.4486092538e+00    2.0392201566e+03    2.0390000000e+03    0.0000000000e+00   -4.5925301618e+01    9.8358916535e-01    9.9411476214e-01
        37   -4.5906986835e+01    1.3197279987e+00    2.0395808881e+03    2.0400000000e+03    0.0000000000e+00   -4.5925481254e+01    9.8440331944e-01    9.9068627451e-01
        38   -4.5927033255e+01    1.5940999277e+00    2.0376209683e+03    2.0380000000e+03    0.0000000000e+00   -4.5924592771e+01    9.8364568171e-01    9.9116781158e-01
        39   -4.5934792726e+01    1.3837282931e+00    2.0341857722e+03    2.0340000000e+03    0.0000000000e+00   -4.5921443886e+01    9.8606834868e-01    9.9115044248e-01
        40   -4.5944154276e+01    2.5571130714e+00    2.0282520469e+03    2.0280000000e+03    0.0000000000e+00   -4.5918426172e+01    9.8479588333e-01    9.9161735700e-01
        41   -4.5919874942e+01    1.3771575544e+00    2.0210521902e+03    2.0210000000e+03    0.0000000000e+00   -4.5915280569e+01    9.8545788701e-01    9.9208312716e-01
        42   -4.5904093306e+01    1.3826993224e+00    2.0158626517e+03    2.0160000000e+03    0.0000000000e+00   -4.5913512683e+01    9.8393829415e-01    9.9355158730e-01
        43   -4.5905491847e+01    1.3888043398e+00    2.0155849025e+03    2.0160000000e+03    0.0000000000e+00   -4.5913104592e+01    9.8360871284e-01    9.9305555556e-01
        44   -4.5904726445e+01    1.7119624289e+00    2.0104835229e+03    2.0110000000e+03    0.0000000000e+00   -4.5909589700e+01    9.8494383067e-01    9.9204375932e-01
        45   -4.5903336134e+01    1.3535383216e+00    2.0096741895e+03    2.0100000000e+03    0.0000000000e+00   -4.5908199134e+01    9.8633173906e-01    9.9402985075e-01
        46   -4.5940708501e+01    1.6753316873e+00    2.0203327516e+03    2.0200000000e+03    0.0000000000e+00   -4.5912308013e+01    9.8523480188e-01    9.9207920792e-01
        47   -4.5927760144e+01    1.4752799161e+00    2.0245908388e+03    2.0240000000e+03    0.0000000000e+00   -4.5913444102e+01    9.8533661312e-01    9.9061264822e-01
        48   -4.5925796015e+01    1.3031807271e+00    2.0276188797e+03    2.0270000000e+03    0.0000000000e+00   -4.5915477948e+01    9.8485727882e-01    9.9111988160e-01
        49   -4.5917638000e+01    1.2713495544e+00    2.0262781781e+03    2.0260000000e+03    0.0000000000e+00   -4.5915052602e+01    9.8439776597e-01    9.9308983218e-01
        50   -4.5923796726e+01    1.3404158847e+00    2.0252218969e+03    2.0250000000e+03    0.0000000000e+00   -4.5914557000e+01    9.8486647262e-01    9.9358024691e-01
        51   -4.5911449056e+01    1.2915218002e+00    2.0260357544e+03    2.0260000000e+03    0.0000000000e+00   -4.5914785770e+01    9.8418094331e-01    9.9457058243e-01
        52   -4.5935542841e+01    1.3459992320e+00    2.0322000311e+03    2.0320000000e+03    0.0000000000e+00   -4.5917686977e+01    9.8396602878e-01    9.9360236220e-01
        53   -4.5956470247e+01    1.3691888324e+00    2.0350533895e+03    2.0340000000e+03    0.0000000000e+00   -4.5918244045e+01    9.8523485737e-01    9.9557522124e-01
        54   -4.5956847935e+01    1.5662371838e+00    2.0472489497e+03    2.0460000000e+03    0.0000000000e+00   -4.5924433455e+01    9.8416684210e-01    9.9315738025e-01
        55   -4.5963757776e+01    1.3805011560e+00    2.0452877994e+03    2.0440000000e+03    0.0000000000e+00   -4.5924342882e+01    9.8523748237e-01    9.8972602740e-01
        56   -4.5941951472e+01    1.4222744996e+00    2.0382379842e+03    2.0370000000e+03    0.0000000000e+00   -4.5921760958e+01    9.8552739161e-01    9.9361806578e-01
        57   -4.5920539621e+01    1.4857511773e+00    2.0361634202e+03    2.0360000000e+03    0.0000000000e+00   -4.5922259413e+01    9.8576694120e-01    9.9165029470e-01
        58   -4.5926994571e+01    1.3116967065e+00    2.0391443803e+03    2.0390000000e+03    0.0000000000e+00   -4.5924095370e+01    9.8521192186e-01    9.9313388916e-01
        59   -4.5947066799e+01    1.2688636502e+00    2.0344821203e+03    2.0340000000e+03    0.0000000000e+00   -4.5921436075e+01    9.8453971496e-01    9.9262536873e-01
        60   -4.5924949529e+01    1.3086939456e+00    2.0335486714e+03    2.0330000000e+03    0.0000000000e+00   -4.5920911789e+01    9.8444368781e-01    9.9163797344e-01
        61   -4.5963687456e+01    1.3070901180e+00    2.0318988500e+03    2.0310000000e+03    0.0000000000e+00   -4.5920386167e+01    9.8476151085e-01    9.9162973904e-01
        62   -4.5970833026e+01    1.6317552878e+00    2.0288520002e+03    2.0270000000e+03    0.0000000000e+00   -4.5918324941e+01    9.8403167207e-01    9.9309324124e-01
        63   -4.5986565336e+01    1.3882222849e+00    2.0411150937e+03    2.0390000000e+03    0.0000000000e+00   -4.5925042813e+01    9.8306795111e-01    9.9509563512e-01
        64   -4.5966568475e+01    1.2877306510e+00    2.0538898020e+03    2.0520000000e+03    0.0000000000e+00   -4.5932338840e+01    9.8393608580e-01    9.9171539961e-01
        65   -4.5989425243e+01    1.3901545009e+00    2.0538510525e+03    2.0520000000e+03    0.0000000000e+00   -4.5933587233e+01    9.8465365318e-01    9.9122807018e-01
        66   -4.5982991689e+01    1.4642125224e+00    2.0471542420e+03    2.0450000000e+03    0.0000000000e+00   -4.5930929497e+01    9.8451550381e-01    9.9217603912e-01
        67   -4.5982526988e+01    1.4402085536e+00    2.0439759981e+03    2.0420000000e+03    0.0000000000e+00   -4.5930674828e+01    9.8599357377e-01    9.9118511263e-01
        68   -4.5950852624e+01    1.6406331786e+00    2.0411998187e+03    2.0400000000e+03    0.0000000000e+00   -4.5930723726e+01    9.8464438737e-01    9.9166666667e-01
        69   -4.5963703395e+01    1.4514960633e+00    2.0387737059e+03    2.0380000000e+03    0.0000000000e+00   -4.5930720187e+01    9.8500983767e-01    9.9165848871e-01
        70   -4.5981123278e+01    1.3624068130e+00    2.0377255878e+03    2.0360000000e+03    0.0000000000e+00   -4.5930043104e+01    9.8492845610e-01    9.9214145383e-01
        71   -4.5980623957e+01    1.2596266954e+00    2.0440070282e+03    2.0420000000e+03    0.0000000000e+00   -4.5933530503e+01    9.8515519738e-01    9.9216454456e-01
        72   -4.6018522223e+01    1.3559120513e+00    2.0456281423e+03    2.0430000000e+03    0.0000000000e+00   -4.5934878922e+01    9.8569949349e-01    9.9265785609e-01
        73   -4.5971288053e+01    1.4214791415e+00    2.0464378525e+03    2.0440000000e+03    0.0000000000e+00   -4.5936185272e+01    9.8488259495e-01    9.9412915851e-01
        74   -4.5993192813e+01    1.2790708238e+00    2.0496864264e+03    2.0480000000e+03    0.0000000000e+00   -4.5939628861e+01    9.8477247336e-01    9.9414062500e-01
        75   -4.5947414977e+01    1.2478027263e+00    2.0550716218e+03    2.0540000000e+03    0.0000000000e+00   -4.5943129887e+01    9.8519218133e-01    9.9561830574e-01
        76   -4.5958677374e+01    1.2537310005e+00    2.0571943148e+03    2.0570000000e+03    0.0000000000e+00   -4.5945535606e+01    9.8385287294e-01    9.9368011667e-01
        77   -4.5965197829e+01    1.3656450341e+00    2.0624992658e+03    2.0620000000e+03    0.0000000000e+00   -4.5948073280e+01    9.8462392140e-01    9.9321047527e-01
        78   -4.5967867727e+01    1.3690647548e+00    2.0637594237e+03    2.0630000000e+03    0.0000000000e+00   -4.5948858418e+01    9.8463386348e-01    9.9418322831e-01
        79   -4.5970886892e+01    1.4503693342e+00    2.0666690807e+03    2.0660000000e+03    0.0000000000e+00   -4.5950712181e+01    9.8368038729e-01    9.9080348500e-01
        80   -4.5948414295e+01    1.3003600602e+00    2.0673011928e+03    2.0670000000e+03    0.0000000000e+00   -4.5951627861e+01    9.8327517070e-01    9.9419448476e-01
        81   -4.5968577856e+01    1.5026819666e+00    2.0738853281e+03    2.0740000000e+03    0.0000000000e+00   -4.5955475798e+01    9.8392254799e-01    9.9373191900e-01
        82   -4.5948101644e+01    1.3998649853e+00    2.0748277690e+03    2.0750000000e+03    0.0000000000e+00   -4.5956047421e+01    9.8604845237e-01    9.9518072289e-01
        83   -4.5946799867e+01    1.3238004487e+00    2.0854952903e+03    2.0860000000e+03    0.0000000000e+00   -4.5961741416e+01    9.8442381797e-01    9.9185043145e-01
        84   -4.5920943468e+01    1.3016282563e+00    2.0838182268e+03    2.0850000000e+03    0.0000000000e+00   -4.5961336053e+01    9.8408549528e-01    9.9328537170e-01
        85   -4.5946293394e+01    1.4729796129e+00    2.0828081331e+03    2.0840000000e+03    0.0000000000e+00   -4.5960908152e+01    9.8418412956e-01    9.9232245681e-01
        86   -4.5931695013e+01    1.4137953804e+00    2.0851054170e+03    2.0860000000e+03    0.0000000000e+00   -4.5961525881e+01    9.8335147729e-01    9.9664429530e-01
        87   -4.5922282118e+01    1.7747254866e+00    2.0950663947e+03    2.0970000000e+03    0.0000000000e+00   -4.5966832323e+01    9.8450911419e-01    9.9189318073e-01
        88   -4.5952357210e+01    1.2483491066e+00    2.1015033341e+03    2.1030000000e+03    0.0000000000e+00   -4.5969520449e+01    9.8428105689e-01    9.9429386591e-01
        89   -4.5956835241e+01    1.3782140541e+00    2.1041991020e+03    2.1050000000e+03    0.0000000000e+00   -4.5970170482e+01    9.8560134689e-01    9.9097387173e-01
        90   -4.5968088011e+01    1.4597966079e+00    2.0996646841e+03    2.1000000000e+03    0.0000000000e+00   -4.5967930052e+01    9.8515380213e-01    9.9142857143e-01
        91   -4.5948263592e+01    1.4159841813e+00    2.0976461412e+03    2.0980000000e+03    0.0000000000e+00   -4.5967174102e+01    9.8225273737e-01    9.9285033365e-01
        92   -4.5913175647e+01    1.3275184484e+00    2.0944421967e+03    2.0960000000e+03    0.0000000000e+00   -4.5966568063e+01    9.8525199968e-01    9.9522900763e-01
        93   -4.5935442560e+01    2.6311543034e+00    2.0948656608e+03    2.0970000000e+03    0.0000000000e+00   -4.5967111659e+01    9.8559913068e-01    9.8950882213e-01
        94   -4.5930525331e+01    1.3734095930e+00    2.0902037313e+03    2.0910000000e+03    0.0000000000e+00   -4.5963836977e+01    9.8489710917e-01    9.9234815878e-01
        95   -4.5945838060e+01    1.4160431005e+00    2.0899171519e+03    2.0910000000e+03    0.0000000000e+00   -4.5963735434e+01    9.8468769956e-01    9.9043519847e-01
        96   -4.5930612676e+01    1.4335501978e+00    2.0911066740e+03    2.0920000000e+03    0.0000000000e+00   -4.5964049989e+01    9.8567276976e-01    9.9426386233e-01
        97   -4.5951840090e+01    1.4090900321e+00    2.0979140680e+03    2.0990000000e+03    0.0000000000e+00   -4.5967430028e+01    9.8501618627e-01    9.8666031444e-01
        98   -4.5969551170e+01    1.4235100991e+00    2.0880589479e+03    2.0880000000e+03    0.0000000000e+00   -4.5962018990e+01    9.8417010901e-01    9.9233716475e-01
        99   -4.5971134867e+01    1.6450139228e+00    2.0892999257e+03    2.0890000000e+03    0.0000000000e+00   -4.5962613803e+01    9.8439382821e-01    9.9521302058e-01
       100   -4.5951899144e+01    1.4331727186e+00    2.0906997709e+03    2.0910000000e+03    0.0000000000e+00   -4.5963905231e+01    9.8469155681e-01    9.9186991870e-01
       101   -4.5943920522e+01    1.4643873822e+00    2.0843385892e+03    2.0850000000e+03    0.0000000000e+00   -4.5961377447e+01    9.8454516645e-01    9.9088729017e-01
       102   -4.5905323459e+01    1.3633373342e+00    2.0785554914e+03    2.0800000000e+03    0.0000000000e+00   -4.5959079252e+01    9.8456246417e-01    9.8990384615e-01
       103   -4.5939489061e+01    1.2260166564e+00    2.0707083104e+03    2.0720000000e+03    0.0000000000e+00   -4.5955229845e+01    9.8629350550e-01    9.8696911197e-01
       104   -4.5966124211e+01    1.2705496480e+00    2.0582492354e+03    2.0580000000e+03    0.0000000000e+00   -4.5947994732e+01    9.8333360753e-01    9.9562682216e-01
       105   -4.5943207198e+01    1.4310955561e+00    2.0620815299e+03    2.0620000000e+03    0.0000000000e+00   -4.5949893719e+01    9.8357484725e-01    9.9321047527e-01
       106   -4.5980826411e+01    1.4209793124e+00    2.0685170031e+03    2.0680000000e+03    0.0000000000e+00   -4.5953067234e+01    9.8445884018e-01    9.9468085106e-01
       107   -4.5966600454e+01    1.3465475250e+00    2.0747633842e+03    2.0740000000e+03    0.0000000000e+00   -4.5955962757e+01    9.8591742453e-01    9.9373191900e-01
       108   -4.5939347998e+01    1.2121938063e+00    2.0777715633e+03    2.0780000000e+03    0.0000000000e+00   -4.5958315438e+01    9.8303679275e-01    9.9374398460e-01
       109   -4.5970584828e+01    1.2674869670e+00    2.0797474850e+03    2.0800000000e+03    0.0000000000e+00   -4.5959533925e+01    9.8539527637e-01    9.9134615385e-01
       110   -4.5928444328e+01    1.2896284326e+00    2.0816431899e+03    2.0820000000e+03    0.0000000000e+00   -4.5960442982e+01    9.8418013591e-01    9.9279538905e-01
       111   -4.5958167017e+01    1.3341017094e+00    2.0823488390e+03    2.0830000000e+03    0.0000000000e+00   -4.5961215560e+01    9.8450328305e-01    9.9231877100e-01
       112   -4.5926133226e+01    1.2490990996e+00    2.0792459456e+03    2.0800000000e+03    0.0000000000e+00   -4.5959602272e+01    9.8471975600e-01    9.9519230769e-01
       113   -4.5936980499e+01    1.5824580906e+00    2.0885428522e+03    2.0900000000e+03    0.0000000000e+00   -4.5964549723e+01    9.8360305299e-01    9.9186602871e-01
       114   -4.5910770665e+01    1.4276277894e+00    2.0902796352e+03    2.0920000000e+03    0.0000000000e+00   -4.5965313478e+01    9.8413789850e-01    9.9091778203e-01
       115   -4.5958304784e+01    1.3729247910e+00    2.0889005705e+03    2.0900000000e+03    0.0000000000e+00   -4.5964282512e+01    9.8401794618e-01    9.9186602871e-01
       116   -4.5929596676e+01    1.3066900574e+00    2.0891202639e+03    2.0900000000e+03    0.0000000000e+00   -4.5963936559e+01    9.8474985054e-01    9.9569377990e-01
       117   -4.5906684436e+01    1.3791622010e+00    2.0899092439e+03    2.0920000000e+03    0.0000000000e+00   -4.5965044262e+01    9.8451324883e-01    9.9139579350e-01
       118   -4.5923555675e+01    1.4017980710e+00    2.0800679691e+03    2.0820000000e+03    0.0000000000e+00   -4.5960107883e+01    9.8501645979e-01    9.9183477426e-01
       119   -4.5926949170e+01    1.3837554909e+00    2.0766053717e+03    2.0780000000e+03    0.0000000000e+00   -4.5957811490e+01    9.8374469053e-01    9.9085659288e-01
       120   -4.5922108129e+01    1.3419699394e+00    2.0676982415e+03    2.0690000000e+03    0.0000000000e+00   -4.5953273860e+01    9.8353953206e-01    9.8985016916e-01
       121   -4.5925577269e+01    1.5950417823e+00    2.0648843077e+03    2.0660000000e+03    0.0000000000e+00   -4.5951663198e+01    9.8526079026e-01    9.9612778316e-01
       122   -4.5906628505e+01    1.1940181561e+00    2.0603384061e+03    2.0620000000e+03    0.0000000000e+00   -4.5949521248e+01    9.8586349734e-01    9.9224054316e-01
       123   -4.5901451908e+01    1.2633056655e+00    2.0591493030e+03    2.0610000000e+03    0.0000000000e+00   -4.5948869841e+01    9.8495947752e-01    9.9126637555e-01
       124   -4.5896901571e+01    1.2745751811e+00    2.0610295363e+03    2.0630000000e+03    0.0000000000e+00   -4.5949494449e+01    9.8358764087e-01    9.9272903539e-01
       125   -4.5905506429e+01    1.4745648320e+00    2.0611125390e+03    2.0630000000e+03    0.0000000000e+00   -4.5949106401e+01    9.8510228056e-01    9.9127484246e-01
       126   -4.5906061375e+01    1.7341819670e+00    2.0603015572e+03    2.0620000000e+03    0.0000000000e+00   -4.5948197899e+01    9.8484129190e-01    9.8836081474e-01
       127   -4.5906472129e+01    1.2686131367e+00    2.0545615741e+03    2.0560000000e+03    0.0000000000e+00   -4.5944948545e+01    9.8408712667e-01    9.8929961089e-01
       128   -4.5884856369e+01    1.2793538467e+00    2.0511985059e+03    2.0530000000e+03    0.0000000000e+00   -4.5943164368e+01    9.8497780803e-01    9.9220652703e-01
       129   -4.5883179934e+01    1.4156988569e+00    2.0495910875e+03    2.0520000000e+03    0.0000000000e+00   -4.5942362902e+01    9.8549186009e-01    9.9122807018e-01
       130   -4.5919035714e+01    1.3435356429e+00    2.0493778324e+03    2.0510000000e+03    0.0000000000e+00   -4.5941370405e+01    9.8344587992e-01    9.9171136031e-01
       131   -4.5952628836e+01    1.4180906436e+00    2.0488964069e+03    2.0490000000e+03    0.0000000000e+00   -4.5939883744e+01    9.8354808658e-01    9.9219131284e-01
       132   -4.5959827676e+01    1.4834904651e+00    2.0417197462e+03    2.0410000000e+03    0.0000000000e+00   -4.5935789974e+01    9.8355770588e-01    9.9118079373e-01
       133   -4.5963619800e+01    1.6009723943e+00    2.0459251597e+03    2.0450000000e+03    0.0000000000e+00   -4.5937866597e+01    9.8558104201e-01    9.9070904645e-01
       134   -4.5935171272e+01    1.4488452261e+00    2.0441402785e+03    2.0440000000e+03    0.0000000000e+00   -4.5937557262e+01    9.8563023243e-01    9.9363992172e-01
       135   -4.5941553717e+01    1.2347261991e+00    2.0488842536e+03    2.0490000000e+03    0.0000000000e+00   -4.5940210089e+01    9.8509384654e-01    9.9414348463e-01
       136   -4.5945076383e+01    1.3305871520e+00    2.0540150916e+03    2.0540000000e+03    0.0000000000e+00   -4.5942608102e+01    9.8426123058e-01    9.8831548199e-01
       137   -4.5941923352e+01    1.3600701277e+00    2.0462511923e+03    2.0460000000e+03    0.0000000000e+00   -4.5938721650e+01    9.8493485658e-01    9.9217986315e-01
       138   -4.5978496252e+01    1.3664381840e+00    2.0487675529e+03    2.0480000000e+03    0.0000000000e+00   -4.5939744263e+01    9.8448199369e-01    9.9560546875e-01
       139   -4.5951648454e+01    1.4769363830e+00    2.0498261715e+03    2.0490000000e+03    0.0000000000e+00   -4.5940250737e+01    9.8400124520e-01    9.9316739873e-01
       140   -4.5916774897e+01    1.3158623424e+00    2.0555474252e+03    2.0560000000e+03    0.0000000000e+00   -4.5943983996e+01    9.8535948640e-01    9.9367704280e-01
       141   -4.5917469422e+01    1.2521828773e+00    2.0597360202e+03    2.0610000000e+03    0.0000000000e+00   -4.5946508513e+01    9.8397202370e-01    9.9320718098e-01
       142   -4.5907841184e+01    1.3777251032e+00    2.0555854016e+03    2.0570000000e+03    0.0000000000e+00   -4.5944373969e+01    9.8535642943e-01    9.9222168206e-01
       143   -4.5953518128e+01    1.2832435702e+00    2.0535462476e+03    2.0540000000e+03    0.0000000000e+00   -4.5942731383e+01    9.8439013793e-01    9.9074975657e-01
       144   -4.5957463581e+01    1.3197614896e+00    2.0566278334e+03    2.0560000000e+03    0.0000000000e+00   -4.5943446839e+01    9.8524853656e-01    9.9124513619e-01
       145   -4.5949276746e+01    1.7265225491e+00    2.0534939226e+03    2.0530000000e+03    0.0000000000e+00   -4.5942098389e+01    9.8524513360e-01    9.9464198734e-01
       146   -4.5967554245e+01    1.4387391749e+00    2.0584265907e+03    2.0580000000e+03    0.0000000000e+00   -4.5944672187e+01    9.8589981897e-01    9.9319727891e-01
       147   -4.5964493182e+01    1.4467047772e+00    2.0757416670e+03    2.0750000000e+03    0.0000000000e+00   -4.5952973313e+01    9.8519426540e-01    9.9325301205e-01
       148   -4.5953721306e+01    1.3434968793e+00    2.0752494844e+03    2.0750000000e+03    0.0000000000e+00   -4.5953189550e+01    9.8465171431e-01    9.9373493976e-01
       149   -4.5972477904e+01    1.2959239044e+00    2.0733293351e+03    2.0730000000e+03    0.0000000000e+00   -4.5952414386e+01    9.8494238865e-01    9.8794018331e-01
       150   -4.5983812447e+01    1.3489464678e+00    2.0662976807e+03    2.0650000000e+03    0.0000000000e+00   -4.5948651164e+01    9.8449459465e-01    9.9079903148e-01
       151   -4.5970338128e+01    1.2946975682e+00    2.0603027641e+03    2.0590000000e+03    0.0000000000e+00   -4.5945986352e+01    9.8466906128e-01    9.9125789218e-01
       152   -4.5951200416e+01    1.3012425743e+00    2.0556652508e+03    2.0550000000e+03    0.0000000000e+00   -4.5944368914e+01    9.8408063679e-01    9.9221411192e-01
       153   -4.5944529376e+01    1.4508074183e+00    2.0490476001e+03    2.0490000000e+03    0.0000000000e+00   -4.5941665848e+01    9.8428520724e-01    9.8731088336e-01
       154   -4.5958468390e+01    1.3294375009e+00    2.0396407275e+03    2.0390000000e+03    0.0000000000e+00   -4.5936848267e+01    9.8316139532e-01    9.9313388916e-01
       155   -4.5941597976e+01    1.4029614660e+00    2.0494275519e+03    2.0490000000e+03    0.0000000000e+00   -4.5941764918e+01    9.8568269892e-01    9.9170326989e-01
       156   -4.5973523235e+01    1.5727379833e+00    2.0575871011e+03    2.0570000000e+03    0.0000000000e+00   -4.5945788068e+01    9.8438432549e-01    9.9124939232e-01
       157   -4.5973095145e+01    1.4187698770e+00    2.0512227684e+03    2.0500000000e+03    0.0000000000e+00   -4.5942380673e+01    9.8594913951e-01    9.9268292683e-01
       158   -4.5951950660e+01    1.5395668037e+00    2.0507118060e+03    2.0500000000e+03    0.0000000000e+00   -4.5942613417e+01    9.8578618230e-01    9.9317073171e-01
       159   -4.5955910436e+01    1.3566634024e+00    2.0553780127e+03    2.0550000000e+03    0.0000000000e+00   -4.5945275787e+01    9.8420333346e-01    9.8978102190e-01
       160   -4.5912104222e+01    1.3975169556e+00    2.0487495683e+03    2.0490000000e+03    0.0000000000e+00   -4.5942423858e+01    9.8552096180e-01    9.9072718399e-01
       161   -4.5933824167e+01    1.4432143050e+00    2.0412512387e+03    2.0420000000e+03    0.0000000000e+00   -4.5939100820e+01    9.8448790542e-01    9.8824681685e-01
       162   -4.5938848804e+01    1.3494511432e+00    2.0331603511e+03    2.0330000000e+03    0.0000000000e+00   -4.5934472856e+01    9.8559784152e-01    9.9114608952e-01
