#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       130   -1.0041282481e+00    1.0216218997e+00   -1.3249223452e+00    3.2079409707e-01    2.8911619792e-01   -1.8034253759e+00    1.8938683286e-01    3.2000000000e+02    8.3065032959e-04    9.9218750000e-01
       131   -1.0031498739e+00    1.0142225342e+00   -1.3898990753e+00    3.8674920134e-01    2.6912115185e-01   -1.8770971583e+00    2.1807693117e-01    3.2000000000e+02    8.8256597519e-04    9.9062500000e-01
       132   -9.9421101892e-01    1.0175102952e+00   -1.2727604241e+00    2.7854940522e-01    3.0181698218e-01   -1.9551147786e+00    3.8053737227e-01    3.2000000000e+02    8.3015859127e-04    9.9166666667e-01
       133   -9.9986209410e-01    1.0130008650e+00   -1.3620410901e+00    3.6217899605e-01    3.0899054949e-01   -1.9728317265e+00    3.0180008687e-01    3.2000000000e+02    8.6602568626e-04    9.9166666667e-01
       134   -9.9145783464e-01    1.0098141935e+00   -1.3677427229e+00    3.7628488829e-01    2.8385927051e-01   -1.9087184806e+00    2.5711648722e-01    3.2000000000e+02    9.1733038425e-04    9.9270833333e-01
       135   -9.9080994693e-01    9.9379989495e-01   -1.3865479648e+00    3.9573801789e-01    3.0009064343e-01   -2.0391392073e+00    3.5250059908e-01    3.2000000000e+02    9.2524290085e-04    9.9114583333e-01
       136   -9.9244596732e-01    1.0043618423e+00   -1.3647045441e+00    3.7225857683e-01    2.8597068021e-01   -1.8505619888e+00    1.9988676442e-01    3.2000000000e+02    8.8012218475e-04    9.9322916667e-01
       137   -1.0051713306e+00    1.0413460528e+00   -1.2093408698e+00    2.0416953913e-01    2.7017375584e-01   -1.7826668684e+00    3.0315224275e-01    3.2000000000e+02    8.6948275566e-04    9.9218750000e-01
       138   -9.9507252061e-01    1.0121463925e+00   -1.2636218296e+00    2.6854930900e-01    2.6082479159e-01   -1.8679285741e+00    3.4348195291e-01    3.2000000000e+02    8.4348022938e-04    9.9218750000e-01
       139   -1.0053725880e+00    1.0699704333e+00   -1.3465219345e+00    3.4114934648e-01    2.9204738678e-01   -1.8719515227e+00    2.3338220145e-01    3.2000000000e+02    9.4366073608e-04    9.9375000000e-01
       140   -1.0005853913e+00    1.0115940780e+00   -1.3927032664e+00    3.9211787511e-01    2.9818090777e-01   -1.9123402066e+00    2.2145603249e-01    3.2000000000e+02    9.0472400188e-04    9.9010416667e-01
       141   -1.0148356816e+00    1.0488381583e+00   -1.4058908906e+00    3.9105520900e-01    2.5086466445e-01   -1.9407031145e+00    2.8394755944e-01    3.2000000000e+02    8.8566541672e-04    9.9375000000e-01
       142   -9.9049551019e-01    9.9959491474e-01   -1.3782516515e+00    3.8775614133e-01    2.6717553389e-01   -1.9227256665e+00    2.7729848106e-01    3.2000000000e+02    8.6596608162e-04    9.9166666667e-01
       143   -1.0099512032e+00    1.0360702059e+00   -1.4038376053e+00    3.9388640205e-01    2.7746993897e-01   -1.9358657959e+00    2.5455825165e-01    3.2000000000e+02    8.6624920368e-04    9.9218750000e-01
       144   -9.8974693993e-01    9.9652441151e-01   -1.4218474881e+00    4.3210054814e-01    3.2173449320e-01   -2.0581277559e+00    3.1454577459e-01    3.2000000000e+02    9.2718005180e-04    9.9010416667e-01
       145   -1.0017406717e+00    1.0123790758e+00   -1.4361613621e+00    4.3442069041e-01    2.9393372811e-01   -1.8847878971e+00    1.5469280689e-01    3.2000000000e+02    9.1987848282e-04    9.9531250000e-01
       146   -1.0053613376e+00    1.0190130590e+00   -1.4008123210e+00    3.9545098349e-01    2.6279993793e-01   -1.8643504634e+00    2.0073820443e-01    3.2000000000e+02    8.4206461906e-04    9.9166666667e-01
       147   -1.0207233803e+00    1.0683582110e+00   -1.3760876766e+00    3.5536429633e-01    2.7410485955e-01   -1.8517034569e+00    2.0151092076e-01    3.2000000000e+02    8.4795057774e-04    9.9114583333e-01
       148   -9.9660296094e-01    1.0093275259e+00   -1.2906101466e+00    2.9400718564e-01    2.5974556418e-01   -1.8243521964e+00    2.7399648568e-01    3.2000000000e+02    8.7159872055e-04    9.9427083333e-01
       149   -1.0166760223e+00    1.0523103317e+00   -1.4391603068e+00    4.2248428449e-01    2.7389728468e-01   -1.9295638962e+00    2.1650630472e-01    3.2000000000e+02    8.6249411106e-04    9.9218750000e-01
       150   -9.9271805471e-01    9.9412264963e-01   -1.3151919855e+00    3.2247393081e-01    2.8128768478e-01   -1.8177411629e+00    2.2126149262e-01    3.2000000000e+02    8.4939599037e-04    9.9114583333e-01
       151   -9.9787008279e-01    1.0061724369e+00   -1.3339724913e+00    3.3610240852e-01    2.5075859624e-01   -1.8077174185e+00    2.2298633096e-01    3.2000000000e+02    9.2998147011e-04    9.9427083333e-01
       152   -1.0108951741e+00    1.0362124048e+00   -1.4021666823e+00    3.9127150819e-01    3.0424077577e-01   -2.0160010210e+00    3.0959356295e-01    3.2000000000e+02    8.9146196842e-04    9.8802083333e-01
       153   -1.0185076458e+00    1.0481798685e+00   -1.4550554410e+00    4.3654779525e-01    3.0590187139e-01   -1.9522218208e+00    1.9126450840e-01    3.2000000000e+02    8.8645517826e-04    9.9270833333e-01
       154   -1.0079414430e+00    1.0298658416e+00   -1.4578016453e+00    4.4986020231e-01    2.8584905712e-01   -2.0124127330e+00    2.6876203059e-01    3.2000000000e+02    8.6756050587e-04    9.9062500000e-01
       155   -9.9842696776e-01    1.0083927325e+00   -1.4250998399e+00    4.2667287218e-01    3.1312405830e-01   -2.0026896756e+00    2.6446577741e-01    3.2000000000e+02    9.1947615147e-04    9.9270833333e-01
       156   -9.9583158576e-01    1.0212633898e+00   -1.3457842280e+00    3.4995264222e-01    2.6671975522e-01   -1.9136656676e+00    3.0116168444e-01    3.2000000000e+02    8.4035098553e-04    9.9166666667e-01
       157   -1.0081059393e+00    1.0223692334e+00   -1.4042941422e+00    3.9618820289e-01    2.6445951486e-01   -1.8109150430e+00    1.4216138597e-01    3.2000000000e+02    8.2764029503e-04    9.9531250000e-01
       158   -9.9767159602e-01    1.0083975083e+00   -1.3011174371e+00    3.0344584107e-01    2.7615551282e-01   -1.7891393822e+00    2.1186643233e-01    3.2000000000e+02    8.1710517406e-04    9.9270833333e-01
       159   -1.0111159710e+00    1.0330241323e+00   -1.3115138316e+00    3.0039786055e-01    2.6535874204e-01   -1.7344865855e+00    1.5761401193e-01    3.2000000000e+02    8.0618262291e-04    9.9010416667e-01
       160   -1.0052791674e+00    1.0366481482e+00   -1.3803050626e+00    3.7502589521e-01    2.8019882979e-01   -2.0557443765e+00    3.9524048412e-01    3.2000000000e+02    8.5280835629e-04    9.9166666667e-01
       161   -1.0133943445e+00    1.0386043751e+00   -1.4112486965e+00    3.9785435202e-01    2.5551048981e-01   -1.8621400756e+00    1.9538088931e-01    3.2000000000e+02    9.0731680393e-04    9.9531250000e-01
       162   -1.0086861837e+00    1.0388157569e+00   -1.4753209610e+00    4.6663477726e-01    2.9337436746e-01   -2.0606616637e+00    2.9196633532e-01    3.2000000000e+02    9.3653798103e-04    9.9010416667e-01
       163   -9.8918953044e-01    1.0109834211e+00   -1.4533867336e+00    4.6419720313e-01    3.2903341610e-01   -2.1680034401e+00    3.8558329046e-01    3.2000000000e+02    9.0743601322e-04    9.9114583333e-01
       164   -1.0125910578e+00    1.0394195497e+00   -1.3984776522e+00    3.8588659435e-01    3.0293926529e-01   -1.8934816216e+00    1.9206470411e-01    3.2000000000e+02    8.5434317589e-04    9.8802083333e-01
       165   -1.0023347883e+00    1.0248767531e+00   -1.4801136902e+00    4.7777890194e-01    2.8574337106e-01   -1.9526583899e+00    1.8680132865e-01    3.2000000000e+02    8.8638067245e-04    9.9322916667e-01
       166   -9.9858492635e-01    1.0361417848e+00   -1.3827146417e+00    3.8412971532e-01    3.1820808856e-01   -2.0335802893e+00    3.3265755908e-01    3.2000000000e+02    8.8398158550e-04    9.8906250000e-01
       167   -1.0117203192e+00    1.0358712705e+00   -1.3164106834e+00    3.0469036425e-01    3.0349771199e-01   -1.7793083747e+00    1.5939997928e-01    3.2000000000e+02    8.6148083210e-04    9.9166666667e-01
       168   -9.9209526961e-01    1.0074592112e+00   -1.4331647084e+00    4.4106943881e-01    2.8020783455e-01   -1.9868871570e+00    2.7351461400e-01    3.2000000000e+02    8.7571144104e-04    9.9427083333e-01
       169   -1.0036808371e+00    1.0160394251e+00   -1.3866987233e+00    3.8301788618e-01    2.4070260803e-01   -1.7540706568e+00    1.2666932553e-01    3.2000000000e+02    8.5189938545e-04    9.8958333333e-01
       170   -9.9652730577e-01    1.0046216510e+00   -1.4060467408e+00    4.0951943498e-01    3.0096649117e-01   -1.9153125284e+00    2.0829929651e-01    3.2000000000e+02    8.7478756905e-04    9.9062500000e-01
       171   -9.9636501086e-01    1.0209014924e+00   -1.3514447570e+00    3.5507974619e-01    2.8848053161e-01   -2.0402734752e+00    4.0034818651e-01    3.2000000000e+02    9.7581744194e-04    9.9062500000e-01
       172   -1.0047107679e+00    1.0266430965e+00   -1.3010071287e+00    2.9629636083e-01    2.5981432057e-01   -1.7730841586e+00    2.1226270934e-01    3.2000000000e+02    8.0369412899e-04    9.9322916667e-01
       173   -1.0091516918e+00    1.0554235483e+00   -1.3212514039e+00    3.1209971216e-01    2.5446205350e-01   -1.8186097254e+00    2.4289626794e-01    3.2000000000e+02    8.2670152187e-04    9.9531250000e-01
       174   -1.0129643987e+00    1.0546941456e+00   -1.3838809769e+00    3.7091657818e-01    3.1740116584e-01   -2.0450854082e+00    3.4380326546e-01    3.2000000000e+02    8.8974833488e-04    9.8906250000e-01
       175   -9.9260083755e-01    9.9729515748e-01   -1.3204422185e+00    3.2784138093e-01    2.6702039492e-01   -1.7295481326e+00    1.4208551920e-01    3.2000000000e+02    8.4766745567e-04    9.9322916667e-01
       176   -9.9996389583e-01    1.0097699258e+00   -1.3634768617e+00    3.6351296592e-01    2.5448360568e-01   -1.8191007431e+00    2.0114027571e-01    3.2000000000e+02    8.6653232574e-04    9.9218750000e-01
       177   -1.0035674748e+00    1.0220147082e+00   -1.4947494812e+00    4.9118200649e-01    3.0339656368e-01   -2.0220783133e+00    2.2393226837e-01    3.2000000000e+02    9.2025101185e-04    9.9375000000e-01
       178   -1.0010775022e+00    1.0223593999e+00   -1.4340341464e+00    4.3295664422e-01    2.8409425427e-01   -1.9297981147e+00    2.1166971408e-01    3.2000000000e+02    8.9558959007e-04    9.9062500000e-01
       179   -9.9356428592e-01    9.9965018930e-01   -1.2912905817e+00    2.9772629581e-01    2.8683585354e-01   -1.7590580127e+00    1.8093157743e-01    3.2000000000e+02    8.9427828789e-04    9.9166666667e-01
       180   -1.0101456166e+00    1.0344244278e+00   -1.4252863577e+00    4.1514074102e-01    2.8963322753e-01   -2.0164189190e+00    3.0149933380e-01    3.2000000000e+02    9.4248354435e-04    9.9166666667e-01
       181   -9.9183146598e-01    1.0017576475e+00   -1.3691313112e+00    3.7729984519e-01    3.0842060837e-01   -1.9585200795e+00    2.8096815997e-01    3.2000000000e+02    9.5392763615e-04    9.9218750000e-01
       182   -1.0173383200e+00    1.0634893640e+00   -1.3930939722e+00    3.7575565218e-01    2.9767602500e-01   -1.9561060213e+00    2.6533602414e-01    3.2000000000e+02    8.6171925068e-04    9.9062500000e-01
       183   -1.0025592395e+00    1.0168012673e+00   -1.3750933428e+00    3.7253410336e-01    2.6575626039e-01   -1.8871976873e+00    2.4634808405e-01    3.2000000000e+02    8.6185336113e-04    9.9218750000e-01
       184   -1.0127100669e+00    1.0389390639e+00   -1.3362618655e+00    3.2355179854e-01    2.6720351600e-01   -1.8482525959e+00    2.4478721440e-01    3.2000000000e+02    9.0913474560e-04    9.9114583333e-01
       185   -9.9718317299e-01    1.0035010228e+00   -1.4215509649e+00    4.2436779192e-01    2.7684838567e-01   -1.8900493996e+00    1.9165004903e-01    3.2000000000e+02    9.5903873444e-04    9.9322916667e-01
       186   -1.0073129722e+00    1.0273096357e+00   -1.4129346924e+00    4.0562172023e-01    2.7537905233e-01   -1.8620575757e+00    1.7374383097e-01    3.2000000000e+02    8.8423490524e-04    9.9166666667e-01
       187   -1.0198890341e+00    1.0522059488e+00   -1.3588347367e+00    3.3894570262e-01    2.5916368322e-01   -1.9660674363e+00    3.4806901635e-01    3.2000000000e+02    8.7419152260e-04    9.9114583333e-01
       188   -1.0025284623e+00    1.0222564631e+00   -1.3082587664e+00    3.0573030416e-01    2.4633239541e-01   -1.7164997334e+00    1.6190857155e-01    3.2000000000e+02    8.4125995636e-04    9.9166666667e-01
       189   -9.9270803931e-01    1.0204813841e+00   -1.3321479132e+00    3.3943987388e-01    3.3988598713e-01   -2.1367374613e+00    4.6470356102e-01    3.2000000000e+02    8.7983906269e-04    9.9218750000e-01
       190   -1.0142534049e+00    1.0388840571e+00   -1.3861505553e+00    3.7189715039e-01    3.0330625509e-01   -1.9829100168e+00    2.9345320647e-01    3.2000000000e+02    8.7834894657e-04    9.8958333333e-01
       191   -1.0021050439e+00    1.0227854082e+00   -1.3483885984e+00    3.4628355443e-01    2.7722233593e-01   -1.8055735373e+00    1.7996260304e-01    3.2000000000e+02    8.2294642925e-04    9.9531250000e-01
       192   -9.8860552620e-01    9.9953872339e-01   -1.3204536996e+00    3.3184817345e-01    3.2698342405e-01   -1.9583205834e+00    3.1088345968e-01    3.2000000000e+02    9.4795227051e-04    9.8906250000e-01
       193   -1.0023339604e+00    1.0304013693e+00   -1.3484871040e+00    3.4615314361e-01    3.0334823645e-01   -1.8764325110e+00    2.2459717052e-01    3.2000000000e+02    8.8846683502e-04    9.9479166667e-01
       194   -1.0183997095e+00    1.0532123995e+00   -1.3173384423e+00    2.9893873276e-01    2.6362624625e-01   -1.7239674594e+00    1.4300277086e-01    3.2000000000e+02    8.7189674377e-04    9.9166666667e-01
       195   -1.0262814159e+00    1.0957815263e+00   -1.3609449486e+00    3.3466353268e-01    2.8090739260e-01   -1.9242362456e+00    2.8238390434e-01    3.2000000000e+02    8.5066258907e-04    9.9062500000e-01
       196   -1.0065161120e+00    1.0354318291e+00   -1.3285650621e+00    3.2204895005e-01    2.5995795323e-01   -1.8868089975e+00    2.9828598215e-01    3.2000000000e+02    9.1616809368e-04    9.9375000000e-01
       197   -9.9702853884e-01    1.0272390267e+00   -1.3939925534e+00    3.9696401452e-01    2.8739234676e-01   -1.9668624209e+00    2.8547752080e-01    3.2000000000e+02    8.8611245155e-04    9.9062500000e-01
       198   -1.0163101329e+00    1.0466839972e+00   -1.3553735755e+00    3.3906344261e-01    2.7895104634e-01   -1.8091193906e+00    1.7479476871e-01    3.2000000000e+02    1.0518282652e-03    9.8958333333e-01
       199   -1.0121352959e+00    1.0509799324e+00   -1.3608265357e+00    3.4869123981e-01    2.8224687336e-01   -1.8731314654e+00    2.3005805628e-01    3.2000000000e+02    9.3203783035e-04    9.9010416667e-01
