#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       130   -1.0069071303e+00    1.0330423342e+00   -1.3733896220e+00    3.6648249169e-01    2.8461450068e-01   -1.9130047247e+00    2.5500060200e-01    2.0550000000e+04    3.3061996102e-02    9.9939177014e-01
       131   -1.0075175493e+00    1.0348782905e+00   -1.3647640467e+00    3.5724649736e-01    2.8487259420e-01   -1.9204894782e+00    2.7085283731e-01    2.0493000000e+04    3.2565519214e-02    9.9929244734e-01
       132   -1.0075974097e+00    1.0355404653e+00   -1.3686999809e+00    3.6110257121e-01    2.8904704335e-01   -1.8957745304e+00    2.3802750618e-01    2.0540000000e+04    3.2744973898e-02    9.9929456834e-01
       133   -1.0072943710e+00    1.0377548094e+00   -1.3715206142e+00    3.6422624320e-01    2.8797006846e-01   -1.8952768091e+00    2.3578612642e-01    2.0501000000e+04    3.3027932048e-02    9.9909789484e-01
       134   -1.0090041981e+00    1.0474733035e+00   -1.3597015063e+00    3.5069730813e-01    2.8606827981e-01   -1.9322791900e+00    2.8650940392e-01    2.0506000000e+04    3.2944560051e-02    9.9924430234e-01
       135   -1.0050396747e+00    1.0343059466e+00   -1.3671149995e+00    3.6207532487e-01    2.8415468999e-01   -1.9072523279e+00    2.5598263840e-01    2.0581000000e+04    3.3168628812e-02    9.9924600789e-01
       136   -1.0021347978e+00    1.0283100168e+00   -1.3624073068e+00    3.6027250899e-01    2.8413973405e-01   -1.9205273349e+00    2.7398029408e-01    2.0581000000e+04    3.3180892467e-02    9.9931991072e-01
       137   -1.0019870429e+00    1.0253999214e+00   -1.3699727404e+00    3.6798569750e-01    2.8241485574e-01   -1.9199332393e+00    2.6754564312e-01    2.0525000000e+04    3.3296674490e-02    9.9873459857e-01
       138   -1.0066768448e+00    1.0352812982e+00   -1.3685179143e+00    3.6184106948e-01    2.8092134569e-01   -1.9155806389e+00    2.6614137899e-01    2.0494000000e+04    3.3076852560e-02    9.9931676729e-01
       139   -1.0085050512e+00    1.0379095736e+00   -1.3710996530e+00    3.6259460184e-01    2.8230732519e-01   -1.9195059750e+00    2.6609899681e-01    2.0481000000e+04    3.4965381026e-02    9.9921855774e-01
       140   -1.0058737211e+00    1.0329517265e+00   -1.3731878689e+00    3.6731414784e-01    2.8237490885e-01   -1.9082021070e+00    2.5263932919e-01    2.0456000000e+04    3.2643795013e-02    9.9916911665e-01
       141   -1.0038096395e+00    1.0268572968e+00   -1.3796114799e+00    3.7580184046e-01    2.8257651147e-01   -1.9004977739e+00    2.3830978245e-01    2.0476000000e+04    3.3080503345e-02    9.9914522035e-01
       142   -1.0016033179e+00    1.0254987935e+00   -1.3739522063e+00    3.7234888847e-01    2.8655195634e-01   -1.9062246332e+00    2.4572047052e-01    2.0416000000e+04    3.2912805676e-02    9.9906979375e-01
       143   -1.0013955831e+00    1.0213305264e+00   -1.3717803414e+00    3.7038475834e-01    2.8847761670e-01   -1.9101219854e+00    2.4986402730e-01    2.0312000000e+04    3.2757401466e-02    9.9928637607e-01
       144   -1.0060110430e+00    1.0314625749e+00   -1.3699236080e+00    3.6391256497e-01    2.8790934595e-01   -1.9053350698e+00    2.4750211581e-01    2.0323000000e+04    3.2452538610e-02    9.9901611349e-01
       145   -1.0106277404e+00    1.0410227952e+00   -1.3825654709e+00    3.7193773048e-01    2.8836015436e-01   -1.8954125752e+00    2.2448694998e-01    2.0356000000e+04    3.2530695200e-02    9.9926296444e-01
       146   -1.0082927513e+00    1.0353843429e+00   -1.3755058053e+00    3.6721305402e-01    2.8874316771e-01   -1.9010245707e+00    2.3677559769e-01    2.0334000000e+04    3.2948940992e-02    9.9941023941e-01
       147   -1.0039157823e+00    1.0302863249e+00   -1.3799030832e+00    3.7598730095e-01    2.8659547874e-01   -1.8899474592e+00    2.2344889726e-01    2.0418000000e+04    3.3164501190e-02    9.9894616497e-01
       148   -1.0088151391e+00    1.0372304372e+00   -1.3654140858e+00    3.5659894669e-01    2.8695753822e-01   -1.9100785807e+00    2.5770695670e-01    2.0466000000e+04    3.3419430256e-02    9.9926681261e-01
       149   -1.0086907942e+00    1.0378959290e+00   -1.3715059124e+00    3.6281511823e-01    2.8601822758e-01   -1.9059199396e+00    2.4839579957e-01    2.0455000000e+04    3.3060282469e-02    9.9907088309e-01
       150   -1.0083792240e+00    1.0373155581e+00   -1.3777615568e+00    3.6938233279e-01    2.8572139188e-01   -1.8978560089e+00    2.3437306031e-01    2.0486000000e+04    3.3682540059e-02    9.9934030328e-01
       151   -1.0059673367e+00    1.0333800943e+00   -1.3767905250e+00    3.7082318827e-01    2.8345526783e-01   -1.8992777870e+00    2.3903199424e-01    2.0454000000e+04    3.3111318946e-02    9.9912022986e-01
       152   -1.0062608573e+00    1.0333931131e+00   -1.3659733171e+00    3.5971245977e-01    2.8236626794e-01   -1.9077983875e+00    2.5945880248e-01    2.0443000000e+04    4.0704309940e-02    9.9916730996e-01
       153   -1.0101784992e+00    1.0390591171e+00   -1.3823675009e+00    3.7218900175e-01    2.8434259995e-01   -1.8992361748e+00    2.3252607391e-01    2.0422000000e+04    3.4461274743e-02    9.9931519674e-01
       154   -1.0097081241e+00    1.0452550138e+00   -1.3800211006e+00    3.7031297652e-01    2.8468094399e-01   -1.9079710708e+00    2.4326902619e-01    2.0464000000e+04    3.3202692866e-02    9.9916898190e-01
       155   -1.0073972279e+00    1.0384740845e+00   -1.3740334684e+00    3.6663624049e-01    2.8543587477e-01   -1.9063439822e+00    2.4687463908e-01    2.0482000000e+04    3.3475369215e-02    9.9919467774e-01
       156   -1.0094370812e+00    1.0403927145e+00   -1.3831282684e+00    3.7369118716e-01    2.8503333886e-01   -1.8962703624e+00    2.2810875510e-01    2.0491000000e+04    3.3035665751e-02    9.9938997134e-01
       157   -1.0102676299e+00    1.0390418720e+00   -1.3802129884e+00    3.6994535850e-01    2.8836560357e-01   -1.9070419233e+00    2.3846333137e-01    2.0472000000e+04    3.2487317920e-02    9.9907235779e-01
       158   -1.0078324985e+00    1.0342602662e+00   -1.3853045042e+00    3.7747200567e-01    2.8548162505e-01   -1.9050673126e+00    2.3428118334e-01    2.0463000000e+04    3.2879307866e-02    9.9916952012e-01
       159   -1.0100636164e+00    1.0440313161e+00   -1.3829628501e+00    3.7289923367e-01    2.8333627718e-01   -1.9021444483e+00    2.3584532106e-01    2.0492000000e+04    3.2607614994e-02    9.9921897781e-01
       160   -1.0142251385e+00    1.0492318785e+00   -1.3812183274e+00    3.6699318887e-01    2.8116977160e-01   -1.8968565291e+00    2.3446843009e-01    2.0501000000e+04    3.2796144485e-02    9.9917033933e-01
       161   -1.0127912058e+00    1.0473545490e+00   -1.3665042008e+00    3.5371299496e-01    2.8397164180e-01   -1.9201302786e+00    2.6965443601e-01    2.0524000000e+04    3.3107832074e-02    9.9926881055e-01
       162   -1.0099018679e+00    1.0434492781e+00   -1.3677335203e+00    3.5783165239e-01    2.8333011980e-01   -1.9111696370e+00    2.6010599688e-01    2.0498000000e+04    3.2760456204e-02    9.9892718267e-01
       163   -1.0064336078e+00    1.0338378182e+00   -1.3722688100e+00    3.6583520225e-01    2.8157145910e-01   -1.8935501101e+00    2.3970984097e-01    2.0485000000e+04    3.2819002867e-02    9.9924327708e-01
       164   -1.0101333485e+00    1.0372420605e+00   -1.3753128646e+00    3.6517951608e-01    2.7885645079e-01   -1.8834215430e+00    2.2925222761e-01    2.0436000000e+04    3.2796829939e-02    9.9921754207e-01
       165   -1.0064454267e+00    1.0307584033e+00   -1.3794639801e+00    3.7301855339e-01    2.8123628165e-01   -1.8784337949e+00    2.1773353317e-01    2.0409000000e+04    3.2663166523e-02    9.9943592167e-01
       166   -1.0085580381e+00    1.0407059679e+00   -1.3715600665e+00    3.6300202836e-01    2.8175085582e-01   -1.8775119003e+00    2.2420097801e-01    2.0431000000e+04    3.3438473940e-02    9.9924174425e-01
       167   -1.0089485068e+00    1.0341711724e+00   -1.3815624157e+00    3.7261390892e-01    2.8284189119e-01   -1.8746518216e+00    2.1024751473e-01    2.0426000000e+04    3.2400697470e-02    9.9909443192e-01
       168   -1.0086720693e+00    1.0357399124e+00   -1.3709773702e+00    3.6230530090e-01    2.8645890825e-01   -1.8992878147e+00    2.4185153625e-01    2.0528000000e+04    3.4641161561e-02    9.9909863319e-01
       169   -1.0082505272e+00    1.0357036913e+00   -1.3604029530e+00    3.5215242578e-01    2.8943110305e-01   -1.9179563939e+00    2.6812233786e-01    2.0519000000e+04    3.3206328750e-02    9.9907391459e-01
       170   -1.0091840257e+00    1.0374838469e+00   -1.3777812506e+00    3.6859722497e-01    2.8779628785e-01   -1.9105540134e+00    2.4497647492e-01    2.0475000000e+04    3.3365532756e-02    9.9921876667e-01
       171   -1.0084204413e+00    1.0351936862e+00   -1.3700503295e+00    3.6162988825e-01    2.8763169318e-01   -1.9125956039e+00    2.5491358123e-01    2.0442000000e+04    3.3380016685e-02    9.9938870936e-01
       172   -1.0036763397e+00    1.0242985765e+00   -1.3717971280e+00    3.6812078835e-01    2.8885457796e-01   -1.9063108778e+00    2.4565917181e-01    2.0422000000e+04    3.3068522811e-02    9.9929022687e-01
       173   -1.0073114911e+00    1.0324851072e+00   -1.3737738629e+00    3.6646237177e-01    2.8670380496e-01   -1.8999534825e+00    2.3947581462e-01    2.0439000000e+04    3.3316716552e-02    9.9931492634e-01
       174   -1.0038496034e+00    1.0302369134e+00   -1.3624223853e+00    3.5857278196e-01    2.8865744675e-01   -1.9029455016e+00    2.5186566956e-01    2.0423000000e+04    3.2994121313e-02    9.9902142114e-01
       175   -1.0017284455e+00    1.0331715504e+00   -1.3515721554e+00    3.4984370995e-01    2.8736782086e-01   -1.9205228639e+00    2.8158288762e-01    2.0427000000e+04    3.2833158970e-02    9.9919249206e-01
       176   -1.0051484333e+00    1.0311424127e+00   -1.3663186977e+00    3.6117026439e-01    2.8806456045e-01   -1.9200318802e+00    2.6564862202e-01    2.0357000000e+04    3.2823786139e-02    9.9911575177e-01
       177   -1.0069375115e+00    1.0340696542e+00   -1.3816402408e+00    3.7470272921e-01    2.8602372501e-01   -1.9080322208e+00    2.4036825507e-01    2.0376000000e+04    3.2905250788e-02    9.9901819283e-01
       178   -1.0074319384e+00    1.0329425115e+00   -1.3882285417e+00    3.8079660326e-01    2.8610280029e-01   -1.9096436177e+00    2.3531227573e-01    2.0392000000e+04    3.2710731030e-02    9.9923868708e-01
       179   -1.0069495597e+00    1.0366123198e+00   -1.3799592996e+00    3.7300973988e-01    2.8598632768e-01   -1.9213153743e+00    2.5536974711e-01    2.0412000000e+04    3.3757686615e-02    9.9919241646e-01
       180   -1.0078497553e+00    1.0363056550e+00   -1.3725144152e+00    3.6466465983e-01    2.8532764875e-01   -1.9197236099e+00    2.6188154595e-01    2.0390000000e+04    3.2811179757e-02    9.9923922537e-01
       181   -1.0072245637e+00    1.0346328408e+00   -1.3754484372e+00    3.6822387351e-01    2.8503352612e-01   -1.9026609292e+00    2.4217896585e-01    2.0399000000e+04    3.2808735967e-02    9.9919005019e-01
       182   -1.0062019143e+00    1.0326247646e+00   -1.3689681090e+00    3.6276619467e-01    2.8573776416e-01   -1.8962984345e+00    2.4159256142e-01    2.0449000000e+04    3.8568884134e-02    9.9921681201e-01
       183   -1.0100617646e+00    1.0415668077e+00   -1.3714322568e+00    3.6137049216e-01    2.8263370336e-01   -1.8930199729e+00    2.3895401273e-01    2.0477000000e+04    3.2491356134e-02    9.9904763956e-01
       184   -1.0114051793e+00    1.0439239718e+00   -1.3731692305e+00    3.6176405126e-01    2.8690133551e-01   -1.9016054122e+00    2.4153484620e-01    2.0476000000e+04    3.3680468798e-02    9.9914510570e-01
       185   -1.0081912897e+00    1.0362321481e+00   -1.3692781266e+00    3.6108683692e-01    2.8697488054e-01   -1.9019357531e+00    2.4568274593e-01    2.0513000000e+04    3.3184185624e-02    9.9924434063e-01
       186   -1.0083126863e+00    1.0359166620e+00   -1.3722866518e+00    3.6397396551e-01    2.8370895275e-01   -1.9055564806e+00    2.4956087600e-01    2.0500000000e+04    3.4248828888e-02    9.9917098386e-01
       187   -1.0059901804e+00    1.0344619003e+00   -1.3579459375e+00    3.5195575701e-01    2.8390483685e-01   -1.9109912148e+00    2.6914044045e-01    2.0470000000e+04    3.3053204417e-02    9.9941343033e-01
       188   -1.0093437075e+00    1.0431498851e+00   -1.3568236501e+00    3.4747994266e-01    2.8362872897e-01   -1.9151860504e+00    2.7473367133e-01    2.0445000000e+04    3.2811567187e-02    9.9912017457e-01
       189   -1.0093185043e+00    1.0412679511e+00   -1.3590800154e+00    3.4976151110e-01    2.8141346048e-01   -1.9198244404e+00    2.7933096453e-01    2.0445000000e+04    3.2663568854e-02    9.9919285797e-01
       190   -1.0050592558e+00    1.0346639783e+00   -1.3559739406e+00    3.5091468480e-01    2.8167197623e-01   -1.9087458605e+00    2.7109994366e-01    2.0488000000e+04    3.2975792885e-02    9.9917024480e-01
       191   -1.0092544361e+00    1.0398334320e+00   -1.3543200136e+00    3.4506557741e-01    2.8396626228e-01   -1.9095048924e+00    2.7121861658e-01    2.0485000000e+04    3.2540842891e-02    9.9946266043e-01
       192   -1.0077202939e+00    1.0378248970e+00   -1.3543761160e+00    3.4665582212e-01    2.8344845515e-01   -1.9091412898e+00    2.7131671867e-01    2.0533000000e+04    3.2597064972e-02    9.9919679674e-01
       193   -1.0071074515e+00    1.0369903902e+00   -1.3570821343e+00    3.4997468281e-01    2.8399482183e-01   -1.9062550840e+00    2.6517812785e-01    2.0508000000e+04    3.2617524266e-02    9.9917198864e-01
       194   -1.0083792635e+00    1.0359441214e+00   -1.3688595469e+00    3.6048028342e-01    2.8450886991e-01   -1.8947209182e+00    2.4135250136e-01    2.0491000000e+04    3.2535344362e-02    9.9946300399e-01
       195   -1.0097233062e+00    1.0395035219e+00   -1.3595000988e+00    3.4977679264e-01    2.8378316828e-01   -1.9212092217e+00    2.7792595459e-01    2.0478000000e+04    3.2705351710e-02    9.9926755829e-01
       196   -1.0099405290e+00    1.0372497804e+00   -1.3720410129e+00    3.6210048383e-01    2.8507236074e-01   -1.9141513721e+00    2.5703799849e-01    2.0380000000e+04    3.3237382770e-02    9.9892019131e-01
       197   -1.0086177459e+00    1.0352603684e+00   -1.3745824492e+00    3.6596470338e-01    2.8311642339e-01   -1.9105609881e+00    2.5286211546e-01    2.0371000000e+04    3.2688692212e-02    9.9911596352e-01
       198   -1.0048786729e+00    1.0285021158e+00   -1.3726506261e+00    3.6777195317e-01    2.8311159771e-01   -1.9110657919e+00    2.5530356805e-01    2.0417000000e+04    1.2402142584e-01    9.9916704056e-01
       199   -1.0053434879e+00    1.0296730824e+00   -1.3673896944e+00    3.6204620646e-01    2.8329720933e-01   -1.9103185554e+00    2.5963165162e-01    2.0408000000e+04    1.3901436329e-01    9.9938740182e-01
