# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       488   -1.0061895550e+00    1.7963318448e-02    2.0618503738e+03    2.0620000000e+03    0.0000000000e+00   -1.0096268481e+00    9.9819837212e-01    9.9951503395e-01
       489   -1.0056816948e+00    1.6967144944e-02    2.0618418559e+03    2.0620000000e+03    6.2500000000e-02   -1.0096643966e+00    9.9799954820e-01    9.9903006790e-01
       490   -1.0050528453e+00    1.6443968149e-02    2.0608386423e+03    2.0610000000e+03    1.2500000000e-01   -1.0092164000e+00    9.9924975303e-01    9.9902959728e-01
       491   -1.0042193282e+00    2.0608423695e-02    2.0598310286e+03    2.0600000000e+03    6.2500000000e-02   -1.0087617719e+00    9.9807077001e-01    1.0000000000e+00
       492   -1.0031031051e+00    1.9697790744e-02    2.0617445904e+03    2.0620000000e+03    1.2500000000e-01   -1.0097553633e+00    9.9631820610e-01    9.9903006790e-01
       493   -1.0062316363e+00    1.8039373157e-02    2.0598324325e+03    2.0600000000e+03    1.2500000000e-01   -1.0087986879e+00    9.9560356510e-01    1.0000000000e+00
       494   -1.0045861687e+00    2.1558418871e-02    2.0598532923e+03    2.0600000000e+03    0.0000000000e+00   -1.0088002484e+00    9.9894585302e-01    9.9902912621e-01
       495   -1.0053064960e+00    2.1906608852e-02    2.0598464453e+03    2.0600000000e+03    1.2500000000e-01   -1.0088347081e+00    9.9830098212e-01    9.9902912621e-01
       496   -1.0053940140e+00    1.9523608425e-02    2.0588960915e+03    2.0590000000e+03    1.2500000000e-01   -1.0083657547e+00    9.9703548446e-01    9.9902865469e-01
       497   -1.0049154446e+00    2.0098578062e-02    2.0598431773e+03    2.0600000000e+03    1.2500000000e-01   -1.0088749946e+00    9.9727242658e-01    9.9854368932e-01
       498   -1.0068824425e+00    2.1562379434e-02    2.0598871031e+03    2.0600000000e+03    1.8750000000e-01   -1.0088990895e+00    9.9617331337e-01    9.9902912621e-01
       499   -1.0032795870e+00    1.9153586071e-02    2.0578757552e+03    2.0580000000e+03    1.2500000000e-01   -1.0079465182e+00    9.9858218355e-01    9.9951409135e-01
       500   -1.0056743364e+00    2.1411453411e-02    2.0588333146e+03    2.0590000000e+03    6.2500000000e-02   -1.0084703773e+00    9.9905493573e-01    9.9902865469e-01
       501   -1.0049578835e+00    1.9338770144e-02    2.0578859847e+03    2.0580000000e+03    1.2500000000e-01   -1.0079862296e+00    9.9760035307e-01    9.9757045675e-01
       502   -1.0043423711e+00    1.6470026647e-02    2.0539532944e+03    2.0540000000e+03    3.1250000000e-01   -1.0060657923e+00    9.9989734046e-01    9.9902629017e-01
       503   -9.9930251202e-01    1.9066989502e-02    2.0548161482e+03    2.0550000000e+03    1.2500000000e-01   -1.0065701743e+00    9.9829390003e-01    9.9902676399e-01
       504   -9.9903974083e-01    1.9319449981e-02    2.0537174701e+03    2.0540000000e+03    1.2500000000e-01   -1.0060948257e+00    9.9789981112e-01    9.9853943525e-01
       505   -1.0002652591e+00    1.6249044922e-02    2.0517841062e+03    2.0520000000e+03    1.2500000000e-01   -1.0050838138e+00    9.9785447876e-01    1.0000000000e+00
       506   -1.0030709542e+00    1.8532989574e-02    2.0518552475e+03    2.0520000000e+03    0.0000000000e+00   -1.0050452020e+00    9.9977966060e-01    1.0000000000e+00
       507   -1.0067601598e+00    2.1684529557e-02    2.0529771997e+03    2.0530000000e+03    6.2500000000e-02   -1.0055059761e+00    9.9970141758e-01    1.0000000000e+00
       508   -1.0040782691e+00    1.8889046396e-02    2.0529891121e+03    2.0530000000e+03    0.0000000000e+00   -1.0055060076e+00    9.9878273017e-01    9.9951290794e-01
       509   -1.0064334494e+00    2.0142968971e-02    2.0529937586e+03    2.0530000000e+03    6.2500000000e-02   -1.0055398845e+00    9.9816205746e-01    9.9951290794e-01
       510   -1.0048002782e+00    1.8039784280e-02    2.0579077760e+03    2.0580000000e+03    1.8750000000e-01   -1.0079812640e+00    9.9874454118e-01    9.9951409135e-01
       511   -1.0066342783e+00    1.6484881098e-02    2.0598616743e+03    2.0600000000e+03    1.2500000000e-01   -1.0089825474e+00    9.9828935398e-01    9.9902912621e-01
       512   -1.0068783099e+00    1.5499397433e-02    2.0579424900e+03    2.0580000000e+03    6.2500000000e-02   -1.0080260235e+00    9.9920600228e-01    1.0000000000e+00
       513   -1.0082260148e+00    2.0311386491e-02    2.0599405129e+03    2.0600000000e+03    1.2500000000e-01   -1.0090281581e+00    9.9907284210e-01    9.9951456311e-01
       514   -1.0077083207e+00    1.5516403166e-02    2.0599538531e+03    2.0600000000e+03    6.2500000000e-02   -1.0090605479e+00    9.9975078769e-01    1.0000000000e+00
       515   -1.0104866075e+00    1.6319284253e-02    2.0609822581e+03    2.0610000000e+03    6.2500000000e-02   -1.0095894126e+00    9.9870688042e-01    1.0000000000e+00
       516   -1.0084913416e+00    1.5456096784e-02    2.0619690511e+03    2.0620000000e+03    6.2500000000e-02   -1.0101128282e+00    9.9866605288e-01    9.9951503395e-01
       517   -1.0074551828e+00    1.4712264306e-02    2.0609243160e+03    2.0610000000e+03    6.2500000000e-02   -1.0096891672e+00    9.9946116363e-01    9.9951479864e-01
       518   -1.0075990773e+00    1.7104796749e-02    2.0618877299e+03    2.0620000000e+03    1.2500000000e-01   -1.0102177235e+00    9.9971774079e-01    9.9903006790e-01
       519   -1.0082356024e+00    1.4652420949e-02    2.0619030124e+03    2.0620000000e+03    1.2500000000e-01   -1.0102517583e+00    9.9952163228e-01    9.9951503395e-01
       520   -1.0075312753e+00    1.5087355842e-02    2.0638627790e+03    2.0640000000e+03    1.8750000000e-01   -1.0112558869e+00    9.9804131604e-01    9.9951550388e-01
       521   -1.0065110371e+00    1.5261227519e-02    2.0657877158e+03    2.0660000000e+03    1.2500000000e-01   -1.0122637642e+00    9.9851107329e-01    9.9806389158e-01
       522   -1.0070790650e+00    1.5866068347e-02    2.0647991096e+03    2.0650000000e+03    1.8750000000e-01   -1.0118125558e+00    9.9759555448e-01    9.9951573850e-01
       523   -1.0094679113e+00    1.8620287595e-02    2.0648582956e+03    2.0650000000e+03    6.2500000000e-02   -1.0118366615e+00    9.9895918668e-01    9.9951573850e-01
       524   -1.0096039802e+00    1.7369289545e-02    2.0649056399e+03    2.0650000000e+03    6.2500000000e-02   -1.0118649592e+00    9.9707097033e-01    9.9951573850e-01
       525   -1.0142390976e+00    1.9395817195e-02    2.0640184960e+03    2.0640000000e+03    6.2500000000e-02   -1.0114275362e+00    9.9808746038e-01    1.0000000000e+00
       526   -1.0137210051e+00    1.8409404508e-02    2.0640966123e+03    2.0640000000e+03    0.0000000000e+00   -1.0114748266e+00    9.9937191084e-01    9.9903100775e-01
       527   -1.0137018943e+00    1.8408817778e-02    2.0640983769e+03    2.0640000000e+03    1.2500000000e-01   -1.0115578692e+00    9.9899342285e-01    1.0000000000e+00
       528   -1.0098592285e+00    1.7435374061e-02    2.0649857104e+03    2.0650000000e+03    6.2500000000e-02   -1.0121199454e+00    9.9725613521e-01    9.9903147700e-01
       529   -1.0107579463e+00    1.6818962738e-02    2.0629559977e+03    2.0630000000e+03    1.2500000000e-01   -1.0112272978e+00    9.9994267274e-01    9.9903053805e-01
       530   -1.0083525002e+00    1.7377149825e-02    2.0629312290e+03    2.0630000000e+03    1.2500000000e-01   -1.0112729090e+00    9.9807774478e-01    9.9854580708e-01
       531   -1.0087479366e+00    1.7031741187e-02    2.0599400378e+03    2.0600000000e+03    1.2500000000e-01   -1.0098694330e+00    9.9915843199e-01    9.9902912621e-01
       532   -1.0100667246e+00    1.6703238629e-02    2.0580181817e+03    2.0580000000e+03    1.2500000000e-01   -1.0089308554e+00    9.9931952222e-01    9.9805636540e-01
       533   -1.0120139845e+00    1.8507673546e-02    2.0551492568e+03    2.0550000000e+03    1.8750000000e-01   -1.0075073142e+00    9.9856255357e-01    9.9951338200e-01
       534   -1.0100426352e+00    1.8715342632e-02    2.0541562467e+03    2.0540000000e+03    6.2500000000e-02   -1.0070651415e+00    9.9727153679e-01    9.9853943525e-01
       535   -1.0083809369e+00    1.6225666091e-02    2.0550825803e+03    2.0550000000e+03    1.8750000000e-01   -1.0076102057e+00    9.9904570799e-01    9.9951338200e-01
       536   -1.0071092526e+00    1.7636559325e-02    2.0559809990e+03    2.0560000000e+03    1.2500000000e-01   -1.0081396801e+00    9.9871483043e-01    1.0000000000e+00
       537   -1.0077899814e+00    1.5462375880e-02    2.0569504375e+03    2.0570000000e+03    6.2500000000e-02   -1.0086561615e+00    9.9844515958e-01    9.9854156539e-01
       538   -1.0075334921e+00    1.7090195608e-02    2.0549973408e+03    2.0550000000e+03    1.8750000000e-01   -1.0077039639e+00    9.9793479712e-01    1.0000000000e+00
       539   -1.0092278367e+00    1.8279560654e-02    2.0579670135e+03    2.0580000000e+03    1.2500000000e-01   -1.0091879200e+00    9.9891114122e-01    9.9902818270e-01
       540   -1.0095624592e+00    1.8599538341e-02    2.0560470743e+03    2.0560000000e+03    1.2500000000e-01   -1.0082386052e+00    1.0000000000e+00    9.9854085603e-01
       541   -1.0097609375e+00    1.8784818114e-02    2.0541015106e+03    2.0540000000e+03    1.8750000000e-01   -1.0073000349e+00    9.9692668158e-01    9.9951314508e-01
       542   -1.0103086999e+00    1.9350197567e-02    2.0550945305e+03    2.0550000000e+03    6.2500000000e-02   -1.0078233053e+00    9.9820971575e-01    9.9951338200e-01
       543   -1.0129178831e+00    1.9785810512e-02    2.0541677333e+03    2.0540000000e+03    6.2500000000e-02   -1.0073739799e+00    9.9806496096e-01    9.9951314508e-01
       544   -1.0106971164e+00    1.6008652741e-02    2.0531935602e+03    2.0530000000e+03    6.2500000000e-02   -1.0069277017e+00    9.9832942924e-01    9.9951290794e-01
       545   -1.0116410330e+00    2.0220800927e-02    2.0551389179e+03    2.0550000000e+03    1.8750000000e-01   -1.0079595400e+00    9.9838532931e-01    1.0000000000e+00
       546   -1.0085332580e+00    3.0326030386e-02    2.0599858307e+03    2.0600000000e+03    2.5000000000e-01   -1.0104317962e+00    9.9904417628e-01    9.9951456311e-01
       547   -1.0041887078e+00    5.5218679084e-02    2.0598202243e+03    2.0600000000e+03    0.0000000000e+00   -1.0104797656e+00    9.9824313267e-01    9.9854368932e-01
       548   -1.0063632475e+00    2.1941862163e-02    2.0597882143e+03    2.0600000000e+03    1.2500000000e-01   -1.0105060884e+00    9.9913131608e-01    9.9951456311e-01
       549   -1.0072608607e+00    2.0683553238e-02    2.0608205901e+03    2.0610000000e+03    1.2500000000e-01   -1.0109882189e+00    9.9806642247e-01    9.9951479864e-01
       550   -1.0068579179e+00    1.9471673728e-02    2.0598502296e+03    2.0600000000e+03    6.2500000000e-02   -1.0105142506e+00    9.9813296028e-01    1.0000000000e+00
       551   -1.0055129167e+00    1.8397800998e-02    2.0598138965e+03    2.0600000000e+03    0.0000000000e+00   -1.0105313955e+00    9.9974918831e-01    9.9951456311e-01
       552   -1.0088298336e+00    1.5693566210e-02    2.0608526235e+03    2.0610000000e+03    6.2500000000e-02   -1.0110309831e+00    9.9772752658e-01    9.9854439592e-01
       553   -1.0098734104e+00    2.3363535096e-02    2.0579913003e+03    2.0580000000e+03    6.2500000000e-02   -1.0095796096e+00    9.9938123122e-01    9.9951409135e-01
       554   -1.0058593927e+00    2.0081166697e-02    2.0598943500e+03    2.0600000000e+03    1.8750000000e-01   -1.0105777157e+00    9.9792430020e-01    9.9951456311e-01
       555   -1.0082311563e+00    1.7131253954e-02    2.0598484766e+03    2.0600000000e+03    6.2500000000e-02   -1.0106108639e+00    9.9797158083e-01    1.0000000000e+00
       556   -1.0049636556e+00    2.2369801654e-02    2.0598278701e+03    2.0600000000e+03    0.0000000000e+00   -1.0106178563e+00    9.9841569067e-01    9.9854368932e-01
       557   -1.0103133607e+00    2.8346218798e-02    2.0579230694e+03    2.0580000000e+03    1.2500000000e-01   -1.0096685209e+00    9.9880631850e-01    1.0000000000e+00
       558   -1.0080987369e+00    2.1210756393e-02    2.0589583310e+03    2.0590000000e+03    6.2500000000e-02   -1.0101553626e+00    9.9918116043e-01    9.9902865469e-01
       559   -1.0042213263e+00    2.2875729677e-02    2.0578487035e+03    2.0580000000e+03    1.2500000000e-01   -1.0097042557e+00    9.9875329866e-01    9.9902818270e-01
       560   -1.0055222870e+00    2.0548966378e-02    2.0558341518e+03    2.0560000000e+03    6.2500000000e-02   -1.0087523747e+00    9.9912290779e-01    1.0000000000e+00
       561   -1.0066742005e+00    2.5693499992e-02    2.0558829048e+03    2.0560000000e+03    0.0000000000e+00   -1.0087484467e+00    9.9802721998e-01    9.9951361868e-01
       562   -1.0052796240e+00    2.5953559162e-02    2.0548976814e+03    2.0550000000e+03    6.2500000000e-02   -1.0082660982e+00    9.9961024370e-01    1.0000000000e+00
       563   -1.0064882330e+00    2.2310132923e-02    2.0558789440e+03    2.0560000000e+03    6.2500000000e-02   -1.0087637650e+00    9.9945353716e-01    1.0000000000e+00
       564   -1.0066110937e+00    2.1099198761e-02    2.0578687942e+03    2.0580000000e+03    1.2500000000e-01   -1.0097385822e+00    9.9846938000e-01    9.9951409135e-01
       565   -1.0067506726e+00    2.0823167164e-02    2.0578675675e+03    2.0580000000e+03    6.2500000000e-02   -1.0097484039e+00    9.9919862965e-01    9.9951409135e-01
       566   -1.0045853132e+00    1.9310536138e-02    2.0578473229e+03    2.0580000000e+03    6.2500000000e-02   -1.0097588474e+00    9.9865679973e-01    9.9951409135e-01
       567   -1.0054316995e+00    4.0351844777e-02    2.0587890517e+03    2.0590000000e+03    6.2500000000e-02   -1.0102557923e+00    9.9948451942e-01    9.9854298203e-01
       568   -1.0056320968e+00    2.1884697533e-02    2.0558703047e+03    2.0560000000e+03    1.8750000000e-01   -1.0087958442e+00    9.9958156121e-01    9.9951361868e-01
       569   -1.0059111007e+00    1.8914969172e-02    2.0568582434e+03    2.0570000000e+03    6.2500000000e-02   -1.0092852700e+00    9.9774448121e-01    9.9854156539e-01
       570   -1.0057362704e+00    1.8278379031e-02    2.0558783357e+03    2.0560000000e+03    1.8750000000e-01   -1.0088033112e+00    9.9935106709e-01    1.0000000000e+00
       571   -1.0047633749e+00    1.6023497825e-02    2.0587990620e+03    2.0590000000e+03    1.2500000000e-01   -1.0102672772e+00    9.9977061133e-01    1.0000000000e+00
       572   -1.0079817675e+00    1.8727407572e-02    2.0608038012e+03    2.0610000000e+03    1.2500000000e-01   -1.0112429517e+00    9.9811125267e-01    9.9951479864e-01
       573   -1.0042476623e+00    1.6737428798e-02    2.0617678728e+03    2.0620000000e+03    1.2500000000e-01   -1.0117271569e+00    9.9857726127e-01    9.9903006790e-01
       574   -1.0015655408e+00    2.0252746392e-02    2.0626121398e+03    2.0630000000e+03    1.8750000000e-01   -1.0122296335e+00    9.9844629051e-01    1.0000000000e+00
       575   -1.0011995891e+00    1.9863634962e-02    2.0645078206e+03    2.0650000000e+03    6.2500000000e-02   -1.0131947147e+00    9.9885870443e-01    9.9951573850e-01
       576   -1.0015326325e+00    1.6268386723e-02    2.0654945404e+03    2.0660000000e+03    1.2500000000e-01   -1.0136597530e+00    9.9856929780e-01    9.9903194579e-01
       577   -1.0059525326e+00    1.8592528696e-02    2.0656041588e+03    2.0660000000e+03    1.2500000000e-01   -1.0136387954e+00    9.9705890475e-01    9.9951597289e-01
       578   -1.0065663743e+00    1.7901239494e-02    2.0647100741e+03    2.0650000000e+03    6.2500000000e-02   -1.0131358000e+00    9.9772078064e-01    1.0000000000e+00
       579   -1.0070801666e+00    1.9262989542e-02    2.0657135909e+03    2.0660000000e+03    6.2500000000e-02   -1.0136259959e+00    9.9647643937e-01    1.0000000000e+00
       580   -1.0108191028e+00    2.1091765499e-02    2.0667798860e+03    2.0670000000e+03    6.2500000000e-02   -1.0141193006e+00    9.9892892766e-01    9.9903241413e-01
       581   -1.0085305743e+00    1.7259042892e-02    2.0658344570e+03    2.0660000000e+03    6.2500000000e-02   -1.0136475201e+00    9.9849818530e-01    1.0000000000e+00
       582   -1.0072483081e+00    1.8089569292e-02    2.0657542026e+03    2.0660000000e+03    0.0000000000e+00   -1.0136800599e+00    9.9868158135e-01    9.9903194579e-01
       583   -1.0067691598e+00    1.8561747546e-02    2.0637607309e+03    2.0640000000e+03    1.2500000000e-01   -1.0127312154e+00    9.9896595366e-01    9.9951550388e-01
       584   -1.0054158085e+00    1.7974532805e-02    2.0637219205e+03    2.0640000000e+03    6.2500000000e-02   -1.0127437113e+00    9.9783516353e-01    9.9903100775e-01
       585   -1.0091704012e+00    1.9899760562e-02    2.0618104042e+03    2.0620000000e+03    1.2500000000e-01   -1.0117840200e+00    9.9898658248e-01    1.0000000000e+00
       586   -1.0054571941e+00    1.7197033678e-02    2.0647532740e+03    2.0650000000e+03    6.2500000000e-02   -1.0132402504e+00    9.9747891990e-01    9.9903147700e-01
       587   -1.0033247101e+00    1.7926664048e-02    2.0626761454e+03    2.0630000000e+03    6.2500000000e-02   -1.0122937002e+00    9.9879604777e-01    9.9951526903e-01
       588   -1.0052676708e+00    1.6380865991e-02    2.0636670549e+03    2.0640000000e+03    1.2500000000e-01   -1.0127807659e+00    1.0000000000e+00    9.9903100775e-01
       589   -1.0036226943e+00    1.8041513529e-02    2.0636542549e+03    2.0640000000e+03    6.2500000000e-02   -1.0127719092e+00    9.9908091464e-01    1.0000000000e+00
       590   -1.0059421128e+00    1.9658991049e-02    2.0646460349e+03    2.0650000000e+03    6.2500000000e-02   -1.0132577507e+00    9.9760012154e-01    9.9903147700e-01
       591   -1.0087289329e+00    2.0946879952e-02    2.0637757540e+03    2.0640000000e+03    1.2500000000e-01   -1.0127662068e+00    9.9888203248e-01    9.9757751938e-01
       592   -1.0103790527e+00    2.0103468615e-02    2.0589754149e+03    2.0590000000e+03    1.8750000000e-01   -1.0103457770e+00    9.9850040248e-01    9.9805730937e-01
       593   -1.0076454910e+00    2.0529195916e-02    2.0569945288e+03    2.0570000000e+03    1.8750000000e-01   -1.0093933373e+00    9.9810460446e-01    9.9902771026e-01
       594   -1.0078109215e+00    2.0279260895e-02    2.0549787300e+03    2.0550000000e+03    6.2500000000e-02   -1.0084482581e+00    9.9839010483e-01    9.9902676399e-01
       595   -1.0070836401e+00    2.1248103012e-02    2.0569386384e+03    2.0570000000e+03    2.5000000000e-01   -1.0094344023e+00    9.9951207473e-01    9.9951385513e-01
       596   -1.0077563027e+00    2.2919114673e-02    2.0578933414e+03    2.0580000000e+03    1.2500000000e-01   -1.0099345179e+00    9.9828162717e-01    9.9951409135e-01
       597   -1.0059851204e+00    2.2544196908e-02    2.0568940681e+03    2.0570000000e+03    6.2500000000e-02   -1.0094587452e+00    9.9767098350e-01    1.0000000000e+00
       598   -1.0057451259e+00    2.0657091373e-02    2.0568436922e+03    2.0570000000e+03    0.0000000000e+00   -1.0094722930e+00    9.9800987214e-01    9.9902771026e-01
       599   -1.0047482784e+00    2.1948816482e-02    2.0568234632e+03    2.0570000000e+03    1.2500000000e-01   -1.0094768042e+00    9.9780965083e-01    9.9611084103e-01
       600   -1.0054911720e+00    1.8739294534e-02    2.0489978974e+03    2.0490000000e+03    3.1250000000e-01   -1.0055833289e+00    9.9852055029e-01    9.9853587116e-01
       601   -1.0079221147e+00    1.8663241123e-02    2.0470808845e+03    2.0470000000e+03    1.8750000000e-01   -1.0046050405e+00    9.9770321469e-01    9.9853444064e-01
       602   -1.0103568853e+00    1.9241805601e-02    2.0452275472e+03    2.0450000000e+03    1.8750000000e-01   -1.0036294923e+00    9.9846646200e-01    1.0000000000e+00
       603   -1.0102510909e+00    2.2142495076e-02    2.0482102791e+03    2.0480000000e+03    6.2500000000e-02   -1.0051093347e+00    9.9855702026e-01    1.0000000000e+00
       604   -1.0069982416e+00    2.2108417852e-02    2.0520604375e+03    2.0520000000e+03    1.2500000000e-01   -1.0070862781e+00    9.9824322963e-01    9.9951267057e-01
       605   -1.0055700213e+00    2.3311530078e-02    2.0539226955e+03    2.0540000000e+03    1.8750000000e-01   -1.0080854185e+00    9.9988624245e-01    9.9902629017e-01
       606   -1.0084199115e+00    2.1686459837e-02    2.0529982177e+03    2.0530000000e+03    1.2500000000e-01   -1.0076073685e+00    9.9869199204e-01    1.0000000000e+00
       607   -1.0043289709e+00    2.2269496695e-02    2.0549114203e+03    2.0550000000e+03    1.2500000000e-01   -1.0085830160e+00    9.9854876233e-01    9.9854014599e-01
       608   -1.0069495323e+00    2.0805663318e-02    2.0519378572e+03    2.0520000000e+03    1.8750000000e-01   -1.0071377157e+00    9.9778761555e-01    1.0000000000e+00
       609   -1.0051093873e+00    2.0001824234e-02    2.0529293721e+03    2.0530000000e+03    6.2500000000e-02   -1.0076208235e+00    9.9877915867e-01    9.9951290794e-01
       610   -1.0083384686e+00    1.9892797626e-02    2.0529589341e+03    2.0530000000e+03    6.2500000000e-02   -1.0076292384e+00    9.9917152125e-01    1.0000000000e+00
       611   -1.0057686838e+00    1.9383962768e-02    2.0539494118e+03    2.0540000000e+03    6.2500000000e-02   -1.0081158260e+00    9.9852171484e-01    1.0000000000e+00
       612   -1.0053574262e+00    1.8359805570e-02    2.0538873886e+03    2.0540000000e+03    0.0000000000e+00   -1.0081306753e+00    9.9880276203e-01    9.9853943525e-01
       613   -1.0046547040e+00    2.0362836933e-02    2.0529005594e+03    2.0530000000e+03    1.8750000000e-01   -1.0076463470e+00    9.9840787148e-01    1.0000000000e+00
       614   -1.0066513843e+00    2.0866193678e-02    2.0538908888e+03    2.0540000000e+03    6.2500000000e-02   -1.0081340191e+00    9.9834575061e-01    1.0000000000e+00
       615   -1.0054036256e+00    2.0931008601e-02    2.0539060541e+03    2.0540000000e+03    0.0000000000e+00   -1.0081314427e+00    9.9911074641e-01    9.9951314508e-01
       616   -1.0034422627e+00    1.6758230757e-02    2.0538415982e+03    2.0540000000e+03    6.2500000000e-02   -1.0081381342e+00    9.9834472743e-01    9.9951314508e-01
       617   -1.0047635423e+00    1.6936537462e-02    2.0528483950e+03    2.0530000000e+03    6.2500000000e-02   -1.0076520404e+00    9.9898643370e-01    1.0000000000e+00
       618   -1.0071745993e+00    1.5398509510e-02    2.0558696253e+03    2.0560000000e+03    1.2500000000e-01   -1.0091041245e+00    9.9883071755e-01    9.9854085603e-01
       619   -1.0076245595e+00    1.6481262447e-02    2.0539753344e+03    2.0540000000e+03    1.8750000000e-01   -1.0081288704e+00    9.9985511691e-01    1.0000000000e+00
       620   -1.0087343322e+00    1.8031866090e-02    2.0569404191e+03    2.0570000000e+03    1.8750000000e-01   -1.0095973293e+00    9.9884743110e-01    9.9902771026e-01
       621   -1.0067601732e+00    2.0986318623e-02    2.0569210668e+03    2.0570000000e+03    1.2500000000e-01   -1.0096082439e+00    9.9837697544e-01    1.0000000000e+00
       622   -1.0050637321e+00    2.0123149408e-02    2.0568401089e+03    2.0570000000e+03    0.0000000000e+00   -1.0096240592e+00    9.9986429457e-01    9.9951385513e-01
       623   -1.0039271453e+00    2.0683809418e-02    2.0567939461e+03    2.0570000000e+03    6.2500000000e-02   -1.0096308799e+00    9.9880492507e-01    9.9951385513e-01
       624   -1.0070600160e+00    2.8187603258e-02    2.0558463382e+03    2.0560000000e+03    6.2500000000e-02   -1.0091438032e+00    9.9612164412e-01    9.9951361868e-01
       625   -1.0069680479e+00    2.4842421496e-02    2.0559163050e+03    2.0560000000e+03    6.2500000000e-02   -1.0091379454e+00    9.9937681283e-01    9.9854085603e-01
       626   -1.0059102683e+00    2.2033316154e-02    2.0529562960e+03    2.0530000000e+03    1.2500000000e-01   -1.0076857921e+00    9.9749415176e-01    9.9902581588e-01
       627   -1.0080323475e+00    2.0679912728e-02    2.0510030508e+03    2.0510000000e+03    6.2500000000e-02   -1.0067187132e+00    9.9937660566e-01    9.9902486592e-01
       628   -1.0086243708e+00    1.8081386408e-02    2.0490992543e+03    2.0490000000e+03    1.2500000000e-01   -1.0057459776e+00    9.9922004132e-01    9.9951195705e-01
       629   -1.0058556694e+00    1.6362357374e-02    2.0500454810e+03    2.0500000000e+03    1.2500000000e-01   -1.0062460174e+00    9.9909784311e-01    9.9951219512e-01
       630   -1.0067324974e+00    1.7541601228e-02    2.0509853976e+03    2.0510000000e+03    1.2500000000e-01   -1.0067482878e+00    9.9967115666e-01    9.9951243296e-01
       631   -1.0052506328e+00    1.6240278910e-02    2.0509787200e+03    2.0510000000e+03    6.2500000000e-02   -1.0067507604e+00    9.9953925678e-01    9.9902486592e-01
       632   -1.0026400363e+00    1.7705034070e-02    2.0489205350e+03    2.0490000000e+03    1.2500000000e-01   -1.0057813812e+00    9.9796554323e-01    1.0000000000e+00
       633   -1.0051563767e+00    1.9197646938e-02    2.0499013530e+03    2.0500000000e+03    6.2500000000e-02   -1.0062691223e+00    9.9973251015e-01    1.0000000000e+00
       634   -1.0057396835e+00    2.1142264771e-02    2.0519299391e+03    2.0520000000e+03    1.2500000000e-01   -1.0072329189e+00    9.9882402610e-01    1.0000000000e+00
       635   -1.0037644953e+00    2.1455286045e-02    2.0548359033e+03    2.0550000000e+03    1.8750000000e-01   -1.0086933062e+00    9.9801579945e-01    9.9902676399e-01
       636   -1.0039501326e+00    1.7647794371e-02    2.0528549805e+03    2.0530000000e+03    6.2500000000e-02   -1.0077215392e+00    9.9827666259e-01    9.9902581588e-01
       637   -1.0046480093e+00    1.6325638809e-02    2.0508999335e+03    2.0510000000e+03    1.2500000000e-01   -1.0067404726e+00    9.9862731423e-01    9.9951243296e-01
       638   -1.0027202178e+00    1.4865124813e-02    2.0508727299e+03    2.0510000000e+03    6.2500000000e-02   -1.0067348988e+00    9.9644075586e-01    9.9951243296e-01
       639   -1.0007587750e+00    1.7796411257e-02    2.0507912247e+03    2.0510000000e+03    6.2500000000e-02   -1.0067322916e+00    9.9889016380e-01    1.0000000000e+00
       640   -1.0028168536e+00    1.8831872066e-02    2.0517734715e+03    2.0520000000e+03    6.2500000000e-02   -1.0072091219e+00    9.9699887869e-01    1.0000000000e+00
       641   -1.0037237684e+00    1.7566022149e-02    2.0538016739e+03    2.0540000000e+03    6.2500000000e-02   -1.0081646375e+00    9.9737040800e-01    9.9951314508e-01
       642   -1.0075646503e+00    2.3317205164e-02    2.0538953331e+03    2.0540000000e+03    6.2500000000e-02   -1.0081546277e+00    9.9761518849e-01    9.9951314508e-01
       643   -1.0059053267e+00    1.9936130423e-02    2.0539369309e+03    2.0540000000e+03    6.2500000000e-02   -1.0081484324e+00    9.9882685357e-01    9.9951314508e-01
       644   -1.0038118369e+00    2.4839577996e-02    2.0538638800e+03    2.0540000000e+03    0.0000000000e+00   -1.0081580292e+00    1.0000000000e+00    9.9951314508e-01
       645   -1.0049873238e+00    2.4841907470e-02    2.0538397049e+03    2.0540000000e+03    6.2500000000e-02   -1.0081607749e+00    9.9966910081e-01    9.9902629017e-01
       646   -1.0013757179e+00    2.3233793376e-02    2.0518303884e+03    2.0520000000e+03    1.2500000000e-01   -1.0071808040e+00    9.9934597200e-01    9.9951267057e-01
       647   -1.0016390523e+00    2.1248977966e-02    2.0527439418e+03    2.0530000000e+03    1.2500000000e-01   -1.0076670339e+00    9.9603830703e-01    1.0000000000e+00
       648   -1.0021404281e+00    2.1831445142e-02    2.0547200593e+03    2.0550000000e+03    1.2500000000e-01   -1.0086252080e+00    9.9954873463e-01    1.0000000000e+00
       649   -1.0055453144e+00    2.2887915679e-02    2.0547960801e+03    2.0550000000e+03    0.0000000000e+00   -1.0086108545e+00    9.9741110341e-01    1.0000000000e+00
       650   -1.0065488455e+00    2.3948306803e-02    2.0558779700e+03    2.0560000000e+03    6.2500000000e-02   -1.0090851210e+00    9.9702794721e-01    1.0000000000e+00
       651   -1.0032978524e+00    2.3203927196e-02    2.0558201386e+03    2.0560000000e+03    0.0000000000e+00   -1.0090865506e+00    9.9787456042e-01    9.9805447471e-01
