#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        34   -7.7790124175e-01    6.1242202447e-01   -1.5299330744e+00    7.5203183262e-01    4.5321581095e-01    3.3179334769e-01   -2.3452393836e+00    3.0297150616e-02    2.5600000000e+02    2.4771535000e-03    6.8320312500e-01
        35   -7.9604503446e-01    6.4659473592e-01   -1.5392038056e+00    7.4315877109e-01    4.1498167449e-01    3.3179334769e-01   -2.3545206948e+00    6.8541867068e-02    2.5600000000e+02    3.5321079999e-03    6.7148437500e-01
        36   -7.7904459157e-01    6.1384906668e-01   -1.5541178229e+00    7.7507323133e-01    4.3386898866e-01    3.3179334769e-01   -2.3613095485e+00    4.1529389258e-02    2.5600000000e+02    2.7905624997e-03    6.8476562500e-01
        37   -7.9264030882e-01    6.3802909857e-01   -1.4431533509e+00    6.5051304212e-01    4.0731815140e-01    3.3179334769e-01   -2.2279162995e+00    4.5651449445e-02    2.5600000000e+02    2.4440962497e-03    6.8671875000e-01
        38   -7.7660727422e-01    6.1673377656e-01   -1.3636985795e+00    5.8709130524e-01    3.7164532126e-01    3.3179334769e-01   -2.0930408693e+00    2.5903620937e-02    2.5600000000e+02    2.6092322496e-03    6.7675781250e-01
        39   -7.8710318115e-01    6.2500494616e-01   -1.5191143989e+00    7.3201121776e-01    4.3384920412e-01    3.3179334769e-01   -2.3187099589e+00    3.3953008193e-02    2.5600000000e+02    2.4616577498e-03    6.8476562500e-01
        40   -7.8708137841e-01    6.2814140192e-01   -1.4095404487e+00    6.2245907028e-01    4.4471307287e-01    3.3179334769e-01   -2.2447823769e+00    5.8735507639e-02    2.5600000000e+02    3.1031945000e-03    6.7265625000e-01
        41   -7.8253376088e-01    6.1963845840e-01   -1.2991331578e+00    5.1659939689e-01    3.9120482698e-01    3.3179334769e-01   -2.0664985172e+00    4.4367184757e-02    2.5600000000e+02    2.6537475001e-03    6.8671875000e-01
        42   -7.9262780038e-01    6.3753707776e-01   -1.4544641914e+00    6.6183639099e-01    3.8425633675e-01    3.3179334769e-01   -2.1882978733e+00    1.7783997446e-02    2.5600000000e+02    2.7618197500e-03    6.8164062500e-01
        43   -7.9092695333e-01    6.3494330850e-01   -1.4339209770e+00    6.4299402366e-01    3.8454029425e-01    3.3179334769e-01   -2.1832634470e+00    3.3008828100e-02    2.5600000000e+02    2.4999500001e-03    6.8398437500e-01
