#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        10   -7.7850946624e-01    6.1630322890e-01   -1.4807072626e+00    7.0219779634e-01    4.4124697844e-01    3.3179334769e-01   -2.3240052720e+00    7.0257683295e-02    2.5600000000e+02    2.4423234995e-03    6.6406250000e-01
        11   -7.8597186369e-01    6.2550004100e-01   -1.5674772650e+00    7.8150540133e-01    3.9331868879e-01    3.3179334769e-01   -2.3328978316e+00    4.0308530124e-02    2.5600000000e+02    2.4487480005e-03    6.7949218750e-01
        12   -7.8076033270e-01    6.1569411463e-01   -1.4985381388e+00    7.1777780607e-01    3.9935501594e-01    3.3179334769e-01   -2.2802429663e+00    5.0556463889e-02    2.5600000000e+02    2.6284017499e-03    6.6406250000e-01
        13   -7.8635131216e-01    6.2797721391e-01   -1.3678116770e+00    5.8146036484e-01    3.8872772241e-01    3.3179334769e-01   -2.1254928269e+00    3.7160079814e-02    2.5600000000e+02    3.0616440004e-03    6.9472656250e-01
        14   -7.7975643806e-01    6.1417635455e-01   -1.3738958626e+00    5.9413942457e-01    4.2257307890e-01    3.3179334769e-01   -2.1816080640e+00    5.3345774729e-02    2.5600000000e+02    2.7098469996e-03    6.9003906250e-01
        15   -7.7772301219e-01    6.1120755617e-01   -1.5104099381e+00    7.3268692588e-01    4.3770007743e-01    3.3179334769e-01   -2.3205009712e+00    4.0597608023e-02    2.5600000000e+02    2.4999727502e-03    6.8398437500e-01
        16   -7.9358912079e-01    6.3813301096e-01   -1.4937120108e+00    7.0012289005e-01    3.7921890777e-01    3.3179334769e-01   -2.2301802254e+00    2.5455959128e-02    2.5600000000e+02    2.4481652495e-03    6.8476562500e-01
        17   -7.9225391162e-01    6.3471028689e-01   -1.4690486311e+00    6.7679471951e-01    4.1290264973e-01    3.3179334769e-01   -2.2624528547e+00    4.8708226147e-02    2.5600000000e+02    2.5371077504e-03    6.7539062500e-01
        18   -7.9052633020e-01    6.3057619516e-01   -1.4932192024e+00    7.0269287220e-01    4.1018367124e-01    3.3179334769e-01   -2.2727429828e+00    3.7546761442e-02    2.5600000000e+02    2.9490892503e-03    6.6718750000e-01
        19   -7.8609313313e-01    6.2459529236e-01   -1.4761420384e+00    6.9004890525e-01    4.4651412583e-01    3.3179334769e-01   -2.2966452373e+00    4.2195725356e-02    2.5600000000e+02    2.7365047504e-03    6.7070312500e-01
        20   -7.8337745902e-01    6.1909571347e-01   -1.4750621251e+00    6.9168466607e-01    3.9231026001e-01    3.3179334769e-01   -2.2407110098e+00    4.1545277005e-02    2.5600000000e+02    2.8422159999e-03    6.7109375000e-01
        21   -7.8070382511e-01    6.1680856804e-01   -1.4526691313e+00    6.7196530615e-01    4.2649674331e-01    3.3179334769e-01   -2.2373333752e+00    2.6374152914e-02    2.5600000000e+02    2.4927862501e-03    6.7578125000e-01
        22   -7.8091924911e-01    6.1980771998e-01   -1.5232120877e+00    7.4229283858e-01    4.3526723008e-01    3.3179334769e-01   -2.3485612633e+00    5.8288597847e-02    2.5600000000e+02    2.5089377496e-03    6.6289062500e-01
        23   -7.9060834178e-01    6.3140367701e-01   -1.4343361912e+00    6.4372784945e-01    4.6357464916e-01    3.3179334769e-01   -2.2545479303e+00    2.4843742224e-02    2.5600000000e+02    2.6249477505e-03    6.8378906250e-01
        24   -7.8403174742e-01    6.4979798009e-01   -1.4580363531e+00    6.7400460573e-01    4.2720525600e-01    3.3179334769e-01   -2.3449876346e+00    1.2795267781e-01    2.5600000000e+02    3.4694247506e-03    6.7578125000e-01
        25   -7.8175015157e-01    6.1974363572e-01   -1.4723619094e+00    6.9061175781e-01    4.0993766561e-01    3.3179334769e-01   -2.2557393475e+00    4.1646424833e-02    2.5600000000e+02    2.7781499998e-03    6.6289062500e-01
        26   -7.8909502651e-01    6.3350651404e-01   -1.5634397213e+00    7.7434469478e-01    4.4221634151e-01    3.3179334769e-01   -2.4235899109e+00    8.6140500395e-02    2.5600000000e+02    2.5162117504e-03    6.7246093750e-01
        27   -7.7485987823e-01    6.0726077358e-01   -1.3374084461e+00    5.6254856788e-01    4.4658469104e-01    3.3179334769e-01   -2.1535235703e+00    3.7737085502e-02    2.5600000000e+02    2.3778880000e-03    6.8144531250e-01
        28   -7.7350276468e-01    6.0420568459e-01   -1.3841818198e+00    6.1067905509e-01    4.1798458817e-01    3.3179334769e-01   -2.1812933640e+00    4.7333608347e-02    2.5600000000e+02    2.6115279998e-03    6.7558593750e-01
        29   -7.8308250106e-01    6.2055087470e-01   -1.5137591282e+00    7.3067662718e-01    4.5264844624e-01    3.3179334769e-01   -2.3302150862e+00    3.2014164083e-02    2.5600000000e+02    3.4147727497e-03    6.7148437500e-01
        30   -7.7910264287e-01    6.1292659645e-01   -1.4855451015e+00    7.0644245867e-01    4.1826281048e-01    3.3179334769e-01   -2.2763190197e+00    4.0717759954e-02    2.5600000000e+02    2.8570237496e-03    6.8203125000e-01
        31   -7.7725565817e-01    6.0976239737e-01   -1.4462426177e+00    6.6898695948e-01    4.0567185026e-01    3.3179334769e-01   -2.2119279842e+00    2.8220168596e-02    2.5600000000e+02    2.4513717499e-03    6.9101562500e-01
        32   -7.8080004702e-01    6.1961574336e-01   -1.4118801850e+00    6.3108013802e-01    3.9188455777e-01    3.3179334769e-01   -2.1801799382e+00    4.4621847717e-02    2.5600000000e+02    2.4305460006e-03    6.9414062500e-01
        33   -7.7906949648e-01    6.1464287707e-01   -1.6270647948e+00    8.4799529832e-01    4.5253732718e-01    3.3179334769e-01   -2.4561553417e+00    4.4759872052e-02    2.5600000000e+02    2.4692752495e-03    6.7968750000e-01
        34   -7.6906103832e-01    6.0086150761e-01   -1.3281747358e+00    5.5911369748e-01    4.4620448472e-01    3.3179334769e-01   -2.1781665943e+00    7.1994026042e-02    2.5600000000e+02    2.9358217498e-03    6.7851562500e-01
        35   -7.9255752958e-01    6.4007854686e-01   -1.4572755659e+00    6.6471803636e-01    4.0658058728e-01    3.3179334769e-01   -2.2098587257e+00    1.4209224836e-02    2.5600000000e+02    2.6643824999e-03    6.8261718750e-01
        36   -7.9422765249e-01    6.3902341990e-01   -1.4412916416e+00    6.4706398907e-01    4.6447819490e-01    3.3179334769e-01   -2.3106748457e+00    7.3111661546e-02    2.5600000000e+02    2.9995090003e-03    6.7558593750e-01
        37   -7.8861409965e-01    6.3045664580e-01   -1.3801629863e+00    5.9154888667e-01    3.8761910094e-01    3.3179334769e-01   -2.1432546906e+00    4.3679255689e-02    2.5600000000e+02    2.4826400004e-03    6.9101562500e-01
        38   -7.8758894707e-01    6.2642974681e-01   -1.4892217177e+00    7.0163277065e-01    4.1946525128e-01    3.3179334769e-01   -2.2762303689e+00    3.5750052178e-02    2.5600000000e+02    2.5590102505e-03    6.7363281250e-01
        39   -7.8046745195e-01    6.1417961505e-01   -1.3914990342e+00    6.1103158222e-01    3.9983016017e-01    3.3179334769e-01   -2.1656406617e+00    4.2518119689e-02    2.5600000000e+02    3.2139412501e-03    6.9355468750e-01
        40   -7.8231763762e-01    6.2159641221e-01   -1.4451883752e+00    6.6287073753e-01    3.9403165856e-01    3.3179334769e-01   -2.2299472221e+00    5.8933840707e-02    2.5600000000e+02    2.9607292499e-03    6.8085937500e-01
        41   -7.8313618121e-01    6.2320002659e-01   -1.5049070716e+00    7.2177089037e-01    4.0300669155e-01    3.3179334769e-01   -2.2811953750e+00    4.1488264161e-02    2.5600000000e+02    2.8169335001e-03    6.6660156250e-01
        42   -7.7588486168e-01    6.0892182737e-01   -1.7015661104e+00    9.2568124874e-01    4.8307344682e-01    3.3179334769e-01   -2.5534919938e+00    3.7059088841e-02    2.5600000000e+02    2.5281117501e-03    6.8046875000e-01
        43   -7.9275425620e-01    6.3778515597e-01   -1.2974555772e+00    5.0470132097e-01    3.7852066068e-01    3.3179334769e-01   -2.0577491014e+00    4.9979515880e-02    2.5600000000e+02    2.5952740002e-03    6.7109375000e-01
        44   -7.8548315903e-01    6.2481832774e-01   -1.4018524000e+00    6.1636924098e-01    4.1376844797e-01    3.3179334769e-01   -2.2008500188e+00    5.3435823107e-02    2.5600000000e+02    2.5658780005e-03    6.8906250000e-01
        45   -7.8195833050e-01    6.3378914080e-01   -1.3285558936e+00    5.4659756307e-01    4.2189288904e-01    3.3179334769e-01   -2.1933018271e+00    1.1105969676e-01    2.5600000000e+02    3.3922832508e-03    6.8359375000e-01
        46   -7.7926133779e-01    6.1332365411e-01   -1.4128643236e+00    6.3360298585e-01    4.5046776340e-01    3.3179334769e-01   -2.2265631336e+00    3.1437698881e-02    2.5600000000e+02    2.9052437499e-03    6.6933593750e-01
        47   -7.7667673971e-01    6.1198200545e-01   -1.4793962504e+00    7.0271951070e-01    4.2698178015e-01    3.3179334769e-01   -2.2679896718e+00    2.9818293523e-02    2.5600000000e+02    2.4992229996e-03    6.7148437500e-01
        48   -7.8969226305e-01    6.3359798476e-01   -1.5270746531e+00    7.3738239003e-01    4.2050196375e-01    3.3179334769e-01   -2.3004152144e+00    2.1045249869e-02    2.5600000000e+02    2.6765277503e-03    6.7792968750e-01
        49   -7.7232503761e-01    6.0453064175e-01   -1.3327552504e+00    5.6043021278e-01    3.9714751825e-01    3.3179334769e-01   -2.1037221543e+00    4.2026037970e-02    2.5600000000e+02    2.4924862500e-03    6.8359375000e-01
        50   -7.7485834401e-01    6.0550893920e-01   -1.4292720388e+00    6.5441369482e-01    4.1914595223e-01    3.3179334769e-01   -2.2246713622e+00    4.4460023497e-02    2.5600000000e+02    3.2351495001e-03    6.7148437500e-01
        51   -7.8197939862e-01    6.1806793585e-01   -1.3297543798e+00    5.4777498117e-01    4.0855086244e-01    3.3179334769e-01   -2.1132518185e+00    4.3153228590e-02    2.5600000000e+02    2.8976077501e-03    6.7500000000e-01
        52   -7.8119570210e-01    6.1547065432e-01   -1.4626583471e+00    6.8146264500e-01    4.0923084254e-01    3.3179334769e-01   -2.2456255067e+00    4.1942969410e-02    2.5600000000e+02    2.4828400001e-03    6.7011718750e-01
        53   -7.8096037302e-01    6.1687819244e-01   -1.5054052165e+00    7.2444484344e-01    4.5154734608e-01    3.3179334769e-01   -2.3564844023e+00    6.7738492102e-02    2.5600000000e+02    2.4732582497e-03    6.7675781250e-01
        54   -7.7461016791e-01    6.0525354129e-01   -1.4488075243e+00    6.7419735641e-01    4.1715098909e-01    3.3179334769e-01   -2.2471015721e+00    4.9349710971e-02    2.5600000000e+02    2.4588327506e-03    6.8730468750e-01
        55   -7.9504826552e-01    6.4830773844e-01   -1.4270328620e+00    6.3198459651e-01    4.2790128604e-01    3.3179334769e-01   -2.2458692563e+00    5.9141760545e-02    2.5600000000e+02    3.1714505003e-03    6.6464843750e-01
        56   -7.8045047704e-01    6.1538098551e-01   -1.4270813779e+00    6.4663090081e-01    4.5057647805e-01    3.3179334769e-01   -2.2440094158e+00    3.4558212230e-02    2.5600000000e+02    2.5690512498e-03    6.7675781250e-01
        57   -7.8417162581e-01    6.2357129459e-01   -1.5382052251e+00    7.5403359928e-01    4.1079261498e-01    3.3179334769e-01   -2.3453450325e+00    6.4553844717e-02    2.5600000000e+02    2.4334305003e-03    6.6777343750e-01
        58   -7.7711018780e-01    6.1604904298e-01   -1.3498283925e+00    5.7271820472e-01    4.0944488576e-01    3.3179334769e-01   -2.1444500286e+00    5.3383402653e-02    2.5600000000e+02    2.3726895001e-03    6.9062500000e-01
        59   -7.7970124590e-01    6.1416010808e-01   -1.4091540404e+00    6.2945279448e-01    4.7607874948e-01    3.3179334769e-01   -2.2740871002e+00    5.7060962701e-02    2.5600000000e+02    2.5075109997e-03    6.7832031250e-01
        60   -7.8900073127e-01    6.2909697165e-01   -1.5437341665e+00    7.5473343521e-01    3.9137052480e-01    3.3179334769e-01   -2.3084350054e+00    4.1536966410e-02    2.5600000000e+02    2.6738467504e-03    6.7480468750e-01
        61   -7.9030140026e-01    6.3258143892e-01   -1.5068057101e+00    7.1650430987e-01    4.5457544467e-01    3.3179334769e-01   -2.3375672908e+00    4.4392788337e-02    2.5600000000e+02    3.1854232498e-03    6.7402343750e-01
        62   -7.8655456777e-01    6.3445455433e-01   -1.4039255470e+00    6.1737097926e-01    3.9392745333e-01    3.3179334769e-01   -2.1464311445e+00    1.6784796447e-02    2.5600000000e+02    2.9102442509e-03    6.7910156250e-01
        63   -7.8854983144e-01    6.2932613022e-01   -1.3969679215e+00    6.0841809001e-01    4.2092956944e-01    3.3179334769e-01   -2.2168079766e+00    6.7117138045e-02    2.5600000000e+02    2.5414327497e-03    6.7421875000e-01
        64   -7.7645954518e-01    6.1076490624e-01   -1.4584353701e+00    6.8197582488e-01    4.5932387432e-01    3.3179334769e-01   -2.2914457518e+00    4.1893159693e-02    2.5600000000e+02    2.5426592501e-03    6.8183593750e-01
        65   -7.8271468276e-01    6.1932254185e-01   -1.4528967079e+00    6.7018202513e-01    3.8649940073e-01    3.3179334769e-01   -2.2000297826e+00    2.8840326256e-02    2.5600000000e+02    2.7729510002e-03    6.8320312500e-01
        66   -7.8672127273e-01    6.2611633398e-01   -1.4864062955e+00    6.9968502280e-01    4.3255974595e-01    3.3179334769e-01   -2.2841018029e+00    3.3342413725e-02    2.5600000000e+02    3.0379749996e-03    6.7675781250e-01
        67   -7.8202122568e-01    6.1925190433e-01   -1.4167348653e+00    6.3471363965e-01    4.2355042720e-01    3.3179334769e-01   -2.2259746366e+00    5.3895996363e-02    2.5600000000e+02    2.9720357506e-03    6.7050781250e-01
        68   -7.7722310543e-01    6.1285740783e-01   -1.4386614225e+00    6.6143831706e-01    4.3339887325e-01    3.3179334769e-01   -2.2442512598e+00    4.0397616366e-02    2.5600000000e+02    2.5239007500e-03    6.7871093750e-01
        69   -7.7636158493e-01    6.1026933941e-01   -1.4773434264e+00    7.0098184151e-01    4.9672152338e-01    3.3179334769e-01   -2.3560537355e+00    5.0195437939e-02    2.5600000000e+02    2.4898689999e-03    6.7597656250e-01
        70   -7.7952758307e-01    6.1468975648e-01   -1.3806654104e+00    6.0113782737e-01    3.8095808941e-01    3.3179334769e-01   -2.1195963771e+00    2.6179529561e-02    2.5600000000e+02    2.4482530002e-03    6.7929687500e-01
        71   -7.7929751187e-01    6.1206669587e-01   -1.3753379019e+00    5.9604039004e-01    4.1800524671e-01    3.3179334769e-01   -2.1524590918e+00    2.7322595471e-02    2.5600000000e+02    3.2566962500e-03    6.8046875000e-01
        72   -7.8267279198e-01    6.2172206861e-01   -1.3490878196e+00    5.6641502757e-01    4.1492817837e-01    3.3179334769e-01   -2.1267010984e+00    3.0891752755e-02    2.5600000000e+02    2.7974792497e-03    6.8359375000e-01
        73   -7.7784755527e-01    6.1243092101e-01   -1.5451684469e+00    7.6732089162e-01    4.4071812045e-01    3.3179334769e-01   -2.3774857410e+00    5.9805825931e-02    2.5600000000e+02    2.4784960001e-03    6.7792968750e-01
        74   -7.7118466442e-01    6.0838576313e-01   -1.4945633434e+00    7.2337867893e-01    4.3300763656e-01    3.3179334769e-01   -2.3328726920e+00    7.3508364416e-02    2.5600000000e+02    2.4741292500e-03    6.7812500000e-01
        75   -7.8739152788e-01    6.2885363253e-01   -1.6128074252e+00    8.2541589732e-01    4.8510630977e-01    3.3179334769e-01   -2.4630777048e+00    3.3370622183e-02    2.5600000000e+02    2.4461007506e-03    6.7851562500e-01
        76   -7.8875401942e-01    6.3025682332e-01   -1.4685714194e+00    6.7981739995e-01    3.6793682277e-01    3.3179334769e-01   -2.2039385482e+00    3.5636958417e-02    2.5600000000e+02    2.9468460002e-03    6.8417968750e-01
        77   -7.9248571981e-01    6.3941310198e-01   -1.5306027833e+00    7.3811706350e-01    4.1975328122e-01    3.3179334769e-01   -2.3374975185e+00    5.5348106270e-02    2.5600000000e+02    2.9211064998e-03    6.6796875000e-01
        78   -7.8142243874e-01    6.1583131471e-01   -1.5645578044e+00    7.8313536567e-01    4.6994420488e-01    3.3179334769e-01   -2.3983127599e+00    3.2017402955e-02    2.5600000000e+02    2.8256174996e-03    6.6757812500e-01
        79   -7.9746919380e-01    6.4706652669e-01   -1.2931005601e+00    4.9563136630e-01    3.8404965819e-01    3.3179334769e-01   -2.0714786026e+00    6.2535036629e-02    2.5600000000e+02    2.5139170007e-03    6.8144531250e-01
        80   -7.9110655025e-01    6.3304837058e-01   -1.3681749534e+00    5.7706840315e-01    4.3214013199e-01    3.3179334769e-01   -2.1826960802e+00    5.0587647166e-02    2.5600000000e+02    2.4974605003e-03    6.8203125000e-01
        81   -7.7686596538e-01    6.1000213380e-01   -1.4382870027e+00    6.6142103735e-01    4.1895063875e-01    3.3179334769e-01   -2.2353140933e+00    4.6283104132e-02    2.5600000000e+02    2.8180824993e-03    6.7324218750e-01
        82   -7.8168203824e-01    6.1781901023e-01   -1.5697253037e+00    7.8804326548e-01    4.3261723332e-01    3.3179334769e-01   -2.3804507837e+00    4.6314898948e-02    2.5600000000e+02    3.4253815006e-03    6.7617187500e-01
        83   -7.8604387068e-01    6.2795007303e-01   -1.5048917500e+00    7.1884787933e-01    4.4228718286e-01    3.3179334769e-01   -2.3373488207e+00    5.8376540124e-02    2.5600000000e+02    2.9152709999e-03    6.7128906250e-01
        84   -7.7715345535e-01    6.1046792545e-01   -1.5775512191e+00    8.0039776375e-01    4.5299479187e-01    3.3179334769e-01   -2.4014107363e+00    3.9071377660e-02    2.5600000000e+02    2.8905595004e-03    6.6679687500e-01
        85   -7.8375617365e-01    6.1916522959e-01   -1.3854317690e+00    6.0167559535e-01    3.8735041279e-01    3.3179334769e-01   -2.1538779084e+00    4.9302378905e-02    2.5600000000e+02    2.5780255000e-03    6.7304687500e-01
        86   -7.8273268490e-01    6.1833265234e-01   -1.5198872927e+00    7.3715460778e-01    3.8399396103e-01    3.3179334769e-01   -2.2731972361e+00    3.7522634694e-02    2.5600000000e+02    3.0111949995e-03    6.6464843750e-01
        87   -7.8616514351e-01    6.2610357078e-01   -1.2894302647e+00    5.0326512121e-01    3.2740176846e-01    3.3179334769e-01   -1.9837607295e+00    3.5135348614e-02    2.5600000000e+02    2.5810935003e-03    6.9531250000e-01
        88   -7.7841621836e-01    6.1390515953e-01   -1.4750787392e+00    6.9666252082e-01    4.7644897665e-01    3.3179334769e-01   -2.3177050559e+00    3.4383992343e-02    2.5600000000e+02    2.8411554999e-03    6.7050781250e-01
        89   -7.7698940899e-01    6.1022972506e-01   -1.4122028788e+00    6.3521346986e-01    4.3114932002e-01    3.3179334769e-01   -2.2203349163e+00    4.5189369774e-02    2.5600000000e+02    2.5122574998e-03    6.8789062500e-01
        90   -7.8450827458e-01    6.2437092485e-01   -1.3729684546e+00    5.8846018003e-01    4.0934620627e-01    3.3179334769e-01   -2.1483788485e+00    3.4270839909e-02    2.5600000000e+02    2.4353540002e-03    6.8574218750e-01
        91   -7.9367874652e-01    6.3453028107e-01   -1.5616507904e+00    7.6797204385e-01    4.3061408833e-01    3.3179334769e-01   -2.3534092107e+00    2.9350984315e-02    2.5600000000e+02    2.7295112500e-03    6.7714843750e-01
        92   -7.8069278369e-01    6.2128210111e-01   -1.5861930347e+00    8.0550025100e-01    3.8369665034e-01    3.3179334769e-01   -2.3533643452e+00    5.1681312523e-02    2.5600000000e+02    2.6027992494e-03    6.7500000000e-01
        93   -7.8949618628e-01    6.2925993332e-01   -1.5260108134e+00    7.3651462714e-01    4.3832320474e-01    3.3179334769e-01   -2.3412593253e+00    4.5131959457e-02    2.5600000000e+02    2.7653762500e-03    6.8457031250e-01
        94   -7.8134366472e-01    6.1677967704e-01   -1.5028682657e+00    7.2152460103e-01    4.3892353814e-01    3.3179334769e-01   -2.2949882174e+00    2.1403065822e-02    2.5600000000e+02    2.5359370002e-03    6.6777343750e-01
        95   -7.9076176651e-01    6.3662098397e-01   -1.3761878270e+00    5.8542606053e-01    3.4940318575e-01    3.3179334769e-01   -2.1067651537e+00    4.9380793227e-02    2.5600000000e+02    2.4583337499e-03    6.9589843750e-01
        96   -7.8855607238e-01    6.3032753133e-01   -1.3601940137e+00    5.7163794131e-01    3.9559295712e-01    3.3179334769e-01   -2.1095598942e+00    2.1979575659e-02    2.5600000000e+02    2.4179902493e-03    6.7753906250e-01
        97   -7.9263522592e-01    6.4383179934e-01   -1.4121015472e+00    6.1946632128e-01    3.6677051765e-01    3.3179334769e-01   -2.1569789803e+00    4.6313567729e-02    2.5600000000e+02    3.0214302501e-03    6.8027343750e-01
        98   -7.7624415581e-01    6.1033490490e-01   -1.6793618489e+00    9.0311769305e-01    4.8262131268e-01    3.3179334769e-01   -2.5195481957e+00    2.5771686496e-02    2.5600000000e+02    2.7441327502e-03    6.6230468750e-01
        99   -7.6726023010e-01    6.0422678427e-01   -1.4818290381e+00    7.1456880801e-01    4.0750409766e-01    3.3179334769e-01   -2.2724382595e+00    5.1311775993e-02    2.5600000000e+02    2.6218927496e-03    6.8007812500e-01
