#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        12   -7.8403514824e-01    6.2104213404e-01   -1.3725308364e+00    5.8849568821e-01    4.4386905622e-01    3.3179334769e-01   -2.1796426909e+00    3.1449450542e-02    2.5600000000e+02    2.4562967501e-03    6.7441406250e-01
        13   -7.8564081311e-01    6.3472154924e-01   -1.3710991527e+00    5.8545833961e-01    3.8658846476e-01    3.3179334769e-01   -2.1229723029e+00    3.3491337727e-02    2.5600000000e+02    2.4380985001e-03    6.9140625000e-01
        14   -7.8566854874e-01    6.3432366696e-01   -1.4776038695e+00    6.9193532072e-01    4.0420399530e-01    3.3179334769e-01   -2.2718236216e+00    5.8222409092e-02    2.5600000000e+02    2.9061880000e-03    6.7988281250e-01
        15   -7.8882068059e-01    6.3164622259e-01   -1.4180325497e+00    6.2921186912e-01    3.5826385548e-01    3.3179334769e-01   -2.1576316998e+00    4.9541946882e-02    2.5600000000e+02    2.8025040001e-03    6.8261718750e-01
        16   -7.8437158262e-01    6.2473785098e-01   -1.3957698930e+00    6.1139831040e-01    4.2236302950e-01    3.3179334769e-01   -2.2237413290e+00    7.3815058843e-02    2.5600000000e+02    2.9732414996e-03    6.8242187500e-01
        17   -7.7829348555e-01    6.1304055926e-01   -1.6365545971e+00    8.5826111150e-01    4.3858930263e-01    3.3179334769e-01   -2.4708924279e+00    6.3955180540e-02    2.5600000000e+02    2.7414140000e-03    6.6953125000e-01
        18   -7.8597867269e-01    6.2897699115e-01   -1.4189400607e+00    6.3296138800e-01    4.1012154486e-01    3.3179334769e-01   -2.2025941552e+00    4.1739201925e-02    2.5600000000e+02    2.4240704997e-03    6.7363281250e-01
        19   -7.7934149538e-01    6.1326219898e-01   -1.5319607887e+00    7.5261929336e-01    4.5431291818e-01    3.3179334769e-01   -2.3559017425e+00    3.7834687890e-02    2.5600000000e+02    2.8956457500e-03    6.7304687500e-01
        20   -7.8932582504e-01    6.3040103270e-01   -1.5629358644e+00    7.7361003932e-01    4.5479470131e-01    3.3179334769e-01   -2.3838328807e+00    3.4308967358e-02    2.5600000000e+02    2.8614739999e-03    6.7363281250e-01
        21   -7.8049578127e-01    6.1898473221e-01   -1.4176977198e+00    6.3720193856e-01    4.1057333914e-01    3.3179334769e-01   -2.2008852296e+00    4.0820822967e-02    2.5600000000e+02    2.7439769997e-03    6.8652343750e-01
        22   -7.8059851864e-01    6.1675578496e-01   -1.3767094480e+00    5.9611092933e-01    4.0044996346e-01    3.3179334769e-01   -2.1443820003e+00    3.5429241201e-02    2.5600000000e+02    2.4716814996e-03    6.7890625000e-01
        23   -7.8309987173e-01    6.2062168308e-01   -1.4670564410e+00    6.8395656931e-01    4.1233183117e-01    3.3179334769e-01   -2.2691623296e+00    5.7980709706e-02    2.5600000000e+02    2.5228415006e-03    6.7890625000e-01
        24   -7.8712554188e-01    6.3233195042e-01   -1.4533460082e+00    6.6622046629e-01    4.0660013134e-01    3.3179334769e-01   -2.2424638333e+00    5.0724346142e-02    2.5600000000e+02    2.4535077505e-03    6.7382812500e-01
        25   -7.8611210817e-01    6.2969239846e-01   -1.4929542685e+00    7.0684216030e-01    4.3881745641e-01    3.3179334769e-01   -2.2886986498e+00    2.5133577183e-02    2.5600000000e+02    3.3620227496e-03    6.7128906250e-01
        26   -7.7138854426e-01    6.0318334588e-01   -1.4204374022e+00    6.4904885792e-01    4.5917701484e-01    3.3179334769e-01   -2.2362918642e+00    2.4884099519e-02    2.5600000000e+02    2.8550094999e-03    6.8066406250e-01
        27   -7.8569803336e-01    6.2458721276e-01   -1.5223331593e+00    7.3663512593e-01    4.1456877093e-01    3.3179334769e-01   -2.3331467398e+00    6.4451461874e-02    2.5600000000e+02    2.4572282505e-03    6.7539062500e-01
        28   -7.6176735439e-01    5.9168811171e-01   -1.2826173407e+00    5.2084998632e-01    3.8533279956e-01    3.3179334769e-01   -2.0656816779e+00    6.5938189922e-02    2.5600000000e+02    2.4053254997e-03    6.7441406250e-01
        29   -7.8677745817e-01    6.3172670797e-01   -1.3785769522e+00    5.9179949408e-01    4.5373220755e-01    3.3179334769e-01   -2.2378220824e+00    7.3719574883e-02    2.5600000000e+02    2.3654130000e-03    6.8515625000e-01
        30   -7.7970983003e-01    6.1879513167e-01   -1.5025145184e+00    7.2280468840e-01    4.4077161596e-01    3.3179334769e-01   -2.3033107945e+00    2.8231312460e-02    2.5600000000e+02    2.7923395000e-03    6.8046875000e-01
        31   -7.7878125353e-01    6.1674382743e-01   -1.5326900427e+00    7.5390878913e-01    4.4922303365e-01    3.3179334769e-01   -2.3412965717e+00    2.7590147672e-02    2.5600000000e+02    2.8268520000e-03    6.7949218750e-01
        32   -7.7798681389e-01    6.1639478447e-01   -1.3988619051e+00    6.2087509121e-01    3.5038533372e-01    3.3179334769e-01   -2.1368090016e+00    5.5768415070e-02    2.5600000000e+02    3.0764567500e-03    6.7910156250e-01
        33   -7.7854122145e-01    6.1687237583e-01   -1.3300700433e+00    5.5152882189e-01    3.8204840370e-01    3.3179334769e-01   -2.0659822507e+00    2.2070455993e-02    2.5600000000e+02    2.4069950000e-03    6.9550781250e-01
        34   -7.6776465839e-01    5.9729221607e-01   -1.4112392778e+00    6.4347461936e-01    4.0496080366e-01    3.3179334769e-01   -2.1997268528e+00    5.1733423660e-02    2.5600000000e+02    2.3572752498e-03    6.7382812500e-01
        35   -7.7539673915e-01    6.1079120544e-01   -1.3705863043e+00    5.9518956520e-01    4.5276219419e-01    3.3179334769e-01   -2.1879320516e+00    3.2790205375e-02    2.5600000000e+02    2.5583237493e-03    6.7968750000e-01
        36   -7.7601165269e-01    6.1334798976e-01   -1.4396463631e+00    6.6363471036e-01    4.6928880747e-01    3.3179334769e-01   -2.2638090471e+00    2.3080528896e-02    2.5600000000e+02    2.9082730002e-03    6.7167968750e-01
        37   -7.7421101470e-01    6.0552522336e-01   -1.3524796640e+00    5.7826864932e-01    4.1034942886e-01    3.3179334769e-01   -2.1326110756e+00    3.7988635079e-02    2.5600000000e+02    2.6679232506e-03    6.8535156250e-01
        38   -7.8403368235e-01    6.2429680390e-01   -1.4908021749e+00    7.0676849256e-01    5.0520646772e-01    3.3179334769e-01   -2.3629879373e+00    3.5185946937e-02    2.5600000000e+02    2.4457945001e-03    6.7441406250e-01
        39   -7.8690898275e-01    6.2632396297e-01   -1.5094815964e+00    7.2257261362e-01    4.1798752641e-01    3.3179334769e-01   -2.2940846439e+00    3.4822173387e-02    2.5600000000e+02    2.4461609996e-03    6.8164062500e-01
        40   -7.7324955508e-01    6.1739674541e-01   -1.3584050549e+00    5.8515549985e-01    4.3753286368e-01    3.3179334769e-01   -2.1748760158e+00    4.7144749483e-02    2.5600000000e+02    2.4096640004e-03    6.7578125000e-01
        41   -7.8381744887e-01    6.2500653286e-01   -1.4730038101e+00    6.8918636128e-01    4.4313116131e-01    3.3179334769e-01   -2.2921428086e+00    4.4214489503e-02    2.5600000000e+02    2.5758607494e-03    6.7812500000e-01
        42   -7.9258266023e-01    6.3444585067e-01   -1.5674651600e+00    7.7488249973e-01    4.5725971055e-01    3.3179334769e-01   -2.3940796565e+00    3.7561438273e-02    2.5600000000e+02    2.8855305004e-03    6.7988281250e-01
        43   -7.8261060173e-01    6.2135444810e-01   -1.4121240204e+00    6.2951341868e-01    4.3665267098e-01    3.3179334769e-01   -2.2088350827e+00    2.8265043656e-02    2.5600000000e+02    2.7419137505e-03    6.8691406250e-01
        44   -7.8159766862e-01    6.1804504892e-01   -1.4814632540e+00    6.9986558543e-01    4.2789841511e-01    3.3179334769e-01   -2.2788480362e+00    3.7693019349e-02    2.5600000000e+02    2.3782664998e-03    6.8085937500e-01
        45   -7.8778856271e-01    6.2774281360e-01   -1.4329945223e+00    6.4520595956e-01    4.1546459156e-01    3.3179334769e-01   -2.2236620171e+00    4.3409555604e-02    2.5600000000e+02    2.5429900002e-03    6.7500000000e-01
        46   -7.8005200329e-01    6.1601305848e-01   -1.5446947604e+00    7.6464275712e-01    4.2978985750e-01    3.3179334769e-01   -2.3435009004e+00    3.7222934843e-02    2.5600000000e+02    2.4551650004e-03    6.7910156250e-01
        47   -7.8361673111e-01    6.2127885178e-01   -1.5359363923e+00    7.5231966116e-01    4.2488098617e-01    3.3179334769e-01   -2.3431676798e+00    5.0556953666e-02    2.5600000000e+02    3.1548407501e-03    6.7597656250e-01
        48   -7.8344936968e-01    6.2269992482e-01   -1.4529359532e+00    6.6948658350e-01    3.9431403326e-01    3.3179334769e-01   -2.2263157175e+00    4.7272383387e-02    2.5600000000e+02    2.6007089996e-03    6.8691406250e-01
        49   -7.8548812870e-01    6.2989975716e-01   -1.3130439449e+00    5.2755581617e-01    3.6271988981e-01    3.3179334769e-01   -2.0371298432e+00    2.9572660783e-02    2.5600000000e+02    2.7313520004e-03    6.9492187500e-01
        50   -7.8912175188e-01    6.2810686223e-01   -1.6252713271e+00    8.3614957526e-01    4.4683235946e-01    3.3179334769e-01   -2.4425897343e+00    3.8692699963e-02    2.5600000000e+02    2.4753492498e-03    6.7109375000e-01
        51   -7.8530502413e-01    6.2132265355e-01   -1.5230010263e+00    7.3769600218e-01    4.1188347807e-01    3.3179334769e-01   -2.2911370194e+00    2.4459167296e-02    2.5600000000e+02    2.4754969995e-03    6.7265625000e-01
        52   -7.7734166747e-01    6.1078511356e-01   -1.3706383617e+00    5.9329669419e-01    4.1042547548e-01    3.3179334769e-01   -2.1437274420e+00    3.0870257171e-02    2.5600000000e+02    2.3922022497e-03    6.7304687500e-01
        53   -7.9894583287e-01    6.5247209602e-01   -1.3758658871e+00    5.7692005422e-01    4.0357329283e-01    3.3179334769e-01   -2.1796579704e+00    6.8425442807e-02    2.5600000000e+02    3.2838204997e-03    6.9433593750e-01
        54   -7.8240394434e-01    6.1843476552e-01   -1.5059401326e+00    7.2353618830e-01    4.4317147082e-01    3.3179334769e-01   -2.3133069631e+00    3.2402011977e-02    2.5600000000e+02    2.9556335003e-03    6.8789062500e-01
        55   -7.7915981172e-01    6.2332116798e-01   -1.4984553685e+00    7.1929555675e-01    4.2478472571e-01    3.3179334769e-01   -2.3099169351e+00    5.4883493223e-02    2.5600000000e+02    2.5500902498e-03    6.6035156250e-01
        56   -7.8618019552e-01    6.3009032456e-01   -1.2909026709e+00    5.0472247543e-01    3.5441489311e-01    3.3179334769e-01   -2.0186177235e+00    4.1506811767e-02    2.5600000000e+02    2.4084160004e-03    6.9707031250e-01
        57   -7.7761430980e-01    6.1203046171e-01   -1.4811703821e+00    7.0355607227e-01    4.2885910703e-01    3.3179334769e-01   -2.2862549838e+00    4.4432147023e-02    2.5600000000e+02    2.4839002504e-03    6.6406250000e-01
        58   -7.7836106982e-01    6.1338110069e-01   -1.4907864578e+00    7.1242538802e-01    4.0424392334e-01    3.3179334769e-01   -2.2551175302e+00    2.8293801367e-02    2.5600000000e+02    2.8067072499e-03    6.7890625000e-01
        59   -7.8374824907e-01    6.2142642837e-01   -1.4004628939e+00    6.1671464483e-01    4.3537742278e-01    3.3179334769e-01   -2.2042672075e+00    3.6633543186e-02    2.5600000000e+02    2.7584792501e-03    6.7832031250e-01
        60   -7.7713567783e-01    6.1166866670e-01   -1.4173943897e+00    6.4025871186e-01    4.1743362053e-01    3.3179334769e-01   -2.2133311070e+00    4.6709749092e-02    2.5600000000e+02    2.7707022505e-03    6.8417968750e-01
        61   -7.8275900030e-01    6.1775231140e-01   -1.4612860953e+00    6.7852709503e-01    4.6930153806e-01    3.3179334769e-01   -2.3118139289e+00    4.9432947856e-02    2.5600000000e+02    2.5081722497e-03    6.7070312500e-01
        62   -7.8429697009e-01    6.2511980827e-01   -1.4461368583e+00    6.6183988818e-01    4.1347299578e-01    3.3179334769e-01   -2.2197729246e+00    2.8369722830e-02    2.5600000000e+02    2.3783045003e-03    6.8066406250e-01
        63   -7.8117306138e-01    6.1982669678e-01   -1.3831193685e+00    6.0194630708e-01    4.0345373083e-01    3.3179334769e-01   -2.1765700183e+00    5.8203571334e-02    2.5600000000e+02    2.4110564996e-03    6.9394531250e-01
        64   -7.7676436825e-01    6.1177998390e-01   -1.4370519319e+00    6.6028756361e-01    4.2830761481e-01    3.3179334769e-01   -2.2354379604e+00    3.8285066040e-02    2.5600000000e+02    3.1729587499e-03    6.7539062500e-01
        65   -7.8912526071e-01    6.3239147362e-01   -1.4971093694e+00    7.0798410868e-01    4.4239768670e-01    3.3179334769e-01   -2.3149885895e+00    4.3688185708e-02    2.5600000000e+02    3.0441812505e-03    6.7207031250e-01
        66   -7.9841073392e-01    6.5230071412e-01   -1.4163835496e+00    6.1797281570e-01    4.2892490393e-01    3.3179334769e-01   -2.2099284874e+00    3.2826686158e-02    2.5600000000e+02    2.4456989991e-03    6.8242187500e-01
        67   -7.9348834689e-01    6.4422804462e-01   -1.4600561400e+00    6.6656779306e-01    4.1421963377e-01    3.3179334769e-01   -2.2324924407e+00    2.6423319237e-02    2.5600000000e+02    2.4382860001e-03    6.7910156250e-01
        68   -7.8607617749e-01    6.2465462919e-01   -1.5619070838e+00    7.7583090635e-01    4.0292897228e-01    3.3179334769e-01   -2.3313747137e+00    3.4745309915e-02    2.5600000000e+02    2.4245847494e-03    6.8222656250e-01
        69   -7.8029723065e-01    6.2050720246e-01   -1.5331296652e+00    7.5283243452e-01    4.1819308668e-01    3.3179334769e-01   -2.3215546276e+00    3.8438528011e-02    2.5600000000e+02    2.9191837502e-03    6.8027343750e-01
        70   -7.8053530577e-01    6.1578170681e-01   -1.5666868761e+00    7.8615157032e-01    4.7167718446e-01    3.3179334769e-01   -2.4239596740e+00    5.3802265777e-02    2.5600000000e+02    2.8884290004e-03    6.6367187500e-01
        71   -8.0003114337e-01    6.5186768761e-01   -1.3689074171e+00    5.6887627377e-01    3.8746609632e-01    3.3179334769e-01   -2.1182642661e+00    3.0097404958e-02    2.5600000000e+02    2.7618249997e-03    6.8906250000e-01
        72   -7.7635000375e-01    6.0981469182e-01   -1.3376767764e+00    5.6132677268e-01    3.7627442545e-01    3.3179334769e-01   -2.0787387601e+00    3.2994210580e-02    2.5600000000e+02    2.4138462500e-03    6.8808593750e-01
        73   -7.7380216691e-01    6.0499970857e-01   -1.3864742694e+00    6.1267210249e-01    3.8674678712e-01    3.3179334769e-01   -2.1657451857e+00    6.0730781475e-02    2.5600000000e+02    2.4885417506e-03    6.8183593750e-01
        74   -7.8572207870e-01    6.2694047305e-01   -1.3907498756e+00    6.0502779691e-01    4.3046475213e-01    3.3179334769e-01   -2.1997572588e+00    4.6749283339e-02    2.5600000000e+02    2.4311454995e-03    6.8535156250e-01
        75   -7.8771939284e-01    6.3332467742e-01   -1.4191199371e+00    6.3140054426e-01    3.9996564235e-01    3.3179334769e-01   -2.1864936360e+00    3.5614708827e-02    2.5600000000e+02    3.8023914994e-03    6.8164062500e-01
        76   -7.8237983850e-01    6.1996255998e-01   -1.4506541246e+00    6.6827428611e-01    4.3358890408e-01    3.3179334769e-01   -2.2508183961e+00    3.4782019689e-02    2.5600000000e+02    2.8000062493e-03    6.7753906250e-01
        77   -7.6904124272e-01    6.0020678056e-01   -1.5052572287e+00    7.3621598595e-01    4.2552823484e-01    3.3179334769e-01   -2.3043045103e+00    4.1725699129e-02    2.5600000000e+02    2.4142240004e-03    6.8574218750e-01
        78   -7.7985853741e-01    6.1617388841e-01   -1.4299182124e+00    6.5005967495e-01    4.0459134107e-01    3.3179334769e-01   -2.1992639379e+00    3.2961036783e-02    2.5600000000e+02    2.4266147498e-03    6.8554687500e-01
        79   -7.8785340270e-01    6.3089523542e-01   -1.4846288768e+00    6.9677547405e-01    4.5218227760e-01    3.3179334769e-01   -2.2950485905e+00    2.6444088481e-02    2.5600000000e+02    2.4623767504e-03    6.7460937500e-01
        80   -7.7697339224e-01    6.1390551600e-01   -1.4721748184e+00    6.9520142617e-01    4.0320923020e-01    3.3179334769e-01   -2.2570560634e+00    4.9878667118e-02    2.5600000000e+02    2.9249897493e-03    6.8359375000e-01
        81   -7.7883943345e-01    6.1687594026e-01   -1.4055711698e+00    6.2673173630e-01    3.9540297771e-01    3.3179334769e-01   -2.1581674910e+00    2.5399995818e-02    2.5600000000e+02    2.8402729999e-03    6.8652343750e-01
        82   -7.8599009442e-01    6.2431096531e-01   -1.5104768825e+00    7.2448678807e-01    4.1644164815e-01    3.3179334769e-01   -2.3238615229e+00    6.5149644604e-02    2.5600000000e+02    2.5015554997e-03    6.8203125000e-01
        83   -8.0866617965e-01    7.0737292679e-01   -1.4420025265e+00    6.3333634686e-01    3.9504940344e-01    3.3179334769e-01   -2.2249641334e+00    5.6118855719e-02    2.5600000000e+02    2.3974065011e-03    6.7578125000e-01
        84   -7.8461131907e-01    6.3306704285e-01   -1.4526697661e+00    6.6805844699e-01    4.2876042273e-01    3.3179334769e-01   -2.2900165613e+00    7.6793024781e-02    2.5600000000e+02    2.4786612503e-03    6.7675781250e-01
        85   -7.9336783838e-01    6.4299105814e-01   -1.4746451468e+00    6.8127730842e-01    4.2699665937e-01    3.3179334769e-01   -2.2607027407e+00    2.7267586815e-02    2.5600000000e+02    2.7146200005e-03    6.7929687500e-01
        86   -7.8758044000e-01    6.2886752837e-01   -1.5125641030e+00    7.2498366301e-01    4.7006206795e-01    3.3179334769e-01   -2.3505805159e+00    3.6160997282e-02    2.5600000000e+02    2.8645797502e-03    6.8476562500e-01
        87   -7.9234901054e-01    6.3804114010e-01   -1.5059546797e+00    7.1360566915e-01    4.3092367817e-01    3.3179334769e-01   -2.2931493939e+00    2.4477688339e-02    2.5600000000e+02    2.7199849997e-03    6.8417968750e-01
        88   -7.8139447346e-01    6.1983639343e-01   -1.6076986180e+00    8.2630414452e-01    4.2372551213e-01    3.3179334769e-01   -2.4160345394e+00    5.2817061588e-02    2.5600000000e+02    2.4603424995e-03    6.7187500000e-01
        89   -7.8419148241e-01    6.2221913889e-01   -1.3612037540e+00    5.7701227157e-01    4.3753638697e-01    3.3179334769e-01   -2.1640293449e+00    3.3495856255e-02    2.5600000000e+02    2.4172109997e-03    6.8105468750e-01
        90   -7.8149589261e-01    6.1752917462e-01   -1.4671888512e+00    6.8569295859e-01    4.3528124043e-01    3.3179334769e-01   -2.2666014384e+00    3.2337999127e-02    2.5600000000e+02    2.4067007498e-03    6.8261718750e-01
        91   -7.9372482209e-01    6.3945149116e-01   -1.4626831415e+00    6.6895831943e-01    4.6951276708e-01    3.3179334769e-01   -2.3240570472e+00    6.0067790906e-02    2.5600000000e+02    3.0699899999e-03    6.7968750000e-01
        92   -7.8025465561e-01    6.1679211067e-01   -1.4974500979e+00    7.1719544225e-01    4.5902675258e-01    3.3179334769e-01   -2.3461022970e+00    5.7832098854e-02    2.5600000000e+02    2.7528552500e-03    6.6738281250e-01
        93   -7.7957318000e-01    6.1901798694e-01   -1.4379488993e+00    6.5837571925e-01    4.0966394754e-01    3.3179334769e-01   -2.2381516485e+00    5.8745454006e-02    2.5600000000e+02    2.4159925006e-03    6.7910156250e-01
        94   -7.7714622973e-01    6.1254454779e-01   -1.5768781757e+00    7.9973194597e-01    4.2824682761e-01    3.3179334769e-01   -2.3786521920e+00    4.1733841011e-02    2.5600000000e+02    2.3715102507e-03    6.6640625000e-01
        95   -7.7728607879e-01    6.1087363185e-01   -1.5763918381e+00    7.9910575930e-01    4.8433323337e-01    3.3179334769e-01   -2.4385453312e+00    4.6026912112e-02    2.5600000000e+02    2.5471649997e-03    6.6835937500e-01
        96   -7.8620057523e-01    6.2579604086e-01   -1.4065729137e+00    6.2037233846e-01    4.1202411394e-01    3.3179334769e-01   -2.1741976689e+00    2.3807293521e-02    2.5600000000e+02    2.9216047501e-03    6.8085937500e-01
        97   -7.9711443415e-01    6.4594290067e-01   -1.3841391425e+00    5.8702470834e-01    3.9647743257e-01    3.3179334769e-01   -2.1475680018e+00    3.5158078999e-02    2.5600000000e+02    2.8995060006e-03    6.8691406250e-01
        98   -7.8460235827e-01    6.2242165694e-01   -1.3410165170e+00    5.5641415870e-01    4.3224302695e-01    3.3179334769e-01   -2.1509587014e+00    4.5905809831e-02    2.5600000000e+02    2.6696102505e-03    6.8085937500e-01
        99   -7.7931141936e-01    6.1434568891e-01   -1.4581616485e+00    6.7885022913e-01    4.6893775766e-01    3.3179334769e-01   -2.2924959028e+00    3.3603148987e-02    2.5600000000e+02    2.4374127502e-03    6.6992187500e-01
