#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        11   -7.8224092571e-01    6.1763761300e-01   -1.4192224362e+00    6.3698151044e-01    4.4062206724e-01    3.3179334769e-01   -2.2162972653e+00    2.4659414248e-02    2.5600000000e+02    2.5500687502e-03    6.6972656250e-01
        12   -7.7949386614e-01    6.1721730794e-01   -1.4228882158e+00    6.4339434970e-01    4.3320638626e-01    3.3179334769e-01   -2.2278955885e+00    4.0007638694e-02    2.5600000000e+02    3.4639519999e-03    6.7441406250e-01
        13   -7.8585630300e-01    6.2409092233e-01   -1.6190985404e+00    8.3324223737e-01    4.0115672246e-01    3.3179334769e-01   -2.3888153083e+00    3.6766697753e-02    2.5600000000e+02    2.7672980004e-03    6.7675781250e-01
        14   -7.9647273600e-01    6.4056783904e-01   -1.5454939855e+00    7.4902124951e-01    4.2375042735e-01    3.3179334769e-01   -2.3517519057e+00    5.0714145187e-02    2.5600000000e+02    2.5271417494e-03    6.6523437500e-01
        15   -7.8261942771e-01    6.1943487898e-01   -1.5584128516e+00    7.7579342394e-01    4.4998173884e-01    3.3179334769e-01   -2.3887435852e+00    4.8555646989e-02    2.5600000000e+02    2.7137422499e-03    6.7226562500e-01
        16   -7.8624828947e-01    6.2447119541e-01   -1.4589354905e+00    6.7268720108e-01    4.1199141778e-01    3.3179334769e-01   -2.2295454042e+00    2.6825148155e-02    2.5600000000e+02    2.6581140000e-03    6.7246093750e-01
        17   -7.8857333839e-01    6.2957864490e-01   -1.4149834971e+00    6.2641015868e-01    4.2254404487e-01    3.3179334769e-01   -2.1976270240e+00    2.8306134323e-02    2.5600000000e+02    3.2487955004e-03    6.8085937500e-01
        18   -7.7967647858e-01    6.1770574150e-01   -1.2514009583e+00    4.7172447970e-01    3.4877550684e-01    3.3179334769e-01   -1.9662264295e+00    3.4256616669e-02    2.5600000000e+02    2.7893652505e-03    6.8984375000e-01
        19   -7.8191934867e-01    6.1900680739e-01   -1.3781702737e+00    5.9625092507e-01    3.7972239767e-01    3.3179334769e-01   -2.1280555782e+00    3.8369559100e-02    2.5600000000e+02    2.5027412503e-03    6.6816406250e-01
        20   -7.7959640935e-01    6.1139534213e-01   -1.3896297738e+00    6.1003336450e-01    3.9640683061e-01    3.3179334769e-01   -2.1542686606e+00    3.6438708432e-02    2.5600000000e+02    2.5506757502e-03    6.7812500000e-01
        21   -7.9155331521e-01    6.3549326215e-01   -1.6083776437e+00    8.1682432848e-01    4.0552191107e-01    3.3179334769e-01   -2.3792676134e+00    3.3574710981e-02    2.5600000000e+02    2.4569929997e-03    6.7402343750e-01
        22   -7.9746470335e-01    6.4194366572e-01   -1.4840177804e+00    6.8655307703e-01    3.7874649269e-01    3.3179334769e-01   -2.2245300223e+00    2.9972401582e-02    2.5600000000e+02    3.2369007495e-03    6.8476562500e-01
        23   -7.8073229767e-01    6.1751283530e-01   -1.4772042592e+00    6.9647196157e-01    3.8161485188e-01    3.3179334769e-01   -2.2382654955e+00    4.7653036726e-02    2.5600000000e+02    2.5762030004e-03    6.8183593750e-01
        24   -7.8046404309e-01    6.1781309243e-01   -1.4353929548e+00    6.5492891167e-01    4.0855917453e-01    3.3179334769e-01   -2.2143779517e+00    3.8632474762e-02    2.5600000000e+02    2.5868345001e-03    6.7304687500e-01
        25   -7.7683584237e-01    6.1284886753e-01   -1.4333593713e+00    6.5652352891e-01    3.9500114751e-01    3.3179334769e-01   -2.2067425214e+00    4.6588654932e-02    2.5600000000e+02    2.5035704994e-03    6.8007812500e-01
        26   -7.8405184905e-01    6.2270537357e-01   -1.4600721840e+00    6.7602033493e-01    4.0686468404e-01    3.3179334769e-01   -2.2598643643e+00    6.1134148554e-02    2.5600000000e+02    2.4391174998e-03    6.7441406250e-01
        27   -7.7008047175e-01    6.0251591581e-01   -1.4298414441e+00    6.5976097235e-01    3.9980563337e-01    3.3179334769e-01   -2.2033484442e+00    4.1908019072e-02    2.5600000000e+02    2.8929265009e-03    6.8417968750e-01
        28   -7.9133235480e-01    6.3801341519e-01   -1.4840730465e+00    6.9274069173e-01    4.3910043190e-01    3.3179334769e-01   -2.3083504338e+00    5.3383607673e-02    2.5600000000e+02    2.6115877504e-03    6.7656250000e-01
        29   -7.7926181113e-01    6.1295016604e-01   -1.6473290870e+00    8.6806727591e-01    4.3271132558e-01    3.3179334769e-01   -2.4664868335e+00    5.4653073232e-02    2.5600000000e+02    2.7562627502e-03    6.8007812500e-01
        30   -7.8107135863e-01    6.1685830001e-01   -1.4492193122e+00    6.6814795353e-01    3.7942416292e-01    3.3179334769e-01   -2.2175358456e+00    5.7099022838e-02    2.5600000000e+02    2.4354052507e-03    6.8632812500e-01
        31   -7.8003885423e-01    6.1392581309e-01   -1.4051744326e+00    6.2513557834e-01    4.4039305894e-01    3.3179334769e-01   -2.2224320761e+00    4.5071236919e-02    2.5600000000e+02    2.4647967498e-03    6.8652343750e-01
        32   -7.7141938853e-01    6.0804170460e-01   -1.4734159549e+00    7.0199656634e-01    4.1597947313e-01    3.3179334769e-01   -2.2522968417e+00    3.1108066012e-02    2.5600000000e+02    2.5518117500e-03    6.7421875000e-01
        33   -7.8373835047e-01    6.2305685330e-01   -1.4982201813e+00    7.1448183080e-01    3.9579586459e-01    3.3179334769e-01   -2.2444356501e+00    1.8626256586e-02    2.5600000000e+02    2.9459524999e-03    6.7480468750e-01
        34   -7.8689160208e-01    6.3415359352e-01   -1.4183717823e+00    6.3148018022e-01    4.0154361743e-01    3.3179334769e-01   -2.2058656952e+00    5.4156947760e-02    2.5600000000e+02    2.6262769998e-03    6.8085937500e-01
        35   -7.8203803793e-01    6.1839824850e-01   -1.6103055839e+00    8.2826754595e-01    4.2631265617e-01    3.3179334769e-01   -2.4166262957e+00    4.8214707907e-02    2.5600000000e+02    2.7205154997e-03    6.6601562500e-01
        36   -7.8066708038e-01    6.3445179856e-01   -1.4780442954e+00    6.9737721505e-01    4.2037185547e-01    3.3179334769e-01   -2.3172710144e+00    8.7061515823e-02    2.5600000000e+02    2.4616749997e-03    6.7519531250e-01
        37   -7.7742999503e-01    6.1462349671e-01   -1.3702108449e+00    5.9278084987e-01    4.8033738603e-01    3.3179334769e-01   -2.2489874149e+00    6.6645836252e-02    2.5600000000e+02    2.5165212496e-03    6.9179687500e-01
        38   -7.7616318592e-01    6.0999319922e-01   -1.3580164293e+00    5.8185324337e-01    4.5710409638e-01    3.3179334769e-01   -2.2010528712e+00    5.4138997861e-02    2.5600000000e+02    2.7024619999e-03    6.7988281250e-01
        39   -7.9835738664e-01    6.4847191773e-01   -1.5355628685e+00    7.3720548184e-01    4.1949269300e-01    3.3179334769e-01   -2.3192919379e+00    3.2443028746e-02    2.5600000000e+02    2.7711404996e-03    6.7128906250e-01
        40   -7.9485449682e-01    6.3831234589e-01   -1.5628847162e+00    7.6803021942e-01    4.4456931282e-01    3.3179334769e-01   -2.3961550229e+00    5.6907646174e-02    2.5600000000e+02    2.8295639995e-03    6.7636718750e-01
        41   -7.8630106952e-01    6.3121763668e-01   -1.3975514097e+00    6.1125034022e-01    3.6540321382e-01    3.3179334769e-01   -2.1364818400e+00    4.1733868742e-02    2.5600000000e+02    2.4463887503e-03    6.8691406250e-01
        42   -7.9599961716e-01    6.4422141201e-01   -1.3048662045e+00    5.0886658738e-01    4.0802150827e-01    3.3179334769e-01   -2.0875442386e+00    4.2863178110e-02    2.5600000000e+02    2.4784827501e-03    6.9062500000e-01
        43   -7.8487494092e-01    6.2379645513e-01   -1.3864397119e+00    6.0156477095e-01    4.0580758831e-01    3.3179334769e-01   -2.1636516997e+00    3.9611051798e-02    2.5600000000e+02    2.5090092504e-03    6.8613281250e-01
        44   -7.8585894530e-01    6.2276465670e-01   -1.4539284145e+00    6.6806946920e-01    4.0583753225e-01    3.3179334769e-01   -2.2357248136e+00    4.4165519130e-02    2.5600000000e+02    2.9903242503e-03    6.7167968750e-01
        45   -7.8664787446e-01    6.2874917170e-01   -1.4545054790e+00    6.6785760450e-01    4.7028544150e-01    3.3179334769e-01   -2.3106217847e+00    5.4037516544e-02    2.5600000000e+02    3.1620124996e-03    6.7304687500e-01
        46   -7.9273203205e-01    6.4368007984e-01   -1.3850555612e+00    5.9232352916e-01    4.1820675051e-01    3.3179334769e-01   -2.1963546193e+00    6.1298959941e-02    2.5600000000e+02    2.7976832503e-03    6.8339843750e-01
        47   -7.8569107663e-01    6.2365462700e-01   -1.5161479922e+00    7.3045691558e-01    4.0580398406e-01    3.3179334769e-01   -2.2922459112e+00    3.8500587251e-02    2.5600000000e+02    2.5014947500e-03    6.8183593750e-01
        48   -7.8493904700e-01    6.2105449411e-01   -1.4939146829e+00    7.0897563585e-01    4.3040816890e-01    3.3179334769e-01   -2.3043365183e+00    4.8220318817e-02    2.5600000000e+02    2.5250454996e-03    6.7421875000e-01
        49   -7.8780275729e-01    6.2517889051e-01   -1.5320724781e+00    7.4426972081e-01    4.0857238316e-01    3.3179334769e-01   -2.3234806122e+00    5.1042403268e-02    2.5600000000e+02    2.9031072499e-03    6.7714843750e-01
        50   -7.8161466689e-01    6.1762684027e-01   -1.4946528907e+00    7.1303822377e-01    4.1114527436e-01    3.3179334769e-01   -2.2997725628e+00    6.2181050035e-02    2.5600000000e+02    2.7252640002e-03    6.9023437500e-01
        51   -7.8090074654e-01    6.1707681297e-01   -1.3502794090e+00    5.6937866246e-01    4.0582924202e-01    3.3179334769e-01   -2.1310858446e+00    4.3183845890e-02    2.5600000000e+02    2.9580087507e-03    6.7460937500e-01
        52   -7.8285240687e-01    6.2056558100e-01   -1.4422118651e+00    6.5935945818e-01    4.3788501592e-01    3.3179334769e-01   -2.2548366549e+00    4.2946426261e-02    2.5600000000e+02    2.4341529997e-03    6.9121093750e-01
        53   -7.9997875594e-01    6.6960587359e-01   -1.3848679198e+00    5.8488916389e-01    4.0520979897e-01    3.3179334769e-01   -2.1288718383e+00    7.0007717910e-03    2.5600000000e+02    2.4881417503e-03    6.8789062500e-01
        54   -7.8063873176e-01    6.1521671867e-01   -1.4331856837e+00    6.5254695191e-01    4.6281164020e-01    3.3179334769e-01   -2.2849289252e+00    5.7138253674e-02    2.5600000000e+02    2.5332790001e-03    6.7812500000e-01
        55   -7.9077039417e-01    6.3600357602e-01   -1.4335876497e+00    6.4281725552e-01    4.3477029000e-01    3.3179334769e-01   -2.2507739469e+00    5.0622659489e-02    2.5600000000e+02    3.1759052495e-03    6.8046875000e-01
        56   -7.8724110817e-01    6.2826013275e-01   -1.4307490981e+00    6.4350798991e-01    4.3317875802e-01    3.3179334769e-01   -2.2335095558e+00    3.7788351992e-02    2.5600000000e+02    2.8328395001e-03    6.9882812500e-01
        57   -7.8897560403e-01    6.3231365510e-01   -1.4179802082e+00    6.2900460413e-01    4.0690738807e-01    3.3179334769e-01   -2.2008013098e+00    4.4120365829e-02    2.5600000000e+02    2.4978624997e-03    6.8183593750e-01
        58   -7.8327437544e-01    6.1906253865e-01   -1.5391992740e+00    7.5592489852e-01    4.1666250758e-01    3.3179334769e-01   -2.3132868986e+00    2.5631769419e-02    2.5600000000e+02    2.6830602501e-03    6.6894531250e-01
        59   -7.8840368684e-01    6.3227297368e-01   -1.3922673529e+00    6.0386366603e-01    4.1321463161e-01    3.3179334769e-01   -2.1861554623e+00    4.8880130100e-02    2.5600000000e+02    2.4743754998e-03    6.7753906250e-01
        60   -7.7746937915e-01    6.1086616922e-01   -1.4784696717e+00    7.0100029253e-01    4.6098904389e-01    3.3179334769e-01   -2.3280424598e+00    5.6790396502e-02    2.5600000000e+02    2.8214012509e-03    6.8671875000e-01
        61   -7.8554445713e-01    6.3090082797e-01   -1.4319868040e+00    6.4644234688e-01    3.9816495043e-01    3.3179334769e-01   -2.2198490254e+00    5.7903923255e-02    2.5600000000e+02    2.6068647499e-03    6.8750000000e-01
        62   -7.8723196227e-01    6.2714693692e-01   -1.5412330244e+00    7.5400106216e-01    4.4833968869e-01    3.3179334769e-01   -2.3683397948e+00    4.6973733987e-02    2.5600000000e+02    2.8064400003e-03    6.7285156250e-01
        63   -7.8228492904e-01    6.1980495298e-01   -1.3592967586e+00    5.7701182961e-01    4.0059224401e-01    3.3179334769e-01   -2.1493025008e+00    5.7620150468e-02    2.5600000000e+02    2.7953300005e-03    6.8398437500e-01
        64   -7.8519876551e-01    6.2393913563e-01   -1.4904816584e+00    7.0528289287e-01    4.0855976569e-01    3.3179334769e-01   -2.2691949217e+00    3.8360149932e-02    2.5600000000e+02    2.4483517504e-03    6.7441406250e-01
        65   -7.8760597697e-01    6.2545251803e-01   -1.4119050885e+00    6.2429911155e-01    4.2778435929e-01    3.3179334769e-01   -2.2246357236e+00    5.3152928087e-02    2.5600000000e+02    2.5585745007e-03    6.7519531250e-01
        66   -7.9285047748e-01    6.3402894322e-01   -1.4961105579e+00    7.0326008038e-01    4.3444574312e-01    3.3179334769e-01   -2.3101789237e+00    4.7829274992e-02    2.5600000000e+02    2.9333557504e-03    6.7148437500e-01
        67   -7.8399972806e-01    6.1994050675e-01   -1.4509470897e+00    6.6694736166e-01    4.1909053682e-01    3.3179334769e-01   -2.2355689566e+00    3.3737982344e-02    2.5600000000e+02    2.8188809997e-03    6.8046875000e-01
        68   -8.0048616324e-01    6.5284438768e-01   -1.5111225883e+00    7.1063642502e-01    4.1742506519e-01    3.3179334769e-01   -2.3150620652e+00    5.4721064026e-02    2.5600000000e+02    2.7818517501e-03    6.6015625000e-01
        69   -7.7992406422e-01    6.1674011286e-01   -1.4721860921e+00    6.9226202784e-01    3.8398457139e-01    3.3179334769e-01   -2.2208316079e+00    3.2867596768e-02    2.5600000000e+02    2.3779065004e-03    6.7207031250e-01
        70   -7.7647068805e-01    6.1203748841e-01   -1.3936821899e+00    6.1721150184e-01    4.2277296830e-01    3.3179334769e-01   -2.2042967605e+00    5.6048254648e-02    2.5600000000e+02    2.5318232501e-03    6.7832031250e-01
        71   -7.8893357253e-01    6.3301145162e-01   -1.4016249786e+00    6.1269140606e-01    4.3501515718e-01    3.3179334769e-01   -2.1926821294e+00    2.4248645893e-02    2.5600000000e+02    2.9474917496e-03    6.9589843750e-01
        72   -7.9607382107e-01    6.4761844243e-01   -1.4212665376e+00    6.2519271652e-01    3.4091746980e-01    3.3179334769e-01   -2.1539709523e+00    5.9993597242e-02    2.5600000000e+02    2.4788752503e-03    6.7910156250e-01
        73   -7.8669269630e-01    6.2780599566e-01   -1.4195215225e+00    6.3282882616e-01    4.1973859197e-01    3.3179334769e-01   -2.2080568262e+00    3.7003364117e-02    2.5600000000e+02    2.6929424998e-03    6.7988281250e-01
        74   -7.8862011885e-01    6.3336160434e-01   -1.4154297192e+00    6.2680960037e-01    3.5267534819e-01    3.3179334769e-01   -2.1393399557e+00    3.9441540557e-02    2.5600000000e+02    2.3756432506e-03    6.8398437500e-01
        75   -7.7686850386e-01    6.0896194550e-01   -1.5526630442e+00    7.7579454035e-01    4.3488947710e-01    3.3179334769e-01   -2.3660845678e+00    4.6738698765e-02    2.5600000000e+02    2.7302420003e-03    6.8027343750e-01
        76   -7.7895682320e-01    6.1426036720e-01   -1.4480750160e+00    6.6911819280e-01    3.9035017065e-01    3.3179334769e-01   -2.2103179712e+00    4.0099436893e-02    2.5600000000e+02    2.6740152498e-03    6.8691406250e-01
        77   -7.8980855335e-01    6.3566134799e-01   -1.3892917775e+00    5.9948322413e-01    3.8234032539e-01    3.3179334769e-01   -2.1688897299e+00    6.5464279341e-02    2.5600000000e+02    2.9935687494e-03    6.7773437500e-01
        78   -7.8442291689e-01    6.2124520814e-01   -1.4514250148e+00    6.6700209795e-01    3.8452652344e-01    3.3179334769e-01   -2.1954013723e+00    2.7656486338e-02    2.5600000000e+02    2.7430467499e-03    6.8515625000e-01
        79   -7.8025850491e-01    6.2019826167e-01   -1.4600497935e+00    6.7979128859e-01    3.9294124198e-01    3.3179334769e-01   -2.2290743232e+00    4.4289940053e-02    2.5600000000e+02    2.4395562505e-03    6.7519531250e-01
        80   -7.8286315824e-01    6.3554759671e-01   -1.3719087871e+00    5.8904562882e-01    4.3017648604e-01    3.3179334769e-01   -2.2255351796e+00    9.1656558804e-02    2.5600000000e+02    2.4492567500e-03    6.7949218750e-01
        81   -7.8903177420e-01    6.2883288277e-01   -1.4221994901e+00    6.3316771585e-01    4.5817545461e-01    3.3179334769e-01   -2.2578140207e+00    4.5645728365e-02    2.5600000000e+02    2.5199782503e-03    6.9179687500e-01
        82   -7.8178769463e-01    6.2065041080e-01   -1.3493598654e+00    5.6757217073e-01    4.0977657018e-01    3.3179334769e-01   -2.1381079984e+00    4.7178215155e-02    2.5600000000e+02    3.3509032501e-03    6.8593750000e-01
        83   -7.8185544586e-01    6.1707239984e-01   -1.4812703813e+00    6.9941493543e-01    4.4374724289e-01    3.3179334769e-01   -2.2843257309e+00    2.7514759056e-02    2.5600000000e+02    2.8725249995e-03    6.8105468750e-01
        84   -7.7517195873e-01    6.0825396595e-01   -1.3804947311e+00    6.0532277239e-01    4.1396728174e-01    3.3179334769e-01   -2.1727550377e+00    4.6499677156e-02    2.5600000000e+02    2.5284782500e-03    6.8632812500e-01
        85   -7.8458015177e-01    6.2261383879e-01   -1.4830523361e+00    6.9847218434e-01    4.1077971994e-01    3.3179334769e-01   -2.2612167390e+00    3.5591335301e-02    2.5600000000e+02    2.5663255001e-03    6.8476562500e-01
        86   -7.7802938757e-01    6.1810445217e-01   -1.4363095913e+00    6.5828020377e-01    3.9461692923e-01    3.3179334769e-01   -2.2151642451e+00    5.2444376798e-02    2.5600000000e+02    2.5076004999e-03    6.7734375000e-01
        87   -7.8559399212e-01    6.2443174058e-01   -1.3801403152e+00    5.9454632310e-01    3.7331074591e-01    3.3179334769e-01   -2.1361224389e+00    5.0878030120e-02    2.5600000000e+02    3.3164919996e-03    6.8593750000e-01
        88   -7.8913832489e-01    6.3150222316e-01   -1.5078362046e+00    7.1869787968e-01    4.0034924695e-01    3.3179334769e-01   -2.2724717973e+00    3.2492998139e-02    2.5600000000e+02    2.9295969998e-03    6.8378906250e-01
        89   -7.7264156452e-01    6.0370926382e-01   -1.4059012958e+00    6.3325973125e-01    4.1676627649e-01    3.3179334769e-01   -2.1929177849e+00    3.8456864926e-02    2.5600000000e+02    2.4206985004e-03    6.5800781250e-01
        90   -7.7677765205e-01    6.1193850794e-01   -1.5404329428e+00    7.6365529073e-01    3.8913604843e-01    3.3179334769e-01   -2.2960068777e+00    3.4644538772e-02    2.5600000000e+02    2.4061029994e-03    6.8144531250e-01
        91   -7.8743054276e-01    6.2826944804e-01   -1.4335375934e+00    6.4610705059e-01    4.0633337683e-01    3.3179334769e-01   -2.2137077081e+00    4.2043390183e-02    2.5600000000e+02    2.6980902508e-03    6.7421875000e-01
        92   -7.8291643754e-01    6.2100909301e-01   -1.5146032995e+00    7.3168686196e-01    4.4155619369e-01    3.3179334769e-01   -2.3277137595e+00    3.9760918608e-02    2.5600000000e+02    3.3530122505e-03    6.7753906250e-01
        93   -7.8499873024e-01    6.2405657698e-01   -1.5377081403e+00    7.5270941008e-01    4.6406475227e-01    3.3179334769e-01   -2.3552163268e+00    2.1650086533e-02    2.5600000000e+02    2.8100345003e-03    6.6835937500e-01
        94   -7.9239382445e-01    6.3420637299e-01   -1.5583023433e+00    7.6590851882e-01    4.5764490559e-01    3.3179334769e-01   -2.4000848495e+00    5.2344252929e-02    2.5600000000e+02    2.4747234997e-03    6.6777343750e-01
        95   -7.8638783278e-01    6.2418563965e-01   -1.4455827322e+00    6.5919489945e-01    4.1952376550e-01    3.3179334769e-01   -2.2452923131e+00    4.8392467647e-02    2.5600000000e+02    2.4643922497e-03    6.6835937500e-01
        96   -7.8430721188e-01    6.3188461470e-01   -1.3670900066e+00    5.8278279473e-01    4.2664191970e-01    3.3179334769e-01   -2.1862484439e+00    6.0723169862e-02    2.5600000000e+02    2.6415464995e-03    6.7519531250e-01
        97   -7.8701009186e-01    6.2575680216e-01   -1.4663857840e+00    6.7937569214e-01    4.4520816135e-01    3.3179334769e-01   -2.2646140324e+00    2.1226739392e-02    2.5600000000e+02    2.9265915000e-03    6.8007812500e-01
        98   -7.8040264421e-01    6.1503066334e-01   -1.4587760100e+00    6.7837336580e-01    4.1235533741e-01    3.3179334769e-01   -2.2529435557e+00    5.0018860549e-02    2.5600000000e+02    2.8444027503e-03    6.9199218750e-01
        99   -7.8338903595e-01    6.2179722616e-01   -1.4595078469e+00    6.7611881093e-01    4.6500499492e-01    3.3179334769e-01   -2.2882286558e+00    3.1922466306e-02    2.5600000000e+02    2.7312954999e-03    6.8300781250e-01
