#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        29   -3.1587429409e+01    9.9858752405e+02   -5.3872326850e+01    2.2284897441e+01    2.9834776223e+01    9.5251897944e+00   -9.5941657272e+01    2.7093644045e+00    6.4000000000e+02    1.0061323643e-02    3.7033854167e-01
        30   -3.1583034926e+01    9.9810108099e+02   -5.6358421330e+01    2.4775386404e+01    3.0501840851e+01    9.5251897944e+00   -9.9300877028e+01    2.9154250522e+00    6.4000000000e+02    1.0151773691e-02    3.5604166667e-01
        31   -3.1595995833e+01    9.9913156172e+02   -5.4027291653e+01    2.2431295819e+01    2.9807235347e+01    9.5251897944e+00   -9.5866437699e+01    2.5067209052e+00    6.4000000000e+02    1.0058790445e-02    3.6750000000e-01
        32   -3.1592444783e+01    9.9876628144e+02   -5.4069144355e+01    2.2476699572e+01    2.9583043571e+01    9.5251897944e+00   -9.5823300574e+01    2.6459228534e+00    6.4000000000e+02    1.0094225407e-02    3.6528645833e-01
        33   -3.1581394881e+01    9.9792587134e+02   -5.4340609930e+01    2.2759215049e+01    3.0233780435e+01    9.5251897944e+00   -9.7005086031e+01    2.9055058723e+00    6.4000000000e+02    1.0060578585e-02    3.5895833333e-01
        34   -3.1606032390e+01    9.9957316730e+02   -5.4267677275e+01    2.2661644885e+01    3.0074884739e+01    9.5251897944e+00   -9.6301455101e+01    2.4337032928e+00    6.4000000000e+02    1.0013371706e-02    3.6156250000e-01
        35   -3.1597359089e+01    9.9905573489e+02   -5.5408879462e+01    2.3811520373e+01    2.9908778293e+01    9.5251897944e+00   -9.7864128487e+01    3.0212809373e+00    6.4000000000e+02    1.0045707226e-02    3.6395833333e-01
        36   -3.1606611351e+01    9.9956114202e+02   -5.4466446795e+01    2.2859835445e+01    2.9457646086e+01    9.5251897944e+00   -9.6043123813e+01    2.5938411378e+00    6.4000000000e+02    1.0002776980e-02    3.6346354167e-01
        37   -3.1585669572e+01    9.9839706225e+02   -5.4028910990e+01    2.2443241417e+01    3.0156399568e+01    9.5251897944e+00   -9.6453321677e+01    2.7428213247e+00    6.4000000000e+02    1.0054096580e-02    3.6028645833e-01
        38   -3.1515306975e+01    9.9396384580e+02   -5.5002102906e+01    2.3486795931e+01    2.9962773576e+01    9.5251897944e+00   -9.7080439753e+01    2.5903734768e+00    6.4000000000e+02    1.0037422180e-02    3.6213541667e-01
        39   -3.1591596935e+01    9.9869550665e+02   -5.4081248093e+01    2.2489651158e+01    2.9664140474e+01    9.5251897944e+00   -9.5696261790e+01    2.4256834290e+00    6.4000000000e+02    9.9573135376e-03    3.6458333333e-01
