#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        25   -3.1540436613e+01    9.9550953385e+02   -5.3463114968e+01    2.1922678355e+01    2.9865165410e+01    9.5251897944e+00   -9.5607343582e+01    2.7538734098e+00    6.4000000000e+02    1.0132789612e-02    3.6096354167e-01
        26   -3.1589437391e+01    9.9862764332e+02   -5.4260177336e+01    2.2670739946e+01    2.9793268930e+01    9.5251897944e+00   -9.6400761505e+01    2.8221254448e+00    6.4000000000e+02    1.0076463223e-02    3.6000000000e-01
        27   -3.1562649149e+01    9.9701215830e+02   -5.4768860520e+01    2.3206211371e+01    3.0275142001e+01    9.5251897944e+00   -9.7289142719e+01    2.7199504036e+00    6.4000000000e+02    1.0578483343e-02    3.6164062500e-01
        28   -3.1543766391e+01    9.9574842182e+02   -5.4960671976e+01    2.3416905585e+01    2.9822060056e+01    9.5251897944e+00   -9.7125005415e+01    2.8170835891e+00    6.4000000000e+02    1.0054513812e-02    3.5950520833e-01
        29   -3.1574850862e+01    9.9763083665e+02   -5.5154957555e+01    2.3580106693e+01    3.0192870644e+01    9.5251897944e+00   -9.7994432948e+01    3.1214149551e+00    6.4000000000e+02    1.0095342994e-02    3.5658854167e-01
        30   -3.1670093135e+01    1.0037197202e+03   -5.4925256582e+01    2.3255163447e+01    3.0046856012e+01    9.5251897944e+00   -9.7279063872e+01    2.7817614833e+00    6.4000000000e+02    1.0056763887e-02    3.5481770833e-01
        31   -3.1557937973e+01    9.9648357968e+02   -5.3411442331e+01    2.1853504358e+01    2.9634461234e+01    9.5251897944e+00   -9.5242623123e+01    2.6715297636e+00    6.4000000000e+02    9.9740624428e-03    3.6382812500e-01
        32   -3.1571789545e+01    9.9757189088e+02   -5.5719289810e+01    2.4147500266e+01    3.0255862125e+01    9.5251897944e+00   -9.7964855935e+01    2.4645142053e+00    6.4000000000e+02    1.0020479560e-02    3.6122395833e-01
        33   -3.1611112514e+01    9.9988551469e+02   -5.4313741532e+01    2.2702629017e+01    2.9956780581e+01    9.5251897944e+00   -9.6679745605e+01    2.8840336980e+00    6.4000000000e+02    1.0035946965e-02    3.6164062500e-01
        34   -3.1597790437e+01    9.9954110371e+02   -5.4846063484e+01    2.3248273047e+01    3.0041617469e+01    9.5251897944e+00   -9.6905294471e+01    2.4924237242e+00    6.4000000000e+02    1.0032087564e-02    3.6135416667e-01
        35   -3.1594904647e+01    9.9905479971e+02   -5.4065239066e+01    2.2470334420e+01    2.9805483340e+01    9.5251897944e+00   -9.6365198122e+01    2.9692859220e+00    6.4000000000e+02    1.0024979711e-02    3.6450520833e-01
        36   -3.1600665813e+01    9.9942052472e+02   -5.4570347553e+01    2.2969681740e+01    3.0196547051e+01    9.5251897944e+00   -9.7185798595e+01    2.8937141957e+00    6.4000000000e+02    1.0060146451e-02    3.5666666667e-01
        37   -3.1594058718e+01    9.9887122524e+02   -5.4646254304e+01    2.3052195585e+01    2.9576366290e+01    9.5251897944e+00   -9.6260811879e+01    2.5130014909e+00    6.4000000000e+02    1.0003015399e-02    3.6325520833e-01
        38   -3.1668981400e+01    1.0041292163e+03   -5.4880209450e+01    2.3211228049e+01    2.9989212698e+01    9.5251897944e+00   -9.7334141588e+01    2.9395296456e+00    6.4000000000e+02    1.0029166937e-02    3.5765625000e-01
        39   -3.1590964828e+01    9.9867921732e+02   -5.4906531381e+01    2.3315566553e+01    2.9950707913e+01    9.5251897944e+00   -9.7324891402e+01    2.9424623146e+00    6.4000000000e+02    1.0048463941e-02    3.6218750000e-01
