# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       163   -3.1954027784e+01    5.8583194068e-01    2.0484261312e+03    2.0470000000e+03    5.0000000000e-01   -3.1923783256e+01    9.3012747270e-01    9.9022960430e-01
       164   -3.1943366405e+01    5.3776265729e-01    2.0470457676e+03    2.0410000000e+03    3.1250000000e-01   -3.1868432201e+01    9.2364196748e-01    9.9559039686e-01
       165   -3.1928560545e+01    5.0557610622e-01    2.0472227606e+03    2.0480000000e+03    3.7500000000e-01   -3.1943366405e+01    9.2554414830e-01    9.9023437500e-01
       166   -3.1936646615e+01    6.0075195230e-01    2.0481174631e+03    2.0450000000e+03    4.3750000000e-01   -3.1891912603e+01    9.2908934734e-01    9.9168704156e-01
       167   -3.1982416792e+01    1.2454723681e+00    2.0501524226e+03    2.0540000000e+03    5.6250000000e-01   -3.2009781724e+01    9.2544123289e-01    9.9415774099e-01
       168   -3.1930498959e+01    5.4388741639e-01    2.0469470360e+03    2.0570000000e+03    5.6250000000e-01   -3.2092039380e+01    9.2250904326e-01    9.9173553719e-01
       169   -3.1921994951e+01    7.7181084790e-01    2.0475895802e+03    2.0510000000e+03    5.6250000000e-01   -3.1967093257e+01    9.2291730685e-01    9.9122379327e-01
       170   -3.1930123297e+01    6.0246422351e-01    2.0480684575e+03    2.0470000000e+03    5.0000000000e-01   -3.1909784939e+01    9.2425494050e-01    9.9120664387e-01
       171   -3.1918015272e+01    5.9546996345e-01    2.0480194939e+03    2.0520000000e+03    5.6250000000e-01   -3.1978903801e+01    9.2434481407e-01    9.8976608187e-01
       172   -3.1898589482e+01    5.8630020960e-01    2.0474843208e+03    2.0510000000e+03    6.2500000000e-01   -3.1954609570e+01    9.2485315583e-01    9.9366162847e-01
       173   -3.1925546565e+01    6.9059559112e-01    2.0494824049e+03    2.0540000000e+03    3.7500000000e-01   -3.1971724591e+01    9.2411168467e-01    9.9172346641e-01
       174   -3.1924736235e+01    6.1005357396e-01    2.0486207480e+03    2.0540000000e+03    4.3750000000e-01   -3.1998681673e+01    9.2742221728e-01    9.8831548199e-01
       175   -3.1912932427e+01    5.8389035429e-01    2.0467997487e+03    2.0400000000e+03    5.0000000000e-01   -3.1826888752e+01    9.2644421627e-01    9.9362745098e-01
       176   -3.1921042657e+01    7.0366053719e-01    2.0484985051e+03    2.0500000000e+03    5.0000000000e-01   -3.1937334576e+01    9.2878267844e-01    9.9268292683e-01
       177   -3.1903752348e+01    7.0120916347e-01    2.0469459237e+03    2.0460000000e+03    3.1250000000e-01   -3.1896616665e+01    9.2362801335e-01    9.9657869013e-01
       178   -3.1910882777e+01    7.9536338474e-01    2.0487618026e+03    2.0580000000e+03    3.7500000000e-01   -3.2025525604e+01    9.2795326257e-01    9.9465500486e-01
       179   -3.1900667745e+01    1.1250840699e+00    2.0486891285e+03    2.0630000000e+03    5.0000000000e-01   -3.2093320950e+01    9.2140020458e-01    9.8885118759e-01
       180   -3.1959059891e+01    1.1715754504e+00    2.0501607032e+03    2.0470000000e+03    4.3750000000e-01   -3.1888457733e+01    9.2723507078e-01    9.9169516365e-01
       181   -3.1949958429e+01    1.4514777927e+00    2.0481998830e+03    2.0530000000e+03    3.1250000000e-01   -3.2020020662e+01    9.2336889232e-01    9.8928397467e-01
       182   -3.1974442309e+01    7.8374314607e-01    2.0493014025e+03    2.0490000000e+03    6.8750000000e-01   -3.1962162481e+01    9.2752238015e-01    9.8633479746e-01
       183   -3.1980598522e+01    1.2116389331e+00    2.0473383666e+03    2.0370000000e+03    5.0000000000e-01   -3.1839803061e+01    9.2743741023e-01    9.9509081983e-01
       184   -3.1973295724e+01    1.1615066799e+00    2.0486852414e+03    2.0550000000e+03    4.3750000000e-01   -3.2065902041e+01    9.2649127542e-01    9.9513381995e-01
       185   -3.1928729717e+01    6.2771806058e-01    2.0466885767e+03    2.0550000000e+03    2.5000000000e-01   -3.2058599243e+01    9.2435133735e-01    9.9318734793e-01
       186   -3.1936202404e+01    7.2911748101e-01    2.0489010528e+03    2.0600000000e+03    4.3750000000e-01   -3.2074786608e+01    9.2670588826e-01    9.8689320388e-01
       187   -3.1927056326e+01    5.8831767043e-01    2.0474179567e+03    2.0440000000e+03    4.3750000000e-01   -3.1887326533e+01    9.2497286334e-01    9.9315068493e-01
       188   -3.1965252485e+01    6.6877428791e-01    2.0492493540e+03    2.0450000000e+03    3.1250000000e-01   -3.1890408384e+01    9.2685085843e-01    9.9315403423e-01
       189   -3.1961862921e+01    5.6936726319e-01    2.0480609789e+03    2.0510000000e+03    5.6250000000e-01   -3.2001846783e+01    9.2910147541e-01    9.8976109215e-01
       190   -3.1947821387e+01    5.4323405474e-01    2.0474926915e+03    2.0450000000e+03    5.6250000000e-01   -3.1925214979e+01    9.2539470611e-01    9.9119804401e-01
       191   -3.1929297115e+01    6.2074535644e-01    2.0467512784e+03    2.0400000000e+03    4.3750000000e-01   -3.1849973904e+01    9.3192596531e-01    9.9558823529e-01
       192   -3.1907043071e+01    7.3161537817e-01    2.0473875669e+03    2.0520000000e+03    3.7500000000e-01   -3.1978077618e+01    9.2625120454e-01    9.8830409357e-01
       193   -3.1915546424e+01    4.9676952693e-01    2.0480130716e+03    2.0390000000e+03    5.0000000000e-01   -3.1796937682e+01    9.2347226934e-01    9.9313388916e-01
       194   -3.1919831068e+01    5.4307224270e-01    2.0480201898e+03    2.0460000000e+03    5.0000000000e-01   -3.1891120433e+01    9.2675288233e-01    9.9266862170e-01
       195   -3.1926736643e+01    6.3296166599e-01    2.0479327110e+03    2.0440000000e+03    3.1250000000e-01   -3.1870955197e+01    9.2500289338e-01    9.9510763209e-01
       196   -3.1916486245e+01    5.7773891727e-01    2.0480281240e+03    2.0500000000e+03    5.6250000000e-01   -3.1951138792e+01    9.2519554353e-01    9.9268292683e-01
       197   -3.1927828114e+01    5.3062793193e-01    2.0489403218e+03    2.0540000000e+03    5.6250000000e-01   -3.1989621353e+01    9.2553776567e-01    9.9367088608e-01
       198   -3.1906853529e+01    4.8735547167e-01    2.0471411610e+03    2.0500000000e+03    3.7500000000e-01   -3.1952230263e+01    9.2446633406e-01    9.9268292683e-01
       199   -3.1908492791e+01    5.7993343156e-01    2.0477006628e+03    2.0440000000e+03    5.6250000000e-01   -3.1857977658e+01    9.2523633645e-01    9.8972602740e-01
       200   -3.1922806080e+01    5.0703038427e-01    2.0490589974e+03    2.0500000000e+03    5.6250000000e-01   -3.1932894940e+01    9.2696843304e-01    9.9317073171e-01
       201   -3.1928901533e+01    5.4617620728e-01    2.0589493824e+03    2.0580000000e+03    5.6250000000e-01   -3.1913363721e+01    9.2844878593e-01    9.9173955296e-01
       202   -3.1906063161e+01    4.9874662845e-01    2.0518674030e+03    2.0520000000e+03    5.0000000000e-01   -3.1917600655e+01    9.2557313904e-01    9.9366471735e-01
       203   -3.1927074835e+01    6.8671764004e-01    2.0511349474e+03    2.0520000000e+03    3.7500000000e-01   -3.1922018021e+01    9.2851342395e-01    9.9122807018e-01
       204   -3.1913644728e+01    4.1758078569e-01    2.0457293896e+03    2.0460000000e+03    5.6250000000e-01   -3.1915588851e+01    9.2325049564e-01    9.9413489736e-01
       205   -3.1925826845e+01    5.7311874307e-01    2.0480320443e+03    2.0480000000e+03    3.7500000000e-01   -3.1918667680e+01    9.1977922511e-01    9.9072265625e-01
       206   -3.1928533102e+01    5.3061827678e-01    2.0516193134e+03    2.0510000000e+03    5.6250000000e-01   -3.1919294293e+01    9.2422735143e-01    9.9317406143e-01
       207   -3.1916508511e+01    7.3575117500e-01    2.0538383292e+03    2.0540000000e+03    4.3750000000e-01   -3.1921898257e+01    9.2443026571e-01    9.9123661149e-01
       208   -3.1920907006e+01    5.1000256026e-01    2.0565331683e+03    2.0570000000e+03    3.7500000000e-01   -3.1924552788e+01    9.2722402679e-01    9.9076324745e-01
       209   -3.1886011444e+01    5.0020200588e-01    2.0523907027e+03    2.0540000000e+03    5.6250000000e-01   -3.1922686691e+01    9.2363341415e-01    9.9172346641e-01
       210   -3.1917846880e+01    5.8561547856e-01    2.0465902030e+03    2.0480000000e+03    5.0000000000e-01   -3.1919875859e+01    9.2485327327e-01    9.8974609375e-01
       211   -3.1918211103e+01    5.0174505951e-01    2.0484119613e+03    2.0480000000e+03    5.0000000000e-01   -3.1916797276e+01    9.2163587955e-01    9.9316406250e-01
       212   -3.1932086534e+01    5.3660892921e-01    2.0496844699e+03    2.0490000000e+03    4.3750000000e-01   -3.1917372905e+01    9.2677410860e-01    9.9219131284e-01
       213   -3.1922978337e+01    5.9251893196e-01    2.0437877335e+03    2.0430000000e+03    3.7500000000e-01   -3.1914542379e+01    9.2697903442e-01    9.9167890357e-01
       214   -3.1898485648e+01    4.6681979698e-01    2.0395087872e+03    2.0400000000e+03    5.0000000000e-01   -3.1914151426e+01    9.2384461828e-01    9.9019607843e-01
       215   -3.1920834630e+01    5.1029783631e-01    2.0388317123e+03    2.0390000000e+03    6.2500000000e-01   -3.1913988644e+01    9.2598225060e-01    9.9117214321e-01
       216   -3.1904979186e+01    6.0502467170e-01    2.0360912942e+03    2.0360000000e+03    5.6250000000e-01   -3.1911272050e+01    9.2724600079e-01    9.9263261297e-01
       217   -3.1929830175e+01    6.0395433210e-01    2.0432165791e+03    2.0430000000e+03    3.7500000000e-01   -3.1914921089e+01    9.2731487049e-01    9.8874204601e-01
       218   -3.1933874583e+01    5.4482326820e-01    2.0336625909e+03    2.0320000000e+03    5.6250000000e-01   -3.1908834175e+01    9.2474617228e-01    9.9261811024e-01
       219   -3.1929064687e+01    5.1983683461e-01    2.0357257027e+03    2.0340000000e+03    5.6250000000e-01   -3.1910510197e+01    9.2414352699e-01    9.9065880039e-01
       220   -3.1928604610e+01    6.2756532186e-01    2.0305370572e+03    2.0290000000e+03    5.0000000000e-01   -3.1908874209e+01    9.2805902233e-01    9.9507146378e-01
       221   -3.1928724321e+01    7.6960843252e-01    2.0403791424e+03    2.0400000000e+03    3.1250000000e-01   -3.1914798567e+01    9.2733627569e-01    9.8970588235e-01
       222   -3.1942339208e+01    4.7291967621e-01    2.0404484358e+03    2.0390000000e+03    6.2500000000e-01   -3.1914757894e+01    9.2766875550e-01    9.9117214321e-01
       223   -3.1929319895e+01    5.9272244943e-01    2.0423664758e+03    2.0410000000e+03    5.0000000000e-01   -3.1916154034e+01    9.2589665755e-01    9.9706026458e-01
       224   -3.1907863755e+01    4.8192048141e-01    2.0515945629e+03    2.0520000000e+03    4.3750000000e-01   -3.1922477467e+01    9.2615105455e-01    9.9561403509e-01
       225   -3.1903880532e+01    7.8663233118e-01    2.0588824525e+03    2.0610000000e+03    4.3750000000e-01   -3.1927205588e+01    9.2634087548e-01    9.9029597283e-01
       226   -3.1925043485e+01    5.3875819372e-01    2.0548731301e+03    2.0560000000e+03    6.2500000000e-01   -3.1924276086e+01    9.2297902746e-01    9.9319066148e-01
       227   -3.1902638941e+01    5.0325446230e-01    2.0511991933e+03    2.0520000000e+03    5.6250000000e-01   -3.1921717669e+01    9.2586565101e-01    9.9220272904e-01
       228   -3.1908777152e+01    5.0803773769e-01    2.0498143231e+03    2.0510000000e+03    3.1250000000e-01   -3.1921418686e+01    9.2329817758e-01    9.9171136031e-01
       229   -3.1928792357e+01    4.9864245669e-01    2.0479118360e+03    2.0480000000e+03    5.0000000000e-01   -3.1919357812e+01    9.2363442758e-01    9.9267578125e-01
       230   -3.1914961352e+01    5.0811219145e-01    2.0442236835e+03    2.0440000000e+03    5.0000000000e-01   -3.1917050088e+01    9.2262545128e-01    9.9217221135e-01
       231   -3.1937795490e+01    5.9732095577e-01    2.0455931076e+03    2.0450000000e+03    5.0000000000e-01   -3.1917854923e+01    9.2450134772e-01    9.9413202934e-01
       232   -3.1923595961e+01    5.4667398067e-01    2.0516131363e+03    2.0510000000e+03    5.6250000000e-01   -3.1920648378e+01    9.2535550483e-01    9.9561189664e-01
       233   -3.1921934452e+01    5.9658107460e-01    2.0604188270e+03    2.0610000000e+03    5.0000000000e-01   -3.1926076167e+01    9.2414007048e-01    9.9369238234e-01
       234   -3.1931686102e+01    8.9849342489e-01    2.0576645121e+03    2.0580000000e+03    3.1250000000e-01   -3.1924732661e+01    9.1785665646e-01    9.9028182702e-01
       235   -3.1952704098e+01    5.0249812601e-01    2.0548173143e+03    2.0540000000e+03    5.6250000000e-01   -3.1922846356e+01    9.2063774052e-01    9.8928919182e-01
       236   -3.1944895897e+01    6.6405689478e-01    2.0467815417e+03    2.0450000000e+03    4.3750000000e-01   -3.1918781844e+01    9.2072167816e-01    9.9413202934e-01
       237   -3.1930130606e+01    5.3913208794e-01    2.0516883765e+03    2.0510000000e+03    5.0000000000e-01   -3.1922588732e+01    9.2580565674e-01    9.8781082399e-01
       238   -3.1940696440e+01    5.4840374470e-01    2.0451700729e+03    2.0440000000e+03    3.7500000000e-01   -3.1919795476e+01    9.2737967848e-01    9.9510763209e-01
       239   -3.1947193050e+01    5.9670314312e-01    2.0504610622e+03    2.0490000000e+03    5.0000000000e-01   -3.1922453547e+01    9.2655867777e-01    9.9365544168e-01
       240   -3.1938059783e+01    7.4102298044e-01    2.0488727059e+03    2.0480000000e+03    2.5000000000e-01   -3.1922433661e+01    9.2349718030e-01    9.9169921875e-01
       241   -3.1926836381e+01    5.5404840518e-01    2.0483053240e+03    2.0480000000e+03    4.3750000000e-01   -3.1923037549e+01    9.1916383674e-01    9.8779296875e-01
       242   -3.1920953364e+01    5.2987040544e-01    2.0425053617e+03    2.0420000000e+03    5.0000000000e-01   -3.1920461234e+01    9.2663640952e-01    9.9412340842e-01
       243   -3.1946714858e+01    5.1622146662e-01    2.0565922838e+03    2.0560000000e+03    4.3750000000e-01   -3.1927373888e+01    9.2278563415e-01    9.9027237354e-01
       244   -3.1918269006e+01    5.8170346182e-01    2.0466336425e+03    2.0460000000e+03    5.6250000000e-01   -3.1922440893e+01    9.2121115150e-01    9.9315738025e-01
       245   -3.1944002357e+01    4.8813125341e-01    2.0516222632e+03    2.0510000000e+03    5.0000000000e-01   -3.1925399414e+01    9.2823774849e-01    9.9171136031e-01
       246   -3.1930512939e+01    5.8600430456e-01    2.0556233888e+03    2.0550000000e+03    7.5000000000e-01   -3.1927224595e+01    9.2869220432e-01    9.9172749392e-01
       247   -3.1926532864e+01    4.8157763067e-01    2.0563616287e+03    2.0560000000e+03    5.6250000000e-01   -3.1928140667e+01    9.2647472357e-01    9.9173151751e-01
       248   -3.1948393466e+01    5.1134131946e-01    2.0568584246e+03    2.0560000000e+03    3.7500000000e-01   -3.1928271311e+01    9.2680178210e-01    9.9173151751e-01
       249   -3.1943360869e+01    5.0054614073e-01    2.0593214959e+03    2.0580000000e+03    6.8750000000e-01   -3.1929287686e+01    9.2677511739e-01    9.9222546161e-01
       250   -3.1928124486e+01    4.9916714741e-01    2.0643388324e+03    2.0640000000e+03    4.3750000000e-01   -3.1932678431e+01    9.2218419340e-01    9.9224806202e-01
       251   -3.1943072407e+01    5.5782771889e-01    2.0621422063e+03    2.0620000000e+03    3.1250000000e-01   -3.1932071019e+01    9.2656337952e-01    9.9369544132e-01
       252   -3.1917642686e+01    6.6288652025e-01    2.0644061648e+03    2.0650000000e+03    3.1250000000e-01   -3.1933579978e+01    9.2904339461e-01    9.9176755448e-01
       253   -3.1946373920e+01    5.9878758058e-01    2.0599183863e+03    2.0600000000e+03    5.0000000000e-01   -3.1931490809e+01    9.2571334048e-01    9.8980582524e-01
       254   -3.1943576062e+01    5.0477773420e-01    2.0590412266e+03    2.0580000000e+03    3.7500000000e-01   -3.1930371207e+01    9.2740347655e-01    9.9514091351e-01
       255   -3.1960123993e+01    5.7152193345e-01    2.0602527706e+03    2.0590000000e+03    2.5000000000e-01   -3.1931236519e+01    9.2529521320e-01    9.9125789218e-01
       256   -3.1937352050e+01    4.8343021378e-01    2.0603360027e+03    2.0590000000e+03    5.0000000000e-01   -3.1931552524e+01    9.2713271276e-01    9.9125789218e-01
       257   -3.1949648635e+01    9.3799181806e-01    2.0592998552e+03    2.0590000000e+03    5.0000000000e-01   -3.1932147755e+01    9.2542470960e-01    9.9320058281e-01
       258   -3.1949219360e+01    9.5000169327e-01    2.0589799549e+03    2.0590000000e+03    5.0000000000e-01   -3.1932329841e+01    9.2289430779e-01    9.9125789218e-01
       259   -3.1942737899e+01    7.5272107416e-01    2.0549433623e+03    2.0550000000e+03    5.6250000000e-01   -3.1930769592e+01    9.1725998527e-01    9.9416058394e-01
       260   -3.1944222815e+01    9.1084515811e-01    2.0574954285e+03    2.0580000000e+03    6.2500000000e-01   -3.1932592747e+01    9.2781468532e-01    9.8785228377e-01
       261   -3.1941031235e+01    5.7926940260e-01    2.0465647315e+03    2.0460000000e+03    5.0000000000e-01   -3.1926990942e+01    9.2748314312e-01    9.9608993157e-01
       262   -3.1925914879e+01    5.3554695381e-01    2.0479837985e+03    2.0480000000e+03    3.7500000000e-01   -3.1928230156e+01    9.2656847043e-01    9.9169921875e-01
       263   -3.1927610764e+01    6.0821698116e-01    2.0458468872e+03    2.0460000000e+03    5.0000000000e-01   -3.1927456309e+01    9.2221806980e-01    9.9071358749e-01
       264   -3.1922352281e+01    5.4083282200e-01    2.0459738319e+03    2.0460000000e+03    4.3750000000e-01   -3.1927416957e+01    9.2337198962e-01    9.9315738025e-01
       265   -3.1931667307e+01    5.2468570698e-01    2.0468104073e+03    2.0470000000e+03    4.3750000000e-01   -3.1927893547e+01    9.2342678315e-01    9.9658036150e-01
       266   -3.1937541683e+01    4.7145883286e-01    2.0531851058e+03    2.0530000000e+03    3.1250000000e-01   -3.1930729020e+01    9.2442710294e-01    9.9415489528e-01
       267   -3.1910584301e+01    5.0124145331e-01    2.0475088147e+03    2.0480000000e+03    3.1250000000e-01   -3.1928340988e+01    9.2632985128e-01    9.9560546875e-01
       268   -3.1930887126e+01    5.7570709642e-01    2.0490784817e+03    2.0500000000e+03    3.1250000000e-01   -3.1929452378e+01    9.2490154457e-01    9.9170731707e-01
       269   -3.1936397415e+01    5.0706642602e-01    2.0474991255e+03    2.0470000000e+03    6.8750000000e-01   -3.1927728587e+01    9.2031137316e-01    9.8827552516e-01
       270   -3.1924514358e+01    5.0252099609e-01    2.0395806844e+03    2.0390000000e+03    5.6250000000e-01   -3.1923850917e+01    9.2902724361e-01    9.9362432565e-01
       271   -3.1912978973e+01    4.3806934859e-01    2.0336054339e+03    2.0340000000e+03    5.0000000000e-01   -3.1921510403e+01    9.2628343923e-01    9.9459193707e-01
       272   -3.1916982685e+01    5.1620865015e-01    2.0353702600e+03    2.0360000000e+03    5.6250000000e-01   -3.1922439656e+01    9.2658421232e-01    9.8772102161e-01
       273   -3.1885868897e+01    4.4995059971e-01    2.0237824701e+03    2.0250000000e+03    5.6250000000e-01   -3.1916812158e+01    9.2520250078e-01    9.9407407407e-01
       274   -3.1899367048e+01    5.5562577621e-01    2.0191690362e+03    2.0210000000e+03    3.7500000000e-01   -3.1914684579e+01    9.3036807802e-01    9.9059871351e-01
       275   -3.1939258616e+01    5.5868707217e-01    2.0203937285e+03    2.0200000000e+03    3.7500000000e-01   -3.1913628492e+01    9.2537619558e-01    9.9158415842e-01
       276   -3.1927915437e+01    5.1527910644e-01    2.0176729516e+03    2.0160000000e+03    4.3750000000e-01   -3.1911277546e+01    9.2670461383e-01    9.9206349206e-01
       277   -3.1939661307e+01    4.7751310809e-01    2.0176916886e+03    2.0160000000e+03    4.3750000000e-01   -3.1911436413e+01    9.2432913037e-01    9.9454365079e-01
       278   -3.1932528453e+01    4.6971040459e-01    2.0284792957e+03    2.0270000000e+03    5.0000000000e-01   -3.1916887298e+01    9.2451201909e-01    9.9161322151e-01
       279   -3.1959497415e+01    5.1368703294e-01    2.0252173845e+03    2.0230000000e+03    4.3750000000e-01   -3.1915069801e+01    9.2911647486e-01    9.9357390015e-01
       280   -3.1924513956e+01    5.9286222411e-01    2.0275211749e+03    2.0260000000e+03    5.6250000000e-01   -3.1916616355e+01    9.2638272380e-01    9.9605133268e-01
       281   -3.1975491465e+01    5.5529198992e-01    2.0336288639e+03    2.0320000000e+03    4.3750000000e-01   -3.1919969537e+01    9.2217210812e-01    9.9015748031e-01
       282   -3.1959198989e+01    5.7105544329e-01    2.0381184225e+03    2.0350000000e+03    5.6250000000e-01   -3.1921404598e+01    9.3168708555e-01    9.9361179361e-01
       283   -3.1935135351e+01    7.4980891136e-01    2.0496497373e+03    2.0480000000e+03    4.3750000000e-01   -3.1928347413e+01    9.2410063548e-01    9.8974609375e-01
       284   -3.1923314567e+01    5.4272627539e-01    2.0436866462e+03    2.0430000000e+03    5.6250000000e-01   -3.1926270303e+01    9.2453764006e-01    9.9265785609e-01
       285   -3.1949467392e+01    4.8029503772e-01    2.0425346813e+03    2.0420000000e+03    4.3750000000e-01   -3.1925856244e+01    9.2683065103e-01    9.9265426053e-01
       286   -3.1948250978e+01    5.0996651142e-01    2.0495485123e+03    2.0480000000e+03    3.1250000000e-01   -3.1928726561e+01    9.2774816249e-01    9.9169921875e-01
       287   -3.1958700241e+01    5.6481103825e-01    2.0540062356e+03    2.0520000000e+03    5.0000000000e-01   -3.1930916181e+01    9.2855768724e-01    9.9122807018e-01
       288   -3.1926273169e+01    4.9173374501e-01    2.0519634928e+03    2.0510000000e+03    6.2500000000e-01   -3.1930647892e+01    9.1905234706e-01    9.8732325695e-01
       289   -3.1919887969e+01    5.4049605192e-01    2.0515607365e+03    2.0520000000e+03    5.0000000000e-01   -3.1931466982e+01    9.2162779745e-01    9.8830409357e-01
       290   -3.1923824679e+01    6.0545050248e-01    2.0542212467e+03    2.0550000000e+03    3.7500000000e-01   -3.1932891874e+01    9.2344096152e-01    9.8832116788e-01
       291   -3.1917369283e+01    5.2051322962e-01    2.0466548892e+03    2.0470000000e+03    6.2500000000e-01   -3.1928885929e+01    9.1966966411e-01    9.8827552516e-01
       292   -3.1931640343e+01    5.2966909463e-01    2.0353273167e+03    2.0350000000e+03    5.0000000000e-01   -3.1922946119e+01    9.1872043262e-01    9.9410319410e-01
       293   -3.1938909346e+01    4.9566814963e-01    2.0447422770e+03    2.0440000000e+03    5.6250000000e-01   -3.1927230534e+01    9.2291066449e-01    9.9119373777e-01
       294   -3.1926379686e+01    5.4945000184e-01    2.0455281459e+03    2.0450000000e+03    4.3750000000e-01   -3.1927745766e+01    9.2492005728e-01    9.8875305623e-01
       295   -3.1947134939e+01    4.5809686394e-01    2.0429879758e+03    2.0420000000e+03    6.2500000000e-01   -3.1926379777e+01    9.2737559009e-01    9.9167482860e-01
       296   -3.1959077269e+01    5.1467574054e-01    2.0441213254e+03    2.0420000000e+03    3.7500000000e-01   -3.1926349214e+01    9.2850267945e-01    9.9314397649e-01
       297   -3.1943885092e+01    5.3468519978e-01    2.0447234882e+03    2.0430000000e+03    3.7500000000e-01   -3.1927022848e+01    9.2322258679e-01    9.9314733235e-01
       298   -3.1954645581e+01    5.6008017489e-01    2.0484387563e+03    2.0470000000e+03    4.3750000000e-01   -3.1929280982e+01    9.2635581168e-01    9.9511480215e-01
       299   -3.1947294194e+01    5.3643122804e-01    2.0552963206e+03    2.0540000000e+03    5.0000000000e-01   -3.1932837370e+01    9.2561857126e-01    9.9269717624e-01
       300   -3.1923336049e+01    5.0241483909e-01    2.0578847902e+03    2.0580000000e+03    5.6250000000e-01   -3.1935030232e+01    9.2059629166e-01    9.9125364431e-01
       301   -3.1960680348e+01    5.2983391560e-01    2.0585814998e+03    2.0580000000e+03    6.2500000000e-01   -3.1935199884e+01    9.2487007216e-01    9.9125364431e-01
       302   -3.1981428176e+01    7.1853941171e-01    2.0624329096e+03    2.0600000000e+03    3.7500000000e-01   -3.1936102672e+01    9.2000907265e-01    9.9417475728e-01
       303   -3.1966529689e+01    5.9410516496e-01    2.0715543386e+03    2.0690000000e+03    4.3750000000e-01   -3.1940757427e+01    9.2392931564e-01    9.9081681972e-01
       304   -3.1933985874e+01    4.3853346794e-01    2.0744326716e+03    2.0740000000e+03    6.2500000000e-01   -3.1943660296e+01    9.2707888612e-01    9.9083895853e-01
       305   -3.1956384220e+01    5.2814845655e-01    2.0721630082e+03    2.0720000000e+03    5.0000000000e-01   -3.1943033461e+01    9.2917562490e-01    9.9083011583e-01
       306   -3.1954535420e+01    5.7635497641e-01    2.0681855737e+03    2.0670000000e+03    5.0000000000e-01   -3.1940641975e+01    9.2460153861e-01    9.9225931301e-01
       307   -3.1938649225e+01    5.3551214916e-01    2.0695678253e+03    2.0690000000e+03    3.7500000000e-01   -3.1941842521e+01    9.2439812634e-01    9.9130014500e-01
       308   -3.1948277565e+01    5.5556666225e-01    2.0622388455e+03    2.0620000000e+03    3.7500000000e-01   -3.1938665495e+01    9.2481422774e-01    9.9224054316e-01
       309   -3.1944742373e+01    5.9836710208e-01    2.0636804682e+03    2.0630000000e+03    4.3750000000e-01   -3.1939212695e+01    9.1860032592e-01    9.9224430441e-01
       310   -3.1921662929e+01    5.5669153146e-01    2.0646267614e+03    2.0650000000e+03    4.3750000000e-01   -3.1940330437e+01    9.2661993184e-01    9.9370460048e-01
       311   -3.1894588164e+01    9.3820500491e-01    2.0581101868e+03    2.0610000000e+03    5.0000000000e-01   -3.1938505733e+01    9.2583468757e-01    9.9126637555e-01
       312   -3.1936034618e+01    5.2750861704e-01    2.0640151264e+03    2.0660000000e+03    6.8750000000e-01   -3.1940834916e+01    9.2775158024e-01    9.9273959342e-01
       313   -3.1919298027e+01    6.5962622716e-01    2.0601825823e+03    2.0610000000e+03    6.8750000000e-01   -3.1938080023e+01    9.2816355230e-01    9.9272197962e-01
       314   -3.1910713979e+01    6.5917605126e-01    2.0609178755e+03    2.0630000000e+03    5.0000000000e-01   -3.1939087518e+01    9.2308263301e-01    9.9127484246e-01
       315   -3.1926751254e+01    4.9169746261e-01    2.0575701312e+03    2.0590000000e+03    5.0000000000e-01   -3.1937038086e+01    9.2220114866e-01    9.9222923749e-01
       316   -3.1925142391e+01    5.5130066345e-01    2.0610836623e+03    2.0620000000e+03    3.7500000000e-01   -3.1938313291e+01    9.2378980914e-01    9.9321047527e-01
       317   -3.1932047812e+01    5.1956750098e-01    2.0691528872e+03    2.0700000000e+03    4.3750000000e-01   -3.1942144920e+01    9.2903588360e-01    9.9130434783e-01
       318   -3.1933867731e+01    4.7679244327e-01    2.0653873703e+03    2.0660000000e+03    4.3750000000e-01   -3.1940157144e+01    9.2504664327e-01    9.8983543078e-01
       319   -3.1921564664e+01    4.7189908819e-01    2.0592798415e+03    2.0600000000e+03    3.7500000000e-01   -3.1937254145e+01    9.2580102559e-01    9.9417475728e-01
       320   -3.1919049927e+01    4.5336544050e-01    2.0672707744e+03    2.0690000000e+03    5.0000000000e-01   -3.1941634027e+01    9.2761731143e-01    9.8888351861e-01
       321   -3.1928228175e+01    5.0235131527e-01    2.0580315886e+03    2.0590000000e+03    3.1250000000e-01   -3.1936707505e+01    9.2823268803e-01    9.9077221952e-01
       322   -3.1945578359e+01    5.6522707695e-01    2.0511748635e+03    2.0510000000e+03    6.8750000000e-01   -3.1932713729e+01    9.2214417655e-01    9.9073622623e-01
       323   -3.1919538288e+01    5.7661110173e-01    2.0430736824e+03    2.0430000000e+03    4.3750000000e-01   -3.1928780999e+01    9.2595569338e-01    9.9265785609e-01
       324   -3.1948802503e+01    5.0315944756e-01    2.0452246089e+03    2.0450000000e+03    3.7500000000e-01   -3.1929875222e+01    9.2654961965e-01    9.8924205379e-01
       325   -3.1939184661e+01    5.5717922158e-01    2.0442774524e+03    2.0430000000e+03    5.0000000000e-01   -3.1928802326e+01    9.2607248345e-01    9.9363680861e-01
       326   -3.1940352516e+01    5.2013410850e-01    2.0487770321e+03    2.0480000000e+03    4.3750000000e-01   -3.1931386049e+01    9.2268819212e-01    9.9365234375e-01
