#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        14   -3.1934083734e+01    1.0203812491e+03   -5.6514613191e+01    2.4580529457e+01    3.5503271935e+01    1.5770181772e+01   -1.1042406343e+02    2.6359965334e+00    8.1895000000e+04    1.9776609540e+00    9.9682321520e-01
        15   -3.1930757481e+01    1.0201573591e+03   -5.6796906767e+01    2.4866149287e+01    3.5544619891e+01    1.5770181772e+01   -1.1065539858e+02    2.5436901540e+00    8.1931000000e+04    1.9974400103e+00    9.9655111423e-01
        16   -3.1958315106e+01    1.0219611349e+03   -5.6617465643e+01    2.4659150536e+01    3.5562900406e+01    1.5770181772e+01   -1.1049030490e+02    2.5397570753e+00    8.1919000000e+04    1.9926285893e+00    9.9661641634e-01
        17   -3.1933271136e+01    1.0203487348e+03   -5.6618121351e+01    2.4684850215e+01    3.5584158962e+01    1.5770181772e+01   -1.1061073859e+02    2.6382765058e+00    8.1915000000e+04    1.9635513276e+00    9.9670092498e-01
        18   -3.1926767059e+01    1.0198911941e+03   -5.6478715016e+01    2.4551947957e+01    3.5549080897e+01    1.5770181772e+01   -1.1039790562e+02    2.5999279364e+00    8.1930000000e+04    2.0082448423e+00    9.9658608521e-01
        19   -3.1910120442e+01    1.0189052289e+03   -5.6432299188e+01    2.4522178745e+01    3.5525926822e+01    1.5770181772e+01   -1.1037302062e+02    2.6446128421e+00    8.1911000000e+04    2.0714850277e+00    9.9659995476e-01
        20   -3.1920096531e+01    1.0196480612e+03   -5.6629857465e+01    2.4709760934e+01    3.5515649989e+01    1.5770181772e+01   -1.1043167467e+02    2.5159854478e+00    8.1939000000e+04    1.9587460160e+00    9.9659912316e-01
        21   -3.1914767872e+01    1.0191074968e+03   -5.6342169459e+01    2.4427401588e+01    3.5498379512e+01    1.5770181772e+01   -1.1029660093e+02    2.6858701897e+00    8.1913000000e+04    2.0043389052e+00    9.9672926527e-01
        22   -3.1917579101e+01    1.0193763201e+03   -5.6515514703e+01    2.4597935602e+01    3.5567321740e+01    1.5770181772e+01   -1.1047719334e+02    2.6241751286e+00    8.1914000000e+04    1.9948220700e+00    9.9659323871e-01
        23   -3.1885773598e+01    1.0173711021e+03   -5.6297977473e+01    2.4412203874e+01    3.5528216853e+01    1.5770181772e+01   -1.1001358107e+02    2.4172049683e+00    8.1926000000e+04    2.3552446812e+00    9.9667564848e-01
        24   -3.1918776971e+01    1.0193438140e+03   -5.6532170828e+01    2.4613393857e+01    3.5477025260e+01    1.5770181772e+01   -1.1014131030e+02    2.3619324389e+00    8.1902000000e+04    2.1793009043e+00    9.9661192121e-01
        25   -3.1945727652e+01    1.0211267690e+03   -5.6604012179e+01    2.4658284527e+01    3.5571651815e+01    1.5770181772e+01   -1.1040538892e+02    2.4595431502e+00    8.1926000000e+04    2.0940123945e+00    9.9661898136e-01
        26   -3.1939324012e+01    1.0207322471e+03   -5.6386429146e+01    2.4447105133e+01    3.5624750677e+01    1.5770181772e+01   -1.1036022167e+02    2.5788600760e+00    8.1895000000e+04    2.0556612462e+00    9.9655353832e-01
        27   -3.1929630292e+01    1.0201591886e+03   -5.6631199386e+01    2.4701569094e+01    3.5615922936e+01    1.5770181772e+01   -1.1042751179e+02    2.4102076987e+00    8.1927000000e+04    2.0657937974e+00    9.9660668782e-01
        28   -3.1914305367e+01    1.0191406216e+03   -5.7043273634e+01    2.5128968267e+01    3.5629074870e+01    1.5770181772e+01   -1.1086536916e+02    2.4228388840e+00    8.1929000000e+04    2.5179586858e+00    9.9658148236e-01
        29   -3.1921755523e+01    1.0195891198e+03   -5.6784136493e+01    2.4862380970e+01    3.5652672101e+01    1.5770181772e+01   -1.1074866267e+02    2.5416723000e+00    8.1908000000e+04    2.1709220111e+00    9.9649219464e-01
        30   -3.1923776435e+01    1.0197056461e+03   -5.6442279638e+01    2.4518503203e+01    3.5656360093e+01    1.5770181772e+01   -1.1036636101e+02    2.4975395099e+00    8.1922000000e+04    2.1856423914e+00    9.9662578074e-01
        31   -3.1939572733e+01    1.0207434029e+03   -5.6468714643e+01    2.4529141910e+01    3.5601741689e+01    1.5770181772e+01   -1.1039500534e+02    2.5543672315e+00    8.1924000000e+04    2.2769072503e+00    9.9660543855e-01
        32   -3.1922715488e+01    1.0196144487e+03   -5.6214826973e+01    2.4292111485e+01    3.5486049242e+01    1.5770181772e+01   -1.1004707804e+02    2.5760200506e+00    8.1927000000e+04    2.0260649472e+00    9.9671050731e-01
        33   -3.1933216256e+01    1.0202945272e+03   -5.6146461193e+01    2.4213244936e+01    3.5666777662e+01    1.5770181772e+01   -1.1030883208e+02    2.7254114532e+00    8.1918000000e+04    2.3346702456e+00    9.9666711694e-01
        34   -3.1925705653e+01    1.0197952028e+03   -5.6464521647e+01    2.4538815994e+01    3.5643998192e+01    1.5770181772e+01   -1.1040146282e+02    2.5227612115e+00    8.1927000000e+04    2.1449133307e+00    9.9669304518e-01
        35   -3.1920639938e+01    1.0195992484e+03   -5.6370923413e+01    2.4450283475e+01    3.5604491408e+01    1.5770181772e+01   -1.1014100138e+02    2.3954047830e+00    8.1910000000e+04    2.1171614677e+00    9.9674769497e-01
        36   -3.1930994593e+01    1.0202202993e+03   -5.6346482323e+01    2.4415487730e+01    3.5581809040e+01    1.5770181772e+01   -1.1015806423e+02    2.4595910986e+00    8.1924000000e+04    2.2162003666e+00    9.9670221631e-01
        37   -3.1923056318e+01    1.0196591605e+03   -5.6584410638e+01    2.4661354321e+01    3.5649846368e+01    1.5770181772e+01   -1.1056562287e+02    2.5611840968e+00    8.1944000000e+04    2.3165854812e+00    9.9672538650e-01
        38   -3.1935180086e+01    1.0204268153e+03   -5.6415209395e+01    2.4480029309e+01    3.5546574291e+01    1.5770181772e+01   -1.1032670701e+02    2.5947415550e+00    8.1918000000e+04    2.0272415578e+00    9.9676600692e-01
        39   -3.1924165973e+01    1.0197134195e+03   -5.6416958187e+01    2.4492792215e+01    3.5539028345e+01    1.5770181772e+01   -1.1023183524e+02    2.5056669330e+00    8.1925000000e+04    2.1042307913e+00    9.9669526327e-01
        40   -3.1916897016e+01    1.0192309273e+03   -5.6341852659e+01    2.4424955643e+01    3.5588803653e+01    1.5770181772e+01   -1.1048413493e+02    2.7832968403e+00    8.1714000000e+04    1.9792651087e+00    9.9670001041e-01
        41   -3.1920419317e+01    1.0194756146e+03   -5.6376124165e+01    2.4455704848e+01    3.5487132981e+01    1.5770181772e+01   -1.1012049466e+02    2.4870557457e+00    8.1505000000e+04    2.0827313662e+00    9.9673985774e-01
        42   -3.1907754077e+01    1.0187053024e+03   -5.6701462434e+01    2.4793708357e+01    3.5514942134e+01    1.5770181772e+01   -1.1043509613e+02    2.4485097866e+00    8.1493000000e+04    2.0185807198e+00    9.9669085801e-01
        43   -3.1916203297e+01    1.0191955259e+03   -5.6904811747e+01    2.4988608451e+01    3.5662025487e+01    1.5770181772e+01   -1.1090655211e+02    2.5695331070e+00    8.1282000000e+04    1.9672398567e+00    9.9658825291e-01
        44   -3.1943550848e+01    1.0209877694e+03   -5.6548216720e+01    2.4604665872e+01    3.5602668503e+01    1.5770181772e+01   -1.1035362169e+02    2.4325546923e+00    8.1634000000e+04    2.0082541108e+00    9.9670825635e-01
        45   -3.1924419832e+01    1.0197331076e+03   -5.6589778364e+01    2.4665358533e+01    3.5587625167e+01    1.5770181772e+01   -1.1032033166e+02    2.3727463591e+00    8.1673000000e+04    2.0210588872e+00    9.9669763808e-01
        46   -3.1941990084e+01    1.0208441867e+03   -5.6499907797e+01    2.4557917712e+01    3.5581413908e+01    1.5770181772e+01   -1.1022885245e+02    2.3773489768e+00    8.2339000000e+04    2.0301170200e+00    9.9668198802e-01
        47   -3.1919601328e+01    1.0194651607e+03   -5.6515307724e+01    2.4595706396e+01    3.5560517775e+01    1.5770181772e+01   -1.1037752083e+02    2.5315135632e+00    8.2406000000e+04    2.0578098744e+00    9.9671942125e-01
        48   -3.1918121754e+01    1.0193255619e+03   -5.6636054569e+01    2.4717932815e+01    3.5543870742e+01    1.5770181772e+01   -1.1059699090e+02    2.6468838120e+00    8.2635000000e+04    2.0245589763e+00    9.9671428511e-01
        49   -3.1934641349e+01    1.0203549405e+03   -5.6646814935e+01    2.4712173586e+01    3.5530439065e+01    1.5770181772e+01   -1.1056927581e+02    2.6218400348e+00    8.2229000000e+04    2.0032770336e+00    9.9684224491e-01
        50   -3.1919838038e+01    1.0193838448e+03   -5.6456900350e+01    2.4537062312e+01    3.5568594968e+01    1.5770181772e+01   -1.1056325396e+02    2.7675768684e+00    8.2614000000e+04    2.0128359348e+00    9.9669821775e-01
        51   -3.1925374046e+01    1.0197577516e+03   -5.6290593196e+01    2.4365219150e+01    3.5387910459e+01    1.5770181772e+01   -1.1008040496e+02    2.6317195361e+00    8.3049000000e+04    2.0105904043e+00    9.9670039433e-01
        52   -3.1936417774e+01    1.0204748657e+03   -5.5960502110e+01    2.4024084336e+01    3.5428993627e+01    1.5770181772e+01   -1.0966737696e+02    2.5076994513e+00    8.2932000000e+04    2.2954447418e+00    9.9674950378e-01
        53   -3.1920015429e+01    1.0194411758e+03   -5.6402505322e+01    2.4482489894e+01    3.5524540427e+01    1.5770181772e+01   -1.1028054074e+02    2.5833132236e+00    8.2630000000e+04    2.1887878925e+00    9.9672151765e-01
        54   -3.1913622666e+01    1.0190579035e+03   -5.6762749361e+01    2.4849126696e+01    3.5666356949e+01    1.5770181772e+01   -1.1072956405e+02    2.5302759720e+00    8.2423000000e+04    2.0437020957e+00    9.9660785652e-01
        55   -3.1920392245e+01    1.0194718484e+03   -5.6374786803e+01    2.4454394558e+01    3.5528333589e+01    1.5770181772e+01   -1.1031662807e+02    2.6433259055e+00    8.2380000000e+04    2.0867947638e+00    9.9678909348e-01
        56   -3.1916653190e+01    1.0193366466e+03   -5.6520187137e+01    2.4603533947e+01    3.5512216826e+01    1.5770181772e+01   -1.1045580548e+02    2.6532197419e+00    8.2362000000e+04    2.3113788515e+00    9.9671985969e-01
        57   -3.1913113054e+01    1.0189979347e+03   -5.6314137853e+01    2.4401024799e+01    3.5575853283e+01    1.5770181772e+01   -1.1037466891e+02    2.7144960032e+00    8.2119000000e+04    2.1846672297e+00    9.9671250439e-01
        58   -3.1915010414e+01    1.0191202818e+03   -5.6323121622e+01    2.4408111208e+01    3.5578474726e+01    1.5770181772e+01   -1.1037584413e+02    2.7040660124e+00    8.1304000000e+04    2.1451797336e+00    9.9669338484e-01
        59   -3.1919065300e+01    1.0195351383e+03   -5.6006981332e+01    2.4087916032e+01    3.5470176483e+01    1.5770181772e+01   -1.0998080710e+02    2.7334675105e+00    8.0609000000e+04    2.3080082685e+00    9.9677808682e-01
        60   -3.1921605982e+01    1.0195252308e+03   -5.6280428255e+01    2.4358822272e+01    3.5517467002e+01    1.5770181772e+01   -1.1027466793e+02    2.7065908997e+00    8.0185000000e+04    2.0645319968e+00    9.9675786993e-01
        61   -3.1937355536e+01    1.0205484241e+03   -5.6466960949e+01    2.4529605414e+01    3.5607067678e+01    1.5770181772e+01   -1.1033247800e+02    2.4882675975e+00    8.0200000000e+04    2.0041864812e+00    9.9666352266e-01
        62   -3.1920903454e+01    1.0194952024e+03   -5.6679570928e+01    2.4758667475e+01    3.5645890500e+01    1.5770181772e+01   -1.1067209385e+02    2.5764506448e+00    8.0275000000e+04    2.2702667117e+00    9.9664671455e-01
        63   -3.1918369948e+01    1.0193223941e+03   -5.6661739034e+01    2.4743369086e+01    3.5671878509e+01    1.5770181772e+01   -1.1069874785e+02    2.5949485341e+00    8.0845000000e+04    2.1233350486e+00    9.9654611652e-01
        64   -3.1923798725e+01    1.0197050698e+03   -5.6535659788e+01    2.4611861063e+01    3.5667600286e+01    1.5770181772e+01   -1.1060796306e+02    2.6345212130e+00    8.0829000000e+04    2.0164286643e+00    9.9669474390e-01
        65   -3.1925333967e+01    1.0197883964e+03   -5.6618165877e+01    2.4692831910e+01    3.5608497824e+01    1.5770181772e+01   -1.1073722962e+02    2.7403841435e+00    8.0735000000e+04    2.3104835153e+00    9.9657596890e-01
        66   -3.1930134699e+01    1.0200873461e+03   -5.6275968125e+01    2.4345833427e+01    3.5547420421e+01    1.5770181772e+01   -1.1023078173e+02    2.6372114152e+00    8.1398000000e+04    2.2422488034e+00    9.9669514374e-01
        67   -3.1927150706e+01    1.0198862652e+03   -5.6476854603e+01    2.4549703898e+01    3.5507691308e+01    1.5770181772e+01   -1.1046220266e+02    2.7074749809e+00    8.0866000000e+04    1.9892578274e+00    9.9657207709e-01
        68   -3.1942624410e+01    1.0209314119e+03   -5.6159246796e+01    2.4216622386e+01    3.5458717190e+01    1.5770181772e+01   -1.1000889365e+02    2.6207478961e+00    8.1022000000e+04    2.0743343830e+00    9.9670629062e-01
        69   -3.1916036805e+01    1.0191697919e+03   -5.5976283608e+01    2.4060246803e+01    3.5412101244e+01    1.5770181772e+01   -1.0968688347e+02    2.5283168453e+00    8.1212000000e+04    2.0726976693e+00    9.9674590993e-01
        70   -3.1933782358e+01    1.0203156104e+03   -5.6034296345e+01    2.4100513987e+01    3.5401022028e+01    1.5770181772e+01   -1.0983786004e+02    2.6323598928e+00    8.1633000000e+04    1.9992078394e+00    9.9675339992e-01
        71   -3.1927816676e+01    1.0199630289e+03   -5.5814919431e+01    2.3887102755e+01    3.5435553139e+01    1.5770181772e+01   -1.0974530132e+02    2.7246469765e+00    8.1188000000e+04    1.9972628802e+00    9.9665953618e-01
        72   -3.1909435220e+01    1.0188112199e+03   -5.6094651973e+01    2.4185216752e+01    3.5387181196e+01    1.5770181772e+01   -1.0987907536e+02    2.6270604228e+00    8.1336000000e+04    2.1443022937e+00    9.9664581906e-01
        73   -3.1908530879e+01    1.0187695783e+03   -5.6264312554e+01    2.4355781675e+01    3.5373619470e+01    1.5770181772e+01   -1.0986096297e+02    2.4528491748e+00    8.1194000000e+04    1.9776480943e+00    9.9673546635e-01
        74   -3.1924214895e+01    1.0197081168e+03   -5.6359418345e+01    2.4435203450e+01    3.5431946035e+01    1.5770181772e+01   -1.1013854799e+02    2.5770018363e+00    8.0578000000e+04    1.9825979918e+00    9.9667221153e-01
        75   -3.1929406151e+01    1.0200442683e+03   -5.6276526230e+01    2.4347120079e+01    3.5549380703e+01    1.5770181772e+01   -1.1021605846e+02    2.6199697566e+00    8.0752000000e+04    2.0178186148e+00    9.9666589961e-01
        76   -3.1935131922e+01    1.0204196210e+03   -5.6477399749e+01    2.4542267826e+01    3.5624495297e+01    1.5770181772e+01   -1.1063766472e+02    2.7655878982e+00    8.0662000000e+04    2.0011960566e+00    9.9673393200e-01
        77   -3.1919050682e+01    1.0193748221e+03   -5.6377989868e+01    2.4458939186e+01    3.5553343194e+01    1.5770181772e+01   -1.1035202039e+02    2.6505055566e+00    8.1155000000e+04    2.0231801867e+00    9.9668681927e-01
        78   -3.1906041713e+01    1.0185240911e+03   -5.6232590934e+01    2.4326549221e+01    3.5408217685e+01    1.5770181772e+01   -1.0997998500e+02    2.5689946054e+00    8.1017000000e+04    2.0137484968e+00    9.9670182674e-01
        79   -3.1921640068e+01    1.0195460878e+03   -5.6185840921e+01    2.4264200853e+01    3.5428633236e+01    1.5770181772e+01   -1.0993886472e+02    2.5542087913e+00    8.1311000000e+04    1.9861385971e+00    9.9664609067e-01
        80   -3.1926882812e+01    1.0199214208e+03   -5.6349634173e+01    2.4422751360e+01    3.5411870186e+01    1.5770181772e+01   -1.0996507771e+02    2.4333915830e+00    8.1302000000e+04    1.9821280688e+00    9.9666509958e-01
        81   -3.1925291346e+01    1.0198057912e+03   -5.6355754574e+01    2.4430463228e+01    3.5426121448e+01    1.5770181772e+01   -1.0995599784e+02    2.4039400506e+00    8.2025000000e+04    2.4235454798e+00    9.9678022481e-01
        82   -3.1927111631e+01    1.0199162850e+03   -5.6434981841e+01    2.4507870210e+01    3.5538246626e+01    1.5770181772e+01   -1.1017029666e+02    2.4268864185e+00    8.2156000000e+04    2.0413555205e+00    9.9663564022e-01
        83   -3.1926673543e+01    1.0198612014e+03   -5.6546914582e+01    2.4620241040e+01    3.5579988239e+01    1.5770181772e+01   -1.1052906773e+02    2.6319831347e+00    8.2175000000e+04    2.0660882145e+00    9.9653385581e-01
        84   -3.1924476830e+01    1.0197369531e+03   -5.6417304345e+01    2.4492827514e+01    3.5577195104e+01    1.5770181772e+01   -1.1031176219e+02    2.5470809651e+00    8.2424000000e+04    2.0870686769e+00    9.9660465472e-01
        85   -3.1932837539e+01    1.0202344879e+03   -5.6478279060e+01    2.4545441521e+01    3.5497736984e+01    1.5770181772e+01   -1.1042813271e+02    2.6819348985e+00    8.2802000000e+04    2.3534038216e+00    9.9675523046e-01
        86   -3.1916771385e+01    1.0193405282e+03   -5.6393258200e+01    2.4476486815e+01    3.5499075998e+01    1.5770181772e+01   -1.1025986398e+02    2.5973480142e+00    8.2884000000e+04    2.2335077673e+00    9.9677684161e-01
        87   -3.1926088512e+01    1.0198255706e+03   -5.6344039294e+01    2.4417950782e+01    3.5373073914e+01    1.5770181772e+01   -1.1009328708e+02    2.6059921027e+00    8.3591000000e+04    2.1951126903e+00    9.9675595220e-01
        88   -3.1929736130e+01    1.0200742942e+03   -5.6233358433e+01    2.4303622303e+01    3.5367356500e+01    1.5770181772e+01   -1.0983591938e+02    2.4650226707e+00    8.3107000000e+04    2.4050112814e+00    9.9663758177e-01
        89   -3.1915504801e+01    1.0191607807e+03   -5.6442888699e+01    2.4527383898e+01    3.5348856030e+01    1.5770181772e+01   -1.1016117790e+02    2.5992514015e+00    8.2982000000e+04    2.1570584923e+00    9.9667028862e-01
        90   -3.1941037744e+01    1.0207697951e+03   -5.6270929482e+01    2.4329891738e+01    3.5346790097e+01    1.5770181772e+01   -1.1003984669e+02    2.6519453368e+00    8.2366000000e+04    2.0203259885e+00    9.9673608307e-01
        91   -3.1942227478e+01    1.0208232659e+03   -5.6386261364e+01    2.4444033886e+01    3.5447947089e+01    1.5770181772e+01   -1.1016783041e+02    2.5634401870e+00    8.2214000000e+04    2.3827906400e+00    9.9668380466e-01
        92   -3.1937440343e+01    1.0205779776e+03   -5.6650986414e+01    2.4713546071e+01    3.5503635074e+01    1.5770181772e+01   -1.1043721187e+02    2.5124086096e+00    8.2631000000e+04    2.1583175063e+00    9.9657063947e-01
        93   -3.1924487133e+01    1.0197292001e+03   -5.6653768017e+01    2.4729280884e+01    3.5551220283e+01    1.5770181772e+01   -1.1057065912e+02    2.5954890533e+00    8.2815000000e+04    2.1070041656e+00    9.9677106889e-01
        94   -3.1936510102e+01    1.0204663911e+03   -5.6421577206e+01    2.4485067103e+01    3.5494270941e+01    1.5770181772e+01   -1.1028591830e+02    2.5998883859e+00    8.2398000000e+04    2.2118463814e+00    9.9677227064e-01
        95   -3.1927076788e+01    1.0198877869e+03   -5.6275953266e+01    2.4348876478e+01    3.5458917781e+01    1.5770181772e+01   -1.1007558447e+02    2.5705316489e+00    8.2312000000e+04    2.3114589751e+00    9.9664303528e-01
        96   -3.1932502091e+01    1.0202754691e+03   -5.6373152145e+01    2.4440650055e+01    3.5468348279e+01    1.5770181772e+01   -1.1015889119e+02    2.5472089960e+00    8.2073000000e+04    2.9684839845e+00    9.9662129356e-01
        97   -3.1927937658e+01    1.0199742829e+03   -5.6338429779e+01    2.4410492120e+01    3.5511128230e+01    1.5770181772e+01   -1.1030067098e+02    2.6809311967e+00    8.1675000000e+04    2.1198931634e+00    9.9666614348e-01
        98   -3.1932167311e+01    1.0202351309e+03   -5.6143202407e+01    2.4211035096e+01    3.5446201208e+01    1.5770181772e+01   -1.0992774145e+02    2.5681560629e+00    8.1445000000e+04    2.0253299475e+00    9.9673737234e-01
        99   -3.1934688626e+01    1.0212199508e+03   -5.6268155582e+01    2.4333466956e+01    3.5478084128e+01    1.5770181772e+01   -1.1014003154e+02    2.6236100624e+00    8.0933000000e+04    2.0363203138e+00    9.9667901037e-01
       100   -3.1908888795e+01    1.0187576415e+03   -5.6215265975e+01    2.4306377180e+01    3.5453545171e+01    1.5770181772e+01   -1.1006381299e+02    2.6248200689e+00    8.1195000000e+04    2.0020248145e+00    9.9675167691e-01
       101   -3.1917261329e+01    1.0192516122e+03   -5.6026216549e+01    2.4108955220e+01    3.5416183966e+01    1.5770181772e+01   -1.0982566114e+02    2.6130788549e+00    8.2180000000e+04    2.0247583091e+00    9.9689468236e-01
       102   -3.1916763796e+01    1.0192448574e+03   -5.6082320679e+01    2.4165556883e+01    3.5447994343e+01    1.5770181772e+01   -1.0993516870e+02    2.6346719093e+00    8.1945000000e+04    2.0426408947e+00    9.9673347109e-01
       103   -3.1911962622e+01    1.0189007579e+03   -5.6320532450e+01    2.4408569829e+01    3.5592685162e+01    1.5770181772e+01   -1.1029103205e+02    2.6076326610e+00    8.1834000000e+04    2.0056984723e+00    9.9665252384e-01
       104   -3.1929517490e+01    1.0200959830e+03   -5.6184793563e+01    2.4255276073e+01    3.5523710073e+01    1.5770181772e+01   -1.1030486302e+02    2.8261776070e+00    8.1015000000e+04    2.0259295404e+00    9.9660194539e-01
       105   -3.1934948690e+01    1.0203893647e+03   -5.6420371811e+01    2.4485423122e+01    3.5537711198e+01    1.5770181772e+01   -1.1043883221e+02    2.7105674259e+00    8.1288000000e+04    2.0118091106e+00    9.9659959459e-01
       106   -3.1927624186e+01    1.0199604753e+03   -5.6150418964e+01    2.4222794778e+01    3.5512590205e+01    1.5770181772e+01   -1.1018288940e+02    2.7496984566e+00    8.0985000000e+04    1.9617723376e+00    9.9675003138e-01
       107   -3.1925843474e+01    1.0198185477e+03   -5.6043913910e+01    2.4118070436e+01    3.5434591639e+01    1.5770181772e+01   -1.0988952435e+02    2.6408370292e+00    8.0458000000e+04    2.0535124391e+00    9.9667645129e-01
       108   -3.1927538703e+01    1.0199900203e+03   -5.6152499379e+01    2.4224960676e+01    3.5295398606e+01    1.5770181772e+01   -1.0979470049e+02    2.5766207334e+00    8.0773000000e+04    2.7665245831e+00    9.9678766107e-01
       109   -3.1935528034e+01    1.0204578162e+03   -5.6501693620e+01    2.4566165586e+01    3.5372278207e+01    1.5770181772e+01   -1.1010221751e+02    2.4580639090e+00    8.1553000000e+04    2.1565529406e+00    9.9670426644e-01
       110   -3.1925990795e+01    1.0197972890e+03   -5.6422151681e+01    2.4496160887e+01    3.5344196419e+01    1.5770181772e+01   -1.1008577446e+02    2.5492445868e+00    8.1231000000e+04    2.0032179505e+00    9.9669697249e-01
       111   -3.1933281731e+01    1.0202647434e+03   -5.6142964399e+01    2.4209682668e+01    3.5346940363e+01    1.5770181772e+01   -1.0986797331e+02    2.6078867721e+00    8.1999000000e+04    2.0396148860e+00    9.9671581561e-01
       112   -3.1925196123e+01    1.0197095199e+03   -5.6351468266e+01    2.4426272143e+01    3.5406133618e+01    1.5770181772e+01   -1.1018421910e+02    2.6564354397e+00    8.2039000000e+04    2.0414789766e+00    9.9675053946e-01
       113   -3.1911824442e+01    1.0188972464e+03   -5.6019270256e+01    2.4107445814e+01    3.5391756373e+01    1.5770181772e+01   -1.0995327721e+02    2.7720688075e+00    8.1749000000e+04    2.4191337079e+00    9.9667858048e-01
       114   -3.1933227270e+01    1.0202900566e+03   -5.6101751944e+01    2.4168524674e+01    3.5377231570e+01    1.5770181772e+01   -1.0977087904e+02    2.5217137578e+00    8.1322000000e+04    2.0486354083e+00    9.9684175605e-01
       115   -3.1915102205e+01    1.0191421416e+03   -5.6266841062e+01    2.4351738857e+01    3.5450866601e+01    1.5770181772e+01   -1.1005375744e+02    2.5658680044e+00    8.1415000000e+04    2.1337392181e+00    9.9682104012e-01
       116   -3.1899352983e+01    1.0181090567e+03   -5.6478526132e+01    2.4579173150e+01    3.5438266857e+01    1.5770181772e+01   -1.1017926647e+02    2.4922917118e+00    8.1206000000e+04    2.5124468505e+00    9.9657540692e-01
       117   -3.1925594541e+01    1.0198219596e+03   -5.6383159591e+01    2.4457565050e+01    3.5449212028e+01    1.5770181772e+01   -1.1001528817e+02    2.4127347788e+00    8.0959000000e+04    3.8015039265e+00    9.9667843465e-01
       118   -3.1936107003e+01    1.0204925557e+03   -5.6628740627e+01    2.4692633625e+01    3.5457293188e+01    1.5770181772e+01   -1.1036469649e+02    2.5084809065e+00    8.1384000000e+04    2.2874950320e+00    9.9652418338e-01
