#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        66   -3.1934911734e+01    1.0203929455e+03   -5.6382197520e+01    2.4447285786e+01    3.5645561491e+01    1.5770181772e+01   -1.1034789093e+02    2.5499501492e+00    1.0322000000e+04    6.2181964517e-01    9.5690726228e-01
        67   -3.1928102890e+01    1.0199446394e+03   -5.6376234434e+01    2.4448131544e+01    3.5623157914e+01    1.5770181772e+01   -1.1037645449e+02    2.6068803686e+00    1.0353000000e+04    5.8795660734e-01    9.5892797984e-01
        68   -3.1915341546e+01    1.0190846723e+03   -5.6831193043e+01    2.4915851497e+01    3.5600458988e+01    1.5770181772e+01   -1.1071060590e+02    2.5087720983e+00    1.0303000000e+04    6.5919733047e-01    9.5633986075e-01
        69   -3.1923174359e+01    1.0196810421e+03   -5.6558973003e+01    2.4635798643e+01    3.5634321554e+01    1.5770181772e+01   -1.1059089708e+02    2.6274207506e+00    1.0191000000e+04    5.0113025308e-01    9.5719735415e-01
        70   -3.1935684800e+01    1.0204942341e+03   -5.6500120618e+01    2.4564435818e+01    3.5535030029e+01    1.5770181772e+01   -1.1043672838e+02    2.6313959594e+00    1.0278000000e+04    7.3156298697e-01    9.5584182098e-01
        71   -3.1936668912e+01    1.0205595857e+03   -5.6676073237e+01    2.4739404326e+01    3.5528961895e+01    1.5770181772e+01   -1.1056077022e+02    2.5855533154e+00    1.0363000000e+04    6.8164937198e-01    9.5665658089e-01
        72   -3.1927220668e+01    1.0198409196e+03   -5.6382575161e+01    2.4455354493e+01    3.5492924237e+01    1.5770181772e+01   -1.1036023939e+02    2.7145582215e+00    1.0260000000e+04    6.3116732240e-01    9.5683281744e-01
        73   -3.1920053644e+01    1.0194230591e+03   -5.6263734381e+01    2.4343680737e+01    3.5518465893e+01    1.5770181772e+01   -1.1002982184e+02    2.4774397992e+00    1.0268000000e+04    6.5158043802e-01    9.5715466520e-01
        74   -3.1935036961e+01    1.0204700434e+03   -5.6350166994e+01    2.4415130032e+01    3.5479781176e+01    1.5770181772e+01   -1.0998965072e+02    2.3895207823e+00    1.0229000000e+04    5.8798804879e-01    9.5833400277e-01
        75   -3.1924539661e+01    1.0197490863e+03   -5.6670296262e+01    2.4745756601e+01    3.5504954143e+01    1.5770181772e+01   -1.1042898627e+02    2.4835540903e+00    1.0208000000e+04    6.2006041408e-01    9.5595973591e-01
        76   -3.1922149447e+01    1.0195813873e+03   -5.6392199416e+01    2.4470049969e+01    3.5541731186e+01    1.5770181772e+01   -1.1032026053e+02    2.6161481533e+00    1.0309000000e+04    5.3042674065e-01    9.5567052228e-01
        77   -3.1920787467e+01    1.0194523438e+03   -5.6368387210e+01    2.4447599743e+01    3.5526482327e+01    1.5770181772e+01   -1.1024755783e+02    2.5825065219e+00    1.0237000000e+04    6.4315122366e-01    9.5721795229e-01
        78   -3.1922983709e+01    1.0196475564e+03   -5.6511429424e+01    2.4588445714e+01    3.5525167464e+01    1.5770181772e+01   -1.1027782530e+02    2.4710466410e+00    1.0197000000e+04    6.7657081783e-01    9.5786773897e-01
        79   -3.1917408399e+01    1.0192237433e+03   -5.6337498868e+01    2.4420090469e+01    3.5562452209e+01    1.5770181772e+01   -1.1029953865e+02    2.6294058015e+00    1.0150000000e+04    5.6470213830e-01    9.5770844165e-01
        80   -3.1930961802e+01    1.0201665889e+03   -5.6580991638e+01    2.4650029837e+01    3.5582573356e+01    1.5770181772e+01   -1.1060404058e+02    2.6702938159e+00    1.0141000000e+04    6.6218751669e-01    9.5779362847e-01
        81   -3.1933821392e+01    1.0203131983e+03   -5.6344912007e+01    2.4411090615e+01    3.5558460318e+01    1.5770181772e+01   -1.1021818314e+02    2.5446290425e+00    1.0123000000e+04    6.0645222664e-01    9.5703837703e-01
        82   -3.1920944130e+01    1.0194337126e+03   -5.6226714845e+01    2.4305770715e+01    3.5539889258e+01    1.5770181772e+01   -1.1015446895e+02    2.6176830764e+00    1.0032000000e+04    5.2697633207e-01    9.5658154433e-01
        83   -3.1932108077e+01    1.0202844189e+03   -5.6643803428e+01    2.4711695351e+01    3.5675733167e+01    1.5770181772e+01   -1.1054548155e+02    2.4557631799e+00    1.0044000000e+04    5.0909352303e-01    9.5817508647e-01
        84   -3.1933912268e+01    1.0203523107e+03   -5.7042225701e+01    2.5108313433e+01    3.5686143727e+01    1.5770181772e+01   -1.1113646837e+02    2.6379171693e+00    1.0085000000e+04    5.1128861308e-01    9.5581881308e-01
        85   -3.1932107352e+01    1.0203479009e+03   -5.6819008762e+01    2.4886901410e+01    3.5754572770e+01    1.5770181772e+01   -1.1113198108e+02    2.7882177714e+00    1.0182000000e+04    4.8163011670e-01    9.5598573944e-01
        86   -3.1949393061e+01    1.0213735035e+03   -5.6866260426e+01    2.4916867365e+01    3.5714624302e+01    1.5770181772e+01   -1.1094183788e+02    2.5907713802e+00    1.0254000000e+04    5.1654943824e-01    9.5557427942e-01
        87   -3.1940959974e+01    1.0207455033e+03   -5.6724485428e+01    2.4783525454e+01    3.5637246747e+01    1.5770181772e+01   -1.1076577204e+02    2.6338580886e+00    1.0227000000e+04    5.3063291311e-01    9.5773082582e-01
        88   -3.1916854134e+01    1.0192651619e+03   -5.6749417406e+01    2.4832563273e+01    3.5615668518e+01    1.5770181772e+01   -1.1073474744e+02    2.5994797416e+00    1.0234000000e+04    4.9778173864e-01    9.5601644086e-01
        89   -3.1934176375e+01    1.0203905296e+03   -5.6384920466e+01    2.4450744091e+01    3.5573745052e+01    1.5770181772e+01   -1.1026051898e+02    2.5316716914e+00    1.0194000000e+04    6.0528013110e-01    9.5587806140e-01
        90   -3.1934391784e+01    1.0204781013e+03   -5.6611751160e+01    2.4677359376e+01    3.5629685974e+01    1.5770181772e+01   -1.1041288899e+02    2.4012700838e+00    1.0289000000e+04    5.7903547585e-01    9.5649894654e-01
        91   -3.1924461221e+01    1.0196955088e+03   -5.6436540959e+01    2.4512079738e+01    3.5604027042e+01    1.5770181772e+01   -1.1025564817e+02    2.4448983976e+00    1.0247000000e+04    5.5229610205e-01    9.5611259488e-01
        92   -3.1922615114e+01    1.0196664541e+03   -5.6122892671e+01    2.4200277557e+01    3.5542681012e+01    1.5770181772e+01   -1.1004699700e+02    2.6112415466e+00    1.0167000000e+04    5.1426465809e-01    9.5656736133e-01
        93   -3.1924436567e+01    1.0197520898e+03   -5.6681629651e+01    2.4757193083e+01    3.5493878770e+01    1.5770181772e+01   -1.1042765285e+02    2.4819626616e+00    1.0231000000e+04    5.0536674261e-01    9.5553098062e-01
        94   -3.1934835627e+01    1.0203744208e+03   -5.6428125017e+01    2.4493289390e+01    3.5449813069e+01    1.5770181772e+01   -1.1013955416e+02    2.4914343016e+00    1.0222000000e+04    5.3886164725e-01    9.5694898744e-01
        95   -3.1940648142e+01    1.0207288544e+03   -5.6224021663e+01    2.4283373521e+01    3.5444268047e+01    1.5770181772e+01   -1.1001132624e+02    2.5728547593e+00    1.0332000000e+04    5.2974833548e-01    9.5603148925e-01
        96   -3.1933294045e+01    1.0202482001e+03   -5.6402301975e+01    2.4469007930e+01    3.5499614280e+01    1.5770181772e+01   -1.1026577820e+02    2.5936801756e+00    1.0429000000e+04    5.0098255277e-01    9.5605889189e-01
        97   -3.1944612016e+01    1.0210087843e+03   -5.6343393943e+01    2.4398781927e+01    3.5496944567e+01    1.5770181772e+01   -1.1011322889e+02    2.5027086047e+00    1.0389000000e+04    5.2165974677e-01    9.5709005327e-01
        98   -3.1943309139e+01    1.0209037877e+03   -5.6027341153e+01    2.4084032014e+01    3.5460904756e+01    1.5770181772e+01   -1.0977422317e+02    2.5157954930e+00    1.0359000000e+04    5.1312993467e-01    9.5762877799e-01
        99   -3.1937931731e+01    1.0205598808e+03   -5.6172801760e+01    2.4234870029e+01    3.5327322700e+01    1.5770181772e+01   -1.0985508475e+02    2.5847785173e+00    1.0330000000e+04    5.2706390619e-01    9.5657993547e-01
       100   -3.1927431637e+01    1.0199180931e+03   -5.6414902480e+01    2.4487470843e+01    3.5373940174e+01    1.5770181772e+01   -1.1022919802e+02    2.6701735919e+00    1.0301000000e+04    5.2539591491e-01    9.5629886247e-01
       101   -3.1913617032e+01    1.0189731937e+03   -5.6376130567e+01    2.4462513535e+01    3.5457388770e+01    1.5770181772e+01   -1.1017068646e+02    2.5669853488e+00    1.0187000000e+04    5.0030539930e-01    9.5636698037e-01
       102   -3.1922775147e+01    1.0196163385e+03   -5.6683442065e+01    2.4760666918e+01    3.5585745072e+01    1.5770181772e+01   -1.1061091833e+02    2.5715494167e+00    1.0215000000e+04    5.0792832673e-01    9.5703759386e-01
       103   -3.1924484400e+01    1.0196891266e+03   -5.6587997713e+01    2.4663513313e+01    3.5559115940e+01    1.5770181772e+01   -1.1043127290e+02    2.5139774796e+00    1.0146000000e+04    5.1678165793e-01    9.5639777400e-01
       104   -3.1928731974e+01    1.0200280118e+03   -5.6475387299e+01    2.4546655326e+01    3.5613022180e+01    1.5770181772e+01   -1.1055600859e+02    2.6974173373e+00    1.0141000000e+04    4.9250400066e-01    9.5470810840e-01
       105   -3.1931995042e+01    1.0202561503e+03   -5.6636127213e+01    2.4704132171e+01    3.5551712796e+01    1.5770181772e+01   -1.1032858211e+02    2.3705603251e+00    1.0152000000e+04    5.3550773859e-01    9.5743713578e-01
       106   -3.1938921652e+01    1.0206981303e+03   -5.6682200312e+01    2.4743278660e+01    3.5599403503e+01    1.5770181772e+01   -1.1031955494e+02    2.2677693548e+00    1.0228000000e+04    5.0326891243e-01    9.5713501662e-01
       107   -3.1930339286e+01    1.0201950432e+03   -5.6823112044e+01    2.4892772758e+01    3.5678484659e+01    1.5770181772e+01   -1.1068453058e+02    2.4127521086e+00    1.0286000000e+04    5.0438560545e-01    9.5609894227e-01
       108   -3.1954606149e+01    1.0223014336e+03   -5.6948011959e+01    2.4993405810e+01    3.5515171959e+01    1.5770181772e+01   -1.1052203508e+02    2.2886693905e+00    1.0262000000e+04    4.9405555427e-01    9.5667960484e-01
       109   -3.1937515598e+01    1.0205293942e+03   -5.6535856515e+01    2.4598340917e+01    3.5479622160e+01    1.5770181772e+01   -1.1009663542e+02    2.3109749706e+00    1.0275000000e+04    5.2062363923e-01    9.5614550508e-01
       110   -3.1924801337e+01    1.0197208165e+03   -5.6593627564e+01    2.4668826227e+01    3.5515809034e+01    1.5770181772e+01   -1.1028063511e+02    2.4010167410e+00    1.0239000000e+04    5.1227143407e-01    9.5652383309e-01
       111   -3.1914838863e+01    1.0190822102e+03   -5.6311318429e+01    2.4396479566e+01    3.5479023358e+01    1.5770181772e+01   -1.1002770463e+02    2.4671810730e+00    1.0169000000e+04    5.0897704065e-01    9.5670651584e-01
       112   -3.1930242125e+01    1.0201092260e+03   -5.6626603011e+01    2.4696360886e+01    3.5420490093e+01    1.5770181772e+01   -1.1026207277e+02    2.4447978970e+00    1.0124000000e+04    4.9743779004e-01    9.5722351071e-01
       113   -3.1919869517e+01    1.0194671950e+03   -5.6682852683e+01    2.4762983166e+01    3.5532273433e+01    1.5770181772e+01   -1.1036876262e+02    2.3834547277e+00    1.0142000000e+04    5.1643367112e-01    9.5657311278e-01
       114   -3.1913812935e+01    1.0191122362e+03   -5.6584790326e+01    2.4670977390e+01    3.5523910389e+01    1.5770181772e+01   -1.1020140000e+02    2.3225175166e+00    1.0108000000e+04    5.0449442863e-01    9.5743295134e-01
       115   -3.1914473547e+01    1.0191830587e+03   -5.6583884001e+01    2.4669410455e+01    3.5570552016e+01    1.5770181772e+01   -1.1034917441e+02    2.4245566196e+00    1.0042000000e+04    5.0591230392e-01    9.5710977316e-01
       116   -3.1932569643e+01    1.0205157168e+03   -5.6332844118e+01    2.4400274475e+01    3.5607676875e+01    1.5770181772e+01   -1.1021654461e+02    2.5058418420e+00    1.0108000000e+04    5.0885096192e-01    9.5655746824e-01
       117   -3.1955427241e+01    1.0218097801e+03   -5.6583984760e+01    2.4628557519e+01    3.5514374324e+01    1.5770181772e+01   -1.1028987951e+02    2.4213386545e+00    1.0158000000e+04    5.2329938114e-01    9.5635212450e-01
       118   -3.1946693965e+01    1.0212564573e+03   -5.6577243306e+01    2.4630549341e+01    3.5519089886e+01    1.5770181772e+01   -1.1016593662e+02    2.2994216599e+00    1.0253000000e+04    5.2791829407e-01    9.5703159266e-01
