#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        22   -3.1745409683e+01    1.0084232000e+03   -5.7819529173e+01    2.6074119490e+01    3.8141447900e+01    1.9050379639e+01   -1.1756763274e+02    2.5562760260e+00    6.4000000000e+02    1.0486721992e-02    3.4716145833e-01
        23   -3.1742174765e+01    1.0082446330e+03   -5.7325371939e+01    2.5583197174e+01    3.7647473599e+01    1.9050379639e+01   -1.1646744323e+02    2.4442180560e+00    6.4000000000e+02    1.0558590293e-02    3.4989583333e-01
        24   -3.1750521944e+01    1.0088182432e+03   -5.7529339967e+01    2.5778818023e+01    3.7992709623e+01    1.9050379639e+01   -1.1716447980e+02    2.5920505697e+00    6.4000000000e+02    1.0454222560e-02    3.4687500000e-01
        25   -3.1775978118e+01    1.0102860000e+03   -5.7510040002e+01    2.5734061884e+01    3.8143322665e+01    1.9050379639e+01   -1.1767036949e+02    2.9666271825e+00    6.4000000000e+02    1.0590136051e-02    3.4651041667e-01
        26   -3.1721678466e+01    1.0068483216e+03   -5.6820761194e+01    2.5099082728e+01    3.7902766434e+01    1.9050379639e+01   -1.1643990618e+02    2.6659989171e+00    6.4000000000e+02    1.0463804007e-02    3.4846354167e-01
        27   -3.1759042757e+01    1.0096247238e+03   -5.7972270361e+01    2.6213227604e+01    3.8016799503e+01    1.9050379639e+01   -1.1793343763e+02    2.8939881274e+00    6.4000000000e+02    1.0525703430e-02    3.4513020833e-01
        28   -3.1723668561e+01    1.0069619470e+03   -5.8688953514e+01    2.6965284953e+01    3.8089667892e+01    1.9050379639e+01   -1.1827100619e+02    2.4420051472e+00    6.4000000000e+02    1.0506093502e-02    3.3783854167e-01
        29   -3.1769988674e+01    1.0100392444e+03   -5.8235937800e+01    2.6465949126e+01    3.8233882938e+01    1.9050379639e+01   -1.1796756420e+02    2.4473638214e+00    6.4000000000e+02    1.0580629110e-02    3.4859375000e-01
        30   -3.1712066090e+01    1.0062219886e+03   -5.7960752820e+01    2.6248686730e+01    3.7760213953e+01    1.9050379639e+01   -1.1715336177e+02    2.3820153555e+00    6.4000000000e+02    1.0546803474e-02    3.4182291667e-01
        31   -3.1738996048e+01    1.0078778175e+03   -5.7445385962e+01    2.5706389915e+01    3.8029318378e+01    1.9050379639e+01   -1.1717709670e+02    2.6520127223e+00    6.4000000000e+02    1.0502189398e-02    3.4763020833e-01
        32   -3.1795956983e+01    1.0116735538e+03   -5.8179109928e+01    2.6383152946e+01    3.8324036564e+01    1.9050379639e+01   -1.1863111284e+02    3.0775867062e+00    6.4000000000e+02    1.0614633560e-02    3.4309895833e-01
        33   -3.1707122674e+01    1.0060057827e+03   -5.7098175451e+01    2.5391052777e+01    3.7875487277e+01    1.9050379639e+01   -1.1700313903e+02    2.9790966652e+00    6.4000000000e+02    1.0416686535e-02    3.4625000000e-01
        34   -3.1761950899e+01    1.0095069340e+03   -5.8036398638e+01    2.6274447739e+01    3.8056682247e+01    1.9050379639e+01   -1.1742799113e+02    2.2845306039e+00    6.4000000000e+02    1.0599449277e-02    3.4796875000e-01
        35   -3.1767846283e+01    1.0101751445e+03   -5.6874257354e+01    2.5106411071e+01    3.8023851113e+01    1.9050379639e+01   -1.1649594861e+02    2.5474604987e+00    6.4000000000e+02    1.0454744101e-02    3.4343750000e-01
        36   -3.1716424821e+01    1.0067956493e+03   -5.7817157948e+01    2.6100733127e+01    3.7779991265e+01    1.9050379639e+01   -1.1706257040e+02    2.4150415430e+00    6.4000000000e+02    1.0490208864e-02    3.4955729167e-01
        37   -3.1703780792e+01    1.0058300481e+03   -5.6667486582e+01    2.4963705790e+01    3.7547560178e+01    1.9050379639e+01   -1.1622546538e+02    2.9600389838e+00    6.4000000000e+02    1.0521635413e-02    3.5169270833e-01
        38   -3.1748097385e+01    1.0087897999e+03   -5.7378593937e+01    2.5630496553e+01    3.7921617387e+01    1.9050379639e+01   -1.1704822830e+02    2.6976373389e+00    6.4000000000e+02    1.0515794158e-02    3.4596354167e-01
        39   -3.1787258894e+01    1.0111408664e+03   -5.7234642904e+01    2.5447384011e+01    3.7877086407e+01    1.9050379639e+01   -1.1705381444e+02    2.8917054865e+00    6.4000000000e+02    1.0470643640e-02    3.4677083333e-01
