#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        17   -2.0069264768e+00    4.0623128421e+00   -2.8215564971e+00    8.1463002024e-01    1.3641150839e+00    8.6269410453e-01   -5.4722973076e+00    4.2393162206e-01    1.0236000000e+04    4.1303202510e-02    9.9821650782e-01
        18   -2.0125693048e+00    4.0910390059e+00   -2.8005386546e+00    7.8796934986e-01    1.3637216840e+00    8.6269410453e-01   -5.4796415280e+00    4.5268708485e-01    1.0232000000e+04    4.2124688625e-02    9.9858359610e-01
        19   -2.0122348189e+00    4.0922185111e+00   -2.7869161288e+00    7.7468130993e-01    1.3684279966e+00    8.6269410453e-01   -5.4983795965e+00    4.8034136656e-01    1.0233000000e+04    4.0546774864e-02    9.9826598857e-01
        20   -2.0107545762e+00    4.0785165094e+00   -2.8116691401e+00    8.0091456387e-01    1.3625751679e+00    8.6269410453e-01   -5.4954477392e+00    4.5850932672e-01    1.0234000000e+04    4.1081652045e-02    9.9799693409e-01
        21   -2.0119371808e+00    4.0865324221e+00   -2.8221064965e+00    8.1016931564e-01    1.3609495945e+00    8.6269410453e-01   -5.4989871905e+00    4.5323699499e-01    1.0235000000e+04    4.1612982750e-02    9.9865676736e-01
        22   -2.0181108053e+00    4.1239422867e+00   -2.8272811772e+00    8.0917037191e-01    1.3587185135e+00    8.6269410453e-01   -5.4903699063e+00    4.4167611101e-01    1.0240000000e+04    4.0826290846e-02    9.9836474772e-01
        23   -2.0194603860e+00    4.1185702583e+00   -2.8403891490e+00    8.2092876297e-01    1.3542964906e+00    8.6269410453e-01   -5.4759949136e+00    4.1861516945e-01    1.0234000000e+04    4.0945678949e-02    9.9816802429e-01
        24   -2.0137593634e+00    4.0943218893e+00   -2.8374600134e+00    8.2370065003e-01    1.3561401620e+00    8.6269410453e-01   -5.4713930957e+00    4.1509881580e-01    1.0242000000e+04    4.1519775987e-02    9.9824095880e-01
        25   -2.0076149900e+00    4.0673700073e+00   -2.8387733568e+00    8.3115836672e-01    1.3605683592e+00    8.6269410453e-01   -5.4969482093e+00    4.3491238882e-01    1.0242000000e+04    4.1182994843e-02    9.9831573188e-01
        26   -2.0093863895e+00    4.0752175395e+00   -2.8391188426e+00    8.2973245319e-01    1.3671164520e+00    8.6269410453e-01   -5.4855556703e+00    4.1662627106e-01    1.0243000000e+04    4.1573569179e-02    9.9824252709e-01
        27   -2.0046439608e+00    4.0617964414e+00   -2.8256276047e+00    8.2098364388e-01    1.3640785854e+00    8.6269410453e-01   -5.5056645341e+00    4.5326423944e-01    1.0233000000e+04    4.0861710906e-02    9.9828986751e-01
        28   -2.0101420562e+00    4.0802771878e+00   -2.8281011581e+00    8.1795910196e-01    1.3618100474e+00    8.6269410453e-01   -5.5143547247e+00    4.6174941465e-01    1.0241000000e+04    4.1028156877e-02    9.9841269849e-01
        29   -2.0143536747e+00    4.0971526132e+00   -2.8436956081e+00    8.2934193340e-01    1.3629014402e+00    8.6269410453e-01   -5.5374817330e+00    4.6819058017e-01    1.0246000000e+04    9.6412882209e-02    9.9873092271e-01
        30   -2.0122850457e+00    4.0851847963e+00   -2.8488391110e+00    8.3655406529e-01    1.3624037326e+00    8.6269410453e-01   -5.5249271154e+00    4.5099016730e-01    1.0247000000e+04    5.9871271253e-02    9.9812254684e-01
        31   -2.0148001906e+00    4.0950643616e+00   -2.8517408413e+00    8.3694065071e-01    1.3625923564e+00    8.6269410453e-01   -5.5406230222e+00    4.6359572004e-01    1.0235000000e+04    4.7004938126e-02    9.9838825052e-01
        32   -2.0180459403e+00    4.1157366314e+00   -2.8509988409e+00    8.3295290055e-01    1.3693574884e+00    8.6269410453e-01   -5.5509344222e+00    4.6788398842e-01    1.0241000000e+04    4.1608974338e-02    9.9799834871e-01
        33   -2.0110392466e+00    4.0884866167e+00   -2.8335423901e+00    8.2250314352e-01    1.3662012804e+00    8.6269410453e-01   -5.5586951653e+00    4.9625739035e-01    1.0231000000e+04    4.0714636445e-02    9.9841128471e-01
        34   -2.0122041832e+00    4.0934882081e+00   -2.8258015976e+00    8.1359741442e-01    1.3695024573e+00    8.6269410453e-01   -5.5596006240e+00    5.0160246448e-01    1.0255000000e+04    4.0669381618e-02    9.9812326531e-01
        35   -2.0104514553e+00    4.0812303441e+00   -2.8227734461e+00    8.1232199081e-01    1.3695450087e+00    8.6269410453e-01   -5.5577234075e+00    5.0271084814e-01    1.0236000000e+04    4.0651962161e-02    9.9787528120e-01
        36   -2.0097234477e+00    4.0764102341e+00   -2.8246799163e+00    8.1495646859e-01    1.3659746711e+00    8.6269410453e-01   -5.5497197683e+00    4.9637107639e-01    1.0236000000e+04    4.0501281619e-02    9.9794887071e-01
        37   -2.0090337725e+00    4.0729272238e+00   -2.8371695893e+00    8.2813581681e-01    1.3647431709e+00    8.6269410453e-01   -5.5410154539e+00    4.7640858916e-01    1.0238000000e+04    4.0829956532e-02    9.9846118694e-01
        38   -2.0100140339e+00    4.0858963976e+00   -2.8122480550e+00    8.0223402108e-01    1.3666039296e+00    8.6269410453e-01   -5.5449983805e+00    5.0345229139e-01    1.0237000000e+04    4.1054859757e-02    9.9809585417e-01
        39   -2.0172208364e+00    4.1134736438e+00   -2.8307015820e+00    8.1348074564e-01    1.3661845371e+00    8.6269410453e-01   -5.5319880367e+00    4.7240781303e-01    1.0239000000e+04    4.1261523962e-02    9.9841197294e-01
        40   -2.0131372252e+00    4.0883017837e+00   -2.8384040034e+00    8.2526677820e-01    1.3628282171e+00    8.6269410453e-01   -5.5173365723e+00    4.5341024719e-01    1.0225000000e+04    4.1235834360e-02    9.9841151491e-01
        41   -2.0138720475e+00    4.0951348401e+00   -2.8323943505e+00    8.1852230298e-01    1.3619606494e+00    8.6269410453e-01   -5.5355193108e+00    4.7847020636e-01    1.0228000000e+04    4.1197985411e-02    9.9836253168e-01
        42   -2.0091673739e+00    4.0800498501e+00   -2.8374098333e+00    8.2824245937e-01    1.3608412358e+00    8.6269410453e-01   -5.5235892221e+00    4.6264404844e-01    1.0243000000e+04    4.0851801634e-02    9.9824199276e-01
        43   -2.0125267682e+00    4.0864482966e+00   -2.8299256598e+00    8.1739889164e-01    1.3609470202e+00    8.6269410453e-01   -5.5222157864e+00    4.6864900193e-01    1.0292000000e+04    4.0876269341e-02    9.9815163030e-01
        44   -2.0176044316e+00    4.1078935090e+00   -2.8185135673e+00    8.0090913565e-01    1.3616445952e+00    8.6269410453e-01   -5.5164361183e+00    4.7358385136e-01    1.0281000000e+04    4.1241854429e-02    9.9805590057e-01
        45   -2.0138709837e+00    4.0928338897e+00   -2.8234938349e+00    8.0962285118e-01    1.3670898639e+00    8.6269410453e-01   -5.5068672314e+00    4.5358942814e-01    1.0279000000e+04    4.0952742100e-02    9.9885746444e-01
        46   -2.0102777558e+00    4.0886764568e+00   -2.8309023568e+00    8.2062460101e-01    1.3695019538e+00    8.6269410453e-01   -5.4902604621e+00    4.2716204699e-01    1.0242000000e+04    4.0726140141e-02    9.9819480028e-01
        47   -2.0104379160e+00    4.0819773005e+00   -2.8319798594e+00    8.2154194336e-01    1.3682919483e+00    8.6269410453e-01   -5.4750579797e+00    4.1209206749e-01    1.0237000000e+04    4.1033029556e-02    9.9831466339e-01
        48   -2.0083263952e+00    4.0775105093e+00   -2.8324776161e+00    8.2415122085e-01    1.3760764251e+00    8.6269410453e-01   -5.4880380817e+00    4.1678993605e-01    1.0268000000e+04    4.0894538164e-02    9.9839333936e-01
        49   -2.0166240666e+00    4.1016576218e+00   -2.8371897348e+00    8.2056566821e-01    1.3759779785e+00    8.6269410453e-01   -5.4839424097e+00    4.0808059192e-01    1.0293000000e+04    4.1325539351e-02    9.9842005764e-01
        50   -2.0173174945e+00    4.1183752160e+00   -2.8211906059e+00    8.0387311140e-01    1.3782337875e+00    8.6269410453e-01   -5.5158171567e+00    4.5369865881e-01    1.0285000000e+04    4.0895625949e-02    9.9832455749e-01
        51   -2.0164615733e+00    4.1048118713e+00   -2.8205305330e+00    8.0406895972e-01    1.3827395699e+00    8.6269410453e-01   -5.5262093496e+00    4.6024514219e-01    1.0282000000e+04    4.1275203228e-02    9.9810297398e-01
        52   -2.0163874050e+00    4.1070452129e+00   -2.8203052011e+00    8.0391779604e-01    1.3839067311e+00    8.6269410453e-01   -5.5397699191e+00    4.7286388241e-01    1.0299000000e+04    4.1182339191e-02    9.9842179680e-01
        53   -2.0105993783e+00    4.0976076671e+00   -2.8180162922e+00    8.0741691393e-01    1.3878214940e+00    8.6269410453e-01   -5.5483126806e+00    4.7978078985e-01    1.0291000000e+04    4.1089609265e-02    9.9783873399e-01
        54   -2.0117230442e+00    4.0898037562e+00   -2.8353004147e+00    8.2357737059e-01    1.3881296055e+00    8.6269410453e-01   -5.5440458609e+00    4.5792173617e-01    1.0274000000e+04    4.1305631399e-02    9.9793101607e-01
        55   -2.0114247940e+00    4.0863658378e+00   -2.8469624369e+00    8.3553764293e-01    1.3834525711e+00    8.6269410453e-01   -5.5480962163e+00    4.5498710376e-01    1.0286000000e+04    4.1417017579e-02    9.9773964363e-01
        56   -2.0111791020e+00    4.0856494038e+00   -2.8428036496e+00    8.3162454764e-01    1.3811664067e+00    8.6269410453e-01   -5.5466860852e+00    4.6002192434e-01    1.0309000000e+04    4.0793359280e-02    9.9801039409e-01
        57   -2.0165565791e+00    4.1020718564e+00   -2.8322674116e+00    8.1571083252e-01    1.3760522819e+00    8.6269410453e-01   -5.5252667550e+00    4.5425295686e-01    1.0309000000e+04    4.0496543050e-02    9.9832626327e-01
        58   -2.0153135296e+00    4.0979047722e+00   -2.8329799778e+00    8.1766644812e-01    1.3742810762e+00    8.6269410453e-01   -5.5377527517e+00    4.6779759320e-01    1.0343000000e+04    4.0880054235e-02    9.9847641809e-01
        59   -2.0100760956e+00    4.0861132898e+00   -2.8252569208e+00    8.1518082517e-01    1.3765531620e+00    8.6269410453e-01   -5.5565046248e+00    4.9200043744e-01    1.0348000000e+04    4.1054278612e-02    9.9864818496e-01
        60   -2.0149527932e+00    4.1013697841e+00   -2.8264635420e+00    8.1151074880e-01    1.3757482963e+00    8.6269410453e-01   -5.5452102091e+00    4.8030426630e-01    1.0336000000e+04    4.1439205408e-02    9.9828227902e-01
        61   -2.0157021593e+00    4.1065117996e+00   -2.8284438389e+00    8.1274167962e-01    1.3779959156e+00    8.6269410453e-01   -5.5511340599e+00    4.8200020088e-01    1.0330000000e+04    4.1675910354e-02    9.9825779232e-01
        62   -2.0090188602e+00    4.0747891171e+00   -2.8235386217e+00    8.1451976151e-01    1.3739942778e+00    8.6269410453e-01   -5.5412139002e+00    4.8098689611e-01    1.0313000000e+04    4.1222512722e-02    9.9818354809e-01
        63   -2.0090570554e+00    4.0733115661e+00   -2.8330418037e+00    8.2398474826e-01    1.3738625811e+00    8.6269410453e-01   -5.5376756913e+00    4.6807720201e-01    1.0280000000e+04    4.0990293026e-02    9.9807780455e-01
        64   -2.0098934116e+00    4.0773290902e+00   -2.8446309687e+00    8.3473755707e-01    1.3756988393e+00    8.6269410453e-01   -5.5319310706e+00    4.4890715806e-01    1.0283000000e+04    4.0836751461e-02    9.9807981242e-01
        65   -2.0031703909e+00    4.0514539013e+00   -2.8474636848e+00    8.4429329383e-01    1.3815546373e+00    8.6269410453e-01   -5.5253042087e+00    4.3359178209e-01    1.0293000000e+04    4.1262879968e-02    9.9803148238e-01
        66   -2.0098641635e+00    4.0866330488e+00   -2.8424605364e+00    8.3259637295e-01    1.3835991228e+00    8.6269410453e-01   -5.5515982922e+00    4.6284452845e-01    1.0287000000e+04    4.2748928070e-02    9.9822667179e-01
        67   -2.0123974187e+00    4.1106496422e+00   -2.8260472184e+00    8.1364979969e-01    1.3868643550e+00    8.6269410453e-01   -5.5565181345e+00    4.8091245660e-01    1.0265000000e+04    4.0961265564e-02    9.9814945380e-01
        68   -2.0123246573e+00    4.0937075356e+00   -2.8241689236e+00    8.1184426629e-01    1.3824347369e+00    8.6269410453e-01   -5.5385611451e+00    4.6926338009e-01    1.0258000000e+04    4.0953740478e-02    9.9844015407e-01
        69   -2.0109426706e+00    4.0881661974e+00   -2.8220022831e+00    8.1105961251e-01    1.3801453998e+00    8.6269410453e-01   -5.5348169507e+00    4.6997516320e-01    1.0268000000e+04    4.1015386581e-02    9.9790486155e-01
        70   -2.0160081883e+00    4.1086072836e+00   -2.8277127516e+00    8.1170456332e-01    1.3750486669e+00    8.6269410453e-01   -5.5452708469e+00    4.7981532385e-01    1.0257000000e+04    4.1141539812e-02    9.9834162735e-01
        71   -2.0199928783e+00    4.1194435317e+00   -2.8470673303e+00    8.2707445199e-01    1.3721517624e+00    8.6269410453e-01   -5.5241112652e+00    4.4219806793e-01    1.0235000000e+04    4.1286796331e-02    9.9790076983e-01
        72   -2.0117018613e+00    4.0887610737e+00   -2.8523479450e+00    8.4064608366e-01    1.3717759633e+00    8.6269410453e-01   -5.5316246927e+00    4.4480667986e-01    1.0182000000e+04    4.0699601173e-02    9.9850310264e-01
        73   -2.0137458450e+00    4.0946207343e+00   -2.8505886515e+00    8.3684280648e-01    1.3698322547e+00    8.6269410453e-01   -5.5363591827e+00    4.5324417203e-01    1.0231000000e+04    4.1099771857e-02    9.9792043580e-01
        74   -2.0123229981e+00    4.0881942976e+00   -2.8320333774e+00    8.1971037926e-01    1.3755547158e+00    8.6269410453e-01   -5.5501685801e+00    4.7988638235e-01    1.0253000000e+04    4.1595414281e-02    9.9846403444e-01
        75   -2.0123098472e+00    4.0894728310e+00   -2.8303544001e+00    8.1804455291e-01    1.3767737843e+00    8.6269410453e-01   -5.5410004637e+00    4.7117817481e-01    1.0267000000e+04    4.2168244720e-02    9.9875749690e-01
        76   -2.0081605735e+00    4.0804213760e+00   -2.8428056972e+00    8.3464512375e-01    1.3808923325e+00    8.6269410453e-01   -5.5316007921e+00    4.4520865783e-01    1.0286000000e+04    4.1071385145e-02    9.9851635466e-01
        77   -2.0137378819e+00    4.0931728518e+00   -2.8411623582e+00    8.2742447640e-01    1.3757786389e+00    8.6269410453e-01   -5.5226010293e+00    4.4296592763e-01    1.0296000000e+04    4.0531262755e-02    9.9817883132e-01
        78   -2.0099214467e+00    4.0806416887e+00   -2.8322143517e+00    8.2229290497e-01    1.3793988344e+00    8.6269410453e-01   -5.5447462675e+00    4.7043897680e-01    1.0293000000e+04    4.0877029300e-02    9.9815388735e-01
        79   -2.0081719462e+00    4.0757929634e+00   -2.8241035687e+00    8.1593162247e-01    1.3833840635e+00    8.6269410453e-01   -5.5307585497e+00    4.6057681302e-01    1.0314000000e+04    4.1181549430e-02    9.9825316876e-01
        80   -2.0059994070e+00    4.0720320503e+00   -2.8193804672e+00    8.1338106023e-01    1.3789370874e+00    8.6269410453e-01   -5.5417326194e+00    4.8072096023e-01    1.0314000000e+04    4.1773870587e-02    9.9823158286e-01
        81   -2.0106236123e+00    4.0810292009e+00   -2.8251711467e+00    8.1454753442e-01    1.3755611553e+00    8.6269410453e-01   -5.5310387200e+00    4.6761231348e-01    1.0242000000e+04    4.1508108377e-02    9.9814798558e-01
        82   -2.0116077761e+00    4.0906174397e+00   -2.8171904830e+00    8.0558270691e-01    1.3778969569e+00    8.6269410453e-01   -5.5408021982e+00    4.8302065369e-01    1.0192000000e+04    4.1142150760e-02    9.9825953303e-01
        83   -2.0119329324e+00    4.0981620977e+00   -2.7989253601e+00    7.8699242774e-01    1.3816072267e+00    8.6269410453e-01   -5.5523507297e+00    5.0912403835e-01    1.0173000000e+04    4.0351524949e-02    9.9827944840e-01
        84   -2.0140126423e+00    4.1029613235e+00   -2.8061223043e+00    7.9210966200e-01    1.3816856381e+00    8.6269410453e-01   -5.5508450685e+00    5.0034302169e-01    1.0189000000e+04    4.0607467294e-02    9.9852804952e-01
        85   -2.0168232247e+00    4.1112701999e+00   -2.8221271285e+00    8.0530390383e-01    1.3768261763e+00    8.6269410453e-01   -5.5265303820e+00    4.6488297271e-01    1.0157000000e+04    4.1185677052e-02    9.9795879586e-01
        86   -2.0155483398e+00    4.1016903380e+00   -2.8346404959e+00    8.1909215612e-01    1.3762567185e+00    8.6269410453e-01   -5.5193232291e+00    4.4573191013e-01    1.0168000000e+04    4.0576174855e-02    9.9844945068e-01
        87   -2.0079723871e+00    4.1166076975e+00   -2.8333341659e+00    8.2536177881e-01    1.3766882825e+00    8.6269410453e-01   -5.5317491955e+00    4.5903264255e-01    1.0230000000e+04    4.1039571166e-02    9.9818810948e-01
        88   -2.0035950339e+00    4.0663012436e+00   -2.8402545915e+00    8.3665955764e-01    1.3747161082e+00    8.6269410453e-01   -5.5389654649e+00    4.6130066071e-01    1.0230000000e+04    4.0716901422e-02    9.9833911327e-01
        89   -2.0063683132e+00    4.0892873036e+00   -2.8388439253e+00    8.3247561208e-01    1.3791636001e+00    8.6269410453e-01   -5.5440843019e+00    4.6338267195e-01    1.0211000000e+04    4.1107833385e-02    9.9816326596e-01
        90   -2.0118167168e+00    4.0920735294e+00   -2.8205858575e+00    8.0876914074e-01    1.3798911582e+00    8.6269410453e-01   -5.5479956497e+00    4.8482452947e-01    1.0201000000e+04    4.1291147470e-02    9.9853058861e-01
        91   -2.0061755577e+00    4.0697343561e+00   -2.8090080862e+00    8.0283252856e-01    1.3776725055e+00    8.6269410453e-01   -5.5597479984e+00    5.1037330210e-01    1.0157000000e+04    4.4590219855e-02    9.9805699038e-01
        92   -2.0112100232e+00    4.0884209129e+00   -2.8248717875e+00    8.1366176435e-01    1.3786418669e+00    8.6269410453e-01   -5.5661936073e+00    4.9998584830e-01    1.0150000000e+04    4.0772080421e-02    9.9837450500e-01
        93   -2.0109598562e+00    4.0874359880e+00   -2.8224035163e+00    8.1144366008e-01    1.3786117091e+00    8.6269410453e-01   -5.5676555877e+00    5.0394625775e-01    1.0126000000e+04    3.9974793792e-02    9.9844492823e-01
        94   -2.0111730988e+00    4.0828750588e+00   -2.8295281774e+00    8.1835507859e-01    1.3815650924e+00    8.6269410453e-01   -5.5520132561e+00    4.7822588176e-01    1.0131000000e+04    4.0424838662e-02    9.9822253255e-01
        95   -2.0089844975e+00    4.0767833304e+00   -2.8177522326e+00    8.0876773510e-01    1.3824961801e+00    8.6269410453e-01   -5.5447425241e+00    4.8180000692e-01    1.0143000000e+04    4.3871656060e-02    9.9854518753e-01
        96   -2.0157765893e+00    4.1098713355e+00   -2.8354107011e+00    8.1963411182e-01    1.3830530602e+00    8.6269410453e-01   -5.5457571647e+00    4.6459929881e-01    1.0173000000e+04    4.0296345949e-02    9.9798301502e-01
        97   -2.0174675691e+00    4.1039149793e+00   -2.8365613110e+00    8.1909374192e-01    1.3812788430e+00    8.6269410453e-01   -5.5523525737e+00    4.7181831515e-01    1.0193000000e+04    4.3276980519e-02    9.9860144635e-01
        98   -2.0132391024e+00    4.0922836708e+00   -2.8134203744e+00    8.0018127198e-01    1.3796178343e+00    8.6269410453e-01   -5.5717231158e+00    5.1599080254e-01    1.0192000000e+04    4.0922507644e-02    9.9794046144e-01
        99   -2.0126884014e+00    4.0920087685e+00   -2.8190434494e+00    8.0635504808e-01    1.3775688900e+00    8.6269410453e-01   -5.5800282352e+00    5.2072179125e-01    1.0213000000e+04    4.3517246842e-02    9.9850510514e-01
       100   -2.0162893681e+00    4.1042856327e+00   -2.8209867714e+00    8.0469740335e-01    1.3753224316e+00    8.6269410453e-01   -5.5742943798e+00    5.1529107225e-01    1.0208000000e+04    4.4457942247e-02    9.9860409547e-01
       101   -2.0147357777e+00    4.1047021991e+00   -2.8394767190e+00    8.2474094134e-01    1.3759124981e+00    8.6269410453e-01   -5.5454274680e+00    4.6734414634e-01    1.0213000000e+04    4.1329294443e-02    9.9808905583e-01
       102   -2.0108492996e+00    4.0919441980e+00   -2.8315299625e+00    8.2068066293e-01    1.3758942029e+00    8.6269410453e-01   -5.5451578661e+00    4.7503959611e-01    1.0217000000e+04    4.1415080428e-02    9.9826241900e-01
       103   -2.0067630989e+00    4.0647459812e+00   -2.8263601778e+00    8.1959707886e-01    1.3737600643e+00    8.6269410453e-01   -5.5356133801e+00    4.7279903350e-01    1.0181000000e+04    5.7708635926e-02    9.9833032028e-01
       104   -2.0084826891e+00    4.0711795331e+00   -2.8366002129e+00    8.2811752380e-01    1.3695485261e+00    8.6269410453e-01   -5.5429789296e+00    4.7413608615e-01    1.0173000000e+04    4.5219942927e-02    9.9791331638e-01
       105   -2.0110856544e+00    4.0922011047e+00   -2.8231584704e+00    8.1207281606e-01    1.3751087001e+00    8.6269410453e-01   -5.5585235377e+00    4.9756226265e-01    1.0154000000e+04    4.0375471115e-02    9.9825155112e-01
       106   -2.0222681961e+00    4.1316859353e+00   -2.8408977799e+00    8.1862958379e-01    1.3732784683e+00    8.6269410453e-01   -5.5515906438e+00    4.7472029108e-01    1.0181000000e+04    4.0645390749e-02    9.9840224409e-01
       107   -2.0183591072e+00    4.1131833084e+00   -2.8497090505e+00    8.3134994325e-01    1.3705071926e+00    8.6269410453e-01   -5.5385663202e+00    4.5565597266e-01    1.0185000000e+04    4.0785536170e-02    9.9842769931e-01
       108   -2.0157159570e+00    4.1021418428e+00   -2.8318009234e+00    8.1608496645e-01    1.3689428070e+00    8.6269410453e-01   -5.5195719521e+00    4.5613411715e-01    1.0226000000e+04    4.0679797530e-02    9.9867945505e-01
       109   -2.0113476178e+00    4.0967515912e+00   -2.8444656575e+00    8.3311803975e-01    1.3699805236e+00    8.6269410453e-01   -5.5110366274e+00    4.3389634171e-01    1.0211000000e+04    4.1019111872e-02    9.9821312553e-01
       110   -2.0094186065e+00    4.0877914170e+00   -2.8148781417e+00    8.0545953520e-01    1.3733811660e+00    8.6269410453e-01   -5.5307660198e+00    4.7981260749e-01    1.0246000000e+04    4.0965393186e-02    9.9789801199e-01
       111   -2.0086032234e+00    4.0785127508e+00   -2.8049414353e+00    7.9633821194e-01    1.3735479412e+00    8.6269410453e-01   -5.5370907193e+00    4.9590723830e-01    1.0274000000e+04    4.1144087911e-02    9.9863709818e-01
       112   -2.0127679888e+00    4.0887848696e+00   -2.8099049475e+00    7.9713695868e-01    1.3770221706e+00    8.6269410453e-01   -5.5382223195e+00    4.8860109696e-01    1.0301000000e+04    4.0811568499e-02    9.9812887520e-01
       113   -2.0147580026e+00    4.1033656657e+00   -2.8269505557e+00    8.1219255309e-01    1.3752727543e+00    8.6269410453e-01   -5.5371141094e+00    4.7219669480e-01    1.0331000000e+04    4.2299017310e-02    9.9842609870e-01
       114   -2.0121924642e+00    4.0920609949e+00   -2.8223599564e+00    8.1016749224e-01    1.3696403524e+00    8.6269410453e-01   -5.5236596335e+00    4.6896522012e-01    1.0321000000e+04    4.5466333628e-02    9.9842684522e-01
       115   -2.0169326357e+00    4.1083027138e+00   -2.8303147445e+00    8.1338210883e-01    1.3668779673e+00    8.6269410453e-01   -5.5321543523e+00    4.7226753592e-01    1.0292000000e+04    4.1251942515e-02    9.9815498937e-01
       116   -2.0125265206e+00    4.0950464413e+00   -2.8145366098e+00    8.0201008918e-01    1.3609248407e+00    8.6269410453e-01   -5.5338344981e+00    4.9567894314e-01    1.0264000000e+04    4.1534781456e-02    9.9783203443e-01
       117   -2.0203902486e+00    4.1235754880e+00   -2.8220348147e+00    8.0164456607e-01    1.3559167838e+00    8.6269410453e-01   -5.5190199779e+00    4.7837427487e-01    1.0246000000e+04    4.0813341737e-02    9.9836581265e-01
       118   -2.0239338756e+00    4.1378310959e+00   -2.8388750084e+00    8.1494113279e-01    1.3532377325e+00    8.6269410453e-01   -5.5317891172e+00    4.7698227176e-01    1.0241000000e+04    4.0841966867e-02    9.9814525420e-01
