# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
      2419   -2.0080602645e+00    3.4870225447e-02    2.0379925388e+03    2.0380000000e+03    6.2500000000e-02   -2.0087564760e+00    1.0000000000e+00    9.9950932287e-01
      2420   -2.0092781669e+00    3.3789564723e-02    2.0370029948e+03    2.0370000000e+03    6.2500000000e-02   -2.0082578730e+00    1.0000000000e+00    1.0000000000e+00
      2421   -2.0101667073e+00    3.4579589558e-02    2.0370107623e+03    2.0370000000e+03    0.0000000000e+00   -2.0082510726e+00    1.0000000000e+00    1.0000000000e+00
      2422   -2.0101923030e+00    3.6021663465e-02    2.0380120616e+03    2.0380000000e+03    6.2500000000e-02   -2.0087365678e+00    1.0000000000e+00    1.0000000000e+00
      2423   -2.0058112210e+00    3.6667950425e-02    2.0389911434e+03    2.0390000000e+03    6.2500000000e-02   -2.0092229149e+00    9.9971140849e-01    9.9901912702e-01
      2424   -2.0056248563e+00    3.8823417736e-02    2.0379769250e+03    2.0380000000e+03    1.2500000000e-01   -2.0087281896e+00    1.0000000000e+00    1.0000000000e+00
      2425   -2.0065639962e+00    3.7900300371e-02    2.0379794149e+03    2.0380000000e+03    0.0000000000e+00   -2.0087187208e+00    9.9960697426e-01    9.9950932287e-01
      2426   -2.0080816041e+00    3.7408422851e-02    2.0369948171e+03    2.0370000000e+03    6.2500000000e-02   -2.0082182518e+00    1.0000000000e+00    1.0000000000e+00
      2427   -2.0079249905e+00    3.6865182914e-02    2.0369979050e+03    2.0370000000e+03    0.0000000000e+00   -2.0082097393e+00    9.9972064141e-01    9.9901816397e-01
      2428   -2.0085559226e+00    3.6867097294e-02    2.0350087584e+03    2.0350000000e+03    1.2500000000e-01   -2.0072207619e+00    9.9987891110e-01    1.0000000000e+00
      2429   -2.0095215646e+00    4.2168963045e-02    2.0350133911e+03    2.0350000000e+03    0.0000000000e+00   -2.0072139300e+00    9.9961508892e-01    9.9950859951e-01
      2430   -2.0073446049e+00    4.3517319156e-02    2.0340128808e+03    2.0340000000e+03    6.2500000000e-02   -2.0067163534e+00    9.9990201195e-01    9.9950835792e-01
      2431   -2.0072441215e+00    4.1162541592e-02    2.0340053736e+03    2.0340000000e+03    6.2500000000e-02   -2.0067114747e+00    1.0000000000e+00    9.9950835792e-01
      2432   -2.0053075424e+00    4.1518149937e-02    2.0330000914e+03    2.0330000000e+03    6.2500000000e-02   -2.0062122282e+00    9.9924847494e-01    1.0000000000e+00
      2433   -2.0029208227e+00    5.7686669286e-02    2.0329834462e+03    2.0330000000e+03    0.0000000000e+00   -2.0062046420e+00    1.0000000000e+00    1.0000000000e+00
      2434   -2.0051924155e+00    4.7118038131e-02    2.0339798707e+03    2.0340000000e+03    6.2500000000e-02   -2.0066865150e+00    1.0000000000e+00    9.9950835792e-01
      2435   -2.0064454967e+00    5.9303115090e-02    2.0339968451e+03    2.0340000000e+03    6.2500000000e-02   -2.0066737903e+00    9.9987994325e-01    9.9950835792e-01
      2436   -2.0056394889e+00    5.9953893490e-02    2.0349916348e+03    2.0350000000e+03    6.2500000000e-02   -2.0071553346e+00    9.9955578101e-01    9.9901719902e-01
      2437   -2.0048053295e+00    6.8062816603e-02    2.0329924110e+03    2.0330000000e+03    6.2500000000e-02   -2.0061635943e+00    1.0000000000e+00    1.0000000000e+00
      2438   -2.0038009147e+00    7.1266564079e-02    2.0329849490e+03    2.0330000000e+03    0.0000000000e+00   -2.0061541966e+00    9.9889706443e-01    1.0000000000e+00
      2439   -2.0053497317e+00    5.4442678278e-02    2.0329871087e+03    2.0330000000e+03    0.0000000000e+00   -2.0061438270e+00    9.9973331744e-01    1.0000000000e+00
      2440   -2.0054362349e+00    5.3663448836e-02    2.0329935522e+03    2.0330000000e+03    0.0000000000e+00   -2.0061322865e+00    9.9993924896e-01    9.9901623217e-01
      2441   -2.0050049339e+00    5.3152304308e-02    2.0310010562e+03    2.0310000000e+03    1.2500000000e-01   -2.0051383629e+00    9.9979124076e-01    1.0000000000e+00
      2442   -2.0055669108e+00    6.1239675814e-02    2.0319971131e+03    2.0320000000e+03    6.2500000000e-02   -2.0056210642e+00    9.9994335083e-01    1.0000000000e+00
      2443   -2.0074706075e+00    6.1649676238e-02    2.0320060829e+03    2.0320000000e+03    0.0000000000e+00   -2.0056110295e+00    9.9993348386e-01    1.0000000000e+00
      2444   -2.0075988088e+00    3.9300617563e-02    2.0320139445e+03    2.0320000000e+03    0.0000000000e+00   -2.0056016843e+00    9.9991358259e-01    1.0000000000e+00
      2445   -2.0101912872e+00    3.9566344303e-02    2.0320245621e+03    2.0320000000e+03    0.0000000000e+00   -2.0055946142e+00    9.9989543897e-01    1.0000000000e+00
      2446   -2.0079654808e+00    4.0342161512e-02    2.0320260412e+03    2.0320000000e+03    0.0000000000e+00   -2.0055877123e+00    9.9974385302e-01    1.0000000000e+00
      2447   -2.0066374419e+00    3.8314772536e-02    2.0320125323e+03    2.0320000000e+03    0.0000000000e+00   -2.0055838876e+00    9.9984590574e-01    9.9950787402e-01
      2448   -2.0061871842e+00    3.8349299232e-02    2.0310097861e+03    2.0310000000e+03    6.2500000000e-02   -2.0050851999e+00    9.9944194201e-01    9.9901526342e-01
      2449   -2.0076780787e+00    3.7600865999e-02    2.0290227989e+03    2.0290000000e+03    6.2500000000e-02   -2.0040919885e+00    1.0000000000e+00    9.9950714638e-01
      2450   -2.0068468330e+00    3.8551712147e-02    2.0290246874e+03    2.0290000000e+03    6.2500000000e-02   -2.0040834880e+00    1.0000000000e+00    1.0000000000e+00
      2451   -2.0065340193e+00    3.7145048814e-02    2.0290193545e+03    2.0290000000e+03    0.0000000000e+00   -2.0040767594e+00    1.0000000000e+00    9.9950714638e-01
      2452   -2.0044143312e+00    3.6293454233e-02    2.0280145766e+03    2.0280000000e+03    6.2500000000e-02   -2.0035760958e+00    1.0000000000e+00    9.9950690335e-01
      2453   -2.0055635590e+00    3.4687149940e-02    2.0270145374e+03    2.0270000000e+03    6.2500000000e-02   -2.0030748404e+00    9.9994066379e-01    1.0000000000e+00
      2454   -2.0045109022e+00    3.4102806445e-02    2.0270145095e+03    2.0270000000e+03    0.0000000000e+00   -2.0030643400e+00    1.0000000000e+00    1.0000000000e+00
      2455   -2.0023764718e+00    3.3850477104e-02    2.0279990994e+03    2.0280000000e+03    6.2500000000e-02   -2.0035484265e+00    9.9975820629e-01    1.0000000000e+00
      2456   -2.0043371224e+00    3.5559724801e-02    2.0289946769e+03    2.0290000000e+03    6.2500000000e-02   -2.0040310615e+00    1.0000000000e+00    1.0000000000e+00
      2457   -2.0041780983e+00    3.6762407906e-02    2.0290013308e+03    2.0290000000e+03    0.0000000000e+00   -2.0040182549e+00    1.0000000000e+00    1.0000000000e+00
      2458   -2.0028058971e+00    3.9786938817e-02    2.0289955566e+03    2.0290000000e+03    0.0000000000e+00   -2.0040077633e+00    9.9973512324e-01    1.0000000000e+00
      2459   -2.0018174353e+00    4.3645549786e-02    2.0299830312e+03    2.0300000000e+03    6.2500000000e-02   -2.0044898433e+00    1.0000000000e+00    1.0000000000e+00
      2460   -2.0016451817e+00    6.3545403563e-02    2.0299784349e+03    2.0300000000e+03    0.0000000000e+00   -2.0044776202e+00    9.9946226660e-01    9.9950738916e-01
      2461   -2.0031550625e+00    4.1635686191e-02    2.0309827203e+03    2.0310000000e+03    6.2500000000e-02   -2.0049567670e+00    1.0000000000e+00    9.9950763171e-01
      2462   -2.0038464131e+00    3.7723596437e-02    2.0319862145e+03    2.0320000000e+03    1.2500000000e-01   -2.0054355025e+00    1.0000000000e+00    9.9950787402e-01
      2463   -2.0030992968e+00    3.6615079264e-02    2.0309885315e+03    2.0310000000e+03    6.2500000000e-02   -2.0049315246e+00    9.9969562915e-01    9.9950763171e-01
      2464   -2.0007151856e+00    3.6735115158e-02    2.0299804610e+03    2.0300000000e+03    6.2500000000e-02   -2.0044281317e+00    9.9959854122e-01    1.0000000000e+00
      2465   -2.0035649346e+00    3.5894312993e-02    2.0319764881e+03    2.0320000000e+03    6.2500000000e-02   -2.0054011264e+00    1.0000000000e+00    1.0000000000e+00
      2466   -2.0021349874e+00    3.6916544126e-02    2.0319801676e+03    2.0320000000e+03    0.0000000000e+00   -2.0053866586e+00    9.9935055480e-01    1.0000000000e+00
      2467   -2.0020076141e+00    3.6575088681e-02    2.0319743180e+03    2.0320000000e+03    0.0000000000e+00   -2.0053755111e+00    9.9928971872e-01    9.9950787402e-01
      2468   -1.9984078857e+00    3.8855850953e-02    2.0309642457e+03    2.0310000000e+03    6.2500000000e-02   -2.0048704948e+00    1.0000000000e+00    9.9950763171e-01
      2469   -1.9954948715e+00    3.6796174391e-02    2.0299440901e+03    2.0300000000e+03    6.2500000000e-02   -2.0043651188e+00    9.9940978268e-01    9.9950738916e-01
      2470   -1.9967548868e+00    3.5180021150e-02    2.0299375833e+03    2.0300000000e+03    6.2500000000e-02   -2.0043481244e+00    9.9947847463e-01    9.9950738916e-01
      2471   -1.9962679784e+00    3.7305136175e-02    2.0289440440e+03    2.0290000000e+03    6.2500000000e-02   -2.0038350923e+00    9.9979731555e-01    1.0000000000e+00
      2472   -1.9975287675e+00    3.6417724271e-02    2.0289468634e+03    2.0290000000e+03    0.0000000000e+00   -2.0038162840e+00    1.0000000000e+00    9.9950714638e-01
      2473   -1.9984216503e+00    3.5974286416e-02    2.0279592572e+03    2.0280000000e+03    6.2500000000e-02   -2.0033039859e+00    1.0000000000e+00    9.9950690335e-01
      2474   -2.0001182542e+00    3.6034080026e-02    2.0279709162e+03    2.0280000000e+03    6.2500000000e-02   -2.0032861497e+00    9.9987099420e-01    1.0000000000e+00
      2475   -2.0000036402e+00    3.6632422976e-02    2.0279750986e+03    2.0280000000e+03    0.0000000000e+00   -2.0032693747e+00    9.9986292818e-01    9.9901380671e-01
      2476   -1.9996667427e+00    3.9905585449e-02    2.0279748996e+03    2.0280000000e+03    1.2500000000e-01   -2.0032545748e+00    1.0000000000e+00    9.9901380671e-01
      2477   -1.9983218361e+00    3.9363791474e-02    2.0269720953e+03    2.0270000000e+03    1.2500000000e-01   -2.0027464596e+00    9.9982006084e-01    9.9950666009e-01
      2478   -1.9972708228e+00    3.9061845127e-02    2.0259660661e+03    2.0260000000e+03    6.2500000000e-02   -2.0022377514e+00    1.0000000000e+00    1.0000000000e+00
      2479   -1.9998877287e+00    3.9412756604e-02    2.0269681422e+03    2.0270000000e+03    6.2500000000e-02   -2.0027144710e+00    9.9994008815e-01    1.0000000000e+00
      2480   -1.9976272977e+00    4.1715231340e-02    2.0269695075e+03    2.0270000000e+03    0.0000000000e+00   -2.0026965727e+00    1.0000000000e+00    9.9950666009e-01
      2481   -1.9995701649e+00    6.2656412586e-02    2.0259723229e+03    2.0260000000e+03    6.2500000000e-02   -2.0021882238e+00    9.9983515214e-01    1.0000000000e+00
      2482   -2.0014364091e+00    4.4564895968e-02    2.0259866251e+03    2.0260000000e+03    0.0000000000e+00   -2.0021708074e+00    1.0000000000e+00    1.0000000000e+00
      2483   -2.0017746675e+00    4.1329547077e-02    2.0259951695e+03    2.0260000000e+03    0.0000000000e+00   -2.0021556308e+00    9.9913847172e-01    1.0000000000e+00
      2484   -2.0000482428e+00    3.9345748241e-02    2.0259900709e+03    2.0260000000e+03    0.0000000000e+00   -2.0021425997e+00    1.0000000000e+00    1.0000000000e+00
      2485   -1.9999044877e+00    3.9468694723e-02    2.0259830881e+03    2.0260000000e+03    0.0000000000e+00   -2.0021299802e+00    9.9989593970e-01    1.0000000000e+00
      2486   -1.9991684348e+00    4.3465472743e-02    2.0269763036e+03    2.0270000000e+03    6.2500000000e-02   -2.0026089023e+00    9.9956196189e-01    9.9950666009e-01
      2487   -1.9979619482e+00    5.1644569958e-02    2.0259731251e+03    2.0260000000e+03    6.2500000000e-02   -2.0021007719e+00    9.9987626267e-01    1.0000000000e+00
      2488   -1.9972094116e+00    4.2592281752e-02    2.0259651632e+03    2.0260000000e+03    0.0000000000e+00   -2.0020853072e+00    9.9986806287e-01    9.9851924975e-01
      2489   -1.9975382562e+00    4.7214795635e-02    2.0239728634e+03    2.0240000000e+03    1.2500000000e-01   -2.0010808657e+00    9.9973166690e-01    9.9950592885e-01
      2490   -1.9983465544e+00    4.2255227950e-02    2.0229796819e+03    2.0230000000e+03    6.2500000000e-02   -2.0005690777e+00    1.0000000000e+00    1.0000000000e+00
      2491   -2.0014059149e+00    4.2437720301e-02    2.0229942753e+03    2.0230000000e+03    0.0000000000e+00   -2.0005518914e+00    1.0000000000e+00    1.0000000000e+00
      2492   -2.0031978593e+00    4.4293033731e-02    2.0230128048e+03    2.0230000000e+03    0.0000000000e+00   -2.0005356498e+00    1.0000000000e+00    9.9950568463e-01
      2493   -2.0054468756e+00    4.4270530894e-02    2.0220333536e+03    2.0220000000e+03    6.2500000000e-02   -2.0000284330e+00    1.0000000000e+00    9.9901088032e-01
      2494   -2.0074601168e+00    4.4372063058e-02    2.0200562767e+03    2.0200000000e+03    1.2500000000e-01   -1.9990280775e+00    1.0000000000e+00    1.0000000000e+00
      2495   -2.0071283691e+00    4.5329867734e-02    2.0210587012e+03    2.0210000000e+03    6.2500000000e-02   -1.9995147951e+00    9.9975979227e-01    1.0000000000e+00
      2496   -2.0059621988e+00    4.3069149011e-02    2.0210527062e+03    2.0210000000e+03    0.0000000000e+00   -1.9995088510e+00    1.0000000000e+00    1.0000000000e+00
      2497   -2.0064004586e+00    4.6405737895e-02    2.0220476712e+03    2.0220000000e+03    6.2500000000e-02   -1.9999972325e+00    9.9895056244e-01    9.9950544016e-01
      2498   -2.0095639510e+00    4.5903888919e-02    2.0210648137e+03    2.0210000000e+03    6.2500000000e-02   -1.9994949650e+00    9.9970823645e-01    9.9950519545e-01
      2499   -2.0095998094e+00    5.2329863425e-02    2.0200802506e+03    2.0200000000e+03    6.2500000000e-02   -1.9989929570e+00    1.0000000000e+00    9.9950495050e-01
      2500   -2.0111953258e+00    4.6912935488e-02    2.0190898001e+03    2.0190000000e+03    6.2500000000e-02   -1.9984942347e+00    1.0000000000e+00    1.0000000000e+00
      2501   -2.0100686659e+00    4.1714130234e-02    2.0200877489e+03    2.0200000000e+03    6.2500000000e-02   -1.9989859042e+00    9.9940621911e-01    1.0000000000e+00
      2502   -2.0089211838e+00    3.9324623785e-02    2.0200790283e+03    2.0200000000e+03    0.0000000000e+00   -1.9989841783e+00    9.9960775546e-01    9.9851485149e-01
      2503   -2.0086978475e+00    4.2980651210e-02    2.0170861892e+03    2.0170000000e+03    1.8750000000e-01   -1.9974949561e+00    9.9974450569e-01    9.9950421418e-01
      2504   -2.0084823803e+00    4.3275067000e-02    2.0170841032e+03    2.0170000000e+03    6.2500000000e-02   -1.9974907235e+00    9.9991896300e-01    1.0000000000e+00
      2505   -2.0097287427e+00    4.7982215096e-02    2.0180836687e+03    2.0180000000e+03    0.0000000000e+00   -1.9979819165e+00    1.0000000000e+00    9.9950445986e-01
      2506   -2.0092503655e+00    5.1757598127e-02    2.0170902718e+03    2.0170000000e+03    0.0000000000e+00   -1.9974815557e+00    1.0000000000e+00    1.0000000000e+00
      2507   -2.0086360422e+00    7.1229009605e-02    2.0170859352e+03    2.0170000000e+03    0.0000000000e+00   -1.9974782422e+00    1.0000000000e+00    1.0000000000e+00
      2508   -2.0076192313e+00    8.6490329018e-02    2.0180767362e+03    2.0180000000e+03    6.2500000000e-02   -1.9979700722e+00    9.9979062607e-01    1.0000000000e+00
      2509   -2.0090749919e+00    6.9865241888e-02    2.0180774589e+03    2.0180000000e+03    0.0000000000e+00   -1.9979655719e+00    9.9994904240e-01    1.0000000000e+00
      2510   -2.0110490548e+00    4.8574941407e-02    2.0180906149e+03    2.0180000000e+03    0.0000000000e+00   -1.9979599641e+00    9.9959674894e-01    9.9950445986e-01
      2511   -2.0101902699e+00    4.0022413892e-02    2.0170993375e+03    2.0170000000e+03    6.2500000000e-02   -1.9974603036e+00    9.9976667560e-01    1.0000000000e+00
      2512   -2.0116996126e+00    3.8739869024e-02    2.0180981218e+03    2.0180000000e+03    6.2500000000e-02   -1.9979541423e+00    9.9938598198e-01    9.9900891972e-01
      2513   -2.0127372621e+00    4.2652032235e-02    2.0171121487e+03    2.0170000000e+03    0.0000000000e+00   -1.9974557185e+00    9.9991048201e-01    1.0000000000e+00
      2514   -2.0124221155e+00    4.2530184717e-02    2.0220972950e+03    2.0220000000e+03    3.1250000000e-01   -1.9999304767e+00    1.0000000000e+00    9.9950544016e-01
      2515   -2.0131338396e+00    4.2485709348e-02    2.0211022314e+03    2.0210000000e+03    6.2500000000e-02   -1.9994358275e+00    1.0000000000e+00    9.9950519545e-01
      2516   -2.0157419933e+00    4.0095845678e-02    2.0201220923e+03    2.0200000000e+03    6.2500000000e-02   -1.9989405894e+00    9.9921451633e-01    1.0000000000e+00
      2517   -2.0141458683e+00    3.7705775855e-02    2.0201206675e+03    2.0200000000e+03    0.0000000000e+00   -1.9989410551e+00    9.9990851735e-01    9.9900990099e-01
      2518   -2.0145729890e+00    3.8883285656e-02    2.0181247424e+03    2.0180000000e+03    6.2500000000e-02   -1.9979537714e+00    9.9988963963e-01    9.9950445986e-01
      2519   -2.0174952230e+00    3.9598245335e-02    2.0181389704e+03    2.0180000000e+03    6.2500000000e-02   -1.9979553332e+00    9.9982751523e-01    9.9950445986e-01
      2520   -2.0173735523e+00    3.9925964400e-02    2.0171512083e+03    2.0170000000e+03    6.2500000000e-02   -1.9974616930e+00    9.9987264890e-01    1.0000000000e+00
      2521   -2.0177056062e+00    4.2459100716e-02    2.0181477576e+03    2.0180000000e+03    6.2500000000e-02   -1.9979625471e+00    9.9993365128e-01    1.0000000000e+00
      2522   -2.0173039683e+00    4.2145685673e-02    2.0191441344e+03    2.0190000000e+03    6.2500000000e-02   -1.9984630125e+00    1.0000000000e+00    1.0000000000e+00
      2523   -2.0159832058e+00    4.6110837237e-02    2.0211320496e+03    2.0210000000e+03    1.2500000000e-01   -1.9994585083e+00    9.9992223704e-01    1.0000000000e+00
      2524   -2.0169861600e+00    4.3389023082e-02    2.0211283700e+03    2.0210000000e+03    0.0000000000e+00   -1.9994634588e+00    1.0000000000e+00    9.9950519545e-01
      2525   -2.0173625051e+00    4.2683686257e-02    2.0211342423e+03    2.0210000000e+03    6.2500000000e-02   -1.9994669706e+00    1.0000000000e+00    1.0000000000e+00
      2526   -2.0165606080e+00    4.1216463034e-02    2.0221284442e+03    2.0220000000e+03    6.2500000000e-02   -1.9999662402e+00    9.9932118675e-01    1.0000000000e+00
      2527   -2.0185528697e+00    4.9324619215e-02    2.0221327222e+03    2.0220000000e+03    0.0000000000e+00   -1.9999712237e+00    9.9963988441e-01    1.0000000000e+00
      2528   -2.0185808064e+00    4.4820472084e-02    2.0221403325e+03    2.0220000000e+03    0.0000000000e+00   -1.9999753323e+00    1.0000000000e+00    9.9950544016e-01
      2529   -2.0188467327e+00    4.4927185245e-02    2.0211465251e+03    2.0210000000e+03    6.2500000000e-02   -1.9994868944e+00    1.0000000000e+00    1.0000000000e+00
      2530   -2.0184472562e+00    4.2918666752e-02    2.0211445558e+03    2.0210000000e+03    0.0000000000e+00   -1.9994931553e+00    9.9976094171e-01    9.9950519545e-01
      2531   -2.0182890901e+00    3.8025440186e-02    2.0211431107e+03    2.0210000000e+03    6.2500000000e-02   -1.9994996884e+00    1.0000000000e+00    9.9950519545e-01
      2532   -2.0170514137e+00    3.8205700580e-02    2.0211379092e+03    2.0210000000e+03    6.2500000000e-02   -1.9995057788e+00    9.9928983433e-01    9.9901039090e-01
      2533   -2.0149882442e+00    3.8597257667e-02    2.0191320874e+03    2.0190000000e+03    6.2500000000e-02   -1.9985215876e+00    9.9986427234e-01    1.0000000000e+00
      2534   -2.0154684084e+00    3.9221730551e-02    2.0201247277e+03    2.0200000000e+03    6.2500000000e-02   -1.9990213298e+00    1.0000000000e+00    9.9950495050e-01
      2535   -2.0146020706e+00    3.9094499751e-02    2.0191259833e+03    2.0190000000e+03    0.0000000000e+00   -1.9985285114e+00    9.9963808106e-01    1.0000000000e+00
      2536   -2.0147352652e+00    3.8973349586e-02    2.0201202848e+03    2.0200000000e+03    6.2500000000e-02   -1.9990265452e+00    1.0000000000e+00    9.9950495050e-01
      2537   -2.0151152126e+00    3.8987616825e-02    2.0201204919e+03    2.0200000000e+03    6.2500000000e-02   -1.9990284762e+00    1.0000000000e+00    1.0000000000e+00
      2538   -2.0139832984e+00    3.5339841831e-02    2.0201170135e+03    2.0200000000e+03    0.0000000000e+00   -1.9990305450e+00    1.0000000000e+00    1.0000000000e+00
      2539   -2.0139084377e+00    3.9288354056e-02    2.0211088486e+03    2.0210000000e+03    6.2500000000e-02   -1.9995279411e+00    1.0000000000e+00    1.0000000000e+00
      2540   -2.0166784595e+00    4.2484010601e-02    2.0211189197e+03    2.0210000000e+03    0.0000000000e+00   -1.9995292008e+00    9.9954912661e-01    1.0000000000e+00
      2541   -2.0156760327e+00    4.1687475026e-02    2.0231185525e+03    2.0230000000e+03    1.2500000000e-01   -2.0005194980e+00    1.0000000000e+00    1.0000000000e+00
      2542   -2.0170893778e+00    3.9695237257e-02    2.0231197212e+03    2.0230000000e+03    0.0000000000e+00   -2.0005236135e+00    9.9968139513e-01    9.9950568463e-01
      2543   -2.0174848535e+00    4.1964595579e-02    2.0221304679e+03    2.0220000000e+03    6.2500000000e-02   -2.0000322197e+00    9.9964635563e-01    9.9950544016e-01
      2544   -2.0182500652e+00    4.3402412248e-02    2.0221347771e+03    2.0220000000e+03    0.0000000000e+00   -2.0000367542e+00    1.0000000000e+00    1.0000000000e+00
      2545   -2.0186010144e+00    4.2481775014e-02    2.0241335988e+03    2.0240000000e+03    1.2500000000e-01   -2.0010303284e+00    9.9960753814e-01    1.0000000000e+00
      2546   -2.0192035936e+00    4.2005816285e-02    2.0241349983e+03    2.0240000000e+03    0.0000000000e+00   -2.0010360702e+00    9.9991643293e-01    1.0000000000e+00
      2547   -2.0189067558e+00    4.0511627578e-02    2.0251327681e+03    2.0250000000e+03    6.2500000000e-02   -2.0015361197e+00    1.0000000000e+00    1.0000000000e+00
      2548   -2.0186881079e+00    4.1377503072e-02    2.0261272444e+03    2.0260000000e+03    6.2500000000e-02   -2.0020365480e+00    1.0000000000e+00    9.9950641658e-01
      2549   -2.0176066767e+00    4.2256370224e-02    2.0261236324e+03    2.0260000000e+03    6.2500000000e-02   -2.0020429441e+00    1.0000000000e+00    1.0000000000e+00
      2550   -2.0154835015e+00    4.2080432989e-02    2.0261095361e+03    2.0260000000e+03    0.0000000000e+00   -2.0020490966e+00    9.9983511897e-01    1.0000000000e+00
      2551   -2.0141357099e+00    3.8389024738e-02    2.0270928206e+03    2.0270000000e+03    6.2500000000e-02   -2.0025475607e+00    1.0000000000e+00    1.0000000000e+00
      2552   -2.0143308907e+00    3.9444018059e-02    2.0280850224e+03    2.0280000000e+03    6.2500000000e-02   -2.0030435406e+00    1.0000000000e+00    9.9950690335e-01
      2553   -2.0159935633e+00    3.8477402711e-02    2.0270974808e+03    2.0270000000e+03    6.2500000000e-02   -2.0025516639e+00    1.0000000000e+00    9.9950666009e-01
      2554   -2.0169391103e+00    4.0447466950e-02    2.0271058569e+03    2.0270000000e+03    0.0000000000e+00   -2.0025532073e+00    1.0000000000e+00    1.0000000000e+00
      2555   -2.0152582484e+00    3.5934133177e-02    2.0271023877e+03    2.0270000000e+03    0.0000000000e+00   -2.0025564885e+00    1.0000000000e+00    1.0000000000e+00
      2556   -2.0131452540e+00    3.7486593690e-02    2.0270879570e+03    2.0270000000e+03    0.0000000000e+00   -2.0025607518e+00    9.9953284763e-01    1.0000000000e+00
      2557   -2.0142973827e+00    3.6941502130e-02    2.0270842924e+03    2.0270000000e+03    0.0000000000e+00   -2.0025632499e+00    1.0000000000e+00    1.0000000000e+00
      2558   -2.0139936938e+00    3.7149113365e-02    2.0270875133e+03    2.0270000000e+03    0.0000000000e+00   -2.0025635371e+00    9.9972321896e-01    1.0000000000e+00
      2559   -2.0146865102e+00    3.8250009529e-02    2.0290837570e+03    2.0290000000e+03    1.2500000000e-01   -2.0035512185e+00    1.0000000000e+00    1.0000000000e+00
      2560   -2.0133705662e+00    3.9253289499e-02    2.0290791669e+03    2.0290000000e+03    0.0000000000e+00   -2.0035523871e+00    9.9965350779e-01    1.0000000000e+00
      2561   -2.0132449561e+00    4.0443027971e-02    2.0290736572e+03    2.0290000000e+03    0.0000000000e+00   -2.0035542742e+00    9.9929497035e-01    1.0000000000e+00
      2562   -2.0151628823e+00    3.9342319408e-02    2.0310736187e+03    2.0310000000e+03    1.2500000000e-01   -2.0045400112e+00    9.9975123974e-01    1.0000000000e+00
      2563   -2.0168295048e+00    3.9118135112e-02    2.0310866896e+03    2.0310000000e+03    0.0000000000e+00   -2.0045403949e+00    9.9923351624e-01    1.0000000000e+00
      2564   -2.0155205876e+00    3.6806333812e-02    2.0310880460e+03    2.0310000000e+03    0.0000000000e+00   -2.0045427673e+00    1.0000000000e+00    9.9950763171e-01
      2565   -2.0167985840e+00    3.6926808214e-02    2.0310889655e+03    2.0310000000e+03    6.2500000000e-02   -2.0045468620e+00    1.0000000000e+00    1.0000000000e+00
      2566   -2.0155794923e+00    3.8676017701e-02    2.0320847982e+03    2.0320000000e+03    6.2500000000e-02   -2.0050418402e+00    9.9978367914e-01    1.0000000000e+00
      2567   -2.0155090656e+00    3.6966959620e-02    2.0320794644e+03    2.0320000000e+03    0.0000000000e+00   -2.0050458874e+00    9.9960078009e-01    9.9950787402e-01
      2568   -2.0138130755e+00    3.6750753383e-02    2.0330716309e+03    2.0330000000e+03    1.2500000000e-01   -2.0055406717e+00    1.0000000000e+00    9.9950811608e-01
      2569   -2.0130913313e+00    3.7411562310e-02    2.0320636999e+03    2.0320000000e+03    6.2500000000e-02   -2.0050513677e+00    1.0000000000e+00    9.9950787402e-01
      2570   -2.0143183268e+00    4.3027785593e-02    2.0310693127e+03    2.0310000000e+03    6.2500000000e-02   -2.0045600675e+00    9.9964547402e-01    1.0000000000e+00
      2571   -2.0163109594e+00    4.0563017249e-02    2.0310813339e+03    2.0310000000e+03    0.0000000000e+00   -2.0045602692e+00    1.0000000000e+00    1.0000000000e+00
      2572   -2.0184851744e+00    4.2163127173e-02    2.0320937788e+03    2.0320000000e+03    6.2500000000e-02   -2.0050539799e+00    9.9900237862e-01    1.0000000000e+00
      2573   -2.0181818866e+00    4.1350836488e-02    2.0330975240e+03    2.0330000000e+03    6.2500000000e-02   -2.0055494934e+00    1.0000000000e+00    1.0000000000e+00
      2574   -2.0169649025e+00    3.8338021329e-02    2.0330910440e+03    2.0330000000e+03    0.0000000000e+00   -2.0055552270e+00    9.9978716143e-01    1.0000000000e+00
      2575   -2.0169480544e+00    3.7008298819e-02    2.0330863302e+03    2.0330000000e+03    0.0000000000e+00   -2.0055606377e+00    1.0000000000e+00    1.0000000000e+00
      2576   -2.0163598411e+00    3.9871724558e-02    2.0360761178e+03    2.0360000000e+03    1.8750000000e-01   -2.0070393545e+00    9.9951568735e-01    1.0000000000e+00
      2577   -2.0171514045e+00    4.1687029391e-02    2.0370710549e+03    2.0370000000e+03    6.2500000000e-02   -2.0075345201e+00    9.9931336225e-01    9.9950908198e-01
      2578   -2.0181933375e+00    4.2107677421e-02    2.0360807648e+03    2.0360000000e+03    6.2500000000e-02   -2.0070469987e+00    9.9997040665e-01    9.9901768173e-01
      2579   -2.0180137099e+00    4.1651438050e-02    2.0350904360e+03    2.0350000000e+03    1.2500000000e-01   -2.0065600374e+00    9.9982831135e-01    1.0000000000e+00
      2580   -2.0174550141e+00    4.0851321771e-02    2.0350846453e+03    2.0350000000e+03    0.0000000000e+00   -2.0065654102e+00    9.9988387273e-01    9.9950859951e-01
