# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       405   -2.0168406222e+00    4.3490064491e-02    2.0490464956e+03    2.0490000000e+03    6.2500000000e-02   -2.0147617142e+00    9.9892772069e-01    9.9902391410e-01
       406   -2.0111697467e+00    4.5104388061e-02    2.0499520421e+03    2.0500000000e+03    6.2500000000e-02   -2.0155693517e+00    9.9909746746e-01    9.9804878049e-01
       407   -2.0105902807e+00    4.6763429456e-02    2.0488619936e+03    2.0490000000e+03    1.8750000000e-01   -2.0154024787e+00    9.9892311420e-01    9.9804782821e-01
       408   -2.0113747405e+00    4.7626280720e-02    2.0508644935e+03    2.0510000000e+03    2.5000000000e-01   -2.0159100173e+00    9.9962678396e-01    9.9951243296e-01
       409   -2.0081833633e+00    4.7402165981e-02    2.0518052009e+03    2.0520000000e+03    1.2500000000e-01   -2.0159690250e+00    9.9932489482e-01    9.9853801170e-01
       410   -2.0138362925e+00    4.0618032987e-02    2.0498818723e+03    2.0500000000e+03    1.8750000000e-01   -2.0147295844e+00    9.9956539867e-01    9.9853658537e-01
       411   -2.0160746919e+00    3.8279888327e-02    2.0480480336e+03    2.0480000000e+03    1.8750000000e-01   -2.0132471225e+00    9.9835206054e-01    9.9951171875e-01
       412   -2.0152266718e+00    3.9598598325e-02    2.0470791584e+03    2.0470000000e+03    6.2500000000e-02   -2.0128078195e+00    9.9855491877e-01    1.0000000000e+00
       413   -2.0149764258e+00    3.9732673690e-02    2.0490291643e+03    2.0490000000e+03    1.2500000000e-01   -2.0139981107e+00    9.9963646348e-01    9.9951195705e-01
       414   -2.0106600998e+00    3.9847667329e-02    2.0489584329e+03    2.0490000000e+03    6.2500000000e-02   -2.0141207338e+00    9.9951555197e-01    9.9755978526e-01
       415   -2.0134135610e+00    4.1426480858e-02    2.0509250357e+03    2.0510000000e+03    2.5000000000e-01   -2.0151859339e+00    9.9927814315e-01    9.9804973184e-01
       416   -2.0161424420e+00    4.0010426840e-02    2.0470552454e+03    2.0470000000e+03    2.5000000000e-01   -2.0130423826e+00    9.9880391502e-01    9.9658036150e-01
       417   -2.0163171016e+00    3.8976467534e-02    2.0411958222e+03    2.0410000000e+03    1.2500000000e-01   -2.0101000643e+00    9.9858462674e-01    9.9902008819e-01
       418   -2.0120948190e+00    3.8041588209e-02    2.0411185871e+03    2.0410000000e+03    6.2500000000e-02   -2.0102455396e+00    9.9814062624e-01    9.9804017638e-01
       419   -2.0152103621e+00    3.7350840765e-02    2.0371553391e+03    2.0370000000e+03    2.5000000000e-01   -2.0084231476e+00    9.9885662140e-01    9.9754540992e-01
       420   -2.0115736159e+00    3.7809217405e-02    2.0351862843e+03    2.0350000000e+03    1.8750000000e-01   -2.0073551344e+00    9.9898022939e-01    1.0000000000e+00
       421   -2.0133121137e+00    3.9945060092e-02    2.0390899735e+03    2.0390000000e+03    1.8750000000e-01   -2.0093896327e+00    9.9907380750e-01    9.9950956351e-01
       422   -2.0151842214e+00    3.7886964737e-02    2.0391507115e+03    2.0390000000e+03    6.2500000000e-02   -2.0092887131e+00    9.9850549296e-01    9.9852869053e-01
       423   -2.0150127823e+00    4.0238832036e-02    2.0372042092e+03    2.0370000000e+03    1.2500000000e-01   -2.0082908016e+00    9.9935632699e-01    9.9852724595e-01
       424   -2.0115301917e+00    3.7381527185e-02    2.0351853791e+03    2.0350000000e+03    1.8750000000e-01   -2.0073713103e+00    9.9813307255e-01    9.9901719902e-01
       425   -2.0125967257e+00    3.8822678415e-02    2.0371250270e+03    2.0370000000e+03    1.2500000000e-01   -2.0084045720e+00    9.9750245332e-01    9.9950908198e-01
       426   -2.0119754339e+00    3.7585360480e-02    2.0381020909e+03    2.0380000000e+03    1.2500000000e-01   -2.0088084484e+00    9.9898981953e-01    9.9901864573e-01
       427   -2.0162469630e+00    4.3018781369e-02    2.0381617813e+03    2.0380000000e+03    6.2500000000e-02   -2.0087674671e+00    9.9880920382e-01    1.0000000000e+00
       428   -2.0168154485e+00    4.1567121773e-02    2.0402057078e+03    2.0400000000e+03    6.2500000000e-02   -2.0096880971e+00    9.9928674960e-01    9.9852941176e-01
       429   -2.0166179276e+00    4.0525240355e-02    2.0382457929e+03    2.0380000000e+03    1.8750000000e-01   -2.0087984298e+00    9.9924387511e-01    9.9950932287e-01
       430   -2.0117673880e+00    4.0155753297e-02    2.0381533806e+03    2.0380000000e+03    6.2500000000e-02   -2.0089025047e+00    9.9898484974e-01    9.9656526006e-01
       431   -2.0117899806e+00    3.6297763032e-02    2.0312016330e+03    2.0310000000e+03    3.7500000000e-01   -2.0055528412e+00    9.9974157593e-01    9.9901526342e-01
       432   -2.0085122096e+00    3.5781871083e-02    2.0301540663e+03    2.0300000000e+03    1.2500000000e-01   -2.0049940742e+00    9.9853267680e-01    9.9950738916e-01
       433   -2.0105729448e+00    3.6882201762e-02    2.0301373724e+03    2.0300000000e+03    6.2500000000e-02   -2.0049324982e+00    9.9939395283e-01    9.9950738916e-01
       434   -2.0125783551e+00    3.8115505040e-02    2.0302021456e+03    2.0300000000e+03    6.2500000000e-02   -2.0047781393e+00    9.9884399162e-01    9.9852216749e-01
       435   -2.0137707325e+00    3.6262356770e-02    2.0282978161e+03    2.0280000000e+03    1.2500000000e-01   -2.0037057717e+00    9.9915684779e-01    9.9802761341e-01
       436   -2.0125304193e+00    4.1057525907e-02    2.0263318140e+03    2.0260000000e+03    1.8750000000e-01   -2.0026929519e+00    9.9906507141e-01    9.9901283317e-01
       437   -2.0133605123e+00    4.1054726160e-02    2.0263082249e+03    2.0260000000e+03    1.2500000000e-01   -2.0027004513e+00    9.9908607149e-01    9.9901283317e-01
       438   -2.0121723503e+00    3.8865156370e-02    2.0263023759e+03    2.0260000000e+03    1.2500000000e-01   -2.0026749162e+00    9.9827434831e-01    9.9950641658e-01
       439   -2.0140437198e+00    3.5933071966e-02    2.0302623987e+03    2.0300000000e+03    2.5000000000e-01   -2.0046443623e+00    9.9932272670e-01    9.9901477833e-01
       440   -2.0131995455e+00    3.8766566919e-02    2.0302792638e+03    2.0300000000e+03    1.2500000000e-01   -2.0046118642e+00    9.9965431338e-01    9.9852216749e-01
       441   -2.0109351167e+00    3.6198205140e-02    2.0292400139e+03    2.0290000000e+03    1.8750000000e-01   -2.0041338622e+00    9.9846036244e-01    1.0000000000e+00
       442   -2.0094856840e+00    3.5056427130e-02    2.0331206375e+03    2.0330000000e+03    1.8750000000e-01   -2.0060972655e+00    9.9904214421e-01    9.9901623217e-01
       443   -2.0118122333e+00    4.0555278800e-02    2.0331476973e+03    2.0330000000e+03    1.2500000000e-01   -2.0060388161e+00    9.9857710099e-01    9.9950811608e-01
       444   -2.0098310065e+00    4.2203815761e-02    2.0331441240e+03    2.0330000000e+03    6.2500000000e-02   -2.0059500820e+00    9.9882871457e-01    9.9950811608e-01
       445   -2.0113283855e+00    3.6125430503e-02    2.0351224543e+03    2.0350000000e+03    1.8750000000e-01   -2.0069002768e+00    9.9794136682e-01    9.9950859951e-01
       446   -2.0184312290e+00    5.2490766195e-02    2.0362252345e+03    2.0360000000e+03    1.2500000000e-01   -2.0073168358e+00    9.9889990470e-01    9.9852652259e-01
       447   -2.0154165668e+00    4.7915345120e-02    2.0333366016e+03    2.0330000000e+03    1.8750000000e-01   -2.0058025897e+00    9.9890490795e-01    9.9901623217e-01
       448   -2.0112346641e+00    4.7537870765e-02    2.0332305642e+03    2.0330000000e+03    6.2500000000e-02   -2.0059125369e+00    9.9806674545e-01    9.9950811608e-01
       449   -2.0141902299e+00    4.2258400865e-02    2.0332075262e+03    2.0330000000e+03    6.2500000000e-02   -2.0059564727e+00    9.9898619960e-01    9.9803246434e-01
       450   -2.0196368721e+00    3.8118815024e-02    2.0293906218e+03    2.0290000000e+03    1.2500000000e-01   -2.0039455393e+00    9.9880969296e-01    9.9802858551e-01
       451   -2.0153080828e+00    4.1945701090e-02    2.0264577079e+03    2.0260000000e+03    2.5000000000e-01   -2.0024840028e+00    9.9920956645e-01    1.0000000000e+00
       452   -2.0128927356e+00    4.3516235544e-02    2.0283117938e+03    2.0280000000e+03    1.2500000000e-01   -2.0035928475e+00    9.9863138857e-01    1.0000000000e+00
       453   -2.0152891396e+00    3.8795087925e-02    2.0302820290e+03    2.0300000000e+03    6.2500000000e-02   -2.0046144343e+00    9.9918915711e-01    9.9753694581e-01
       454   -2.0155015534e+00    3.7193143426e-02    2.0273745516e+03    2.0270000000e+03    2.5000000000e-01   -2.0031253307e+00    9.9901556168e-01    9.9851998027e-01
       455   -2.0166899491e+00    3.5619802567e-02    2.0274054831e+03    2.0270000000e+03    1.8750000000e-01   -2.0031590938e+00    9.9854876049e-01    9.9802664036e-01
       456   -2.0220405808e+00    3.9111405600e-02    2.0255201036e+03    2.0250000000e+03    1.2500000000e-01   -2.0022082772e+00    9.9850195628e-01    9.9802469136e-01
       457   -2.0187324703e+00    3.7576476993e-02    2.0225939248e+03    2.0220000000e+03    2.5000000000e-01   -2.0007816212e+00    9.9907315321e-01    1.0000000000e+00
       458   -2.0194433167e+00    3.6414660007e-02    2.0255014299e+03    2.0250000000e+03    1.2500000000e-01   -2.0024104490e+00    9.9914003837e-01    9.9950617284e-01
       459   -2.0198785603e+00    3.5184104103e-02    2.0255200062e+03    2.0250000000e+03    6.2500000000e-02   -2.0024956696e+00    9.9942950124e-01    9.9950617284e-01
       460   -2.0180766388e+00    3.7973455775e-02    2.0274745687e+03    2.0270000000e+03    1.8750000000e-01   -2.0035770638e+00    9.9875998316e-01    9.9851998027e-01
       461   -2.0153159627e+00    4.0428744137e-02    2.0254237163e+03    2.0250000000e+03    1.8750000000e-01   -2.0026881700e+00    9.9904309991e-01    1.0000000000e+00
       462   -2.0162209617e+00    3.9086006147e-02    2.0273603508e+03    2.0270000000e+03    1.2500000000e-01   -2.0037413766e+00    9.9889796787e-01    9.9950666009e-01
       463   -2.0096361020e+00    3.7226993685e-02    2.0292452815e+03    2.0290000000e+03    1.2500000000e-01   -2.0047476929e+00    9.9814336706e-01    9.9901429276e-01
       464   -2.0053801543e+00    4.1065712060e-02    2.0300662159e+03    2.0300000000e+03    1.2500000000e-01   -2.0052740599e+00    9.9917880419e-01    1.0000000000e+00
       465   -2.0079736025e+00    3.7653702109e-02    2.0310241145e+03    2.0310000000e+03    6.2500000000e-02   -2.0056978437e+00    9.9920265209e-01    9.9950763171e-01
       466   -2.0090677709e+00    3.6442985987e-02    2.0320754619e+03    2.0320000000e+03    1.2500000000e-01   -2.0060589830e+00    9.9974758741e-01    9.9852362205e-01
       467   -2.0088842548e+00    3.8402566147e-02    2.0311111173e+03    2.0310000000e+03    0.0000000000e+00   -2.0054782500e+00    9.9784553230e-01    9.9950763171e-01
       468   -2.0109864287e+00    3.2911227874e-02    2.0321191385e+03    2.0320000000e+03    1.2500000000e-01   -2.0059007044e+00    9.9896607463e-01    1.0000000000e+00
       469   -2.0095437646e+00    3.3407010434e-02    2.0350933981e+03    2.0350000000e+03    1.8750000000e-01   -2.0073055642e+00    9.9912414924e-01    9.9950859951e-01
       470   -2.0079075508e+00    3.5164192000e-02    2.0340537765e+03    2.0340000000e+03    6.2500000000e-02   -2.0067756569e+00    9.9980013932e-01    9.9950835792e-01
       471   -2.0062883130e+00    3.5335761181e-02    2.0369703481e+03    2.0370000000e+03    1.8750000000e-01   -2.0081918725e+00    9.9950185154e-01    1.0000000000e+00
       472   -2.0065722500e+00    3.7230936188e-02    2.0379270627e+03    2.0380000000e+03    6.2500000000e-02   -2.0086039216e+00    9.9913137859e-01    9.9950932287e-01
       473   -2.0042272245e+00    3.7535940500e-02    2.0379055984e+03    2.0380000000e+03    6.2500000000e-02   -2.0085051492e+00    9.9903072212e-01    9.9852796860e-01
       474   -2.0023949577e+00    3.8261608527e-02    2.0368588868e+03    2.0370000000e+03    6.2500000000e-02   -2.0079220858e+00    9.9938550964e-01    1.0000000000e+00
       475   -2.0012242895e+00    3.7230114936e-02    2.0377951771e+03    2.0380000000e+03    6.2500000000e-02   -2.0082918110e+00    9.9963404023e-01    9.9852796860e-01
       476   -2.0038939560e+00    3.9322654999e-02    2.0358573046e+03    2.0360000000e+03    6.2500000000e-02   -2.0071679798e+00    9.9839129067e-01    9.9803536346e-01
       477   -2.0018540331e+00    4.2619533532e-02    2.0339123288e+03    2.0340000000e+03    1.8750000000e-01   -2.0060316684e+00    9.9874357105e-01    9.9901671583e-01
       478   -2.0027022635e+00    3.9216334420e-02    2.0348744190e+03    2.0350000000e+03    1.8750000000e-01   -2.0064078419e+00    9.9962555913e-01    9.9901719902e-01
       479   -2.0027419762e+00    3.5666867955e-02    2.0348926894e+03    2.0350000000e+03    1.2500000000e-01   -2.0062695926e+00    9.9987293245e-01    9.9950859951e-01
       480   -2.0021832813e+00    4.4101812710e-02    2.0368588431e+03    2.0370000000e+03    1.2500000000e-01   -2.0071277207e+00    9.9924725550e-01    9.9950908198e-01
       481   -2.0014471458e+00    4.7306926882e-02    2.0378189131e+03    2.0380000000e+03    1.2500000000e-01   -2.0074978848e+00    9.9928501345e-01    9.9852796860e-01
       482   -2.0007435126e+00    3.9231937717e-02    2.0358343712e+03    2.0360000000e+03    1.2500000000e-01   -2.0063915441e+00    9.9894834137e-01    9.9901768173e-01
       483   -2.0028396112e+00    4.2523361635e-02    2.0348830746e+03    2.0350000000e+03    1.2500000000e-01   -2.0057698907e+00    9.9925486143e-01    9.9901719902e-01
       484   -2.0025103909e+00    4.1272594391e-02    2.0358894642e+03    2.0360000000e+03    1.2500000000e-01   -2.0061255245e+00    9.9843419078e-01    9.9950884086e-01
       485   -2.0021163183e+00    3.7887153780e-02    2.0368673072e+03    2.0370000000e+03    1.2500000000e-01   -2.0065087686e+00    9.9826382843e-01    9.9852724595e-01
       486   -2.0053088331e+00    3.9931803604e-02    2.0369261635e+03    2.0370000000e+03    1.2500000000e-01   -2.0063996530e+00    9.9898758009e-01    9.9852724595e-01
       487   -2.0037511262e+00    3.7256680964e-02    2.0349716898e+03    2.0350000000e+03    1.8750000000e-01   -2.0053061978e+00    9.9849814381e-01    9.9950859951e-01
       488   -2.0022917228e+00    3.7140806920e-02    2.0378859984e+03    2.0380000000e+03    1.8750000000e-01   -2.0067069813e+00    9.9925281778e-01    9.9901864573e-01
       489   -1.9987160506e+00    4.4492989914e-02    2.0387968887e+03    2.0390000000e+03    1.8750000000e-01   -2.0071093288e+00    9.9810676325e-01    9.9901912702e-01
       490   -2.0056598249e+00    4.4882864427e-02    2.0388505218e+03    2.0390000000e+03    1.2500000000e-01   -2.0070068641e+00    9.9874086408e-01    9.9803825405e-01
       491   -2.0086005728e+00    3.6922797019e-02    2.0390269460e+03    2.0390000000e+03    1.8750000000e-01   -2.0068673583e+00    9.9845165654e-01    9.9950956351e-01
       492   -2.0088568164e+00    4.7517763571e-02    2.0420384118e+03    2.0420000000e+03    1.8750000000e-01   -2.0082765892e+00    9.9992303421e-01    1.0000000000e+00
       493   -2.0091057772e+00    3.7175134802e-02    2.0439878048e+03    2.0440000000e+03    1.2500000000e-01   -2.0092274772e+00    9.9835501515e-01    9.9902152642e-01
       494   -2.0104107429e+00    3.6245724681e-02    2.0440164416e+03    2.0440000000e+03    1.2500000000e-01   -2.0092027358e+00    9.9933723831e-01    9.9902152642e-01
       495   -2.0113980760e+00    4.5697579924e-02    2.0420775660e+03    2.0420000000e+03    1.2500000000e-01   -2.0082021832e+00    9.9930500243e-01    9.9902056807e-01
       496   -2.0057414202e+00    3.8411838529e-02    2.0410559470e+03    2.0410000000e+03    1.2500000000e-01   -2.0077047908e+00    9.9887797056e-01    9.9902008819e-01
       497   -2.0089441653e+00    3.9296687107e-02    2.0439437938e+03    2.0440000000e+03    2.5000000000e-01   -2.0091763572e+00    9.9868110733e-01    9.9853228963e-01
       498   -2.0102746856e+00    4.7284311860e-02    2.0450042413e+03    2.0450000000e+03    1.2500000000e-01   -2.0096104747e+00    9.9880763646e-01    9.9902200489e-01
       499   -2.0128596738e+00    5.1932828418e-02    2.0470323450e+03    2.0470000000e+03    1.2500000000e-01   -2.0105664542e+00    9.9897965057e-01    9.9902296043e-01
       500   -2.0119944225e+00    3.9082255064e-02    2.0470525029e+03    2.0470000000e+03    1.2500000000e-01   -2.0105586525e+00    9.9892037829e-01    9.9853444064e-01
       501   -2.0103216762e+00    4.0630621337e-02    2.0460386924e+03    2.0460000000e+03    1.2500000000e-01   -2.0100879601e+00    9.9815609300e-01    1.0000000000e+00
       502   -2.0058240123e+00    6.0468886079e-02    2.0469142248e+03    2.0470000000e+03    6.2500000000e-02   -2.0105857113e+00    9.9916474793e-01    9.9951148021e-01
       503   -2.0064529618e+00    5.1141928340e-02    2.0488281398e+03    2.0490000000e+03    1.2500000000e-01   -2.0115549686e+00    9.9937753744e-01    9.9951195705e-01
       504   -2.0083037338e+00    3.9467623971e-02    2.0518248472e+03    2.0520000000e+03    1.8750000000e-01   -2.0129676152e+00    9.9877222080e-01    9.9853801170e-01
       505   -2.0107638703e+00    3.8912456527e-02    2.0499300138e+03    2.0500000000e+03    1.8750000000e-01   -2.0119490198e+00    9.9936699466e-01    9.9951219512e-01
       506   -2.0116363968e+00    4.0482453543e-02    2.0499727699e+03    2.0500000000e+03    6.2500000000e-02   -2.0119238386e+00    9.9826210775e-01    1.0000000000e+00
       507   -2.0099361711e+00    3.9324338893e-02    2.0529231419e+03    2.0530000000e+03    1.2500000000e-01   -2.0133844650e+00    9.9829607982e-01    9.9902581588e-01
       508   -2.0120925991e+00    4.3073418146e-02    2.0568674097e+03    2.0570000000e+03    1.8750000000e-01   -2.0153373299e+00    9.9841084613e-01    9.9854156539e-01
       509   -2.0079833764e+00    4.7994520841e-02    2.0558516659e+03    2.0560000000e+03    1.8750000000e-01   -2.0148417434e+00    9.9978716924e-01    9.9805447471e-01
       510   -2.0059563024e+00    4.2713533556e-02    2.0518186443e+03    2.0520000000e+03    2.5000000000e-01   -2.0129047730e+00    9.9852802937e-01    9.9951267057e-01
       511   -2.0035755373e+00    4.2210721908e-02    2.0527293694e+03    2.0530000000e+03    1.2500000000e-01   -2.0133652254e+00    9.9880867387e-01    9.9707744764e-01
       512   -2.0051153201e+00    3.8613720236e-02    2.0478266289e+03    2.0480000000e+03    3.1250000000e-01   -2.0108824152e+00    9.9941730556e-01    9.9853515625e-01
       513   -2.0040282612e+00    3.8592437918e-02    2.0487941881e+03    2.0490000000e+03    1.8750000000e-01   -2.0113059146e+00    9.9892223528e-01    9.9902391410e-01
       514   -2.0022219280e+00    3.9188075807e-02    2.0487554206e+03    2.0490000000e+03    6.2500000000e-02   -2.0112558933e+00    9.9934603237e-01    9.9902391410e-01
       515   -2.0071728782e+00    3.8500823046e-02    2.0468254690e+03    2.0470000000e+03    1.2500000000e-01   -2.0102207266e+00    9.9854652156e-01    9.9902296043e-01
       516   -2.0127430483e+00    4.0965547470e-02    2.0460123953e+03    2.0460000000e+03    1.2500000000e-01   -2.0096589219e+00    9.9899843077e-01    9.9902248289e-01
       517   -2.0142967881e+00    4.5995618246e-02    2.0461155279e+03    2.0460000000e+03    1.2500000000e-01   -2.0096293229e+00    9.9816759204e-01    9.9951124145e-01
       518   -2.0118149221e+00    3.6093250701e-02    2.0470848917e+03    2.0470000000e+03    1.2500000000e-01   -2.0101360696e+00    9.9962504796e-01    9.9951148021e-01
       519   -2.0118349604e+00    3.5590262047e-02    2.0480392716e+03    2.0480000000e+03    1.2500000000e-01   -2.0106553299e+00    9.9957186742e-01    9.9755859375e-01
       520   -2.0125691391e+00    3.7291968019e-02    2.0450953098e+03    2.0450000000e+03    2.5000000000e-01   -2.0091990755e+00    9.9793867164e-01    9.9951100244e-01
       521   -2.0105245015e+00    3.8741037130e-02    2.0470378079e+03    2.0470000000e+03    1.2500000000e-01   -2.0101862618e+00    9.9835719634e-01    9.9853444064e-01
       522   -2.0110892969e+00    3.6564196839e-02    2.0480234693e+03    2.0480000000e+03    1.8750000000e-01   -2.0106901908e+00    9.9812768991e-01    9.9951171875e-01
       523   -2.0118604545e+00    3.4656119720e-02    2.0480304127e+03    2.0480000000e+03    6.2500000000e-02   -2.0106888438e+00    9.9856065683e-01    9.9902343750e-01
       524   -2.0154406629e+00    3.6756311568e-02    2.0480982705e+03    2.0480000000e+03    1.2500000000e-01   -2.0106920732e+00    9.9930790925e-01    9.9853515625e-01
       525   -2.0151852046e+00    3.7697814423e-02    2.0451817730e+03    2.0450000000e+03    1.8750000000e-01   -2.0092355026e+00    9.9862154330e-01    9.9902200489e-01
       526   -2.0096289582e+00    3.1267391647e-02    2.0450981147e+03    2.0450000000e+03    1.2500000000e-01   -2.0092731156e+00    9.9952264869e-01    9.9902200489e-01
       527   -2.0107405757e+00    3.7091401666e-02    2.0450246266e+03    2.0450000000e+03    1.2500000000e-01   -2.0093081249e+00    9.9972966793e-01    9.9902200489e-01
       528   -2.0074897711e+00    3.2295631950e-02    2.0440100467e+03    2.0440000000e+03    1.2500000000e-01   -2.0088100617e+00    9.9909946942e-01    9.9951076321e-01
       529   -2.0076198167e+00    3.7084086347e-02    2.0439574607e+03    2.0440000000e+03    6.2500000000e-02   -2.0088098716e+00    9.9893900134e-01    9.9804305284e-01
       530   -2.0103914769e+00    4.1141090956e-02    2.0410522971e+03    2.0410000000e+03    1.8750000000e-01   -2.0073158898e+00    9.9963194124e-01    9.9706026458e-01
       531   -2.0099763391e+00    4.1048096029e-02    2.0351777607e+03    2.0350000000e+03    1.8750000000e-01   -2.0043480088e+00    9.9886928556e-01    9.9803439803e-01
       532   -2.0092328766e+00    4.3069093127e-02    2.0322076577e+03    2.0320000000e+03    1.8750000000e-01   -2.0028702619e+00    9.9895442713e-01    9.9950787402e-01
       533   -2.0094928266e+00    3.7524843218e-02    2.0312049494e+03    2.0310000000e+03    6.2500000000e-02   -2.0023724727e+00    9.9891948980e-01    9.9852289513e-01
       534   -2.0089733306e+00    3.9703559841e-02    2.0302254914e+03    2.0300000000e+03    1.8750000000e-01   -2.0018689756e+00    9.9893707830e-01    9.9901477833e-01
       535   -2.0112940996e+00    3.9677161004e-02    2.0292625189e+03    2.0290000000e+03    1.2500000000e-01   -2.0013673244e+00    9.9867717967e-01    9.9901429276e-01
       536   -2.0089212130e+00    4.0097180278e-02    2.0272928772e+03    2.0270000000e+03    1.2500000000e-01   -2.0003685233e+00    9.9898974614e-01    9.9851998027e-01
       537   -2.0069397234e+00    3.6940724140e-02    2.0262541988e+03    2.0260000000e+03    1.2500000000e-01   -1.9998795780e+00    9.9846795134e-01    9.9950641658e-01
       538   -2.0064454101e+00    3.7426565564e-02    2.0271902510e+03    2.0270000000e+03    1.2500000000e-01   -2.0003602957e+00    9.9888718206e-01    1.0000000000e+00
       539   -2.0083826673e+00    3.4079552281e-02    2.0291817429e+03    2.0290000000e+03    1.2500000000e-01   -2.0013196732e+00    9.9916827835e-01    9.9950714638e-01
       540   -2.0081152881e+00    3.5616875889e-02    2.0301943536e+03    2.0300000000e+03    1.2500000000e-01   -2.0017824417e+00    9.9919609407e-01    9.9852216749e-01
       541   -2.0097854355e+00    3.4196646236e-02    2.0302233786e+03    2.0300000000e+03    1.8750000000e-01   -2.0017666425e+00    9.9923989496e-01    9.9852216749e-01
       542   -2.0098140710e+00    3.4350796285e-02    2.0282766643e+03    2.0280000000e+03    1.8750000000e-01   -2.0007634756e+00    9.9850792055e-01    9.9802761341e-01
       543   -2.0082520723e+00    3.4788048394e-02    2.0252973107e+03    2.0250000000e+03    2.5000000000e-01   -1.9992775543e+00    9.9842171213e-01    9.9851851852e-01
       544   -2.0105637969e+00    3.5255364029e-02    2.0223560885e+03    2.0220000000e+03    6.2500000000e-02   -1.9977897140e+00    9.9962114012e-01    9.9950544016e-01
       545   -2.0131149762e+00    3.6665477834e-02    2.0244001726e+03    2.0240000000e+03    1.8750000000e-01   -1.9987623846e+00    9.9905718336e-01    9.9851778656e-01
       546   -2.0141515474e+00    3.4257332735e-02    2.0234684261e+03    2.0230000000e+03    1.2500000000e-01   -1.9982682835e+00    9.9876672059e-01    9.9950568463e-01
       547   -2.0164444522e+00    3.3704331867e-02    2.0235159542e+03    2.0230000000e+03    0.0000000000e+00   -1.9982857294e+00    9.9915101615e-01    9.9901136925e-01
       548   -2.0180353748e+00    3.5994522011e-02    2.0245587899e+03    2.0240000000e+03    1.8750000000e-01   -1.9988041366e+00    9.9884296896e-01    9.9950592885e-01
       549   -2.0196549700e+00    3.7403732192e-02    2.0255940553e+03    2.0250000000e+03    1.2500000000e-01   -1.9993373634e+00    9.9894268456e-01    1.0000000000e+00
       550   -2.0156106111e+00    3.4553847257e-02    2.0285142117e+03    2.0280000000e+03    1.8750000000e-01   -2.0008671086e+00    9.9864671679e-01    1.0000000000e+00
       551   -2.0170455865e+00    4.2426495163e-02    2.0294464388e+03    2.0290000000e+03    6.2500000000e-02   -2.0014195157e+00    9.9977323166e-01    9.9901429276e-01
       552   -2.0169507156e+00    4.1696661791e-02    2.0294682092e+03    2.0290000000e+03    1.2500000000e-01   -2.0014515582e+00    9.9877156737e-01    1.0000000000e+00
       553   -2.0138207653e+00    4.7210142272e-02    2.0323803636e+03    2.0320000000e+03    1.8750000000e-01   -2.0029700295e+00    9.9947600286e-01    9.9852362205e-01
       554   -2.0179662602e+00    5.1177672290e-02    2.0314052936e+03    2.0310000000e+03    1.2500000000e-01   -2.0025176364e+00    9.9914668035e-01    9.9950763171e-01
       555   -2.0113486672e+00    3.8783753899e-02    2.0313617432e+03    2.0310000000e+03    6.2500000000e-02   -2.0025367828e+00    9.9974326245e-01    9.9901526342e-01
       556   -2.0145533711e+00    3.8821834212e-02    2.0322972368e+03    2.0320000000e+03    1.8750000000e-01   -2.0030745047e+00    9.9954805776e-01    9.9901574803e-01
       557   -2.0128583112e+00    3.9252965465e-02    2.0342984219e+03    2.0340000000e+03    1.8750000000e-01   -2.0040610177e+00    9.9868404962e-01    9.9852507375e-01
       558   -2.0148727479e+00    4.0709027604e-02    2.0333070091e+03    2.0330000000e+03    1.2500000000e-01   -2.0035922480e+00    9.9945721295e-01    9.9950811608e-01
       559   -2.0152822320e+00    3.9625148759e-02    2.0343398281e+03    2.0340000000e+03    1.2500000000e-01   -2.0040960543e+00    9.9916626534e-01    9.9852507375e-01
       560   -2.0164400483e+00    3.6066721198e-02    2.0313975915e+03    2.0310000000e+03    1.2500000000e-01   -2.0026445223e+00    9.9886551919e-01    9.9753815854e-01
       561   -2.0151406353e+00    3.6516184781e-02    2.0274592286e+03    2.0270000000e+03    1.2500000000e-01   -2.0006998295e+00    9.9916316496e-01    9.9950666009e-01
       562   -2.0155823364e+00    4.5235112106e-02    2.0274412785e+03    2.0270000000e+03    6.2500000000e-02   -2.0007333689e+00    9.9888790156e-01    9.9851998027e-01
       563   -2.0118322953e+00    4.3807395630e-02    2.0254187101e+03    2.0250000000e+03    1.8750000000e-01   -1.9997713579e+00    9.9947825039e-01    1.0000000000e+00
       564   -2.0138042216e+00    4.3796509661e-02    2.0283476414e+03    2.0280000000e+03    1.8750000000e-01   -2.0012792856e+00    9.9873634284e-01    9.9901380671e-01
       565   -2.0134564634e+00    5.3451907579e-02    2.0273829698e+03    2.0270000000e+03    1.2500000000e-01   -2.0007905485e+00    9.9933114491e-01    1.0000000000e+00
       566   -2.0127664549e+00    4.7533868441e-02    2.0303255364e+03    2.0300000000e+03    1.8750000000e-01   -2.0022857803e+00    9.9938061941e-01    9.9950738916e-01
       567   -2.0118306334e+00    5.8761883565e-02    2.0332665221e+03    2.0330000000e+03    1.2500000000e-01   -2.0037765505e+00    9.9892971240e-01    9.9852434825e-01
       568   -2.0132500877e+00    5.5057883634e-02    2.0313008336e+03    2.0310000000e+03    1.2500000000e-01   -2.0028020528e+00    9.9873637255e-01    9.9901526342e-01
