#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        36   -2.0102032333e+00    4.0894754992e+00   -2.8115935005e+00    8.0139026728e-01    1.3692973712e+00    8.6269410453e-01   -5.5629841115e+00    5.1939913514e-01    8.1918000000e+04    3.2966119051e-01    9.9990539250e-01
        37   -2.0093157574e+00    4.0815714414e+00   -2.8286298082e+00    8.1931405088e-01    1.3678893539e+00    8.6269410453e-01   -5.5588117774e+00    4.9959851078e-01    8.1928000000e+04    3.4522420168e-01    9.9990539843e-01
        38   -2.0108124314e+00    4.0860327287e+00   -2.8297952541e+00    8.1898282277e-01    1.3702061466e+00    8.6269410453e-01   -5.5602235737e+00    4.9752806843e-01    8.1919000000e+04    3.3610840142e-01    9.9992980893e-01
        39   -2.0087775026e+00    4.0763647736e+00   -2.8264391388e+00    8.1766163620e-01    1.3713093972e+00    8.6269410453e-01   -5.5419315597e+00    4.8148891924e-01    8.1925000000e+04    3.2535222173e-01    9.9992371673e-01
        40   -2.0071023176e+00    4.0713187571e+00   -2.8156251695e+00    8.0852285191e-01    1.3671314587e+00    8.6269410453e-01   -5.5458472209e+00    5.0039648819e-01    8.1816000000e+04    3.2593302429e-01    9.9995418416e-01
        41   -2.0132625364e+00    4.0963166274e+00   -2.8200954145e+00    8.0683287816e-01    1.3632162675e+00    8.6269410453e-01   -5.5576013493e+00    5.1159556275e-01    8.1466000000e+04    3.2807302475e-01    9.9990172663e-01
        42   -2.0103126546e+00    4.0828007410e+00   -2.8276240729e+00    8.1731141834e-01    1.3668324551e+00    8.6269410453e-01   -5.5422038384e+00    4.8505320585e-01    8.1594000000e+04    3.2641048729e-01    9.9988356930e-01
        43   -2.0151515639e+00    4.1068391325e+00   -2.8251919053e+00    8.1004034140e-01    1.3680543981e+00    8.6269410453e-01   -5.5482145809e+00    4.9227417293e-01    8.1549000000e+04    3.2796829939e-01    9.9992943158e-01
        44   -2.0098868537e+00    4.0826064077e+00   -2.8478777835e+00    8.3799092974e-01    1.3727799158e+00    8.6269410453e-01   -5.5359840936e+00    4.5263228986e-01    8.1821000000e+04    3.3634091914e-01    9.9991753070e-01
        45   -2.0134198736e+00    4.0957780120e+00   -2.8438354844e+00    8.3041561084e-01    1.3725430197e+00    8.6269410453e-01   -5.5347793972e+00    4.5570678853e-01    8.1789000000e+04    3.2758043706e-01    9.9991133957e-01
