# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       163   -2.0153973684e+00    4.9578391315e-02    2.0478703708e+03    2.0470000000e+03    3.1250000000e-01   -2.0029122415e+00    9.9618498051e-01    9.9853444064e-01
       164   -2.0195124826e+00    4.1964065318e-02    2.0481210317e+03    2.0480000000e+03    1.8750000000e-01   -2.0153973684e+00    9.9705403315e-01    9.9658203125e-01
       165   -2.0109879987e+00    4.9302729041e-02    2.0477159283e+03    2.0440000000e+03    3.7500000000e-01   -1.9543446548e+00    9.9660527772e-01    9.9902152642e-01
       166   -2.0136975856e+00    4.4174319975e-02    2.0480993586e+03    2.0480000000e+03    3.1250000000e-01   -2.0109879987e+00    9.9715961685e-01    9.9560546875e-01
       167   -2.0098201446e+00    3.8204135423e-02    2.0479317273e+03    2.0440000000e+03    3.1250000000e-01   -1.9485297578e+00    9.9842600351e-01    9.9804305284e-01
       168   -2.0111923862e+00    4.9036677160e-02    2.0480216295e+03    2.0420000000e+03    1.2500000000e-01   -1.9120205635e+00    9.9718966402e-01    9.9902056807e-01
       169   -2.0077060985e+00    4.2473631695e-02    2.0478970827e+03    2.0500000000e+03    2.5000000000e-01   -2.0437285853e+00    9.9615764121e-01    9.9756097561e-01
       170   -2.0148722301e+00    3.9539721565e-02    2.0481985966e+03    2.0470000000e+03    1.2500000000e-01   -1.9914260819e+00    9.9644040047e-01    9.9902296043e-01
       171   -2.0103111543e+00    5.4258084203e-02    2.0478844860e+03    2.0540000000e+03    3.1250000000e-01   -2.1123857077e+00    9.9687476947e-01    9.9707887050e-01
       172   -2.0132403448e+00    3.9947103267e-02    2.0480929646e+03    2.0520000000e+03    2.5000000000e-01   -2.0753518253e+00    9.9801442929e-01    9.9756335283e-01
       173   -2.0129675776e+00    3.7367191525e-02    2.0480057418e+03    2.0520000000e+03    2.5000000000e-01   -2.0782810158e+00    9.9647021630e-01    9.9756335283e-01
       174   -2.0099265918e+00    4.8968419864e-02    2.0479189979e+03    2.0500000000e+03    2.5000000000e-01   -2.0455037767e+00    9.9678052765e-01    9.9756097561e-01
       175   -2.0093937144e+00    4.4602574302e-02    2.0479656872e+03    2.0470000000e+03    1.8750000000e-01   -1.9936465752e+00    9.9472914043e-01    9.9609184172e-01
       176   -2.0055058839e+00    3.6390543848e-02    2.0478776117e+03    2.0430000000e+03    3.7500000000e-01   -1.9279140030e+00    9.9693688105e-01    9.9804209496e-01
       177   -2.0124589069e+00    3.7544200790e-02    2.0482217088e+03    2.0460000000e+03    3.1250000000e-01   -1.9729378956e+00    9.9521549534e-01    9.9902248289e-01
       178   -2.0150266886e+00    3.9533272606e-02    2.0480797551e+03    2.0500000000e+03    1.8750000000e-01   -2.0449951060e+00    9.9788236691e-01    9.9804878049e-01
       179   -2.0085957556e+00    3.7014941469e-02    2.0478159758e+03    2.0490000000e+03    1.8750000000e-01   -2.0312987580e+00    9.9750370897e-01    9.9804782821e-01
       180   -2.0057271396e+00    3.9940457923e-02    2.0479215234e+03    2.0480000000e+03    2.5000000000e-01   -2.0085957556e+00    9.9484768442e-01    9.9853515625e-01
       181   -2.0114465902e+00    4.0029282722e-02    2.0481466163e+03    2.0450000000e+03    1.8750000000e-01   -1.9568632168e+00    9.9466485166e-01    9.9902200489e-01
       182   -2.0107600167e+00    3.4701626045e-02    2.0479652123e+03    2.0470000000e+03    6.2500000000e-02   -1.9951665736e+00    9.9845399087e-01    1.0000000000e+00
       183   -2.0149634716e+00    3.5431807677e-02    2.0481338311e+03    2.0520000000e+03    2.5000000000e-01   -2.0758006877e+00    9.9685616589e-01    9.9610136452e-01
       184   -2.0069934828e+00    3.6256194882e-02    2.0477614881e+03    2.0460000000e+03    3.1250000000e-01   -1.9823954834e+00    9.9760115257e-01    9.9902248289e-01
       185   -2.0068326791e+00    3.8389138968e-02    2.0479769578e+03    2.0460000000e+03    1.2500000000e-01   -1.9744254945e+00    9.9569790196e-01    9.9755620723e-01
       186   -2.0079908485e+00    3.4561504861e-02    2.0480457687e+03    2.0480000000e+03    2.5000000000e-01   -2.0068326791e+00    9.9628208106e-01    9.9755859375e-01
       187   -2.0124193053e+00    3.4392194694e-02    2.0481692602e+03    2.0480000000e+03    2.5000000000e-01   -2.0079908485e+00    9.9911583194e-01    9.9658203125e-01
       188   -2.0105078952e+00    3.6835743706e-02    2.0479306612e+03    2.0440000000e+03    2.5000000000e-01   -1.9472514774e+00    9.9766491513e-01    9.9853228963e-01
       189   -2.0057779717e+00    4.0394294959e-02    2.0478729824e+03    2.0490000000e+03    1.8750000000e-01   -2.0267799646e+00    9.9653489486e-01    9.9853587116e-01
       190   -2.0133232343e+00    4.5889730839e-02    2.0482232098e+03    2.0490000000e+03    1.8750000000e-01   -2.0220500410e+00    9.9541585417e-01    9.9755978526e-01
       191   -2.0089794830e+00    5.3572475985e-02    2.0478552828e+03    2.0480000000e+03    2.5000000000e-01   -2.0133232343e+00    9.9451643762e-01    9.9853515625e-01
       192   -2.0088133070e+00    4.6162372164e-02    2.0479739606e+03    2.0480000000e+03    1.8750000000e-01   -2.0089794830e+00    9.9676461264e-01    9.9853515625e-01
       193   -2.0075509198e+00    4.0846657718e-02    2.0479523741e+03    2.0490000000e+03    1.2500000000e-01   -2.0250853763e+00    9.9676894230e-01    9.9804782821e-01
       194   -2.0129873477e+00    4.2465771510e-02    2.0481637529e+03    2.0470000000e+03    1.8750000000e-01   -1.9912709032e+00    9.9797603417e-01    9.9804592086e-01
       195   -2.0138459709e+00    4.0124242383e-02    2.0480151340e+03    2.0450000000e+03    2.5000000000e-01   -1.9641234250e+00    9.9597942372e-01    9.9706601467e-01
       196   -2.0116830868e+00    4.4998002013e-02    2.0479113160e+03    2.0410000000e+03    3.1250000000e-01   -1.8997185259e+00    9.9750097788e-01    9.9902008819e-01
       197   -2.0185947311e+00    7.4006052520e-02    2.0482277310e+03    2.0490000000e+03    2.5000000000e-01   -2.0279551562e+00    9.9787082178e-01    9.9707174231e-01
       198   -2.0216106483e+00    3.9673011470e-02    2.0482331820e+03    2.0490000000e+03    2.5000000000e-01   -2.0348668004e+00    9.9746778423e-01    9.9707174231e-01
       199   -2.0156191086e+00    3.6585068006e-02    2.0478362295e+03    2.0510000000e+03    3.7500000000e-01   -2.0704030454e+00    9.9812742649e-01    9.9804973184e-01
       200   -2.0127752208e+00    3.8811937393e-02    2.0478990089e+03    2.0490000000e+03    2.5000000000e-01   -2.0318911779e+00    9.9687645369e-01    9.9707174231e-01
       201   -2.0112382103e+00    3.5825526986e-02    2.0429499414e+03    2.0430000000e+03    2.5000000000e-01   -2.0131747172e+00    9.9796210430e-01    9.9902104748e-01
       202   -2.0120830675e+00    3.4806271369e-02    2.0488205618e+03    2.0490000000e+03    3.7500000000e-01   -2.0146853268e+00    9.9623863248e-01    9.9658369937e-01
       203   -2.0139043099e+00    3.6922203655e-02    2.0450736288e+03    2.0450000000e+03    3.7500000000e-01   -2.0117449289e+00    9.9766126783e-01    9.9853300733e-01
       204   -2.0158838978e+00    3.3240444005e-02    2.0432472387e+03    2.0430000000e+03    1.8750000000e-01   -2.0104845104e+00    9.9898839558e-01    9.9902104748e-01
       205   -2.0125875588e+00    3.5607415040e-02    2.0451510398e+03    2.0450000000e+03    1.8750000000e-01   -2.0116580657e+00    9.9823690205e-01    9.9804400978e-01
       206   -2.0134732253e+00    3.7116702406e-02    2.0431016478e+03    2.0430000000e+03    2.5000000000e-01   -2.0111395778e+00    9.9653293208e-01    9.9804209496e-01
       207   -2.0152365330e+00    3.8556183929e-02    2.0412513646e+03    2.0410000000e+03    2.5000000000e-01   -2.0100178015e+00    9.9631771876e-01    9.9902008819e-01
       208   -2.0170367171e+00    4.0738474504e-02    2.0472013227e+03    2.0470000000e+03    2.5000000000e-01   -2.0129571744e+00    9.9728076897e-01    9.9951148021e-01
       209   -2.0124068174e+00    4.4203312883e-02    2.0499873451e+03    2.0500000000e+03    2.5000000000e-01   -2.0146206562e+00    9.9767520467e-01    9.9658536585e-01
       210   -2.0094504694e+00    4.4471896494e-02    2.0468400481e+03    2.0470000000e+03    2.5000000000e-01   -2.0134953844e+00    9.9779454612e-01    9.9853444064e-01
       211   -2.0120658163e+00    6.2499003164e-02    2.0468713052e+03    2.0470000000e+03    1.8750000000e-01   -2.0133520237e+00    9.9699126204e-01    9.9853444064e-01
       212   -2.0064763827e+00    3.7790863006e-02    2.0477151384e+03    2.0480000000e+03    2.5000000000e-01   -2.0134745947e+00    9.9565343556e-01    9.9902343750e-01
       213   -2.0094466903e+00    3.7957290936e-02    2.0466959269e+03    2.0470000000e+03    1.2500000000e-01   -2.0128778266e+00    9.9764930616e-01    9.9853444064e-01
       214   -2.0090955050e+00    3.7359958317e-02    2.0506857529e+03    2.0510000000e+03    3.1250000000e-01   -2.0143378673e+00    9.9783366835e-01    9.9902486592e-01
       215   -2.0113425935e+00    4.4738237810e-02    2.0497716799e+03    2.0500000000e+03    1.2500000000e-01   -2.0136216877e+00    9.9778773848e-01    9.9853658537e-01
       216   -2.0087620962e+00    3.6190838096e-02    2.0497829999e+03    2.0500000000e+03    1.8750000000e-01   -2.0133998066e+00    9.9600332830e-01    9.9951219512e-01
       217   -2.0125075158e+00    3.4731089809e-02    2.0556414987e+03    2.0560000000e+03    3.1250000000e-01   -2.0162587653e+00    9.9738227846e-01    9.9951361868e-01
       218   -2.0131541285e+00    3.1257520068e-02    2.0596673872e+03    2.0600000000e+03    2.5000000000e-01   -2.0180025101e+00    9.9669991783e-01    1.0000000000e+00
       219   -2.0187058701e+00    3.3432234041e-02    2.0627742459e+03    2.0630000000e+03    1.8750000000e-01   -2.0194760393e+00    9.9731975859e-01    9.9854580708e-01
       220   -2.0160935669e+00    3.8017268522e-02    2.0628600331e+03    2.0630000000e+03    1.8750000000e-01   -2.0195248201e+00    9.9507232331e-01    9.9903053805e-01
       221   -2.0198239941e+00    3.8784014719e-02    2.0609158578e+03    2.0610000000e+03    1.2500000000e-01   -2.0188633916e+00    9.9526857512e-01    9.9563318777e-01
       222   -2.0140242940e+00    3.6087477408e-02    2.0570078491e+03    2.0570000000e+03    3.7500000000e-01   -2.0170824172e+00    9.9870244358e-01    9.9805542052e-01
       223   -2.0164222954e+00    3.5261928023e-02    2.0539645990e+03    2.0540000000e+03    1.8750000000e-01   -2.0159327650e+00    9.9778939245e-01    9.9756572541e-01
       224   -2.0221513490e+00    3.9055793258e-02    2.0542121334e+03    2.0540000000e+03    3.1250000000e-01   -2.0159751372e+00    9.9609595638e-01    9.9902629017e-01
       225   -2.0177490796e+00    3.5063788950e-02    2.0551887187e+03    2.0550000000e+03    1.2500000000e-01   -2.0165967762e+00    9.9823527545e-01    9.9902676399e-01
       226   -2.0159933750e+00    3.7750011988e-02    2.0579112248e+03    2.0580000000e+03    1.8750000000e-01   -2.0184004392e+00    9.9758861174e-01    9.9951409135e-01
       227   -2.0150945729e+00    3.7616552051e-02    2.0587682493e+03    2.0590000000e+03    1.2500000000e-01   -2.0190425102e+00    9.9829783504e-01    9.9708596406e-01
       228   -2.0119027909e+00    3.9093588717e-02    2.0538023217e+03    2.0540000000e+03    3.1250000000e-01   -2.0166936075e+00    9.9844950468e-01    9.9853943525e-01
       229   -2.0084960259e+00    3.6863637190e-02    2.0536173236e+03    2.0540000000e+03    1.8750000000e-01   -2.0167393444e+00    9.9773782300e-01    9.9756572541e-01
       230   -2.0094104103e+00    3.9996977289e-02    2.0535232263e+03    2.0540000000e+03    2.5000000000e-01   -2.0166756394e+00    9.9698675982e-01    9.9805258033e-01
       231   -2.0106184550e+00    7.5483451602e-02    2.0535878600e+03    2.0540000000e+03    1.8750000000e-01   -2.0165061488e+00    9.9715715690e-01    9.9610516066e-01
       232   -2.0119094937e+00    4.9629834562e-02    2.0488366219e+03    2.0490000000e+03    4.3750000000e-01   -2.0139385836e+00    9.9865935599e-01    9.9804782821e-01
       233   -2.0111448887e+00    4.1078247010e-02    2.0469560345e+03    2.0470000000e+03    1.8750000000e-01   -2.0128762038e+00    9.9666779265e-01    9.9804592086e-01
       234   -2.0081721566e+00    3.3608782489e-02    2.0458269250e+03    2.0460000000e+03    1.8750000000e-01   -2.0123447673e+00    9.9605597551e-01    9.9902248289e-01
       235   -2.0113503281e+00    4.8976616783e-02    2.0458300697e+03    2.0460000000e+03    6.2500000000e-02   -2.0122825697e+00    9.9523426601e-01    9.9902248289e-01
       236   -2.0114372125e+00    4.2030950932e-02    2.0469071350e+03    2.0470000000e+03    1.8750000000e-01   -2.0126298907e+00    9.9706832839e-01    9.9902296043e-01
       237   -2.0114684440e+00    3.5829521474e-02    2.0469068870e+03    2.0470000000e+03    1.2500000000e-01   -2.0125821079e+00    9.9808824925e-01    9.9706888129e-01
       238   -2.0116956963e+00    3.8843724600e-02    2.0459714956e+03    2.0460000000e+03    2.5000000000e-01   -2.0120504873e+00    9.9817097255e-01    9.9902248289e-01
       239   -2.0074259944e+00    3.5590934091e-02    2.0477772612e+03    2.0480000000e+03    1.8750000000e-01   -2.0129875504e+00    9.9622613102e-01    9.9902343750e-01
       240   -2.0091664645e+00    4.3438276723e-02    2.0487026270e+03    2.0490000000e+03    1.8750000000e-01   -2.0134434162e+00    9.9765139285e-01    9.9902391410e-01
       241   -2.0138131192e+00    4.2293397542e-02    2.0498891140e+03    2.0500000000e+03    1.2500000000e-01   -2.0137964801e+00    9.9712338533e-01    9.9853658537e-01
       242   -2.0058519587e+00    4.6206083708e-02    2.0516899760e+03    2.0520000000e+03    2.5000000000e-01   -2.0146846159e+00    9.9738573948e-01    9.9951267057e-01
       243   -2.0055821694e+00    4.9270430488e-02    2.0553124952e+03    2.0560000000e+03    2.5000000000e-01   -2.0166571460e+00    9.9689552294e-01    9.9805447471e-01
       244   -2.0072827116e+00    3.7974450034e-02    2.0534411824e+03    2.0540000000e+03    2.5000000000e-01   -2.0155269430e+00    9.9656811016e-01    9.9902629017e-01
       245   -2.0127174714e+00    3.5650658817e-02    2.0556055207e+03    2.0560000000e+03    1.8750000000e-01   -2.0163441931e+00    9.9710160774e-01    9.9854085603e-01
       246   -2.0126434358e+00    3.5608152105e-02    2.0567424043e+03    2.0570000000e+03    2.5000000000e-01   -2.0167182205e+00    9.9752707533e-01    9.9854156539e-01
       247   -2.0188750200e+00    3.5189241913e-02    2.0559589557e+03    2.0560000000e+03    1.2500000000e-01   -2.0162401309e+00    9.9834031285e-01    9.9902723735e-01
       248   -2.0206034866e+00    3.1831309654e-02    2.0610740200e+03    2.0610000000e+03    3.1250000000e-01   -2.0186753757e+00    9.9645078977e-01    9.9902959728e-01
       249   -2.0196057961e+00    3.5756581213e-02    2.0600890700e+03    2.0600000000e+03    1.2500000000e-01   -2.0183232656e+00    9.9717817553e-01    9.9805825243e-01
       250   -2.0223790497e+00    3.8781884135e-02    2.0591757872e+03    2.0590000000e+03    1.8750000000e-01   -2.0180001608e+00    9.9471103655e-01    9.9854298203e-01
       251   -2.0209084935e+00    4.0420543582e-02    2.0601766674e+03    2.0600000000e+03    2.5000000000e-01   -2.0186222323e+00    9.9710948482e-01    9.9805825243e-01
       252   -2.0173180958e+00    5.6213107665e-02    2.0590463510e+03    2.0590000000e+03    1.8750000000e-01   -2.0183212755e+00    9.9862608317e-01    9.9757163672e-01
       253   -2.0147942001e+00    5.0133021188e-02    2.0549471477e+03    2.0550000000e+03    2.5000000000e-01   -2.0165265810e+00    9.9745727503e-01    9.9902676399e-01
       254   -2.0135207767e+00    5.2714463640e-02    2.0567681955e+03    2.0570000000e+03    2.5000000000e-01   -2.0175771892e+00    9.9670395380e-01    9.9756927564e-01
       255   -2.0183627423e+00    3.9447487788e-02    2.0539722817e+03    2.0540000000e+03    2.5000000000e-01   -2.0161468158e+00    9.9701919800e-01    1.0000000000e+00
       256   -2.0183880141e+00    3.9166401465e-02    2.0570207870e+03    2.0570000000e+03    1.8750000000e-01   -2.0176116608e+00    9.9617739158e-01    9.9854156539e-01
       257   -2.0132136667e+00    3.7232942072e-02    2.0549368978e+03    2.0550000000e+03    1.8750000000e-01   -2.0167290030e+00    9.9697775212e-01    9.9805352798e-01
       258   -2.0162806681e+00    3.6599740886e-02    2.0548728957e+03    2.0550000000e+03    2.5000000000e-01   -2.0168164367e+00    9.9764617450e-01    9.9902676399e-01
       259   -2.0166723691e+00    4.2186447929e-02    2.0578912130e+03    2.0580000000e+03    1.8750000000e-01   -2.0182719951e+00    9.9657172485e-01    9.9854227405e-01
       260   -2.0132302231e+00    4.0178311948e-02    2.0568320922e+03    2.0570000000e+03    1.2500000000e-01   -2.0178339618e+00    9.9756749945e-01    9.9951385513e-01
       261   -2.0175690165e+00    4.2846302371e-02    2.0587809021e+03    2.0590000000e+03    1.2500000000e-01   -2.0188586203e+00    9.9643965601e-01    9.9805730937e-01
       262   -2.0169597176e+00    3.6498939345e-02    2.0599172712e+03    2.0600000000e+03    1.8750000000e-01   -2.0193397932e+00    9.9749079887e-01    9.9854368932e-01
       263   -2.0178144127e+00    4.5156412706e-02    2.0618242765e+03    2.0620000000e+03    3.1250000000e-01   -2.0203748230e+00    9.9727272029e-01    9.9757516974e-01
       264   -2.0153169530e+00    3.8577645033e-02    2.0588354867e+03    2.0590000000e+03    1.8750000000e-01   -2.0189719525e+00    9.9646852530e-01    9.9854298203e-01
       265   -2.0120092301e+00    4.0720922853e-02    2.0586705670e+03    2.0590000000e+03    1.2500000000e-01   -2.0190365553e+00    9.9633542612e-01    9.9805730937e-01
       266   -2.0078680609e+00    5.1826785083e-02    2.0574603539e+03    2.0580000000e+03    2.5000000000e-01   -2.0185755695e+00    9.9633373921e-01    1.0000000000e+00
       267   -2.0073595526e+00    4.9034365287e-02    2.0592444331e+03    2.0600000000e+03    1.2500000000e-01   -2.0195216103e+00    9.9692273969e-01    9.9563106796e-01
       268   -2.0093656033e+00    8.9178296958e-02    2.0573670417e+03    2.0580000000e+03    4.3750000000e-01   -2.0184648050e+00    9.9553860999e-01    9.9757045675e-01
       269   -2.0169932259e+00    4.0555994942e-02    2.0577260901e+03    2.0580000000e+03    2.5000000000e-01   -2.0183744525e+00    9.9469808463e-01    9.9902818270e-01
       270   -2.0135907875e+00    4.3213710951e-02    2.0568214889e+03    2.0570000000e+03    1.2500000000e-01   -2.0178293126e+00    9.9522596511e-01    9.9708313077e-01
       271   -2.0128791191e+00    4.2990814524e-02    2.0538143963e+03    2.0540000000e+03    3.1250000000e-01   -2.0164197968e+00    9.9563652298e-01    9.9902629017e-01
       272   -2.0063493167e+00    4.5312098227e-02    2.0535709662e+03    2.0540000000e+03    1.2500000000e-01   -2.0164211356e+00    9.9722436810e-01    9.9805258033e-01
       273   -2.0128245539e+00    4.0716348049e-02    2.0545521509e+03    2.0550000000e+03    1.8750000000e-01   -2.0168994253e+00    9.9695502972e-01    9.9854014599e-01
       274   -2.0120869179e+00    4.0078934150e-02    2.0537689152e+03    2.0540000000e+03    1.8750000000e-01   -2.0163162298e+00    9.9625300543e-01    9.9951314508e-01
       275   -2.0133698507e+00    3.9134452366e-02    2.0567105112e+03    2.0570000000e+03    2.5000000000e-01   -2.0177681787e+00    9.9462931073e-01    9.9805542052e-01
       276   -2.0138741358e+00    3.9634930973e-02    2.0547860334e+03    2.0550000000e+03    2.5000000000e-01   -2.0167783586e+00    9.9745597572e-01    9.9854014599e-01
       277   -2.0120435653e+00    4.9177966465e-02    2.0566961449e+03    2.0570000000e+03    1.8750000000e-01   -2.0177511685e+00    9.9564537118e-01    9.9854156539e-01
       278   -2.0102260822e+00    3.8919923625e-02    2.0585144473e+03    2.0590000000e+03    1.8750000000e-01   -2.0187294971e+00    9.9803144753e-01    9.9854298203e-01
       279   -2.0090362163e+00    3.6231887477e-02    2.0593973660e+03    2.0600000000e+03    1.8750000000e-01   -2.0191982264e+00    9.9526024883e-01    9.9660194175e-01
       280   -2.0127300216e+00    3.6749721881e-02    2.0546561513e+03    2.0550000000e+03    2.5000000000e-01   -2.0167289682e+00    9.9695627247e-01    9.9805352798e-01
       281   -2.0112695666e+00    4.0972002858e-02    2.0566649252e+03    2.0570000000e+03    3.1250000000e-01   -2.0176488838e+00    9.9623618184e-01    9.9854156539e-01
       282   -2.0109075029e+00    4.2537977749e-02    2.0585286629e+03    2.0590000000e+03    6.2500000000e-02   -2.0186141895e+00    9.9765313522e-01    9.9902865469e-01
       283   -2.0109038270e+00    4.3674765080e-02    2.0643618467e+03    2.0650000000e+03    3.1250000000e-01   -2.0215000373e+00    9.9552310317e-01    9.9854721550e-01
       284   -2.0087394884e+00    3.9998441341e-02    2.0642757726e+03    2.0650000000e+03    1.2500000000e-01   -2.0214723466e+00    9.9787277142e-01    9.9757869249e-01
       285   -2.0151390259e+00    3.7145274468e-02    2.0624975877e+03    2.0630000000e+03    2.5000000000e-01   -2.0204762719e+00    9.9682653453e-01    9.9660688318e-01
       286   -2.0148539374e+00    3.4926241542e-02    2.0578278294e+03    2.0580000000e+03    2.5000000000e-01   -2.0179980560e+00    9.9640434435e-01    1.0000000000e+00
       287   -2.0179067158e+00    3.4060118687e-02    2.0617658878e+03    2.0620000000e+03    1.2500000000e-01   -2.0199629295e+00    9.9789262134e-01    9.9806013579e-01
       288   -2.0172900442e+00    3.6270793655e-02    2.0608690226e+03    2.0610000000e+03    2.5000000000e-01   -2.0194972058e+00    9.9839114638e-01    9.9951479864e-01
       289   -2.0181406405e+00    3.6211667413e-02    2.0637761168e+03    2.0640000000e+03    6.2500000000e-02   -2.0210049774e+00    9.9583169470e-01    9.9709302326e-01
       290   -2.0157616127e+00    3.3438545763e-02    2.0637668316e+03    2.0640000000e+03    2.5000000000e-01   -2.0210501686e+00    9.9779835678e-01    9.9757751938e-01
       291   -2.0167854410e+00    3.3234044516e-02    2.0627456697e+03    2.0630000000e+03    3.1250000000e-01   -2.0206191003e+00    9.9660670347e-01    9.9806107610e-01
       292   -2.0135894803e+00    3.6309137004e-02    2.0655978021e+03    2.0660000000e+03    3.1250000000e-01   -2.0220987591e+00    9.9727478803e-01    9.9757986447e-01
       293   -2.0167866651e+00    3.8593269071e-02    2.0694900806e+03    2.0700000000e+03    4.3750000000e-01   -2.0240699564e+00    9.9809105190e-01    9.9758454106e-01
       294   -2.0110035900e+00    3.9888859030e-02    2.0703334245e+03    2.0710000000e+03    1.8750000000e-01   -2.0245551062e+00    9.9808855802e-01    9.9855142443e-01
       295   -2.0083391292e+00    4.3225354282e-02    2.0720216853e+03    2.0730000000e+03    1.8750000000e-01   -2.0255561408e+00    9.9755386998e-01    9.9807042933e-01
       296   -2.0118751878e+00    4.4413490070e-02    2.0691221155e+03    2.0700000000e+03    1.2500000000e-01   -2.0240827123e+00    9.9751131051e-01    9.9806763285e-01
       297   -2.0139847259e+00    5.7828444689e-02    2.0693050669e+03    2.0700000000e+03    2.5000000000e-01   -2.0240305609e+00    9.9913185868e-01    9.9855072464e-01
       298   -2.0067032416e+00    4.2312167305e-02    2.0701059139e+03    2.0710000000e+03    1.2500000000e-01   -2.0244985312e+00    9.9808851755e-01    9.9758570739e-01
       299   -2.0110045032e+00    4.1127924359e-02    2.0681005680e+03    2.0690000000e+03    3.1250000000e-01   -2.0235389543e+00    9.9720051103e-01    9.9855002417e-01
       300   -2.0142164202e+00    4.9539959170e-02    2.0673341407e+03    2.0680000000e+03    1.8750000000e-01   -2.0229891720e+00    9.9712819820e-01    9.9854932302e-01
       301   -2.0144668686e+00    3.6248337731e-02    2.0684491267e+03    2.0690000000e+03    2.5000000000e-01   -2.0234501743e+00    9.9605442797e-01    9.9855002417e-01
       302   -2.0114796472e+00    4.6861227773e-02    2.0683360598e+03    2.0690000000e+03    1.8750000000e-01   -2.0234596639e+00    9.9706991846e-01    9.9710004833e-01
       303   -2.0115408666e+00    3.9605789141e-02    2.0653650116e+03    2.0660000000e+03    2.5000000000e-01   -2.0220203727e+00    9.9687356368e-01    9.9806389158e-01
       304   -2.0214553294e+00    3.9510193447e-02    2.0627717563e+03    2.0630000000e+03    2.5000000000e-01   -2.0205500239e+00    9.9640631147e-01    9.9903053805e-01
       305   -2.0202075974e+00    3.9585492114e-02    2.0688556899e+03    2.0690000000e+03    3.1250000000e-01   -2.0234378874e+00    9.9742834545e-01    9.9710004833e-01
       306   -2.0208515334e+00    5.6769981634e-02    2.0658929623e+03    2.0660000000e+03    2.5000000000e-01   -2.0220643983e+00    9.9712423215e-01    9.9854791868e-01
       307   -2.0116318108e+00    4.0403511214e-02    2.0656117984e+03    2.0660000000e+03    1.2500000000e-01   -2.0221288269e+00    9.9667308975e-01    9.9806389158e-01
       308   -2.0134316772e+00    4.3255708065e-02    2.0644272472e+03    2.0650000000e+03    2.5000000000e-01   -2.0217138805e+00    9.9597888234e-01    9.9757869249e-01
       309   -2.0141338063e+00    3.8405771031e-02    2.0664602033e+03    2.0670000000e+03    3.1250000000e-01   -2.0226652784e+00    9.9786967809e-01    9.9854862119e-01
       310   -2.0103640790e+00    3.9849118860e-02    2.0653642845e+03    2.0660000000e+03    1.2500000000e-01   -2.0221813772e+00    9.9830379512e-01    9.9709583737e-01
       311   -2.0114713489e+00    3.6326387701e-02    2.0633586371e+03    2.0640000000e+03    3.1250000000e-01   -2.0212191883e+00    9.9649942447e-01    9.9951550388e-01
       312   -2.0096748353e+00    3.9894755392e-02    2.0642904087e+03    2.0650000000e+03    1.2500000000e-01   -2.0216761299e+00    9.9644513638e-01    9.9903147700e-01
       313   -2.0054742351e+00    4.2256545459e-02    2.0650857218e+03    2.0660000000e+03    1.2500000000e-01   -2.0221431214e+00    9.9612935512e-01    9.9661181026e-01
       314   -2.0084717276e+00    3.6109787341e-02    2.0602303012e+03    2.0610000000e+03    2.5000000000e-01   -2.0196874419e+00    9.9823408415e-01    9.9708879185e-01
       315   -2.0094911295e+00    3.6228342513e-02    2.0564845303e+03    2.0570000000e+03    3.1250000000e-01   -2.0176761801e+00    9.9827974486e-01    9.9805542052e-01
       316   -2.0101487115e+00    3.6855792394e-02    2.0536020882e+03    2.0540000000e+03    1.8750000000e-01   -2.0161751331e+00    9.9716654214e-01    9.9805258033e-01
       317   -2.0103020537e+00    3.8882069778e-02    2.0546020546e+03    2.0550000000e+03    1.8750000000e-01   -2.0166297448e+00    9.9636563110e-01    9.9854014599e-01
       318   -2.0087522663e+00    3.5858448279e-02    2.0545453023e+03    2.0550000000e+03    1.8750000000e-01   -2.0166037372e+00    9.9715940278e-01    9.9805352798e-01
       319   -2.0065868627e+00    3.7901355203e-02    2.0563922681e+03    2.0570000000e+03    2.5000000000e-01   -2.0175522181e+00    9.9546768950e-01    9.9805542052e-01
       320   -2.0089852980e+00    3.5156424407e-02    2.0583724173e+03    2.0590000000e+03    2.5000000000e-01   -2.0184872434e+00    9.9624896672e-01    9.9854298203e-01
       321   -2.0117777908e+00    3.6658079567e-02    2.0584949139e+03    2.0590000000e+03    1.2500000000e-01   -2.0184331635e+00    9.9587755049e-01    9.9902865469e-01
       322   -2.0138456586e+00    3.8761019761e-02    2.0586432257e+03    2.0590000000e+03    1.2500000000e-01   -2.0183996296e+00    9.9647735733e-01    9.9611461875e-01
       323   -2.0098104999e+00    4.0553806558e-02    2.0547254418e+03    2.0550000000e+03    3.7500000000e-01   -2.0164447639e+00    9.9740997741e-01    1.0000000000e+00
       324   -2.0071500324e+00    3.6769570535e-02    2.0564218649e+03    2.0570000000e+03    6.2500000000e-02   -2.0174240834e+00    9.9774910429e-01    9.9805542052e-01
       325   -2.0038617969e+00    3.4894771349e-02    2.0523674159e+03    2.0530000000e+03    1.2500000000e-01   -2.0154517813e+00    9.9678695476e-01    9.9951290794e-01
       326   -2.0005715134e+00    3.4118725854e-02    2.0570252115e+03    2.0580000000e+03    3.1250000000e-01   -2.0178377464e+00    9.9674439999e-01    9.9951409135e-01
