#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              ElecIon             BlockWeight         BlockCPU            AcceptRatio         
       130   -2.9323129752e+01    8.6012643873e+02   -5.8521562281e+01    2.9198432530e+01    1.2136540878e+01    3.4507764032e+00   -7.4108879563e+01    3.3036900000e+05    1.7549968660e+00    9.9670124612e-01
       131   -2.9330205511e+01    8.6053769800e+02   -5.8668197452e+01    2.9337991941e+01    1.2122702088e+01    3.4507764032e+00   -7.4241675944e+01    3.3094300000e+05    1.7477800697e+00    9.9673110625e-01
       132   -2.9330660395e+01    8.6056515923e+02   -5.8961324810e+01    2.9630664415e+01    1.2169291253e+01    3.4507764032e+00   -7.4581392466e+01    3.3163500000e+05    1.8089531362e+00    9.9663143314e-01
       133   -2.9320988744e+01    8.6000305442e+02   -5.9161100240e+01    2.9840111496e+01    1.2200519358e+01    3.4507764032e+00   -7.4812396001e+01    3.2998200000e+05    1.7448349148e+00    9.9659328084e-01
       134   -2.9322935753e+01    8.6012231176e+02   -5.8994702292e+01    2.9671766540e+01    1.2203571132e+01    3.4507764032e+00   -7.4649049827e+01    3.2944300000e+05    1.7490238547e+00    9.9662264016e-01
       135   -2.9322327975e+01    8.6008207409e+02   -5.8903883197e+01    2.9581555222e+01    1.2166789001e+01    3.4507764032e+00   -7.4521448601e+01    3.2793200000e+05    1.7302421927e+00    9.9665140189e-01
       136   -2.9326453948e+01    8.6032210040e+02   -5.8554813915e+01    2.9228359967e+01    1.2144135332e+01    3.4507764032e+00   -7.4149725651e+01    3.2854400000e+05    1.7473430634e+00    9.9673016681e-01
       137   -2.9325833564e+01    8.6028124660e+02   -5.8447353324e+01    2.9121519760e+01    1.2139948716e+01    3.4507764032e+00   -7.4038078444e+01    3.2880300000e+05    1.7123321891e+00    9.9660431405e-01
       138   -2.9327594372e+01    8.6039172007e+02   -5.8481345950e+01    2.9153751578e+01    1.2119437974e+01    3.4507764032e+00   -7.4051560327e+01    3.2908400000e+05    1.7703932375e+00    9.9666915601e-01
       139   -2.9321420397e+01    8.6002635967e+02   -5.8604993907e+01    2.9283573510e+01    1.2158263229e+01    3.4507764032e+00   -7.4214033540e+01    3.2764700000e+05    1.7113208771e+00    9.9664024633e-01
       140   -2.9326336521e+01    8.6031020013e+02   -5.8768609020e+01    2.9442272498e+01    1.2153160007e+01    3.4507764032e+00   -7.4372545430e+01    3.2969500000e+05    1.7422780395e+00    9.9663174571e-01
       141   -2.9322040943e+01    8.6006194347e+02   -5.8282197031e+01    2.8960156088e+01    1.2097371102e+01    3.4507764032e+00   -7.3830344537e+01    3.2972300000e+05    1.7163773030e+00    9.9670581867e-01
       142   -2.9319266313e+01    8.5990542306e+02   -5.8255388926e+01    2.8936122614e+01    1.2137985360e+01    3.4507764032e+00   -7.3844150690e+01    3.2835900000e+05    1.7166642100e+00    9.9670596884e-01
       143   -2.9320673741e+01    8.5998635243e+02   -5.8324992742e+01    2.9004319001e+01    1.2132323448e+01    3.4507764032e+00   -7.3908092593e+01    3.2811200000e+05    1.7318857461e+00    9.9663916420e-01
       144   -2.9315580515e+01    8.5967997552e+02   -5.8408989378e+01    2.9093408863e+01    1.2121175456e+01    3.4507764032e+00   -7.3980941238e+01    3.2803200000e+05    1.7251206636e+00    9.9670307808e-01
       145   -2.9317515142e+01    8.5979455220e+02   -5.8242321081e+01    2.8924805939e+01    1.2110274457e+01    3.4507764032e+00   -7.3803371941e+01    3.2700000000e+05    1.7300088704e+00    9.9680016970e-01
       146   -2.9313253146e+01    8.5954703649e+02   -5.8285734374e+01    2.8972481228e+01    1.2111240898e+01    3.4507764032e+00   -7.3847751675e+01    3.2551900000e+05    1.7024546266e+00    9.9672727673e-01
       147   -2.9316562376e+01    8.5974601542e+02   -5.8973449425e+01    2.9656887049e+01    1.2139699613e+01    3.4507764032e+00   -7.4563925442e+01    3.2663300000e+05    1.7271387726e+00    9.9667830670e-01
       148   -2.9319313934e+01    8.5990211156e+02   -5.8860211025e+01    2.9540897091e+01    1.2161264375e+01    3.4507764032e+00   -7.4472251803e+01    3.2722000000e+05    1.7219265252e+00    9.9665754533e-01
       149   -2.9312030202e+01    8.5947353046e+02   -5.8660959419e+01    2.9348929216e+01    1.2148213003e+01    3.4507764032e+00   -7.4259948825e+01    3.2635400000e+05    1.7225155830e+00    9.9663250937e-01
       150   -2.9321873995e+01    8.6004946306e+02   -5.8487910065e+01    2.9166036070e+01    1.2138677505e+01    3.4507764032e+00   -7.4077363973e+01    3.2701700000e+05    1.7330177128e+00    9.9668169846e-01
       151   -2.9317242856e+01    8.5978798871e+02   -5.8332958141e+01    2.9015715285e+01    1.2082449138e+01    3.4507764032e+00   -7.3866183682e+01    3.2784800000e+05    1.6965531707e+00    9.9670049802e-01
       152   -2.9321098428e+01    8.6000886125e+02   -5.8726167024e+01    2.9405068595e+01    1.2098324552e+01    3.4507764032e+00   -7.4275267979e+01    3.2770200000e+05    1.7241457105e+00    9.9665656284e-01
       153   -2.9322977444e+01    8.6011430835e+02   -5.8569124475e+01    2.9246147031e+01    1.2115952706e+01    3.4507764032e+00   -7.4135853584e+01    3.2739600000e+05    1.7182699740e+00    9.9665281366e-01
       154   -2.9317623812e+01    8.5980225959e+02   -5.8635913501e+01    2.9318289689e+01    1.2126703808e+01    3.4507764032e+00   -7.4213393713e+01    3.2687300000e+05    1.7182686776e+00    9.9663130973e-01
       155   -2.9319597507e+01    8.5992760746e+02   -5.9023661360e+01    2.9704063852e+01    1.2148997027e+01    3.4507764032e+00   -7.4623434790e+01    3.2633700000e+05    1.6928561479e+00    9.9662742533e-01
       156   -2.9319894423e+01    8.5993458124e+02   -5.8769559658e+01    2.9449665235e+01    1.2151600725e+01    3.4507764032e+00   -7.4371936786e+01    3.2697900000e+05    1.7473357171e+00    9.9667995904e-01
       157   -2.9311485461e+01    8.5947227573e+02   -5.8808100977e+01    2.9496615515e+01    1.2155173281e+01    3.4507764032e+00   -7.4414050662e+01    3.2595500000e+05    1.7162299752e+00    9.9664979059e-01
       158   -2.9314887629e+01    8.5964498235e+02   -5.8539817821e+01    2.9224930192e+01    1.2158603428e+01    3.4507764032e+00   -7.4149197652e+01    3.2556100000e+05    1.6880004257e+00    9.9668809102e-01
       159   -2.9322077367e+01    8.6007811909e+02   -5.8658128781e+01    2.9336051414e+01    1.2127968586e+01    3.4507764032e+00   -7.4236873770e+01    3.2531600000e+05    1.7145429999e+00    9.9668407250e-01
       160   -2.9314427255e+01    8.5962694271e+02   -5.8861430818e+01    2.9547003563e+01    1.2134589661e+01    3.4507764032e+00   -7.4446796882e+01    3.2590300000e+05    1.6897756755e+00    9.9663242640e-01
       161   -2.9313767003e+01    8.5958067592e+02   -5.8676072275e+01    2.9362305272e+01    1.2121767849e+01    3.4507764032e+00   -7.4248616528e+01    3.2520900000e+05    1.7066767514e+00    9.9663558917e-01
       162   -2.9314889300e+01    8.5964519181e+02   -5.8367693204e+01    2.9052803904e+01    1.2124272526e+01    3.4507764032e+00   -7.3942742134e+01    3.2406900000e+05    1.7181537896e+00    9.9667440871e-01
       163   -2.9319979416e+01    8.5994483999e+02   -5.8083882137e+01    2.8763902721e+01    1.2096597905e+01    3.4507764032e+00   -7.3631256445e+01    3.2354700000e+05    1.7767293006e+00    9.9671047283e-01
       164   -2.9311793884e+01    8.5946132258e+02   -5.8232770363e+01    2.8920976479e+01    1.2103542506e+01    3.4507764032e+00   -7.3787089272e+01    3.2101800000e+05    1.6721418500e+00    9.9670119086e-01
       165   -2.9321628314e+01    8.6004354987e+02   -5.8729110797e+01    2.9407482483e+01    1.2136373875e+01    3.4507764032e+00   -7.4316261075e+01    3.2197400000e+05    1.7287895679e+00    9.9668158685e-01
       166   -2.9324063424e+01    8.6019135178e+02   -5.8675805560e+01    2.9351742136e+01    1.2128989070e+01    3.4507764032e+00   -7.4255571033e+01    3.2538000000e+05    2.5039953142e+00    9.9668278327e-01
       167   -2.9318258340e+01    8.5984273765e+02   -5.8490751972e+01    2.9172493632e+01    1.2121159495e+01    3.4507764032e+00   -7.4062687870e+01    3.2613000000e+05    1.7377426177e+00    9.9672727552e-01
       168   -2.9324550618e+01    8.6020674272e+02   -5.8836905986e+01    2.9512355368e+01    1.2157420318e+01    3.4507764032e+00   -7.4445102707e+01    3.2597500000e+05    1.7137473822e+00    9.9670561918e-01
       169   -2.9318111930e+01    8.5983735703e+02   -5.8792299679e+01    2.9474187749e+01    1.2122956113e+01    3.4507764032e+00   -7.4366032195e+01    3.2642500000e+05    1.7511876225e+00    9.9660656556e-01
       170   -2.9324524911e+01    8.6020859123e+02   -5.8618752080e+01    2.9294227169e+01    1.2115882882e+01    3.4507764032e+00   -7.4185411365e+01    3.2722100000e+05    1.7148331553e+00    9.9673923568e-01
       171   -2.9322666059e+01    8.6009743283e+02   -5.8560812778e+01    2.9238146719e+01    1.2103384516e+01    3.4507764032e+00   -7.4114973697e+01    3.2749800000e+05    1.7450777888e+00    9.9664559872e-01
       172   -2.9317605962e+01    8.5980553375e+02   -5.8590992456e+01    2.9273386493e+01    1.2114189969e+01    3.4507764032e+00   -7.4155958827e+01    3.2826000000e+05    1.7104768157e+00    9.9662749354e-01
       173   -2.9321286847e+01    8.6002504476e+02   -5.8589646728e+01    2.9268359881e+01    1.2123586835e+01    3.4507764032e+00   -7.4164009966e+01    3.2589700000e+05    1.7344260216e+00    9.9665189310e-01
       174   -2.9315586213e+01    8.5968683623e+02   -5.8793366770e+01    2.9477780557e+01    1.2160166927e+01    3.4507764032e+00   -7.4404310100e+01    3.2425700000e+05    1.6922876686e+00    9.9669335062e-01
       175   -2.9314770945e+01    8.5963589555e+02   -5.8893676515e+01    2.9578905570e+01    1.2108900163e+01    3.4507764032e+00   -7.4453353082e+01    3.2362900000e+05    1.7030619979e+00    9.9669736980e-01
       176   -2.9319287262e+01    8.5990422165e+02   -5.8605387534e+01    2.9286100272e+01    1.2122052426e+01    3.4507764032e+00   -7.4178216363e+01    3.2157300000e+05    1.7198078930e+00    9.9669322625e-01
       177   -2.9323310568e+01    8.6014582794e+02   -5.8471651431e+01    2.9148340863e+01    1.2135378827e+01    3.4507764032e+00   -7.4057806661e+01    3.2189700000e+05    1.6714226753e+00    9.9660542942e-01
       178   -2.9322403896e+01    8.6008932003e+02   -5.8421674136e+01    2.9099270240e+01    1.2143735101e+01    3.4507764032e+00   -7.4016185641e+01    3.2183700000e+05    1.6967768967e+00    9.9662334563e-01
       179   -2.9315967933e+01    8.5971442238e+02   -5.8547855257e+01    2.9231887324e+01    1.2145644400e+01    3.4507764032e+00   -7.4144276060e+01    3.2203400000e+05    1.6959518343e+00    9.9666862270e-01
       180   -2.9316884509e+01    8.5975719926e+02   -5.8515594899e+01    2.9198710390e+01    1.2195855579e+01    3.4507764032e+00   -7.4162226881e+01    3.2117900000e+05    1.6957402825e+00    9.9667625732e-01
       181   -2.9321818559e+01    8.6004742768e+02   -5.8802479721e+01    2.9480661162e+01    1.2222708087e+01    3.4507764032e+00   -7.4475964211e+01    3.2281600000e+05    1.6864505708e+00    9.9666629278e-01
       182   -2.9320988061e+01    8.6000486841e+02   -5.9049172841e+01    2.9728184780e+01    1.2212889711e+01    3.4507764032e+00   -7.4712838955e+01    3.2368100000e+05    1.7435663342e+00    9.9658775169e-01
       183   -2.9321877996e+01    8.6005429515e+02   -5.8763056970e+01    2.9441178975e+01    1.2183180504e+01    3.4507764032e+00   -7.4397013877e+01    3.2372300000e+05    1.6840580702e+00    9.9664632426e-01
       184   -2.9322264297e+01    8.6007199785e+02   -5.8743090232e+01    2.9420825935e+01    1.2178525866e+01    3.4507764032e+00   -7.4372392501e+01    3.2599500000e+05    1.7195173651e+00    9.9663632156e-01
       185   -2.9315142881e+01    8.5965927734e+02   -5.8665872051e+01    2.9350729170e+01    1.2159096717e+01    3.4507764032e+00   -7.4275745171e+01    3.2555300000e+05    1.7283257395e+00    9.9664336749e-01
       186   -2.9323091372e+01    8.6012367202e+02   -5.8534563603e+01    2.9211472231e+01    1.2139799661e+01    3.4507764032e+00   -7.4125139668e+01    3.2585600000e+05    1.6963771731e+00    9.9667400445e-01
       187   -2.9319703949e+01    8.5993063525e+02   -5.9027845425e+01    2.9708141476e+01    1.2174693262e+01    3.4507764032e+00   -7.4653315091e+01    3.2452900000e+05    1.7134816945e+00    9.9654648763e-01
       188   -2.9322674663e+01    8.6010467589e+02   -5.8432661751e+01    2.9109987088e+01    1.2188149203e+01    3.4507764032e+00   -7.4071587357e+01    3.2498200000e+05    1.7089230716e+00    9.9669056769e-01
       189   -2.9317630037e+01    8.5980564680e+02   -5.8783018594e+01    2.9465388557e+01    1.2160958018e+01    3.4507764032e+00   -7.4394753016e+01    3.2466700000e+05    1.7257858515e+00    9.9670670811e-01
       190   -2.9323345928e+01    8.6014133033e+02   -5.8138883750e+01    2.8815537822e+01    1.2165533295e+01    3.4507764032e+00   -7.3755193448e+01    3.2591100000e+05    1.6990235001e+00    9.9669928882e-01
       191   -2.9327870682e+01    8.6040294672e+02   -5.8572521417e+01    2.9244650735e+01    1.2170634465e+01    3.4507764032e+00   -7.4193932285e+01    3.2639500000e+05    1.7233560383e+00    9.9669041927e-01
       192   -2.9324699227e+01    8.6021863973e+02   -5.8802976734e+01    2.9478277506e+01    1.2194464109e+01    3.4507764032e+00   -7.4448217246e+01    3.2488600000e+05    1.6840428114e+00    9.9666790165e-01
       193   -2.9319666196e+01    8.5992873120e+02   -5.8391376979e+01    2.9071710783e+01    1.2161343151e+01    3.4507764032e+00   -7.4003496533e+01    3.2429400000e+05    1.7032552212e+00    9.9673485761e-01
       194   -2.9326842816e+01    8.6034353305e+02   -5.8906454217e+01    2.9579611401e+01    1.2205391635e+01    3.4507764032e+00   -7.4562622256e+01    3.2375400000e+05    1.7023135275e+00    9.9666801415e-01
       195   -2.9320127333e+01    8.5995224078e+02   -5.9022546082e+01    2.9702418749e+01    1.2188287125e+01    3.4507764032e+00   -7.4661609610e+01    3.2414100000e+05    1.6948382854e+00    9.9657526397e-01
       196   -2.9326833521e+01    8.6035046708e+02   -5.8544387716e+01    2.9217554195e+01    1.2198741715e+01    3.4507764032e+00   -7.4193905834e+01    3.2708500000e+05    1.7604105771e+00    9.9667960737e-01
       197   -2.9321113551e+01    8.6000979880e+02   -5.8665443494e+01    2.9344329944e+01    1.2201535838e+01    3.4507764032e+00   -7.4317755736e+01    3.2803700000e+05    1.7131084800e+00    9.9665008585e-01
       198   -2.9314272239e+01    8.5960744183e+02   -5.9128435915e+01    2.9814163676e+01    1.2183883826e+01    3.4507764032e+00   -7.4763096144e+01    3.2804300000e+05    1.7482271343e+00    9.9660019499e-01
       199   -2.9331419525e+01    8.6061045881e+02   -5.8951943287e+01    2.9620523762e+01    1.2211866872e+01    3.4507764032e+00   -7.4614586563e+01    3.3032900000e+05    1.7648032755e+00    9.9667842919e-01
       200   -2.9330594285e+01    8.6057103523e+02   -5.8863896333e+01    2.9533302048e+01    1.2211362811e+01    3.4507764032e+00   -7.4526035548e+01    3.3184100000e+05    1.7642041743e+00    9.9663909869e-01
       201   -2.9318947533e+01    8.5988199635e+02   -5.8793081854e+01    2.9474134321e+01    1.2220383780e+01    3.4507764032e+00   -7.4464242037e+01    3.2968400000e+05    1.7403651625e+00    9.9661082653e-01
       202   -2.9320061238e+01    8.5994966504e+02   -5.8718749889e+01    2.9398688651e+01    1.2164507067e+01    3.4507764032e+00   -7.4334033359e+01    3.2888900000e+05    1.8365921080e+00    9.9666550026e-01
       203   -2.9312574408e+01    8.5950310684e+02   -5.8892430789e+01    2.9579856381e+01    1.2169125249e+01    3.4507764032e+00   -7.4512332441e+01    3.2854500000e+05    1.7364402562e+00    9.9668178682e-01
       204   -2.9317172087e+01    8.5977801123e+02   -5.8872656838e+01    2.9555484751e+01    1.2160528499e+01    3.4507764032e+00   -7.4483961740e+01    3.2643400000e+05    1.7019123882e+00    9.9664900979e-01
       205   -2.9320341363e+01    8.5996743698e+02   -5.8710793224e+01    2.9390451861e+01    1.2152675438e+01    3.4507764032e+00   -7.4314245065e+01    3.2728000000e+05    1.7498011887e+00    9.9665624562e-01
       206   -2.9324895809e+01    8.6023418505e+02   -5.8650909014e+01    2.9326013205e+01    1.2179816516e+01    3.4507764032e+00   -7.4281501933e+01    3.2756200000e+05    1.7125258744e+00    9.9665304115e-01
       207   -2.9318012825e+01    8.5983615903e+02   -5.8495820708e+01    2.9177807884e+01    1.2185159094e+01    3.4507764032e+00   -7.4131756205e+01    3.2624700000e+05    1.7234032899e+00    9.9667540835e-01
       208   -2.9320006222e+01    8.5994482967e+02   -5.8677955600e+01    2.9357949378e+01    1.2153940285e+01    3.4507764032e+00   -7.4282672288e+01    3.2674400000e+05    1.7335516810e+00    9.9665538511e-01
       209   -2.9317996453e+01    8.5982308599e+02   -5.9036454354e+01    2.9718457901e+01    1.2177832472e+01    3.4507764032e+00   -7.4665063229e+01    3.2686200000e+05    1.7070592195e+00    9.9667198595e-01
       210   -2.9328036194e+01    8.6041299694e+02   -5.8923226100e+01    2.9595189906e+01    1.2159225641e+01    3.4507764032e+00   -7.4533228144e+01    3.2805600000e+05    1.7230710387e+00    9.9665034845e-01
       211   -2.9324957356e+01    8.6022522361e+02   -5.8920191356e+01    2.9595234000e+01    1.2173889423e+01    3.4507764032e+00   -7.4544857182e+01    3.2648800000e+05    1.6950788200e+00    9.9667077229e-01
       212   -2.9322061825e+01    8.6006962374e+02   -5.8715524903e+01    2.9393463078e+01    1.2168167685e+01    3.4507764032e+00   -7.4334468992e+01    3.2665100000e+05    1.7302179188e+00    9.9667303333e-01
       213   -2.9327105627e+01    8.6036049336e+02   -5.8611445006e+01    2.9284339379e+01    1.2131135977e+01    3.4507764032e+00   -7.4193357387e+01    3.2748400000e+05    1.6982337832e+00    9.9666167024e-01
       214   -2.9322584162e+01    8.6009675628e+02   -5.8574397210e+01    2.9251813048e+01    1.2128216464e+01    3.4507764032e+00   -7.4153390077e+01    3.2650200000e+05    1.7240471244e+00    9.9664352490e-01
       215   -2.9320248928e+01    8.5995751478e+02   -5.8825998150e+01    2.9505749223e+01    1.2165602690e+01    3.4507764032e+00   -7.4442377243e+01    3.2659700000e+05    1.7217301428e+00    9.9667345927e-01
       216   -2.9324426324e+01    8.6019993427e+02   -5.8479925685e+01    2.9155499361e+01    1.2164490667e+01    3.4507764032e+00   -7.4095192756e+01    3.2839600000e+05    1.7100285143e+00    9.9670350370e-01
       217   -2.9323534845e+01    8.6014708151e+02   -5.8541850111e+01    2.9218315266e+01    1.2144809806e+01    3.4507764032e+00   -7.4137436320e+01    3.2909700000e+05    1.7350323349e+00    9.9671872279e-01
       218   -2.9322149542e+01    8.6006563692e+02   -5.8560309791e+01    2.9238160249e+01    1.2160347019e+01    3.4507764032e+00   -7.4171433213e+01    3.3029400000e+05    1.7458908856e+00    9.9669881976e-01
       219   -2.9322083182e+01    8.6006218030e+02   -5.8854723069e+01    2.9532639887e+01    1.2168190323e+01    3.4507764032e+00   -7.4473689795e+01    3.2976600000e+05    1.7384966910e+00    9.9659937340e-01
       220   -2.9324807157e+01    8.6022360861e+02   -5.8850167153e+01    2.9525359996e+01    1.2178880981e+01    3.4507764032e+00   -7.4479824537e+01    3.3038100000e+05    1.7354228944e+00    9.9667874788e-01
       221   -2.9325519401e+01    8.6027763168e+02   -5.8760664246e+01    2.9435144845e+01    1.2199163915e+01    3.4507764032e+00   -7.4410604564e+01    3.3147200000e+05    1.7507412732e+00    9.9660763580e-01
       222   -2.9320874770e+01    8.6000097415e+02   -5.8746716641e+01    2.9425841871e+01    1.2210239900e+01    3.4507764032e+00   -7.4407732945e+01    3.3078100000e+05    1.8016057611e+00    9.9666152943e-01
       223   -2.9322984000e+01    8.6012080242e+02   -5.8539486359e+01    2.9216502359e+01    1.2175558246e+01    3.4507764032e+00   -7.4165821009e+01    3.2827800000e+05    1.7261513323e+00    9.9666114493e-01
       224   -2.9325657045e+01    8.6027386422e+02   -5.8837362831e+01    2.9511705786e+01    1.2176900061e+01    3.4507764032e+00   -7.4465039296e+01    3.3000600000e+05    1.7488097847e+00    9.9659444604e-01
       225   -2.9321675722e+01    8.6004109643e+02   -5.8711063226e+01    2.9389387504e+01    1.2173320820e+01    3.4507764032e+00   -7.4335160449e+01    3.3058500000e+05    1.7255239934e+00    9.9660655848e-01
       226   -2.9316351586e+01    8.5972747618e+02   -5.8891336333e+01    2.9574984747e+01    1.2196405759e+01    3.4507764032e+00   -7.4538518495e+01    3.2965800000e+05    1.7512236983e+00    9.9660670291e-01
       227   -2.9317296702e+01    8.5978068909e+02   -5.8700057258e+01    2.9382760556e+01    1.2183117909e+01    3.4507764032e+00   -7.4333951570e+01    3.2937500000e+05    1.7179201692e+00    9.9665321481e-01
       228   -2.9314713530e+01    8.5963538407e+02   -5.8148784440e+01    2.8834070911e+01    1.2198954746e+01    3.4507764032e+00   -7.3798515590e+01    3.2961900000e+05    1.7319628149e+00    9.9669452471e-01
       229   -2.9316251823e+01    8.5972816495e+02   -5.8808837401e+01    2.9492585579e+01    1.2210500949e+01    3.4507764032e+00   -7.4470114754e+01    3.3007000000e+05    1.7392783463e+00    9.9664854615e-01
       230   -2.9317407407e+01    8.5978979791e+02   -5.8749108876e+01    2.9431701469e+01    1.2232082538e+01    3.4507764032e+00   -7.4431967817e+01    3.3004800000e+05    1.7173689008e+00    9.9667885766e-01
       231   -2.9322545990e+01    8.6010104422e+02   -5.8344866295e+01    2.9022320305e+01    1.2164401886e+01    3.4507764032e+00   -7.3960044585e+01    3.2941900000e+05    1.7485006452e+00    9.9670161388e-01
       232   -2.9321372580e+01    8.6002988046e+02   -5.8148033313e+01    2.8826660732e+01    1.2112488085e+01    3.4507764032e+00   -7.3711297801e+01    3.2824400000e+05    1.7126776129e+00    9.9665306224e-01
       233   -2.9316529146e+01    8.5974523546e+02   -5.8331195670e+01    2.9014666524e+01    1.2159053365e+01    3.4507764032e+00   -7.3941025438e+01    3.2779200000e+05    1.7436464280e+00    9.9671650182e-01
       234   -2.9315424240e+01    8.5967840877e+02   -5.8500226540e+01    2.9184802300e+01    1.2162630601e+01    3.4507764032e+00   -7.4113633544e+01    3.2704800000e+05    1.6980898082e+00    9.9669122494e-01
       235   -2.9312974264e+01    8.5953582102e+02   -5.8556622658e+01    2.9243648394e+01    1.2161132561e+01    3.4507764032e+00   -7.4168531623e+01    3.2658600000e+05    1.7240000218e+00    9.9669969741e-01
       236   -2.9314613884e+01    8.5963305955e+02   -5.8534406656e+01    2.9219792772e+01    1.2174813839e+01    3.4507764032e+00   -7.4159996898e+01    3.2652700000e+05    1.7734591365e+00    9.9667094505e-01
       237   -2.9317869476e+01    8.5981462731e+02   -5.8881549655e+01    2.9563680179e+01    1.2191050039e+01    3.4507764032e+00   -7.4523376097e+01    3.2572200000e+05    1.6982259303e+00    9.9670314114e-01
       238   -2.9321735807e+01    8.6004384749e+02   -5.8632222383e+01    2.9310486576e+01    1.2182601364e+01    3.4507764032e+00   -7.4265600150e+01    3.2572700000e+05    1.7222516835e+00    9.9673585671e-01
       239   -2.9322621074e+01    8.6010020954e+02   -5.8512524415e+01    2.9189903341e+01    1.2171236758e+01    3.4507764032e+00   -7.4134537576e+01    3.2508600000e+05    1.6975467205e+00    9.9670006835e-01
       240   -2.9310714282e+01    8.5939809808e+02   -5.8359011827e+01    2.9048297544e+01    1.2124714994e+01    3.4507764032e+00   -7.3934503224e+01    3.2576800000e+05    1.7439676225e+00    9.9666231255e-01
       241   -2.9324187093e+01    8.6018895999e+02   -5.8695752193e+01    2.9371565100e+01    1.2190447269e+01    3.4507764032e+00   -7.4336975866e+01    3.2747000000e+05    1.7312930524e+00    9.9673929521e-01
       242   -2.9324396142e+01    8.6020691069e+02   -5.8807409294e+01    2.9483013152e+01    1.2220782491e+01    3.4507764032e+00   -7.4478968189e+01    3.2684600000e+05    1.7254463136e+00    9.9671027853e-01
       243   -2.9315832866e+01    8.5969669378e+02   -5.8448401742e+01    2.9132568877e+01    1.2131993541e+01    3.4507764032e+00   -7.4031171686e+01    3.2770500000e+05    1.7137859315e+00    9.9663130568e-01
       244   -2.9318531461e+01    8.5985622525e+02   -5.8603564581e+01    2.9285033120e+01    1.2132939824e+01    3.4507764032e+00   -7.4187280809e+01    3.2634800000e+05    1.7248447835e+00    9.9669597160e-01
       245   -2.9317114466e+01    8.5977480071e+02   -5.8804111363e+01    2.9486996897e+01    1.2143240755e+01    3.4507764032e+00   -7.4398128521e+01    3.2671600000e+05    1.7204652131e+00    9.9660854799e-01
       246   -2.9316381505e+01    8.5973427335e+02   -5.8317907406e+01    2.9001525901e+01    1.2140366482e+01    3.4507764032e+00   -7.3909050291e+01    3.2765200000e+05    1.7000061274e+00    9.9667620272e-01
       247   -2.9310242558e+01    8.5937079264e+02   -5.8459710583e+01    2.9149468025e+01    1.2156677299e+01    3.4507764032e+00   -7.4067164286e+01    3.2743200000e+05    1.7238255590e+00    9.9667472742e-01
       248   -2.9328859424e+01    8.6046687970e+02   -5.8541928959e+01    2.9213069535e+01    1.2169712095e+01    3.4507764032e+00   -7.4162417457e+01    3.2659800000e+05    1.7142571509e+00    9.9664011315e-01
       249   -2.9321965697e+01    8.6006386647e+02   -5.8554314156e+01    2.9232348459e+01    1.2170992926e+01    3.4507764032e+00   -7.4176083486e+01    3.2503300000e+05    1.7121523321e+00    9.9669392394e-01
       250   -2.9313002403e+01    8.5953585199e+02   -5.8903719342e+01    2.9590716938e+01    1.2191807059e+01    3.4507764032e+00   -7.4546302804e+01    3.2449800000e+05    1.6971795857e+00    9.9661573161e-01
       251   -2.9319136710e+01    8.5988948594e+02   -5.8917040825e+01    2.9597904115e+01    1.2169881391e+01    3.4507764032e+00   -7.4537698620e+01    3.2545600000e+05    1.7245001495e+00    9.9661469414e-01
       252   -2.9315241330e+01    8.5966454440e+02   -5.8199236246e+01    2.8883994916e+01    1.2128390885e+01    3.4507764032e+00   -7.3778403534e+01    3.2556000000e+05    1.7154794484e+00    9.9670649762e-01
       253   -2.9316867016e+01    8.5976200640e+02   -5.8378397201e+01    2.9061530185e+01    1.2153714949e+01    3.4507764032e+00   -7.3982888553e+01    3.2607800000e+05    1.6931233108e+00    9.9671649702e-01
       254   -2.9319832368e+01    8.5993710012e+02   -5.8589623227e+01    2.9269790860e+01    1.2144151812e+01    3.4507764032e+00   -7.4184551443e+01    3.2638000000e+05    1.7355090827e+00    9.9669481743e-01
       255   -2.9315266492e+01    8.5966920491e+02   -5.8513891550e+01    2.9198625058e+01    1.2159978134e+01    3.4507764032e+00   -7.4124646087e+01    3.2669800000e+05    1.7004473060e+00    9.9671713636e-01
       256   -2.9314883706e+01    8.5964658642e+02   -5.8531815858e+01    2.9216932152e+01    1.2159365910e+01    3.4507764032e+00   -7.4141958171e+01    3.2571500000e+05    1.8098129481e+00    9.9663278135e-01
       257   -2.9315246871e+01    8.5967737798e+02   -5.8517644999e+01    2.9202398128e+01    1.2166962385e+01    3.4507764032e+00   -7.4135383788e+01    3.2550100000e+05    1.7109197527e+00    9.9669639213e-01
       258   -2.9315429190e+01    8.5967651913e+02   -5.8806217434e+01    2.9490788244e+01    1.2189614361e+01    3.4507764032e+00   -7.4446608198e+01    3.2483200000e+05    1.7501145899e+00    9.9663189212e-01
       259   -2.9315583028e+01    8.5968792332e+02   -5.8682287160e+01    2.9366704132e+01    1.2210719782e+01    3.4507764032e+00   -7.4343783346e+01    3.2431700000e+05    1.7093844861e+00    9.9663257286e-01
       260   -2.9315174075e+01    8.5966369636e+02   -5.8711435932e+01    2.9396261857e+01    1.2201941136e+01    3.4507764032e+00   -7.4364153472e+01    3.2371400000e+05    1.6821965128e+00    9.9664580306e-01
