#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        17   -3.1579151834e+01    9.9787565018e+02   -5.8795256432e+01    2.7216104597e+01    3.9514744084e+01    2.1167088463e+01   -1.2189841119e+02    2.4213222085e+00    6.4000000000e+02    1.1276796460e-02    3.4020833333e-01
        18   -3.1533379973e+01    9.9504127530e+02   -5.7998392805e+01    2.6465012833e+01    3.9190788146e+01    2.1167088463e+01   -1.2053467455e+02    2.1784051325e+00    6.4000000000e+02    1.1409550905e-02    3.3710937500e-01
        19   -3.1563924245e+01    9.9701069656e+02   -6.0275078029e+01    2.8711153784e+01    3.9913249564e+01    2.1167088463e+01   -1.2428407167e+02    2.9286556124e+00    6.4000000000e+02    1.2849450111e-02    3.3901041667e-01
        20   -3.1611185602e+01    1.0011622553e+03   -5.9928257167e+01    2.8317071565e+01    3.9647735988e+01    2.1167088463e+01   -1.2276047994e+02    2.0173983189e+00    6.4000000000e+02    1.2614190578e-02    3.3924479167e-01
        21   -3.1579749782e+01    9.9807430057e+02   -5.8562264017e+01    2.6982514235e+01    3.9820761225e+01    2.1167088463e+01   -1.2202855988e+02    2.4784461732e+00    6.4000000000e+02    1.1755883694e-02    3.3872395833e-01
        22   -3.1581495147e+01    9.9792924282e+02   -5.8262946880e+01    2.6681451733e+01    3.9397298011e+01    2.1167088463e+01   -1.2182272695e+02    2.9953935957e+00    6.4000000000e+02    1.2712925673e-02    3.4244791667e-01
        23   -3.1576858149e+01    9.9779739799e+02   -5.7859136178e+01    2.6282278030e+01    3.8830165033e+01    2.1167088463e+01   -1.2051224952e+02    2.6558598463e+00    6.4000000000e+02    1.2738943100e-02    3.4955729167e-01
        24   -3.1570610382e+01    9.9733274126e+02   -5.8514652258e+01    2.6944041877e+01    3.9526760066e+01    2.1167088463e+01   -1.2212145268e+02    2.9129518907e+00    6.4000000000e+02    1.2197241187e-02    3.3992187500e-01
        25   -3.1516000995e+01    9.9389537199e+02   -5.8509159482e+01    2.6993158486e+01    3.9392181318e+01    2.1167088463e+01   -1.2159353466e+02    2.5251053986e+00    6.4000000000e+02    1.2433856726e-02    3.4296875000e-01
        26   -3.1586968588e+01    9.9872539692e+02   -5.8455052207e+01    2.6868083620e+01    3.9872101850e+01    2.1167088463e+01   -1.2196486962e+02    2.4706271018e+00    6.4000000000e+02    1.2420400977e-02    3.4075520833e-01
        27   -3.1556106785e+01    9.9646703789e+02   -5.7575071295e+01    2.6018964510e+01    3.8862098576e+01    2.1167088463e+01   -1.1995682611e+02    2.3525677733e+00    6.4000000000e+02    1.1894330382e-02    3.4213541667e-01
        28   -3.1585926576e+01    9.9832848832e+02   -5.8645707334e+01    2.7059780758e+01    3.9581518459e+01    2.1167088463e+01   -1.2209126267e+02    2.6969484144e+00    6.4000000000e+02    1.1809408665e-02    3.4039062500e-01
        29   -3.1620946061e+01    1.0006272286e+03   -5.9120030094e+01    2.7499084033e+01    3.9442216268e+01    2.1167088463e+01   -1.2248332799e+02    2.7539931609e+00    6.4000000000e+02    1.1916905642e-02    3.4158854167e-01
        30   -3.1604873283e+01    9.9967759237e+02   -5.9097815668e+01    2.7492942385e+01    3.9628729169e+01    2.1167088463e+01   -1.2244076800e+02    2.5471347043e+00    6.4000000000e+02    1.1850029230e-02    3.4036458333e-01
        31   -3.1534241906e+01    9.9533807857e+02   -5.8370714349e+01    2.6836472443e+01    3.9339267020e+01    2.1167088463e+01   -1.2152931726e+02    2.6522474315e+00    6.4000000000e+02    1.1681109667e-02    3.3914062500e-01
        32   -3.1554119308e+01    9.9645841579e+02   -5.8730349332e+01    2.7176230024e+01    3.9026634804e+01    2.1167088463e+01   -1.2124504494e+02    2.3209723444e+00    6.4000000000e+02    1.2043014169e-02    3.4356770833e-01
        33   -3.1605185144e+01    9.9965562096e+02   -5.9108903921e+01    2.7503718777e+01    3.9819457051e+01    2.1167088463e+01   -1.2270618336e+02    2.6107339248e+00    6.4000000000e+02    1.3527154922e-02    3.3703125000e-01
        34   -3.1628252416e+01    1.0011012718e+03   -5.8969679761e+01    2.7341427346e+01    3.9961858433e+01    2.1167088463e+01   -1.2292471364e+02    2.8260869877e+00    6.4000000000e+02    1.2816607952e-02    3.3744791667e-01
        35   -3.1567537966e+01    9.9721727825e+02   -5.9254556034e+01    2.7687018068e+01    3.9320672602e+01    2.1167088463e+01   -1.2185074946e+02    2.1084323621e+00    6.4000000000e+02    1.1929810047e-02    3.3864583333e-01
        36   -3.1611458257e+01    9.9984456376e+02   -5.8278119622e+01    2.6666661365e+01    3.9426447944e+01    2.1167088463e+01   -1.2114255782e+02    2.2709017931e+00    6.4000000000e+02    1.1661216617e-02    3.3963541667e-01
        37   -3.1543569823e+01    9.9561385384e+02   -5.8800117811e+01    2.7256547987e+01    3.8923924301e+01    2.1167088463e+01   -1.2129528390e+02    2.4041533224e+00    6.4000000000e+02    1.1883899570e-02    3.4638020833e-01
        38   -3.1546564677e+01    9.9581032125e+02   -5.9700115247e+01    2.8153550569e+01    4.0061968911e+01    2.1167088463e+01   -1.2357263513e+02    2.6434625104e+00    6.4000000000e+02    1.1663958430e-02    3.3721354167e-01
        39   -3.1516416777e+01    9.9453890506e+02   -5.9169827939e+01    2.7653411162e+01    3.9623630055e+01    2.1167088463e+01   -1.2184317127e+02    1.8826248137e+00    6.4000000000e+02    1.2088343501e-02    3.4041666667e-01
