#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        18   -3.1628889471e+01    1.0011150438e+03   -5.8093080513e+01    2.6464191041e+01    3.9840845363e+01    2.1167088463e+01   -1.2144976264e+02    2.3487483011e+00    6.4000000000e+02    1.1316314340e-02    3.3971354167e-01
        19   -3.1617532306e+01    1.0003251982e+03   -5.9731740148e+01    2.8114207842e+01    3.9849517388e+01    2.1167088463e+01   -1.2300947414e+02    2.2611281438e+00    6.4000000000e+02    1.1228114367e-02    3.3617187500e-01
        20   -3.1577040973e+01    9.9770307730e+02   -5.9108807758e+01    2.7531766785e+01    3.9848789248e+01    2.1167088463e+01   -1.2269619047e+02    2.5715049976e+00    6.4000000000e+02    1.1453405023e-02    3.3945312500e-01
        21   -3.1533600904e+01    9.9527772404e+02   -5.9106774135e+01    2.7573173231e+01    4.0061981452e+01    2.1167088463e+01   -1.2330757898e+02    2.9717349278e+00    6.4000000000e+02    1.1397510767e-02    3.3838541667e-01
        22   -3.1611500110e+01    1.0001980957e+03   -5.8922110114e+01    2.7310610004e+01    3.9238173169e+01    2.1167088463e+01   -1.2139072561e+02    2.0633538610e+00    6.4000000000e+02    1.1226773262e-02    3.4296875000e-01
        23   -3.1557319173e+01    9.9645002915e+02   -5.8784490732e+01    2.7227171559e+01    3.9441455272e+01    2.1167088463e+01   -1.2220144082e+02    2.8084063519e+00    6.4000000000e+02    1.1249631643e-02    3.4278645833e-01
        24   -3.1640244767e+01    1.0022593219e+03   -5.7391467057e+01    2.5751222290e+01    3.9132583693e+01    2.1167088463e+01   -1.1991722547e+02    2.2260862540e+00    6.4000000000e+02    1.1378228664e-02    3.4247395833e-01
        25   -3.1578125448e+01    9.9777547580e+02   -5.8213642806e+01    2.6635517358e+01    3.9490841264e+01    2.1167088463e+01   -1.2207936133e+02    3.2077887925e+00    6.4000000000e+02    1.1280372739e-02    3.3835937500e-01
        26   -3.1576637873e+01    9.9772035629e+02   -5.8920578731e+01    2.7343940857e+01    3.9512627547e+01    2.1167088463e+01   -1.2185821235e+02    2.2579176047e+00    6.4000000000e+02    1.1256828904e-02    3.3976562500e-01
        27   -3.1633547029e+01    1.0013995720e+03   -5.8610408749e+01    2.6976861720e+01    3.9522381368e+01    2.1167088463e+01   -1.2160787813e+02    2.3079995482e+00    6.4000000000e+02    1.1346787214e-02    3.3976562500e-01
        28   -3.1514819874e+01    9.9383439930e+02   -5.9719176186e+01    2.8204356312e+01    4.0080334793e+01    2.1167088463e+01   -1.2337808123e+02    2.4114817845e+00    6.4000000000e+02    1.1753439903e-02    3.3875000000e-01
        29   -3.1586061006e+01    9.9854194737e+02   -5.8235485394e+01    2.6649424389e+01    3.9277852363e+01    2.1167088463e+01   -1.2115211564e+02    2.4716894246e+00    6.4000000000e+02    1.2915581465e-02    3.3851562500e-01
        30   -3.1541492391e+01    9.9540025636e+02   -5.9145761004e+01    2.7604268613e+01    3.9511768630e+01    2.1167088463e+01   -1.2216753226e+02    2.3429141612e+00    6.4000000000e+02    1.2199029326e-02    3.3705729167e-01
        31   -3.1603657197e+01    9.9946334865e+02   -6.0007271681e+01    2.8403614483e+01    4.0047505749e+01    2.1167088463e+01   -1.2401405395e+02    2.7921880547e+00    6.4000000000e+02    1.2040063739e-02    3.3385416667e-01
        32   -3.1573628653e+01    9.9753194078e+02   -5.8171165351e+01    2.6597536698e+01    3.9388561678e+01    2.1167088463e+01   -1.2115398624e+02    2.4271707453e+00    6.4000000000e+02    1.4037564397e-02    3.3934895833e-01
        33   -3.1572352350e+01    9.9750138988e+02   -5.8283839701e+01    2.6711487351e+01    3.9246557042e+01    2.1167088463e+01   -1.2133244548e+02    2.6349602687e+00    6.4000000000e+02    1.3403385878e-02    3.4492187500e-01
        34   -3.1613362020e+01    1.0005465849e+03   -5.9028892032e+01    2.7415530012e+01    3.9514005865e+01    2.1167088463e+01   -1.2210146491e+02    2.3914785448e+00    6.4000000000e+02    1.2105882168e-02    3.3687500000e-01
        35   -3.1583530241e+01    9.9818348222e+02   -5.8424643939e+01    2.6841113698e+01    3.9435333046e+01    2.1167088463e+01   -1.2178144218e+02    2.7543767367e+00    6.4000000000e+02    1.1906549335e-02    3.3921875000e-01
        36   -3.1613691952e+01    1.0002079115e+03   -5.7986670304e+01    2.6372978352e+01    3.9098113974e+01    2.1167088463e+01   -1.2065349858e+02    2.4016258364e+00    6.4000000000e+02    1.1886447668e-02    3.3992187500e-01
        37   -3.1589326611e+01    9.9853038568e+02   -5.9354745073e+01    2.7765418462e+01    3.9622958915e+01    2.1167088463e+01   -1.2243303853e+02    2.2882460784e+00    6.4000000000e+02    1.1894151568e-02    3.3841145833e-01
        38   -3.1598028180e+01    9.9912423125e+02   -5.8970795299e+01    2.7372767120e+01    3.9905521940e+01    2.1167088463e+01   -1.2249474068e+02    2.4513349749e+00    6.4000000000e+02    1.2017831206e-02    3.4039062500e-01
        39   -3.1567506488e+01    9.9714806684e+02   -5.8551401666e+01    2.6983895177e+01    3.9356185721e+01    2.1167088463e+01   -1.2158925929e+02    2.5145834404e+00    6.4000000000e+02    1.1794507504e-02    3.4760416667e-01
