#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        19   -3.1615293285e+01    1.0003498618e+03   -5.4648345170e+01    2.3033051885e+01    2.8950748567e+01    8.6592634598e+00   -9.5040947899e+01    2.7825907019e+00    6.4000000000e+02    1.0274529457e-02    3.5611979167e-01
        20   -3.1480968884e+01    9.9172416674e+02   -5.4784492957e+01    2.3303524073e+01    2.9144367208e+01    8.6592634598e+00   -9.5107119903e+01    2.5189962782e+00    6.4000000000e+02    1.0375753045e-02    3.6117187500e-01
        21   -3.1549151992e+01    9.9599085959e+02   -5.4846031529e+01    2.3296879537e+01    2.9061408440e+01    8.6592634598e+00   -9.5442077711e+01    2.8753742825e+00    6.4000000000e+02    1.0264515877e-02    3.5572916667e-01
        22   -3.1602222713e+01    9.9941043117e+02   -5.4553814964e+01    2.2951592251e+01    2.8805151936e+01    8.6592634598e+00   -9.4176104718e+01    2.1578743595e+00    6.4000000000e+02    1.0416343808e-02    3.6588541667e-01
        23   -3.1556103377e+01    9.9650301902e+02   -5.4885319600e+01    2.3329216223e+01    2.8710517336e+01    8.6592634598e+00   -9.4877831120e+01    2.6227307242e+00    6.4000000000e+02    1.0478958488e-02    3.6187500000e-01
        24   -3.1571331269e+01    9.9726408273e+02   -5.4123551916e+01    2.2552220648e+01    2.9016591592e+01    8.6592634598e+00   -9.4572852431e+01    2.7734454625e+00    6.4000000000e+02    1.0094329715e-02    3.6145833333e-01
        25   -3.1568376982e+01    9.9709161777e+02   -5.4808134339e+01    2.3239757357e+01    2.9193043193e+01    8.6592634598e+00   -9.5363431455e+01    2.7029904632e+00    6.4000000000e+02    1.0340988636e-02    3.5786458333e-01
        26   -3.1492843354e+01    9.9238457870e+02   -5.4127870757e+01    2.2635027403e+01    2.8887851755e+01    8.6592634598e+00   -9.4446152165e+01    2.7711661933e+00    6.4000000000e+02    1.0186791420e-02    3.5796875000e-01
        27   -3.1613800324e+01    1.0000679109e+03   -5.5156216498e+01    2.3542416175e+01    2.8827886772e+01    8.6592634598e+00   -9.5602622740e+01    2.9592560098e+00    6.4000000000e+02    1.0289624333e-02    3.6140625000e-01
        28   -3.1637203840e+01    1.0050808567e+03   -5.4850559929e+01    2.3213356089e+01    2.8858472218e+01    8.6592634598e+00   -9.4734366549e+01    2.3660709418e+00    6.4000000000e+02    1.0230377316e-02    3.6520833333e-01
        29   -3.1511090277e+01    9.9366121173e+02   -5.3841807330e+01    2.2330717053e+01    2.8987700824e+01    8.6592634598e+00   -9.4747328347e+01    3.2585567330e+00    6.4000000000e+02    1.0298907757e-02    3.6263020833e-01
        30   -3.1535104659e+01    9.9505927412e+02   -5.5161485292e+01    2.3626380632e+01    2.9217457018e+01    8.6592634598e+00   -9.5786730736e+01    2.7485249664e+00    6.4000000000e+02    1.0320544243e-02    3.5802083333e-01
        31   -3.1534038816e+01    9.9503205629e+02   -5.4477021700e+01    2.2942982883e+01    2.8907003347e+01    8.6592634598e+00   -9.4772186027e+01    2.7288975208e+00    6.4000000000e+02    1.0257244110e-02    3.6226562500e-01
        32   -3.1532585547e+01    9.9493034990e+02   -5.5042703933e+01    2.3510118387e+01    2.9280252790e+01    8.6592634598e+00   -9.5932341856e+01    2.9501216726e+00    6.4000000000e+02    1.0277584195e-02    3.5791666667e-01
        33   -3.1569891123e+01    9.9739667721e+02   -5.4915387073e+01    2.3345495951e+01    2.9212455569e+01    8.6592634598e+00   -9.5808757807e+01    3.0216517047e+00    6.4000000000e+02    1.0325849056e-02    3.5825520833e-01
        34   -3.1554678179e+01    9.9667243838e+02   -5.5194640894e+01    2.3639962715e+01    2.8989352075e+01    8.6592634598e+00   -9.5566265820e+01    2.7230093915e+00    6.4000000000e+02    1.0328620672e-02    3.6322916667e-01
        35   -3.1517604033e+01    9.9403285811e+02   -5.4841391528e+01    2.3323787495e+01    2.9090487227e+01    8.6592634598e+00   -9.5135536919e+01    2.5443947033e+00    6.4000000000e+02    1.0291054845e-02    3.6114583333e-01
        36   -3.1548584552e+01    9.9593536104e+02   -5.4853955774e+01    2.3305371221e+01    2.8925977862e+01    8.6592634598e+00   -9.5536731346e+01    3.0975342504e+00    6.4000000000e+02    1.0384336114e-02    3.5635416667e-01
        37   -3.1587253203e+01    9.9850300497e+02   -5.4153989543e+01    2.2566736339e+01    2.8797108855e+01    8.6592634598e+00   -9.4539907837e+01    2.9295459797e+00    6.4000000000e+02    1.0239318013e-02    3.6057291667e-01
        38   -3.1572557000e+01    9.9758085540e+02   -5.5025673814e+01    2.3453116815e+01    2.9152921235e+01    8.6592634598e+00   -9.5347345871e+01    2.5094873624e+00    6.4000000000e+02    1.0287016630e-02    3.6473958333e-01
        39   -3.1530326691e+01    9.9495267590e+02   -5.5003467972e+01    2.3473141282e+01    2.9255785074e+01    8.6592634598e+00   -9.5702360958e+01    2.7838444519e+00    6.4000000000e+02    1.0325789452e-02    3.6385416667e-01
