#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        15   -3.1607872527e+01    9.9985688894e+02   -5.4272581633e+01    2.2664709106e+01    2.9334494738e+01    8.6592634598e+00   -9.5523401803e+01    3.2570619722e+00    6.4000000000e+02    1.0296002030e-02    3.5953125000e-01
        16   -3.1573589610e+01    9.9769578846e+02   -5.3808958126e+01    2.2235368516e+01    2.9013655191e+01    8.6592634598e+00   -9.3842031781e+01    2.3601550041e+00    6.4000000000e+02    1.0257244110e-02    3.6203125000e-01
        17   -3.1535263871e+01    9.9530363338e+02   -5.5357121448e+01    2.3821857577e+01    2.9076654939e+01    8.6592634598e+00   -9.5885624327e+01    2.7925844810e+00    6.4000000000e+02    1.0357365012e-02    3.5630208333e-01
        18   -3.1556062289e+01    9.9653952204e+02   -5.4073786497e+01    2.2517724208e+01    2.8835694034e+01    8.6592634598e+00   -9.4492961705e+01    2.9242177141e+00    6.4000000000e+02    1.0275691748e-02    3.6234375000e-01
        19   -3.1534718208e+01    9.9513476406e+02   -5.5598025498e+01    2.4063307290e+01    2.8995691257e+01    8.6592634598e+00   -9.5618622579e+01    2.3656423634e+00    6.4000000000e+02    1.0338082910e-02    3.6453125000e-01
        20   -3.1650812239e+01    1.0026859513e+03   -5.5719045178e+01    2.4068232939e+01    2.9187039738e+01    8.6592634598e+00   -9.6294873707e+01    2.7295253313e+00    6.4000000000e+02    1.0253086686e-02    3.5304687500e-01
        21   -3.1512591734e+01    9.9395411741e+02   -5.4440796326e+01    2.2928204592e+01    2.8858806336e+01    8.6592634598e+00   -9.4306838492e+01    2.3479723700e+00    6.4000000000e+02    1.0316595435e-02    3.6692708333e-01
        22   -3.1481429536e+01    9.9188809595e+02   -5.4750001911e+01    2.3268572375e+01    2.9307659915e+01    8.6592634598e+00   -9.5480120327e+01    2.7631950421e+00    6.4000000000e+02    1.0330155492e-02    3.6309895833e-01
        23   -3.1541204465e+01    9.9552987731e+02   -5.4780504024e+01    2.3239299559e+01    2.8983808885e+01    8.6592634598e+00   -9.4716741124e+01    2.2931647548e+00    6.4000000000e+02    1.0311231017e-02    3.6252604167e-01
        24   -3.1536304015e+01    9.9536560272e+02   -5.6275369051e+01    2.4739065036e+01    2.9298692469e+01    8.6592634598e+00   -9.6799129632e+01    2.5658046518e+00    6.4000000000e+02    1.0303571820e-02    3.5692708333e-01
        25   -3.1588552275e+01    9.9848879583e+02   -5.4110608609e+01    2.2522056334e+01    2.8715655722e+01    8.6592634598e+00   -9.3586741771e+01    2.1012139805e+00    6.4000000000e+02    1.0234579444e-02    3.6354166667e-01
        26   -3.1564504323e+01    9.9720025456e+02   -5.4428598345e+01    2.2864094022e+01    2.8995426673e+01    8.6592634598e+00   -9.4532557715e+01    2.4492692371e+00    6.4000000000e+02    1.0297432542e-02    3.5815104167e-01
        27   -3.1627714895e+01    1.0014934124e+03   -5.4744115007e+01    2.3116400112e+01    2.9172044565e+01    8.6592634598e+00   -9.5682495424e+01    3.1070723931e+00    6.4000000000e+02    1.0315701365e-02    3.6057291667e-01
        28   -3.1632061207e+01    1.0014852972e+03   -5.6609795321e+01    2.4977734114e+01    2.9390321389e+01    8.6592634598e+00   -9.7218620722e+01    2.5592405523e+00    6.4000000000e+02    1.0319322348e-02    3.5445312500e-01
        29   -3.1533121182e+01    9.9533087629e+02   -5.4929627714e+01    2.3396506532e+01    2.9454176635e+01    8.6592634598e+00   -9.6122355809e+01    3.0792880006e+00    6.4000000000e+02    1.0432377458e-02    3.6231770833e-01
        30   -3.1549549117e+01    9.9597905927e+02   -5.4672297096e+01    2.3122747979e+01    2.8747808314e+01    8.6592634598e+00   -9.5347199850e+01    3.2678309799e+00    6.4000000000e+02    1.0226979852e-02    3.6210937500e-01
        31   -3.1548018341e+01    9.9613875824e+02   -5.5247333531e+01    2.3699315190e+01    2.9203092709e+01    8.6592634598e+00   -9.5460786298e+01    2.3510965978e+00    6.4000000000e+02    1.0231986642e-02    3.5835937500e-01
        32   -3.1523658543e+01    9.9437864140e+02   -5.4622453890e+01    2.3098795348e+01    2.8923149303e+01    8.6592634598e+00   -9.4806483236e+01    2.6016165830e+00    6.4000000000e+02    1.0259598494e-02    3.6085937500e-01
        33   -3.1539558261e+01    9.9551222204e+02   -5.3867338149e+01    2.2327779888e+01    2.8942345505e+01    8.6592634598e+00   -9.3820930295e+01    2.3519831816e+00    6.4000000000e+02    1.0302349925e-02    3.6531250000e-01
        34   -3.1557350206e+01    9.9666815797e+02   -5.4253033701e+01    2.2695683494e+01    2.8777455544e+01    8.6592634598e+00   -9.3800647509e+01    2.1108948034e+00    6.4000000000e+02    1.0323897004e-02    3.5973958333e-01
        35   -3.1574556359e+01    9.9796539744e+02   -5.5126737798e+01    2.3552181439e+01    2.9279926217e+01    8.6592634598e+00   -9.5721852806e+01    2.6559253313e+00    6.4000000000e+02    1.0287687182e-02    3.5802083333e-01
        36   -3.1576048430e+01    9.9800149936e+02   -5.6253647235e+01    2.4677598805e+01    2.9494550141e+01    8.6592634598e+00   -9.6831624085e+01    2.4241632503e+00    6.4000000000e+02    1.0187119246e-02    3.5645833333e-01
        37   -3.1541958062e+01    9.9538905127e+02   -5.4734198814e+01    2.3192240752e+01    2.9141674200e+01    8.6592634598e+00   -9.5145061129e+01    2.6099246562e+00    6.4000000000e+02    1.0316997766e-02    3.5932291667e-01
        38   -3.1632847942e+01    1.0014662347e+03   -5.4544989227e+01    2.2912141285e+01    2.8937821586e+01    8.6592634598e+00   -9.5070009604e+01    2.9279353305e+00    6.4000000000e+02    1.0346814990e-02    3.5911458333e-01
        39   -3.1615430045e+01    1.0002840267e+03   -5.5521731049e+01    2.3906301004e+01    2.9123474830e+01    8.6592634598e+00   -9.5625291042e+01    2.3208217033e+00    6.4000000000e+02    1.0522544384e-02    3.5848958333e-01
