#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        10   -3.0994425554e+01    9.6447789073e+02   -5.4454925966e+01    2.3460500412e+01    3.0266100170e+01    8.6592634598e+00   -9.6075482130e+01    2.6951925338e+00    6.4000000000e+02    1.0040760040e-02    3.6380208333e-01
        11   -3.1191242295e+01    9.7661870150e+02   -5.4289910169e+01    2.3098667875e+01    2.9929931652e+01    8.6592634598e+00   -9.5592124635e+01    2.7130193531e+00    6.4000000000e+02    1.0074958205e-02    3.6460937500e-01
        12   -3.1044882013e+01    9.6746223529e+02   -5.4206999171e+01    2.3162117158e+01    3.0191493210e+01    8.6592634598e+00   -9.5661117701e+01    2.6033618603e+00    6.4000000000e+02    1.0098338127e-02    3.6348958333e-01
        13   -3.0774965907e+01    9.5170696696e+02   -5.4123686528e+01    2.3348720621e+01    3.0336807861e+01    8.6592634598e+00   -9.6395619234e+01    3.2758613849e+00    6.4000000000e+02    1.0043933988e-02    3.6526041667e-01
        14   -3.1007072940e+01    9.6518404873e+02   -5.4631063151e+01    2.3623990211e+01    3.0009959879e+01    8.6592634598e+00   -9.6146111978e+01    2.8458254879e+00    6.4000000000e+02    1.0015353560e-02    3.6880208333e-01
        15   -3.0998953846e+01    9.6530068158e+02   -5.5729846364e+01    2.4730892518e+01    3.0737292692e+01    8.6592634598e+00   -9.7690645295e+01    2.5642427782e+00    6.4000000000e+02    1.0090515018e-02    3.5552083333e-01
        16   -3.1051496260e+01    9.6775358502e+02   -5.4421593090e+01    2.3370096830e+01    3.0035382159e+01    8.6592634598e+00   -9.5614649931e+01    2.4984112229e+00    6.4000000000e+02    1.0015055537e-02    3.6744791667e-01
        17   -3.1079520081e+01    9.6950423623e+02   -5.4993839187e+01    2.3914319106e+01    3.0347794904e+01    8.6592634598e+00   -9.6514981315e+01    2.5140837642e+00    6.4000000000e+02    1.0045766830e-02    3.6023437500e-01
        18   -3.1031706887e+01    9.6669137954e+02   -5.4624061254e+01    2.3592354366e+01    3.0146504744e+01    8.6592634598e+00   -9.5795051490e+01    2.3652220325e+00    6.4000000000e+02    1.0038763285e-02    3.6695312500e-01
        19   -3.0871978704e+01    9.5725657054e+02   -5.4799251208e+01    2.3927272504e+01    3.0308913784e+01    8.6592634598e+00   -9.6862321552e+01    3.0948931008e+00    6.4000000000e+02    1.0055854917e-02    3.6375000000e-01
        20   -3.1065144842e+01    9.6904014281e+02   -5.3598294127e+01    2.2533149285e+01    3.0015966459e+01    8.6592634598e+00   -9.5423478614e+01    3.1499545681e+00    6.4000000000e+02    1.0005742311e-02    3.6476562500e-01
        21   -3.0911122020e+01    9.5976386810e+02   -5.4180096414e+01    2.3268974394e+01    3.0350789217e+01    8.6592634598e+00   -9.6266868618e+01    3.0767195281e+00    6.4000000000e+02    1.0037556291e-02    3.6296875000e-01
        22   -3.0979506578e+01    9.6366118468e+02   -5.3971355222e+01    2.2991848644e+01    2.9988648278e+01    8.6592634598e+00   -9.4933716003e+01    2.3144490429e+00    6.4000000000e+02    9.9732130766e-03    3.6781250000e-01
        23   -3.1089441639e+01    9.7008271982e+02   -5.3644535056e+01    2.2555093417e+01    2.9735609311e+01    8.6592634598e+00   -9.4619099830e+01    2.5796920030e+00    6.4000000000e+02    9.9864304066e-03    3.7002604167e-01
        24   -3.1233146049e+01    9.7909148542e+02   -5.4644604407e+01    2.3411458358e+01    3.0117165816e+01    8.6592634598e+00   -9.6645422143e+01    3.2243884602e+00    6.4000000000e+02    1.0064557195e-02    3.6468750000e-01
        25   -3.1099856506e+01    9.7063509826e+02   -5.4842261332e+01    2.3742404826e+01    3.0362572728e+01    8.6592634598e+00   -9.6891966115e+01    3.0278685960e+00    6.4000000000e+02    1.0033681989e-02    3.6002604167e-01
        26   -3.1258990233e+01    9.8011303896e+02   -5.3961595776e+01    2.2702605543e+01    2.9519265230e+01    8.6592634598e+00   -9.5174714594e+01    3.0345901280e+00    6.4000000000e+02    9.9423527718e-03    3.7257812500e-01
        27   -3.0755401528e+01    9.4987369829e+02   -5.2959076670e+01    2.2203675142e+01    2.9734387147e+01    8.6592634598e+00   -9.3893212400e+01    2.5404851239e+00    6.4000000000e+02    9.9459141493e-03    3.7182291667e-01
        28   -3.1036939970e+01    9.6757964869e+02   -5.4931823074e+01    2.3894883105e+01    3.0310206404e+01    8.6592634598e+00   -9.6561792402e+01    2.6604994638e+00    6.4000000000e+02    1.0039001703e-02    3.6291666667e-01
        29   -3.1064141419e+01    9.6877600242e+02   -5.3826442553e+01    2.2762301134e+01    2.9960108435e+01    8.6592634598e+00   -9.5174146956e+01    2.7283325082e+00    6.4000000000e+02    9.9957138300e-03    3.6971354167e-01
        30   -3.0835424671e+01    9.5454156623e+02   -5.3861259662e+01    2.3025834991e+01    2.9617346056e+01    8.6592634598e+00   -9.4772770944e+01    2.6349017660e+00    6.4000000000e+02    9.9274665117e-03    3.7375000000e-01
        31   -3.0883024958e+01    9.5796809368e+02   -5.4267511297e+01    2.3384486339e+01    3.0179801580e+01    8.6592634598e+00   -9.5878654956e+01    2.7720786185e+00    6.4000000000e+02    9.9844187498e-03    3.6544270833e-01
        32   -3.1009360956e+01    9.6497362630e+02   -5.3301444657e+01    2.2292083701e+01    2.9687731776e+01    8.6592634598e+00   -9.3999964558e+01    2.3515246649e+00    6.4000000000e+02    9.9482685328e-03    3.7096354167e-01
        33   -3.0867239424e+01    9.5648294293e+02   -5.4751329614e+01    2.3884090190e+01    3.0204920819e+01    8.6592634598e+00   -9.6565377528e+01    2.9498636354e+00    6.4000000000e+02    1.0057821870e-02    3.6940104167e-01
        34   -3.0816794006e+01    9.5388850831e+02   -5.3750496116e+01    2.2933702110e+01    3.0225681316e+01    8.6592634598e+00   -9.5377453201e+01    2.7420123096e+00    6.4000000000e+02    1.0056257248e-02    3.6067708333e-01
        35   -3.0801130274e+01    9.5264268364e+02   -5.3421613562e+01    2.2620483288e+01    3.0162428554e+01    8.6592634598e+00   -9.5115051710e+01    2.8717461341e+00    6.4000000000e+02    1.0237857699e-02    3.6755208333e-01
        36   -3.0969557858e+01    9.6272289794e+02   -5.3508748668e+01    2.2539190810e+01    2.9889287175e+01    8.6592634598e+00   -9.5502081361e+01    3.4447820581e+00    6.4000000000e+02    1.0289847851e-02    3.7096354167e-01
        37   -3.1012377721e+01    9.6572304972e+02   -5.3887951478e+01    2.2875573757e+01    2.9856950876e+01    8.6592634598e+00   -9.4981547538e+01    2.5773817247e+00    6.4000000000e+02    1.0263383389e-02    3.7125000000e-01
        38   -3.0934435579e+01    9.6049038786e+02   -5.3369701499e+01    2.2435265919e+01    2.9959970023e+01    8.6592634598e+00   -9.4986903990e+01    2.9979690085e+00    6.4000000000e+02    1.0424703360e-02    3.6783854167e-01
        39   -3.1092949635e+01    9.7053928256e+02   -5.2904627052e+01    2.1811677417e+01    2.9687735744e+01    8.6592634598e+00   -9.4422448276e+01    3.1708220211e+00    6.4000000000e+02    1.0005503893e-02    3.6828125000e-01
