#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        29   -3.1555063305e+01    9.9641134901e+02   -5.4351534480e+01    2.2796471175e+01    2.8863606868e+01    8.6592634598e+00   -9.4721293826e+01    2.8468890180e+00    6.4000000000e+02    1.0082066059e-02    3.6036458333e-01
        30   -3.1579451128e+01    9.9823734146e+02   -5.3797173622e+01    2.2217722494e+01    2.9037546666e+01    8.6592634598e+00   -9.4201906519e+01    2.7079227708e+00    6.4000000000e+02    1.0146558285e-02    3.6104166667e-01
        31   -3.1475749925e+01    9.9236802062e+02   -5.5228359652e+01    2.3752609727e+01    2.9080456329e+01    8.6592634598e+00   -9.6115173246e+01    3.1470938052e+00    6.4000000000e+02    1.0380715132e-02    3.6286458333e-01
        32   -3.1514551434e+01    9.9387922791e+02   -5.4405144705e+01    2.2890593271e+01    2.8997008530e+01    8.6592634598e+00   -9.4684153403e+01    2.6227367079e+00    6.4000000000e+02    1.0232284665e-02    3.5937500000e-01
        33   -3.1513105417e+01    9.9380388708e+02   -5.4987354830e+01    2.3474249413e+01    2.9066208382e+01    8.6592634598e+00   -9.5245118542e+01    2.5322918704e+00    6.4000000000e+02    1.0545849800e-02    3.5596354167e-01
        34   -3.1522568143e+01    9.9465493852e+02   -5.4607837372e+01    2.3085269229e+01    2.8938264596e+01    8.6592634598e+00   -9.5010531597e+01    2.8051661686e+00    6.4000000000e+02    1.0058134794e-02    3.6148437500e-01
        35   -3.1499548945e+01    9.9318728943e+02   -5.5048677226e+01    2.3549128280e+01    2.9069049450e+01    8.6592634598e+00   -9.5103309785e+01    2.3263196498e+00    6.4000000000e+02    1.0319203138e-02    3.5932291667e-01
        36   -3.1566952615e+01    9.9724836326e+02   -5.4993661240e+01    2.3426708624e+01    2.9113266538e+01    8.6592634598e+00   -9.5072149238e+01    2.3059580008e+00    6.4000000000e+02    1.0287478566e-02    3.6104166667e-01
        37   -3.1564099721e+01    9.9720410043e+02   -5.4006796477e+01    2.2442696757e+01    2.8935593505e+01    8.6592634598e+00   -9.4786319070e+01    3.1846656279e+00    6.4000000000e+02    1.0278150439e-02    3.5835937500e-01
        38   -3.1593035538e+01    9.9865891758e+02   -5.5123081650e+01    2.3530046112e+01    2.9176102673e+01    8.6592634598e+00   -9.6042461996e+01    3.0840142139e+00    6.4000000000e+02    1.0296702385e-02    3.5161458333e-01
        39   -3.1476157740e+01    9.9150147543e+02   -5.4445541269e+01    2.2969383529e+01    2.9035030681e+01    8.6592634598e+00   -9.4548350939e+01    2.4085155286e+00    6.4000000000e+02    1.0279461741e-02    3.5653645833e-01
