#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        27   -3.1702788973e+01    1.0058232567e+03   -5.5440164796e+01    2.3737375822e+01    2.7864375168e+01    7.3270690800e+00   -9.3323483183e+01    2.6918741390e+00    8.1677000000e+04    1.3423746079e+00    9.9235245529e-01
        28   -3.1679958107e+01    1.0043986678e+03   -5.5497083884e+01    2.3817125777e+01    2.7842166614e+01    7.3270690800e+00   -9.3323656325e+01    2.6573367474e+00    8.1085000000e+04    1.3299832940e+00    9.9226805987e-01
        29   -3.1669201018e+01    1.0037678566e+03   -5.5557155086e+01    2.3887954068e+01    2.7844080244e+01    7.3270690800e+00   -9.3359165565e+01    2.6308611548e+00    8.1353000000e+04    1.3359143287e+00    9.9222957183e-01
        30   -3.1668897522e+01    1.0037276060e+03   -5.5678537696e+01    2.4009640175e+01    2.7829574614e+01    7.3270690800e+00   -9.3470335527e+01    2.6351541363e+00    8.1300000000e+04    1.3424740881e+00    9.9227216905e-01
        31   -3.1678812789e+01    1.0043007289e+03   -5.5448345489e+01    2.3769532701e+01    2.7757088044e+01    7.3270690800e+00   -9.3191465920e+01    2.6589633063e+00    8.1332000000e+04    1.3426489532e+00    9.9254547904e-01
        32   -3.1668991722e+01    1.0036698685e+03   -5.5567683600e+01    2.3898691878e+01    2.7776393047e+01    7.3270690800e+00   -9.3163964745e+01    2.4928190173e+00    8.0937000000e+04    1.3221424818e+00    9.9234046469e-01
        33   -3.1684921450e+01    1.0047119175e+03   -5.5354154095e+01    2.3669232645e+01    2.7797900309e+01    7.3270690800e+00   -9.3139662384e+01    2.6605388998e+00    8.1745000000e+04    1.3301500529e+00    9.9248992109e-01
        34   -3.1689520121e+01    1.0050377856e+03   -5.5374411536e+01    2.3684891415e+01    2.7799690623e+01    7.3270690800e+00   -9.3092120491e+01    2.5909492523e+00    8.2665000000e+04    1.4153658301e+00    9.9230944637e-01
        35   -3.1681517959e+01    1.0045690798e+03   -5.5381538998e+01    2.3700021039e+01    2.7758897569e+01    7.3270690800e+00   -9.3101359307e+01    2.6338536597e+00    8.2284000000e+04    1.3384693414e+00    9.9234031434e-01
        36   -3.1683346908e+01    1.0046029178e+03   -5.5348015932e+01    2.3664669024e+01    2.7756341915e+01    7.3270690800e+00   -9.3127151078e+01    2.6957241511e+00    8.1953000000e+04    1.3503631651e+00    9.9244223352e-01
        37   -3.1689914320e+01    1.0050663071e+03   -5.5431717516e+01    2.3741803196e+01    2.7755897239e+01    7.3270690800e+00   -9.3124948445e+01    2.6102646098e+00    8.2136000000e+04    1.3408742398e+00    9.9231042583e-01
        38   -3.1676459354e+01    1.0042494620e+03   -5.5560157745e+01    2.3883698392e+01    2.7758149320e+01    7.3270690800e+00   -9.3138005027e+01    2.4926288812e+00    8.2135000000e+04    1.3581023812e+00    9.9216592562e-01
        39   -3.1681942252e+01    1.0045182414e+03   -5.5257716450e+01    2.3575774198e+01    2.7755080326e+01    7.3270690800e+00   -9.3016684944e+01    2.6768190871e+00    8.1494000000e+04    1.3176547438e+00    9.9226822399e-01
        40   -3.1680768868e+01    1.0044683739e+03   -5.5282711447e+01    2.3601942579e+01    2.7859800027e+01    7.3270690800e+00   -9.3041099788e+01    2.5715192339e+00    8.0886000000e+04    1.3341151923e+00    9.9237596286e-01
        41   -3.1675892736e+01    1.0041686858e+03   -5.5411727460e+01    2.3735834724e+01    2.7841120103e+01    7.3270690800e+00   -9.3197444656e+01    2.6175280129e+00    8.0994000000e+04    1.3384878933e+00    9.9233637168e-01
        42   -3.1679192721e+01    1.0043696045e+03   -5.5416143379e+01    2.3736950658e+01    2.7783890782e+01    7.3270690800e+00   -9.3113429446e+01    2.5863262048e+00    8.0785000000e+04    1.3246988952e+00    9.9258123319e-01
        43   -3.1682216900e+01    1.0045904535e+03   -5.5593518132e+01    2.3911301232e+01    2.7889982806e+01    7.3270690800e+00   -9.3383154494e+01    2.5725844756e+00    8.0615000000e+04    1.3307547569e+00    9.9234726248e-01
        44   -3.1665147026e+01    1.0034306902e+03   -5.5309101646e+01    2.3643954620e+01    2.7733240228e+01    7.3270690800e+00   -9.2926516276e+01    2.5571053226e+00    7.9908000000e+04    1.2889368385e+00    9.9247386178e-01
        45   -3.1693248668e+01    1.0052709502e+03   -5.5317208931e+01    2.3623960263e+01    2.7657122072e+01    7.3270690800e+00   -9.2937008594e+01    2.6356085108e+00    7.9663000000e+04    1.2950336933e+00    9.9232229009e-01
        46   -3.1696955114e+01    1.0055393323e+03   -5.5413404357e+01    2.3716449243e+01    2.7763269203e+01    7.3270690800e+00   -9.3026622120e+01    2.5228794802e+00    8.0813000000e+04    1.3066699654e+00    9.9222748702e-01
        47   -3.1688488016e+01    1.0050033930e+03   -5.5557461235e+01    2.3868973219e+01    2.7798212677e+01    7.3270690800e+00   -9.3275170642e+01    2.5924276493e+00    8.1233000000e+04    1.3491730690e+00    9.9217544334e-01
        48   -3.1692850928e+01    1.0052320903e+03   -5.5498701770e+01    2.3805850841e+01    2.7777661047e+01    7.3270690800e+00   -9.3276314998e+01    2.6728831014e+00    8.1198000000e+04    1.3352587670e+00    9.9219628134e-01
        49   -3.1672523242e+01    1.0039170004e+03   -5.5522352799e+01    2.3849829557e+01    2.7849520466e+01    7.3270690800e+00   -9.3192086981e+01    2.4931446366e+00    8.2612000000e+04    1.4323249757e+00    9.9226039931e-01
        50   -3.1689625280e+01    1.0050789447e+03   -5.5638857983e+01    2.3949232703e+01    2.7872230006e+01    7.3270690800e+00   -9.3411539436e+01    2.5733823671e+00    8.3382000000e+04    1.3818107694e+00    9.9215119548e-01
        51   -3.1680794852e+01    1.0044851290e+03   -5.5663080649e+01    2.3982285797e+01    2.7867611754e+01    7.3270690800e+00   -9.3449909358e+01    2.5921478745e+00    8.2892000000e+04    1.3697412461e+00    9.9219492962e-01
        52   -3.1686349092e+01    1.0047880685e+03   -5.5656165978e+01    2.3969816886e+01    2.7926994914e+01    7.3270690800e+00   -9.3452952863e+01    2.5427228913e+00    8.2627000000e+04    1.3751006722e+00    9.9231570117e-01
        53   -3.1680501540e+01    1.0044920646e+03   -5.5517884089e+01    2.3837382548e+01    2.7819756504e+01    7.3270690800e+00   -9.3261336904e+01    2.5966272317e+00    8.2064000000e+04    1.3333214372e+00    9.9251779309e-01
        54   -3.1688177484e+01    1.0049396267e+03   -5.5528361471e+01    2.3840183986e+01    2.7796062380e+01    7.3270690800e+00   -9.3228047268e+01    2.5765543374e+00    8.3132000000e+04    1.3743384629e+00    9.9233640990e-01
        55   -3.1683195182e+01    1.0046013062e+03   -5.5382635399e+01    2.3699440217e+01    2.7732327135e+01    7.3270690800e+00   -9.3061966770e+01    2.6199351567e+00    8.2596000000e+04    1.3799466491e+00    9.9252072494e-01
        56   -3.1687752284e+01    1.0049790980e+03   -5.5591375482e+01    2.3903623198e+01    2.7759568462e+01    7.3270690800e+00   -9.3241659012e+01    2.5636459878e+00    8.2306000000e+04    1.3506468236e+00    9.9239879571e-01
        57   -3.1674661630e+01    1.0040377007e+03   -5.5487471876e+01    2.3812810246e+01    2.7776826028e+01    7.3270690800e+00   -9.3180017531e+01    2.5886505463e+00    8.1175000000e+04    1.3100249469e+00    9.9238141618e-01
        58   -3.1675337429e+01    1.0041211815e+03   -5.5331120332e+01    2.3655782903e+01    2.7721263393e+01    7.3270690800e+00   -9.2961038559e+01    2.5815857548e+00    8.0022000000e+04    1.3130470663e+00    9.9226372792e-01
        59   -3.1686152911e+01    1.0047669493e+03   -5.5323815528e+01    2.3637662617e+01    2.7715667281e+01    7.3270690800e+00   -9.2994865262e+01    2.6283133733e+00    8.1017000000e+04    1.3047695160e+00    9.9239815713e-01
        60   -3.1698626549e+01    1.0056052423e+03   -5.5323936555e+01    2.3625310006e+01    2.7757470932e+01    7.3270690800e+00   -9.2986225689e+01    2.5777491227e+00    8.1211000000e+04    1.3310223967e+00    9.9245821379e-01
        61   -3.1695003494e+01    1.0054638847e+03   -5.5518984930e+01    2.3823981436e+01    2.7866038610e+01    7.3270690800e+00   -9.3302731682e+01    2.5906390622e+00    8.2470000000e+04    1.4432631582e+00    9.9222513114e-01
        62   -3.1685463018e+01    1.0047638703e+03   -5.5402224667e+01    2.3716761649e+01    2.7705314058e+01    7.3270690800e+00   -9.3037640738e+01    2.6030329326e+00    8.2551000000e+04    1.3647361398e+00    9.9241565690e-01
        63   -3.1693930787e+01    1.0053494528e+03   -5.5515975248e+01    2.3822044460e+01    2.7745432463e+01    7.3270690800e+00   -9.3167171207e+01    2.5786944166e+00    8.1858000000e+04    1.3473564535e+00    9.9217294505e-01
        64   -3.1697882109e+01    1.0055976513e+03   -5.5481913652e+01    2.3784031543e+01    2.7833686990e+01    7.3270690800e+00   -9.3302343859e+01    2.6596741365e+00    8.1848000000e+04    1.4043818265e+00    9.9235258329e-01
        65   -3.1680592605e+01    1.0044220945e+03   -5.5512809113e+01    2.3832216509e+01    2.7787989028e+01    7.3270690800e+00   -9.3279681645e+01    2.6518144238e+00    8.2818000000e+04    1.3979083896e+00    9.9255826211e-01
        66   -3.1698752659e+01    1.0056106341e+03   -5.5554481235e+01    2.3855728575e+01    2.7761076713e+01    7.3270690800e+00   -9.3273644493e+01    2.6310174656e+00    8.3562000000e+04    1.3602655232e+00    9.9233052803e-01
        67   -3.1695075326e+01    1.0054286293e+03   -5.5453393897e+01    2.3758318571e+01    2.7744109477e+01    7.3270690800e+00   -9.2990098644e+01    2.4655261894e+00    8.3515000000e+04    1.3752432764e+00    9.9236397293e-01
        68   -3.1704491292e+01    1.0059529231e+03   -5.5331525709e+01    2.3627034417e+01    2.7775313963e+01    7.3270690800e+00   -9.3035497543e+01    2.6015887911e+00    8.4082000000e+04    1.3488081247e+00    9.9234825720e-01
        69   -3.1685863596e+01    1.0047556447e+03   -5.5379702142e+01    2.3693838545e+01    2.7745764575e+01    7.3270690800e+00   -9.3090249152e+01    2.6377133550e+00    8.3462000000e+04    1.3640048951e+00    9.9242209503e-01
        70   -3.1684788834e+01    1.0047621769e+03   -5.5493515913e+01    2.3808727079e+01    2.7837395692e+01    7.3270690800e+00   -9.3255108678e+01    2.5971279938e+00    8.2609000000e+04    1.3404720873e+00    9.9228948936e-01
        71   -3.1691674157e+01    1.0051385927e+03   -5.5597298625e+01    2.3905624468e+01    2.7910552154e+01    7.3270690800e+00   -9.3469869019e+01    2.6349491604e+00    8.3230000000e+04    1.3803845495e+00    9.9229622429e-01
        72   -3.1674740214e+01    1.0041528547e+03   -5.5472234561e+01    2.3797494347e+01    2.7788403953e+01    7.3270690800e+00   -9.3166579817e+01    2.5788722228e+00    8.0849000000e+04    1.3508857489e+00    9.9219736168e-01
        73   -3.1687580414e+01    1.0049191173e+03   -5.5534052418e+01    2.3846472004e+01    2.7840135775e+01    7.3270690800e+00   -9.3342397183e+01    2.6411399099e+00    8.1081000000e+04    1.3239412457e+00    9.9222614932e-01
        74   -3.1689057030e+01    1.0050174285e+03   -5.5764748987e+01    2.4075691957e+01    2.7830129589e+01    7.3270690800e+00   -9.3402767393e+01    2.4808197374e+00    8.1303000000e+04    1.3436156064e+00    9.9219560289e-01
        75   -3.1676146778e+01    1.0042312044e+03   -5.5745760960e+01    2.4069614181e+01    2.7798839628e+01    7.3270690800e+00   -9.3510532856e+01    2.6388631883e+00    8.2164000000e+04    1.3269561380e+00    9.9213899907e-01
        76   -3.1693349500e+01    1.0052498567e+03   -5.5505057408e+01    2.3811707908e+01    2.7820862045e+01    7.3270690800e+00   -9.3220256061e+01    2.5672675272e+00    8.2895000000e+04    1.3668821901e+00    9.9236374498e-01
        77   -3.1692195936e+01    1.0051838474e+03   -5.5442316049e+01    2.3750120113e+01    2.7759564362e+01    7.3270690800e+00   -9.3144740186e+01    2.6157906948e+00    8.2370000000e+04    1.3423822373e+00    9.9242569284e-01
        78   -3.1700476908e+01    1.0058012939e+03   -5.5565005426e+01    2.3864528518e+01    2.7814976989e+01    7.3270690800e+00   -9.3295265195e+01    2.5882137003e+00    8.1932000000e+04    1.3850331455e+00    9.9225854741e-01
        79   -3.1691605805e+01    1.0051020084e+03   -5.5474286875e+01    2.3782681070e+01    2.7760620138e+01    7.3270690800e+00   -9.3255295435e+01    2.6933193422e+00    8.1439000000e+04    1.3466401994e+00    9.9235207807e-01
        80   -3.1694918548e+01    1.0054167803e+03   -5.5541670616e+01    2.3846752069e+01    2.7801510396e+01    7.3270690800e+00   -9.3340267494e+01    2.6700174021e+00    8.1937000000e+04    1.3370617479e+00    9.9254401881e-01
        81   -3.1700506059e+01    1.0057860196e+03   -5.5535059030e+01    2.3834552971e+01    2.7865674796e+01    7.3270690800e+00   -9.3284098147e+01    2.5562952411e+00    8.1980000000e+04    1.3436584771e+00    9.9225180089e-01
        82   -3.1670328370e+01    1.0037897965e+03   -5.5375891599e+01    2.3705563229e+01    2.7774591068e+01    7.3270690800e+00   -9.3110264649e+01    2.6327129025e+00    8.2252000000e+04    1.3451433629e+00    9.9240301624e-01
        83   -3.1690896063e+01    1.0051559986e+03   -5.5476075047e+01    2.3785178984e+01    2.7821226723e+01    7.3270690800e+00   -9.3229681895e+01    2.6053110450e+00    8.1870000000e+04    1.3540693521e+00    9.9240402393e-01
        84   -3.1701920046e+01    1.0057930536e+03   -5.5418308535e+01    2.3716388489e+01    2.7783189492e+01    7.3270690800e+00   -9.3143706116e+01    2.6151390093e+00    8.2223000000e+04    1.3480982035e+00    9.9231783549e-01
        85   -3.1696593089e+01    1.0055120408e+03   -5.5375236866e+01    2.3678643777e+01    2.7769447179e+01    7.3270690800e+00   -9.2984905188e+01    2.5131520634e+00    8.1653000000e+04    1.3510609120e+00    9.9229589832e-01
        86   -3.1693065637e+01    1.0053401922e+03   -5.5277149392e+01    2.3584083754e+01    2.7766683327e+01    7.3270690800e+00   -9.2875168143e+01    2.5042663442e+00    8.1245000000e+04    1.4342133403e+00    9.9230968299e-01
        87   -3.1690143659e+01    1.0051170901e+03   -5.5540484076e+01    2.3850340416e+01    2.7801969360e+01    7.3270690800e+00   -9.3223894784e+01    2.5543722675e+00    8.2493000000e+04    1.3500694335e+00    9.9218478394e-01
        88   -3.1680871890e+01    1.0044162412e+03   -5.5288615041e+01    2.3607743151e+01    2.7715334963e+01    7.3270690800e+00   -9.2999699833e+01    2.6686807497e+00    8.2489000000e+04    1.3585847914e+00    9.9230019174e-01
        89   -3.1684229847e+01    1.0046835889e+03   -5.5199787983e+01    2.3515558136e+01    2.7691653909e+01    7.3270690800e+00   -9.2802190391e+01    2.5836794189e+00    8.2060000000e+04    1.3272347599e+00    9.9261685086e-01
        90   -3.1693191880e+01    1.0052708755e+03   -5.5119838537e+01    2.3426646657e+01    2.7693938799e+01    7.3270690800e+00   -9.2750276603e+01    2.6094301869e+00    8.1238000000e+04    1.3501791507e+00    9.9233095749e-01
        91   -3.1684203294e+01    1.0046973896e+03   -5.5351928480e+01    2.3667725186e+01    2.7696289105e+01    7.3270690800e+00   -9.2948230815e+01    2.5729441503e+00    8.0721000000e+04    1.3201343417e+00    9.9239720565e-01
        92   -3.1678686009e+01    1.0043228935e+03   -5.5405087778e+01    2.3726401769e+01    2.7735369932e+01    7.3270690800e+00   -9.3009289610e+01    2.5417628204e+00    8.0300000000e+04    1.3319405317e+00    9.9234568396e-01
        93   -3.1683097063e+01    1.0045942579e+03   -5.5417996205e+01    2.3734899141e+01    2.7790757848e+01    7.3270690800e+00   -9.3185795552e+01    2.6499724196e+00    8.0065000000e+04    1.3058683872e+00    9.9224246162e-01
        94   -3.1696105067e+01    1.0054246608e+03   -5.5614882534e+01    2.3918777467e+01    2.7848424946e+01    7.3270690800e+00   -9.3454603001e+01    2.6642264402e+00    7.9783000000e+04    1.3137086034e+00    9.9212304574e-01
        95   -3.1683137197e+01    1.0046073706e+03   -5.5503434026e+01    2.3820296828e+01    2.7831586611e+01    7.3270690800e+00   -9.3264338754e+01    2.6022490377e+00    8.1063000000e+04    1.3316799998e+00    9.9255659455e-01
        96   -3.1675477408e+01    1.0041217727e+03   -5.5403285152e+01    2.3727807744e+01    2.7793943897e+01    7.3270690800e+00   -9.3104045752e+01    2.5797476232e+00    8.1850000000e+04    1.3357499987e+00    9.9234565905e-01
        97   -3.1696690935e+01    1.0054885529e+03   -5.5361452753e+01    2.3664761818e+01    2.7769123636e+01    7.3270690800e+00   -9.2984585702e+01    2.5269402326e+00    8.2302000000e+04    1.3719037771e+00    9.9224248320e-01
        98   -3.1691939276e+01    1.0051152145e+03   -5.5525470885e+01    2.3833531609e+01    2.7785875630e+01    7.3270690800e+00   -9.3267935183e+01    2.6295195873e+00    8.2229000000e+04    1.3403001726e+00    9.9228843590e-01
        99   -3.1694070250e+01    1.0052842537e+03   -5.5555901848e+01    2.3861831598e+01    2.7798418733e+01    7.3270690800e+00   -9.3352778260e+01    2.6713885981e+00    8.1848000000e+04    1.3623720556e+00    9.9238323494e-01
       100   -3.1694810789e+01    1.0053463466e+03   -5.5294085441e+01    2.3599274652e+01    2.7730645830e+01    7.3270690800e+00   -9.2877559512e+01    2.5257591618e+00    8.1808000000e+04    1.3503284454e+00    9.9257038945e-01
       101   -3.1688516703e+01    1.0049854324e+03   -5.5289947367e+01    2.3601430664e+01    2.7758169334e+01    7.3270690800e+00   -9.2948469830e+01    2.5732840485e+00    8.1784000000e+04    1.4042833149e+00    9.9239218770e-01
       102   -3.1680925368e+01    1.0044888888e+03   -5.5602546681e+01    2.3921621314e+01    2.7806730198e+01    7.3270690800e+00   -9.3316734291e+01    2.5803883317e+00    8.1278000000e+04    1.3508825153e+00    9.9231973413e-01
       103   -3.1678720255e+01    1.0044114680e+03   -5.5476490349e+01    2.3797770095e+01    2.7825265525e+01    7.3270690800e+00   -9.3259897930e+01    2.6310729748e+00    8.0544000000e+04    1.3528639227e+00    9.9236330395e-01
       104   -3.1689560804e+01    1.0050987151e+03   -5.5527454791e+01    2.3837893987e+01    2.7811847264e+01    7.3270690800e+00   -9.3234068421e+01    2.5676972863e+00    8.1115000000e+04    1.3479408175e+00    9.9235932309e-01
       105   -3.1691707580e+01    1.0061637770e+03   -5.5478912748e+01    2.3787205168e+01    2.7746820266e+01    7.3270690800e+00   -9.3079519932e+01    2.5267178373e+00    8.1873000000e+04    1.3404761851e+00    9.9234084323e-01
       106   -3.1710149500e+01    1.0063858040e+03   -5.5621085004e+01    2.3910935504e+01    2.7786545469e+01    7.3270690800e+00   -9.3248091045e+01    2.5133914915e+00    8.2148000000e+04    1.4048853517e+00    9.9224170297e-01
       107   -3.1692498576e+01    1.0052967296e+03   -5.5633198092e+01    2.3940699516e+01    2.7757652400e+01    7.3270690800e+00   -9.3278262462e+01    2.5603428895e+00    8.2510000000e+04    1.3807571679e+00    9.9215282516e-01
       108   -3.1685344973e+01    1.0047707021e+03   -5.5480220417e+01    2.3794875444e+01    2.7707344914e+01    7.3270690800e+00   -9.3209313742e+01    2.6946793310e+00    8.1309000000e+04    1.3410327584e+00    9.9230136833e-01
       109   -3.1688698685e+01    1.0050032727e+03   -5.5266572730e+01    2.3577874045e+01    2.7622454518e+01    7.3270690800e+00   -9.2850246107e+01    2.6341497790e+00    8.1997000000e+04    1.3331407905e+00    9.9241875100e-01
       110   -3.1688003209e+01    1.0049213951e+03   -5.5405630888e+01    2.3717627678e+01    2.7664212491e+01    7.3270690800e+00   -9.2935307260e+01    2.5383948012e+00    8.1719000000e+04    1.3621334136e+00    9.9245254644e-01
       111   -3.1695821688e+01    1.0054183982e+03   -5.5597996198e+01    2.3902174510e+01    2.7706880005e+01    7.3270690800e+00   -9.3179891812e+01    2.5479465282e+00    8.1616000000e+04    1.3356142640e+00    9.9212795854e-01
       112   -3.1688824457e+01    1.0050133972e+03   -5.5506817656e+01    2.3817993199e+01    2.7718767322e+01    7.3270690800e+00   -9.3205929517e+01    2.6532754596e+00    8.2399000000e+04    1.3623880148e+00    9.9232196661e-01
       113   -3.1708466317e+01    1.0062307967e+03   -5.5577869184e+01    2.3869402867e+01    2.7760260987e+01    7.3270690800e+00   -9.3265533581e+01    2.6003343297e+00    8.3221000000e+04    1.3758907616e+00    9.9217788561e-01
       114   -3.1700197141e+01    1.0056870218e+03   -5.5401237928e+01    2.3701040787e+01    2.7803907298e+01    7.3270690800e+00   -9.3214000080e+01    2.6817857741e+00    8.3234000000e+04    1.3633345664e+00    9.9229727987e-01
       115   -3.1685793638e+01    1.0047381144e+03   -5.5437394383e+01    2.3751600745e+01    2.7803339139e+01    7.3270690800e+00   -9.3206615750e+01    2.6388131478e+00    8.2685000000e+04    1.5605374128e+00    9.9233383060e-01
       116   -3.1667062397e+01    1.0035719338e+03   -5.5164871707e+01    2.3497809310e+01    2.7701017963e+01    7.3270690800e+00   -9.2722012805e+01    2.5290540549e+00    8.1549000000e+04    1.3875371069e+00    9.9253546383e-01
       117   -3.1668057182e+01    1.0036701944e+03   -5.5277055238e+01    2.3608998055e+01    2.7622412858e+01    7.3270690800e+00   -9.2769924955e+01    2.5433877792e+00    8.0505000000e+04    1.3315780908e+00    9.9251095368e-01
       118   -3.1686002222e+01    1.0047949482e+03   -5.5326823483e+01    2.3640821261e+01    2.7656935034e+01    7.3270690800e+00   -9.2832921907e+01    2.5220943090e+00    8.1378000000e+04    1.3215006590e+00    9.9230911773e-01
