#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              ElecIon             BlockWeight         BlockCPU            AcceptRatio         
       130   -2.9270423694e+01    8.5700924106e+02   -6.1048968832e+01    3.1778545138e+01    1.2238750194e+01    3.4507764181e+00   -7.6738495445e+01    3.2000000000e+02    4.2412877083e-03    7.7591145833e-01
       131   -2.9325329172e+01    8.6025005690e+02   -5.8979999330e+01    2.9654670158e+01    1.2168288389e+01    3.4507764181e+00   -7.4599064137e+01    3.2000000000e+02    4.2006075382e-03    7.8007812500e-01
       132   -2.9291950797e+01    8.5822494683e+02   -5.9492731326e+01    3.0200780529e+01    1.2337995812e+01    3.4507764181e+00   -7.5281503556e+01    3.2000000000e+02    4.2387247086e-03    7.7669270833e-01
       133   -2.9263791201e+01    8.5667095137e+02   -6.0052905751e+01    3.0789114551e+01    1.2493743587e+01    3.4507764181e+00   -7.5997425756e+01    3.2000000000e+02    4.2144060135e-03    7.6901041667e-01
       134   -2.9287168055e+01    8.5794422771e+02   -6.0398354345e+01    3.1111186291e+01    1.1774420638e+01    3.4507764181e+00   -7.5623551401e+01    3.2000000000e+02    4.1600614786e-03    7.7760416667e-01
       135   -2.9288089440e+01    8.5802302438e+02   -5.8135428752e+01    2.8847339313e+01    1.2472973770e+01    3.4507764181e+00   -7.4059178940e+01    3.2000000000e+02    4.2474269867e-03    7.7695312500e-01
       136   -2.9318098689e+01    8.5983298171e+02   -5.3606375950e+01    2.4288277262e+01    1.1709162192e+01    3.4507764181e+00   -6.8766314561e+01    3.2000000000e+02    4.2545348406e-03    7.8294270833e-01
       137   -2.9184424909e+01    8.5201348096e+02   -6.1206803085e+01    3.2022378176e+01    1.2136056772e+01    3.4507764181e+00   -7.6793636275e+01    3.2000000000e+02    4.1356086731e-03    7.7513020833e-01
       138   -2.9191061144e+01    8.5235838723e+02   -5.6221391513e+01    2.7030330369e+01    1.2201293519e+01    3.4507764181e+00   -7.1873461450e+01    3.2000000000e+02    4.2466223240e-03    7.7265625000e-01
       139   -2.9322201909e+01    8.6005531021e+02   -5.8627776053e+01    2.9305574144e+01    1.2346314200e+01    3.4507764181e+00   -7.4424866671e+01    3.2000000000e+02    4.2496472597e-03    7.7929687500e-01
       140   -2.9248995723e+01    8.5569757902e+02   -5.5232348699e+01    2.5983352976e+01    1.1788922686e+01    3.4507764181e+00   -7.0472047804e+01    3.2000000000e+02    4.2335391045e-03    7.9166666667e-01
       141   -2.9331894774e+01    8.6059074194e+02   -5.7385487997e+01    2.8053593223e+01    1.1542781806e+01    3.4507764181e+00   -7.2379046221e+01    3.2000000000e+02    4.0502995253e-03    7.7460937500e-01
       142   -2.9259516292e+01    8.5636188944e+02   -6.3023090699e+01    3.3763574407e+01    1.2061020355e+01    3.4507764181e+00   -7.8534887472e+01    3.2000000000e+02    4.1105747223e-03    7.7304687500e-01
       143   -2.9273812200e+01    8.5723882234e+02   -5.8700296034e+01    2.9426483834e+01    1.2115606299e+01    3.4507764181e+00   -7.4266678751e+01    3.2000000000e+02    4.1823387146e-03    7.8333333333e-01
       144   -2.9262723437e+01    8.5662486427e+02   -6.1855896454e+01    3.2593173017e+01    1.2225363510e+01    3.4507764181e+00   -7.7532036382e+01    3.2000000000e+02    4.1277408600e-03    7.7799479167e-01
       145   -2.9186963963e+01    8.5220763418e+02   -5.7223314473e+01    2.8036350510e+01    1.2088299794e+01    3.4507764181e+00   -7.2762390685e+01    3.2000000000e+02    4.2178332806e-03    7.8007812500e-01
       146   -2.9301737628e+01    8.5890088457e+02   -6.0900156170e+01    3.1598418542e+01    1.2371786937e+01    3.4507764181e+00   -7.6722719525e+01    3.2000000000e+02    4.1970312595e-03    7.6927083333e-01
       147   -2.9260762093e+01    8.5647495107e+02   -6.6685161071e+01    3.7424398978e+01    1.2824991718e+01    3.4507764181e+00   -8.2960929208e+01    3.2000000000e+02    4.2907744646e-03    7.5898437500e-01
       148   -2.9193583046e+01    8.5263180750e+02   -5.5803249134e+01    2.6609666088e+01    1.2535569687e+01    3.4507764181e+00   -7.1789595239e+01    3.2000000000e+02    4.2992979288e-03    7.8190104167e-01
       149   -2.9265602755e+01    8.5670482106e+02   -6.5345951794e+01    3.6080349039e+01    1.2356615190e+01    3.4507764181e+00   -8.1153343402e+01    3.2000000000e+02    4.2221248150e-03    7.7382812500e-01
       150   -2.9312234667e+01    8.5950192005e+02   -6.2000423011e+01    3.2688188345e+01    1.2450733414e+01    3.4507764181e+00   -7.7901932843e+01    3.2000000000e+02    4.2084157467e-03    7.7708333333e-01
       151   -2.9294499601e+01    8.5841728317e+02   -5.6895749513e+01    2.7601249912e+01    1.2044933218e+01    3.4507764181e+00   -7.2391459150e+01    3.2000000000e+02    4.2060464621e-03    7.8372395833e-01
       152   -2.9315471836e+01    8.5964771505e+02   -5.6229555020e+01    2.6914083184e+01    1.1809214564e+01    3.4507764181e+00   -7.1489546002e+01    3.2000000000e+02    4.1396468878e-03    7.8059895833e-01
       153   -2.9266432853e+01    8.5677060478e+02   -6.2204038305e+01    3.2937605452e+01    1.1901379114e+01    3.4507764181e+00   -7.7556193837e+01    3.2000000000e+02    4.1153728962e-03    7.7760416667e-01
       154   -2.9297665102e+01    8.5857785160e+02   -5.7860323146e+01    2.8562658044e+01    1.1870067384e+01    3.4507764181e+00   -7.3181166949e+01    3.2000000000e+02    4.2429417372e-03    7.8411458333e-01
       155   -2.9314749392e+01    8.5961804728e+02   -6.2167315718e+01    3.2852566326e+01    1.1921890717e+01    3.4507764181e+00   -7.7539982853e+01    3.2000000000e+02    4.1534751654e-03    7.7200520833e-01
       156   -2.9278606990e+01    8.5749100816e+02   -5.7950186083e+01    2.8671579093e+01    1.2227580777e+01    3.4507764181e+00   -7.3628543278e+01    3.2000000000e+02    4.1753053665e-03    7.7304687500e-01
       157   -2.9226989399e+01    8.5445876329e+02   -6.0133806551e+01    3.0906817151e+01    1.2095110736e+01    3.4507764181e+00   -7.5679693705e+01    3.2000000000e+02    4.2528510094e-03    7.7994791667e-01
       158   -2.9290291768e+01    8.5822576848e+02   -6.1199427888e+01    3.1909136119e+01    1.1928955162e+01    3.4507764181e+00   -7.6579159468e+01    3.2000000000e+02    4.1133463383e-03    7.7669270833e-01
       159   -2.9298436094e+01    8.5863737460e+02   -5.8752413126e+01    2.9453977033e+01    1.1756361069e+01    3.4507764181e+00   -7.3959550613e+01    3.2000000000e+02    4.1695833206e-03    7.8346354167e-01
       160   -2.9257456821e+01    8.5627192574e+02   -5.8230565717e+01    2.8973108897e+01    1.1931999321e+01    3.4507764181e+00   -7.3613341457e+01    3.2000000000e+02    4.1833817959e-03    7.7864583333e-01
       161   -2.9259910011e+01    8.5636928135e+02   -6.2438157077e+01    3.3178247066e+01    1.2718149336e+01    3.4507764181e+00   -7.8607082830e+01    3.2000000000e+02    4.2477250099e-03    7.7916666667e-01
       162   -2.9241134389e+01    8.5530266062e+02   -5.7286643569e+01    2.8045509180e+01    1.2200180468e+01    3.4507764181e+00   -7.2937600455e+01    3.2000000000e+02    4.2329132557e-03    7.7825520833e-01
       163   -2.9308568600e+01    8.5925649633e+02   -5.9222326443e+01    2.9913757843e+01    1.2578373911e+01    3.4507764181e+00   -7.5251476772e+01    3.2000000000e+02    4.2070895433e-03    7.6367187500e-01
       164   -2.9287561752e+01    8.5806599588e+02   -5.6859859180e+01    2.7572297428e+01    1.2078532963e+01    3.4507764181e+00   -7.2389168561e+01    3.2000000000e+02    4.1984617710e-03    7.7044270833e-01
       165   -2.9277557264e+01    8.5740374684e+02   -5.7181614607e+01    2.7904057343e+01    1.1856689003e+01    3.4507764181e+00   -7.2489080029e+01    3.2000000000e+02    4.2042434216e-03    7.8164062500e-01
       166   -2.9256176111e+01    8.5616831859e+02   -6.2095481809e+01    3.2839305699e+01    1.1949038201e+01    3.4507764181e+00   -7.7495296429e+01    3.2000000000e+02    4.1532069445e-03    7.7382812500e-01
       167   -2.9308231501e+01    8.5919412569e+02   -5.7399376817e+01    2.8091145316e+01    1.2035150843e+01    3.4507764181e+00   -7.2885304078e+01    3.2000000000e+02    4.1354298592e-03    7.7695312500e-01
       168   -2.9312986274e+01    8.5952393833e+02   -5.7903487897e+01    2.8590501623e+01    1.1738850224e+01    3.4507764181e+00   -7.3093114540e+01    3.2000000000e+02    4.1613876820e-03    7.8450520833e-01
       169   -2.9315095617e+01    8.5967341763e+02   -5.6782661341e+01    2.7467565724e+01    1.1657475820e+01    3.4507764181e+00   -7.1890913578e+01    3.2000000000e+02    4.1202157736e-03    7.8320312500e-01
       170   -2.9297077587e+01    8.5859729405e+02   -6.1774461687e+01    3.2477384100e+01    1.2319358338e+01    3.4507764181e+00   -7.7544596443e+01    3.2000000000e+02    4.2063444853e-03    7.7604166667e-01
       171   -2.9306803268e+01    8.5911052296e+02   -6.0710531643e+01    3.1403728374e+01    1.1943678435e+01    3.4507764181e+00   -7.6104986496e+01    3.2000000000e+02    4.1666626930e-03    7.6471354167e-01
       172   -2.9227767223e+01    8.5452215116e+02   -6.0012758513e+01    3.0784991290e+01    1.2197544356e+01    3.4507764181e+00   -7.5661079287e+01    3.2000000000e+02    4.1715055704e-03    7.7890625000e-01
       173   -2.9252217719e+01    8.5597583201e+02   -5.6892492590e+01    2.7640274870e+01    1.2220241496e+01    3.4507764181e+00   -7.2563510504e+01    3.2000000000e+02    4.1857361794e-03    7.7382812500e-01
       174   -2.9289370692e+01    8.5811379310e+02   -5.3764075775e+01    2.4474705083e+01    1.1732683360e+01    3.4507764181e+00   -6.8947535553e+01    3.2000000000e+02    4.2032748461e-03    7.9036458333e-01
       175   -2.9199246553e+01    8.5283362069e+02   -5.7741594924e+01    2.8542348370e+01    1.1880374843e+01    3.4507764181e+00   -7.3072746185e+01    3.2000000000e+02    4.1647106409e-03    7.7356770833e-01
       176   -2.9270831417e+01    8.5699630317e+02   -5.5006245415e+01    2.5735413998e+01    1.2549054032e+01    3.4507764181e+00   -7.1006075865e+01    3.2000000000e+02    4.2374134064e-03    7.8242187500e-01
       177   -2.9287048419e+01    8.5800500120e+02   -5.9569650240e+01    3.0282601821e+01    1.2453502362e+01    3.4507764181e+00   -7.5473929020e+01    3.2000000000e+02    4.2548328638e-03    7.7200520833e-01
       178   -2.9288895714e+01    8.5807325633e+02   -6.1609072954e+01    3.2320177240e+01    1.2301108345e+01    3.4507764181e+00   -7.7360957716e+01    3.2000000000e+02    4.2079538107e-03    7.7200520833e-01
       179   -2.9241298000e+01    8.5532640247e+02   -5.8313738355e+01    2.9072440355e+01    1.2403403693e+01    3.4507764181e+00   -7.4167918466e+01    3.2000000000e+02    4.2751133442e-03    7.7304687500e-01
       180   -2.9250289915e+01    8.5581417493e+02   -5.7273246498e+01    2.8022956584e+01    1.2523974974e+01    3.4507764181e+00   -7.3247997891e+01    3.2000000000e+02    4.2965412140e-03    7.8164062500e-01
       181   -2.9244536823e+01    8.5553227423e+02   -5.8646808208e+01    2.9402271385e+01    1.2041180757e+01    3.4507764181e+00   -7.4138765384e+01    3.2000000000e+02    4.1281133890e-03    7.7734375000e-01
       182   -2.9289630740e+01    8.5812582205e+02   -6.0226114666e+01    3.0936483926e+01    1.1976122066e+01    3.4507764181e+00   -7.5653013150e+01    3.2000000000e+02    4.2357891798e-03    7.7096354167e-01
       183   -2.9329482234e+01    8.6045249355e+02   -5.5608284725e+01    2.6278802491e+01    1.2465464934e+01    3.4507764181e+00   -7.1524526078e+01    3.2000000000e+02    4.2564719915e-03    7.8216145833e-01
       184   -2.9362868757e+01    8.6240291841e+02   -5.7588385664e+01    2.8225516907e+01    1.2243541985e+01    3.4507764181e+00   -7.3282704067e+01    3.2000000000e+02    4.1955262423e-03    7.8216145833e-01
       185   -2.9268544443e+01    8.5686154675e+02   -5.7988261231e+01    2.8719716788e+01    1.1746634597e+01    3.4507764181e+00   -7.3185672246e+01    3.2000000000e+02    4.1778087616e-03    7.8398437500e-01
       186   -2.9282767628e+01    8.5775482111e+02   -6.0527278103e+01    3.1244510475e+01    1.2489388531e+01    3.4507764181e+00   -7.6467443053e+01    3.2000000000e+02    4.2253136635e-03    7.7552083333e-01
       187   -2.9326397139e+01    8.6035908272e+02   -5.8937301246e+01    2.9610904107e+01    1.2091339241e+01    3.4507764181e+00   -7.4479416905e+01    3.2000000000e+02    4.1528493166e-03    7.7135416667e-01
       188   -2.9238486807e+01    8.5511893001e+02   -6.9970226256e+01    4.0731739450e+01    1.2309443540e+01    3.4507764181e+00   -8.5730446214e+01    3.2000000000e+02    4.1155517101e-03    7.6953125000e-01
       189   -2.9341346820e+01    8.6114690407e+02   -6.0439989557e+01    3.1098642737e+01    1.2435347425e+01    3.4507764181e+00   -7.6326113400e+01    3.2000000000e+02    4.2012482882e-03    7.6888020833e-01
       190   -2.9248621330e+01    8.5577036147e+02   -6.1999401964e+01    3.2750780634e+01    1.2667835443e+01    3.4507764181e+00   -7.8118013825e+01    3.2000000000e+02    4.2680203915e-03    7.7421875000e-01
       191   -2.9291563590e+01    8.5824316712e+02   -5.8566550388e+01    2.9274986798e+01    1.2245099711e+01    3.4507764181e+00   -7.4262426517e+01    3.2000000000e+02    4.2344480753e-03    7.7083333333e-01
       192   -2.9247981568e+01    8.5571503010e+02   -5.9901651332e+01    3.0653669763e+01    1.1977780752e+01    3.4507764181e+00   -7.5330208502e+01    3.2000000000e+02    4.1532963514e-03    7.7630208333e-01
       193   -2.9264212098e+01    8.5663208033e+02   -5.6776460161e+01    2.7512248063e+01    1.2090583054e+01    3.4507764181e+00   -7.2317819633e+01    3.2000000000e+02    4.2487531900e-03    7.7695312500e-01
       194   -2.9289283238e+01    8.5809338395e+02   -5.4628756643e+01    2.5339473405e+01    1.1933344750e+01    3.4507764181e+00   -7.0012877812e+01    3.2000000000e+02    4.2241513729e-03    7.8437500000e-01
       195   -2.9261954257e+01    8.5651210421e+02   -5.2281781498e+01    2.3019827240e+01    1.1548019387e+01    3.4507764181e+00   -6.7280577303e+01    3.2000000000e+02    4.1685551405e-03    7.8984375000e-01
       196   -2.9305770678e+01    8.5907613885e+02   -6.0755158827e+01    3.1449388148e+01    1.2350219086e+01    3.4507764181e+00   -7.6556154331e+01    3.2000000000e+02    4.1886568069e-03    7.7070312500e-01
       197   -2.9289923431e+01    8.5814447277e+02   -5.7347470911e+01    2.8057547480e+01    1.2081011020e+01    3.4507764181e+00   -7.2879258349e+01    3.2000000000e+02    4.2846202850e-03    7.8268229167e-01
       198   -2.9222260225e+01    8.5415945636e+02   -6.0645015794e+01    3.1422755569e+01    1.2364660641e+01    3.4507764181e+00   -7.6460452852e+01    3.2000000000e+02    4.1627436876e-03    7.8046875000e-01
       199   -2.9317044018e+01    8.5973362868e+02   -5.5164636767e+01    2.5847592750e+01    1.1884034047e+01    3.4507764181e+00   -7.0499447233e+01    3.2000000000e+02    4.2086243629e-03    7.9062500000e-01
       200   -2.9301992013e+01    8.5891894169e+02   -6.3918016384e+01    3.4616024371e+01    1.2339217456e+01    3.4507764181e+00   -7.9708010259e+01    3.2000000000e+02    4.2575895786e-03    7.6536458333e-01
       201   -2.9254202824e+01    8.5610386639e+02   -5.8092099724e+01    2.8837896900e+01    1.2260645143e+01    3.4507764181e+00   -7.3803521286e+01    3.2000000000e+02    4.2101889849e-03    7.7825520833e-01
       202   -2.9257600383e+01    8.5646968070e+02   -5.8488276373e+01    2.9230675991e+01    1.2113650134e+01    3.4507764181e+00   -7.4052702926e+01    3.2000000000e+02    4.1748881340e-03    7.6705729167e-01
       203   -2.9306180735e+01    8.5914404112e+02   -5.6424087572e+01    2.7117906837e+01    1.2073453471e+01    3.4507764181e+00   -7.1948317461e+01    3.2000000000e+02    4.2902678251e-03    7.8125000000e-01
       204   -2.9307503413e+01    8.5920412461e+02   -5.9175844744e+01    2.9868341331e+01    1.1797850284e+01    3.4507764181e+00   -7.4424471446e+01    3.2000000000e+02    4.1931569576e-03    7.7630208333e-01
       205   -2.9288167849e+01    8.5801472010e+02   -5.7013587845e+01    2.7725419997e+01    1.1800445428e+01    3.4507764181e+00   -7.2264809692e+01    3.2000000000e+02    4.2209029198e-03    7.9023437500e-01
       206   -2.9271446849e+01    8.5711501612e+02   -6.6024223998e+01    3.6752777149e+01    1.2456412774e+01    3.4507764181e+00   -8.1931413191e+01    3.2000000000e+02    4.2069107294e-03    7.6640625000e-01
       207   -2.9241252474e+01    8.5530056526e+02   -5.7442873183e+01    2.8201620709e+01    1.2016825872e+01    3.4507764181e+00   -7.2910475473e+01    3.2000000000e+02    4.1970610619e-03    7.7408854167e-01
       208   -2.9277589142e+01    8.5747389807e+02   -5.6910469576e+01    2.7632880434e+01    1.2163101068e+01    3.4507764181e+00   -7.2524347062e+01    3.2000000000e+02    4.2721778154e-03    7.7539062500e-01
       209   -2.9284414044e+01    8.5781644244e+02   -5.6802110605e+01    2.7517696561e+01    1.2194221999e+01    3.4507764181e+00   -7.2447109023e+01    3.2000000000e+02    4.2319446802e-03    7.8059895833e-01
       210   -2.9274917451e+01    8.5727802286e+02   -5.5247343231e+01    2.5972425780e+01    1.1785948448e+01    3.4507764181e+00   -7.0484068097e+01    3.2000000000e+02    4.2168349028e-03    7.9479166667e-01
       211   -2.9224970169e+01    8.5430722538e+02   -5.7522178946e+01    2.8297208778e+01    1.1915207721e+01    3.4507764181e+00   -7.2888163086e+01    3.2000000000e+02    4.2001903057e-03    7.8098958333e-01
       212   -2.9231589253e+01    8.5483671918e+02   -6.5360357704e+01    3.6128768451e+01    1.2183638297e+01    3.4507764181e+00   -8.0994772420e+01    3.2000000000e+02    4.1266679764e-03    7.7122395833e-01
       213   -2.9232709473e+01    8.5481348651e+02   -6.1172824678e+01    3.1940115205e+01    1.2533364552e+01    3.4507764181e+00   -7.7156965648e+01    3.2000000000e+02    4.2329281569e-03    7.7500000000e-01
       214   -2.9258330220e+01    8.5631271531e+02   -5.7562135455e+01    2.8303805235e+01    1.1962474067e+01    3.4507764181e+00   -7.2975385941e+01    3.2000000000e+02    4.2179077864e-03    7.8085937500e-01
       215   -2.9283814887e+01    8.5782008365e+02   -5.2825242974e+01    2.3541428087e+01    1.2058129251e+01    3.4507764181e+00   -6.8334148643e+01    3.2000000000e+02    4.3288767338e-03    7.8437500000e-01
       216   -2.9188322389e+01    8.5222811639e+02   -5.4287607625e+01    2.5099285235e+01    1.2121471291e+01    3.4507764181e+00   -6.9859855334e+01    3.2000000000e+02    4.2361766100e-03    7.7955729167e-01
       217   -2.9370682993e+01    8.6295125553e+02   -5.7631653578e+01    2.8260970584e+01    1.1831003133e+01    3.4507764181e+00   -7.2913433129e+01    3.2000000000e+02    4.1680783033e-03    7.7473958333e-01
       218   -2.9262563754e+01    8.5653018332e+02   -5.9581149312e+01    3.0318585558e+01    1.2291222901e+01    3.4507764181e+00   -7.5323148632e+01    3.2000000000e+02    4.2031258345e-03    7.7552083333e-01
       219   -2.9270050768e+01    8.5696392584e+02   -6.2365825206e+01    3.3095774438e+01    1.2283654032e+01    3.4507764181e+00   -7.8100255656e+01    3.2000000000e+02    4.1860640049e-03    7.7343750000e-01
       220   -2.9282935498e+01    8.5774047306e+02   -5.4428427155e+01    2.5145491657e+01    1.1988874374e+01    3.4507764181e+00   -6.9868077947e+01    3.2000000000e+02    4.2594969273e-03    7.8033854167e-01
       221   -2.9193239513e+01    8.5244530624e+02   -5.2550307928e+01    2.3357068415e+01    1.1705744952e+01    3.4507764181e+00   -6.7706829298e+01    3.2000000000e+02    4.1822940111e-03    7.9010416667e-01
       222   -2.9262742553e+01    8.5654014808e+02   -6.1719347049e+01    3.2456604496e+01    1.1826486722e+01    3.4507764181e+00   -7.6996610189e+01    3.2000000000e+02    4.1722357273e-03    7.8085937500e-01
       223   -2.9268148066e+01    8.5685229647e+02   -5.8456384907e+01    2.9188236841e+01    1.2187134227e+01    3.4507764181e+00   -7.4094295552e+01    3.2000000000e+02    4.1297376156e-03    7.7513020833e-01
       224   -2.9232627661e+01    8.5476027605e+02   -5.9427299123e+01    3.0194671462e+01    1.2307480392e+01    3.4507764181e+00   -7.5185555933e+01    3.2000000000e+02    4.2372941971e-03    7.7656250000e-01
       225   -2.9279782702e+01    8.5754009050e+02   -5.8671031144e+01    2.9391248441e+01    1.2149557459e+01    3.4507764181e+00   -7.4271365021e+01    3.2000000000e+02    4.2177736759e-03    7.8216145833e-01
       226   -2.9291537046e+01    8.5834240663e+02   -5.7585168595e+01    2.8293631549e+01    1.1755280855e+01    3.4507764181e+00   -7.2791225868e+01    3.2000000000e+02    4.1469931602e-03    7.7695312500e-01
       227   -2.9255496863e+01    8.5613279661e+02   -5.7706139914e+01    2.8450643051e+01    1.1944302640e+01    3.4507764181e+00   -7.3101218972e+01    3.2000000000e+02    4.1655302048e-03    7.7656250000e-01
       228   -2.9289801043e+01    8.5820783912e+02   -5.8992482634e+01    2.9702681591e+01    1.2024603464e+01    3.4507764181e+00   -7.4467862516e+01    3.2000000000e+02    4.1475445032e-03    7.7473958333e-01
       229   -2.9311278808e+01    8.5949112384e+02   -6.2948317590e+01    3.3637038782e+01    1.1770048599e+01    3.4507764181e+00   -7.8169142607e+01    3.2000000000e+02    4.1527301073e-03    7.8020833333e-01
       230   -2.9264088277e+01    8.5666068008e+02   -5.7903961104e+01    2.8639872828e+01    1.1981305979e+01    3.4507764181e+00   -7.3336043502e+01    3.2000000000e+02    4.2594373226e-03    7.8216145833e-01
       231   -2.9369881434e+01    8.6284276494e+02   -5.7175745097e+01    2.7805863663e+01    1.2322800488e+01    3.4507764181e+00   -7.2949322003e+01    3.2000000000e+02    4.2396038771e-03    7.7929687500e-01
       232   -2.9279623005e+01    8.5754973232e+02   -5.7651843378e+01    2.8372220374e+01    1.2120449610e+01    3.4507764181e+00   -7.3223069406e+01    3.2000000000e+02    4.2441040277e-03    7.8476562500e-01
       233   -2.9294826914e+01    8.5848021895e+02   -5.6646139113e+01    2.7351312198e+01    1.2350493946e+01    3.4507764181e+00   -7.2447409477e+01    3.2000000000e+02    4.1928291321e-03    7.7395833333e-01
       234   -2.9327224140e+01    8.6031848842e+02   -5.9241671346e+01    2.9914447206e+01    1.1936037052e+01    3.4507764181e+00   -7.4628484816e+01    3.2000000000e+02    4.1733533144e-03    7.8085937500e-01
       235   -2.9360638501e+01    8.6243374535e+02   -6.2575724482e+01    3.3215085981e+01    1.2014244306e+01    3.4507764181e+00   -7.8040745206e+01    3.2000000000e+02    4.1569322348e-03    7.6614583333e-01
       236   -2.9303646820e+01    8.5893414548e+02   -5.9926064601e+01    3.0622417780e+01    1.1892116532e+01    3.4507764181e+00   -7.5268957551e+01    3.2000000000e+02    4.1270703077e-03    7.6901041667e-01
       237   -2.9295185172e+01    8.5849582610e+02   -5.8425530433e+01    2.9130345261e+01    1.1837262553e+01    3.4507764181e+00   -7.3713569404e+01    3.2000000000e+02    4.1581988335e-03    7.7955729167e-01
       238   -2.9308760644e+01    8.5925395936e+02   -5.5917275030e+01    2.6608514386e+01    1.1689266971e+01    3.4507764181e+00   -7.1057318419e+01    3.2000000000e+02    4.1668415070e-03    7.8802083333e-01
       239   -2.9266084861e+01    8.5676700705e+02   -5.7146850156e+01    2.7880765294e+01    1.1799677269e+01    3.4507764181e+00   -7.2397303843e+01    3.2000000000e+02    4.1312575340e-03    7.7812500000e-01
       240   -2.9352041493e+01    8.6176525793e+02   -5.4903716866e+01    2.5551675373e+01    1.1504369876e+01    3.4507764181e+00   -6.9858863160e+01    3.2000000000e+02    4.1272193193e-03    7.8919270833e-01
       241   -2.9331935319e+01    8.6061789443e+02   -5.6895328188e+01    2.7563392869e+01    1.2198972112e+01    3.4507764181e+00   -7.2545076718e+01    3.2000000000e+02    4.2025893927e-03    7.7916666667e-01
       242   -2.9207381702e+01    8.5337208035e+02   -5.7195647781e+01    2.7988266079e+01    1.2133689795e+01    3.4507764181e+00   -7.2780113995e+01    3.2000000000e+02    4.2219460011e-03    7.8476562500e-01
       243   -2.9278517256e+01    8.5747528616e+02   -5.2834949757e+01    2.3556432501e+01    1.1788978990e+01    3.4507764181e+00   -6.8074705166e+01    3.2000000000e+02    4.2390376329e-03    7.8776041667e-01
       244   -2.9262953028e+01    8.5652519297e+02   -5.9824751917e+01    3.0561798890e+01    1.2026575521e+01    3.4507764181e+00   -7.5302103856e+01    3.2000000000e+02    4.1566491127e-03    7.8229166667e-01
       245   -2.9363109746e+01    8.6245005487e+02   -5.5806248205e+01    2.6443138459e+01    1.1698126978e+01    3.4507764181e+00   -7.0955151600e+01    3.2000000000e+02    4.1057169437e-03    7.7578125000e-01
       246   -2.9348126262e+01    8.6157829552e+02   -5.4549868011e+01    2.5201741749e+01    1.1866974036e+01    3.4507764181e+00   -6.9867618465e+01    3.2000000000e+02    4.2952597141e-03    7.8528645833e-01
       247   -2.9277986557e+01    8.5742266781e+02   -8.5604724916e+01    5.6326738359e+01    1.2221412405e+01    3.4507764181e+00   -1.0127691374e+02    3.2000000000e+02    4.2212605476e-03    7.7343750000e-01
       248   -2.9262588255e+01    8.5652478910e+02   -6.5218317663e+01    3.5955729408e+01    1.2200776836e+01    3.4507764181e+00   -8.0869870917e+01    3.2000000000e+02    4.2376816273e-03    7.7656250000e-01
       249   -2.9204567987e+01    8.5319607087e+02   -5.8744282216e+01    2.9539714229e+01    1.2013265533e+01    3.4507764181e+00   -7.4208324167e+01    3.2000000000e+02    4.2752623558e-03    7.7799479167e-01
       250   -2.9321094681e+01    8.5997455114e+02   -5.9501988168e+01    3.0180893487e+01    1.1859959985e+01    3.4507764181e+00   -7.4812724571e+01    3.2000000000e+02    4.1075944901e-03    7.7278645833e-01
       251   -2.9323743561e+01    8.6019104263e+02   -6.0451374806e+01    3.1127631245e+01    1.2224389316e+01    3.4507764181e+00   -7.6126540540e+01    3.2000000000e+02    4.2696744204e-03    7.8372395833e-01
       252   -2.9306047664e+01    8.5908813489e+02   -6.3794788272e+01    3.4488740608e+01    1.2247274869e+01    3.4507764181e+00   -7.9492839559e+01    3.2000000000e+02    4.2438060045e-03    7.7656250000e-01
       253   -2.9293441928e+01    8.5834620631e+02   -5.7913281710e+01    2.8619839783e+01    1.2673352273e+01    3.4507764181e+00   -7.4037410401e+01    3.2000000000e+02    4.2368918657e-03    7.7356770833e-01
       254   -2.9291585444e+01    8.5823061464e+02   -5.6154056857e+01    2.6862471413e+01    1.1956919148e+01    3.4507764181e+00   -7.1561752423e+01    3.2000000000e+02    4.2105913162e-03    7.8828125000e-01
       255   -2.9292387768e+01    8.5828838811e+02   -5.7786929072e+01    2.8494541304e+01    1.2644766399e+01    3.4507764181e+00   -7.3882471889e+01    3.2000000000e+02    4.3137967587e-03    7.8684895833e-01
       256   -2.9256247003e+01    8.5626265648e+02   -5.6517434629e+01    2.7261187627e+01    1.2350236210e+01    3.4507764181e+00   -7.2318447257e+01    3.2000000000e+02    4.2571276426e-03    7.6888020833e-01
       257   -2.9194172111e+01    8.5263332044e+02   -5.8634069445e+01    2.9439897335e+01    1.2157922399e+01    3.4507764181e+00   -7.4242768262e+01    3.2000000000e+02    4.3099075556e-03    7.8502604167e-01
       258   -2.9254206253e+01    8.5602784063e+02   -6.4039086422e+01    3.4784880169e+01    1.2387949727e+01    3.4507764181e+00   -7.9877812567e+01    3.2000000000e+02    4.2443424463e-03    7.7317708333e-01
       259   -2.9226189852e+01    8.5441473471e+02   -5.6680902783e+01    2.7454712931e+01    1.1850535168e+01    3.4507764181e+00   -7.1982214370e+01    3.2000000000e+02    4.1630864143e-03    7.7330729167e-01
       260   -2.9281273395e+01    8.5767894368e+02   -6.3512893067e+01    3.4231619671e+01    1.1945823922e+01    3.4507764181e+00   -7.8909493407e+01    3.2000000000e+02    4.1582882404e-03    7.7187500000e-01
