#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        19   -3.1506555247e+01    9.9344722464e+02   -5.4861510563e+01    2.3354955315e+01    2.7722740936e+01    7.3270690800e+00   -9.2648472736e+01    2.7371521572e+00    4.0000000000e+03    9.4186797738e-02    3.5858750000e-01
        20   -3.1493126720e+01    9.9261461051e+02   -5.4512215621e+01    2.3019088900e+01    2.7539692261e+01    7.3270690800e+00   -9.2117213171e+01    2.7382362084e+00    4.0000000000e+03    9.5739722252e-02    3.6021666667e-01
        21   -3.1509320561e+01    9.9353554351e+02   -5.5591089794e+01    2.4081769233e+01    2.7825978321e+01    7.3270690800e+00   -9.3411087195e+01    2.6669499991e+00    4.0000000000e+03    9.1919809580e-02    3.6033333333e-01
        22   -3.1483599049e+01    9.9204846339e+02   -5.5292203060e+01    2.3808604011e+01    2.7860696869e+01    7.3270690800e+00   -9.3124701131e+01    2.6447321221e+00    4.0000000000e+03    9.4989463687e-02    3.5663750000e-01
        23   -3.1469594470e+01    9.9117476846e+02   -5.4771713406e+01    2.3302118935e+01    2.7790465140e+01    7.3270690800e+00   -9.2678780378e+01    2.7895327519e+00    4.0000000000e+03    9.4428926706e-02    3.5740833333e-01
        24   -3.1467381714e+01    9.9087390052e+02   -5.4879806679e+01    2.3412424965e+01    2.7700423722e+01    7.3270690800e+00   -9.2518014373e+01    2.6107148921e+00    4.0000000000e+03    9.4234600663e-02    3.5797083333e-01
        25   -3.1488753860e+01    9.9227088369e+02   -5.4654634670e+01    2.3165880810e+01    2.7695272213e+01    7.3270690800e+00   -9.2488174759e+01    2.8111987963e+00    4.0000000000e+03    9.4650253654e-02    3.5879583333e-01
        26   -3.1514194073e+01    9.9404185439e+02   -5.4785508572e+01    2.3271314498e+01    2.7817977206e+01    7.3270690800e+00   -9.2741608134e+01    2.8110532763e+00    4.0000000000e+03    9.4931632280e-02    3.5851666667e-01
        27   -3.1511329792e+01    9.9368417696e+02   -5.5143721549e+01    2.3632391757e+01    2.7703639685e+01    7.3270690800e+00   -9.2525886115e+01    2.3514558017e+00    4.0000000000e+03    9.4487637281e-02    3.5647083333e-01
        28   -3.1502270472e+01    9.9319612194e+02   -5.4999160308e+01    2.3496889835e+01    2.7744707863e+01    7.3270690800e+00   -9.2727766700e+01    2.6568294495e+00    4.0000000000e+03    9.4257980585e-02    3.5643333333e-01
        29   -3.1508619834e+01    9.9360183099e+02   -5.4669428716e+01    2.3160808882e+01    2.7640713236e+01    7.3270690800e+00   -9.2258905758e+01    2.6216947263e+00    4.0000000000e+03    9.4288289547e-02    3.5975000000e-01
        30   -3.1485149914e+01    9.9277705970e+02   -5.5074222779e+01    2.3589072866e+01    2.7847185858e+01    7.3270690800e+00   -9.2867984205e+01    2.6195064870e+00    4.0000000000e+03    9.4617739320e-02    3.5753333333e-01
        31   -3.1514498136e+01    9.9397102197e+02   -5.4926313947e+01    2.3411815811e+01    2.7791588817e+01    7.3270690800e+00   -9.2913108779e+01    2.8681369354e+00    4.0000000000e+03    9.4377711415e-02    3.5730833333e-01
        32   -3.1543273192e+01    9.9583243842e+02   -5.5144611121e+01    2.3601337928e+01    2.7779874343e+01    7.3270690800e+00   -9.3018670680e+01    2.7671161367e+00    4.0000000000e+03    9.4861775637e-02    3.5920833333e-01
        33   -3.1473647268e+01    9.9131385342e+02   -5.4685937714e+01    2.3212290446e+01    2.7697221096e+01    7.3270690800e+00   -9.2346573605e+01    2.6363457145e+00    4.0000000000e+03    9.4355240464e-02    3.6035000000e-01
        34   -3.1472352788e+01    9.9137130311e+02   -5.4932327887e+01    2.3459975099e+01    2.7747936733e+01    7.3270690800e+00   -9.2747714334e+01    2.7403806336e+00    4.0000000000e+03    9.4639256597e-02    3.5805833333e-01
        35   -3.1539412958e+01    9.9552716753e+02   -5.4782024315e+01    2.3242611357e+01    2.7696377262e+01    7.3270690800e+00   -9.2505578026e+01    2.7001073685e+00    4.0000000000e+03    9.4641134143e-02    3.5887916667e-01
        36   -3.1484888364e+01    9.9202711818e+02   -5.4893111021e+01    2.3408222657e+01    2.7745379802e+01    7.3270690800e+00   -9.2679916118e+01    2.7143562152e+00    4.0000000000e+03    9.4857379794e-02    3.5849583333e-01
        37   -3.1456957013e+01    9.9050460949e+02   -5.4397069266e+01    2.2940112253e+01    2.7714832781e+01    7.3270690800e+00   -9.2296834088e+01    2.8578629607e+00    4.0000000000e+03    9.4436854124e-02    3.5836666667e-01
        38   -3.1515590969e+01    9.9404761025e+02   -5.5199807857e+01    2.3684216889e+01    2.7863148393e+01    7.3270690800e+00   -9.3062065649e+01    2.6720403183e+00    4.0000000000e+03    9.4486832619e-02    3.5715416667e-01
        39   -3.1525044905e+01    9.9534445262e+02   -5.5117943081e+01    2.3592898176e+01    2.7786143289e+01    7.3270690800e+00   -9.2664790429e+01    2.4336349795e+00    4.0000000000e+03    9.4217941165e-02    3.5582500000e-01
