#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        23   -3.1855613134e+01    1.0154262427e+03   -5.6670966027e+01    2.4815352893e+01    3.6688149536e+01    1.7318526878e+01   -1.1350443060e+02    2.8267881542e+00    6.4000000000e+02    1.0896459222e-02    3.5080729167e-01
        24   -3.1806596512e+01    1.0122932846e+03   -5.6636690163e+01    2.4830093651e+01    3.6358776297e+01    1.7318526878e+01   -1.1255956766e+02    2.2455743233e+00    6.4000000000e+02    1.0827124119e-02    3.5377604167e-01
        25   -3.1808739792e+01    1.0124223012e+03   -5.7412115205e+01    2.5603375413e+01    3.6711765647e+01    1.7318526878e+01   -1.1401682899e+02    2.5744212590e+00    6.4000000000e+02    1.0940566659e-02    3.5320312500e-01
        26   -3.1843750756e+01    1.0147073419e+03   -5.6499071695e+01    2.4655320939e+01    3.6747508294e+01    1.7318526878e+01   -1.1288379291e+02    2.3186860471e+00    6.4000000000e+02    1.0844618082e-02    3.4981770833e-01
        27   -3.1841499636e+01    1.0143767766e+03   -5.6915556042e+01    2.5074056406e+01    3.6955310408e+01    1.7318526878e+01   -1.1380225703e+02    2.6128637022e+00    6.4000000000e+02    1.1068940163e-02    3.4562500000e-01
        28   -3.1832212636e+01    1.0140989399e+03   -5.6380308217e+01    2.4548095581e+01    3.6828416666e+01    1.7318526878e+01   -1.1340510196e+02    2.8778501959e+00    6.4000000000e+02    1.0858729482e-02    3.5067708333e-01
        29   -3.1831501323e+01    1.0138217973e+03   -5.6553381628e+01    2.4721880304e+01    3.6201183449e+01    1.7318526878e+01   -1.1273571354e+02    2.6626215806e+00    6.4000000000e+02    1.0755658150e-02    3.5341145833e-01
        30   -3.1794295902e+01    1.0115582673e+03   -5.6339098001e+01    2.4544802099e+01    3.6849129608e+01    1.7318526878e+01   -1.1298162145e+02    2.4748669592e+00    6.4000000000e+02    1.0853096843e-02    3.5007812500e-01
        31   -3.1820980151e+01    1.0133026537e+03   -5.6103120119e+01    2.4282139968e+01    3.6614845719e+01    1.7318526878e+01   -1.1300068731e+02    2.9641945888e+00    6.4000000000e+02    1.0854408145e-02    3.5533854167e-01
        32   -3.1815031446e+01    1.0131056365e+03   -5.6923471946e+01    2.5108440500e+01    3.6977902507e+01    1.7318526878e+01   -1.1441740424e+02    3.1975029056e+00    6.4000000000e+02    1.0917693377e-02    3.5085937500e-01
        33   -3.1859822529e+01    1.0158542903e+03   -5.6533966117e+01    2.4674143587e+01    3.7135306285e+01    1.7318526878e+01   -1.1348734167e+02    2.4995423874e+00    6.4000000000e+02    1.0866731405e-02    3.5174479167e-01
        34   -3.1875641046e+01    1.0166038751e+03   -5.7052218341e+01    2.5176577294e+01    3.6779748552e+01    1.7318526878e+01   -1.1328245381e+02    2.1319600434e+00    6.4000000000e+02    1.0844528675e-02    3.4843750000e-01
        35   -3.1901194949e+01    1.0186218334e+03   -5.7208862950e+01    2.5307668001e+01    3.7119456161e+01    1.7318526878e+01   -1.1413329699e+02    2.4864510044e+00    6.4000000000e+02    1.0918080807e-02    3.5317708333e-01
        36   -3.1912048589e+01    1.0190212255e+03   -5.7437261266e+01    2.5525212677e+01    3.7084336100e+01    1.7318526878e+01   -1.1435215389e+02    2.5120296433e+00    6.4000000000e+02    1.0873705149e-02    3.5062500000e-01
        37   -3.1916025605e+01    1.0195606134e+03   -5.7412242890e+01    2.5496217285e+01    3.6929207392e+01    1.7318526878e+01   -1.1417039969e+02    2.5104225339e+00    6.4000000000e+02    1.0861188173e-02    3.5257812500e-01
        38   -3.1830452724e+01    1.0138042304e+03   -5.6528502878e+01    2.4698050155e+01    3.6710113398e+01    1.7318526878e+01   -1.1330207809e+02    2.7449349372e+00    6.4000000000e+02    1.0931640863e-02    3.5122395833e-01
        39   -3.1805924738e+01    1.0121849777e+03   -5.7809066817e+01    2.6003142079e+01    3.7095612876e+01    1.7318526878e+01   -1.1510370448e+02    2.8804979068e+00    6.4000000000e+02    1.0843589902e-02    3.5036458333e-01
