#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        14   -3.1827007785e+01    1.0138933588e+03   -5.6749272510e+01    2.4922264725e+01    3.6975466562e+01    1.7318526878e+01   -1.1338047602e+02    2.3372100739e+00    6.4000000000e+02    1.1034846306e-02    3.5028645833e-01
        15   -3.1800533193e+01    1.0119854950e+03   -5.7800316312e+01    2.5999783119e+01    3.6560351332e+01    1.7318526878e+01   -1.1385687646e+02    2.1776819426e+00    6.4000000000e+02    1.1022776365e-02    3.5049479167e-01
        16   -3.1842084045e+01    1.0144933587e+03   -5.6071523654e+01    2.4229439609e+01    3.6825216990e+01    1.7318526878e+01   -1.1314897560e+02    2.9337080805e+00    6.4000000000e+02    1.1019900441e-02    3.5497395833e-01
        17   -3.1869140944e+01    1.0162970694e+03   -5.6910189822e+01    2.5041048878e+01    3.6809589040e+01    1.7318526878e+01   -1.1347003853e+02    2.4317327937e+00    6.4000000000e+02    1.0979592800e-02    3.5492187500e-01
        18   -3.1809499453e+01    1.0123714666e+03   -5.6480941719e+01    2.4671442266e+01    3.6974493907e+01    1.7318526878e+01   -1.1320463073e+02    2.4306682261e+00    6.4000000000e+02    1.1132389307e-02    3.5000000000e-01
        19   -3.1888000496e+01    1.0173897692e+03   -5.6051911699e+01    2.4163911203e+01    3.6567323417e+01    1.7318526878e+01   -1.1230244627e+02    2.3646842746e+00    6.4000000000e+02    1.0966673493e-02    3.5325520833e-01
        20   -3.1850316822e+01    1.0154234360e+03   -5.7647553706e+01    2.5797236884e+01    3.6792046475e+01    1.7318526878e+01   -1.1378792134e+02    2.0297942765e+00    6.4000000000e+02    1.1006876826e-02    3.4898437500e-01
        21   -3.1822199017e+01    1.0132048277e+03   -5.6775029845e+01    2.4952830828e+01    3.6544150885e+01    1.7318526878e+01   -1.1295128312e+02    2.3135755126e+00    6.4000000000e+02    1.1118844151e-02    3.5617187500e-01
        22   -3.1838274926e+01    1.0142081288e+03   -5.6904312707e+01    2.5066037781e+01    3.7129910174e+01    1.7318526878e+01   -1.1379033624e+02    2.4375864858e+00    6.4000000000e+02    1.1136993766e-02    3.4997395833e-01
        23   -3.1898382161e+01    1.0183975286e+03   -5.7371204189e+01    2.5472822028e+01    3.6756401901e+01    1.7318526878e+01   -1.1387044541e+02    2.4243124384e+00    6.4000000000e+02    1.1079579592e-02    3.4755208333e-01
        24   -3.1846012425e+01    1.0147339797e+03   -5.6900692733e+01    2.5054680308e+01    3.6744279607e+01    1.7318526878e+01   -1.1387359769e+02    2.9100984766e+00    6.4000000000e+02    1.1134505272e-02    3.5062500000e-01
        25   -3.1853682047e+01    1.0153129582e+03   -5.7501869275e+01    2.5648187229e+01    3.6721738347e+01    1.7318526878e+01   -1.1378586235e+02    2.2437278485e+00    6.4000000000e+02    1.1142104864e-02    3.5609375000e-01
        26   -3.1871901880e+01    1.0164677198e+03   -5.7104247853e+01    2.5232345973e+01    3.6891214925e+01    1.7318526878e+01   -1.1389092122e+02    2.5769315676e+00    6.4000000000e+02    1.0989993811e-02    3.4973958333e-01
        27   -3.1859716084e+01    1.0156554784e+03   -5.6807079603e+01    2.4947363519e+01    3.6704218850e+01    1.7318526878e+01   -1.1342429293e+02    2.5944676036e+00    6.4000000000e+02    1.1136785150e-02    3.5273437500e-01
        28   -3.1852459991e+01    1.0151682792e+03   -5.6158143627e+01    2.4305683636e+01    3.6880386812e+01    1.7318526878e+01   -1.1300113760e+02    2.6440802824e+00    6.4000000000e+02    1.0985881090e-02    3.5406250000e-01
        29   -3.1885458454e+01    1.0175926434e+03   -5.6587611451e+01    2.4702152997e+01    3.7041750075e+01    1.7318526878e+01   -1.1397522828e+02    3.0273398713e+00    6.4000000000e+02    1.1122882366e-02    3.5442708333e-01
        30   -3.1927759902e+01    1.0202380853e+03   -5.6362295280e+01    2.4434535378e+01    3.6602952279e+01    1.7318526878e+01   -1.1262164041e+02    2.3378659744e+00    6.4000000000e+02    1.1074766517e-02    3.5184895833e-01
        31   -3.1839637080e+01    1.0144218162e+03   -5.6691262355e+01    2.4851625275e+01    3.6702212640e+01    1.7318526878e+01   -1.1342710175e+02    2.7150998797e+00    6.4000000000e+02    1.1107772589e-02    3.5385416667e-01
        32   -3.1859338988e+01    1.0157567240e+03   -5.7239457845e+01    2.5380118857e+01    3.6780775633e+01    1.7318526878e+01   -1.1391792412e+02    2.5791637669e+00    6.4000000000e+02    1.1174649000e-02    3.5205729167e-01
        33   -3.1880449928e+01    1.0171117255e+03   -5.7611889015e+01    2.5731439087e+01    3.6736938595e+01    1.7318526878e+01   -1.1452791751e+02    2.8605630265e+00    6.4000000000e+02    1.1011183262e-02    3.4755208333e-01
        34   -3.1852651798e+01    1.0151435952e+03   -5.6198487060e+01    2.4345835263e+01    3.6426960031e+01    1.7318526878e+01   -1.1259386240e+02    2.6498884278e+00    6.4000000000e+02    1.0957479477e-02    3.5210937500e-01
        35   -3.1870380284e+01    1.0164050094e+03   -5.6920289311e+01    2.5049909027e+01    3.6533908040e+01    1.7318526878e+01   -1.1350271004e+02    2.7299858063e+00    6.4000000000e+02    1.0626852512e-02    3.4770833333e-01
        36   -3.1842339121e+01    1.0145126771e+03   -5.6361410978e+01    2.4519071857e+01    3.6678783104e+01    1.7318526878e+01   -1.1294792577e+02    2.5892048123e+00    6.4000000000e+02    1.0889902711e-02    3.5299479167e-01
        37   -3.1787827487e+01    1.0110065854e+03   -5.5654775961e+01    2.3866948474e+01    3.6383447170e+01    1.7318526878e+01   -1.1216899386e+02    2.8122438461e+00    6.4000000000e+02    1.0843753815e-02    3.5442708333e-01
        38   -3.1884407809e+01    1.0176177211e+03   -5.8142226822e+01    2.6257819013e+01    3.7124114083e+01    1.7318526878e+01   -1.1548586619e+02    2.9009984019e+00    6.4000000000e+02    1.0994121432e-02    3.4997395833e-01
        39   -3.1840608799e+01    1.0145037063e+03   -5.5684121170e+01    2.3843512371e+01    3.6230508367e+01    1.7318526878e+01   -1.1183101883e+02    2.5978624119e+00    6.4000000000e+02    1.0953947902e-02    3.5161458333e-01
