#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        10   -7.8323884189e-01    6.2434496595e-01   -1.3971249582e+00    6.1388611632e-01    4.3527104653e-01    3.3179334769e-01   -2.1999989240e+00    3.5809571595e-02    2.5600000000e+02    2.4799450039e-03    6.8242187500e-01
        11   -7.8449048013e-01    6.4277441431e-01   -1.4404855880e+00    6.5599510788e-01    4.5295919966e-01    3.3179334769e-01   -2.2636430278e+00    3.8404892422e-02    2.5600000000e+02    2.5242672527e-03    6.6953125000e-01
        12   -7.5518824507e-01    6.6822562367e-01   -1.4338523898e+00    6.7866414473e-01    4.7360349264e-01    3.3179334769e-01   -2.2408964395e+00    1.6472093431e-03    2.5600000000e+02    2.4368952509e-03    6.7988281250e-01
        13   -7.7720606359e-01    6.1201992106e-01   -1.4393817991e+00    6.6217573553e-01    4.3825756398e-01    3.3179334769e-01   -2.2412703557e+00    3.1837644947e-02    2.5600000000e+02    2.7565964992e-03    6.8261718750e-01
        14   -7.6994479235e-01    6.1155799671e-01   -1.4438480514e+00    6.7390325904e-01    4.3073299544e-01    3.3179334769e-01   -2.2578376597e+00    5.1463265139e-02    2.5600000000e+02    2.7269465027e-03    6.7871093750e-01
        15   -7.8282912262e-01    6.1989110059e-01   -1.4155413050e+00    6.3271218243e-01    3.9947180653e-01    3.3179334769e-01   -2.1836610146e+00    3.6854555372e-02    2.5600000000e+02    2.7572542494e-03    6.9550781250e-01
        16   -7.8174380036e-01    6.2528516582e-01   -1.3870590330e+00    6.0531523267e-01    4.3569779195e-01    3.3179334769e-01   -2.1806919428e+00    2.6141770124e-02    2.5600000000e+02    2.3884814946e-03    6.7324218750e-01
        17   -8.0253600430e-01    6.5166812551e-01   -1.3607229929e+00    5.5818698856e-01    4.1571402448e-01    3.3179334769e-01   -2.1556666445e+00    4.7436279513e-02    2.5600000000e+02    2.6105317447e-03    6.9179687500e-01
        18   -7.8886724502e-01    6.3202483952e-01   -1.4582938599e+00    6.6942661489e-01    4.4189399708e-01    3.3179334769e-01   -2.2739540274e+00    4.1972822758e-02    2.5600000000e+02    2.5059759973e-03    6.7871093750e-01
        19   -7.7126230342e-01    6.0915369381e-01   -1.3471551217e+00    5.7589281829e-01    4.2319173140e-01    3.3179334769e-01   -2.1363910453e+00    3.4250844529e-02    2.5600000000e+02    3.1345665011e-03    6.8261718750e-01
        20   -7.8340233578e-01    6.2329040899e-01   -1.4042190178e+00    6.2081668203e-01    4.0142906385e-01    3.3179334769e-01   -2.2418616630e+00    1.0442023368e-01    2.5600000000e+02    2.9049340046e-03    6.8710937500e-01
        21   -7.8203756795e-01    6.1878413226e-01   -1.3751152975e+00    5.9307772956e-01    3.9176264868e-01    3.3179334769e-01   -2.1435710117e+00    4.4899717827e-02    2.5600000000e+02    2.5546189972e-03    6.8593750000e-01
        22   -7.9116638956e-01    6.3359518692e-01   -1.5059871897e+00    7.1482080015e-01    4.2169869768e-01    3.3179334769e-01   -2.3225966911e+00    6.3117456004e-02    2.5600000000e+02    2.7074087484e-03    6.7773437500e-01
        23   -7.8685867820e-01    6.2637964374e-01   -1.3772675001e+00    5.9040882192e-01    4.0535456403e-01    3.3179334769e-01   -2.1476228584e+00    3.3207446575e-02    2.5600000000e+02    2.4702812516e-03    6.7421875000e-01
        24   -7.9377573672e-01    6.8732284439e-01   -1.5206325019e+00    7.2685676514e-01    4.2077816957e-01    3.3179334769e-01   -2.2614950029e+00   -1.1709016212e-02    2.5600000000e+02    2.9382325010e-03    6.7500000000e-01
        25   -7.7547634395e-01    6.1268532066e-01   -1.3836263603e+00    6.0815001630e-01    4.2931985862e-01    3.3179334769e-01   -2.2063205579e+00    6.1580991324e-02    2.5600000000e+02    2.9285492492e-03    6.8613281250e-01
        26   -7.6948154529e-01    6.2430795094e-01   -1.3413726315e+00    5.7189108623e-01    4.1522309690e-01    3.3179334769e-01   -2.1393353559e+00    5.0946279787e-02    2.5600000000e+02    2.5285925039e-03    6.7988281250e-01
        27   -7.9076955834e-01    6.9202931466e-01   -1.4435847441e+00    6.5281518581e-01    4.2815854579e-01    3.3179334769e-01   -2.2453438415e+00    4.1807203844e-02    2.5600000000e+02    2.5070374941e-03    6.7187500000e-01
        28   -7.7528683892e-01    6.1771640976e-01   -1.3540103894e+00    5.7872355052e-01    4.0788251021e-01    3.3179334769e-01   -2.1251406188e+00    3.1454371467e-02    2.5600000000e+02    2.4791000033e-03    6.8164062500e-01
        29   -7.6865927949e-01    6.1244850799e-01   -1.4674793148e+00    6.9882003530e-01    4.7374056296e-01    3.3179334769e-01   -2.3084424730e+00    3.5429247601e-02    2.5600000000e+02    2.7384509995e-03    6.9140625000e-01
        30   -7.6165679114e-01    5.9989977822e-01   -1.4397776166e+00    6.7812082546e-01    4.2545183541e-01    3.3179334769e-01   -2.2408814928e+00    4.3858693101e-02    2.5600000000e+02    2.9230214968e-03    6.7734375000e-01
        31   -7.8654114007e-01    6.2900564790e-01   -1.3993878981e+00    6.1284675807e-01    4.3686122664e-01    3.3179334769e-01   -2.2044596921e+00    3.6417219640e-02    2.5600000000e+02    2.8136117508e-03    6.8632812500e-01
        32   -7.9035916991e-01    6.3603250405e-01   -1.4027906941e+00    6.1243152416e-01    4.0061586297e-01    3.3179334769e-01   -2.2000146105e+00    6.4814705766e-02    2.5600000000e+02    2.5034204955e-03    6.7851562500e-01
        33   -7.9616668267e-01    6.3975483087e-01   -1.5154119981e+00    7.1924531540e-01    3.9496937854e-01    3.3179334769e-01   -2.2950617094e+00    5.2886985144e-02    2.5600000000e+02    2.5249605023e-03    6.9199218750e-01
        34   -7.8390155986e-01    6.2054395506e-01   -1.5019002838e+00    7.1799872399e-01    4.4137785447e-01    3.3179334769e-01   -2.3070208571e+00    3.1949371087e-02    2.5600000000e+02    2.4425154952e-03    6.7968750000e-01
        35   -7.7210430338e-01    6.2211502840e-01   -1.4111086951e+00    6.3900439176e-01    4.5153709890e-01    3.3179334769e-01   -2.2626151169e+00    6.8175975122e-02    2.5600000000e+02    2.9283257500e-03    6.8007812500e-01
        36   -7.8840503155e-01    6.3360315448e-01   -1.4783446483e+00    6.8993961679e-01    4.5557291165e-01    3.3179334769e-01   -2.3300183735e+00    6.4307465780e-02    2.5600000000e+02    2.7404454995e-03    6.8164062500e-01
        37   -7.8036238404e-01    6.3106395685e-01   -1.3623985544e+00    5.8203617039e-01    4.0868357877e-01    3.3179334769e-01   -2.1625344477e+00    5.9658966852e-02    2.5600000000e+02    2.4088475002e-03    6.8886718750e-01
        38   -7.8665549717e-01    6.2770203827e-01   -1.4565539817e+00    6.6989848455e-01    4.0959323468e-01    3.3179334769e-01   -2.2500510296e+00    5.2110465458e-02    2.5600000000e+02    2.5216284994e-03    6.8164062500e-01
        39   -7.7841970078e-01    6.1414420827e-01   -1.3483949298e+00    5.6997522904e-01    3.8787654228e-01    3.3179334769e-01   -2.0964885127e+00    2.8423692875e-02    2.5600000000e+02    2.5817935057e-03    6.7734375000e-01
        40   -7.9196367771e-01    6.3438598975e-01   -1.5935383726e+00    8.0157469489e-01    4.5394248521e-01    3.3179334769e-01   -2.4146545347e+00    3.5380329154e-02    2.5600000000e+02    2.8415282504e-03    6.7890625000e-01
        41   -7.9040147345e-01    6.3986404150e-01   -1.4381019993e+00    6.4770052589e-01    4.2612495163e-01    3.3179334769e-01   -2.2285450519e+00    3.2524753231e-02    2.5600000000e+02    2.7249942505e-03    6.7539062500e-01
        42   -7.9788006250e-01    6.4941293551e-01   -1.4395774824e+00    6.4169741989e-01    4.2600200430e-01    3.3179334769e-01   -2.2336114272e+00    3.6238592777e-02    2.5600000000e+02    2.8380819967e-03    6.8750000000e-01
        43   -7.8338007057e-01    6.3824333387e-01   -1.3914550516e+00    6.0807498103e-01    4.1373051346e-01    3.3179334769e-01   -2.1848589050e+00    4.7879992220e-02    2.5600000000e+02    2.4012184986e-03    6.8671875000e-01
        44   -7.7832013926e-01    6.3845718914e-01   -1.5234547677e+00    7.4513462841e-01    4.7264215444e-01    3.3179334769e-01   -2.3453546263e+00    1.7464356541e-02    2.5600000000e+02    2.4964567492e-03    6.7832031250e-01
        45   -7.8862540560e-01    6.3294717573e-01   -1.3921725860e+00    6.0354718036e-01    3.9261299009e-01    3.3179334769e-01   -2.1675314627e+00    5.0952538940e-02    2.5600000000e+02    2.4850712471e-03    6.9511718750e-01
        46   -7.5662834297e-01    6.5076173298e-01   -1.4082554869e+00    6.5162714393e-01    4.8127721509e-01    3.3179334769e-01   -2.2481936957e+00    2.6867645992e-02    2.5600000000e+02    3.0749717516e-03    6.8437500000e-01
        47   -7.9493503846e-01    6.3988981883e-01   -1.4604554585e+00    6.6552042006e-01    4.5879315044e-01    3.3179334769e-01   -2.3080293611e+00    5.6987404483e-02    2.5600000000e+02    2.7194407521e-03    6.6718750000e-01
        48   -7.8363425607e-01    6.4046814062e-01   -1.3105318247e+00    5.2689756860e-01    3.9981306984e-01    3.3179334769e-01   -2.0698712163e+00    2.7732974119e-02    2.5600000000e+02    2.4856952441e-03    6.9746093750e-01
        49   -7.6459482782e-01    6.1540273845e-01   -1.3914909862e+00    6.2689615838e-01    4.4480975121e-01    3.3179334769e-01   -2.2243307773e+00    5.6236692185e-02    2.5600000000e+02    2.4783800000e-03    6.9296875000e-01
        50   -7.7520432080e-01    6.1847393918e-01   -1.2894704668e+00    5.1426614596e-01    4.3094271505e-01    3.3179334769e-01   -2.0846116534e+00    3.2405123945e-02    2.5600000000e+02    2.4588702472e-03    6.8027343750e-01
        51   -7.7428851436e-01    6.1369453215e-01   -1.3899739751e+00    6.1568546078e-01    4.1920563145e-01    3.3179334769e-01   -2.1822850521e+00    4.1312097789e-02    2.5600000000e+02    3.0759949987e-03    6.8183593750e-01
        52   -7.7102157803e-01    6.1813640780e-01   -1.4178600393e+00    6.4683846130e-01    4.2454338505e-01    3.3179334769e-01   -2.2129330541e+00    3.8736282076e-02    2.5600000000e+02    3.5775312499e-03    6.8769531250e-01
        53   -7.7320798459e-01    6.0853298874e-01   -1.4066529354e+00    6.3344495079e-01    4.3718522264e-01    3.3179334769e-01   -2.2282572622e+00    5.2625756510e-02    2.5600000000e+02    2.3956787481e-03    6.7441406250e-01
        54   -7.6979821772e-01    6.0257768222e-01   -1.2887902064e+00    5.1899198866e-01    4.1029194816e-01    3.3179334769e-01   -2.0668146718e+00    3.5939169574e-02    2.5600000000e+02    2.4124227530e-03    7.0019531250e-01
        55   -7.6519563668e-01    6.2553476959e-01   -1.5278632995e+00    7.6266766286e-01    4.6488148240e-01    3.3179334769e-01   -2.3818369241e+00    5.7298794455e-02    2.5600000000e+02    2.5777589981e-03    6.7968750000e-01
        56   -7.7633962017e-01    6.0921743248e-01   -1.4028980564e+00    6.2655843627e-01    4.1672834472e-01    3.3179334769e-01   -2.1999861344e+00    4.8566385599e-02    2.5600000000e+02    2.5248665042e-03    6.8417968750e-01
        57   -7.7862649061e-01    6.2261246191e-01   -1.6242657631e+00    8.4563927250e-01    4.7295783097e-01    3.3179334769e-01   -2.4538511437e+00    2.4834201979e-02    2.5600000000e+02    3.2753372507e-03    6.5976562500e-01
        58   -7.7411183058e-01    6.2775099349e-01   -1.2963846138e+00    5.2227278326e-01    4.3827209817e-01    3.3179334769e-01   -2.1149647564e+00    4.8514696706e-02    2.5600000000e+02    2.7303982533e-03    6.8203125000e-01
        59   -7.8595624449e-01    6.2612320495e-01   -1.4838384694e+00    6.9788222495e-01    4.2023575651e-01    3.3179334769e-01   -2.2535585604e+00    1.7690986783e-02    2.5600000000e+02    2.3741117511e-03    6.9160156250e-01
        60   -7.7609909509e-01    6.1869750891e-01   -1.3256615231e+00    5.4956242805e-01    4.4258502742e-01    3.3179334769e-01   -2.1445473924e+00    4.4507494116e-02    2.5600000000e+02    2.4061299991e-03    6.7539062500e-01
        61   -7.7488674492e-01    6.1093157584e-01   -1.4512794182e+00    6.7639267324e-01    4.5757607187e-01    3.3179334769e-01   -2.2646436214e+00    2.3994783724e-02    2.5600000000e+02    3.0958727511e-03    6.7851562500e-01
        62   -7.6221359767e-01    6.2197337915e-01   -1.4021885303e+00    6.3997493262e-01    4.3697270971e-01    3.3179334769e-01   -2.2416336703e+00    7.0679082565e-02    2.5600000000e+02    2.9838970004e-03    6.7265625000e-01
        63   -7.8511438285e-01    6.4812210881e-01   -1.4876654418e+00    7.0255105896e-01    4.3997319797e-01    3.3179334769e-01   -2.2745796669e+00    1.5147679430e-02    2.5600000000e+02    2.7092229975e-03    6.7714843750e-01
        64   -7.7102336870e-01    6.1640258564e-01   -1.4532316284e+00    6.8220825965e-01    4.3350888737e-01    3.3179334769e-01   -2.2677656700e+00    4.9231806606e-02    2.5600000000e+02    2.5152189992e-03    6.8261718750e-01
        65   -7.7357889656e-01    6.2303959476e-01   -1.5498677284e+00    7.7628883180e-01    4.9660686432e-01    3.3179334769e-01   -2.4196010055e+00    4.1333065151e-02    2.5600000000e+02    2.5619245062e-03    6.8339843750e-01
        66   -7.7908774980e-01    6.1530420251e-01   -1.4036306035e+00    6.2454285367e-01    4.0144660424e-01    3.3179334769e-01   -2.1738906400e+00    3.7020084647e-02    2.5600000000e+02    2.4696964974e-03    6.8652343750e-01
        67   -7.8015227468e-01    6.1812177919e-01   -1.3803762726e+00    6.0022399790e-01    3.8461080327e-01    3.3179334769e-01   -2.1287152732e+00    3.1934849675e-02    2.5600000000e+02    3.2932220020e-03    6.8574218750e-01
        68   -7.8536581939e-01    6.2496516523e-01   -1.5744072473e+00    7.8904142795e-01    4.5680323990e-01    3.3179334769e-01   -2.3960309420e+00    3.3027107085e-02    2.5600000000e+02    2.9115010002e-03    6.7558593750e-01
        69   -7.7365771851e-01    6.4115267365e-01   -1.4244581867e+00    6.5080046818e-01    4.7705386813e-01    3.3179334769e-01   -2.2768890519e+00    4.3583649432e-02    2.5600000000e+02    2.4217422506e-03    6.8085937500e-01
        70   -7.9459504193e-01    6.3879711803e-01   -1.5474467733e+00    7.5285173137e-01    4.4769413403e-01    3.3179334769e-01   -2.3491297122e+00    2.2195457223e-02    2.5600000000e+02    2.3852432496e-03    6.6796875000e-01
        71   -7.8300601520e-01    6.2973336462e-01   -1.3644745467e+00    5.8146853148e-01    4.2222520494e-01    3.3179334769e-01   -2.1604272098e+00    4.1934110485e-02    2.5600000000e+02    2.5964019987e-03    6.7578125000e-01
        72   -7.8737053100e-01    6.3016730055e-01   -1.4149103028e+00    6.2753977184e-01    4.5763275683e-01    3.3179334769e-01   -2.2512628090e+00    4.6926401592e-02    2.5600000000e+02    2.8879980018e-03    6.7734375000e-01
        73   -7.7539237030e-01    6.1859947129e-01   -1.4844390184e+00    7.0904664806e-01    4.3723268886e-01    3.3179334769e-01   -2.2842755452e+00    3.0810490269e-02    2.5600000000e+02    2.7092065029e-03    6.7441406250e-01
        74   -7.9739560687e-01    6.5700851485e-01   -1.3911575925e+00    5.9376198566e-01    4.3862479783e-01    3.3179334769e-01   -2.2133275282e+00    5.1751790146e-02    2.5600000000e+02    2.4300587538e-03    6.7578125000e-01
        75   -7.8366851984e-01    6.2315514065e-01   -1.5042141587e+00    7.2054563887e-01    4.5580565931e-01    3.3179334769e-01   -2.3348503378e+00    4.3037172109e-02    2.5600000000e+02    2.4589897548e-03    6.7714843750e-01
        76   -7.8084731012e-01    6.1733023746e-01   -1.4505501498e+00    6.6970283965e-01    4.3951443106e-01    3.3179334769e-01   -2.2541483281e+00    3.2290399554e-02    2.5600000000e+02    2.4190502481e-03    6.8769531250e-01
        77   -7.8053671005e-01    6.1930279121e-01   -1.4212013680e+00    6.4066465793e-01    4.3251389242e-01    3.3179334769e-01   -2.2174762076e+00    3.1967599532e-02    2.5600000000e+02    2.8762162547e-03    6.7460937500e-01
        78   -7.7679666324e-01    6.4003893228e-01   -1.4269587549e+00    6.5016209170e-01    4.2872020275e-01    3.3179334769e-01   -2.2287996021e+00    4.1327296706e-02    2.5600000000e+02    3.0515884973e-03    6.8789062500e-01
        79   -7.7135829139e-01    6.1423709477e-01   -1.3784788704e+00    6.0712057896e-01    4.5111228784e-01    3.3179334769e-01   -2.2029075077e+00    4.1523001821e-02    2.5600000000e+02    2.5523754957e-03    6.8027343750e-01
        80   -7.6510772087e-01    6.2704871500e-01   -1.4825813942e+00    7.1747367335e-01    4.5004123664e-01    3.3179334769e-01   -2.2915791226e+00    2.7163144006e-02    2.5600000000e+02    2.4458282533e-03    6.7363281250e-01
        81   -7.4896540980e-01    6.5030435169e-01   -1.4293079427e+00    6.8034253290e-01    5.3683328432e-01    3.3179334769e-01   -2.3358396480e+00    3.7905073320e-02    2.5600000000e+02    2.6585857486e-03    6.8945312500e-01
        82   -7.8179310915e-01    6.1797609220e-01   -1.4223158795e+00    6.4052277038e-01    4.3728211651e-01    3.3179334769e-01   -2.2334702815e+00    4.2078937729e-02    2.5600000000e+02    2.4804147470e-03    6.8339843750e-01
        83   -7.7131554093e-01    6.5751372360e-01   -1.3084392690e+00    5.3712372806e-01    4.3338910961e-01    3.3179334769e-01   -2.1136969909e+00    4.0075264563e-02    2.5600000000e+02    3.0062054975e-03    6.8281250000e-01
        84   -7.8634461443e-01    6.3421097259e-01   -1.4097200517e+00    6.2337543726e-01    4.2746743975e-01    3.3179334769e-01   -2.2695672486e+00    1.0058640942e-01    2.5600000000e+02    2.9379830012e-03    6.7187500000e-01
        85   -7.9184229952e-01    6.3422025171e-01   -1.4599899168e+00    6.6814761726e-01    3.9045508253e-01    3.3179334769e-01   -2.2558644397e+00    7.3626092719e-02    2.5600000000e+02    2.4794439923e-03    6.9238281250e-01
        86   -7.7321189283e-01    6.4644477337e-01   -1.3520381098e+00    5.7882621698e-01    4.4465454637e-01    3.3179334769e-01   -2.1608027830e+00    3.2316779136e-02    2.5600000000e+02    2.4482169974e-03    6.8007812500e-01
        87   -7.8419973606e-01    6.2190731133e-01   -1.4970653209e+00    7.1286558485e-01    4.3109339899e-01    3.3179334769e-01   -2.2848483244e+00    2.4896256773e-02    2.5600000000e+02    2.4600117467e-03    6.8730468750e-01
        88   -7.7963157420e-01    6.1779493625e-01   -1.3920766165e+00    6.1244504229e-01    3.7663748511e-01    3.3179334769e-01   -2.1374514158e+00    3.6943966499e-02    2.5600000000e+02    2.9003984964e-03    6.8281250000e-01
        89   -7.8394240143e-01    6.2207477264e-01   -1.4356150698e+00    6.5167266834e-01    4.1400689557e-01    3.3179334769e-01   -2.2037597170e+00    2.2344403972e-02    2.5600000000e+02    2.8717655005e-03    6.7421875000e-01
        90   -7.8857999205e-01    6.3005297105e-01   -1.4283701598e+00    6.3979016776e-01    4.2297582361e-01    3.3179334769e-01   -2.1971647884e+00    1.4025457282e-02    2.5600000000e+02    2.4747107491e-03    6.7187500000e-01
        91   -7.9290796046e-01    6.3535174038e-01   -1.4584101501e+00    6.6550218960e-01    4.0123635727e-01    3.3179334769e-01   -2.2316464638e+00    4.0206608789e-02    2.5600000000e+02    2.5367537419e-03    6.9589843750e-01
        92   -7.9582977925e-01    6.4047799748e-01   -1.4460568691e+00    6.5022708982e-01    3.9076670863e-01    3.3179334769e-01   -2.2234846847e+00    5.4867759324e-02    2.5600000000e+02    2.4752797544e-03    6.7265625000e-01
        93   -7.8680563603e-01    6.2672719717e-01   -1.4338160874e+00    6.4701045137e-01    4.4090738585e-01    3.3179334769e-01   -2.2250804685e+00    1.8563647597e-02    2.5600000000e+02    3.0553634970e-03    6.7753906250e-01
        94   -7.8173960130e-01    6.2191292669e-01   -1.5413711598e+00    7.5963155850e-01    4.3266016053e-01    3.3179334769e-01   -2.3348549304e+00    2.9030262333e-02    2.5600000000e+02    2.8636044990e-03    6.8945312500e-01
        95   -7.9465142901e-01    6.3846833127e-01   -1.4581520364e+00    6.6350060738e-01    4.1862903801e-01    3.3179334769e-01   -2.2363932740e+00    2.7818851921e-02    2.5600000000e+02    2.3362467509e-03    6.7929687500e-01
        96   -7.8786253902e-01    6.2936656423e-01   -1.5323995035e+00    7.4453696445e-01    4.4590131654e-01    3.3179334769e-01   -2.3525320516e+00    4.2437883906e-02    2.5600000000e+02    2.4565615022e-03    6.7265625000e-01
        97   -7.6820095388e-01    6.5777750188e-01   -1.4474351622e+00    6.7923420834e-01    4.6000856009e-01    3.3179334769e-01   -2.3050247792e+00    6.5787709182e-02    2.5600000000e+02    2.4873197544e-03    6.7187500000e-01
        98   -7.8334825733e-01    6.2174986630e-01   -1.4212427166e+00    6.3789445928e-01    4.2119450037e-01    3.3179334769e-01   -2.2104490815e+00    3.6218516843e-02    2.5600000000e+02    2.7948247516e-03    6.8593750000e-01
        99   -7.9823154740e-01    6.4284852523e-01   -1.6001344765e+00    8.0190292910e-01    4.0853523497e-01    3.3179334769e-01   -2.3741262453e+00    3.3663186107e-02    2.5600000000e+02    2.8132637490e-03    6.8144531250e-01
