#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        58   -7.8327437544e-01    6.1906253865e-01   -1.5391992740e+00    7.5592489852e-01    4.1666250758e-01    3.3179334769e-01   -2.3132868986e+00    2.5631769419e-02    2.5600000000e+02    2.9255872541e-03    6.6894531250e-01
        59   -7.8840368684e-01    6.3227297368e-01   -1.3922673529e+00    6.0386366603e-01    4.1321463161e-01    3.3179334769e-01   -2.1861554623e+00    4.8880130100e-02    2.5600000000e+02    2.7432692477e-03    6.7753906250e-01
        60   -7.7746937915e-01    6.1086616922e-01   -1.4784696717e+00    7.0100029253e-01    4.6098904389e-01    3.3179334769e-01   -2.3280424598e+00    5.6790396502e-02    2.5600000000e+02    2.7577367509e-03    6.8671875000e-01
        61   -7.8554445713e-01    6.3090082797e-01   -1.4319868040e+00    6.4644234688e-01    3.9816495043e-01    3.3179334769e-01   -2.2198490254e+00    5.7903923255e-02    2.5600000000e+02    2.8083014950e-03    6.8750000000e-01
        62   -7.8723196227e-01    6.2714693692e-01   -1.5412330244e+00    7.5400106216e-01    4.4833968869e-01    3.3179334769e-01   -2.3683397948e+00    4.6973733987e-02    2.5600000000e+02    3.0562547508e-03    6.7285156250e-01
        63   -7.8228492904e-01    6.1980495298e-01   -1.3592967586e+00    5.7701182961e-01    4.0059224401e-01    3.3179334769e-01   -2.1493025008e+00    5.7620150468e-02    2.5600000000e+02    3.2113970010e-03    6.8398437500e-01
        64   -7.8519876551e-01    6.2393913563e-01   -1.4904816584e+00    7.0528289287e-01    4.0855976569e-01    3.3179334769e-01   -2.2691949217e+00    3.8360149932e-02    2.5600000000e+02    2.8288139983e-03    6.7441406250e-01
        65   -7.8760597697e-01    6.2545251803e-01   -1.4119050885e+00    6.2429911155e-01    4.2778435929e-01    3.3179334769e-01   -2.2246357236e+00    5.3152928087e-02    2.5600000000e+02    2.6721254981e-03    6.7519531250e-01
        66   -7.9285047748e-01    6.3402894322e-01   -1.4961105579e+00    7.0326008038e-01    4.3444574312e-01    3.3179334769e-01   -2.3101789237e+00    4.7829274992e-02    2.5600000000e+02    2.8956307469e-03    6.7148437500e-01
        67   -7.8399972806e-01    6.1994050675e-01   -1.4509470897e+00    6.6694736166e-01    4.1909053682e-01    3.3179334769e-01   -2.2355689566e+00    3.3737982344e-02    2.5600000000e+02    3.2216369982e-03    6.8046875000e-01
        68   -8.0048616324e-01    6.5284438768e-01   -1.5111225883e+00    7.1063642502e-01    4.1742506519e-01    3.3179334769e-01   -2.3150620652e+00    5.4721064026e-02    2.5600000000e+02    3.0708757440e-03    6.6015625000e-01
        69   -7.7992406422e-01    6.1674011286e-01   -1.4721860921e+00    6.9226202784e-01    3.8398457139e-01    3.3179334769e-01   -2.2208316079e+00    3.2867596768e-02    2.5600000000e+02    2.6308657543e-03    6.7207031250e-01
        70   -7.7647068805e-01    6.1203748841e-01   -1.3936821899e+00    6.1721150184e-01    4.2277296830e-01    3.3179334769e-01   -2.2042967605e+00    5.6048254648e-02    2.5600000000e+02    2.6588737455e-03    6.7832031250e-01
        71   -7.8893357253e-01    6.3301145162e-01   -1.4016249786e+00    6.1269140606e-01    4.3501515718e-01    3.3179334769e-01   -2.1926821294e+00    2.4248645893e-02    2.5600000000e+02    2.7003399991e-03    6.9589843750e-01
        72   -7.9607382107e-01    6.4761844243e-01   -1.4212665376e+00    6.2519271652e-01    3.4091746980e-01    3.3179334769e-01   -2.1539709523e+00    5.9993597242e-02    2.5600000000e+02    3.4694964997e-03    6.7910156250e-01
        73   -7.8669269630e-01    6.2780599566e-01   -1.4195215225e+00    6.3282882616e-01    4.1973859197e-01    3.3179334769e-01   -2.2080568262e+00    3.7003364117e-02    2.5600000000e+02    3.0460564994e-03    6.7988281250e-01
        74   -7.8862011885e-01    6.3336160434e-01   -1.4154297192e+00    6.2680960037e-01    3.5267534819e-01    3.3179334769e-01   -2.1393399557e+00    3.9441540557e-02    2.5600000000e+02    2.6768404969e-03    6.8398437500e-01
        75   -7.7686850386e-01    6.0896194550e-01   -1.5526630442e+00    7.7579454035e-01    4.3488947710e-01    3.3179334769e-01   -2.3660845678e+00    4.6738698765e-02    2.5600000000e+02    2.7629870019e-03    6.8027343750e-01
        76   -7.7895682320e-01    6.1426036720e-01   -1.4480750160e+00    6.6911819280e-01    3.9035017065e-01    3.3179334769e-01   -2.2103179712e+00    4.0099436893e-02    2.5600000000e+02    2.9737765071e-03    6.8691406250e-01
        77   -7.8980855335e-01    6.3566134799e-01   -1.3892917775e+00    5.9948322413e-01    3.8234032539e-01    3.3179334769e-01   -2.1688897299e+00    6.5464279341e-02    2.5600000000e+02    3.2378347532e-03    6.7773437500e-01
        78   -7.8442291689e-01    6.2124520814e-01   -1.4514250148e+00    6.6700209795e-01    3.8452652344e-01    3.3179334769e-01   -2.1954013723e+00    2.7656486338e-02    2.5600000000e+02    2.9837342554e-03    6.8515625000e-01
        79   -7.8025850491e-01    6.2019826167e-01   -1.4600497935e+00    6.7979128859e-01    3.9294124198e-01    3.3179334769e-01   -2.2290743232e+00    4.4289940053e-02    2.5600000000e+02    2.7521739976e-03    6.7519531250e-01
        80   -7.8286315824e-01    6.3554759671e-01   -1.3719087871e+00    5.8904562882e-01    4.3017648604e-01    3.3179334769e-01   -2.2255351796e+00    9.1656558804e-02    2.5600000000e+02    2.6794729965e-03    6.7949218750e-01
        81   -7.8903177420e-01    6.2883288277e-01   -1.4221994901e+00    6.3316771585e-01    4.5817545461e-01    3.3179334769e-01   -2.2578140207e+00    4.5645728365e-02    2.5600000000e+02    3.1725970002e-03    6.9179687500e-01
        82   -7.8178769463e-01    6.2065041080e-01   -1.3493598654e+00    5.6757217073e-01    4.0977657018e-01    3.3179334769e-01   -2.1381079984e+00    4.7178215155e-02    2.5600000000e+02    3.2032187482e-03    6.8593750000e-01
        83   -7.8185544586e-01    6.1707239984e-01   -1.4812703813e+00    6.9941493543e-01    4.4374724289e-01    3.3179334769e-01   -2.2843257309e+00    2.7514759056e-02    2.5600000000e+02    2.9299069975e-03    6.8105468750e-01
        84   -7.7517195873e-01    6.0825396595e-01   -1.3804947311e+00    6.0532277239e-01    4.1396728174e-01    3.3179334769e-01   -2.1727550377e+00    4.6499677156e-02    2.5600000000e+02    2.6324177525e-03    6.8632812500e-01
        85   -7.8458015177e-01    6.2261383879e-01   -1.4830523361e+00    6.9847218434e-01    4.1077971994e-01    3.3179334769e-01   -2.2612167390e+00    3.5591335301e-02    2.5600000000e+02    2.8416285022e-03    6.8476562500e-01
        86   -7.7802938757e-01    6.1810445217e-01   -1.4363095913e+00    6.5828020377e-01    3.9461692923e-01    3.3179334769e-01   -2.2151642451e+00    5.2444376798e-02    2.5600000000e+02    2.9668802490e-03    6.7734375000e-01
        87   -7.8559399212e-01    6.2443174058e-01   -1.3801403152e+00    5.9454632310e-01    3.7331074591e-01    3.3179334769e-01   -2.1361224389e+00    5.0878030120e-02    2.5600000000e+02    2.9375084960e-03    6.8593750000e-01
        88   -7.8913832489e-01    6.3150222316e-01   -1.5078362046e+00    7.1869787968e-01    4.0034924695e-01    3.3179334769e-01   -2.2724717973e+00    3.2492998139e-02    2.5600000000e+02    3.0042052531e-03    6.8378906250e-01
        89   -7.7264156452e-01    6.0370926382e-01   -1.4059012958e+00    6.3325973125e-01    4.1676627649e-01    3.3179334769e-01   -2.1929177849e+00    3.8456864926e-02    2.5600000000e+02    2.6231214943e-03    6.5800781250e-01
        90   -7.7677765205e-01    6.1193850794e-01   -1.5404329428e+00    7.6365529073e-01    3.8913604843e-01    3.3179334769e-01   -2.2960068777e+00    3.4644538772e-02    2.5600000000e+02    2.6263890031e-03    6.8144531250e-01
        91   -7.8743054276e-01    6.2826944804e-01   -1.4335375934e+00    6.4610705059e-01    4.0633337683e-01    3.3179334769e-01   -2.2137077081e+00    4.2043390183e-02    2.5600000000e+02    2.9394962512e-03    6.7421875000e-01
        92   -7.8291643754e-01    6.2100909301e-01   -1.5146032995e+00    7.3168686196e-01    4.4155619369e-01    3.3179334769e-01   -2.3277137595e+00    3.9760918608e-02    2.5600000000e+02    3.4644879997e-03    6.7753906250e-01
        93   -7.8499873024e-01    6.2405657698e-01   -1.5377081403e+00    7.5270941008e-01    4.6406475227e-01    3.3179334769e-01   -2.3552163268e+00    2.1650086533e-02    2.5600000000e+02    3.0737407469e-03    6.6835937500e-01
        94   -7.9239382445e-01    6.3420637299e-01   -1.5583023433e+00    7.6590851882e-01    4.5764490559e-01    3.3179334769e-01   -2.4000848495e+00    5.2344252929e-02    2.5600000000e+02    2.8297682511e-03    6.6777343750e-01
        95   -7.8638783278e-01    6.2418563965e-01   -1.4455827322e+00    6.5919489945e-01    4.1952376550e-01    3.3179334769e-01   -2.2452923131e+00    4.8392467647e-02    2.5600000000e+02    2.9241465018e-03    6.6835937500e-01
        96   -7.8430721188e-01    6.3188461470e-01   -1.3670900066e+00    5.8278279473e-01    4.2664191970e-01    3.3179334769e-01   -2.1862484439e+00    6.0723169862e-02    2.5600000000e+02    3.4828870012e-03    6.7519531250e-01
        97   -7.8701009186e-01    6.2575680216e-01   -1.4663857840e+00    6.7937569214e-01    4.4520816135e-01    3.3179334769e-01   -2.2646140324e+00    2.1226739392e-02    2.5600000000e+02    3.0806507457e-03    6.8007812500e-01
        98   -7.8040264421e-01    6.1503066334e-01   -1.4587760100e+00    6.7837336580e-01    4.1235533741e-01    3.3179334769e-01   -2.2529435557e+00    5.0018860549e-02    2.5600000000e+02    2.7625914990e-03    6.9199218750e-01
        99   -7.8338903595e-01    6.2179722616e-01   -1.4595078469e+00    6.7611881093e-01    4.6500499492e-01    3.3179334769e-01   -2.2882286558e+00    3.1922466306e-02    2.5600000000e+02    2.8753939987e-03    6.8300781250e-01
