#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        16   -7.3909688328e-01    7.3371772931e-01   -1.3213617619e+00    5.8226487865e-01    5.2577493482e-01    3.3179334769e-01   -2.2052536159e+00    2.6323571421e-02    2.5600000000e+02    2.6034762413e-03    6.7656250000e-01
        17   -7.4800985451e-01    6.4190674542e-01   -1.3488221641e+00    6.0081230962e-01    4.6258575504e-01    3.3179334769e-01   -2.1986398160e+00    5.5438549175e-02    2.5600000000e+02    2.6813875011e-03    6.8183593750e-01
        18   -7.3923224634e-01    6.2178078132e-01   -1.2701962122e+00    5.3096396587e-01    4.6145486570e-01    3.3179334769e-01   -2.1054781174e+00    4.2033691835e-02    2.5600000000e+02    2.3357519967e-03    6.9355468750e-01
        19   -7.5622593345e-01    6.7275751671e-01   -1.4563663444e+00    7.0014041097e-01    4.7764450162e-01    3.3179334769e-01   -2.3359301708e+00    7.0125977077e-02    2.5600000000e+02    2.2883614984e-03    6.8671875000e-01
        20   -7.6611947970e-01    6.7198032611e-01   -1.4185794544e+00    6.5245997472e-01    4.7295862174e-01    3.3179334769e-01   -2.3109869715e+00    8.7655547689e-02    2.5600000000e+02    2.4007977518e-03    6.6523437500e-01
        21   -7.3908874548e-01    6.2271565478e-01   -1.3727903962e+00    6.3370165073e-01    4.7579494734e-01    3.3179334769e-01   -2.2474699337e+00    6.7091242481e-02    2.5600000000e+02    2.8473065031e-03    6.7109375000e-01
        22   -7.1210379935e-01    6.2850546823e-01   -1.4485026908e+00    7.3639889147e-01    5.5409510828e-01    3.3179334769e-01   -2.3667467594e+00    3.2355612598e-02    2.5600000000e+02    3.3224647486e-03    6.8476562500e-01
        23   -7.4510597596e-01    7.3085920407e-01   -1.4987756205e+00    7.5366964454e-01    5.1181456045e-01    3.3179334769e-01   -2.3709294785e+00    2.8545949854e-02    2.5600000000e+02    3.0633214992e-03    6.7031250000e-01
        24   -7.7715325445e-01    6.6052597879e-01   -1.3067680424e+00    5.2961478791e-01    4.1772525904e-01    3.3179334769e-01   -2.1308214083e+00    7.4534759218e-02    2.5600000000e+02    2.8635072485e-03    6.8671875000e-01
        25   -6.9726887889e-01    7.6744586963e-01   -1.4185233463e+00    7.2125446737e-01    5.8236508757e-01    3.3179334769e-01   -2.3551024932e+00    2.2420711704e-02    2.5600000000e+02    3.1681517503e-03    6.6894531250e-01
        26   -7.1813337341e-01    6.4470191565e-01   -1.3797545346e+00    6.6162116119e-01    5.0913948518e-01    3.3179334769e-01   -2.2497049636e+00    2.9017596081e-02    2.5600000000e+02    3.1456019969e-03    6.8359375000e-01
        27   -7.5840934107e-01    6.2898761893e-01   -1.2979298176e+00    5.3952047649e-01    4.4993167165e-01    3.3179334769e-01   -2.1132945830e+00    3.3639746138e-02    2.5600000000e+02    2.9665432485e-03    6.9218750000e-01
        28   -7.1854607726e-01    6.6806792456e-01   -1.2664996988e+00    5.4795362155e-01    4.8062491550e-01    3.3179334769e-01   -2.1138064972e+00    3.4888535245e-02    2.5600000000e+02    3.3386977520e-03    6.9003906250e-01
        29   -7.4996788776e-01    6.4368210717e-01   -1.3608340435e+00    6.1086615574e-01    4.8131650218e-01    3.3179334769e-01   -2.2275891272e+00    5.3645233807e-02    2.5600000000e+02    3.3774834992e-03    6.8613281250e-01
        30   -7.1784933421e-01    6.6613427365e-01   -1.3711624221e+00    6.5331308787e-01    4.8977309845e-01    3.3179334769e-01   -2.2349809968e+00    4.2252128552e-02    2.5600000000e+02    2.8133082524e-03    6.9121093750e-01
        31   -7.6448104040e-01    6.6191587675e-01   -1.4221779850e+00    6.5769694460e-01    4.8691273456e-01    3.3179334769e-01   -2.3011270227e+00    6.0242955442e-02    2.5600000000e+02    3.0297842495e-03    6.7578125000e-01
        32   -7.3831194182e-01    7.0143196537e-01   -1.3756520373e+00    6.3734009546e-01    4.7420338159e-01    3.3179334769e-01   -2.2108694787e+00    2.9220712175e-02    2.5600000000e+02    2.8632514986e-03    6.8906250000e-01
        33   -7.2853537354e-01    6.4628228255e-01   -1.2924063739e+00    5.6387100032e-01    4.8417356147e-01    3.3179334769e-01   -2.1431748389e+00    3.4801555898e-02    2.5600000000e+02    2.4426567543e-03    6.8281250000e-01
        34   -7.0826135638e-01    7.8213670929e-01   -1.4703606570e+00    7.6209930059e-01    5.5658159308e-01    3.3179334769e-01   -2.3863839713e+00    2.7648373570e-02    2.5600000000e+02    2.5052700003e-03    6.7812500000e-01
        35   -7.7085169335e-01    7.4383709910e-01   -1.4550436323e+00    6.8419193891e-01    4.7674553163e-01    3.3179334769e-01   -2.3038591910e+00    4.0276679386e-02    2.5600000000e+02    2.3950235009e-03    6.7636718750e-01
        36   -7.2005413235e-01    6.2287977163e-01   -1.3790179116e+00    6.5896377923e-01    5.2552773737e-01    3.3179334769e-01   -2.2591239509e+00    2.2784954285e-02    2.5600000000e+02    2.5703262545e-03    6.8828125000e-01
        37   -7.7134019524e-01    6.5560382086e-01   -1.3805150762e+00    6.0917488096e-01    4.4172116324e-01    3.3179334769e-01   -2.2013130270e+00    4.7283439881e-02    2.5600000000e+02    2.7251627434e-03    6.8828125000e-01
        38   -7.5025147373e-01    6.6481274944e-01   -1.4891278018e+00    7.3887632805e-01    5.0331542541e-01    3.3179334769e-01   -2.3770934601e+00    5.2856885227e-02    2.5600000000e+02    2.9036007545e-03    6.6250000000e-01
        39   -7.3905820230e-01    6.1355125024e-01   -1.3513270069e+00    6.1226880455e-01    4.5954801559e-01    3.3179334769e-01   -2.1910417115e+00    4.8373341381e-02    2.5600000000e+02    2.3999192454e-03    6.8886718750e-01
        40   -7.5990566182e-01    6.6017539643e-01   -1.3773535248e+00    6.1744786296e-01    4.4300956877e-01    3.3179334769e-01   -2.2098578234e+00    5.7701382184e-02    2.5600000000e+02    2.3862087473e-03    6.8535156250e-01
        41   -7.4548507069e-01    6.3597303061e-01   -1.3810029047e+00    6.3551783400e-01    4.9020976860e-01    3.3179334769e-01   -2.2824749777e+00    7.9468956701e-02    2.5600000000e+02    2.5509005027e-03    6.6914062500e-01
        42   -7.4539385901e-01    6.8307962739e-01   -1.3587407288e+00    6.1334686975e-01    4.8513937464e-01    3.3179334769e-01   -2.2361646089e+00    6.0491157768e-02    2.5600000000e+02    2.9798374999e-03    7.0000000000e-01
        43   -7.8281192241e-01    6.8152795414e-01   -1.4686003458e+00    6.8578842336e-01    4.6960934688e-01    3.3179334769e-01   -2.3249655064e+00    5.4962466048e-02    2.5600000000e+02    2.5039285028e-03    6.7851562500e-01
        44   -7.3672729716e-01    6.8061334222e-01   -1.4357963767e+00    6.9906907957e-01    4.8360932717e-01    3.3179334769e-01   -2.2957826234e+00    4.4583571790e-02    2.5600000000e+02    2.8328925000e-03    6.8613281250e-01
        45   -7.8138370543e-01    6.6595528195e-01   -1.3629794153e+00    5.8159570986e-01    4.2668297416e-01    3.3179334769e-01   -2.1773986324e+00    5.5942895264e-02    2.5600000000e+02    2.4511824995e-03    6.9296875000e-01
        46   -7.4566225645e-01    6.4782732553e-01   -1.4657989373e+00    7.2013668082e-01    5.0716130281e-01    3.3179334769e-01   -2.3465140286e+00    4.1760440845e-02    2.5600000000e+02    2.3864407485e-03    6.7597656250e-01
        47   -7.7962759849e-01    7.4798556063e-01   -1.5082075434e+00    7.2857994487e-01    4.4877639893e-01    3.3179334769e-01   -2.2849813155e+00   -3.7959744525e-03    2.5600000000e+02    2.4166202456e-03    6.8046875000e-01
        48   -7.8927906279e-01    6.7501568619e-01   -1.3804891019e+00    5.9121003907e-01    4.2210326617e-01    3.3179334769e-01   -2.1763375610e+00    4.1951845303e-02    2.5600000000e+02    2.7611249971e-03    6.8925781250e-01
        49   -7.4549512996e-01    6.5683921406e-01   -1.3906443439e+00    6.4514921394e-01    4.4551393629e-01    3.3179334769e-01   -2.2049639719e+00    3.7012344028e-02    2.5600000000e+02    2.9927157484e-03    6.8320312500e-01
        50   -7.8399463120e-01    6.5492550971e-01   -1.3558928625e+00    5.7189823128e-01    4.1816799310e-01    3.3179334769e-01   -2.1369438405e+00    3.1089637223e-02    2.5600000000e+02    3.0124379991e-03    6.8281250000e-01
        51   -7.6870217868e-01    6.3756356815e-01   -1.3273481554e+00    5.5864597677e-01    4.2578382319e-01    3.3179334769e-01   -2.1272879782e+00    4.2362651924e-02    2.5600000000e+02    3.1341352551e-03    6.8906250000e-01
        52   -7.5816822134e-01    6.4585436944e-01   -1.3700942960e+00    6.1192607468e-01    4.4554937362e-01    3.3179334769e-01   -2.1848000313e+00    3.7363013936e-02    2.5600000000e+02    3.3275230053e-03    6.7031250000e-01
        53   -7.4716852424e-01    6.6782596255e-01   -1.4736488848e+00    7.2648036053e-01    4.9847093855e-01    3.3179334769e-01   -2.3485064169e+00    4.4593245873e-02    2.5600000000e+02    3.3075527499e-03    6.9355468750e-01
        54   -7.3349289297e-01    6.5795740077e-01   -1.2405956464e+00    5.0710275338e-01    4.6630122519e-01    3.3179334769e-01   -2.0575607518e+00    1.8870532587e-02    2.5600000000e+02    2.9131352530e-03    6.8925781250e-01
        55   -7.5376976412e-01    6.6733435330e-01   -1.4961922239e+00    7.4242245980e-01    5.1159664975e-01    3.3179334769e-01   -2.4063165017e+00    6.6734280383e-02    2.5600000000e+02    3.9221890001e-03    6.6796875000e-01
        56   -7.9743885194e-01    6.9031120054e-01   -1.4652750612e+00    6.6783620927e-01    4.5797874636e-01    3.3179334769e-01   -2.2963835269e+00    4.1336371631e-02    2.5600000000e+02    3.0407547565e-03    6.7558593750e-01
        57   -7.4753956346e-01    6.3637515038e-01   -1.3903422584e+00    6.4280269496e-01    4.8677478050e-01    3.3179334769e-01   -2.2365844711e+00    2.7674084470e-02    2.5600000000e+02    2.8556762554e-03    6.8203125000e-01
        58   -7.2167630340e-01    6.6565857674e-01   -1.3031160018e+00    5.8143969844e-01    4.5923413164e-01    3.3179334769e-01   -2.1134455674e+00    1.9302086186e-02    2.5600000000e+02    3.5365085023e-03    6.9121093750e-01
        59   -7.0619100960e-01    6.4595543978e-01   -1.2857588237e+00    5.7956781412e-01    4.7024633829e-01    3.3179334769e-01   -2.1220805734e+00    3.4282063733e-02    2.5600000000e+02    3.1140492538e-03    6.8359375000e-01
        60   -7.5667693032e-01    7.0233704601e-01   -1.4687753735e+00    7.1209844323e-01    4.7015312710e-01    3.3179334769e-01   -2.3127064492e+00    4.1984600868e-02    2.5600000000e+02    2.4751472483e-03    6.8359375000e-01
        61   -7.0261992976e-01    6.9098046049e-01   -1.3876633236e+00    6.8504339388e-01    5.7646484397e-01    3.3179334769e-01   -2.3384622269e+00    4.2540711646e-02    2.5600000000e+02    2.4738734974e-03    6.7070312500e-01
        62   -7.7239093140e-01    7.0738896461e-01   -1.5560294377e+00    7.8363850635e-01    5.0683733808e-01    3.3179334769e-01   -2.4345155461e+00    3.9855422572e-02    2.5600000000e+02    2.7101802480e-03    6.8417968750e-01
        63   -7.1011467357e-01    7.0808411021e-01   -1.5191284766e+00    8.0901380306e-01    5.7110496155e-01    3.3179334769e-01   -2.4842373121e+00    6.2210526260e-02    2.5600000000e+02    3.0960084987e-03    6.8066406250e-01
        64   -7.3091036982e-01    5.8983226211e-01   -1.3103920089e+00    5.7948163907e-01    5.0440108258e-01    3.3179334769e-01   -2.1848650316e+00    3.8278592400e-02    2.5600000000e+02    2.7332927457e-03    6.7480468750e-01
        65   -7.2360052549e-01    6.5265777428e-01   -1.4154704715e+00    6.9186994601e-01    4.9532514602e-01    3.3179334769e-01   -2.2789842589e+00    3.6395293656e-02    2.5600000000e+02    2.3907265058e-03    6.9335937500e-01
        66   -7.3104663982e-01    6.8437721814e-01   -1.4098294858e+00    6.7878284599e-01    5.6006187598e-01    3.3179334769e-01   -2.3376081178e+00    3.5923408340e-02    2.5600000000e+02    2.4071907537e-03    6.6250000000e-01
        67   -7.6273721372e-01    6.3754066382e-01   -1.3994931061e+00    6.3675589241e-01    4.6953321862e-01    3.3179334769e-01   -2.2632572343e+00    6.2437561841e-02    2.5600000000e+02    2.6207755036e-03    6.8222656250e-01
        68   -7.2229297929e-01    6.8972372322e-01   -1.4372284643e+00    7.1493548498e-01    5.0318577657e-01    3.3179334769e-01   -2.2965067196e+00    2.4299131030e-02    2.5600000000e+02    3.4036634934e-03    6.8945312500e-01
        69   -7.0867169554e-01    7.0211086023e-01   -1.3327032252e+00    6.2403152962e-01    5.2182771719e-01    3.3179334769e-01   -2.2264388793e+00    4.0114589222e-02    2.5600000000e+02    2.7679620034e-03    6.8046875000e-01
        70   -7.5471413438e-01    6.1870316063e-01   -1.2291730277e+00    4.7445889334e-01    4.1940515801e-01    3.3179334769e-01   -2.0003514486e+00    1.9979915169e-02    2.5600000000e+02    2.4108520010e-03    7.0390625000e-01
        71   -7.3153487905e-01    6.3690842266e-01   -1.3701642162e+00    6.3862933719e-01    5.0430301110e-01    3.3179334769e-01   -2.2566381218e+00    5.0377546736e-02    2.5600000000e+02    2.6825442474e-03    6.9667968750e-01
        72   -7.1588531893e-01    6.6982098252e-01   -1.3127723212e+00    5.9688700224e-01    4.9301231774e-01    3.3179334769e-01   -2.2005471951e+00    6.2969208475e-02    2.5600000000e+02    3.4588595008e-03    6.8574218750e-01
        73   -7.4639312307e-01    6.4295834764e-01   -1.4493195501e+00    7.0292642704e-01    5.1305350057e-01    3.3179334769e-01   -2.3345595484e+00    4.0393150063e-02    2.5600000000e+02    3.3670987505e-03    6.7695312500e-01
        74   -7.4254824223e-01    6.9776984336e-01   -1.2121824760e+00    4.6963423375e-01    4.5685128819e-01    3.3179334769e-01   -2.0469493759e+00    4.6122264069e-02    2.5600000000e+02    3.2455700057e-03    7.0195312500e-01
        75   -7.4970430647e-01    6.3270360094e-01   -1.4295347033e+00    6.7983039683e-01    4.8549265833e-01    3.3179334769e-01   -2.2984349462e+00    5.1614236879e-02    2.5600000000e+02    3.2808677497e-03    6.8906250000e-01
        76   -6.7929361676e-01    6.6999694953e-01   -1.2538290407e+00    5.7453542393e-01    5.1289931026e-01    3.3179334769e-01   -2.1469464833e+00    4.8424784678e-02    2.5600000000e+02    3.9970737489e-03    6.9453125000e-01
        77   -7.7383313400e-01    6.3737546177e-01   -1.3952089640e+00    6.2137583001e-01    4.4762293237e-01    3.3179334769e-01   -2.2121779239e+00    3.7552679841e-02    2.5600000000e+02    3.1659887500e-03    6.8417968750e-01
        78   -7.4536120849e-01    6.5731757328e-01   -1.3029436127e+00    5.5758240424e-01    5.0247959479e-01    3.3179334769e-01   -2.2090618096e+00    7.1845254410e-02    2.5600000000e+02    3.7670294987e-03    6.7851562500e-01
        79   -7.4497766125e-01    6.5001724805e-01   -1.4097231231e+00    6.6474546189e-01    4.8578938817e-01    3.3179334769e-01   -2.2621470174e+00    3.4841158423e-02    2.5600000000e+02    3.5479352555e-03    6.8808593750e-01
        80   -7.7539244744e-01    6.7181865037e-01   -1.5773489996e+00    8.0195655216e-01    4.9580788426e-01    3.3179334769e-01   -2.4567754152e+00    5.1825183678e-02    2.5600000000e+02    3.4269980060e-03    6.6835937500e-01
        81   -7.1512757516e-01    6.4249212555e-01   -1.1811643288e+00    4.6603675363e-01    4.9047074963e-01    3.3179334769e-01   -2.0524380063e+00    4.9009580167e-02    2.5600000000e+02    3.7292452507e-03    6.9082031250e-01
        82   -7.7495270953e-01    7.0756539610e-01   -1.4725543691e+00    6.9760165953e-01    4.9339268868e-01    3.3179334769e-01   -2.3223905646e+00    2.4650159218e-02    2.5600000000e+02    3.3532745038e-03    6.7109375000e-01
        83   -7.9010205403e-01    6.8598937731e-01   -1.4653601216e+00    6.7525806757e-01    4.2736646927e-01    3.3179334769e-01   -2.2779755757e+00    5.3455637177e-02    2.5600000000e+02    2.6560602455e-03    6.9453125000e-01
        84   -7.6772708437e-01    6.8980453161e-01   -1.4129542727e+00    6.4522718830e-01    4.7151046971e-01    3.3179334769e-01   -2.2506439616e+00    3.4385871537e-02    2.5600000000e+02    2.5896237494e-03    6.6640625000e-01
        85   -7.4509818828e-01    6.5593803532e-01   -1.3577003076e+00    6.1260211937e-01    4.7624871442e-01    3.3179334769e-01   -2.2095913011e+00    4.3848931363e-02    2.5600000000e+02    3.3054147498e-03    6.8046875000e-01
        86   -7.3214666960e-01    6.6587041330e-01   -1.3688954280e+00    6.3674875839e-01    5.4806900829e-01    3.3179334769e-01   -2.2779525484e+00    2.9194764437e-02    2.5600000000e+02    2.7001560011e-03    6.6855468750e-01
        87   -7.4908258431e-01    6.2635385519e-01   -1.2605110649e+00    5.1142848060e-01    4.3445863710e-01    3.3179334769e-01   -2.0617797205e+00    3.5016670795e-02    2.5600000000e+02    2.5485505030e-03    6.9882812500e-01
        88   -7.7358892571e-01    6.6213628320e-01   -1.4125742598e+00    6.3898533413e-01    4.5531407342e-01    3.3179334769e-01   -2.2238847834e+00    2.4203102475e-02    2.5600000000e+02    2.4290709989e-03    6.7441406250e-01
        89   -7.7792796261e-01    6.5420329292e-01   -1.5203612583e+00    7.4243329572e-01    4.7562785240e-01    3.3179334769e-01   -2.3586501772e+00    3.0867718775e-02    2.5600000000e+02    2.5011027501e-03    6.7832031250e-01
        90   -7.6776087060e-01    6.8086423531e-01   -1.3522207365e+00    5.8445986592e-01    4.4619664393e-01    3.3179334769e-01   -2.1547022210e+00    2.4491492891e-02    2.5600000000e+02    3.1895595021e-03    6.8906250000e-01
        91   -7.5742033225e-01    6.6136569426e-01   -1.3998443966e+00    6.4242406434e-01    4.6550356563e-01    3.3179334769e-01   -2.2376842135e+00    4.0542903626e-02    2.5600000000e+02    2.6805962480e-03    6.8574218750e-01
        92   -7.3737631786e-01    6.8855571557e-01   -1.4791339373e+00    7.4175761944e-01    5.2984717582e-01    3.3179334769e-01   -2.4139197104e+00    7.3145249569e-02    2.5600000000e+02    2.4535007506e-03    6.9296875000e-01
        93   -7.6161063201e-01    6.5664966103e-01   -1.4602406063e+00    6.9862997429e-01    4.7589322780e-01    3.3179334769e-01   -2.3146603896e+00    4.6733207847e-02    2.5600000000e+02    2.4975330016e-03    6.8867187500e-01
        94   -6.9954055518e-01    7.5211699994e-01   -1.4017557250e+00    7.0221516978e-01    5.6043907820e-01    3.3179334769e-01   -2.3248240011e+00    3.0835850271e-02    2.5600000000e+02    2.4249792514e-03    6.8437500000e-01
        95   -7.7259267918e-01    6.6354306843e-01   -1.4561794600e+00    6.8358678078e-01    4.6174015426e-01    3.3179334769e-01   -2.2839313998e+00    3.4218437889e-02    2.5600000000e+02    2.4804844979e-03    6.7187500000e-01
        96   -7.3795046189e-01    6.1863592070e-01   -1.3409956519e+00    6.0304519002e-01    4.5646785138e-01    3.3179334769e-01   -2.1656405632e+00    3.6383712203e-02    2.5600000000e+02    3.3988852483e-03    6.9179687500e-01
        97   -7.7234453271e-01    6.4429579422e-01   -1.4431677361e+00    6.7082320337e-01    4.6594418849e-01    3.3179334769e-01   -2.2630115079e+00    2.2106235663e-02    2.5600000000e+02    2.5335222454e-03    6.7539062500e-01
        98   -7.6712313602e-01    6.4332627196e-01   -1.4127786485e+00    6.4565551248e-01    4.6326899003e-01    3.3179334769e-01   -2.2562188507e+00    4.8377864501e-02    2.5600000000e+02    2.7541342533e-03    6.7285156250e-01
        99   -7.5549935704e-01    7.3632125747e-01   -1.2751938916e+00    5.1969453459e-01    4.4618197215e-01    3.3179334769e-01   -2.0926438132e+00    3.9474601705e-02    2.5600000000e+02    3.1975105012e-03    6.9160156250e-01
