#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        14   -7.6729384200e-01    6.1102409291e-01   -1.3906047539e+00    6.2331091191e-01    4.2445663303e-01    3.3179334769e-01   -2.1851257768e+00    3.8271042174e-02    2.5600000000e+02    2.3760564982e-03    6.8300781250e-01
        15   -7.5505830799e-01    6.0476672682e-01   -1.4733873228e+00    7.1832901482e-01    5.1564001034e-01    3.3179334769e-01   -2.3668657026e+00    4.6045021794e-02    2.5600000000e+02    2.4392295054e-03    6.8105468750e-01
        16   -7.6740590159e-01    6.3342350718e-01   -1.4110131969e+00    6.4360729536e-01    4.3529775363e-01    3.3179334769e-01   -2.2229999514e+00    4.4895653119e-02    2.5600000000e+02    2.4088177488e-03    6.7441406250e-01
        17   -7.7404414524e-01    6.1481427642e-01   -1.4466155159e+00    6.7257137065e-01    4.4983543430e-01    3.3179334769e-01   -2.2498986567e+00    2.1654358867e-02    2.5600000000e+02    3.3270672466e-03    6.8984375000e-01
        18   -7.7162706064e-01    6.1154570147e-01   -1.3771304406e+00    6.0550338001e-01    4.3234681166e-01    3.3179334769e-01   -2.1803338514e+00    3.9063251450e-02    2.5600000000e+02    2.8029352507e-03    6.9082031250e-01
        19   -7.7516998629e-01    6.1805266437e-01   -1.3085280473e+00    5.3335806105e-01    4.3690964214e-01    3.3179334769e-01   -2.0996461003e+00    2.2415063085e-02    2.5600000000e+02    2.2824250045e-03    6.7343750000e-01
        20   -7.6345567536e-01    6.4678730509e-01   -1.3285815199e+00    5.6512584456e-01    4.7402763198e-01    3.3179334769e-01   -2.2010514745e+00    6.6648974877e-02    2.5600000000e+02    2.3976779994e-03    6.7207031250e-01
        21   -7.7171314746e-01    6.2025553585e-01   -1.4765462464e+00    7.0483309897e-01    5.0687407412e-01    3.3179334769e-01   -2.3481988083e+00    3.2985140053e-02    2.5600000000e+02    2.3900345004e-03    6.7031250000e-01
        22   -7.6348492281e-01    6.0826889390e-01   -1.3944768388e+00    6.3099191600e-01    4.5272031601e-01    3.3179334769e-01   -2.2195068568e+00    4.0516354318e-02    2.5600000000e+02    2.6571992494e-03    6.8886718750e-01
        23   -8.1477272536e-01    6.7511175851e-01   -1.4754042355e+00    6.6063151009e-01    3.7909029560e-01    3.3179334769e-01   -2.2314402411e+00    4.5152362348e-02    2.5600000000e+02    2.7561205025e-03    6.8281250000e-01
        24   -7.6768505548e-01    6.0441511308e-01   -1.2801156155e+00    5.1243055999e-01    4.1891554286e-01    3.3179334769e-01   -2.0878939824e+00    5.7069476424e-02    2.5600000000e+02    2.6830792522e-03    7.0058593750e-01
        25   -7.6702015494e-01    6.7512570985e-01   -1.3723229137e+00    6.0530275880e-01    4.2981553981e-01    3.3179334769e-01   -2.1655892862e+00    3.1657484922e-02    2.5600000000e+02    2.6732890001e-03    6.9101562500e-01
        26   -7.7146457541e-01    6.7824838343e-01   -1.4842363381e+00    7.1277176268e-01    4.6298777444e-01    3.3179334769e-01   -2.3281366194e+00    4.9119159140e-02    2.5600000000e+02    2.4182582456e-03    6.7675781250e-01
        27   -7.7925825618e-01    6.2249416934e-01   -1.4099064600e+00    6.3064820384e-01    4.5367226533e-01    3.3179334769e-01   -2.2453707538e+00    4.9998680786e-02    2.5600000000e+02    2.4525724984e-03    6.8203125000e-01
        28   -7.7621752129e-01    6.1552280030e-01   -1.4082351222e+00    6.3201760087e-01    4.4434871380e-01    3.3179334769e-01   -2.2220343789e+00    3.7657195262e-02    2.5600000000e+02    3.2587085007e-03    6.8730468750e-01
        29   -7.7992066613e-01    6.2905463212e-01   -1.5041001306e+00    7.2417946451e-01    4.5015939788e-01    3.3179334769e-01   -2.3563202762e+00    7.0267400023e-02    2.5600000000e+02    2.9028057506e-03    6.7792968750e-01
        30   -7.8815691162e-01    6.3389658710e-01   -1.5112062050e+00    7.2304929342e-01    4.3856768392e-01    3.3179334769e-01   -2.3329018586e+00    5.1334621993e-02    2.5600000000e+02    2.4799724997e-03    6.7226562500e-01
        31   -7.6086335019e-01    6.1983597908e-01   -1.4756970819e+00    7.1483373166e-01    5.1069755609e-01    3.3179334769e-01   -2.3471715289e+00    2.8983543304e-02    2.5600000000e+02    2.4313114991e-03    6.8085937500e-01
        32   -7.7108595570e-01    6.3787926715e-01   -1.4168075956e+00    6.4572163987e-01    4.2839513168e-01    3.3179334769e-01   -2.1984358803e+00    2.1439805375e-02    2.5600000000e+02    2.3927175025e-03    6.8417968750e-01
        33   -7.7447686687e-01    6.2407269370e-01   -1.4223898366e+00    6.4791296971e-01    4.6135333733e-01    3.3179334769e-01   -2.2478484334e+00    3.2311911775e-02    2.5600000000e+02    2.8575912511e-03    6.7089843750e-01
        34   -7.7793431643e-01    6.2942220405e-01   -1.4112799401e+00    6.3334562371e-01    4.2525836186e-01    3.3179334769e-01   -2.2101318852e+00    4.1800235484e-02    2.5600000000e+02    2.7011817438e-03    6.8320312500e-01
        35   -7.7155515612e-01    6.3543880381e-01   -1.4149033474e+00    6.4334819126e-01    4.4610722342e-01    3.3179334769e-01   -2.2303084989e+00    3.7504580369e-02    2.5600000000e+02    2.6582620048e-03    6.7734375000e-01
        36   -7.8436289444e-01    6.3379586210e-01   -1.3912655939e+00    6.0690269943e-01    4.5276626101e-01    3.3179334769e-01   -2.2053982834e+00    2.9573080799e-02    2.5600000000e+02    2.4640389965e-03    6.9003906250e-01
        37   -7.7694132775e-01    6.1847155936e-01   -1.3719675532e+00    5.9502622545e-01    4.5022707395e-01    3.3179334769e-01   -2.1968525615e+00    4.2864586656e-02    2.5600000000e+02    2.4176187508e-03    6.9355468750e-01
        38   -7.8882593738e-01    6.3450399404e-01   -1.4272293924e+00    6.3840345500e-01    4.3873899927e-01    3.3179334769e-01   -2.2316656042e+00    3.3903864844e-02    2.5600000000e+02    2.6132642488e-03    6.8613281250e-01
        39   -7.8741317363e-01    6.3427002843e-01   -1.3957482722e+00    6.0833509858e-01    4.2778963526e-01    3.3179334769e-01   -2.1963273849e+00    4.0996129709e-02    2.5600000000e+02    3.0755484986e-03    6.8437500000e-01
        40   -7.7458684756e-01    6.1996033270e-01   -1.3547847786e+00    5.8019793105e-01    4.2888790465e-01    3.3179334769e-01   -2.1289105104e+00    1.3444479437e-02    2.5600000000e+02    2.7498380005e-03    6.8574218750e-01
        41   -7.7483012330e-01    6.4757054001e-01   -1.4743922250e+00    6.9956210175e-01    4.4239743550e-01    3.3179334769e-01   -2.2751990545e+00    2.6616046211e-02    2.5600000000e+02    2.4228040020e-03    6.7675781250e-01
        42   -7.9209376787e-01    6.4019364070e-01   -1.5020459814e+00    7.0995221352e-01    4.3272240129e-01    3.3179334769e-01   -2.3017426250e+00    3.5180894616e-02    2.5600000000e+02    2.6102997472e-03    6.8281250000e-01
        43   -7.8537196771e-01    6.3050748889e-01   -1.4504051380e+00    6.6503317033e-01    4.2041691258e-01    3.3179334769e-01   -2.2351981736e+00    3.2582775300e-02    2.5600000000e+02    2.4230345043e-03    6.7578125000e-01
        44   -7.5608164749e-01    6.2595459186e-01   -1.4319480234e+00    6.7586637588e-01    4.8882446377e-01    3.3179334769e-01   -2.3157956213e+00    6.3229786434e-02    2.5600000000e+02    2.8864407504e-03    6.7285156250e-01
        45   -7.7611792346e-01    6.1666716742e-01   -1.3952727514e+00    6.1915482797e-01    4.2593322997e-01    3.3179334769e-01   -2.1848456191e+00    3.1846289975e-02    2.5600000000e+02    2.7298030000e-03    6.8144531250e-01
        46   -7.6999410455e-01    6.2178088600e-01   -1.4921956590e+00    7.2220155445e-01    4.5690286152e-01    3.3179334769e-01   -2.3196964278e+00    3.8804559615e-02    2.5600000000e+02    2.4239502491e-03    6.9394531250e-01
        47   -7.8102580736e-01    6.2744474929e-01   -1.3910291981e+00    6.1000339073e-01    4.4321560481e-01    3.3179334769e-01   -2.2067805185e+00    4.0742367895e-02    2.5600000000e+02    2.5117464975e-03    6.8046875000e-01
        48   -7.7557593108e-01    6.2261745664e-01   -1.3714071353e+00    5.9583120423e-01    4.3196926255e-01    3.3179334769e-01   -2.1789958908e+00    4.3826145237e-02    2.5600000000e+02    2.4598925011e-03    6.9179687500e-01
        49   -7.7867611829e-01    6.4250655600e-01   -1.4035280949e+00    6.2485197665e-01    4.2439055027e-01    3.3179334769e-01   -2.1998213332e+00    4.0109340322e-02    2.5600000000e+02    2.6937357507e-03    6.8886718750e-01
        50   -7.8137593192e-01    6.2192208215e-01   -1.3527489320e+00    5.7137300005e-01    4.1742676548e-01    3.3179334769e-01   -2.1315430614e+00    2.9574016219e-02    2.5600000000e+02    2.9106532456e-03    6.7871093750e-01
        51   -7.5655315233e-01    5.9786078485e-01   -1.3122241581e+00    5.5567100578e-01    4.2667597993e-01    3.3179334769e-01   -2.1270611835e+00    5.6367697803e-02    2.5600000000e+02    2.8851432471e-03    6.8437500000e-01
        52   -7.8820974454e-01    6.3513222128e-01   -1.3443898311e+00    5.5618008655e-01    3.9332892481e-01    3.3179334769e-01   -2.1261227693e+00    5.6610665734e-02    2.5600000000e+02    2.4203360008e-03    6.8222656250e-01
        53   -7.8605436139e-01    6.3245583525e-01   -1.4311357404e+00    6.4508137897e-01    4.1074184959e-01    3.3179334769e-01   -2.2160519319e+00    4.2380994271e-02    2.5600000000e+02    2.5538352493e-03    6.7851562500e-01
        54   -7.8429181892e-01    6.3000702560e-01   -1.3662681290e+00    5.8197631005e-01    4.2109520782e-01    3.3179334769e-01   -2.1877272863e+00    6.8570601792e-02    2.5600000000e+02    2.5743990009e-03    6.7539062500e-01
        55   -7.8788297727e-01    6.3242462329e-01   -1.6060570262e+00    8.1817404893e-01    4.7999127656e-01    3.3179334769e-01   -2.4403009369e+00    2.2459286407e-02    2.5600000000e+02    3.1714632496e-03    6.7792968750e-01
        56   -7.8028235339e-01    6.3242081474e-01   -1.3965155297e+00    6.1623317630e-01    4.2926023136e-01    3.3179334769e-01   -2.2303518007e+00    7.2782691978e-02    2.5600000000e+02    2.7831914958e-03    6.8105468750e-01
        57   -7.7990202675e-01    6.2326943434e-01   -1.3234888841e+00    5.4358685735e-01    4.1184506565e-01    3.3179334769e-01   -2.0960950901e+00    2.8967792646e-02    2.5600000000e+02    2.4688025005e-03    6.9238281250e-01
        58   -7.8224821792e-01    6.5387507386e-01   -1.4917462912e+00    7.0949807333e-01    4.6349031331e-01    3.3179334769e-01   -2.3168287265e+00    2.9798774258e-02    2.5600000000e+02    2.5086034984e-03    6.8046875000e-01
        59   -7.8116612971e-01    6.4515243500e-01   -1.4105787793e+00    6.2941264954e-01    4.6927143492e-01    3.3179334769e-01   -2.2523866115e+00    4.0743049648e-02    2.5600000000e+02    2.4423477553e-03    6.8593750000e-01
        60   -7.8568624538e-01    6.3141889320e-01   -1.5500883379e+00    7.6440209256e-01    4.5938947518e-01    3.3179334769e-01   -2.3771990206e+00    3.5927859766e-02    2.5600000000e+02    3.0553114993e-03    6.9082031250e-01
        61   -7.8314212727e-01    6.2553081471e-01   -1.5155801507e+00    7.3243802347e-01    4.6188803999e-01    3.3179334769e-01   -2.3780118852e+00    6.8750346776e-02    2.5600000000e+02    3.1476954973e-03    6.7792968750e-01
        62   -7.8778795403e-01    6.3347358869e-01   -1.5047032766e+00    7.1691532253e-01    4.5094533137e-01    3.3179334769e-01   -2.3192291683e+00    3.1787212672e-02    2.5600000000e+02    2.4211559939e-03    6.8691406250e-01
        63   -7.6320946707e-01    6.2864971428e-01   -1.6033491517e+00    8.4013968459e-01    4.7966261679e-01    3.3179334769e-01   -2.4405720448e+00    2.5766928632e-02    2.5600000000e+02    2.3137827484e-03    6.5351562500e-01
        64   -7.7290818727e-01    6.0966188393e-01   -1.3149806261e+00    5.4207243883e-01    4.1422633353e-01    3.3179334769e-01   -2.1071795609e+00    4.6179253564e-02    2.5600000000e+02    2.3900294982e-03    6.9062500000e-01
        65   -7.7280059351e-01    6.1667139588e-01   -1.4177899887e+00    6.4498939514e-01    4.3174773588e-01    3.3179334769e-01   -2.2277920109e+00    4.6460938661e-02    2.5600000000e+02    2.6910255001e-03    6.8339843750e-01
        66   -7.7465827013e-01    6.1933290868e-01   -1.4757699779e+00    7.0111170779e-01    4.2194911973e-01    3.3179334769e-01   -2.2436696295e+00    1.4157184205e-02    2.5600000000e+02    2.8445382522e-03    6.7871093750e-01
        67   -7.8812360321e-01    6.3262850414e-01   -1.5315807052e+00    7.4345710196e-01    4.4296644049e-01    3.3179334769e-01   -2.3719985785e+00    6.5658085198e-02    2.5600000000e+02    2.8412350039e-03    6.8378906250e-01
        68   -7.7069195649e-01    6.1032630050e-01   -1.3605265115e+00    5.8983455505e-01    4.2195148641e-01    3.3179334769e-01   -2.1544334215e+00    4.0162075892e-02    2.5600000000e+02    2.4475697464e-03    6.9238281250e-01
        69   -7.7860484413e-01    6.4756853566e-01   -1.3999425188e+00    6.2133767465e-01    4.4466114613e-01    3.3179334769e-01   -2.2059411542e+00    2.9544141644e-02    2.5600000000e+02    2.4889864981e-03    6.8632812500e-01
        70   -7.8536426713e-01    6.4234803481e-01   -1.4962375563e+00    7.1087328919e-01    4.5255229891e-01    3.3179334769e-01   -2.3152775964e+00    3.4694393519e-02    2.5600000000e+02    2.4268212510e-03    6.7578125000e-01
        71   -7.9096183621e-01    6.4282312853e-01   -1.4481840353e+00    6.5722219912e-01    4.7414320074e-01    3.3179334769e-01   -2.3288590966e+00    7.4738512860e-02    2.5600000000e+02    3.0202572525e-03    6.7714843750e-01
        72   -7.8081313468e-01    6.4801164427e-01   -1.4913205399e+00    7.1050740518e-01    4.7473548153e-01    3.3179334769e-01   -2.3307154463e+00    3.2866077255e-02    2.5600000000e+02    2.9132400014e-03    6.8828125000e-01
        73   -7.7894887984e-01    6.2687585613e-01   -1.4075740988e+00    6.2862521900e-01    4.4733093338e-01    3.3179334769e-01   -2.2419870306e+00    5.5288650661e-02    2.5600000000e+02    2.4193312493e-03    6.8144531250e-01
        74   -7.6446870002e-01    5.9959071527e-01   -1.4021642369e+00    6.3769553685e-01    5.0022571434e-01    3.3179334769e-01   -2.3074733898e+00    7.3290090878e-02    2.5600000000e+02    2.4563612533e-03    6.8515625000e-01
        75   -7.7354786708e-01    6.2063176197e-01   -1.3825404306e+00    6.0899256351e-01    4.6286178766e-01    3.3179334769e-01   -2.2182765281e+00    4.1080962117e-02    2.5600000000e+02    2.4747372518e-03    6.7246093750e-01
        76   -7.6860598864e-01    6.4380409244e-01   -1.3391369129e+00    5.7053092425e-01    4.1002581672e-01    3.3179334769e-01   -2.1040725392e+00    2.3116461941e-02    2.5600000000e+02    3.0701007490e-03    6.9082031250e-01
        77   -7.8521071490e-01    6.3006542683e-01   -1.5531575933e+00    7.6794687836e-01    4.6181117819e-01    3.3179334769e-01   -2.3840391346e+00    3.7277015411e-02    2.5600000000e+02    2.7804599995e-03    6.6953125000e-01
        78   -7.7594979621e-01    6.2680871194e-01   -1.5277671028e+00    7.5181730658e-01    4.6239931522e-01    3.3179334769e-01   -2.3541881682e+00    3.2228402488e-02    2.5600000000e+02    2.7572732470e-03    6.7714843750e-01
        79   -7.5793075355e-01    6.2750855351e-01   -1.3682206108e+00    6.1028985730e-01    4.8646837583e-01    3.3179334769e-01   -2.2270915559e+00    4.0609221566e-02    2.5600000000e+02    2.4234317534e-03    6.9804687500e-01
        80   -7.8381143294e-01    6.4157633489e-01   -1.4304895940e+00    6.4667816109e-01    4.4965810953e-01    3.3179334769e-01   -2.2578899610e+00    4.5948909771e-02    2.5600000000e+02    2.4539907463e-03    6.7812500000e-01
        81   -7.5407370988e-01    6.3122338421e-01   -1.3320973267e+00    5.7802361680e-01    4.6839518029e-01    3.3179334769e-01   -2.1714406150e+00    3.9154760314e-02    2.5600000000e+02    2.4764469999e-03    6.8027343750e-01
        82   -7.8207173332e-01    6.2524569322e-01   -1.4776278473e+00    6.9555611402e-01    4.6009370856e-01    3.3179334769e-01   -2.3332439920e+00    6.3729088425e-02    2.5600000000e+02    3.0217917556e-03    6.7773437500e-01
        83   -7.8328991459e-01    6.2885750504e-01   -1.3709144942e+00    5.8762457959e-01    4.2344060584e-01    3.3179334769e-01   -2.1653103935e+00    3.9161945811e-02    2.5600000000e+02    2.8851432508e-03    6.8144531250e-01
        84   -7.7948475515e-01    6.3745665372e-01   -1.4445654856e+00    6.6508073046e-01    4.3162107904e-01    3.3179334769e-01   -2.2302209872e+00    2.2241074898e-02    2.5600000000e+02    2.3935622485e-03    6.8242187500e-01
        85   -7.7777998916e-01    6.4802198377e-01   -1.5197188376e+00    7.4193884842e-01    4.4100646382e-01    3.3179334769e-01   -2.3430176708e+00    5.0499021726e-02    2.5600000000e+02    2.4811204967e-03    6.8398437500e-01
        86   -7.6414505187e-01    6.2063031436e-01   -1.3183714994e+00    5.5422644756e-01    4.7155184146e-01    3.3179334769e-01   -2.1582560358e+00    3.6539347217e-02    2.5600000000e+02    2.4236127501e-03    6.9375000000e-01
        87   -7.8243362497e-01    6.4155050863e-01   -1.2691009511e+00    4.8666732611e-01    3.9718520041e-01    3.3179334769e-01   -2.0655814083e+00    6.7501909127e-02    2.5600000000e+02    3.0793862461e-03    6.9316406250e-01
        88   -7.6890226295e-01    6.5519664890e-01   -1.3759808020e+00    6.0707853904e-01    4.2667603321e-01    3.3179334769e-01   -2.1600150456e+00    2.5564862732e-02    2.5600000000e+02    2.7357654944e-03    6.8105468750e-01
        89   -7.6258381772e-01    6.1369300689e-01   -1.3261994128e+00    5.6361559503e-01    4.3397937804e-01    3.3179334769e-01   -2.1153436383e+00    2.3371499848e-02    2.5600000000e+02    2.4942067466e-03    6.8457031250e-01
        90   -7.8228886253e-01    6.2958290010e-01   -1.5282691936e+00    7.4598033105e-01    4.7532346553e-01    3.3179334769e-01   -2.3805671256e+00    4.5181118772e-02    2.5600000000e+02    2.5199807533e-03    6.8613281250e-01
        91   -7.7332077114e-01    6.2039542334e-01   -1.4386192382e+00    6.6529846708e-01    4.4222456027e-01    3.3179334769e-01   -2.2696599295e+00    5.7022783292e-02    2.5600000000e+02    2.4832025010e-03    6.7656250000e-01
        92   -7.8611510286e-01    6.2890951978e-01   -1.4262842816e+00    6.4016917873e-01    4.0580946491e-01    3.3179334769e-01   -2.1992875041e+00    3.5400409876e-02    2.5600000000e+02    2.8943439975e-03    6.8554687500e-01
        93   -7.8355341213e-01    6.3205264081e-01   -1.5392977553e+00    7.5574434315e-01    4.7554884417e-01    3.3179334769e-01   -2.3755405909e+00    2.8900643773e-02    2.5600000000e+02    2.8180214940e-03    6.6777343750e-01
        94   -7.7861903472e-01    6.5845208949e-01   -1.4311842775e+00    6.5256524278e-01    4.4046470934e-01    3.3179334769e-01   -2.2452011678e+00    4.1758833241e-02    2.5600000000e+02    2.4169077515e-03    6.8027343750e-01
        95   -7.8367971736e-01    6.3162735183e-01   -1.5089580771e+00    7.2527835978e-01    4.3785723923e-01    3.3179334769e-01   -2.3173897288e+00    3.8781064754e-02    2.5600000000e+02    2.6096354995e-03    6.8281250000e-01
        96   -7.7889155306e-01    6.2614981931e-01   -1.5613505165e+00    7.8245896343e-01    4.7155364537e-01    3.3179334769e-01   -2.3945487853e+00    2.9851275727e-02    2.5600000000e+02    2.5273515021e-03    6.8203125000e-01
        97   -7.6087086911e-01    6.2375854787e-01   -1.3637213606e+00    6.0285049152e-01    4.8756530258e-01    3.3179334769e-01   -2.2158302263e+00    3.2750215405e-02    2.5600000000e+02    2.9591707535e-03    6.8222656250e-01
        98   -7.5636519049e-01    6.6005813023e-01   -1.3987451529e+00    6.4237996240e-01    4.9022957647e-01    3.3179334769e-01   -2.2625415429e+00    4.1773465892e-02    2.5600000000e+02    2.8876562537e-03    6.8574218750e-01
        99   -7.7161324268e-01    6.1375079062e-01   -1.3762602200e+00    6.0464697727e-01    4.3741222429e-01    3.3179334769e-01   -2.2063526281e+00    6.0886836151e-02    2.5600000000e+02    2.7964049987e-03    6.8984375000e-01
