#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        12   -7.7277604800e-01    6.0909043469e-01   -1.3756915809e+00    6.0291553289e-01    4.5826242885e-01    3.3179334769e-01   -2.2003929182e+00    3.4645560765e-02    2.5600000000e+02    2.8941847486e-03    6.8613281250e-01
        13   -7.7532498859e-01    6.3176761899e-01   -1.3522954198e+00    5.7697043126e-01    4.4513403058e-01    3.3179334769e-01   -2.1301872779e+00    9.6447978456e-04    2.5600000000e+02    2.6472162572e-03    6.9101562500e-01
        14   -7.8629198113e-01    6.2603753837e-01   -1.4517208988e+00    6.6542891771e-01    4.0282562710e-01    3.3179334769e-01   -2.2202880805e+00    3.3948206859e-02    2.5600000000e+02    2.4717812448e-03    6.7734375000e-01
        15   -7.9711938032e-01    6.4266644201e-01   -1.4515064376e+00    6.5438705730e-01    4.3353620644e-01    3.3179334769e-01   -2.2491066194e+00    3.2270627643e-02    2.5600000000e+02    2.6165417512e-03    6.6992187500e-01
        16   -7.8700713025e-01    6.2660764118e-01   -1.5394119336e+00    7.5240480338e-01    4.6282630768e-01    3.3179334769e-01   -2.3756680451e+00    4.1636456105e-02    2.5600000000e+02    4.1998312518e-03    6.7460937500e-01
        17   -7.8993734684e-01    6.3362662534e-01   -1.3652988849e+00    5.7536153807e-01    3.9871187556e-01    3.3179334769e-01   -2.1449364280e+00    4.9132319848e-02    2.5600000000e+02    2.4683272495e-03    6.9160156250e-01
        18   -7.8750661991e-01    6.3750222349e-01   -1.3939753847e+00    6.0646876481e-01    4.2210711474e-01    3.3179334769e-01   -2.2013458156e+00    5.3469968477e-02    2.5600000000e+02    2.3869309989e-03    6.8613281250e-01
        19   -7.9485710522e-01    6.4862389022e-01   -1.5622710670e+00    7.6741396179e-01    4.4394103906e-01    3.3179334769e-01   -2.4137239824e+00    7.5718528650e-02    2.5600000000e+02    2.5541287469e-03    6.6738281250e-01
        20   -7.7826803572e-01    6.1823431265e-01   -1.3819602717e+00    6.0369223595e-01    4.1532346146e-01    3.3179334769e-01   -2.1720616842e+00    4.2984603398e-02    2.5600000000e+02    2.9454317519e-03    6.8847656250e-01
        21   -7.9322566251e-01    6.3514026454e-01   -1.4381784279e+00    6.4495276541e-01    4.1406045645e-01    3.3179334769e-01   -2.2311985455e+00    4.7166313443e-02    2.5600000000e+02    2.9159120022e-03    6.8027343750e-01
        22   -7.9656388693e-01    6.4325667132e-01   -1.6035691576e+00    8.0700527065e-01    4.4886699277e-01    3.3179334769e-01   -2.4004963054e+00    1.6266807390e-02    2.5600000000e+02    2.7956439990e-03    6.7109375000e-01
        23   -7.9457241334e-01    6.4764487253e-01   -1.4316093621e+00    6.3703694873e-01    4.3280348948e-01    3.3179334769e-01   -2.2302364165e+00    3.4030217242e-02    2.5600000000e+02    2.4406112498e-03    6.7988281250e-01
        24   -7.6396630580e-01    6.0787537746e-01   -1.3650422511e+00    6.0107594533e-01    4.0270895221e-01    3.3179334769e-01   -2.1320508862e+00    3.2506335188e-02    2.5600000000e+02    2.5957107500e-03    6.7890625000e-01
        25   -7.8077882070e-01    6.1708442164e-01   -1.4348319235e+00    6.5405310282e-01    4.2172285132e-01    3.3179334769e-01   -2.2469974297e+00    5.8649307130e-02    2.5600000000e+02    2.5184259939e-03    6.8027343750e-01
        26   -7.8367815416e-01    6.2834299841e-01   -1.4710893180e+00    6.8741116380e-01    4.3144943839e-01    3.3179334769e-01   -2.3039851699e+00    6.9653065884e-02    2.5600000000e+02    2.7578085028e-03    6.7148437500e-01
        27   -7.7623437063e-01    6.1467696238e-01   -1.3768263657e+00    6.0059199503e-01    4.1890462138e-01    3.3179334769e-01   -2.1573788734e+00    2.9854538710e-02    2.5600000000e+02    2.5397995014e-03    6.8261718750e-01
        28   -7.9540053967e-01    6.3931744372e-01   -1.5030385085e+00    7.0763796887e-01    4.5136176853e-01    3.3179334769e-01   -2.3228562301e+00    3.6662605326e-02    2.5600000000e+02    2.8689457504e-03    6.8300781250e-01
        29   -7.8578260772e-01    6.2559912075e-01   -1.3508677124e+00    5.6508510463e-01    3.8314290954e-01    3.3179334769e-01   -2.1034927301e+00    3.7688760554e-02    2.5600000000e+02    2.5335887476e-03    6.9707031250e-01
        30   -7.7432157379e-01    6.0701667650e-01   -1.2971482058e+00    5.2282663198e-01    3.7333920726e-01    3.3179334769e-01   -2.0369985021e+00    3.4717741365e-02    2.5600000000e+02    2.4392632477e-03    6.9101562500e-01
        31   -7.8796629247e-01    6.2862484855e-01   -1.4437540658e+00    6.5578777329e-01    4.1407826315e-01    3.3179334769e-01   -2.2215511953e+00    3.1925518709e-02    2.5600000000e+02    2.6087209953e-03    6.9062500000e-01
        32   -7.8087761840e-01    6.1622425230e-01   -1.3077382798e+00    5.2686066137e-01    4.2767772763e-01    3.3179334769e-01   -2.0826089839e+00    1.5399628863e-02    2.5600000000e+02    2.8811990014e-03    6.8964843750e-01
        33   -7.8029088531e-01    6.1598622460e-01   -1.4945512611e+00    7.1426037580e-01    4.2825360002e-01    3.3179334769e-01   -2.2919615239e+00    3.7363315086e-02    2.5600000000e+02    2.7966032467e-03    6.7871093750e-01
        34   -7.9235886377e-01    6.3740262787e-01   -1.5440770144e+00    7.5171815061e-01    4.5601499021e-01    3.3179334769e-01   -2.3775154403e+00    4.5630088001e-02    2.5600000000e+02    2.4631894994e-03    6.7910156250e-01
        35   -7.6753471733e-01    5.9756030503e-01   -1.3125104584e+00    5.4497574105e-01    3.9393011242e-01    3.3179334769e-01   -2.0947973264e+00    5.6563407856e-02    2.5600000000e+02    2.5443490013e-03    6.8359375000e-01
        36   -7.8226335014e-01    6.3592843429e-01   -1.4258642911e+00    6.4360094099e-01    4.2384560766e-01    3.3179334769e-01   -2.2341237886e+00    5.2620542086e-02    2.5600000000e+02    2.5039477514e-03    6.8457031250e-01
        37   -7.8674242657e-01    6.2711234241e-01   -1.4118751715e+00    6.2513274496e-01    4.5459532451e-01    3.3179334769e-01   -2.2393584798e+00    4.1094636043e-02    2.5600000000e+02    2.8871892537e-03    6.9023437500e-01
        38   -7.9381957132e-01    6.3624534829e-01   -1.5594291980e+00    7.6560962665e-01    4.0062608841e-01    3.3179334769e-01   -2.3352531655e+00    4.3404531465e-02    2.5600000000e+02    3.0329937508e-03    6.7695312500e-01
        39   -7.8731451496e-01    6.2943553509e-01   -1.4880762237e+00    7.0076170878e-01    4.2576394884e-01    3.3179334769e-01   -2.2991452991e+00    5.3511778877e-02    2.5600000000e+02    2.7432487477e-03    6.8105468750e-01
        40   -7.7976655796e-01    6.1603572050e-01   -1.4164972785e+00    6.3673072058e-01    4.0180826667e-01    3.3179334769e-01   -2.1901838123e+00    4.0084919407e-02    2.5600000000e+02    2.5035292492e-03    6.8515625000e-01
        41   -7.8765963895e-01    6.3173583163e-01   -1.3240123795e+00    5.3635274060e-01    3.8417586842e-01    3.3179334769e-01   -2.1007606988e+00    6.0779103123e-02    2.5600000000e+02    2.5442559963e-03    6.8613281250e-01
        42   -7.6552158407e-01    6.4835154487e-01   -1.4469177410e+00    6.8139615695e-01    5.1848829276e-01    3.3179334769e-01   -2.3309404535e+00    3.3741071979e-02    2.5600000000e+02    2.8214464983e-03    6.7187500000e-01
        43   -7.8419012821e-01    6.3352976093e-01   -1.4668701486e+00    6.8268002043e-01    4.3086082923e-01    3.3179334769e-01   -2.2414132973e+00    1.1888971724e-02    2.5600000000e+02    3.1968617513e-03    6.9082031250e-01
        44   -7.8956598825e-01    6.4042115323e-01   -1.6951195443e+00    9.0555355604e-01    4.6524619763e-01    3.3179334769e-01   -2.5506119420e+00    5.8452852404e-02    2.5600000000e+02    2.9356377490e-03    6.5976562500e-01
        45   -7.9286462278e-01    6.3572745543e-01   -1.4168659659e+00    6.2400134310e-01    4.1587875035e-01    3.3179334769e-01   -2.2070180934e+00    4.2480029511e-02    2.5600000000e+02    2.5017549997e-03    6.8085937500e-01
        46   -7.8911867956e-01    6.3013247157e-01   -1.4557522767e+00    6.6663359717e-01    4.1602068419e-01    3.3179334769e-01   -2.2512318747e+00    4.7665566084e-02    2.5600000000e+02    2.4771672543e-03    6.7304687500e-01
        47   -7.9312859752e-01    6.3488817475e-01   -1.4475152289e+00    6.5438663140e-01    4.1913054289e-01    3.3179334769e-01   -2.2516398580e+00    5.3200738459e-02    2.5600000000e+02    2.4945955010e-03    6.7773437500e-01
        48   -7.8950381047e-01    6.3089113928e-01   -1.4894547991e+00    6.9995098866e-01    4.2062492709e-01    3.3179334769e-01   -2.2899617228e+00    4.8088648893e-02    2.5600000000e+02    3.5408200056e-03    6.8730468750e-01
        49   -7.8714613521e-01    6.2680599526e-01   -1.4899852337e+00    7.0283909852e-01    4.0117219084e-01    3.3179334769e-01   -2.2854450654e+00    6.2494293177e-02    2.5600000000e+02    2.8909932480e-03    6.8417968750e-01
        50   -7.8454482599e-01    6.2458996890e-01   -1.4878215342e+00    7.0327670822e-01    4.1802684449e-01    3.3179334769e-01   -2.2705526693e+00    3.2910942862e-02    2.5600000000e+02    2.5439665042e-03    6.6914062500e-01
        51   -7.8121992906e-01    6.1850352054e-01   -1.5179554649e+00    7.3673553584e-01    4.7511669781e-01    3.3179334769e-01   -2.3635456473e+00    3.8680136870e-02    2.5600000000e+02    2.6394712513e-03    6.6972656250e-01
        52   -7.9300594625e-01    6.3743408308e-01   -1.4445012235e+00    6.5149527721e-01    4.4251694132e-01    3.3179334769e-01   -2.2694723666e+00    5.0660854134e-02    2.5600000000e+02    2.5271727536e-03    6.8300781250e-01
        53   -7.7538381880e-01    6.1139443560e-01   -1.3684059607e+00    5.9302214194e-01    4.1874050326e-01    3.3179334769e-01   -2.1731444836e+00    5.4204671910e-02    2.5600000000e+02    2.8022910046e-03    6.9375000000e-01
        54   -7.7384796106e-01    6.1551075816e-01   -1.4015819892e+00    6.2773402810e-01    4.2535915954e-01    3.3179334769e-01   -2.1884743576e+00    2.9739861207e-02    2.5600000000e+02    2.6429757490e-03    6.8046875000e-01
        55   -7.9193218050e-01    6.3715298476e-01   -1.4227651168e+00    6.3083293632e-01    3.9651065094e-01    3.3179334769e-01   -2.2082850671e+00    5.7215951611e-02    2.5600000000e+02    2.7501194963e-03    6.7714843750e-01
        56   -7.7702415762e-01    6.1587632719e-01   -1.4315165499e+00    6.5449239233e-01    4.6332517728e-01    3.3179334769e-01   -2.2626280561e+00    3.5992981180e-02    2.5600000000e+02    2.5938867511e-03    6.8417968750e-01
        57   -7.7702220871e-01    6.1467821098e-01   -1.4846344848e+00    7.0761227606e-01    4.5067259117e-01    3.3179334769e-01   -2.3162941971e+00    4.9193773440e-02    2.5600000000e+02    2.4614117538e-03    6.7832031250e-01
        58   -7.9234116381e-01    6.4585985672e-01   -1.5083616759e+00    7.1602051214e-01    4.4343454744e-01    3.3179334769e-01   -2.3057514412e+00    2.2161870122e-02    2.5600000000e+02    2.4664507509e-03    6.6464843750e-01
        59   -7.8435185833e-01    6.2076496659e-01   -1.3884800251e+00    6.0412816675e-01    4.2954000831e-01    3.3179334769e-01   -2.1755364128e+00    2.5723031769e-02    2.5600000000e+02    3.1021062459e-03    6.8203125000e-01
        60   -7.8469329458e-01    6.2556515190e-01   -1.3912561220e+00    6.0656282739e-01    4.2207651056e-01    3.3179334769e-01   -2.1767853215e+00    3.1659341310e-02    2.5600000000e+02    2.8379004980e-03    6.8613281250e-01
        61   -7.8669773097e-01    6.3420755513e-01   -1.4347193733e+00    6.4802164229e-01    4.5754359400e-01    3.3179334769e-01   -2.2897615306e+00    6.5705215678e-02    2.5600000000e+02    2.5151297450e-03    6.8457031250e-01
        62   -7.9769563433e-01    6.4326552262e-01   -1.6210440446e+00    8.2334841024e-01    4.4876251831e-01    3.3179334769e-01   -2.4515937849e+00    4.9993874328e-02    2.5600000000e+02    2.4735117513e-03    6.6757812500e-01
        63   -8.0317541008e-01    6.6436099527e-01   -1.5946288183e+00    7.9145340824e-01    4.1342300283e-01    3.3179334769e-01   -2.3454369616e+00    5.5917927256e-03    2.5600000000e+02    2.4805499961e-03    6.7460937500e-01
        64   -7.8118497259e-01    6.2606448932e-01   -1.4877927415e+00    7.0660776892e-01    4.3982906373e-01    3.3179334769e-01   -2.2833771672e+00    2.3962014248e-02    2.5600000000e+02    2.9656150000e-03    6.7753906250e-01
        65   -7.8695405144e-01    6.2697704985e-01   -1.3865295304e+00    5.9957547893e-01    3.8012004407e-01    3.3179334769e-01   -2.1448668921e+00    4.6423969960e-02    2.5600000000e+02    3.0588802474e-03    6.8066406250e-01
        66   -7.7504998607e-01    6.1389491060e-01   -1.4518499157e+00    6.7679992967e-01    4.4140444719e-01    3.3179334769e-01   -2.2665765304e+00    4.1528819769e-02    2.5600000000e+02    2.4346739992e-03    6.7402343750e-01
        67   -7.8967318532e-01    6.4826767302e-01   -1.4921163471e+00    7.0244316179e-01    4.1992669092e-01    3.3179334769e-01   -2.2994099727e+00    5.5573586974e-02    2.5600000000e+02    2.4907999905e-03    6.8613281250e-01
        68   -7.9561707748e-01    6.4086277789e-01   -1.6007505375e+00    8.0513346000e-01    4.8088328595e-01    3.3179334769e-01   -2.4509351778e+00    3.7508006695e-02    2.5600000000e+02    2.5026102448e-03    6.6386718750e-01
        69   -7.7267266447e-01    6.0581406105e-01   -1.4050261102e+00    6.3235344570e-01    3.8658854307e-01    3.3179334769e-01   -2.1575989789e+00    3.4190977997e-02    2.5600000000e+02    2.8247869996e-03    6.8105468750e-01
        70   -7.8634589337e-01    6.3484828472e-01   -1.4597008877e+00    6.7335499438e-01    4.2684534087e-01    3.3179334769e-01   -2.2719841957e+00    5.3644619402e-02    2.5600000000e+02    2.8181234993e-03    6.8183593750e-01
        71   -7.8435693152e-01    6.3186130803e-01   -1.3465824842e+00    5.6222555265e-01    4.0296861240e-01    3.3179334769e-01   -2.1482437326e+00    6.6899288350e-02    2.5600000000e+02    2.7579187445e-03    6.8183593750e-01
        72   -7.8546460896e-01    6.3011862011e-01   -1.4581721853e+00    6.7270757634e-01    4.0808394789e-01    3.3179334769e-01   -2.2501914762e+00    5.2141995330e-02    2.5600000000e+02    2.5734567498e-03    6.8125000000e-01
        73   -7.8338014745e-01    6.2256126209e-01   -1.4487183995e+00    6.6533825208e-01    4.2601330099e-01    3.3179334769e-01   -2.2289517348e+00    2.2426686641e-02    2.5600000000e+02    2.5067419992e-03    6.6894531250e-01
        74   -7.8263087104e-01    6.1883892045e-01   -1.5585787857e+00    7.7594791470e-01    4.1430646803e-01    3.3179334769e-01   -2.3274808553e+00    2.2802253890e-02    2.5600000000e+02    2.4555354976e-03    6.8066406250e-01
        75   -7.8394719015e-01    6.2967646555e-01   -1.4581954152e+00    6.7424822510e-01    4.3657019761e-01    3.3179334769e-01   -2.2862791435e+00    5.9720182990e-02    2.5600000000e+02    3.3256879942e-03    6.7421875000e-01
        76   -7.8765819449e-01    6.2789580764e-01   -1.4467594055e+00    6.5910121103e-01    4.1872454256e-01    3.3179334769e-01   -2.2150415448e+00    1.7764249000e-02    2.5600000000e+02    2.7868869984e-03    6.6894531250e-01
        77   -7.8254034947e-01    6.2023811886e-01   -1.4339898334e+00    6.5144948390e-01    4.2339034447e-01    3.3179334769e-01   -2.2373367020e+00    4.8163176465e-02    2.5600000000e+02    2.5485330043e-03    6.8378906250e-01
        78   -7.8691808033e-01    6.2702290473e-01   -1.4743806278e+00    6.8746254749e-01    4.3786806629e-01    3.3179334769e-01   -2.2778166837e+00    3.3774641881e-02    2.5600000000e+02    2.4347559993e-03    6.7480468750e-01
        79   -7.8923275240e-01    6.2987083631e-01   -1.5152136114e+00    7.2598085898e-01    4.3886325551e-01    3.3179334769e-01   -2.3073584885e+00    2.1488273886e-02    2.5600000000e+02    2.5270107471e-03    6.7246093750e-01
        80   -7.9233278629e-01    6.3553717976e-01   -1.4459448934e+00    6.5361210708e-01    4.2243309420e-01    3.3179334769e-01   -2.2352905575e+00    3.5119222227e-02    2.5600000000e+02    3.0173382511e-03    6.7968750000e-01
        81   -7.8224687086e-01    6.2125203200e-01   -1.5190052749e+00    7.3675840402e-01    4.2857938178e-01    3.3179334769e-01   -2.3314910187e+00    5.2113014390e-02    2.5600000000e+02    2.6032385031e-03    6.8417968750e-01
        82   -7.9665443653e-01    6.4063682711e-01   -1.3987949203e+00    6.0214048380e-01    4.0094812782e-01    3.3179334769e-01   -2.1763552281e+00    4.4818832255e-02    2.5600000000e+02    2.6967139966e-03    6.8164062500e-01
        83   -7.7592006776e-01    6.1120841803e-01   -1.4180173052e+00    6.4209723745e-01    4.3783055152e-01    3.3179334769e-01   -2.2280500782e+00    4.0408873764e-02    2.5600000000e+02    2.4157857442e-03    6.7675781250e-01
        84   -7.9077176612e-01    6.3259258172e-01   -1.4377787783e+00    6.4700701220e-01    3.8426228283e-01    3.3179334769e-01   -2.2067602861e+00    5.2925877257e-02    2.5600000000e+02    2.5320125023e-03    6.8339843750e-01
        85   -7.7452271490e-01    6.1283802636e-01   -1.5165032342e+00    7.4198051933e-01    4.9415387480e-01    3.3179334769e-01   -2.3588756721e+00    1.6425215401e-02    2.5600000000e+02    2.6653080022e-03    6.7500000000e-01
        86   -7.9049504056e-01    6.4766098196e-01   -1.4007521567e+00    6.1025711610e-01    3.9313984272e-01    3.3179334769e-01   -2.1589357927e+00    3.3250445617e-02    2.5600000000e+02    3.2296770041e-03    6.8125000000e-01
        87   -7.8672057535e-01    6.3089584982e-01   -1.3758634079e+00    5.8914283257e-01    3.5136546262e-01    3.3179334769e-01   -2.0763542639e+00    1.7332045641e-02    2.5600000000e+02    2.7943479981e-03    6.8378906250e-01
        88   -7.8894755471e-01    6.2952654815e-01   -1.4227367647e+00    6.3378921002e-01    4.1790909582e-01    3.3179334769e-01   -2.2418551185e+00    6.9415910243e-02    2.5600000000e+02    2.5494944966e-03    6.8515625000e-01
        89   -7.7580592340e-01    6.2604460738e-01   -1.5630276023e+00    7.8722167889e-01    4.4705978753e-01    3.3179334769e-01   -2.3854952008e+00    4.3614463338e-02    2.5600000000e+02    2.6507874973e-03    6.8222656250e-01
        90   -7.8481412813e-01    6.2506038404e-01   -1.4629903097e+00    6.7817618160e-01    4.5592825974e-01    3.3179334769e-01   -2.3017753610e+00    5.1063443821e-02    2.5600000000e+02    2.7307607488e-03    6.8144531250e-01
        91   -7.8228817434e-01    6.1824801042e-01   -1.3351998552e+00    5.5291168087e-01    4.1012424287e-01    3.3179334769e-01   -2.1020061761e+00    2.4888730348e-02    2.5600000000e+02    3.0932984955e-03    6.7753906250e-01
        92   -7.7897400862e-01    6.2309646144e-01   -1.4887907228e+00    7.0981671417e-01    4.5608388995e-01    3.3179334769e-01   -2.3462442476e+00    6.9576287139e-02    2.5600000000e+02    2.9432810043e-03    6.8183593750e-01
        93   -7.9132658693e-01    6.4098993754e-01   -1.4547910790e+00    6.6346449206e-01    4.4502805361e-01    3.3179334769e-01   -2.2855471892e+00    5.3934708889e-02    2.5600000000e+02    2.4871334936e-03    6.8710937500e-01
        94   -7.8485524988e-01    6.2243809593e-01   -1.3710615549e+00    5.8620630505e-01    3.9260788797e-01    3.3179334769e-01   -2.1254968108e+00    3.0034020160e-02    2.5600000000e+02    2.4090155021e-03    6.8085937500e-01
        95   -7.8052838095e-01    6.2170208378e-01   -1.3295389551e+00    5.4901057411e-01    4.0412445972e-01    3.3179334769e-01   -2.1100484568e+00    4.4591694336e-02    2.5600000000e+02    2.4860887497e-03    6.8320312500e-01
        96   -7.7696978217e-01    6.1182565474e-01   -1.3943254179e+00    6.1735563571e-01    4.3098138155e-01    3.3179334769e-01   -2.1859343013e+00    2.8834154139e-02    2.5600000000e+02    3.0664884980e-03    6.8378906250e-01
        97   -7.9156736174e-01    6.3787944813e-01   -1.4196795304e+00    6.2811216863e-01    4.1623211519e-01    3.3179334769e-01   -2.2216984274e+00    5.3993434150e-02    2.5600000000e+02    2.9065517556e-03    6.7617187500e-01
        98   -7.8220370762e-01    6.2633543281e-01   -1.4514331621e+00    6.6922945445e-01    4.3683444457e-01    3.3179334769e-01   -2.2562176977e+00    3.6156743372e-02    2.5600000000e+02    2.5760005010e-03    6.8769531250e-01
        99   -7.8324755369e-01    6.6254464255e-01   -1.5027157213e+00    7.1946816759e-01    4.8042184837e-01    3.3179334769e-01   -2.3188176180e+00    3.8867006587e-03    2.5600000000e+02    2.5475147559e-03    6.7695312500e-01
